city,distance,through
KOTA BENGKULU,1006.7060888198514,"[28, 27, 117, 118]"
KAB. BANYUASIN,970.2697690901742,"[28, 25]"
KAB. EMPAT LAWANG,1048.7841255181047,"[28, 27, 85]"
KAB. LAHAT,1009.5924351531696,"[28, 30, 84]"
KAB. MUARA ENIM,1023.8913849333397,"[28, 25, 86, 124]"
KAB. MUSI BANYUASIN,890.4772369172806,"[28, 25, 86]"
KAB. MUSI RAWAS,931.4495646943394,"[28, 30, 70]"
KAB. MUSI RAWAS UTARA,925.355823992098,"[28, 55, 56, 109]"
KAB. OGAN ILIR,1147.8010049105442,"[28, 55, 56, 109, 126]"
KAB. OGAN KOMERING ILIR,1215.2987723128012,"[28, 55, 56, 109, 126, 127]"
KAB. OGAN KOMERING ULU,1077.3843054971658,"[28, 30, 70]"
KAB. OGAN KOMERING ULU SELATAN,1079.8996900089353,"[28, 27]"
KAB. OGAN KOMERING ULU TIMUR,1096.9277945323938,"[28, 25, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,1010.4224438610062,"[28, 25, 38, 133]"
KOTA LUBUKLINGGAU,882.5834044825413,"[28, 25, 38]"
KOTA PAGAR ALAM,974.8156265511807,"[28, 25, 38, 133]"
KOTA PALEMBANG,998.9642790284742,"[28, 25]"
KOTA PRABUMULIH,1076.011636814941,"[28, 25, 135]"
KAB. BANGKA,1021.0061297686831,"[28, 29]"
KAB. BANGKA BARAT,1012.8185947272857,"[28, 55, 54]"
KAB. BANGKA SELATAN,1125.4182710173163,"[28, 29]"
KAB. BANGKA TENGAH,1171.4202699199493,"[28, 29, 139]"
KAB. BELITUNG,1345.5093056709068,"[28, 25, 86, 142]"
KAB. BELITUNG TIMUR,1300.3592917293545,"[28, 25, 86]"
KOTA PANGKAL PINANG,1257.8562017189215,"[28, 27, 22]"
KAB. LAMPUNG TENGAH,1210.4480585623362,"[28, 25, 135]"
KAB. LAMPUNG UTARA,1163.7864371408632,"[28, 25, 63]"
KAB. LAMPUNG SELATAN,1284.9926158502649,"[28, 25, 63, 145]"
KAB. LAMPUNG BARAT,1196.2336951585364,"[28, 30, 70, 69, 116, 115]"
KAB. LAMPUNG TIMUR,1266.8139042830776,"[28, 25, 63]"
KAB. MESUJI,1287.122600815063,"[28, 30, 81, 101, 102]"
KAB. PESAWARAN,1278.9793154201575,"[28, 30, 70, 129]"
KAB. PESISIR BARAT,1222.2938864201108,"[28, 55, 54, 107]"
KAB. PRINGSEWU,1225.8884008556436,"[28, 25, 86]"
KAB. TULANG BAWANG,1177.5706941036447,"[28, 25, 120]"
KAB. TULANG BAWANG BARAT,1229.700395330958,"[28, 25, 120, 153]"
KAB. TANGGAMUS,1214.9698250114657,"[28, 29, 99]"
KAB. WAY KANAN,1159.2264464600971,"[28, 55]"
KOTA BANDAR LAMPUNG,1257.8224769861667,"[28, 25, 86, 152]"
KOTA METRO,1289.2013158286825,"[28, 25, 86, 152, 157]"
KAB. LEBAK,1408.1759868746858,"[28, 30]"
KAB. PANDEGLANG,1434.73685106123,"[28, 25, 135, 131]"
KAB. SERANG,1402.700722631168,"[28, 30, 70, 129]"
KAB. TANGERANG,1452.420990650933,"[28, 30, 70, 129, 161]"
KOTA CILEGON,1404.6045436326647,"[28, 25, 135, 144, 164]"
KOTA SERANG,1383.873155473388,"[28, 25, 135, 144]"
KOTA TANGERANG,1438.3580651577197,"[28, 30, 84, 166]"
KOTA TANGERANG SELATAN,1427.2549515989617,"[28, 30, 84]"
KAB. BANDUNG,1559.7642355556497,"[28, 25, 86, 124, 168]"
KAB. BANDUNG BARAT,1526.623599382428,"[28, 25, 86, 124]"
KAB. BEKASI,1540.2738446081812,"[28, 55, 56, 187]"
KAB. BOGOR,1513.0105564570415,"[28, 25, 135, 136]"
KAB. CIAMIS,1642.4343896328714,"[28, 30, 84, 166]"
KAB. CIANJUR,1542.2360283545495,"[28, 27, 130]"
KAB. CIREBON,1688.0257942111612,"[28, 30, 70, 69, 116, 115]"
KAB. GARUT,1645.8272184516609,"[28, 30, 70, 129, 161]"
KAB. INDRAMAYU,1543.135886306863,"[28, 25, 38]"
KAB. KARAWANG,1482.0788977472237,"[28, 25, 38, 133]"
KAB. KUNINGAN,1614.1050187618728,"[28, 30, 81, 178]"
KAB. MAJALENGKA,1573.2370341457731,"[28, 30, 81]"
KAB. PANGANDARAN,1659.0665770879273,"[28, 25, 38, 195, 194]"
KAB. PURWAKARTA,1516.1478727111403,"[28, 25, 135, 144]"
KAB. SUBANG,1559.9445833425002,"[28, 25, 135, 144, 180]"
KAB. SUKABUMI,1495.216154319467,"[28, 25, 38, 195, 194]"
KAB. SUMEDANG,1550.061056940255,"[28, 25, 38]"
KAB. TASIKMALAYA,1629.2299282148967,"[28, 25]"
KOTA BANDUNG,1532.4453778687905,"[28, 30]"
KOTA BANJAR,1645.2872216236583,"[28, 30, 185]"
KOTA BEKASI,1521.135482973415,"[28, 55, 56]"
KOTA BOGOR,1565.214437754216,"[28, 55, 56, 187]"
KOTA CIMAHI,1580.5958520409044,"[28, 30, 70, 125]"
KOTA CIREBON,1653.348641002475,"[28, 55, 54, 138]"
KOTA DEPOK,1483.1653438903213,"[28, 30, 70, 125]"
KOTA SUKABUMI,1543.4600805407954,"[28, 30, 70, 125, 191]"
KOTA TASIKMALAYA,1616.3311244550225,"[28, 25, 38, 195, 194]"
KOTA JAKARTA,1417.891879640897,"[28, 25, 38, 195]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1349.5534437476833,"[28, 25, 38]"
KAB. BANJARNEGARA,1734.7906110030976,"[28, 25, 38, 195]"
KAB. BANYUMAS,1742.888431051713,"[28, 30, 159]"
KAB. BATANG,1740.6625166111428,"[28, 25, 86, 214, 213]"
KAB. BLORA,1903.7800971957695,"[28, 25, 86, 214, 213, 198]"
KAB. BOYOLALI,1839.9296072266586,"[28, 27, 224]"
KAB. BREBES,1681.3527328643843,"[28, 55, 75, 76]"
KAB. CILACAP,1703.3091450022464,"[28, 25, 86, 124, 168]"
KAB. DEMAK,1845.6844140736273,"[28, 25, 135, 227]"
KAB. GROBOGAN,1856.7725425907365,"[28, 25, 86, 214, 213]"
KAB. JEPARA,1805.360886406875,"[28, 27, 85]"
KAB. KARANGANYAR,1920.602343932013,"[28, 25, 86, 142]"
KAB. KEBUMEN,1778.1397270963093,"[28, 25, 38, 133, 176]"
KAB. KENDAL,1747.3105390788949,"[28, 25, 120]"
KAB. KLATEN,1829.6753035244571,"[28, 30, 84]"
KAB. KUDUS,1859.6872439656534,"[28, 55, 54, 107]"
KAB. MAGELANG,1860.3199040157633,"[28, 25, 86, 142]"
KAB. PATI,1870.5592259809648,"[28, 25, 86, 214, 213]"
KAB. PEKALONGAN,1709.0923567823027,"[28, 25, 86, 214]"
KAB. PEMALANG,1688.0614000999258,"[28, 25, 86]"
KAB. PURBALINGGA,1715.4153520544871,"[28, 25, 86, 214]"
KAB. PURWOREJO,1784.9013738053907,"[28, 27]"
KAB. REMBANG,1850.1527103652757,"[28, 25, 135]"
KAB. SEMARANG,1772.782987154707,[28]
KAB. SRAGEN,1838.220924729059,"[28, 218]"
KAB. SUKOHARJO,1867.8173803596258,"[28, 218, 219]"
KAB. TEGAL,1666.3576990544784,"[28, 25, 120, 153]"
KAB. TEMANGGUNG,1756.5954178877025,"[28, 25]"
KAB. WONOGIRI,1881.9680127409674,"[28, 25, 222]"
KAB. WONOSOBO,1752.681172226105,"[28, 27]"
KOTA MAGELANG,1782.8493197932812,"[28, 25, 226]"
KOTA PEKALONGAN,1694.0099952121707,"[28, 25]"
KOTA SALATIGA,1797.2991194838924,"[28, 25, 135]"
KOTA SEMARANG,1770.3728951576322,"[28, 29]"
KOTA SURAKARTA,1833.5451803223934,"[28, 30]"
KOTA TEGAL,1691.116999401273,"[28, 25, 86, 124, 123]"
KAB. BANTUL,1818.8274245813927,[28]
KAB. GUNUNGKIDUL,1847.8603423767634,"[28, 231]"
KAB. KULON PROGO,1824.1459480087328,"[28, 25, 120, 153]"
KAB. SLEMAN,1837.1978804694897,"[28, 25, 86, 124, 235]"
KOTA YOGYAKARTA,1829.300483991752,"[28, 25, 86, 124]"
KAB. BANGKALAN,2017.3083484067122,"[28, 55, 54, 138]"
KAB. BANYUWANGI,2206.4675292854104,"[28, 27]"
KAB. BLITAR,2016.067568379102,"[28, 231]"
KAB. BOJONEGORO,1974.3834431779026,"[28, 25, 135, 227, 203]"
KAB. BONDOWOSO,2128.4376417213907,"[28, 30, 84, 241]"
KAB. GRESIK,1955.8724656318159,"[28, 30, 84]"
KAB. JEMBER,2122.2730026602817,"[28, 30, 84, 241]"
KAB. JOMBANG,1978.5772773736217,"[28, 268]"
KAB. KEDIRI,1990.6523716465804,"[28, 25, 135, 227]"
KAB. LAMONGAN,1931.8919976605625,[28]
KAB. LUMAJANG,2071.717942833644,"[28, 245]"
KAB. MADIUN,1912.499843789868,"[28, 29]"
KAB. MAGETAN,1926.38680063733,"[28, 55, 75, 76]"
KAB. MALANG,2064.659452479989,"[28, 30, 84, 209]"
KAB. MOJOKERTO,2009.049905576128,"[28, 29, 137, 252, 251]"
KAB. NGANJUK,1948.953739247399,"[28, 29, 137, 252]"
KAB. NGAWI,1884.1342508079742,"[28, 29, 137]"
KAB. PACITAN,1906.3394408463992,"[28, 25, 120]"
KAB. PAMEKASAN,2136.125734522709,"[28, 25, 222]"
KAB. PASURUAN,2077.8061101325634,"[28, 25, 120, 153]"
KAB. PONOROGO,1979.1280466525695,"[28, 25, 86, 124, 168]"
KAB. PROBOLINGGO,2117.1635919899254,"[28, 25, 86, 258]"
KAB. SAMPANG,2021.0367938693748,"[28, 25, 86]"
KAB. SIDOARJO,2049.2041718506707,"[28, 25, 38, 195]"
KAB. SITUBONDO,2215.4437103486885,"[28, 27, 85, 205]"
KAB. SUMENEP,2206.436249806543,"[28, 30, 94]"
KAB. TRENGGALEK,2042.398177887137,"[28, 25, 86, 214, 213, 212]"
KAB. TUBAN,1906.8502136629897,"[28, 25, 120]"
KAB. TULUNGAGUNG,2004.5841326692023,"[28, 29, 137, 252, 251]"
KOTA BATU,1999.489346184189,[28]
KOTA BLITAR,1985.37841240461,"[28, 30, 81, 267]"
KOTA KEDIRI,1953.6654378341625,"[28, 30, 81]"
KOTA MADIUN,1895.0011848045874,[28]
KOTA MALANG,2022.0701409327628,"[28, 268]"
KOTA MOJOKERTO,1983.4242689814907,"[28, 27]"
KOTA PASURUAN,2017.3358826152419,"[28, 30, 81]"
KOTA PROBOLINGGO,2053.777084787186,"[28, 30, 81, 271]"
KOTA SURABAYA,2036.0589812008097,"[28, 25, 226]"
KAB. BADUNG,2287.9363868434625,"[28, 29, 137]"
KAB. BANGLI,2296.232383429693,"[28, 25, 86, 258, 276]"
KAB. BULELENG,2251.113285425781,"[28, 25, 86, 258]"
KAB. GIANYAR,2291.7379098626016,"[28, 25, 86, 258, 276]"
KAB. JEMBRANA,2258.878610261804,"[28, 29, 228]"
KAB. KARANGASEM,2352.8607594578393,"[28, 29, 228, 278]"
KAB. KLUNGKUNG,2339.323941890761,"[28, 30, 84, 241, 242, 281]"
KAB. TABANAN,2276.994993907636,"[28, 30, 84, 241, 242]"
KOTA DENPASAR,2304.0576599268675,"[28, 25, 86, 258]"
KAB. BIMA,2621.4664622678474,"[28, 25, 284]"
KAB. DOMPU,2588.657704707386,"[28, 25]"
KAB. LOMBOK BARAT,2391.0033943149974,"[28, 29, 137, 274]"
KAB. LOMBOK TENGAH,2409.9552113479976,"[28, 29, 137, 274, 285]"
KAB. LOMBOK TIMUR,2447.051002932465,"[28, 29, 137, 274, 285, 286]"
KAB. LOMBOK UTARA,2425.7382826399476,"[28, 25, 86, 258, 282]"
KAB. SUMBAWA,2503.081711893547,"[28, 25, 86]"
