city,distance,through
KAB. BANDUNG BARAT,647.888407182685,"[246, 244, 227, 226, 221]"
KAB. BEKASI,692.7443484356334,"[246, 198]"
KAB. BOGOR,748.2101920008075,"[246, 244, 227, 182]"
KAB. CIAMIS,602.5821818479469,"[246, 245, 205]"
KAB. CIANJUR,700.2732276974679,"[246, 247, 248, 173]"
KAB. CIREBON,540.7278761292513,"[246, 247, 248]"
KAB. GARUT,637.4711886565849,"[246, 244, 243]"
KAB. INDRAMAYU,686.3284844732674,"[246, 198, 213, 222]"
KAB. KARAWANG,706.427920361187,"[246, 244, 224, 207]"
KAB. KUNINGAN,807.3316029359381,"[246, 244, 227, 217, 178]"
KAB. MAJALENGKA,766.4636183198386,"[246, 244, 227, 217]"
KAB. PANGANDARAN,862.3626513656984,"[246, 244, 227, 217, 178]"
KAB. PURWAKARTA,809.4089327531344,"[246, 244, 243, 174, 181]"
KAB. SUBANG,765.6122221217745,"[246, 244, 243, 174]"
KAB. SUKABUMI,698.2473188339059,"[246, 244, 227]"
KAB. SUMEDANG,623.9157897967348,"[246, 244, 243]"
KAB. TASIKMALAYA,595.8169272873079,"[246, 244, 227, 226]"
KOTA BANDUNG,633.7635002670082,"[246, 244, 227, 226]"
KOTA BANJAR,632.3746494699795,"[246, 253, 252, 201]"
KOTA BEKASI,711.8827100703995,"[246, 198, 169]"
KOTA BOGOR,755.9616648512006,"[246, 198, 169, 187]"
KOTA CIMAHI,786.5096863281351,"[246, 244, 243, 268, 267]"
KOTA CIREBON,899.4090123738099,"[246, 244, 243, 268, 267, 189]"
KOTA DEPOK,757.5110089139212,"[246, 192]"
KOTA SUKABUMI,697.2162722634472,[246]
KOTA TASIKMALAYA,846.8190443756142,"[246, 192]"
KOTA JAKARTA,775.5715935124758,"[246, 244, 227, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,793.1753039762108,"[246, 253, 196]"
KAB. BANJARNEGARA,407.93813672079636,"[246, 253]"
KAB. BANYUMAS,461.6657212737684,"[246, 253, 196]"
KAB. BATANG,376.12887027888956,[246]
KAB. BLORA,539.2464508635162,"[246, 198]"
KAB. BOYOLALI,454.08310399744107,"[246, 244, 224]"
KAB. BREBES,571.1657642335963,"[246, 253, 252]"
KAB. CILACAP,560.0805083660139,"[246, 244, 227, 203]"
