city,distance,through
KAB. SELUMA,537.4939316688053,"[56, 57]"
KOTA BENGKULU,595.2809518430051,"[56, 57, 118]"
KAB. BANYUASIN,901.5610848725087,"[56, 57, 118, 119]"
KAB. EMPAT LAWANG,818.831134919194,"[56, 109, 126, 125, 124, 123, 122]"
KAB. LAHAT,767.0310439222648,"[56, 109, 126, 125, 124, 123]"
KAB. MUARA ENIM,694.3910862483456,"[56, 109, 126, 125, 124]"
KAB. MUSI BANYUASIN,560.9769382322864,"[56, 109, 126, 125]"
KAB. MUSI RAWAS,466.50221276056493,"[56, 109, 126]"
KAB. MUSI RAWAS UTARA,413.16460064158525,"[56, 109]"
KAB. OGAN ILIR,635.6097815600315,"[56, 109, 126]"
KAB. OGAN KOMERING ILIR,703.1075489622884,"[56, 109, 126, 127]"
KAB. OGAN KOMERING ULU,740.4194823234077,"[56, 109, 126, 125, 130]"
KAB. OGAN KOMERING ULU SELATAN,669.2658487635546,"[56, 109, 126, 125]"
KAB. OGAN KOMERING ULU TIMUR,732.9544597248138,"[56, 109, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,718.2671125116514,"[56, 109, 110]"
KOTA LUBUKLINGGAU,846.1061518901163,"[56, 109, 110, 132]"
KOTA PAGAR ALAM,843.6661617125677,"[56, 109, 135]"
KOTA PALEMBANG,634.990944220894,"[56, 109]"
KOTA PRABUMULIH,712.0383020073608,"[56, 109, 135]"
KAB. BANGKA,965.7815159254934,"[56, 109, 135, 136]"
KAB. BANGKA BARAT,1012.8868624188647,"[56, 109, 135, 136, 137]"
KAB. BANGKA SELATAN,909.5654599777988,"[56, 109, 126, 127, 128, 140]"
KAB. BANGKA TENGAH,863.563461075166,"[56, 109, 126, 127, 128]"
KAB. BELITUNG,985.0925460654047,"[56, 57, 142]"
KAB. BELITUNG TIMUR,939.9425321238524,"[56, 57]"
KOTA PANGKAL PINANG,1156.3924313552259,"[56, 109, 135, 144]"
KAB. LAMPUNG TENGAH,846.474723754756,"[56, 109, 135]"
KAB. LAMPUNG UTARA,908.6514390563243,"[56, 109, 135, 144]"
KAB. LAMPUNG SELATAN,1029.857617765726,"[56, 109, 135, 144, 145]"
KAB. LAMPUNG BARAT,993.8497814494449,"[56, 57, 148]"
KAB. LAMPUNG TIMUR,823.1128390743331,"[56, 57]"
KAB. MESUJI,953.248324983918,"[56, 57, 148]"
KAB. PESAWARAN,942.0144922463995,"[56, 109, 126, 125, 130, 129]"
KAB. PESISIR BARAT,1050.134239355977,"[56, 109, 126, 125, 130, 129, 150]"
KAB. PRINGSEWU,999.7269560296693,"[56, 109, 126, 125, 124, 123, 153]"
KAB. TULANG BAWANG,873.2246516925653,"[56, 109, 126, 125, 124, 123]"
KAB. TULANG BAWANG BARAT,925.3543529198787,"[56, 109, 126, 125, 124, 123, 153]"
KAB. TANGGAMUS,955.8574514549894,"[56, 109, 110, 132]"
KAB. WAY KANAN,1040.2383612877393,"[56, 109, 110, 111, 112]"
KOTA BANDAR LAMPUNG,1031.6610321601925,"[56, 109, 126, 125, 124, 123, 153, 152]"
KOTA METRO,1063.0398710027082,"[56, 109, 126, 125, 124, 123, 153, 152, 157]"
KAB. LEBAK,1026.8392132771942,"[56, 57, 160]"
KAB. PANDEGLANG,961.2774799054185,"[56, 57]"
KAB. SERANG,926.0237467307271,[56]
KAB. TANGERANG,975.744014750492,"[56, 161]"
KOTA CILEGON,1032.300686715528,"[56, 161, 162]"
KOTA SERANG,1019.8998206658079,"[56, 109, 135, 144]"
KOTA TANGERANG,1074.8873543632983,"[56, 109, 135, 144, 164]"
KOTA TANGERANG SELATAN,1085.9904679220563,"[56, 109, 135, 144, 164, 165]"
KAB. BANDUNG,1139.7027471555855,"[56, 187, 169, 168]"
KAB. BANDUNG BARAT,1106.5621109823637,"[56, 187, 169]"
KAB. BEKASI,1028.0826212576685,"[56, 187]"
KAB. BOGOR,1094.7145892677004,"[56, 187, 169]"
KAB. CIAMIS,1258.856620133565,"[56, 109, 126, 125, 130, 172]"
KAB. CIANJUR,1131.6021871091689,"[56, 109, 126, 125, 130]"
KAB. CIREBON,1288.7407295646158,"[56, 161, 174]"
KAB. GARUT,1169.15024255122,"[56, 161]"
KAB. INDRAMAYU,1159.0698191920853,"[56, 109, 126, 127]"
KAB. KARAWANG,1268.2947787423618,"[56, 109, 126, 127, 175]"
KAB. KUNINGAN,1317.3788090946862,"[56, 57, 160, 159, 194]"
KAB. MAJALENGKA,1358.2467937107858,"[56, 57, 160, 159, 194, 177]"
KAB. PANGANDARAN,1317.970272647238,"[56, 109, 135, 144, 180]"
KAB. PURWAKARTA,1152.1745379035601,"[56, 109, 135, 144]"
KAB. SUBANG,1195.5451603256492,"[56, 57, 160, 159]"
KAB. SUKABUMI,1144.677462434602,"[56, 187, 169, 170]"
KAB. SUMEDANG,1154.8872647819499,"[56, 109, 126, 125, 191]"
KAB. TASIKMALAYA,1224.5849268566483,"[56, 109, 126, 185]"
KOTA BANDUNG,1124.6075141512279,"[56, 109, 126]"
KOTA BANJAR,1222.1771325404636,"[56, 187]"
KOTA BEKASI,1008.9442596229022,[56]
KOTA BOGOR,1053.0232144037032,"[56, 187]"
KOTA CIMAHI,1115.64850010713,"[56, 109, 126, 125]"
KOTA CIREBON,1215.8525073378112,"[56, 109, 126, 125, 191]"
KOTA DEPOK,1018.2179919565469,"[56, 109, 126, 125]"
KOTA SUKABUMI,1078.512728607021,"[56, 109, 126, 125, 191]"
KOTA TASIKMALAYA,1193.5631599255955,[56]
KOTA JAKARTA,1107.2120434190583,"[56, 57, 160, 159]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1063.0038455361514,"[56, 109, 126, 125, 124, 123, 153]"
KAB. BANJARNEGARA,1415.2792420071935,"[56, 57, 160, 159, 197]"
KAB. BANYUMAS,1361.5516574542214,"[56, 57, 160, 159]"
KAB. BATANG,1326.2243644661555,"[56, 57, 213]"
KAB. BLORA,1489.3419450507822,"[56, 57, 213, 198]"
KAB. BOYOLALI,1464.8042372207044,"[56, 187, 169, 168]"
KAB. BREBES,1283.386017776847,"[56, 187, 186]"
KAB. CILACAP,1283.2476566021821,"[56, 187, 169, 168]"
KAB. DEMAK,1441.5011932524612,"[56, 226, 227]"
KAB. GROBOGAN,1442.3343904457492,"[56, 57, 213]"
KAB. JEPARA,1512.6195691285511,"[56, 57, 213, 204]"
KAB. KARANGANYAR,1482.446953698083,"[56, 109, 126, 125]"
KAB. KEBUMEN,1456.4806337568411,"[56, 225, 224]"
KAB. KENDAL,1402.4965775014002,"[56, 109, 126, 125, 191, 183]"
KAB. KLATEN,1427.5086263956073,"[56, 226]"
KAB. KUDUS,1484.8788210537055,"[56, 109, 126, 185]"
KAB. MAGELANG,1482.0261634688727,"[56, 57, 160, 159]"
KAB. PATI,1456.1210738359775,"[56, 57, 213]"
KAB. PEKALONGAN,1294.6542046373154,"[56, 57]"
KAB. PEMALANG,1315.6851613196923,"[56, 57, 213]"
KAB. PURBALINGGA,1343.0391132742536,"[56, 57, 213, 214]"
KAB. PURWOREJO,1409.71884827385,"[56, 225]"
KAB. REMBANG,1482.624072871675,"[56, 226]"
KAB. SEMARANG,1458.4432728342326,"[56, 187, 186, 201]"
KAB. SRAGEN,1523.8812104085848,"[56, 187, 186, 201, 218]"
KAB. SUKOHARJO,1496.7258660793204,"[56, 187, 169, 168, 221]"
KAB. TEGAL,1284.614013338093,"[56, 187, 169, 168]"
KAB. TEMANGGUNG,1352.4301009798082,"[56, 57, 213]"
KAB. WONOGIRI,1477.8026958330734,"[56, 57, 213, 222]"
KAB. WONOSOBO,1412.9482117416273,"[56, 225]"
KOTA MAGELANG,1375.619725248529,[56]
KOTA PEKALONGAN,1288.8779145796125,[56]
KOTA SALATIGA,1393.1158986627263,"[56, 226]"
KOTA SEMARANG,1430.1206435714723,"[56, 226, 227]"
KOTA SURAKARTA,1506.5224490488652,"[56, 226, 227, 228]"
KOTA TEGAL,1308.0947616219987,"[56, 187, 169, 168, 167]"
KAB. BANTUL,1435.7684049217135,"[56, 109, 126, 125]"
KAB. GUNUNGKIDUL,1464.801322717084,"[56, 109, 126, 125, 231]"
KAB. KULON PROGO,1435.4945735863396,"[56, 109, 110]"
KAB. SLEMAN,1463.7608409645268,"[56, 109, 110, 233]"
KOTA YOGYAKARTA,1471.6582374422646,"[56, 109, 110, 233, 234]"
KAB. BANGKALAN,1604.1030195853914,"[56, 57]"
KAB. BANYUWANGI,1811.380385897552,"[56, 57, 236]"
KAB. BLITAR,1631.6130479436897,"[56, 109, 126, 239]"
KAB. BOJONEGORO,1534.5523445673352,"[56, 109, 126]"
KAB. BONDOWOSO,1780.9664366675047,"[56, 109, 126, 127]"
KAB. GRESIK,1610.1725468604395,"[56, 109, 126, 125]"
KAB. JEMBER,1762.3441512431018,"[56, 57, 213, 198, 251, 269]"
KAB. JOMBANG,1612.4368274789476,"[56, 109, 126, 125, 268]"
KAB. KEDIRI,1586.4691508254143,"[56, 226, 227]"
KAB. LAMONGAN,1629.7231599869037,"[56, 161]"
KAB. LUMAJANG,1695.716656980489,"[56, 226, 227, 244]"
KAB. MADIUN,1540.860227046209,"[56, 109, 248]"
KAB. MAGETAN,1511.6946896715328,"[56, 109]"
KAB. MALANG,1662.492775351139,"[56, 226, 209]"
