city,distance,through
KAB. BUNGO,1964.3007931908123,"[368, 317, 138, 103, 102, 101]"
KAB. KERINCI,1907.5063311495185,"[368, 317, 138, 103, 102]"
KAB. MERANGIN,1838.0304811456067,"[368, 317, 138, 103]"
KAB. MUARO JAMBI,1622.00279045122,"[368, 317, 138]"
KAB. SAROLANGUN,1772.043860708295,"[368, 317, 138, 103]"
KAB. TANJUNG JABUNG BARAT,1691.7022413934383,"[368, 317]"
KAB. TANJUNG JABUNG TIMUR,1773.9498437070492,"[368, 317, 105]"
KAB. TEBO,1823.8010813365172,"[368, 324, 323]"
KOTA JAMBI,1882.9727564410873,"[368, 324, 125]"
KOTA SUNGAI PENUH,1928.0842486011286,"[368, 324, 125, 126]"
KAB. BENGKULU SELATAN,1969.2167433779045,"[368, 324, 323, 322, 132]"
KAB. BENGKULU TENGAH,2010.381220637584,"[368, 317, 138, 137, 112]"
KAB. BENGKULU UTARA,1944.2520041797934,"[368, 317, 138, 137]"
KAB. KAUR,1769.8276752515342,"[368, 317]"
KAB. KEPAHIANG,1890.7280529101513,"[368, 317, 113]"
KAB. LEBONG,1963.4854260810348,"[368, 317, 113, 114]"
KAB. MUKOMUKO,2051.5598701458957,"[368, 324, 125, 118, 117]"
KAB. REJANG LEBONG,1887.6229606359143,"[368, 324, 125, 118]"
KAB. SELUMA,1821.2551643581578,"[368, 324, 125]"
KOTA BENGKULU,1839.7093122083504,"[368, 367, 120]"
KAB. BANYUASIN,1533.4291791788469,"[368, 367]"
KAB. EMPAT LAWANG,1765.0514650441967,"[368, 122]"
KAB. LAHAT,1713.2513740472673,[368]
KAB. MUARA ENIM,1646.858605961022,"[368, 324]"
KAB. MUSI BANYUASIN,1780.2727539770813,"[368, 324, 123]"
KAB. MUSI RAWAS,1707.5525688464327,"[368, 324]"
KAB. MUSI RAWAS UTARA,1760.8901809654124,"[368, 324, 125]"
KAB. OGAN ILIR,1585.2892260712927,"[368, 128]"
KAB. OGAN KOMERING ILIR,1517.7914586690356,[368]
KAB. OGAN KOMERING ULU,1666.5985925408963,"[368, 128]"
KAB. OGAN KOMERING ULU SELATAN,1737.7522261007493,"[368, 128, 129]"
KAB. OGAN KOMERING ULU TIMUR,1792.804639300167,"[368, 324, 323, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,1807.4328353535243,"[368, 324, 323, 322]"
KOTA LUBUKLINGGAU,1833.2311928301237,"[368, 369]"
KOTA PAGAR ALAM,1903.516341287921,"[368, 324, 323, 135]"
KOTA PALEMBANG,1694.8411237962473,"[368, 324, 323]"
KOTA PRABUMULIH,1702.2201845992633,"[368, 369]"
KAB. BANGKA,1479.769468755501,"[368, 317, 138]"
KAB. BANGKA BARAT,1432.6641222621297,"[368, 317]"
KAB. BANGKA SELATAN,1577.3644881419154,"[368, 317, 138]"
KAB. BANGKA TENGAH,1623.3664870445484,"[368, 317, 138, 139]"
KAB. BELITUNG,1583.4465454704496,"[368, 359, 364]"
KAB. BELITUNG TIMUR,1628.5965594120019,"[368, 359, 364, 141]"
KOTA PANGKAL PINANG,1868.086814110594,"[368, 359, 364, 141, 142]"
KAB. LAMPUNG TENGAH,1854.5639751325934,"[368, 367, 344, 343, 342]"
KAB. LAMPUNG UTARA,1886.944483279045,"[368, 367, 344, 146]"
KAB. LAMPUNG SELATAN,1765.7383045696433,"[368, 367, 344]"
KAB. LAMPUNG BARAT,1928.7929864849498,"[368, 367, 344, 146]"
KAB. LAMPUNG TIMUR,1895.645721582244,"[368, 317, 138, 139, 149]"
KAB. MESUJI,1765.510235672659,"[368, 317, 138, 139]"
KAB. PESAWARAN,1854.8301173680952,"[368, 359]"
KAB. PESISIR BARAT,1886.7115102905082,"[368, 367, 162]"
KAB. PRINGSEWU,1867.232408529421,"[368, 367, 120, 153]"
KAB. TULANG BAWANG,1740.7301041923172,"[368, 367, 120]"
KAB. TULANG BAWANG BARAT,1792.8598054196304,"[368, 367, 120, 153]"
KAB. TANGGAMUS,1875.3692599676867,"[368, 176]"
KAB. WAY KANAN,1807.977280615386,"[368, 317, 138, 137]"
KOTA BANDAR LAMPUNG,1899.1664846599442,"[368, 367, 120, 153, 152]"
KOTA METRO,1930.54532350246,"[368, 367, 120, 153, 152, 157]"
KAB. LEBAK,1751.0194560816265,"[368, 367, 344, 194]"
KAB. PANDEGLANG,1717.3913636739712,"[368, 367, 161]"
KAB. SERANG,1639.321383644332,"[368, 367]"
KAB. TANGERANG,1606.866176565437,"[368, 367]"
KOTA CILEGON,1663.422848530473,"[368, 367, 162]"
KOTA SERANG,1684.1542366897497,"[368, 367, 162, 163]"
KOTA TANGERANG,1739.1417703872403,"[368, 367, 162, 163, 164]"
KOTA TANGERANG SELATAN,1750.2448839459983,"[368, 367, 162, 163, 164, 165]"
KAB. BANDUNG,1665.0491239399832,"[368, 367, 344]"
KAB. BANDUNG BARAT,1698.189760113205,"[368, 367, 344, 167]"
KAB. BEKASI,1690.8748846627082,"[368, 367, 170]"
KAB. BOGOR,1624.2429166526765,"[368, 367]"
KAB. CIAMIS,1673.4794577424223,"[368, 367, 344, 331]"
KAB. CIANJUR,1800.7338907668184,"[368, 367, 344, 331, 171]"
KAB. CIREBON,1716.0378779168984,"[368, 367, 352, 199, 200]"
KAB. GARUT,1801.1668009167072,"[368, 176, 175]"
KAB. INDRAMAYU,1657.6377228203928,"[368, 176]"
KAB. KARAWANG,1548.4127632701163,[368]
KAB. KUNINGAN,1678.1421199194901,"[368, 359, 341]"
KAB. MAJALENGKA,1687.7361781188497,"[368, 367, 217]"
KAB. PANGANDARAN,1747.3133221635871,"[368, 324, 325]"
KAB. PURWAKARTA,1722.3841969757773,"[368, 359, 358]"
KAB. SUBANG,1744.276190557715,"[368, 367, 344, 331, 330]"
KAB. SUKABUMI,1674.205789819578,"[368, 367, 170]"
KAB. SUMEDANG,1784.620406834904,"[368, 367, 170, 182]"
KAB. TASIKMALAYA,1723.4805099841253,"[368, 367, 217, 226]"
KOTA BANDUNG,1761.4270829638256,"[368, 367, 217, 226]"
KOTA BANJAR,1689.9662375301668,"[368, 367, 217, 218, 201]"
KOTA BEKASI,1687.43467394311,"[368, 317, 188]"
KOTA BOGOR,1643.355719162309,"[368, 317]"
KOTA CIMAHI,1730.5984108907664,"[368, 317, 188]"
KOTA CIREBON,1729.2127200184864,"[368, 359, 364, 363]"
KOTA DEPOK,1729.3579858522783,"[368, 317, 192]"
KOTA SUKABUMI,1669.0632492018042,"[368, 317]"
KOTA TASIKMALAYA,1818.6660213139712,"[368, 317, 192]"
KOTA JAKARTA,1670.6466259397623,"[368, 367, 344]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1738.985061832976,"[368, 367, 344, 194]"
KAB. BANJARNEGARA,1636.8177363840573,"[368, 317]"
KAB. BANYUMAS,1622.9721657526316,"[368, 367, 217, 226]"
KAB. BATANG,1531.9415474231141,"[368, 367, 352, 199]"
KAB. BLORA,1368.8239668384876,"[368, 367, 352]"
KAB. BOYOLALI,1458.2427383271895,"[368, 367, 352, 199]"
KAB. BREBES,1628.7573522937835,"[368, 367, 217, 218]"
KAB. CILACAP,1696.6301245863335,"[368, 359, 351]"
KAB. DEMAK,1506.0243100842238,"[368, 367, 217, 227]"
KAB. GROBOGAN,1545.618214467629,"[368, 367, 344, 331, 330, 205]"
KAB. JEPARA,1475.3330357848272,"[368, 367, 344, 331, 330]"
KAB. KARANGANYAR,1599.5519590286444,"[368, 367, 344, 331, 330, 205]"
KAB. KEBUMEN,1563.7730569834623,"[368, 367, 217, 224]"
KAB. KENDAL,1600.5591818139033,"[368, 359, 347, 348]"
KAB. KLATEN,1545.901009131745,"[368, 359, 210]"
KAB. KUDUS,1444.6562363789417,"[368, 359]"
KAB. MAGELANG,1543.0180557721217,"[368, 359, 210]"
KAB. PATI,1653.4349014531406,"[368, 367, 344, 263, 262]"
KAB. PEKALONGAN,1533.3781834865117,"[368, 367, 352, 222]"
KAB. PEMALANG,1554.4091401688886,"[368, 367, 352, 222, 213]"
KAB. PURBALINGGA,1581.76309212345,"[368, 367, 352, 222, 213, 214]"
KAB. PURWOREJO,1526.7440169968668,"[368, 367, 217]"
KAB. REMBANG,1340.7561668056314,"[368, 367]"
KAB. SEMARANG,1453.7000972363978,"[368, 367, 217]"
KAB. SRAGEN,1519.13803481075,"[368, 367, 217, 218]"
KAB. SUKOHARJO,1548.7344904413167,"[368, 367, 217, 218, 219]"
KAB. TEGAL,1593.6738469030158,"[368, 367, 352, 222]"
KAB. TEMANGGUNG,1475.6022871440189,"[368, 367, 352]"
KAB. WONOGIRI,1550.0911947901336,"[368, 367, 344, 345]"
KAB. WONOSOBO,1520.2406349682485,"[368, 367, 217]"
KOTA MAGELANG,1557.5691214613469,"[368, 367, 217, 224]"
KOTA PEKALONGAN,1534.502325097694,"[368, 367, 217]"
KOTA SALATIGA,1457.6390154944888,"[368, 367, 217]"
KOTA SEMARANG,1494.6437604032349,"[368, 367, 217, 227]"
KOTA SURAKARTA,1571.0455658806277,"[368, 367, 217, 227, 228]"
KOTA TEGAL,1741.11717947164,"[368, 367, 344, 263, 232, 231]"
KAB. BANTUL,1561.0012248283228,"[368, 367, 344, 263, 232]"
KAB. GUNUNGKIDUL,1531.9683070329522,"[368, 367, 344, 263]"
KAB. KULON PROGO,1555.2500979703386,"[368, 367, 344, 331]"
KAB. SLEMAN,1578.6928828303787,"[368, 367, 344, 345, 235]"
KOTA YOGYAKARTA,1570.7954863526409,"[368, 367, 344, 345]"
KAB. BANGKALAN,1507.7470286582482,"[368, 367, 344, 343, 342, 336, 337]"
KAB. BANYUWANGI,1410.942581511417,"[368, 359, 358]"
KAB. BLITAR,1517.3348031688859,"[368, 369, 254, 255]"
KAB. BOJONEGORO,1517.928258564761,"[368, 359, 364, 363, 362, 361]"
KAB. BONDOWOSO,1508.8713683197511,"[368, 367, 344, 345]"
KAB. GRESIK,1612.5926677727768,"[368, 367, 344, 335, 257, 258]"
KAB. JEMBER,1491.4006496789548,"[368, 359, 364, 363, 362]"
KAB. JOMBANG,1491.975315307906,"[368, 359, 364, 363]"
KAB. KEDIRI,1518.4960631899144,"[368, 359, 364, 338]"
KAB. LAMONGAN,1533.3324836951033,"[368, 367, 344, 343, 342, 336, 329]"
KAB. LUMAJANG,1515.534505809549,"[368, 359, 364, 363, 362, 361]"
KAB. MADIUN,1500.572057483303,"[368, 367, 344, 345]"
KAB. MAGETAN,1529.7375948579793,"[368, 367, 344, 345, 247]"
KAB. MALANG,1503.5296865026614,"[368, 359, 341, 340]"
KAB. MOJOKERTO,1535.2365273097369,"[368, 369, 271, 272]"
KAB. NGANJUK,1516.9691938233154,"[368, 367, 344, 343, 269]"
KAB. NGAWI,1511.7341126571903,"[368, 359, 341, 340]"
KAB. PACITAN,1582.1415359637058,"[368, 359, 341, 340]"
KAB. PAMEKASAN,1327.6336305264526,"[368, 369]"
KAB. PASURUAN,1433.1831994331292,"[368, 369, 254]"
KAB. PONOROGO,1568.3884808864304,"[368, 359, 364, 333]"
KAB. PROBOLINGGO,1441.74664892785,"[368, 367, 344, 335]"
KAB. SAMPANG,1537.8734470484005,"[368, 367, 344, 335, 257]"
KAB. SIDOARJO,1471.4137241061512,"[368, 359, 364, 363, 362]"
KAB. SITUBONDO,1448.6478960562663,"[368, 359, 364, 338, 261]"
KAB. SUMENEP,1347.6043031409508,"[368, 359, 364, 338]"
KAB. TRENGGALEK,1481.5959495469683,"[368, 367, 344, 263]"
KAB. TUBAN,1331.4852359643949,"[368, 367, 344]"
KAB. TULUNGAGUNG,1464.637550845886,"[368, 367, 344, 263]"
KOTA BATU,1451.1603070416254,"[368, 359, 358]"
KOTA BLITAR,1498.4919244461994,"[368, 359, 358, 265]"
KOTA KEDIRI,1530.2048990166468,"[368, 359, 358, 265, 266]"
KOTA MADIUN,1553.7850150545717,"[368, 367, 344, 343, 269]"
KOTA MALANG,1426.7160589263963,"[368, 367, 344, 343]"
KOTA MOJOKERTO,1461.833679104245,"[368, 369, 271]"
KOTA PASURUAN,1407.487379602765,"[368, 369]"
KOTA PROBOLINGGO,1443.9285817747095,"[368, 369, 271]"
KOTA SURABAYA,1520.1363061154727,"[368, 369, 271, 272]"
KAB. BADUNG,1430.959933530767,"[368, 359, 358]"
KAB. BANGLI,1452.212303787569,"[368, 359, 364, 363, 362]"
KAB. BULELENG,1427.3964872734646,"[368, 359, 364]"
KAB. GIANYAR,1412.228485840717,"[368, 359, 358]"
KAB. JEMBRANA,1478.465682127587,"[368, 359, 358, 277]"
KAB. KARANGASEM,1428.6226102064234,"[368, 359, 364, 363]"
KAB. KLUNGKUNG,1465.1392045958983,"[368, 359, 364]"
KAB. TABANAN,1449.5886994893863,"[368, 359, 364]"
KOTA DENPASAR,1479.305751796588,"[368, 359, 364, 281]"
KAB. BIMA,1617.5505745508572,"[368, 359, 341]"
KAB. DOMPU,1596.057005004802,"[368, 359, 364, 333, 332]"
KAB. LOMBOK BARAT,1497.801168574028,"[368, 367, 344, 331, 286]"
KAB. LOMBOK TENGAH,1478.8493515410278,"[368, 367, 344, 331]"
KAB. LOMBOK TIMUR,1515.9451431254952,"[368, 367, 344, 331, 286]"
KAB. LOMBOK UTARA,1550.7526423782972,"[368, 367, 344, 331, 286, 287]"
KAB. SUMBAWA,1673.9197445228444,"[368, 367, 344, 331, 286, 287, 288]"
KAB. SUMBAWA BARAT,1652.9797116829322,"[368, 369, 446, 291]"
KOTA BIMA,1442.748817472224,"[368, 369, 446]"
KOTA MATARAM,1577.4715934873493,"[368, 359, 364, 281, 282]"
KAB. ALOR,1694.0960240723375,"[368, 369, 446]"
KAB. BELU,1738.2676289187814,"[368, 369, 413]"
KAB. ENDE,1741.6673596080072,"[368, 367, 344, 343]"
KAB. FLORES TIMUR,1600.2126841909012,"[368, 359, 364, 382]"
KAB. KUPANG,1780.8918176300597,"[368, 369, 397, 298]"
KAB. LEMBATA,1606.335075004155,"[368, 369, 397]"
KAB. MALAKA,1784.7132668331924,"[368, 369, 370, 426, 401]"
KAB. MANGGARAI,1485.982950449813,"[368, 359]"
KAB. MANGGARAI BARAT,1521.5307484863706,"[368, 359, 300]"
KAB. MANGGARAI TIMUR,1481.1785536860775,"[368, 389]"
KAB. NGADA,1517.55451833108,"[368, 359, 364]"
KAB. NAGEKEO,1553.606858464941,"[368, 359, 364, 303]"
KAB. ROTE NDAO,1857.2880496713778,"[368, 359, 364, 303, 304]"
KAB. SABU RAIJUA,1767.9524834371841,"[368, 389, 307]"
KAB. SIKKA,1556.6822123261966,"[368, 389]"
KAB. SUMBA BARAT,1654.5369186262174,"[368, 369, 446, 447, 309]"
KAB. SUMBA BARAT DAYA,1623.7012234807762,"[368, 369, 446, 447]"
KAB. SUMBA TENGAH,1575.2519752739283,"[368, 359, 364, 365]"
KAB. SUMBA TIMUR,1664.8571570001054,"[368, 359, 364, 365, 310]"
KAB. TIMOR TENGAH SELATAN,1826.2685786778816,"[368, 359, 364, 408]"
KAB. TIMOR TENGAH UTARA,1829.3384322017155,"[368, 359, 364, 365]"
KOTA KUPANG,1964.4884575069136,"[368, 359, 364, 365, 313]"
KAB. BENGKAYANG,1649.2322263601213,"[368, 367, 344, 343, 342, 336, 329]"
KAB. KAPUAS HULU,1299.6230248630081,"[368, 317]"
KAB. KAYONG UTARA,917.283533576831,[368]
KAB. KETAPANG,1006.6423583868311,"[368, 317]"
KAB. KUBU RAYA,1185.1641541110685,"[368, 317, 318]"
KAB. LANDAK,1228.0852284194802,"[368, 367, 344, 345, 321]"
KAB. MELAWI,981.9684688486493,"[368, 367, 344, 345]"
KAB. MEMPAWAH,1108.6023053514398,"[368, 324, 323]"
KAB. SAMBAS,999.2729550967612,"[368, 324]"
KAB. SANGGAU,805.7946987371973,[368]
KAB. SEKADAU,863.7236656389782,"[368, 324]"
KAB. SINTANG,1065.3729992423102,"[368, 324, 325]"
KOTA PONTIANAK,1451.2069193655896,"[368, 324, 325, 326]"
KOTA SINGKAWANG,1562.146424496809,"[368, 324, 325, 326, 327]"
KAB. BALANGAN,887.4567947039737,"[368, 367, 344, 343, 342, 336]"
KAB. BANJAR,874.8100862736572,"[368, 367, 344, 331]"
KAB. BARITO KUALA,828.7168459140505,"[368, 367, 344]"
KAB. HULU SUNGAI SELATAN,868.0623035789458,"[368, 359, 364, 333]"
KAB. HULU SUNGAI TENGAH,832.288275562179,"[368, 359, 364]"
KAB. HULU SUNGAI UTARA,873.8750437793194,"[368, 359, 364, 333]"
KAB. KOTABARU,835.3144214131944,"[368, 367, 344]"
KAB. TABALONG,835.8486147769846,"[368, 367, 344, 343, 342]"
KAB. TANAH BUMBU,1012.3038438692349,"[368, 367, 344, 343, 342, 336]"
KAB. TANAH LAUT,982.7085131415872,"[368, 359, 364]"
KAB. TAPIN,988.8470110157498,"[368, 359, 341, 340]"
KOTA BANJARBARU,923.2086602361145,"[368, 359, 341]"
KOTA BANJARMASIN,894.7158500310396,"[368, 359]"
KAB. BARITO SELATAN,751.508980808203,"[368, 367, 344, 343]"
KAB. BARITO TIMUR,706.6762540850904,"[368, 367, 344]"
KAB. BARITO UTARA,589.0362576404348,"[368, 367]"
KAB. GUNUNG MAS,761.2635652445682,"[368, 367, 344]"
KAB. KAPUAS,866.2786277840275,"[368, 367, 344, 345]"
KAB. KATINGAN,862.2689101223659,"[368, 359]"
KAB. KOTAWARINGIN BARAT,1068.563505781416,"[368, 359, 347]"
KAB. KOTAWARINGIN TIMUR,1192.6898309804997,"[368, 359, 347, 348]"
KAB. LAMANDAU,1058.7376834504885,"[368, 359, 351]"
KAB. MURUNG RAYA,669.6731425882099,"[368, 359]"
KAB. PULANG PISAU,809.5447964864959,"[368, 367]"
KAB. SUKAMARA,1111.3839847932281,"[368, 367, 352]"
KAB. SERUYAN,1214.3857625197363,"[368, 359, 364, 333, 332, 355]"
KOTA PALANGKARAYA,1027.186879339384,"[368, 359, 364, 333, 332]"
KAB. BERAU,887.5913888978989,"[368, 359, 358, 357]"
KAB. KUTAI BARAT,567.6002001489019,"[368, 359, 358]"
KAB. KUTAI KARTANEGARA,478.28121570547603,"[368, 359]"
KAB. KUTAI TIMUR,351.38923456585997,[368]
KAB. MAHAKAM ULU,603.8750919984512,"[368, 359]"
KAB. PASER,741.5208947221882,"[368, 359, 364, 363, 362]"
KAB. PENAJAM PASER UTARA,662.6922781351627,"[368, 359, 364, 363]"
KOTA BALIKPAPAN,624.5235418601342,"[368, 359, 364]"
KOTA BONTANG,458.11944993416296,"[368, 359]"
KOTA SAMARINDA,536.1343331725486,"[368, 359, 364]"
KAB. BULUNGAN,234.99118412725227,"[368, 367]"
KAB. MALINAU,128.51871636765696,[368]
KAB. NUNUKAN,0.0,[]
KAB. TANA TIDUNG,78.70456708904447,[368]
KOTA TARAKAN,139.46667384027882,"[368, 369]"
KAB. BOALEMO,736.5370611107369,"[368, 369, 370]"
KAB. BONE BOLANGO,857.9147906470698,"[368, 369, 370, 371]"
KAB. GORONTALO,917.9806038852973,"[368, 369, 370, 371, 372]"
KAB. GORONTALO UTARA,970.9387690521855,"[368, 369, 370, 371, 372, 373]"
KAB. POHUWATO,1060.2378286858097,"[368, 369, 370, 371, 372, 373, 374]"
KOTA GORONTALO,978.0920509750789,"[368, 369, 370, 429, 421, 425]"
KAB. BANTAENG,1145.5377944420306,"[368, 359, 364]"
KAB. BARRU,1272.4968781322418,"[368, 359, 364, 377]"
KAB. BONE,1243.2935176604437,"[368, 359, 364, 382, 380]"
KAB. BULUKUMBA,1165.2010617863018,"[368, 359, 364, 382]"
KAB. ENREKANG,1318.6347503642078,"[368, 359, 364, 382]"
KAB. GOWA,1112.2155067532708,"[368, 359, 364]"
KAB. JENEPONTO,1131.4767939717835,"[368, 369]"
KAB. KEPULAUAN SELAYAR,1254.3423607604086,"[368, 369, 383]"
KAB. LUWU,1170.8692418635392,"[368, 369, 370, 426, 427, 386]"
KAB. LUWU TIMUR,1040.9206414411685,"[368, 369, 370, 426, 427]"
KAB. LUWU UTARA,1061.104134173779,"[368, 369, 370, 426, 448, 449]"
KAB. MAROS,1072.7384376969,"[368, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,1040.9639368523801,[368]
KAB. PINRANG,1169.5831085021412,"[368, 389]"
KAB. SIDENRENG RAPPANG,1163.6216224924046,"[368, 369, 370, 429, 428]"
KAB. SINJAI,1319.1164173571915,"[368, 359, 364, 382, 393]"
KAB. SOPPENG,1220.7422970436696,"[368, 359, 364, 382]"
KAB. TAKALAR,1244.647820217303,"[368, 359, 364, 382, 380]"
KAB. TANA TORAJA,1141.294178373282,"[368, 369, 397, 396]"
