city,distance,through
KAB. NIAS UTARA,4302.572973093667,"[474, 359, 323]"
KAB. PADANG LAWAS,4091.825554445366,"[474, 496, 333]"
KAB. PADANG LAWAS UTARA,4140.540579511424,"[474, 496, 333, 334, 321, 84]"
KAB. PAKPAK BHARAT,4217.11412987766,"[474, 359, 360]"
KAB. SAMOSIR,4257.861743624732,"[474, 371, 370, 369, 368]"
KAB. SERDANG BEDAGAI,4227.654203046683,"[474, 91, 52, 43]"
KAB. SIMALUNGUN,4180.768137433895,"[474, 91, 52]"
KAB. TAPANULI SELATAN,4165.469604342172,"[474, 359, 347]"
KAB. TAPANULI TENGAH,4236.113816068795,"[474, 359, 347, 44]"
KAB. TAPANULI UTARA,4197.1229433969775,"[474, 496, 78]"
KAB. TOBA SAMOSIR,4236.796815613682,"[474, 496, 78, 46]"
KOTA BINJAI,4252.589715182203,"[474, 91, 52]"
KOTA GUNUNGSITOLI,4275.161438202483,"[474, 315]"
KOTA MEDAN,4261.467430918487,"[474, 371, 24, 23]"
KOTA PADANGSIDEMPUAN,4206.5465781407065,"[474, 496, 397, 335]"
KOTA PEMATANGSIANTAR,4157.386451292999,"[474, 91]"
KOTA SIBOLGA,4203.903208941813,"[474, 496, 78]"
KOTA TANJUNGBALAI,4046.3685817440833,[474]
KOTA TEBING TINGGI,4128.105329415642,"[474, 54]"
KAB. AGAM,3998.471855187502,"[474, 359, 360]"
KAB. DHARMASRAYA,3858.3169195921864,"[474, 496, 447]"
KAB. KEPULAUAN MENTAWAI,4145.600451476317,"[474, 341, 66]"
KAB. LIMA PULUH KOTA,4039.3465540339803,"[474, 496, 333, 334, 321, 322]"
KAB. PADANG PARIAMAN,4117.448958360132,"[474, 496, 333, 334, 321, 322, 59]"
KAB. PASAMAN,4082.534270921945,"[474, 496, 333, 334, 321, 322, 59]"
KAB. PASAMAN BARAT,4096.49884902017,"[474, 496, 447]"
KAB. PESISIR SELATAN,3970.0417311951796,"[474, 496, 447, 446, 346, 345]"
KAB. SIJUNJUNG,3910.1079046137284,"[474, 315]"
KAB. SOLOK,3949.0321983980343,"[474, 315, 64]"
KAB. SOLOK SELATAN,3886.8268466286145,"[474, 341]"
KAB. TANAH DATAR,3996.7191990901974,"[474, 359, 80, 74, 73]"
KOTA BUKITTINGGI,3972.832568909277,"[474, 371]"
KOTA PADANG,4022.803727665465,"[474, 359, 323, 107]"
KOTA PADANGPANJANG,4043.3015367728076,"[474, 359, 360, 71]"
KOTA PARIAMAN,4007.937834851906,"[474, 359, 360]"
KOTA PAYAKUMBUH,4019.7720192546344,"[474, 359, 80, 74, 73]"
KOTA SAWAHLUNTO,3968.013230335003,"[474, 359, 80, 74]"
KOTA SOLOK,3953.569158474726,"[474, 359, 80]"
KAB. BENGKALIS,3957.7010193547057,"[474, 341, 76]"
KAB. INDRAGIRI HILIR,3726.604603781532,"[474, 341]"
KAB. INDRAGIRI HULU,3749.7653474269255,[474]
KAB. KAMPAR,3885.9798826477277,"[474, 496]"
KAB. KEPULAUAN MERANTI,3813.1130943881226,"[474, 359, 358, 357]"
KAB. KUANTAN SINGINGI,3849.4322813420617,"[474, 359]"
KAB. PELALAWAN,3851.841172295707,"[474, 496, 397]"
KAB. ROKAN HILIR,4062.912222660565,"[474, 496, 333, 332, 352, 353, 87, 88]"
KAB. ROKAN HULU,4025.0715679967,"[474, 496, 447]"
KAB. SIAK,3885.4201416853157,"[474, 496, 333, 334, 321]"
KOTA DUMAI,3970.4130604081593,"[474, 496, 333, 332, 331]"
KOTA PEKANBARU,3903.455288701153,"[474, 496, 447]"
KAB. BINTAN,3629.319968664611,"[474, 496, 333, 332, 352, 353]"
KAB. KARIMUN,3757.3631671906887,"[474, 496, 333, 332, 352, 353, 87]"
KAB. KEPULAUAN ANAMBAS,3540.5699864990015,"[474, 496, 447]"
KAB. LINGGA,3672.9409610754083,"[474, 496, 397, 335, 336, 342]"
KAB. NATUNA,3131.907065637506,[474]
KOTA BATAM,3668.616751025377,"[474, 496, 333, 334, 94, 93]"
KOTA TANJUNG PINANG,3616.968850961389,"[474, 496, 333, 334, 94]"
PULAU TAMBELAN KAB. BINTAN,3298.2682688100995,"[474, 496, 333, 334]"
PEKAJANG KAB. LINGGA,3626.182866910297,"[474, 496, 333, 334, 94]"
PULAU SERASAN KAB. NATUNA,3099.004461594229,"[474, 359, 351]"
PULAU MIDAI KAB. NATUNA,3250.421074189845,"[474, 359, 351, 96]"
PULAU LAUT KAB. NATUNA,3176.4983251640724,[474]
KAB. BATANGHARI,3899.5359914422806,"[474, 437]"
KAB. BUNGO,3867.2803970219347,"[474, 496, 333, 334, 321]"
KAB. KERINCI,3906.679124133246,"[474, 496, 333, 332, 331, 103, 102]"
KAB. MERANGIN,3837.203274129334,"[474, 496, 333, 332, 331, 103]"
KAB. MUARO JAMBI,3621.1755834349474,"[474, 496, 333, 332, 331]"
KAB. SAROLANGUN,3771.216653692022,"[474, 496, 333, 332, 331, 103]"
KAB. TANJUNG JABUNG BARAT,3686.098272196876,"[474, 359]"
KAB. TANJUNG JABUNG TIMUR,3652.611925429761,"[474, 496, 397]"
KAB. TEBO,3805.535200389888,"[474, 359, 323]"
KOTA JAMBI,3675.6709525601277,"[474, 496, 447, 448]"
KOTA SUNGAI PENUH,3869.4335945971293,"[474, 341, 135]"
KAB. BENGKULU SELATAN,3703.612794208334,"[474, 496, 333, 334]"
KAB. BENGKULU TENGAH,3748.1776245018846,"[474, 341, 149]"
KAB. BENGKULU UTARA,3814.3068409596754,"[474, 341, 149, 111]"
KAB. KAUR,3720.9261013756222,"[474, 341, 135, 136]"
KAB. KEPAHIANG,3841.8264790342396,"[474, 341, 135, 136, 113]"
KAB. LEBONG,3839.360872242886,"[474, 496, 447, 446, 346, 345]"
KAB. MUKOMUKO,3852.8788976596484,"[474, 341]"
KAB. REJANG LEBONG,3795.6270827436756,"[474, 496, 447, 446, 118]"
KAB. SELUMA,3729.259286465919,"[474, 496, 447, 446]"
KOTA BENGKULU,3787.046306640119,"[474, 496, 447, 446, 118]"
KAB. BANYUASIN,3650.9303134500174,"[474, 359, 323]"
KAB. EMPAT LAWANG,3692.054776625299,"[474, 341, 149]"
KAB. LAHAT,3680.602486655534,"[474, 496, 333, 332, 331, 139]"
KAB. MUARA ENIM,3648.9931989714532,"[474, 496, 333, 332, 331, 139, 140]"
KAB. MUSI BANYUASIN,3611.1276236645217,"[474, 496, 333, 332]"
KAB. MUSI RAWAS,3685.697328037483,"[474, 496, 447, 446]"
KAB. MUSI RAWAS UTARA,3739.034940156463,"[474, 496, 447, 446, 125]"
KAB. OGAN ILIR,3592.703140928606,"[474, 496, 333, 332, 331, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,3525.205373526349,"[474, 496, 333, 332, 331, 139, 140]"
KAB. OGAN KOMERING ULU,3600.5780935804764,"[474, 496, 397]"
KAB. OGAN KOMERING ULU SELATAN,3671.7317271403294,"[474, 496, 397, 129]"
KAB. OGAN KOMERING ULU TIMUR,3578.376698886024,"[474, 341, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,3582.982729328994,"[474, 496, 447, 446]"
KOTA LUBUKLINGGAU,3709.522267793776,"[474, 496, 333, 332, 352]"
KOTA PAGAR ALAM,3689.088400873778,"[474, 341, 135]"
KOTA PALEMBANG,3480.4131833821043,"[474, 341]"
KOTA PRABUMULIH,3557.460541168571,"[474, 341, 135]"
KAB. BANGKA,3408.5028505190485,"[474, 371, 327]"
KAB. BANGKA BARAT,3455.6081970124196,"[474, 371, 327, 137]"
KAB. BANGKA SELATAN,3318.7474625108384,"[474, 496, 333, 332, 331]"
KAB. BANGKA TENGAH,3364.749461413471,"[474, 496, 333, 332, 331, 139]"
KAB. BELITUNG,3315.2668183513515,"[474, 496, 404, 414, 413, 338, 142]"
KAB. BELITUNG TIMUR,3270.116804409799,"[474, 496, 404, 414, 413, 338]"
KOTA PANGKAL PINANG,3509.6070591083912,"[474, 496, 404, 414, 413, 338, 142]"
KAB. LAMPUNG TENGAH,3468.5378371584857,"[474, 380]"
KAB. LAMPUNG UTARA,3530.7145524600537,"[474, 380, 144]"
KAB. LAMPUNG SELATAN,3433.9543146682895,"[474, 496]"
KAB. LAMPUNG BARAT,3597.008996583596,"[474, 496, 146]"
KAB. LAMPUNG TIMUR,3552.449258222507,"[474, 341, 149]"
KAB. MESUJI,3422.313772312922,"[474, 341]"
KAB. PESAWARAN,3526.769333847773,"[474, 496, 397, 335]"
KAB. PESISIR BARAT,3571.1178470108553,"[474, 341]"
KAB. PRINGSEWU,3493.3763971165304,"[474, 496, 447, 446]"
KAB. TULANG BAWANG,3511.1321984093074,"[474, 380, 379]"
KAB. TULANG BAWANG BARAT,3471.713042383804,"[474, 496, 447, 446]"
KAB. TANGGAMUS,3570.966580097501,"[474, 380, 382, 194]"
KAB. WAY KANAN,3546.2790713715217,"[474, 496, 333, 332, 352, 353]"
KOTA BANDAR LAMPUNG,3521.550863762509,"[474, 380, 382, 383, 158]"
KOTA METRO,3490.1720249199934,"[474, 380, 382, 383]"
KAB. LEBAK,3353.6694494245335,"[474, 181]"
KAB. PANDEGLANG,3419.231182796309,"[474, 181, 159]"
KAB. SERANG,3422.5538838443963,"[474, 496, 404, 162]"
KAB. TANGERANG,3372.833615824631,"[474, 496, 404]"
KOTA CILEGON,3395.429434578953,"[474, 380, 394, 165, 164]"
KOTA SERANG,3374.6980464196763,"[474, 380, 394, 165]"
KOTA TANGERANG,3319.7105127221857,"[474, 380, 394]"
KOTA TANGERANG SELATAN,3313.320394125962,"[474, 380]"
KAB. BANDUNG,3267.301938067799,"[474, 380, 226, 221, 168]"
KAB. BANDUNG BARAT,3234.1613018945773,"[474, 380, 226, 221]"
KAB. BEKASI,3312.6407916192725,"[474, 380, 226, 221, 168]"
KAB. BOGOR,3341.2190216842896,"[474, 181, 182]"
KAB. CIAMIS,3228.2016806807537,"[474, 496, 397, 269]"
KAB. CIANJUR,3285.6817640730974,"[474, 380, 382, 173]"
KAB. CIREBON,3126.136412504881,"[474, 380, 382]"
KAB. GARUT,3245.7268995182767,"[474, 380, 382, 173]"
KAB. INDRAMAYU,3211.5715680128706,"[474, 380, 223, 222]"
KAB. KARAWANG,3251.7622119631055,"[474, 496]"
KAB. KUNINGAN,3173.003985619356,"[474, 341]"
KAB. MAJALENGKA,3213.8719702354556,"[474, 341, 177]"
KAB. PANGANDARAN,3233.5758639732794,"[474, 380, 292]"
KAB. PURWAKARTA,3228.7602130074383,"[474, 181]"
KAB. SUBANG,3184.9635023760784,[474]
KAB. SUKABUMI,3291.256148517388,"[474, 181]"
KAB. SUMEDANG,3242.376153007957,"[474, 380, 382, 209, 208]"
KAB. TASIKMALAYA,3182.0898219992005,"[474, 380, 226]"
KOTA BANDUNG,3219.8374523925995,"[474, 380, 210]"
KOTA BANJAR,3158.044514097151,"[474, 496, 404]"
KOTA BEKASI,3319.1542301988093,"[474, 496, 404]"
KOTA BOGOR,3314.234784001916,"[474, 380, 189]"
KOTA CIMAHI,3226.9920922734586,"[474, 380]"
KOTA CIREBON,3178.935039069388,"[474, 496, 397, 398]"
KOTA DEPOK,3376.569554450652,"[474, 496, 397, 398, 190]"
KOTA SUKABUMI,3330.206386927961,"[474, 496, 404, 201]"
KOTA TASIKMALAYA,3289.027681802146,"[474, 496, 404, 403]"
KOTA JAKARTA,3298.6911228414706,"[474, 380, 382]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,3367.0295587346845,"[474, 380, 382, 194]"
KAB. BANJARNEGARA,3007.6121930301233,"[474, 380]"
KAB. BANYUMAS,3061.3397775830954,"[474, 380, 196]"
KAB. BATANG,2999.597180914105,"[474, 496, 397, 199]"
KAB. BLORA,2836.4796003294787,"[474, 496, 397]"
KAB. BOYOLALI,2925.8983718181803,"[474, 496, 397, 199]"
KAB. BREBES,3112.4329000048588,"[474, 496, 404]"
KAB. CILACAP,3118.36963089744,"[474, 380, 382, 239, 203]"
KAB. DEMAK,2909.2751754389237,"[474, 380, 382, 239]"
KAB. GROBOGAN,2920.7515770823966,"[474, 496, 447]"
KAB. JEPARA,2979.7217422762747,"[474, 496, 447, 446, 245]"
KAB. KARANGANYAR,2936.7421051830065,"[474, 496, 447]"
KAB. KEBUMEN,3047.8313473151607,"[474, 380, 223, 224]"
KAB. KENDAL,2994.7668402885065,"[474, 380, 382, 209]"
KAB. KLATEN,2907.0570028471025,"[474, 380, 382]"
KAB. KUDUS,2859.566145490122,"[474, 380]"
KAB. MAGELANG,2957.9279648833017,"[474, 380, 210]"
KAB. PATI,2931.6900179072745,"[474, 246, 244]"
KAB. PEKALONGAN,3031.1673407429453,"[474, 496, 397, 199, 198]"
KAB. PEMALANG,3052.198297425322,"[474, 496, 397, 199, 198, 213]"
KAB. PURBALINGGA,3067.3321035711574,"[474, 246]"
KAB. PURWOREJO,3043.42517380093,"[474, 496, 447, 204, 225]"
KAB. REMBANG,2949.1688923797874,"[474, 496, 333, 332]"
KAB. SEMARANG,3014.806796618861,"[474, 496, 404, 414]"
KAB. SRAGEN,2989.842238837652,"[474, 380, 382, 383, 275, 276, 258, 241]"
KAB. SUKOHARJO,2983.786713495436,"[474, 496, 404, 414, 413]"
KAB. TEGAL,3056.1093995388483,"[474, 380, 226]"
KAB. TEMANGGUNG,2990.7180099898255,"[474, 380, 223]"
KAB. WONOGIRI,2865.3454151365604,"[474, 380]"
KAB. WONOSOBO,3004.298925299947,"[474, 380, 223]"
KOTA MAGELANG,3009.3260507756095,"[474, 496, 447, 204]"
KOTA PEKALONGAN,2993.111637112769,"[474, 380]"
KOTA SALATIGA,2950.9335899984376,"[474, 246, 244]"
KOTA SEMARANG,2985.4965336125456,"[474, 496, 268, 229]"
KOTA SURAKARTA,2909.0947281351528,"[474, 496, 268]"
KOTA TEGAL,3111.823700710146,"[474, 496, 268, 229]"
KAB. BANTUL,2958.5137871229513,"[474, 380, 382, 383, 251]"
KAB. GUNUNGKIDUL,2987.5467049183217,"[474, 380, 382, 383, 251, 231]"
KAB. KULON PROGO,2993.1014213656204,"[474, 380, 382, 383, 236, 235, 234]"
KAB. SLEMAN,2964.835153987433,"[474, 380, 382, 383, 236, 235]"
KOTA YOGYAKARTA,2956.937757509695,"[474, 380, 382, 383, 236]"
KAB. BANGKALAN,2664.042548802872,"[474, 380, 382, 383]"
KAB. BANYUWANGI,2603.126177989577,"[474, 496, 397]"
KAB. BLITAR,2845.445593163759,"[474, 380, 379]"
KAB. BOJONEGORO,2780.5761463346485,"[474, 380, 382]"
KAB. BONDOWOSO,2848.903301403794,"[474, 380, 382, 383, 259]"
KAB. GRESIK,2814.753899287138,"[474, 380, 382, 383, 275, 276, 258]"
KAB. JEMBER,2672.549655184066,"[474, 380, 292, 282, 281]"
KAB. JOMBANG,2787.206770145584,"[474, 246, 244]"
KAB. KEDIRI,2757.5803378357496,"[474, 246]"
KAB. LAMONGAN,2787.2400520869987,"[474, 496, 447, 446]"
KAB. LUMAJANG,2648.3328316806746,[474]
KAB. MADIUN,2824.8465851468472,"[474, 246]"
KAB. MAGETAN,2854.0121225215235,"[474, 246, 247]"
KAB. MALANG,2708.200244041201,"[474, 380, 394]"
KAB. MOJOKERTO,2799.450319415424,"[474, 380, 394, 249]"
KAB. NGANJUK,2786.5418315114935,"[474, 380, 382, 383]"
KAB. NGAWI,2851.361319950918,"[474, 380, 382, 383, 251]"
KAB. PACITAN,2868.8349212838775,"[474, 246]"
KAB. PAMEKASAN,2819.4787605315196,"[474, 496, 397, 335]"
KAB. PASURUAN,2793.0874720669276,"[474, 496, 404, 290]"
KAB. PONOROGO,2823.6405353203136,"[474, 380, 394]"
KAB. PROBOLINGGO,2702.477543587997,"[474, 380, 292, 282, 281]"
KAB. SAMPANG,2740.034678562762,"[474, 380, 382, 383, 275, 276]"
KAB. SIDOARJO,2701.753188816055,"[474, 380, 382, 383]"
KAB. SITUBONDO,2786.738939681914,"[474, 380, 382, 383, 275, 261]"
KAB. SUMENEP,2685.6953467665985,"[474, 380, 382, 383, 275]"
KAB. TRENGGALEK,2887.1258971230054,"[474, 246, 244, 243]"
KAB. TUBAN,2865.343387524833,"[474, 496, 404, 403, 402]"
KAB. TULUNGAGUNG,2833.715776891557,"[474, 380, 382, 383, 236, 265]"
KOTA BATU,2766.90266421812,"[474, 380, 382, 383, 236]"
KOTA BLITAR,2790.7047842515217,"[474, 380, 382, 383, 259]"
KOTA KEDIRI,2817.3763014384235,"[474, 380, 382, 383, 251]"
KOTA MADIUN,2831.069075554455,"[474, 496]"
KOTA MALANG,2750.9197574290984,"[474, 496, 397]"
KOTA MOJOKERTO,2801.2743449313743,"[474, 496, 397, 398, 272, 271]"
KOTA PASURUAN,2746.928045429894,"[474, 496, 397, 398, 272]"
KOTA PROBOLINGGO,2710.4868432579497,"[474, 496, 397, 398]"
KOTA SURABAYA,2786.6945675987126,"[474, 496, 397, 398, 272]"
KAB. BADUNG,2502.0118510485468,"[474, 380, 382, 383, 275]"
KAB. BANGLI,2464.839089002444,"[474, 380, 382, 383]"
KAB. BULELENG,2509.9581870063557,"[474, 380, 382, 383, 275]"
KAB. GIANYAR,2550.582811443176,"[474, 380, 382, 383, 275, 276]"
KAB. JEMBRANA,2616.8200077300457,"[474, 380, 382, 383, 275, 276, 277]"
KAB. KARANGASEM,2588.5397274680754,"[474, 496, 404, 403, 402, 280]"
KAB. KLUNGKUNG,2546.072181028153,"[474, 496, 404, 403, 402]"
KAB. TABANAN,2517.827663936712,"[474, 380, 292, 282]"
KOTA DENPASAR,2488.11061162951,"[474, 380, 292]"
KAB. BIMA,2418.1170434449327,"[474, 380, 393]"
KAB. DOMPU,2450.925801005394,"[474, 380, 393, 283]"
KAB. LOMBOK BARAT,2507.365013117345,"[474, 496, 397, 287, 286]"
KAB. LOMBOK TENGAH,2488.4131960843447,"[474, 496, 397, 287]"
KAB. LOMBOK TIMUR,2451.3174044998773,"[474, 496, 397]"
KAB. LOMBOK UTARA,2486.1249037526795,"[474, 496, 397, 287]"
KAB. SUMBAWA,2391.7346738225265,"[474, 496, 404, 290]"
KAB. SUMBAWA BARAT,2331.577505366172,"[474, 496, 404]"
KOTA BIMA,2353.5990383377407,"[474, 496, 404, 414, 413, 411]"
KOTA MATARAM,2389.944769938749,"[474, 380]"
KAB. ALOR,2129.2425383142945,"[474, 496, 491, 489, 511, 510]"
KAB. BELU,2182.9150546745363,"[474, 496, 404, 414, 413]"
KAB. ENDE,2283.420595913631,"[474, 496, 491, 489, 514, 455, 313]"
KAB. FLORES TIMUR,2259.077014300879,"[474, 496, 491, 489, 511, 510]"
KAB. KUPANG,2328.2497786409303,"[474, 496, 490, 483]"
KAB. LEMBATA,2356.7354058507635,"[474, 496, 404, 414, 413, 294]"
KAB. MALAKA,2417.234062582132,"[474, 496, 404, 403, 402, 401]"
KAB. MANGGARAI,2143.233367347137,"[474, 496, 404, 303, 302, 301]"
KAB. MANGGARAI BARAT,2107.6855693105795,"[474, 496, 404, 303, 302]"
KAB. MANGGARAI TIMUR,2046.6037819310372,"[474, 496, 404, 303]"
KAB. NGADA,2003.9698392146463,"[474, 496, 404]"
KAB. NAGEKEO,2040.0221793485073,"[474, 496, 404, 303]"
KAB. ROTE NDAO,2171.435838769617,"[474, 496, 491, 489, 514, 455, 313]"
KAB. SABU RAIJUA,2313.9361833377716,"[474, 496, 491, 489, 514, 455, 313, 305]"
KAB. SIKKA,2362.396413512184,"[474, 380, 394]"
KAB. SUMBA BARAT,2515.1920405997384,"[474, 496, 491, 489, 514, 309]"
KAB. SUMBA BARAT DAYA,2484.3563454542973,"[474, 496, 491, 489, 514]"
KAB. SUMBA TENGAH,2446.299692428606,"[474, 496, 397, 398]"
KAB. SUMBA TIMUR,2443.9170280567914,"[474, 496, 491, 489, 514, 455, 313, 312]"
KAB. TIMOR TENGAH SELATAN,1996.8117539118668,"[474, 496, 491, 489, 514, 455, 313]"
KAB. TIMOR TENGAH UTARA,1955.8753531634436,"[474, 496, 491, 489, 514, 455]"
KOTA KUPANG,2090.3439709269182,"[474, 496, 491, 489, 514, 455]"
KAB. BENGKAYANG,2935.428726373639,[474]
KAB. KAPUAS HULU,2803.84243028025,"[474, 496, 333, 332]"
KAB. KAYONG UTARA,3162.1558151453955,"[474, 496, 404, 403, 402, 401]"
KAB. KETAPANG,3085.6472858403085,"[474, 496, 404, 403, 402]"
KAB. KUBU RAYA,3113.544972473734,"[474, 496, 333, 334, 321, 320]"
KAB. LANDAK,3021.480702152827,"[474, 496, 333, 334, 321]"
KAB. MELAWI,2775.363942581996,"[474, 496, 333, 334]"
KAB. MEMPAWAH,3081.2325749620627,"[474, 496, 333, 334, 321]"
KAB. SAMBAS,2981.0070741501318,"[474, 359]"
KAB. SANGGAU,3079.488171992397,"[474, 371, 370, 369, 368]"
KAB. SEKADAU,3030.0685030761715,"[474, 380, 379, 378]"
KAB. SINTANG,3231.7178366795033,"[474, 380, 379, 378, 325]"
KOTA PONTIANAK,2976.358497248799,"[474, 371]"
KOTA SINGKAWANG,3087.2980023800183,"[474, 371, 327]"
KAB. BALANGAN,2427.2335769474794,"[474, 496, 447, 448, 449]"
KAB. BANJAR,2434.5030775934188,"[474, 341]"
KAB. BARITO KUALA,2404.4771177004295,"[474, 496, 333, 332]"
KAB. HULU SUNGAI SELATAN,2332.703786089144,"[474, 496, 333]"
KAB. HULU SUNGAI TENGAH,2296.9297580723774,"[474, 496]"
KAB. HULU SUNGAI UTARA,2338.516526289518,"[474, 496, 333]"
KAB. KOTABARU,2290.35784971299,"[474, 496, 397]"
KAB. TABALONG,2423.781941808086,"[474, 496, 397, 335]"
KAB. TANAH BUMBU,2489.208415222298,"[474, 496, 404, 403]"
KAB. TANAH LAUT,2523.3391149840277,"[474, 496, 404, 414, 413]"
KAB. TAPIN,2483.708876715616,"[474, 341, 340]"
KOTA BANJARBARU,2418.0705259359806,"[474, 341]"
KOTA BANJARMASIN,2389.5777157309058,[474]
KAB. BARITO SELATAN,2508.1215757768673,"[474, 496, 397, 335, 336]"
KAB. BARITO TIMUR,2516.6362440810562,"[474, 380, 379]"
KAB. BARITO UTARA,2536.63601348575,"[474, 496, 397, 335]"
KAB. GUNUNG MAS,2559.313160622114,"[474, 496, 447, 446, 346]"
KAB. KAPUAS,2454.2980980826546,"[474, 496, 447, 446]"
KAB. KATINGAN,2634.3717587199485,"[474, 359]"
KAB. KOTAWARINGIN BARAT,2840.6663543789987,"[474, 359, 347]"
KAB. KOTAWARINGIN TIMUR,2900.0259616256167,"[474, 371, 372, 373, 374, 375]"
KAB. LAMANDAU,2830.840532048071,"[474, 359, 351]"
KAB. MURUNG RAYA,2441.7759911857925,"[474, 359]"
KAB. PULANG PISAU,2475.458668160162,"[474, 496, 333, 332]"
KAB. SUKAMARA,2777.297856466894,"[474, 496, 333, 332, 352]"
KAB. SERUYAN,2679.0272450299344,"[474, 496, 333, 332, 355]"
KOTA PALANGKARAYA,2491.828361849582,"[474, 496, 333, 332]"
KAB. BERAU,2106.4385369838797,"[474, 496]"
KAB. KUTAI BARAT,2339.7030487464845,"[474, 359, 358]"
KAB. KUTAI KARTANEGARA,2250.3840643030585,"[474, 359]"
KAB. KUTAI TIMUR,2123.4920831634427,[474]
KAB. MAHAKAM ULU,2375.977940596034,"[474, 359]"
KAB. PASER,2513.623743319771,"[474, 359, 364, 363, 362]"
KAB. PENAJAM PASER UTARA,2434.7951267327458,"[474, 359, 364, 363]"
KOTA BALIKPAPAN,2396.626390457717,"[474, 359, 364]"
KOTA BONTANG,2230.2222985317458,"[474, 359]"
KOTA SAMARINDA,2308.2371817701314,"[474, 359, 364]"
KAB. BULUNGAN,2376.5541084739853,"[474, 496, 367]"
KAB. MALINAU,2270.08164071439,"[474, 496]"
KAB. NUNUKAN,2273.6934732551995,"[474, 371, 370, 369]"
KAB. TANA TIDUNG,2194.988906166155,"[474, 371, 370]"
KOTA TARAKAN,2134.2267994149206,"[474, 371]"
KAB. BOALEMO,1537.1564121444626,[474]
KAB. BONE BOLANGO,1658.5341416807955,"[474, 371]"
KAB. GORONTALO,1718.599954919023,"[474, 371, 372]"
KAB. GORONTALO UTARA,1771.5581200859112,"[474, 371, 372, 373]"
KAB. POHUWATO,1860.8571797195355,"[474, 371, 372, 373, 374]"
KOTA GORONTALO,1806.6234061573057,"[474, 437, 436, 444, 443]"
KAB. BANTAENG,2080.3054434687906,"[474, 380, 379, 378]"
KAB. BARRU,1953.3463597785794,"[474, 380, 379]"
KAB. BONE,1895.8632151827273,"[474, 380]"
KAB. BULUKUMBA,1817.7707593085854,[474]
KAB. ENREKANG,2040.1596019705225,"[474, 380]"
KAB. GOWA,1870.7563143416164,"[474, 380]"
KAB. JENEPONTO,1898.9896324410165,"[474, 380, 382]"
KAB. KEPULAUAN SELAYAR,2016.0908730729145,"[474, 496, 404, 405]"
KAB. LUWU,2212.8566040448027,"[474, 496, 491, 489, 514]"
KAB. LUWU TIMUR,2152.325623078341,"[474, 380]"
KAB. LUWU UTARA,2055.6766163736715,"[474, 496, 447, 448, 449]"
KAB. MAROS,2170.2451614676884,"[474, 496, 447, 446]"
KAB. PANGKAJENE DAN KEPULAUAN,2202.0196623122083,"[474, 496, 447, 446, 388]"
