city,distance,through
KAB. BENGKULU SELATAN,950.8960359613467,"[76, 77, 78, 84]"
KAB. BENGKULU TENGAH,874.822274686903,"[76, 75, 74]"
KAB. BENGKULU UTARA,940.9514911446936,"[76, 75, 74, 111]"
KAB. KAUR,1004.6470847633502,"[76, 75, 74]"
KAB. KEPAHIANG,883.8146491505299,"[76, 75, 74]"
KAB. LEBONG,956.5720223214134,"[76, 75, 74, 114]"
KAB. MUKOMUKO,861.9371818674642,"[76, 75, 74, 73, 67, 68, 69]"
KAB. REJANG LEBONG,1025.8740913774457,"[76, 75, 74, 73, 67, 68, 69, 116]"
KAB. SELUMA,1004.7768043449437,"[76, 75, 74, 73, 67, 66]"
KOTA BENGKULU,1062.5638245191435,"[76, 75, 74, 73, 67, 66, 118]"
KAB. BANYUASIN,1119.405891294784,"[76, 75, 74, 73, 67, 68]"
KAB. EMPAT LAWANG,956.6492705511232,"[76, 77, 78, 84, 122]"
KAB. LAHAT,904.8491795541939,"[76, 77, 78, 84]"
KAB. MUARA ENIM,977.4891372281131,"[76, 77, 78, 84, 122]"
KAB. MUSI BANYUASIN,972.3866151534944,"[76, 75, 74, 73, 67, 66]"
KAB. MUSI RAWAS,925.1657087792192,"[76, 77, 78, 79, 108]"
KAB. MUSI RAWAS UTARA,978.5033208981989,"[76, 77, 78, 79, 108, 125]"
KAB. OGAN ILIR,1200.9485018166451,"[76, 77, 78, 79, 108, 125, 126]"
KAB. OGAN KOMERING ILIR,1234.3794704769302,"[76, 77, 78, 137, 138, 139, 140]"
KAB. OGAN KOMERING ULU,1091.8221058983495,"[76, 75, 74, 73, 67, 66]"
KAB. OGAN KOMERING ULU SELATAN,1101.9196904597088,"[76, 77, 144, 135, 131]"
KAB. OGAN KOMERING ULU TIMUR,979.5966177134626,"[76, 77, 144, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,1087.026927238336,"[76, 77, 144, 135, 131]"
KOTA LUBUKLINGGAU,1005.8225241684315,"[76, 75, 74, 73, 71]"
KOTA PAGAR ALAM,1090.3083197012165,"[76, 77, 144, 135]"
KOTA PALEMBANG,881.6331022095428,"[76, 77, 144]"
KOTA PRABUMULIH,958.6804599960096,"[76, 77, 144, 135]"
KAB. BANGKA,836.115847088263,"[76, 77, 78]"
KAB. BANGKA BARAT,883.2211935816342,"[76, 77, 78, 137]"
KAB. BANGKA SELATAN,1027.9215594614197,"[76, 77, 78, 137, 138]"
KAB. BANGKA TENGAH,1073.9235583640527,"[76, 77, 78, 137, 138, 139]"
KAB. BELITUNG,1095.76922785478,"[76, 77, 144, 142]"
KAB. BELITUNG TIMUR,1050.6192139132277,"[76, 77, 144]"
KOTA PANGKAL PINANG,980.0670302761505,"[76, 77, 144]"
KAB. LAMPUNG TENGAH,670.1493226756807,"[76, 77]"
KAB. LAMPUNG UTARA,732.3260379772489,"[76, 77, 144]"
KAB. LAMPUNG SELATAN,853.5322166866506,"[76, 77, 144, 145]"
KAB. LAMPUNG BARAT,1016.586898601957,"[76, 77, 144, 145, 146]"
KAB. LAMPUNG TIMUR,1187.3238409770688,"[76, 77, 144, 145, 146, 147]"
KAB. MESUJI,1200.6861268758657,"[76, 75, 74, 111]"
KAB. PESAWARAN,1293.4171158213412,"[76, 75, 74, 73, 67, 66, 129]"
KAB. PESISIR BARAT,1200.7078134361168,"[76, 77, 144, 164, 163, 162]"
KAB. PRINGSEWU,1282.8250070094368,"[76, 77, 78, 84, 122, 123, 153]"
KAB. TULANG BAWANG,1156.322702672333,"[76, 77, 78, 84, 122, 123]"
KAB. TULANG BAWANG BARAT,1208.4524038996462,"[76, 77, 78, 84, 122, 123, 153]"
KAB. TANGGAMUS,1177.540277002526,"[76, 77, 78, 79, 99]"
KAB. WAY KANAN,1164.323658948148,"[76, 77, 78, 137]"
KOTA BANDAR LAMPUNG,1291.0768463758209,"[76, 77, 78, 137, 156]"
KOTA METRO,1306.0439750590292,"[76, 77, 144, 164, 163, 162, 161, 160, 159]"
KAB. LEBAK,1114.2144611322253,"[76, 77, 144, 164, 163, 162, 161, 160]"
KAB. PANDEGLANG,1048.6527277604496,"[76, 77, 144, 164, 163, 162, 161]"
KAB. SERANG,970.5827477308103,"[76, 77, 144, 164, 163, 162]"
KAB. TANGERANG,920.8624797110454,"[76, 77, 144, 164, 163]"
KOTA CILEGON,864.3058077460094,"[76, 77, 144, 164]"
KOTA SERANG,843.5744195867325,"[76, 77, 144]"
KOTA TANGERANG,898.5619532842229,"[76, 77, 144, 164]"
KOTA TANGERANG SELATAN,909.6650668429808,"[76, 77, 144, 164, 165]"
KAB. BANDUNG,1047.6839940531515,"[76, 77, 144, 164, 165, 166]"
KAB. BANDUNG BARAT,1058.3862681586734,"[76, 77, 170, 169]"
KAB. BEKASI,979.9067784339783,"[76, 77, 170]"
KAB. BOGOR,913.2748104239465,"[76, 77]"
KAB. CIAMIS,1122.033606742214,"[76, 77, 170]"
KAB. CIANJUR,1228.293701303315,"[76, 77, 144, 164, 163, 162, 161, 160]"
KAB. CIREBON,1267.3773679344304,"[76, 77, 144, 180, 181, 174]"
KAB. GARUT,1147.7868809210343,"[76, 77, 144, 180, 181]"
KAB. INDRAMAYU,1291.3159590173486,"[76, 77, 144, 180, 181, 174]"
KAB. KARAWANG,1298.7478036449975,"[76, 77, 170, 182, 177]"
KAB. KUNINGAN,1142.4339597269698,"[76, 77, 170, 182]"
KAB. MAJALENGKA,1183.3019443430694,"[76, 77, 170, 182, 177]"
KAB. PANGANDARAN,1141.6448715681627,"[76, 77, 144, 180]"
KAB. PURWAKARTA,975.8491368244847,"[76, 77, 144]"
KAB. SUBANG,1019.6458474558447,"[76, 77, 144, 180]"
KAB. SUKABUMI,963.2376835908482,"[76, 77, 170]"
KAB. SUMEDANG,1073.652300606174,"[76, 77, 170, 182]"
KAB. TASIKMALAYA,1167.0290397984907,"[76, 77, 170, 182, 183]"
KOTA BANDUNG,1176.1177633511259,"[76, 201, 186]"
KOTA BANJAR,1063.275919596258,"[76, 201]"
KOTA BEKASI,999.0451400687446,"[76, 77, 170, 169]"
KOTA BOGOR,1043.1240948495456,"[76, 77, 170, 169, 187]"
KOTA CIMAHI,1130.366786578003,"[76, 77, 170, 169, 187, 188]"
KOTA CIREBON,1243.2661126236778,"[76, 77, 170, 169, 187, 188, 189]"
KOTA DEPOK,1210.321573431577,"[76, 77, 170, 182, 183]"
KOTA SUKABUMI,1219.8405212829769,"[76, 201]"
KOTA TASIKMALAYA,1239.0012030835435,"[76, 77, 170, 182, 194]"
KOTA JAKARTA,1040.561958269418,"[76, 77, 170, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1108.9003941626318,"[76, 77, 170, 182, 194]"
KAB. BANJARNEGARA,1205.5395873072814,"[76, 77]"
KAB. BANYUMAS,1246.640402382688,"[76, 215, 214, 213, 198]"
KAB. BATANG,1149.1908040704152,"[76, 215, 214, 213]"
KAB. BLORA,1295.3708857447812,"[76, 201, 200]"
KAB. BOYOLALI,1205.9521142560793,"[76, 201]"
KAB. BREBES,1002.0670343598748,[76]
KAB. CILACAP,1058.3199518254203,[76]
KAB. DEMAK,1267.4144072839365,"[76, 202]"
KAB. GROBOGAN,1247.2356238014227,"[76, 215, 225]"
KAB. JEPARA,1317.5208024842245,"[76, 215, 225, 204]"
KAB. KARANGANYAR,1269.494311301192,"[76, 207]"
KAB. KEBUMEN,1115.8897775227617,[76]
KAB. KENDAL,1208.4967029146876,"[76, 207]"
KAB. KLATEN,1296.2065403560916,"[76, 207, 208]"
KAB. KUDUS,1397.451313108895,"[76, 207, 208, 209]"
KAB. MAGELANG,1392.6429594519138,"[76, 215, 214, 213, 212]"
KAB. PATI,1279.0875134402372,"[76, 215, 214, 213]"
KAB. PEKALONGAN,1117.620644241575,"[76, 215, 214]"
KAB. PEMALANG,1096.5896875591982,"[76, 215]"
KAB. PURBALINGGA,1069.2357356046368,[76]
KAB. PURWOREJO,1145.8957833200752,"[76, 215]"
KAB. REMBANG,1290.0682198480267,"[76, 201, 218]"
KAB. SEMARANG,1177.1242894172603,"[76, 201]"
KAB. SRAGEN,1242.5622269916125,"[76, 201, 218]"
KAB. SUKOHARJO,1272.1586826221792,"[76, 201, 218, 219]"
KAB. TEGAL,1130.2852629910165,"[76, 215]"
KAB. TEMANGGUNG,1117.2343614721694,[76]
KAB. WONOGIRI,1242.6069563254346,"[76, 222]"
KAB. WONOSOBO,1159.4221995379755,"[76, 207]"
KOTA MAGELANG,1158.6611501082098,"[76, 215]"
KOTA PEKALONGAN,1193.2830254170956,"[76, 215, 221]"
KOTA SALATIGA,1297.5210095002094,"[76, 215, 221, 226]"
KOTA SEMARANG,1291.01739936676,"[76, 230, 229]"
KOTA SURAKARTA,1214.6155938893671,"[76, 230]"
KOTA TEGAL,1011.8866213143737,[76]
KAB. BANTUL,1192.0025759576906,"[76, 230]"
KAB. GUNUNGKIDUL,1221.0354937530612,"[76, 230, 231]"
KAB. KULON PROGO,1275.810812018977,"[76, 230, 231, 232]"
KAB. SLEMAN,1304.0770793971642,"[76, 230, 231, 232, 233]"
KOTA YOGYAKARTA,1311.974475874902,"[76, 230, 231, 232, 233, 234]"
KAB. BANGKALAN,1341.223392481708,[76]
KAB. BANYUWANGI,1548.5007587938687,"[76, 236]"
KAB. BLITAR,1389.2427197554,"[76, 230, 231]"
KAB. BOJONEGORO,1396.1134363882118,"[76, 202, 203]"
KAB. BONDOWOSO,1585.6503618286838,"[76, 207]"
KAB. GRESIK,1417.6505665421266,"[76, 201, 218, 219]"
KAB. JEMBER,1482.9426013205689,[76]
KAB. JOMBANG,1376.2173390390988,"[76, 230, 229, 268]"
KAB. KEDIRI,1405.8437713489332,"[76, 230, 229, 268, 243]"
KAB. LAMONGAN,1371.6668630508957,"[76, 248, 247]"
KAB. LUMAJANG,1452.7803929736694,"[76, 248, 247]"
KAB. MADIUN,1276.2666395074966,"[76, 248]"
KAB. MAGETAN,1247.1011021328204,[76]
KAB. MALANG,1410.9320541199781,"[76, 248]"
KAB. MOJOKERTO,1349.5955864640973,"[76, 251]"
KAB. NGANJUK,1289.4994201353684,[76]
KAB. NGAWI,1275.824414750281,"[76, 201]"
