city,distance,through
KAB. LAMPUNG TIMUR,1157.7853787904687,"[257, 204, 203, 227, 217]"
KAB. MESUJI,1044.4320395349814,"[257, 204, 225]"
KAB. PESAWARAN,1182.816200170027,"[257, 200, 151]"
KAB. PESISIR BARAT,1074.6964530604498,"[257, 200]"
KAB. PRINGSEWU,986.3852951757669,"[257, 204, 213, 214, 221]"
KAB. TULANG BAWANG,989.1714162477746,"[257, 204, 213, 214, 221]"
KAB. TULANG BAWANG BARAT,1003.4370866900567,"[257, 204, 203]"
KAB. TANGGAMUS,1026.0056050246365,"[257, 194]"
KAB. WAY KANAN,1115.662074378144,"[257, 194, 155]"
KOTA BANDAR LAMPUNG,1000.501752728055,"[257, 256, 172]"
KOTA METRO,1025.9324918372743,"[257, 194, 159]"
KAB. LEBAK,834.1029779104703,"[257, 194]"
KAB. PANDEGLANG,875.2272659261572,"[257, 256, 172]"
KAB. SERANG,931.7633986130767,"[257, 200, 173, 174]"
KAB. TANGERANG,908.9262064026259,"[257, 204, 223]"
KOTA CILEGON,908.8305962374366,"[257, 258, 241, 165, 164]"
KOTA SERANG,888.0992080781597,"[257, 258, 241, 165]"
KOTA TANGERANG,833.1116743806692,"[257, 258, 241]"
KOTA TANGERANG SELATAN,831.2995700493269,"[257, 204, 213, 198]"
KAB. BANDUNG,702.6340386010412,"[257, 200, 168]"
KAB. BANDUNG BARAT,669.4934024278195,"[257, 200]"
KAB. BEKASI,721.5957151803859,"[257, 204]"
KAB. BOGOR,788.2276831904177,"[257, 204, 169]"
KAB. CIAMIS,630.326722399245,"[257, 204, 205]"
KAB. CIANJUR,695.586292383292,"[257, 256]"
KAB. CIREBON,569.0464157791878,"[257, 200]"
KAB. GARUT,688.6369027925838,"[257, 200, 173]"
KAB. INDRAMAYU,716.0766374048253,"[257, 204, 213, 222]"
KAB. KARAWANG,738.092962554332,"[257, 200, 224, 207]"
KAB. KUNINGAN,759.6985133862839,"[257, 258, 241, 179, 178]"
KAB. MAJALENGKA,718.8305287701844,"[257, 258, 241, 179]"
KAB. PANGANDARAN,622.9314957243246,"[257, 258, 241]"
KAB. PURWAKARTA,788.7272304680025,"[257, 258, 241, 179]"
KAB. SUBANG,816.7779362577733,"[257, 200, 173, 174]"
KAB. SUKABUMI,774.4515039892703,"[257, 204, 203, 227]"
KAB. SUMEDANG,749.5357195839249,"[257, 204, 225, 226, 184]"
KAB. TASIKMALAYA,656.1589803916083,"[257, 204, 225, 226]"
KOTA BANDUNG,689.1870850769345,"[257, 200, 201, 186]"
KOTA BANJAR,576.3452413220667,"[257, 200, 201]"
KOTA BEKASI,740.7340768151521,"[257, 204, 169]"
KOTA BOGOR,758.0381986535024,"[257, 204, 203]"
KOTA CIMAHI,801.2580457587646,"[257, 258, 259, 266, 267]"
KOTA CIREBON,914.1573718044394,"[257, 258, 259, 266, 267, 189]"
