city,distance,through
KAB. MUSI RAWAS,931.753469790085,"[197, 226]"
KAB. MUSI RAWAS UTARA,985.0910819090647,"[197, 226, 125]"
KAB. OGAN ILIR,931.1092501387045,"[197, 198, 213, 222, 175]"
KAB. OGAN KOMERING ILIR,872.9824936084324,"[197, 198, 213, 222]"
KAB. OGAN KOMERING ULU,803.6605747124445,"[197, 159, 160, 161]"
KAB. OGAN KOMERING ULU SELATAN,786.7682025464595,"[197, 226, 185]"
KAB. OGAN KOMERING ULU TIMUR,738.0832340776392,"[197, 159, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,845.5135436025125,"[197, 159, 160, 131]"
KOTA LUBUKLINGGAU,965.639779159929,"[197, 226, 221, 134]"
KOTA PAGAR ALAM,873.4075570912896,"[197, 226, 221]"
KOTA PALEMBANG,836.046749581559,"[197, 159, 160, 131]"
KOTA PRABUMULIH,854.8865645849431,"[197, 226, 221, 168]"
KAB. BANGKA,1012.8817962339047,"[197, 159, 158, 157, 156]"
KAB. BANGKA BARAT,1059.987142727276,"[197, 159, 158, 157, 156, 137]"
KAB. BANGKA SELATAN,916.8474693616622,"[197, 226, 221, 168, 149]"
KAB. BANGKA TENGAH,912.8533341300194,"[197, 198, 213, 214, 215, 142, 141]"
KAB. BELITUNG,736.0904022641836,"[197, 198, 213, 214, 215, 142]"
KAB. BELITUNG TIMUR,690.9403883226313,"[197, 198, 213, 214, 215]"
KOTA PANGKAL PINANG,930.4306430212237,"[197, 198, 213, 214, 215, 142]"
KAB. LAMPUNG TENGAH,699.2475696607722,"[197, 198, 166, 165, 164]"
KAB. LAMPUNG UTARA,761.4242849623405,"[197, 198, 166, 165, 164, 144]"
KAB. LAMPUNG SELATAN,882.6304636717422,"[197, 198, 166, 165, 164, 144, 145]"
KAB. LAMPUNG BARAT,1029.574150115615,"[197, 226, 221, 168, 149, 148]"
KAB. LAMPUNG TIMUR,858.8372077405035,"[197, 226, 221, 168, 149]"
KAB. MESUJI,728.7017218309186,"[197, 226, 221, 168]"
KAB. PESAWARAN,793.5401099146002,"[197, 159, 158, 157, 152, 151]"
KAB. PESISIR BARAT,685.4203628050229,"[197, 159, 158, 157, 152]"
KAB. PRINGSEWU,589.8548730768701,"[197, 159, 158, 157]"
KAB. TULANG BAWANG,628.7439456519724,"[197, 196, 195]"
KAB. TULANG BAWANG BARAT,680.8736468792856,"[197, 196, 195, 153]"
KAB. TANGGAMUS,687.3607315749216,"[197, 159, 194]"
KAB. WAY KANAN,684.6739843740197,"[197, 159, 158, 157]"
KOTA BANDAR LAMPUNG,557.920796946347,"[197, 159, 158]"
KOTA METRO,526.5419581038312,"[197, 159]"
KAB. LEBAK,334.7124441770273,[197]
KAB. PANDEGLANG,400.2741775488029,"[197, 159]"
KAB. SERANG,478.34415757844226,"[197, 159, 160]"
KAB. TANGERANG,528.0644255982072,"[197, 159, 160, 161]"
KOTA CILEGON,546.5538609089972,"[197, 198, 166, 165, 164]"
KOTA SERANG,525.8224727497204,"[197, 198, 166, 165]"
KOTA TANGERANG,470.83493905222997,"[197, 198, 166]"
KOTA TANGERANG SELATAN,459.7318254934721,"[197, 198]"
KAB. BANDUNG,362.6601416099677,"[197, 226, 221, 168]"
KAB. BANDUNG BARAT,329.51950543674604,"[197, 226, 221]"
KAB. BEKASI,407.99899516144126,"[197, 226, 221, 168]"
KAB. BOGOR,474.630963171473,"[197, 226, 221, 168, 169]"
KAB. CIAMIS,606.4433640976524,"[197, 226, 225, 204, 205]"
KAB. CIANJUR,572.9107000652144,"[197, 226, 225, 216, 173]"
KAB. CIREBON,413.36534849699785,"[197, 226, 225, 216]"
KAB. GARUT,532.9558355103939,"[197, 226, 225, 216, 173]"
KAB. INDRAMAYU,407.64921250665066,"[197, 198, 213, 222]"
KAB. KARAWANG,516.874172056927,"[197, 198, 213, 222, 175]"
KAB. KUNINGAN,625.2520399945192,"[197, 159, 194]"
KAB. MAJALENGKA,629.1960102602186,"[197, 226, 217]"
KAB. PANGANDARAN,656.2599717659217,"[197, 159, 194]"
KAB. PURWAKARTA,547.2151018568424,"[197, 159, 181]"
KAB. SUBANG,503.4183912254825,"[197, 159]"
KAB. SUKABUMI,481.23938174901156,"[197, 226, 184, 183]"
KAB. SUMEDANG,370.8247647336855,"[197, 226, 184]"
KAB. TASIKMALAYA,277.44802554136896,"[197, 226]"
KOTA BANDUNG,315.3945985210692,"[197, 226]"
KOTA BANJAR,428.23644227593695,"[197, 226, 185]"
KOTA BEKASI,427.1373567962075,"[197, 226, 221, 168, 169]"
KOTA BOGOR,471.2163115770085,"[197, 226, 221, 168, 169, 187]"
KOTA CIMAHI,558.4590033054659,"[197, 226, 221, 168, 169, 187, 188]"
KOTA CIREBON,589.4344338218579,"[197, 159]"
KOTA DEPOK,507.4940375590884,"[197, 226, 184, 183]"
KOTA SUKABUMI,567.7887742095623,"[197, 226, 184, 183, 191]"
KOTA TASIKMALAYA,613.5245191330168,"[197, 159, 194]"
KOTA JAKARTA,415.0852743188914,"[197, 159]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,438.96475180838644,"[197, 196]"
KAB. BANJARNEGARA,53.72758455297204,[197]
KAB. BANYUMAS,0.0,[]
KAB. BATANG,97.44959831227281,[197]
KAB. BLORA,260.5671788968994,"[197, 198]"
KAB. BOYOLALI,301.88608672969997,"[197, 226, 225, 224]"
KAB. BREBES,489.44532751232026,"[197, 226, 185, 186]"
KAB. CILACAP,450.18757478630266,"[197, 226, 227, 203]"
KAB. DEMAK,241.09311932778644,"[197, 226, 227]"
KAB. GROBOGAN,265.883638929261,"[197, 226, 225]"
KAB. JEPARA,336.168817612063,"[197, 226, 225, 204]"
KAB. KARANGANYAR,411.7746075227906,"[197, 226, 225, 224, 207]"
KAB. KEBUMEN,258.17007374436025,"[197, 226, 225, 224]"
KAB. KENDAL,314.8103899123364,"[197, 226, 209]"
KAB. KLATEN,227.10055247093243,"[197, 226]"
KAB. KUDUS,328.3453252237357,"[197, 226, 209]"
KAB. MAGELANG,404.04207335145156,"[197, 198, 213, 212]"
KAB. PATI,290.486627339775,"[197, 198, 213]"
KAB. PEKALONGAN,129.0197581411129,"[197, 198]"
KAB. PEMALANG,150.0507148234897,"[197, 198, 213]"
KAB. PURBALINGGA,177.4046667780511,"[197, 198, 213, 214]"
KAB. PURWOREJO,211.40828826136902,"[197, 226, 225]"
KAB. REMBANG,282.21599894700023,"[197, 226]"
KAB. SEMARANG,395.1599293777667,"[197, 226, 217]"
KAB. SRAGEN,393.17591145281085,"[197, 226, 221, 220]"
KAB. SUKOHARJO,363.5794558222442,"[197, 226, 221]"
KAB. TEGAL,151.46760308101685,"[197, 226]"
KAB. TEMANGGUNG,186.79565448360563,"[197, 198, 213]"
KAB. WONOGIRI,312.16824933687064,"[197, 198, 213, 222]"
KAB. WONOSOBO,214.63765172914646,"[197, 226, 225]"
KOTA MAGELANG,177.30916523604813,"[197, 226]"
KOTA PEKALONGAN,88.46984065493767,[197]
KOTA SALATIGA,192.70782473805153,"[197, 226]"
KOTA SEMARANG,229.71256964679762,"[197, 226, 227]"
KOTA SURAKARTA,306.1143751241904,"[197, 226, 227, 228]"
KOTA TEGAL,508.8433476991838,"[197, 226, 227, 228, 229]"
KAB. BANTUL,360.44353501155683,"[197, 198, 213, 214, 215, 232]"
KAB. GUNUNGKIDUL,331.4106172161863,"[197, 198, 213, 214, 215]"
KAB. KULON PROGO,386.1859354821022,"[197, 198, 213, 214, 215, 232]"
KAB. SLEMAN,414.4522028602894,"[197, 198, 213, 214, 215, 232, 233]"
KOTA YOGYAKARTA,422.3495993380272,"[197, 198, 213, 214, 215, 232, 233, 234]"
KAB. BANGKALAN,499.66608948889825,"[197, 196, 253, 265]"
KAB. BANYUWANGI,641.9258192182198,"[197, 226, 225]"
KAB. BLITAR,466.852851808416,"[197, 226, 227, 203, 239]"
KAB. BOJONEGORO,369.7921484320616,"[197, 226, 227, 203]"
KAB. BONDOWOSO,616.9420512720255,"[197, 226, 227, 203, 239]"
KAB. GRESIK,465.00490813481906,"[197, 198, 213, 212]"
KAB. JEMBER,533.569385089219,"[197, 198, 251, 269]"
KAB. JOMBANG,415.687509210574,"[197, 226, 227, 244]"
KAB. KEDIRI,386.0610769007395,"[197, 226, 227]"
KAB. LAMONGAN,465.07713883681953,"[197, 226, 227, 244]"
KAB. LUMAJANG,461.66572127376844,"[197, 196, 253]"
KAB. MADIUN,535.6093949362278,"[197, 198, 251, 269]"
KAB. MAGETAN,564.774932310904,"[197, 198, 251, 269, 247]"
KAB. MALANG,462.0847014264642,"[197, 226, 209]"
KAB. MOJOKERTO,386.86557335025657,"[197, 198, 251]"
KAB. NGANJUK,326.76940702152757,"[197, 198]"
KAB. NGAWI,318.06992591055297,"[197, 196, 253]"
KAB. PACITAN,241.16363167056565,"[197, 196]"
KAB. PAMEKASAN,527.3772219321196,"[197, 196, 253]"
KAB. PASURUAN,551.0044555441727,"[197, 226, 227, 203, 239, 238]"
KAB. PONOROGO,704.2243660821024,"[197, 226, 227, 203, 239, 238, 255]"
KAB. PROBOLINGGO,555.6506361601146,"[197, 226, 225, 204]"
KAB. SAMPANG,533.5851643444622,"[197, 196, 253, 252]"
KAB. SIDOARJO,478.26844695437126,"[197, 198, 251, 267, 266]"
KAB. SITUBONDO,649.8714318525454,"[197, 198, 251, 267, 266, 259]"
KAB. SUMENEP,750.6389879540955,"[197, 198, 213, 212, 262]"
KAB. TRENGGALEK,462.3255792459472,"[197, 198, 213, 212]"
KAB. TUBAN,515.552115324822,"[197, 198, 251, 264]"
KAB. TULUNGAGUNG,382.39980044333095,"[197, 198, 251]"
KOTA BATU,396.80597407364985,"[197, 196, 253]"
KOTA BLITAR,389.31685151890474,"[197, 198, 251, 267]"
KOTA KEDIRI,357.60387694845747,"[197, 198, 251]"
KOTA MADIUN,384.14002770488787,"[197, 226, 227, 228, 229]"
KOTA MALANG,417.0225419184467,"[197, 198, 251]"
KOTA MOJOKERTO,476.12374742991926,"[197, 198, 251, 269]"
KOTA PASURUAN,436.61943656714664,"[197, 198, 251]"
KOTA PROBOLINGGO,473.06063873909113,"[197, 198, 251, 271]"
KOTA SURABAYA,430.51882664357674,"[197, 226]"
KAB. BADUNG,735.4997768053631,"[197, 226, 273]"
KAB. BANGLI,721.3452861617534,"[197, 198, 199]"
KAB. BULELENG,763.6616559008685,"[197, 196, 253, 252, 258]"
KAB. GIANYAR,756.5479259728337,"[197, 226, 227, 244, 243]"
KAB. JEMBRANA,718.2182847509697,"[197, 226, 227, 228]"
KAB. KARANGASEM,733.6620931117855,"[197, 198, 251]"
KAB. KLUNGKUNG,748.1734938125378,"[197, 198, 251, 281]"
KAB. TABANAN,685.8445458294129,"[197, 198, 251]"
KOTA DENPASAR,715.5615981366147,"[197, 198, 251, 281]"
KAB. BIMA,1078.7464468332441,"[197, 198, 251, 269]"
KAB. DOMPU,1084.3382168545863,"[197, 226, 209, 249, 285]"
KAB. LOMBOK BARAT,838.4226855674607,"[197, 226, 209, 249]"
KAB. LOMBOK TENGAH,845.7990075766334,"[197, 226, 227]"
KAB. LOMBOK TIMUR,855.5786848408557,"[197, 198, 251, 269, 288]"
KAB. LOMBOK UTARA,820.7711855880536,"[197, 198, 251, 269]"
