city,distance,through
KOTA SINGKAWANG,1178.9968568601296,"[228, 227, 203, 239, 327]"
KAB. BALANGAN,888.2280752476324,"[228, 227, 203, 340, 341, 330]"
KAB. BANJAR,758.2177725833203,"[228, 227, 203, 340, 341]"
KAB. BARITO KUALA,804.311012942927,"[228, 227, 203, 340, 341, 330]"
KAB. HULU SUNGAI SELATAN,770.3526998882467,"[228, 227, 217]"
KAB. HULU SUNGAI TENGAH,806.1267279050135,"[228, 227, 217, 332]"
KAB. HULU SUNGAI UTARA,847.7134961221539,"[228, 227, 217, 332, 333]"
KAB. KOTABARU,952.4801615467619,"[228, 227, 217, 332, 333, 334]"
KAB. TABALONG,939.8362551746216,"[228, 227, 203, 340, 341, 330, 329]"
KAB. TANAH BUMBU,852.7397357921456,"[228, 227, 244, 245]"
KAB. TANAH LAUT,761.9722155550292,"[228, 229, 268, 267]"
KAB. TAPIN,750.437951295368,"[228, 227, 203, 340]"
KOTA BANJARBARU,684.7996005157327,"[228, 227, 203]"
KOTA BANJARMASIN,713.2924107208075,"[228, 227, 203, 340]"
KAB. BARITO SELATAN,875.4795795135124,"[228, 227, 203, 340, 341]"
KAB. BARITO TIMUR,920.312306236625,"[228, 227, 203, 340, 341, 342]"
KAB. BARITO UTARA,988.1223661797861,"[228, 227, 217, 345]"
KAB. GUNUNG MAS,815.8950585756527,"[228, 227, 217]"
KAB. KAPUAS,920.9101211151121,"[228, 227, 217, 345]"
KAB. KATINGAN,1016.4593503695307,"[228, 229, 268, 267, 251, 348]"
KAB. KOTAWARINGIN BARAT,810.1647547104805,"[228, 229, 268, 267, 251]"
KAB. KOTAWARINGIN TIMUR,934.291079909564,"[228, 229, 268, 267, 251, 348]"
KAB. LAMANDAU,895.472575903429,"[228, 227, 226, 221, 214, 213, 198]"
KAB. MURUNG RAYA,1117.516815188603,"[228, 227, 244]"
KAB. PULANG PISAU,913.107581959264,"[228, 227, 217, 332]"
KAB. SUKAMARA,921.8375074369602,"[228, 227, 217, 218, 219, 220]"
KAB. SERUYAN,1061.019811769494,"[228, 227, 217, 218, 219, 220, 353]"
KOTA PALANGKARAYA,918.9056298371424,"[228, 227, 265, 236]"
KAB. BERAU,1482.3869858368844,"[228, 227, 217, 332, 363, 357]"
KAB. KUTAI BARAT,1162.3957970878873,"[228, 227, 217, 332, 363]"
KAB. KUTAI KARTANEGARA,1241.374922495338,"[228, 227, 265]"
KAB. KUTAI TIMUR,1213.721325931585,"[228, 227, 217]"
KAB. MAHAKAM ULU,1318.4145125555128,"[228, 227, 203, 239, 361]"
KAB. PASER,990.496432445329,"[228, 227, 203, 239]"
KAB. PENAJAM PASER UTARA,1049.8760826512578,"[228, 229, 268]"
KOTA BALIKPAPAN,1017.6472373455921,"[228, 227, 217, 332]"
KOTA BONTANG,1180.2955535330295,"[228, 227, 217, 332, 333]"
KOTA SAMARINDA,1258.3104367714152,"[228, 227, 217, 332, 333, 364]"
KAB. BULUNGAN,1472.5975117951732,"[228, 227, 217, 367]"
KAB. MALINAU,1366.125044035578,"[228, 227, 217]"
KAB. NUNUKAN,1494.6437604032349,"[228, 227, 217, 367]"
KAB. TANA TIDUNG,1573.3483274922794,"[228, 227, 217, 367, 368]"
KOTA TARAKAN,1634.1104342435137,"[228, 227, 217, 367, 368, 369]"
KAB. BOALEMO,1668.4610868351886,"[228, 227, 395]"
KAB. BONE BOLANGO,1714.941557872407,"[228, 374, 373]"
KAB. GORONTALO,1654.8757446341795,"[228, 374]"
KAB. GORONTALO UTARA,1601.9175794672913,[228]
KAB. POHUWATO,1587.9099906103106,"[228, 227, 217, 332, 333]"
KOTA GORONTALO,1703.5457192347612,"[228, 227, 203, 340]"
KAB. BANTAENG,1132.2361512893956,"[228, 227, 244]"
KAB. BARRU,1197.7348371428234,"[228, 227, 203, 204, 257]"
KAB. BONE,1254.9869115029612,"[228, 227, 203, 239, 382, 380]"
KAB. BULUKUMBA,1176.8944556288193,"[228, 227, 203, 239, 382]"
