city,distance,through
KAB. MUSI RAWAS UTARA,3282.6093196318143,"[509, 359, 323]"
KAB. OGAN ILIR,3179.535167825875,"[509, 510, 441]"
KAB. OGAN KOMERING ILIR,3128.325896220241,"[509, 510, 381, 339, 340, 139, 140]"
KAB. OGAN KOMERING ULU,3105.7116960640037,"[509, 359, 351]"
KAB. OGAN KOMERING ULU SELATAN,3132.1787236746304,"[509, 359]"
KAB. OGAN KOMERING ULU TIMUR,3154.0247231326266,"[509, 398, 272, 236]"
KAB. PENUKAL ABAB LEMATANG ILIR,3121.422072412783,"[509, 322]"
KOTA LUBUKLINGGAU,3202.534732917763,"[509, 359, 351]"
KOTA PAGAR ALAM,3269.9471732968036,"[509, 510, 381, 341, 135]"
KOTA PALEMBANG,3061.27195580513,"[509, 510, 381, 341]"
KOTA PRABUMULIH,3119.3646001230854,"[509, 359, 347, 348]"
KAB. BANGKA,2893.2598635785653,"[509, 359, 358, 357]"
KAB. BANGKA BARAT,2940.3652100719364,"[509, 359, 358, 357, 137]"
KAB. BANGKA SELATAN,2921.8679852047303,"[509, 510, 381, 339, 340]"
KAB. BANGKA TENGAH,2967.869984107363,"[509, 510, 381, 339, 340, 139]"
KAB. BELITUNG,2793.256649348792,"[509, 359, 364]"
KAB. BELITUNG TIMUR,2768.774875199699,"[509, 510, 381, 339, 338]"
KOTA PANGKAL PINANG,3008.2651298982914,"[509, 510, 381, 339, 338, 142]"
KAB. LAMPUNG TENGAH,3046.0557109146625,"[509, 205, 171, 165, 164]"
KAB. LAMPUNG UTARA,3080.8655145470802,"[509, 510, 427]"
KAB. LAMPUNG SELATAN,3100.1994247473244,"[509, 398, 272, 236, 265]"
KAB. LAMPUNG BARAT,3207.326631268541,"[509, 510, 403, 404]"
KAB. LAMPUNG TIMUR,3108.2033207639433,"[509, 510, 427, 426]"
KAB. MESUJI,3003.1725447359477,"[509, 510, 381, 341]"
KAB. PESAWARAN,3064.6402212464372,"[509, 359]"
KAB. PESISIR BARAT,3124.4373117364185,"[509, 398, 190, 158, 157, 152]"
KAB. PRINGSEWU,3028.8718220082656,"[509, 398, 190, 158, 157]"
KAB. TULANG BAWANG,3042.0052870704817,"[509, 398, 203, 227, 226, 221]"
KAB. TULANG BAWANG BARAT,3010.6146788273845,"[509, 398, 203]"
KAB. TANGGAMUS,3089.222847825198,"[509, 398, 272, 271]"
KAB. WAY KANAN,3080.973640466847,"[509, 510]"
KOTA BANDAR LAMPUNG,2996.9377458777426,"[509, 398, 190, 158]"
KOTA METRO,2965.558907035227,"[509, 398, 190]"
KAB. LEBAK,2819.011631564961,"[509, 398, 190]"
KAB. PANDEGLANG,2884.5733649367367,"[509, 398, 190, 159]"
KAB. SERANG,2909.393881752141,"[509, 398, 272, 271, 251]"
KAB. TANGERANG,2860.2285781820765,"[509, 398, 272, 271, 251]"
KOTA CILEGON,2893.3620021628876,"[509, 205, 171, 165, 164]"
KOTA SERANG,2872.630614003611,"[509, 205, 171, 165]"
KOTA TANGERANG,2817.6430803061203,"[509, 205, 171]"
KOTA TANGERANG SELATAN,2807.269250521076,"[509, 205, 171]"
KAB. BANDUNG,2725.453273329531,"[509, 267, 230]"
KAB. BANDUNG BARAT,2723.3772420990545,"[509, 398, 203, 202]"
KAB. BEKASI,2750.9206682908584,"[509, 398, 187]"
KAB. BOGOR,2769.167511746742,"[509, 205]"
KAB. CIAMIS,2592.0898124871665,"[509, 205]"
KAB. CIANJUR,2719.344245511563,"[509, 205, 171]"
KAB. CIREBON,2631.2515570941164,"[509, 398, 272]"
KAB. GARUT,2704.592970176084,"[509, 238, 232]"
KAB. INDRAMAYU,2778.2568106882995,"[509, 267, 213, 222]"
KAB. KARAWANG,2778.8503378154032,"[509, 398, 272, 273]"
KAB. KUNINGAN,2753.8627580423818,"[509, 510, 381, 341]"
KAB. MAJALENGKA,2794.730742658481,"[509, 510, 381, 341, 177]"
KAB. PANGANDARAN,2722.161110685733,"[509, 510, 258, 241]"
KAB. PURWAKARTA,2868.2599130579556,"[509, 398, 272, 236, 265]"
KAB. SUBANG,2832.7340036412734,"[509, 238, 232, 174]"
KAB. SUKABUMI,2781.6290961265977,"[509, 398, 203, 227]"
KAB. SUMEDANG,2714.296213778579,"[509, 398, 272, 271, 251, 209, 208]"
KAB. TASIKMALAYA,2679.19870458,"[509, 398, 203, 227, 226]"
KOTA BANDUNG,2717.1452775597004,"[509, 398, 203, 227, 226]"
KOTA BANJAR,2640.0318244890977,"[509, 398, 272, 252, 201]"
KOTA BEKASI,2731.7823066560923,"[509, 398]"
KOTA BOGOR,2754.028925725098,"[509, 398]"
KOTA CIMAHI,2677.188967965805,"[509, 398, 190]"
KOTA CIREBON,2564.2896419201306,"[509, 398]"
KOTA DEPOK,2761.9241573013946,"[509, 398, 190]"
KOTA SUKABUMI,2796.5964261758168,"[509, 398, 272, 252, 201]"
KOTA TASIKMALAYA,2768.056382795001,"[509, 510, 403]"
KOTA JAKARTA,2858.9533708051677,"[509, 398, 203, 227, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,2927.2918066983816,"[509, 398, 203, 227, 182, 194]"
KAB. BANJARNEGARA,2569.4079002198896,"[509, 398, 272, 252, 253]"
KAB. BANYUMAS,2568.9020848477835,"[509, 398, 272, 271, 251, 198]"
KAB. BATANG,2471.4524865355106,"[509, 398, 272, 271, 251]"
KAB. BLORA,2417.198234504521,"[509, 510, 403, 402]"
KAB. BOYOLALI,2506.617005993223,"[509, 510, 403, 402, 199]"
KAB. BREBES,2578.8229392527146,"[509, 398, 272, 252]"
KAB. CILACAP,2546.6916964792363,"[509, 398, 203]"
KAB. DEMAK,2337.59724102072,"[509, 398]"
KAB. GROBOGAN,2378.2498926732587,"[509, 398, 203]"
KAB. JEPARA,2321.815266001577,[509]
KAB. KARANGANYAR,2446.0341892453944,"[509, 205]"
KAB. KEBUMEN,2494.971733201108,"[509, 238]"
KAB. KENDAL,2466.6869010591286,"[509, 398, 272, 271, 251, 209]"
KAB. KLATEN,2378.9770636177245,"[509, 398, 272, 271, 251]"
KAB. KUDUS,2468.8276403431228,"[509, 510, 403, 402]"
KAB. MAGELANG,2558.1493606130557,"[509, 510, 258, 241, 212]"
KAB. PATI,2444.5939146013793,"[509, 510, 258, 241]"
KAB. PEKALONGAN,2499.627356322762,"[509, 267]"
KAB. PEMALANG,2520.6583130051386,"[509, 267, 213]"
KAB. PURBALINGGA,2516.005228599781,"[509, 398, 272, 225]"
KAB. PURWOREJO,2460.6789371215286,"[509, 398, 272, 225]"
KAB. REMBANG,2502.865384299312,"[509, 398, 203, 227]"
KAB. SEMARANG,2510.6019109312015,"[509, 510, 258, 241, 219]"
KAB. SRAGEN,2445.163973356849,"[509, 510, 258, 241]"
KAB. SUKOHARJO,2474.7604289874157,"[509, 510, 258, 241, 219]"
KAB. TEGAL,2553.218282119648,"[509, 398, 203, 227, 226]"
KAB. TEMANGGUNG,2557.4032526652545,"[509, 267, 213]"
KAB. WONOGIRI,2460.143321307978,"[509, 398, 203, 204]"
KAB. WONOSOBO,2463.9083005893062,"[509, 398, 272, 225]"
KOTA MAGELANG,2426.579814096208,"[509, 398, 272]"
KOTA PEKALONGAN,2490.220519693569,"[509, 398, 203, 227]"
KOTA SALATIGA,2385.9825356104548,"[509, 398, 203]"
KOTA SEMARANG,2422.987280519201,"[509, 398, 203, 227]"
KOTA SURAKARTA,2357.3723234084277,"[509, 267, 268]"
KOTA TEGAL,2557.0612588631175,"[509, 267]"
KAB. BANTUL,2411.7090498369057,"[509, 398, 272, 271]"
KAB. GUNUNGKIDUL,2384.770020056991,"[509, 238]"
KAB. KULON PROGO,2439.545338322907,"[509, 238, 232]"
KAB. SLEMAN,2420.661139856214,"[509, 398, 272, 271, 251, 235]"
KOTA YOGYAKARTA,2412.763743378476,"[509, 398, 272, 271, 251]"
KAB. BANGKALAN,2183.913509943553,"[509, 398, 272]"
KAB. BANYUWANGI,2250.9515445219995,"[509, 510, 296]"
KAB. BLITAR,2214.628779460375,[509]
KAB. BOJONEGORO,2311.6894828367294,"[509, 238]"
KAB. BONDOWOSO,2357.35130630167,"[509, 398, 272, 271, 270]"
KAB. GRESIK,2270.075633806335,"[509, 510, 258]"
KAB. JEMBER,2218.733572517716,"[509, 510, 403, 402, 281]"
KAB. JOMBANG,2328.970615892401,"[509, 510, 403]"
KAB. KEDIRI,2358.5970482022353,"[509, 510, 403, 243]"
KAB. LAMONGAN,2412.465378322842,"[509, 398, 272, 271, 251, 264]"
KAB. LUMAJANG,2391.1508052497957,"[509, 510, 511, 405]"
KAB. MADIUN,2364.3170063113707,"[509, 398, 272, 271, 270, 269]"
KAB. MAGETAN,2393.482543686047,"[509, 398, 272, 271, 270, 269, 247]"
KAB. MALANG,2278.3994670179422,"[509, 398, 272, 250]"
KAB. MOJOKERTO,2187.1493916437194,"[509, 398, 272]"
KAB. NGANJUK,2242.132677826256,"[509, 398, 272, 271]"
KAB. NGAWI,2305.0655588623085,"[509, 398, 272]"
KAB. PACITAN,2381.971853102296,"[509, 398, 272, 252]"
KAB. PAMEKASAN,2404.3299521028084,"[509, 238, 255]"
KAB. PASURUAN,2298.780383196132,"[509, 238]"
KAB. PONOROGO,2409.285188888491,"[509, 510, 394]"
KAB. PROBOLINGGO,2248.6614609216467,"[509, 510, 403, 402, 281]"
KAB. SAMPANG,2195.356413081959,"[509, 510]"
KAB. SIDOARJO,2274.673524715424,"[509, 510, 258]"
KAB. SITUBONDO,2433.980733266806,"[509, 510, 403, 410, 409, 261]"
KAB. SUMENEP,2332.9371403514906,"[509, 510, 403, 410, 409]"
KAB. TRENGGALEK,2428.8897428698224,"[509, 510, 403, 243]"
KAB. TUBAN,2344.3720885176876,"[509, 510, 403, 402]"
KAB. TULUNGAGUNG,2297.7630712480595,"[509, 398, 272, 271, 251]"
KOTA BATU,2286.7736253588014,"[509, 398, 272, 236]"
KOTA BLITAR,2252.1495561028214,"[509, 267]"
KOTA KEDIRI,2220.436581532374,[509]
KOTA MADIUN,2279.34667082773,"[509, 267]"
KOTA MALANG,2245.7301532935894,"[509, 398, 272, 271, 270]"
KOTA MOJOKERTO,2186.628947782117,"[509, 398, 272, 271]"
KOTA PASURUAN,2132.2826482806367,"[509, 398, 272]"
KOTA PROBOLINGGO,2095.8414461086923,"[509, 398]"
KOTA SURABAYA,2172.0491704494552,"[509, 398, 272]"
KAB. BADUNG,2164.2797895551444,"[509, 510, 296, 283, 284, 285]"
KAB. BANGLI,2174.8887077298155,"[509, 510, 403, 379, 380, 382, 383]"
KAB. BULELENG,2195.5542214069155,"[509, 510, 296, 283, 284, 277]"
KAB. GIANYAR,2154.929596970095,"[509, 510, 296, 283, 284]"
KAB. JEMBRANA,2097.8984707523905,"[509, 510, 403, 402]"
KAB. KARANGASEM,2067.5684284609297,"[509, 510, 403, 402, 280]"
KAB. KLUNGKUNG,2025.1008820210072,"[509, 510, 403, 402]"
KAB. TABANAN,2064.0115812703616,"[509, 510, 403, 402]"
KOTA DENPASAR,2093.7286335775634,"[509, 510, 403, 402, 281]"
KAB. BIMA,1782.4884932360226,"[509, 510, 296]"
KAB. DOMPU,1815.297250796484,"[509, 510, 296, 283]"
KAB. LOMBOK BARAT,2061.2127820836095,"[509, 510, 296, 283, 284]"
KAB. LOMBOK TENGAH,2080.1645991166097,"[509, 510, 296, 283, 284, 285]"
KAB. LOMBOK TIMUR,2117.260390701077,"[509, 510, 296, 283, 284, 285, 286]"
KAB. LOMBOK UTARA,2090.529773164492,"[509, 510, 403, 404, 290, 289]"
KAB. SUMBAWA,1967.3626710199446,"[509, 510, 403, 404, 290]"
KAB. SUMBAWA BARAT,1907.20550256359,"[509, 510, 403, 404]"
KOTA BIMA,1929.2270355351593,"[509, 510, 403, 404, 414, 413, 411]"
KOTA MATARAM,2099.994388666121,"[509, 510, 403, 379, 380]"
KAB. ALOR,1175.0442971239481,"[509, 510]"
KAB. BELU,1278.3889559346312,"[509, 510, 293]"
KAB. ENDE,1447.819296199488,"[509, 510, 296]"
KAB. FLORES TIMUR,1304.8787731105326,"[509, 510]"
KAB. KUPANG,1516.9678775441596,"[509, 510, 296]"
KAB. LEMBATA,1452.2093071108584,"[509, 510, 293, 294]"
KAB. MALAKA,1647.9215029006186,"[509, 510, 293, 294, 298]"
KAB. MANGGARAI,1718.8613645445555,"[509, 510, 403, 404, 303, 302, 301]"
KAB. MANGGARAI BARAT,1683.3135665079978,"[509, 510, 403, 404, 303, 302]"
KAB. MANGGARAI TIMUR,1622.2317791284556,"[509, 510, 403, 404, 303]"
KAB. NGADA,1579.5978364120647,"[509, 510, 403, 404]"
KAB. NAGEKEO,1615.6501765459257,"[509, 510, 403, 404, 303]"
KAB. ROTE NDAO,1919.3313677523624,"[509, 510, 403, 404, 303, 304]"
KAB. SABU RAIJUA,1799.3409898134835,"[509, 510, 293, 294, 307]"
KAB. SIKKA,1588.070718702496,"[509, 510, 293, 294]"
KAB. SUMBA BARAT,1907.3456158058482,"[509, 510, 293, 294, 307]"
KAB. SUMBA BARAT DAYA,1893.0246164105802,"[509, 398, 310]"
KAB. SUMBA TENGAH,1831.6542952793482,"[509, 398]"
KAB. SUMBA TIMUR,1921.2594770055252,"[509, 398, 310]"
KAB. TIMOR TENGAH SELATAN,1802.4047665555584,"[509, 510, 511, 513, 514, 455, 313]"
KAB. TIMOR TENGAH UTARA,1761.4683658071351,"[509, 510, 511, 513, 514, 455]"
KOTA KUPANG,1716.4361654285963,"[509, 510, 511, 513]"
KAB. BENGKAYANG,2761.0550799240264,"[509, 510, 403, 402]"
KAB. KAPUAS HULU,2500.6700911813623,"[509, 510, 403, 402, 401, 400, 332]"
KAB. KAYONG UTARA,2641.1845161382503,"[509, 510, 403, 402, 401]"
KAB. KETAPANG,2564.675986833163,"[509, 510, 403, 402]"
KAB. KUBU RAYA,2736.4849911903607,"[509, 359, 364, 363, 320]"
KAB. LANDAK,2644.4207208694534,"[509, 359, 364, 363]"
KAB. MELAWI,2400.8128677716422,"[509, 510, 441, 442, 443]"
KAB. MEMPAWAH,2422.591542410699,[509]
KAB. SAMBAS,2418.7143294308917,"[509, 359]"
KAB. SANGGAU,2403.4366062699623,"[509, 510]"
KAB. SEKADAU,2461.365573171743,"[509, 510, 324]"
KAB. SINTANG,2663.0149067750754,"[509, 510, 324, 325]"
KOTA PONTIANAK,2742.8984065279233,"[509, 510, 381, 341, 330]"
KOTA SINGKAWANG,2719.9474734216637,"[509, 510, 381, 339]"
KAB. BALANGAN,2052.983605152273,"[509, 510, 441, 442, 443, 376, 336]"
KAB. BANJAR,2015.3618500164441,"[509, 510, 381, 341]"
KAB. BARITO KUALA,2061.455090376051,"[509, 510, 381, 341, 330]"
KAB. HULU SUNGAI SELATAN,2029.5314469902567,"[509, 510, 403, 402, 401, 400]"
KAB. HULU SUNGAI TENGAH,2042.0983794405213,"[509, 359, 364]"
KAB. HULU SUNGAI UTARA,2067.5147929353857,"[509, 398, 397, 335]"
KAB. KOTABARU,1962.7481275107777,"[509, 398, 397]"
KAB. TABALONG,2001.3754252252838,"[509, 510, 441, 442, 443, 376]"
KAB. TANAH BUMBU,1968.2371162151524,"[509, 510, 403]"
KAB. TANAH LAUT,2021.9971857739279,"[509, 510, 381, 339]"
KAB. TAPIN,1923.5259522632316,"[509, 510, 381]"
KOTA BANJARBARU,1989.164303042867,"[509, 510, 381, 339]"
KOTA BANJARMASIN,1970.4364881539314,"[509, 510, 381]"
KAB. BARITO SELATAN,2079.3719576369076,"[509, 510, 441, 442, 343]"
KAB. BARITO TIMUR,2034.5392309137949,"[509, 510, 441, 442]"
KAB. BARITO UTARA,2091.412950858107,"[509, 510, 441, 440, 439, 438]"
KAB. GUNUNG MAS,2261.127842168919,"[509, 510, 403, 346]"
KAB. KAPUAS,2156.1127796294595,"[509, 510, 403]"
KAB. KATINGAN,2072.0790140007084,"[509, 359]"
KAB. KOTAWARINGIN BARAT,2278.3736096597586,"[509, 359, 347]"
KAB. KOTAWARINGIN TIMUR,2315.745790187316,"[509, 510, 441, 442, 443, 376, 375]"
KAB. LAMANDAU,2268.547787328831,"[509, 359, 351]"
KAB. MURUNG RAYA,1879.4832464665524,"[509, 359]"
KAB. PULANG PISAU,2166.0351839465247,"[509, 359, 351]"
KAB. SUKAMARA,2438.4682862551,"[509, 510, 381, 339, 338]"
KAB. SERUYAN,2374.580920709677,"[509, 510, 381, 341, 330, 355]"
KOTA PALANGKARAYA,2187.3820375293244,"[509, 510, 381, 341, 330]"
KAB. BERAU,1772.2248087214605,"[509, 510, 441, 442, 443]"
KAB. KUTAI BARAT,1777.4103040272441,"[509, 359, 358]"
KAB. KUTAI KARTANEGARA,1688.0913195838184,"[509, 359]"
KAB. KUTAI TIMUR,1561.1993384442023,[509]
KAB. MAHAKAM ULU,1813.6851958767936,"[509, 359]"
KAB. PASER,1951.3309986005304,"[509, 359, 364, 363, 362]"
KAB. PENAJAM PASER UTARA,1872.502382013505,"[509, 359, 364, 363]"
KOTA BALIKPAPAN,1834.3336457384764,"[509, 359, 364]"
KOTA BONTANG,1667.9295538125052,"[509, 359]"
KOTA SAMARINDA,1745.9444370508909,"[509, 359, 364]"
KAB. BULUNGAN,2124.305875013915,"[509, 359, 364, 365]"
KAB. MALINAU,2041.107289377719,"[509, 359, 368]"
KAB. NUNUKAN,1912.5885730100622,"[509, 359]"
KAB. TANA TIDUNG,1991.2931400991067,"[509, 359, 368]"
KOTA TARAKAN,1965.4231231341428,"[509, 510, 441, 442, 443, 376, 425, 421, 429]"
KAB. BOALEMO,1600.2777758563075,"[509, 510, 441, 442, 443, 376, 375, 374, 373, 372]"
KAB. BONE BOLANGO,1478.9000463199745,"[509, 510, 441, 442, 443, 376, 375, 374, 373]"
KAB. GORONTALO,1418.834233081747,"[509, 510, 441, 442, 443, 376, 375, 374]"
KAB. GORONTALO UTARA,1365.8760679148588,"[509, 510, 441, 442, 443, 376, 375]"
KAB. POHUWATO,1276.5770082812346,"[509, 510, 441, 442, 443, 376]"
KOTA GORONTALO,1126.7977459993424,"[509, 510, 441, 442, 443]"
KAB. BANTAENG,1612.6923927713087,"[509, 510, 381]"
KAB. BARRU,1507.2110667576674,"[509, 510, 403, 379]"
KAB. BONE,1449.7279221618153,"[509, 510, 403]"
KAB. BULUKUMBA,1527.8203780359572,"[509, 510, 403, 379]"
KAB. ENREKANG,1383.3587878689477,"[509, 510]"
