city,distance,through
KAB. OGAN KOMERING ULU,697.6807741170111,"[80, 74, 73, 67, 66]"
KAB. OGAN KOMERING ULU SELATAN,768.8344076768642,"[80, 74, 73, 67, 66, 129]"
KAB. OGAN KOMERING ULU TIMUR,701.3879702412735,"[80, 74, 63]"
KAB. PENUKAL ABAB LEMATANG ILIR,739.520231765558,"[80, 74, 73, 71, 133]"
KOTA LUBUKLINGGAU,611.6811923870931,"[80, 74, 73, 71]"
KOTA PAGAR ALAM,703.9134144557325,"[80, 74, 73, 71, 133]"
KOTA PALEMBANG,799.3514857451933,"[80, 74, 63, 131]"
KOTA PRABUMULIH,773.9713131890626,"[80, 74, 113]"
KAB. BANGKA,797.41195111141,"[80, 74, 73, 67, 66]"
KAB. BANGKA BARAT,799.8048673577963,"[80, 74, 73, 71, 103]"
KAB. BANGKA SELATAN,944.5052332375819,"[80, 74, 73, 71, 103, 138]"
KAB. BANGKA TENGAH,990.5072321402148,"[80, 74, 73, 71, 103, 138, 139]"
KAB. BELITUNG,932.2213469216783,"[80, 74, 73]"
KAB. BELITUNG TIMUR,977.3713608632306,"[80, 74, 73, 141]"
KOTA PANGKAL PINANG,1132.7548368666355,"[80, 74, 63, 145, 144]"
KAB. LAMPUNG TENGAH,822.8371292661656,"[80, 74, 63, 145]"
KAB. LAMPUNG UTARA,760.6604139645973,"[80, 74, 63]"
KAB. LAMPUNG SELATAN,881.866592673999,"[80, 74, 63, 145]"
KAB. LAMPUNG BARAT,821.1448398639372,"[80, 81, 101, 102]"
KAB. LAMPUNG TIMUR,863.6878811068115,"[80, 74, 63]"
KAB. MESUJI,806.5447950945272,"[80, 74, 111]"
KAB. PESAWARAN,899.2757840400029,"[80, 74, 73, 67, 66, 129]"
KAB. PESISIR BARAT,882.7466896124647,"[80, 74, 73, 72, 107]"
KAB. PRINGSEWU,967.6945536795719,"[80, 74, 73, 67, 153]"
KAB. TULANG BAWANG,841.1922493424679,"[80, 74, 73, 67]"
KAB. TULANG BAWANG BARAT,893.3219505697812,"[80, 74, 73, 67, 153]"
KAB. TANGGAMUS,925.9245305646439,"[80, 79, 99]"
