city,distance,through
KAB. CIREBON,984.245822021627,"[106, 152, 157, 172]"
KAB. GARUT,1039.8403433916117,"[106, 152, 157, 158, 159, 181]"
KAB. INDRAMAYU,911.6036198189739,"[106, 152, 157, 158]"
KAB. KARAWANG,988.8079812206295,"[106, 102]"
KAB. KUNINGAN,1032.409566852687,"[106, 105, 182]"
KAB. MAJALENGKA,1073.2775514687867,"[106, 105, 182, 177]"
KAB. PANGANDARAN,1064.5408904668616,"[106, 152, 157, 158, 159, 194]"
KAB. PURWAKARTA,927.9243065812361,"[106, 105, 104]"
KAB. SUBANG,911.6993099264222,"[106, 152, 157, 158, 159]"
KAB. SUKABUMI,853.2132907165654,"[106, 105]"
KAB. SUMEDANG,963.6279077318915,"[106, 105, 182]"
KAB. TASIKMALAYA,921.5642677217809,"[106, 152]"
KOTA BANDUNG,977.6516268719984,"[106, 105, 125, 130]"
KOTA BANJAR,1042.8808793220805,"[106, 105, 169, 187]"
KOTA BEKASI,829.6480064045193,"[106, 105, 169]"
KOTA BOGOR,873.7269611853203,"[106, 105, 169, 187]"
KOTA CIMAHI,952.6606741901833,"[106, 105, 125]"
KOTA CIREBON,952.4331140662593,"[106, 152, 157, 158]"
KOTA DEPOK,855.2301660396004,"[106, 105, 125]"
KOTA SUKABUMI,915.5249026900743,"[106, 105, 125, 191]"
KOTA TASIKMALAYA,1021.8054378339566,"[106, 152, 157, 158, 159, 194]"
KOTA JAKARTA,823.3661930198311,"[106, 152, 157, 158, 159]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,804.132432158814,"[106, 152, 153]"
KAB. BANJARNEGARA,1131.4333916079663,"[106, 152, 157, 158, 159, 197]"
KAB. BANYUMAS,1077.7058070549942,"[106, 152, 157, 158, 159]"
KAB. BATANG,1008.2271539509675,"[106, 215, 214, 213]"
KAB. BLORA,1171.344734535594,"[106, 215, 214, 213, 198]"
KAB. BOYOLALI,1142.274421482414,"[106, 215, 225, 224]"
KAB. BREBES,1104.089764558464,"[106, 105, 169, 187, 186]"
KAB. CILACAP,1065.6746801142667,"[106, 105, 169, 168]"
KAB. DEMAK,1146.9246253345136,"[106, 215, 225, 204]"
KAB. GROBOGAN,1106.271973681975,"[106, 215, 225]"
KAB. JEPARA,1176.5571523647768,"[106, 215, 225, 204]"
KAB. KARANGANYAR,1252.1629422755045,"[106, 215, 225, 224, 207]"
KAB. KEBUMEN,1098.5584084970742,"[106, 215, 225, 224]"
KAB. KENDAL,1191.165333889,"[106, 215, 225, 224, 207]"
KAB. KLATEN,1175.4802920990244,"[106, 152, 221, 226]"
KAB. KUDUS,1276.7250648518277,"[106, 152, 221, 226, 209]"
KAB. MAGELANG,1198.1803130696455,"[106, 152, 157, 158, 159]"
KAB. PATI,1138.1238633207895,"[106, 215, 214, 213]"
KAB. PEKALONGAN,976.6569941221275,"[106, 215, 214]"
KAB. PEMALANG,955.6260374397507,"[106, 215]"
KAB. PURBALINGGA,928.2720854851892,[106]
KAB. PURWOREJO,1004.9321332006275,"[106, 215]"
KAB. REMBANG,1190.9199833918628,"[106, 215, 216]"
KAB. SEMARANG,1279.1470196158496,"[106, 105, 169, 187, 186, 201]"
