city,distance,through
KAB. BANGKA,1961.4344976548402,"[419, 418, 317, 138]"
KAB. BANGKA BARAT,1914.3291511614689,"[419, 418, 317]"
KAB. BANGKA SELATAN,1831.7612435246892,"[419, 418, 332, 331]"
KAB. BANGKA TENGAH,1877.7632424273222,"[419, 418, 332, 331, 139]"
KAB. BELITUNG,1763.1327600185316,"[419, 418, 386, 385, 142]"
KAB. BELITUNG TIMUR,1717.9827460769793,"[419, 418, 386, 385]"
KOTA PANGKAL PINANG,1915.9880739907837,"[419, 418, 386]"
KAB. LAMPUNG TENGAH,2056.9836584778113,"[419, 418, 386, 342]"
KAB. LAMPUNG UTARA,2045.862532991595,"[419, 418, 426, 427]"
KAB. LAMPUNG SELATAN,1976.3021346003866,"[419, 418, 426, 448]"
KAB. LAMPUNG BARAT,2107.733420297629,"[419, 418, 426, 148]"
KAB. LAMPUNG TIMUR,1936.9964779225174,"[419, 418, 426]"
KAB. MESUJI,2019.301653120566,"[419, 418, 386, 387]"
KAB. PESAWARAN,2056.50573267904,"[419, 418, 386]"
KAB. PESISIR BARAT,2113.3914460256424,"[419, 418, 152]"
KAB. PRINGSEWU,2017.8259562974897,"[419, 418]"
KAB. TULANG BAWANG,1938.52807385883,[419]
KAB. TULANG BAWANG BARAT,1990.6577750861434,"[419, 153]"
KAB. TANGGAMUS,2062.3498201158372,"[419, 418]"
KAB. WAY KANAN,2059.292852385372,"[419, 418, 332, 352, 353]"
KOTA BANDAR LAMPUNG,2034.245045384414,"[419, 418, 386]"
KOTA METRO,2065.6238842269295,"[419, 418, 386, 157]"
KAB. LEBAK,1976.4971753819023,"[419, 418, 386, 387, 181]"
KAB. PANDEGLANG,2027.0179953648744,"[419, 418, 426, 448, 447]"
KAB. SERANG,1978.5216060056073,"[419, 418, 386, 385]"
KAB. TANGERANG,1939.1494299390488,"[419, 418, 332, 355]"
KOTA CILEGON,1927.1474381511352,"[419, 418]"
KOTA SERANG,1932.2261019087505,"[419, 418, 332, 352]"
KOTA TANGERANG,1908.6016084026112,"[419, 418, 426, 448, 447]"
KOTA TANGERANG SELATAN,1919.7047219613692,"[419, 418, 426, 448, 447, 165]"
KAB. BANDUNG,1835.48884054108,"[419, 418, 168]"
KAB. BANDUNG BARAT,1802.3482043678582,"[419, 418]"
KAB. BEKASI,1880.8276940925534,"[419, 418, 168]"
KAB. BOGOR,1913.9004353870998,"[419, 418, 183, 182]"
KAB. CIAMIS,1762.253510542652,"[419, 418, 332, 331]"
KAB. CIANJUR,1888.3459896056556,"[419, 418, 426, 448, 447]"
KAB. CIREBON,1770.3129050671569,"[419, 418, 426, 200]"
KAB. GARUT,1870.8467501491227,"[419, 418, 386, 243]"
KAB. INDRAMAYU,1784.3957952993492,"[419, 418, 426, 448, 222]"
KAB. KARAWANG,1893.6207548496257,"[419, 418, 426, 448, 222, 175]"
KAB. KUNINGAN,1791.9357708248504,"[419, 418, 332, 331, 330, 341]"
KAB. MAJALENGKA,1809.162684706856,"[419, 418, 332, 217]"
KAB. PANGANDARAN,1766.054593608908,"[419, 418, 332]"
KAB. PURWAKARTA,1851.587938964807,"[419, 418, 386, 387, 181]"
KAB. SUBANG,1807.7912283334472,"[419, 418, 386, 387]"
KAB. SUKABUMI,1863.9375622201983,"[419, 418, 183]"
KAB. SUMEDANG,1753.5229452048723,"[419, 418]"
KAB. TASIKMALAYA,1820.5491251509336,"[419, 418, 386, 387]"
KOTA BANDUNG,1814.8065444466743,"[419, 418, 210]"
KOTA BANJAR,1755.4436313062508,"[419, 418, 386, 385, 390, 201]"
KOTA BEKASI,1867.8710577758445,"[419, 418, 386]"
KOTA BOGOR,1911.9500125566456,"[419, 418, 386, 187]"
KOTA CIMAHI,1879.8188845263671,"[419, 418, 386, 387, 449]"
KOTA CIREBON,1842.055686365619,"[419, 418, 386, 385, 390, 398]"
