city,distance,through
KAB. OGAN KOMERING ILIR,784.3440706835459,"[88, 108, 125, 126, 127]"
KAB. OGAN KOMERING ULU,714.9807798067058,"[88, 108, 125, 130]"
KAB. OGAN KOMERING ULU SELATAN,643.8271462468526,"[88, 108, 125]"
KAB. OGAN KOMERING ULU TIMUR,535.7942370187574,[88]
KAB. PENUKAL ABAB LEMATANG ILIR,643.2245465436307,"[88, 131]"
KOTA LUBUKLINGGAU,771.0635859220956,"[88, 131, 132]"
KOTA PAGAR ALAM,828.5432715518448,"[88, 107, 106, 105]"
KOTA PALEMBANG,633.7577525226772,"[88, 131]"
KOTA PRABUMULIH,710.805110309144,"[88, 131, 135]"
KAB. BANGKA,766.078946709981,"[88, 107, 104, 103, 138]"
KAB. BANGKA BARAT,718.9736002166097,"[88, 107, 104, 103]"
KAB. BANGKA SELATAN,601.8117601078437,"[88, 87]"
KAB. BANGKA TENGAH,647.8137590104766,"[88, 87, 139]"
KAB. BELITUNG,824.5766908763125,"[88, 87, 139, 140]"
KAB. BELITUNG TIMUR,869.7267048178647,"[88, 87, 139, 140, 141]"
KOTA PANGKAL PINANG,1044.4209913713048,"[88, 89, 90]"
KAB. LAMPUNG TENGAH,845.2415320565392,"[88, 131, 135]"
KAB. LAMPUNG UTARA,907.4182473581075,"[88, 131, 135, 144]"
KAB. LAMPUNG SELATAN,1010.3183266095853,"[88, 116, 115, 147]"
KAB. LAMPUNG BARAT,847.2636446942788,"[88, 116, 115]"
KAB. LAMPUNG TIMUR,701.6267217240447,[88]
KAB. MESUJI,789.9575076385875,"[88, 87, 139]"
KAB. PESAWARAN,819.0430679558337,"[88, 107, 104]"
KAB. PESISIR BARAT,744.4318555209599,"[88, 107]"
KAB. PRINGSEWU,839.9973452491126,"[88, 107, 151]"
KAB. TULANG BAWANG,847.7859491758634,"[88, 108, 125, 124, 123]"
KAB. TULANG BAWANG BARAT,899.9156504031766,"[88, 108, 125, 124, 123, 153]"
KAB. TANGGAMUS,880.8148854869687,"[88, 131, 132]"
KAB. WAY KANAN,970.4713548404764,"[88, 131, 132, 155]"
KOTA BANDAR LAMPUNG,871.9314213796358,"[88, 107, 151, 152]"
KOTA METRO,903.3102602221516,"[88, 107, 151, 152, 157]"
KAB. LEBAK,939.1650269193693,"[88, 131, 160]"
KAB. PANDEGLANG,873.6032935475937,"[88, 131]"
KAB. SERANG,951.6732735772331,"[88, 131, 160]"
KAB. TANGERANG,1001.393541596998,"[88, 131, 160, 161]"
KOTA CILEGON,1039.398017126868,"[88, 131, 135, 144, 164]"
KOTA SERANG,1018.666628967591,"[88, 131, 135, 144]"
KOTA TANGERANG,1073.6541626650815,"[88, 131, 135, 144, 164]"
KOTA TANGERANG SELATAN,1084.7572762238394,"[88, 131, 135, 144, 164, 165]"
KAB. BANDUNG,1168.0175349089984,"[88, 194, 182, 170, 169, 168]"
KAB. BANDUNG BARAT,1134.8768987357766,"[88, 194, 182, 170, 169]"
KAB. BEKASI,1056.3974090110814,"[88, 194, 182, 170]"
KAB. BOGOR,989.7654410010497,"[88, 194, 182]"
KAB. CIAMIS,1180.4987001148552,"[88, 131, 160, 172]"
KAB. CIANJUR,1053.244267090459,"[88, 131, 160]"
KAB. CIREBON,1212.7896186586756,"[88, 131, 160, 172]"
KAB. GARUT,1174.2362474406473,"[88, 194, 182, 181]"
KAB. INDRAMAYU,1240.3063409133429,"[88, 108, 125, 126, 127]"
KAB. KARAWANG,1207.771382184539,"[88, 131, 132, 155]"
KAB. KUNINGAN,1072.6450588312061,"[88, 194]"
KAB. MAJALENGKA,1113.5130434473058,"[88, 194, 177]"
KAB. PANGANDARAN,1103.6529906026085,"[88, 194]"
KAB. PURWAKARTA,1083.8695162865502,"[88, 107, 104]"
KAB. SUBANG,1046.0952139754577,"[88, 194, 182]"
KAB. SUKABUMI,939.802567834148,"[88, 194]"
KAB. SUMEDANG,1050.217184849474,"[88, 194, 182]"
KAB. TASIKMALAYA,1143.5939240417906,"[88, 194, 182, 183]"
KOTA BANDUNG,1115.2007502722429,"[88, 108, 125, 130]"
KOTA BANJAR,1228.0425940271107,"[88, 108, 125, 130, 185]"
KOTA BEKASI,1075.5357706458476,"[88, 194, 182, 170, 169]"
KOTA BOGOR,1119.6147254266486,"[88, 194, 182, 170, 169, 187]"
KOTA CIMAHI,1090.209797590428,"[88, 108, 125]"
