city,distance,through
KAB. BANGKA SELATAN,1827.6080904566338,"[421, 429, 339, 340]"
KAB. BANGKA TENGAH,1873.6100893592668,"[421, 429, 339, 340, 139]"
KAB. BELITUNG,1719.6649943931545,"[421, 429, 339, 338, 142]"
KAB. BELITUNG TIMUR,1674.5149804516022,"[421, 429, 339, 338]"
KOTA PANGKAL PINANG,1914.0052351501945,"[421, 429, 339, 338, 142]"
KAB. LAMPUNG TENGAH,1893.925848894283,[421]
KAB. LAMPUNG UTARA,1956.1025641958513,"[421, 144]"
KAB. LAMPUNG SELATAN,2046.8448113155357,"[421, 425, 426, 448]"
KAB. LAMPUNG BARAT,2119.1359253422725,"[421, 429, 339, 338]"
KAB. LAMPUNG TIMUR,2007.5391546376663,"[421, 425, 426]"
KAB. MESUJI,1950.4534413066349,"[421, 429, 339, 340]"
KAB. PESAWARAN,1990.600038385553,"[421, 429, 335]"
KAB. PESISIR BARAT,2098.7197854951305,"[421, 429, 335, 150]"
KAB. PRINGSEWU,2124.323782809788,"[421, 425, 214, 221]"
KAB. TULANG BAWANG,2063.8766669612064,"[421, 429, 339, 194, 195]"
KAB. TULANG BAWANG BARAT,2116.00636818852,"[421, 429, 339, 194, 195, 153]"
KAB. TANGGAMUS,2078.034494480437,"[421, 429, 339, 194]"
KAB. WAY KANAN,2113.1896064116313,"[421, 429, 339, 338, 353]"
KOTA BANDAR LAMPUNG,2109.3402201355902,"[421, 429, 339, 194, 159, 158]"
KOTA METRO,2077.9613812930747,"[421, 429, 339, 194, 159]"
KAB. LEBAK,1886.1318673662709,"[421, 429, 339, 194]"
KAB. PANDEGLANG,1951.6936007380466,"[421, 429, 339, 194, 159]"
KAB. SERANG,2029.7635807676859,"[421, 429, 339, 194, 159, 160]"
KAB. TANGERANG,2011.8503659999803,"[421, 429, 335, 336, 342]"
KOTA CILEGON,2036.635754513087,"[421, 429, 339, 340, 341, 198, 166, 165, 164]"
KOTA SERANG,2015.9043663538102,"[421, 429, 339, 340, 341, 198, 166, 165]"
KOTA TANGERANG,1960.9168326563197,"[421, 429, 339, 340, 341, 198, 166]"
KOTA TANGERANG SELATAN,1949.8137190975617,"[421, 429, 339, 340, 341, 198]"
KAB. BANDUNG,1849.515437459913,"[421, 425, 214, 221, 168]"
KAB. BANDUNG BARAT,1816.3748012866913,"[421, 425, 214, 221]"
KAB. BEKASI,1894.8542910113865,"[421, 425, 214, 221, 168]"
KAB. BOGOR,1925.723781259349,"[421, 429, 430, 183, 182]"
KAB. CIAMIS,1839.1200763591173,"[421, 429, 339, 340, 341, 330, 205]"
KAB. CIANJUR,1935.1470155038448,"[421, 429, 335, 199, 200, 173]"
KAB. CIREBON,1775.6016639356283,"[421, 429, 335, 199, 200]"
KAB. GARUT,1886.8822128064871,"[421, 429, 430, 241]"
KAB. INDRAMAYU,1800.3331871889282,"[421, 429, 339, 338, 222]"
KAB. KARAWANG,1863.1373323063235,"[421, 429, 339, 340, 341, 177]"
KAB. KUNINGAN,1706.8234883882958,"[421, 429, 339, 340, 341]"
KAB. MAJALENGKA,1747.6914730043954,"[421, 429, 339, 340, 341, 177]"
KAB. PANGANDARAN,1807.2511534947084,"[421, 429, 430, 241]"
KAB. PURWAKARTA,1881.5853952777757,"[421, 429, 339, 340, 341, 330, 181]"
KAB. SUBANG,1837.7886846464157,"[421, 429, 339, 340, 341, 330]"
