city,distance,through
KAB. PROBOLINGGO,511.6925501489838,"[263, 264, 265, 266, 259, 258]"
KAB. SAMPANG,415.56575202843334,"[263, 264, 265, 266, 259]"
KAB. SIDOARJO,336.2486403949687,"[263, 264, 265, 266]"
KAB. SITUBONDO,507.8516252931428,"[263, 264, 265, 266, 259]"
KAB. SUMENEP,438.4241222907217,"[263, 262]"
KAB. TRENGGALEK,150.11071358257354,[263]
KAB. TUBAN,0.0,[]
KAB. TULUNGAGUNG,133.15231488149104,[263]
KOTA BATU,199.96542755492817,"[263, 264]"
KOTA BLITAR,247.29704495950216,"[263, 264, 265]"
KOTA KEDIRI,219.6171782302243,"[263, 264, 251]"
KOTA MADIUN,278.52726752558027,"[263, 264, 251, 267]"
KOTA MALANG,279.03584320021355,"[263, 264, 251]"
KOTA MOJOKERTO,338.13704871168613,"[263, 264, 251, 269]"
KOTA PASURUAN,298.6327378489135,"[263, 264, 251]"
KOTA PROBOLINGGO,335.073940020858,"[263, 264, 251, 271]"
KOTA SURABAYA,411.2816643616212,"[263, 264, 251, 271, 272]"
KAB. BADUNG,696.4531421009792,"[263, 262, 261, 275]"
KAB. BANGLI,659.2803800548763,"[263, 262, 261]"
KAB. BULELENG,631.5148817590748,"[263, 262, 243, 277]"
KAB. GIANYAR,590.8902573222546,"[263, 262, 243]"
KAB. JEMBRANA,657.1274536091245,"[263, 262, 243, 277]"
KAB. KARANGASEM,595.6753943935523,"[263, 264, 251]"
KAB. KLUNGKUNG,610.1867950943047,"[263, 264, 251, 281]"
KAB. TABANAN,547.8578471111798,"[263, 264, 251]"
KOTA DENPASAR,577.5748994183816,"[263, 264, 251, 281]"
KAB. BIMA,940.759748115011,"[263, 264, 251, 269]"
KAB. DOMPU,930.5226034958661,"[263, 262, 243, 277]"
KAB. LOMBOK BARAT,716.4669341472427,"[263, 264, 251, 250, 249]"
KAB. LOMBOK TENGAH,735.418751180243,"[263, 264, 251, 250, 249, 285]"
KAB. LOMBOK TIMUR,717.5919861226225,"[263, 264, 251, 269, 288]"
KAB. LOMBOK UTARA,682.7844868698205,"[263, 264, 251, 269]"
KAB. SUMBAWA,743.0603034772727,"[263, 264, 290]"
KAB. SUMBAWA BARAT,682.9031350209182,"[263, 264]"
KOTA BIMA,893.1340292316265,"[263, 264, 290]"
KOTA MATARAM,675.7407411091427,"[263, 264, 251, 281, 282]"
KAB. ALOR,1605.945146183708,"[263, 264, 251, 281, 282, 292]"
KAB. BELU,1630.313574070088,"[263, 264, 251, 307]"
KAB. ENDE,1422.9878408912123,"[263, 264, 265, 266, 259, 258, 257]"
KAB. FLORES TIMUR,1344.3148943893684,"[263, 264, 237]"
KAB. KUPANG,1556.4039988229954,"[263, 264, 237, 296]"
KAB. LEMBATA,1510.9755261004445,"[263, 264, 251, 281, 282, 309]"
KAB. MALAKA,1635.8297138583778,"[263, 264, 251, 271, 300]"
KAB. MANGGARAI,1130.958943036403,"[263, 264, 251, 271]"
KAB. MANGGARAI BARAT,1166.5067410729607,"[263, 264, 251, 271, 300]"
KAB. MANGGARAI TIMUR,1212.1878258915076,"[263, 264, 245, 246]"
KAB. NGADA,1254.8217686078985,"[263, 264, 245, 246, 302]"
KAB. NAGEKEO,1245.208898347434,"[263, 264, 265, 236]"
KAB. ROTE NDAO,1470.503846048966,"[263, 264, 251, 269]"
KAB. SABU RAIJUA,1373.8618461639714,"[263, 262, 243, 277, 284]"
KAB. SIKKA,1320.6318113022232,"[263, 264, 251]"
KAB. SUMBA BARAT,1050.196822361586,"[263, 264, 251, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,1019.361127216145,"[263, 264, 251, 281, 282]"
KAB. SUMBA TENGAH,1080.731448347377,"[263, 264, 251, 281, 282, 309]"
KAB. SUMBA TIMUR,1170.336630073554,"[263, 264, 251, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1591.0333049065384,"[263, 264, 251, 250]"
KAB. TIMOR TENGAH UTARA,1631.9697056549617,"[263, 264, 251, 250, 312]"
KOTA KUPANG,1509.0553172057475,"[263, 264, 251, 281, 280]"
KAB. BENGKAYANG,1254.1487969647653,"[263, 262, 243]"
KAB. KAPUAS HULU,1120.1702722240107,"[263, 333, 332]"
KAB. KAYONG UTARA,1008.3571531327793,"[263, 232, 231]"
KAB. KETAPANG,1054.0610640073733,"[263, 264, 245, 247, 248]"
KAB. KUBU RAYA,1203.0669229989048,"[263, 264, 320]"
KAB. LANDAK,1111.0026526779975,"[263, 264]"
KAB. MELAWI,982.1212939566797,"[263, 262]"
KAB. MEMPAWAH,1189.0506933183426,"[263, 264, 251, 348]"
KAB. SAMBAS,1209.453062814398,"[263, 326, 325, 324]"
KAB. SANGGAU,1015.9748064548343,"[263, 326, 325]"
KAB. SEKADAU,958.0458395530534,"[263, 326]"
KAB. SINTANG,756.3965059497214,[263]
KOTA PONTIANAK,1104.27229875546,"[263, 264, 245]"
KOTA SINGKAWANG,1186.6264958106817,"[263, 264]"
KAB. BALANGAN,893.7303109474029,"[263, 264, 245]"
KAB. BANJAR,766.8982000037971,"[263, 333, 332, 331]"
KAB. BARITO KUALA,720.8049596441904,"[263, 333, 332]"
KAB. HULU SUNGAI SELATAN,649.0316280329049,"[263, 333]"
KAB. HULU SUNGAI TENGAH,613.2576000161381,[263]
KAB. HULU SUNGAI UTARA,654.8443682332785,"[263, 333]"
KAB. KOTABARU,759.6110336578865,"[263, 333, 334]"
KAB. TABALONG,893.0351257529819,"[263, 333, 334, 335]"
KAB. TANAH BUMBU,791.2202987409048,"[263, 264, 245]"
KAB. TANAH LAUT,768.2518464318073,"[263, 264, 251, 267]"
KAB. TAPIN,866.7230799425034,"[263, 264, 251, 267, 338]"
KOTA BANJARBARU,840.3163720713849,"[263, 333, 332, 331, 330, 341]"
KOTA BANJARMASIN,811.82356186631,"[263, 333, 332, 331, 330]"
KAB. BARITO SELATAN,904.9217014917283,"[263, 344, 343]"
KAB. BARITO TIMUR,860.0889747686157,"[263, 344]"
KAB. BARITO UTARA,742.4489783239601,[263]
KAB. GUNUNG MAS,877.5506016913557,"[263, 333, 346]"
KAB. KAPUAS,772.5355391518964,"[263, 333]"
KAB. KATINGAN,961.0700413924491,"[263, 264, 251, 348]"
KAB. KOTAWARINGIN BARAT,754.7754457333988,"[263, 264, 251]"
KAB. KOTAWARINGIN TIMUR,878.9017709324823,"[263, 264, 251, 348]"
KAB. LAMANDAU,907.065694635106,"[263, 264, 265, 236]"
KAB. MURUNG RAYA,1078.3384475838948,"[263, 333, 332, 352]"
KAB. PULANG PISAU,791.7865101039224,"[263, 333, 332]"
KAB. SUKAMARA,898.892152436568,"[263, 264, 245, 247]"
KAB. SERUYAN,995.3550869736953,"[263, 333, 332, 355]"
KOTA PALANGKARAYA,808.156203793343,"[263, 333, 332]"
KAB. BERAU,1361.0659139815425,"[263, 333, 332, 363, 357]"
KAB. KUTAI BARAT,1041.0747252325455,"[263, 333, 332, 363]"
KAB. KUTAI KARTANEGARA,1130.3937096759712,"[263, 333, 332, 363, 357]"
KAB. KUTAI TIMUR,1094.156641012457,"[263, 333, 364]"
KAB. MAHAKAM ULU,1341.2415984624881,"[263, 333, 332, 363, 362, 361]"
KAB. PASER,1013.3235183523044,"[263, 333, 332, 363, 362]"
KAB. PENAJAM PASER UTARA,934.4949017652789,"[263, 333, 332, 363]"
KOTA BALIKPAPAN,896.3261654902503,"[263, 333, 332]"
KOTA BONTANG,987.426425644154,"[263, 333]"
KOTA SAMARINDA,1065.4413088825397,"[263, 333, 364]"
KAB. BULUNGAN,1309.438987356333,"[263, 344, 367]"
KAB. MALINAU,1202.9665195967377,"[263, 344]"
KAB. NUNUKAN,1331.4852359643946,"[263, 344, 367]"
KAB. TANA TIDUNG,1410.1898030534392,"[263, 344, 367, 368]"
KOTA TARAKAN,1470.9519098046735,"[263, 344, 367, 368, 369]"
KAB. BOALEMO,1458.9585845374286,"[263, 395]"
KAB. BONE BOLANGO,1580.3363140737615,"[263, 395, 371]"
KAB. GORONTALO,1537.2980875219475,"[263, 333, 375, 374]"
KAB. GORONTALO UTARA,1484.3399223550593,"[263, 333, 375]"
KAB. POHUWATO,1395.0408627214351,"[263, 333]"
KOTA GORONTALO,1544.8201250033276,"[263, 333, 375]"
KAB. BANTAENG,1181.5344270877908,"[263, 262, 243, 244]"
KAB. BARRU,1203.359135528445,"[263, 333, 332, 400]"
KAB. BONE,1227.189788338605,"[263, 264, 265, 236, 383, 382, 380]"
KAB. BULUKUMBA,1149.097332464463,"[263, 264, 265, 236, 383, 382]"
KAB. ENREKANG,1302.531021042369,"[263, 264, 265, 236, 383, 382]"
KAB. GOWA,1096.111777431432,"[263, 264, 265, 236, 383]"
KAB. JENEPONTO,1067.878459332032,"[263, 264, 265, 236]"
KAB. KEPULAUAN SELAYAR,1190.744026120657,"[263, 264, 265, 236, 383]"
KAB. LUWU,1194.0503276939348,"[263, 264, 265]"
KAB. LUWU TIMUR,1323.9989281163055,"[263, 264, 265, 385]"
KAB. LUWU UTARA,1247.908503597391,"[263, 264, 265, 236]"
KAB. MAROS,1051.47404940568,"[263, 264]"
KAB. PANGKAJENE DAN KEPULAUAN,1048.2100053142676,"[263, 264, 265]"
KAB. PINRANG,1176.8291769640286,"[263, 264, 265, 389]"
KAB. SIDENRENG RAPPANG,1145.6832647523775,"[263, 264, 265]"
KAB. SINJAI,1144.327187157452,"[263, 262]"
KAB. SOPPENG,1204.638567721831,"[263, 264, 265, 236, 383, 382]"
KAB. TAKALAR,1151.1116763078608,"[263, 264, 251, 250, 249]"
KAB. TANA TORAJA,954.0039575650554,[263]
KAB. TORAJA UTARA,979.8345556974758,"[263, 395]"
KAB. WAJO,1111.3507040073468,"[263, 395, 396]"
KOTA MAKASSAR,1082.7437334171123,"[263, 264, 251, 271, 272]"
KOTA PALOPO,1284.5173870485125,"[263, 333, 332, 400]"
KOTA PAREPARE,1155.8451215566129,"[263, 333, 332]"
