city,distance,through
KAB. PADANG PARIAMAN,865.2841080185257,"[121, 122, 131, 132, 133]"
KAB. PASAMAN,837.7983611503346,"[121, 122, 123, 62]"
KAB. PASAMAN BARAT,778.176068825646,"[121, 122, 123]"
KAB. PESISIR SELATAN,696.691326178077,"[121, 122, 131]"
KAB. SIJUNJUNG,663.5747065087324,"[121, 122, 123, 124, 66, 65]"
KAB. SOLOK,624.6504127244262,"[121, 122, 123, 124, 66]"
KAB. SOLOK SELATAN,560.3175536497743,"[121, 122, 123, 124]"
KAB. TANAH DATAR,688.8125623109279,"[121, 122, 123, 124, 66]"
KOTA BUKITTINGGI,717.6853937328489,"[121, 122, 123, 124, 66, 67]"
KOTA PADANG,789.3040582870544,"[121, 122, 123, 124, 66, 67, 68]"
KOTA PADANGPANJANG,769.9722337005444,"[121, 122, 123, 124, 125]"
KOTA PARIAMAN,785.5424829394108,"[121, 122, 123, 124, 66, 67, 73]"
KOTA PAYAKUMBUH,769.2773199857539,"[121, 122, 123, 124, 66, 67, 73]"
KOTA SAWAHLUNTO,717.5185310661224,"[121, 122, 123, 124, 66, 67]"
KOTA SOLOK,731.9626029263993,"[121, 122, 123, 124, 66, 67, 73]"
KAB. BENGKALIS,999.1443962672287,"[121, 122, 123, 124, 66, 67, 73, 74]"
KAB. INDRAGIRI HILIR,956.6492705511232,"[121, 122, 84, 78, 77]"
KAB. INDRAGIRI HULU,851.8386025317213,"[121, 122, 84, 78]"
KAB. KAMPAR,695.6048555585178,"[121, 122, 84]"
KAB. KEPULAUAN MERANTI,828.1761857447163,"[121, 122, 123, 124, 125, 108]"
KAB. KUANTAN SINGINGI,836.0994800590638,"[121, 122, 123, 124, 66, 67, 73, 74]"
KAB. PELALAWAN,860.5254491565528,"[121, 120, 101]"
KAB. ROKAN HILIR,824.7225717132903,"[121, 122, 84, 83]"
KAB. ROKAN HULU,746.4006366531074,"[121, 122, 84]"
KAB. SIAK,593.2489834283859,"[121, 122]"
KOTA DUMAI,622.5695264329961,[121]
KOTA PEKANBARU,681.4320563661181,"[121, 122, 123, 124]"
KAB. BINTAN,870.3555959634602,"[121, 122, 131, 88]"
KAB. KARIMUN,742.3123974373829,"[121, 122, 131]"
KAB. KEPULAUAN ANAMBAS,1095.2753182778185,"[121, 149, 90]"
KAB. LINGGA,674.6519151392254,"[121, 149]"
KAB. NATUNA,1155.8168096010888,"[121, 122, 123, 140]"
KOTA BATAM,663.6167523936538,"[121, 120]"
KOTA TANJUNG PINANG,715.2646524576423,"[121, 120, 92]"
PULAU TAMBELAN KAB. BINTAN,776.231040907388,"[121, 122, 123]"
PEKAJANG KAB. LINGGA,980.3854955942263,"[121, 122, 131, 132, 110]"
PULAU SERASAN KAB. NATUNA,1041.5362156791184,"[121, 120, 323]"
PULAU MIDAI KAB. NATUNA,1192.9528282747344,"[121, 120, 323, 96]"
PULAU LAUT KAB. NATUNA,1384.5942588106534,"[121, 120, 323, 96, 97]"
KAB. BATANGHARI,807.8403354648909,"[121, 120, 101, 100]"
KAB. BUNGO,675.0685028502108,"[121, 120, 101]"
KAB. KERINCI,618.2740408089169,"[121, 120]"
KAB. MERANGIN,552.2614679554403,"[121, 120]"
KAB. MUARO JAMBI,747.6941492105011,"[121, 122, 139, 138]"
KAB. SAROLANGUN,697.3857488158974,"[121, 122, 123, 124, 125, 107]"
KAB. TANJUNG JABUNG BARAT,573.5957066886367,"[121, 122, 123, 124, 125]"
KAB. TANJUNG JABUNG TIMUR,655.8433090022476,"[121, 122, 123, 124, 125, 105]"
KAB. TEBO,572.2687467770552,"[121, 122, 123, 124, 125]"
KOTA JAMBI,527.7491097532837,"[121, 122, 123, 124, 125]"
KOTA SUNGAI PENUH,572.8606019133252,"[121, 122, 123, 124, 125, 126]"
KAB. BENGKULU SELATAN,475.7323779678792,"[121, 122, 131, 132]"
KAB. BENGKULU TENGAH,534.0928922262189,"[121, 122, 123, 124, 112]"
KAB. BENGKULU UTARA,467.9636757684283,"[121, 122, 123, 124]"
KAB. KAUR,544.994593916063,"[121, 122, 131, 135, 136]"
KAB. KEPAHIANG,665.8949715746802,"[121, 122, 131, 135, 136, 113]"
KAB. LEBONG,708.5554283681688,"[121, 122, 131, 117, 116]"
KAB. MUKOMUKO,606.0481910993234,"[121, 122, 131, 117]"
KAB. REJANG LEBONG,442.111281589342,"[121, 122, 131]"
KAB. SELUMA,466.0315176703542,"[121, 122, 123, 124, 125]"
KOTA BENGKULU,523.818537844554,"[121, 122, 123, 124, 125, 118]"
KAB. BANYUASIN,240.57914140261204,[121]
KAB. EMPAT LAWANG,0.0,[]
KAB. LAHAT,51.80009099692929,[121]
KAB. MUARA ENIM,124.44004867084848,"[121, 122]"
KAB. MUSI BANYUASIN,257.85419668690764,"[121, 122, 123]"
KAB. MUSI RAWAS,352.3289221586292,"[121, 122, 123, 124]"
KAB. MUSI RAWAS UTARA,405.6665342776089,"[121, 122, 123, 124, 125]"
KAB. OGAN ILIR,616.2997679988426,"[121, 122, 131, 130, 129, 128]"
KAB. OGAN KOMERING ILIR,548.8020005965857,"[121, 122, 131, 130, 129]"
KAB. OGAN KOMERING ULU,399.99486672472494,"[121, 122, 131, 130]"
KAB. OGAN KOMERING ULU SELATAN,328.8412331648718,"[121, 122, 131]"
KAB. OGAN KOMERING ULU TIMUR,206.5181604186255,"[121, 122]"
KAB. PENUKAL ABAB LEMATANG ILIR,313.9484699434989,"[121, 122, 131]"
KOTA LUBUKLINGGAU,441.78750932196385,"[121, 122, 131, 132]"
KOTA PAGAR ALAM,513.156893414219,"[121, 122, 131, 135]"
KOTA PALEMBANG,304.48167592254526,"[121, 122, 131]"
KOTA PRABUMULIH,381.52903370901214,"[121, 122, 131, 135]"
KAB. BANGKA,605.4608275147818,"[121, 122, 139, 138]"
KAB. BANGKA BARAT,558.3554810214106,"[121, 122, 139]"
KAB. BANGKA SELATAN,413.65511514162495,"[121, 122]"
KAB. BANGKA TENGAH,408.6837862288305,"[121, 122, 123]"
KAB. BELITUNG,585.4467180946664,"[121, 122, 123, 140]"
KAB. BELITUNG TIMUR,630.5967320362187,"[121, 122, 123, 140, 141]"
KOTA PANGKAL PINANG,825.8831630568773,"[121, 122, 131, 135, 144]"
KAB. LAMPUNG TENGAH,515.9654554564074,"[121, 122, 131, 135]"
KAB. LAMPUNG UTARA,578.1421707579757,"[121, 122, 131, 135, 144]"
KAB. LAMPUNG SELATAN,699.3483494673774,"[121, 122, 131, 135, 144, 145]"
KAB. LAMPUNG BARAT,570.6134325970734,"[121, 149, 148]"
KAB. LAMPUNG TIMUR,399.8764902219617,"[121, 149]"
KAB. MESUJI,269.74100431237684,[121]
KAB. PESAWARAN,437.29538771524153,"[121, 149]"
KAB. PESISIR BARAT,525.341408180325,"[121, 122, 123, 153, 152]"
KAB. PRINGSEWU,429.7759184521722,"[121, 122, 123, 153]"
KAB. TULANG BAWANG,303.27361411506826,"[121, 122, 123]"
KAB. TULANG BAWANG BARAT,355.4033153423816,"[121, 122, 123, 153]"
KAB. TANGGAMUS,458.8548892528832,"[121, 122, 123, 153, 154]"
KAB. WAY KANAN,548.5113586063909,"[121, 122, 123, 153, 154, 155]"
KOTA BANDAR LAMPUNG,461.70999458269534,"[121, 122, 123, 153, 152]"
KOTA METRO,493.088833425211,"[121, 122, 123, 153, 152, 157]"
KAB. LEBAK,609.8889503192374,"[121, 122, 131, 160]"
KAB. PANDEGLANG,544.3272169474618,"[121, 122, 131]"
KAB. SERANG,622.3971969771012,"[121, 122, 131, 160]"
KAB. TANGERANG,672.1174649968661,"[121, 122, 131, 160, 161]"
KOTA CILEGON,710.1219405267361,"[121, 122, 131, 135, 144, 164]"
KOTA SERANG,689.3905523674592,"[121, 122, 131, 135, 144]"
KOTA TANGERANG,744.3780860649497,"[121, 122, 131, 135, 144, 164]"
KOTA TANGERANG SELATAN,755.4811996237075,"[121, 122, 131, 135, 144, 164, 165]"
KAB. BANDUNG,702.0638568797712,"[121, 149, 168]"
KAB. BANDUNG BARAT,668.9232207065495,"[121, 149]"
KAB. BEKASI,598.0610005465069,"[121, 149, 187]"
KAB. BOGOR,664.6929685565386,"[121, 149, 187, 169]"
KAB. CIAMIS,851.2226235147232,"[121, 122, 131, 160, 172]"
KAB. CIANJUR,723.9681904903271,"[121, 122, 131, 160]"
KAB. CIREBON,883.5135420585436,"[121, 122, 131, 160, 172]"
KAB. GARUT,865.5236927975941,"[121, 122, 131, 160, 161]"
KAB. INDRAMAYU,853.528604293022,"[121, 122, 123, 153, 152, 157, 158]"
KAB. KARAWANG,785.8113859504535,"[121, 122, 123, 153, 154, 155]"
KAB. KUNINGAN,761.5652554406788,"[121, 149]"
KAB. MAJALENGKA,802.4332400567783,"[121, 149, 177]"
KAB. PANGANDARAN,802.5659412988983,"[121, 122, 123, 153, 195, 194]"
KAB. PURWAKARTA,788.8048753031073,"[121, 122, 123, 153, 195, 194, 182, 181]"
KAB. SUBANG,745.0081646717475,"[121, 122, 123, 153, 195, 194, 182]"
KAB. SUKABUMI,638.715518530438,"[121, 122, 123, 153, 195, 194]"
KAB. SUMEDANG,749.130135545764,"[121, 122, 123, 153, 195, 194, 182]"
KAB. TASIKMALAYA,842.5068747380806,"[121, 122, 123, 153, 195, 194, 182, 183]"
KOTA BANDUNG,800.2148371902622,"[121, 122, 131, 130]"
KOTA BANJAR,743.6687205265048,[121]
KOTA BEKASI,578.9226389117407,"[121, 149]"
KOTA BOGOR,623.0015936925417,"[121, 149, 187]"
KOTA CIMAHI,710.2442854209992,"[121, 149, 187, 188]"
KOTA CIREBON,823.143611466674,"[121, 149, 187, 188, 189]"
KOTA DEPOK,885.7994083711669,"[121, 122, 123, 153, 195, 194, 182, 183]"
KOTA SUKABUMI,909.4332607781605,"[121, 122, 123, 153, 195, 194, 193]"
KOTA TASIKMALAYA,759.8304886659935,"[121, 122, 123, 153, 195, 194]"
KOTA JAKARTA,561.391243851868,"[121, 122, 123, 153, 195]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,493.0528079586542,"[121, 122, 123, 153]"
KAB. BANJARNEGARA,847.0668385053343,[121]
KAB. BANYUMAS,900.7944230583064,"[121, 196]"
KAB. BATANG,886.5680071523955,"[121, 122, 123, 153, 221, 214, 213]"
KAB. BLORA,1049.6855877370222,"[121, 122, 123, 153, 221, 214, 213, 198]"
KAB. BOYOLALI,1008.7626856590927,"[121, 186, 201]"
KAB. BREBES,804.877605762888,"[121, 186]"
KAB. CILACAP,845.6087663263679,"[121, 149, 168]"
KAB. DEMAK,1007.68166016483,"[121, 122, 123, 153, 221, 226, 227]"
KAB. GROBOGAN,1002.6780331319892,"[121, 122, 123, 153, 221, 214, 213]"
KAB. JEPARA,1072.963211814791,"[121, 122, 123, 153, 221, 214, 213, 204]"
KAB. KARANGANYAR,1170.2970152100343,"[121, 149, 225, 224, 207]"
KAB. KEBUMEN,1016.6924814316039,"[121, 149, 225, 224]"
KAB. KENDAL,996.7394482652144,"[121, 122, 123, 153, 195, 194, 182, 183]"
KAB. KLATEN,993.689093307976,"[121, 122, 123, 153, 221, 226]"
KAB. KUDUS,1044.0754676471606,"[121, 122, 123, 153, 154]"
KAB. MAGELANG,1065.075900510916,"[121, 122, 131, 160, 159]"
KAB. PATI,1016.4647165222175,"[121, 122, 123, 153, 221, 214, 213]"
KAB. PEKALONGAN,854.9978473235553,"[121, 122, 123, 153, 221, 214]"
KAB. PEMALANG,833.9668906411786,"[121, 122, 123, 153, 221]"
KAB. PURBALINGGA,853.1101464522817,"[121, 122, 123, 153, 221]"
KAB. PURWOREJO,929.77019416772,"[121, 122, 123, 153, 221, 215]"
KAB. REMBANG,1041.1937448423612,"[121, 122, 123, 153, 195]"
KAB. SEMARANG,979.9348608202736,"[121, 186, 201]"
KAB. SRAGEN,1033.7689274376962,"[121, 122, 123, 153, 221, 220]"
KAB. SUKOHARJO,1004.1724718071295,"[121, 122, 123, 153, 221]"
KAB. TEGAL,792.0606190659021,"[121, 122, 123, 153]"
KAB. TEMANGGUNG,910.1321788248989,"[121, 122, 123, 153, 221]"
KAB. WONOGIRI,1035.504773678164,"[121, 122, 123, 153, 221, 222]"
KAB. WONOSOBO,973.1600594163901,"[121, 149, 225]"
KOTA MAGELANG,935.8315729232918,"[121, 149]"
KOTA PEKALONGAN,855.0583814919812,"[121, 122, 123, 153, 221]"
KOTA SALATIGA,959.296365575095,"[121, 122, 123, 153, 221, 226]"
KOTA SEMARANG,996.3011104838411,"[121, 122, 123, 153, 221, 226, 227]"
KOTA SURAKARTA,994.3946357137752,"[121, 122, 123, 230]"
KOTA TEGAL,791.6656631387818,"[121, 122, 123]"
KAB. BANTUL,971.7816177820989,"[121, 122, 123, 230]"
KAB. GUNUNGKIDUL,1000.8145355774694,"[121, 122, 123, 230, 231]"
KAB. KULON PROGO,949.8488680201565,"[121, 122, 123, 153]"
KAB. SLEMAN,978.1151353983437,"[121, 122, 123, 153, 233]"
KOTA YOGYAKARTA,986.0125318760815,"[121, 122, 123, 153, 233, 234]"
KAB. BANGKALAN,1176.6293736076993,"[121, 122, 131]"
KAB. BANYUWANGI,1377.0086771607448,"[121, 238]"
KAB. BLITAR,1133.5644505138418,[121]
KAB. BOJONEGORO,1136.3806892691052,"[121, 122, 123, 153, 221, 226, 227, 203]"
KAB. BONDOWOSO,1306.8002902132444,"[121, 122]"
KAB. GRESIK,1190.9829973172616,"[121, 122, 123, 153, 221, 214, 213, 212]"
KAB. JEMBER,1303.0616576298223,"[121, 122, 123, 153]"
KAB. JOMBANG,1155.9963808635068,"[121, 122, 123, 230, 229, 268]"
KAB. KEDIRI,1152.649617737783,"[121, 122, 123, 153, 221, 226, 227]"
KAB. LAMONGAN,1176.4894470167856,"[121, 122, 123, 230, 248, 247]"
KAB. LUMAJANG,1255.0049752261307,"[121, 196, 253]"
KAB. MADIUN,1081.0892234733865,"[121, 122, 123, 230, 248]"
KAB. MAGETAN,1051.9236860987103,"[121, 122, 123, 230]"
KAB. MALANG,1215.754638085868,"[121, 122, 123, 230, 248]"
KAB. MOJOKERTO,1175.9839821903793,"[121, 122, 123, 153, 221, 214, 213, 198, 251]"
KAB. NGANJUK,1115.8878158616503,"[121, 122, 123, 153, 221, 214, 213, 198]"
KAB. NGAWI,1078.6349861532942,"[121, 186, 201]"
KAB. PACITAN,1034.5028856229278,"[121, 196]"
KAB. PAMEKASAN,1289.6624954599054,"[121, 122, 123, 153, 221, 222]"
KAB. PASURUAN,1203.5090301439868,"[121, 122, 123, 153]"
KAB. PONOROGO,1121.427667976691,"[121, 149, 168]"
KAB. PROBOLINGGO,1292.4450303628428,"[121, 122, 123, 153, 221, 214, 213, 204]"
KAB. SAMPANG,1265.702218041638,"[121, 122, 123, 153, 221, 214, 213, 212, 241]"
KAB. SIDOARJO,1192.7035360616417,"[121, 122, 123, 153, 195]"
KAB. SITUBONDO,1364.3065209598158,"[121, 122, 123, 153, 195, 259]"
KAB. SUMENEP,1387.8432607839259,"[121, 122, 123, 153, 233, 234, 235]"
KAB. TRENGGALEK,1188.3036684283898,"[121, 122, 123, 153, 221, 214, 213, 212]"
KAB. TUBAN,1177.1595859754275,"[121, 120]"
KAB. TULUNGAGUNG,1162.971039122915,"[121, 122, 123, 153, 195, 194]"
KOTA BATU,1175.9812503439125,"[121, 122, 123, 153]"
KOTA BLITAR,1160.003315039973,"[121, 122, 123, 230, 267]"
KOTA KEDIRI,1128.2903404695255,"[121, 122, 123, 230]"
KOTA MADIUN,1072.4202882944726,"[121, 122, 123, 230, 229]"
KOTA MALANG,1199.489244422648,"[121, 122, 123, 230, 229, 268]"
KOTA MOJOKERTO,1258.5904499341204,"[121, 122, 123, 230, 229, 268, 269]"
KOTA PASURUAN,1225.7378454072693,"[121, 122, 123, 153, 221, 214, 213, 198, 251]"
KOTA PROBOLINGGO,1262.1790475792138,"[121, 122, 123, 153, 221, 214, 213, 198, 251, 271]"
KOTA SURABAYA,1197.1073674806203,"[121, 122, 123, 153, 221, 226]"
KAB. BADUNG,1502.0883176424065,"[121, 122, 123, 153, 221, 226, 273]"
KAB. BANGLI,1500.0977745794937,"[121, 122, 123, 230, 229, 268, 276]"
KAB. BULELENG,1454.978676575582,"[121, 122, 123, 230, 229, 268]"
KAB. GIANYAR,1464.1647071680002,"[121, 122]"
KAB. JEMBRANA,1427.4374809225715,"[121, 186]"
KAB. KARANGASEM,1518.6301154655534,"[121, 122, 123, 230, 229]"
KAB. KLUNGKUNG,1520.1125968603017,"[121, 122, 123, 153, 242, 281]"
KAB. TABANAN,1457.7836488771768,"[121, 122, 123, 153, 242]"
KOTA DENPASAR,1480.1328519893748,"[121, 122, 123, 153]"
KAB. BIMA,1822.6347511245572,"[121, 122, 284]"
KAB. DOMPU,1789.8259935640958,"[121, 122]"
KAB. LOMBOK BARAT,1569.7503151833223,"[121, 149]"
KAB. LOMBOK TENGAH,1588.7021322163225,"[121, 149, 285]"
KAB. LOMBOK TIMUR,1625.7979238007902,"[121, 149, 285, 286]"
KAB. LOMBOK UTARA,1601.8134747024549,"[121, 122, 123, 153, 282]"
KAB. SUMBAWA,1709.0310827566589,"[121, 238]"
KAB. SUMBAWA BARAT,1665.0189968447426,"[121, 122, 123, 153, 255]"
KOTA BIMA,1869.3663349978826,"[121, 122, 123, 153, 282, 292]"
KOTA MATARAM,1578.298693680136,"[121, 122, 123, 153, 282]"
KAB. ALOR,2502.2194652347407,"[121, 122, 123, 153, 221, 226]"
KAB. BELU,2505.890634909648,"[121, 122, 295]"
KAB. ENDE,2151.779907861291,"[121, 122]"
KAB. FLORES TIMUR,2283.576308924913,"[121, 122, 123, 153]"
KAB. KUPANG,2456.1874377164227,"[121, 122, 123, 153, 195]"
KAB. LEMBATA,2413.5334786714375,"[121, 122, 123, 153, 282, 309]"
KAB. MALAKA,2553.4663563645427,"[121, 122, 123, 230, 300]"
KAB. MANGGARAI,2048.595585542568,"[121, 122, 123, 230]"
KAB. MANGGARAI BARAT,2018.415247237167,"[121, 122, 123, 230, 248, 247]"
KAB. MANGGARAI TIMUR,2040.5003628037782,"[121, 122, 123, 153]"
KAB. NGADA,2083.134305520169,"[121, 122, 123, 153, 302]"
KAB. NAGEKEO,2112.7125281105746,"[121, 122, 131]"
KAB. ROTE NDAO,2375.6655808003557,"[121, 122, 284, 306]"
KAB. SABU RAIJUA,2233.165236232201,"[121, 122, 284]"
KAB. SIKKA,2198.8218901474156,"[121, 149]"
KAB. SUMBA BARAT,1952.7547749325793,"[121, 122, 123, 153, 282, 309]"
KAB. SUMBA BARAT DAYA,1921.9190797871381,"[121, 122, 123, 153, 282]"
KAB. SUMBA TENGAH,1983.2894009183701,"[121, 122, 123, 153, 282, 309]"
KAB. SUMBA TIMUR,2072.8945826445474,"[121, 122, 123, 153, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,2469.090176764738,"[121, 122]"
KAB. TIMOR TENGAH UTARA,2479.3251506114784,"[121, 122, 295]"
KOTA KUPANG,2394.3020167854615,[121]
KAB. BENGKAYANG,1099.8754448095272,"[121, 122, 123, 140, 141, 142]"
KAB. KAPUAS HULU,1456.0755609928863,"[121, 122, 139, 138, 317]"
KAB. KAYONG UTARA,1073.7360697067093,"[121, 122, 139, 138]"
KAB. KETAPANG,1163.0948945167092,"[121, 122, 139, 138, 317]"
KAB. KUBU RAYA,1005.468995850271,"[121, 122, 123, 140, 320]"
KAB. LANDAK,913.4047255293635,"[121, 122, 123, 140]"
KAB. MELAWI,1151.3280130824664,"[121, 122, 322]"
KAB. MEMPAWAH,845.4593807023997,"[121, 122]"
KAB. SAMBAS,910.5023807024977,"[121, 120]"
KAB. SANGGAU,965.5039558946731,"[121, 122, 123]"
KAB. SEKADAU,1023.432922796454,"[121, 122, 123, 324]"
KAB. SINTANG,1192.7645524842878,"[121, 122, 131]"
KOTA PONTIANAK,1037.6051807850317,"[121, 122, 139, 138, 137]"
KOTA SINGKAWANG,1148.5446859162512,"[121, 122, 139, 138, 137, 327]"
KAB. BALANGAN,1477.4127254212183,"[121, 149, 341, 330]"
KAB. BANJAR,1347.4024227569062,"[121, 149, 341]"
KAB. BARITO KUALA,1327.9254599520339,"[121, 122, 139]"
KAB. HULU SUNGAI SELATAN,1393.9216090328766,"[121, 355]"
KAB. HULU SUNGAI TENGAH,1429.6956370496434,"[121, 355, 332]"
KAB. HULU SUNGAI UTARA,1471.2824052667838,"[121, 355, 332, 333]"
KAB. KOTABARU,1568.2171192028266,"[121, 149, 342, 336]"
KAB. TABALONG,1434.7930271077312,"[121, 149, 342]"
KAB. TANAH BUMBU,1468.713055523331,"[121, 122, 123, 140, 141, 142, 338]"
KAB. TANAH LAUT,1377.3744214619899,"[121, 122, 123, 140, 141, 142]"
KAB. TAPIN,1390.9283881038768,"[121, 149, 340]"
KOTA BANJARBARU,1325.2900373242414,"[121, 149]"
KOTA BANJARMASIN,1302.4770608943934,"[121, 149]"
KAB. BARITO SELATAN,1350.4533931389497,"[121, 149]"
KAB. BARITO TIMUR,1395.2861198620624,"[121, 149, 342]"
KAB. BARITO UTARA,1393.864393587826,"[121, 122, 123, 345]"
KAB. GUNUNG MAS,1221.6370859836925,"[121, 122, 123]"
KAB. KAPUAS,1326.652148523152,"[121, 122, 123, 345]"
KAB. KATINGAN,1428.814619831389,"[121, 122, 131, 135, 136, 348]"
KAB. KOTAWARINGIN BARAT,1222.520024172339,"[121, 122, 131, 135, 136]"
KAB. KOTAWARINGIN TIMUR,1202.0935886718985,"[121, 122, 131, 135]"
KAB. LAMANDAU,1374.3209007322857,"[121, 122, 131, 135, 349]"
KAB. MURUNG RAYA,1611.5373591686516,"[121, 122, 131, 135, 353, 352]"
KAB. PULANG PISAU,1324.9854216886793,"[121, 122, 131, 135, 353]"
KAB. SUKAMARA,1023.1462333819471,"[121, 122, 131, 135]"
KAB. SERUYAN,1162.328537714481,"[121, 122, 131, 135, 353]"
KOTA PALANGKARAYA,1234.7970332724385,[121]
KAB. BERAU,1844.225023083991,"[121, 355]"
KAB. KUTAI BARAT,1721.310387066103,"[121, 122, 139, 138, 137]"
KAB. KUTAI KARTANEGARA,1810.6293715095287,"[121, 122, 139, 138, 137, 357]"
KAB. KUTAI TIMUR,1768.0173716891868,"[121, 120, 323]"
KAB. MAHAKAM ULU,1651.841140405107,"[121, 122, 123, 153, 195]"
KAB. PASER,1468.8902341282392,"[121, 122]"
KAB. PENAJAM PASER UTARA,1547.7188507152646,"[121, 122, 361]"
KOTA BALIKPAPAN,1585.8875869902931,"[121, 122, 361, 362]"
KOTA BONTANG,1681.326582754844,"[121, 122, 139]"
KOTA SAMARINDA,1759.3414659932296,"[121, 122, 139, 364]"
KAB. BULUNGAN,1751.9620719733973,"[121, 120, 367]"
KAB. MALINAU,1645.489604213802,"[121, 120]"
KAB. NUNUKAN,1765.0514650441967,"[121, 122]"
KAB. TANA TIDUNG,1843.7560321332412,"[121, 122, 368]"
KOTA TARAKAN,1904.5181388844755,"[121, 122, 368, 369]"
KAB. BOALEMO,2251.6721922198703,"[121, 122, 123, 345, 346]"
