city,distance,through
KAB. BELU,2238.762648602904,"[149, 307]"
KAB. ENDE,1955.7273302772098,"[149, 225, 204, 257]"
KAB. FLORES TIMUR,2056.3433198440225,"[149, 285, 284, 283]"
KAB. KUPANG,2243.295499566425,"[149, 168, 221, 226, 273]"
KAB. LEMBATA,2151.7643438948417,"[149, 242, 281, 282, 309]"
KAB. MALAKA,2318.7762325765216,"[149, 187, 271, 300]"
KAB. MANGGARAI,1813.9054617545469,"[149, 187, 271]"
KAB. MANGGARAI BARAT,1779.0649123935868,"[149, 187, 169, 198]"
KAB. MANGGARAI TIMUR,1840.146699773129,"[149, 187, 169, 198, 301]"
KAB. NGADA,1882.78064248952,"[149, 187, 169, 198, 301, 302]"
KAB. NAGEKEO,1918.832982623381,"[149, 187, 169, 198, 301, 302, 303]"
KAB. ROTE NDAO,2124.0696166765742,"[149, 229, 268, 269]"
KAB. SABU RAIJUA,1989.2640848261765,"[149, 285, 284]"
KAB. SIKKA,1929.080885835039,[149]
KAB. SUMBA BARAT,1690.9856401559832,"[149, 242, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,1660.149945010542,"[149, 242, 281, 282]"
KAB. SUMBA TENGAH,1721.520266141774,"[149, 242, 281, 282, 309]"
KAB. SUMBA TIMUR,1811.1254478679512,"[149, 242, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,2241.686859386243,"[149, 229]"
KAB. TIMOR TENGAH UTARA,2282.6232601346665,"[149, 229, 312]"
KOTA KUPANG,2149.844135000145,"[149, 242, 281, 280]"
KAB. BENGKAYANG,925.3394050140731,"[149, 139, 140, 141, 142]"
KAB. KAPUAS HULU,1230.566193382005,"[149, 139, 138, 317]"
KAB. KAYONG UTARA,848.2267020958279,"[149, 139, 138]"
KAB. KETAPANG,937.585526905828,"[149, 139, 138, 317]"
KAB. KUBU RAYA,804.4688935046188,"[149, 139, 138]"
KAB. LANDAK,738.8686857339096,"[149, 139, 140]"
KAB. MELAWI,984.9854453047404,"[149, 139, 140, 320]"
KAB. MEMPAWAH,993.2812597848305,"[149, 139, 138, 323]"
KAB. SAMBAS,883.9519095301519,"[149, 139, 138]"
KAB. SANGGAU,1077.4301658897157,"[149, 139, 138, 323]"
KAB. SEKADAU,1135.3591327914964,"[149, 139, 138, 323, 324]"
KAB. SINTANG,1057.1430860631565,"[149, 139, 140, 141, 142]"
KOTA PONTIANAK,812.0958131741504,"[149, 139, 138, 137]"
KOTA SINGKAWANG,923.0353183053697,"[149, 139, 138, 137, 327]"
KAB. BALANGAN,1207.6717211088414,"[149, 341, 330]"
KAB. BANJAR,1077.6614184445293,"[149, 341]"
KAB. BARITO KUALA,1102.4160923411525,"[149, 139]"
KAB. HULU SUNGAI SELATAN,1174.1894239524381,"[149, 139, 331]"
KAB. HULU SUNGAI TENGAH,1209.963451969205,"[149, 139, 331, 332]"
KAB. HULU SUNGAI UTARA,1251.5502201863453,"[149, 139, 331, 332, 333]"
KAB. KOTABARU,1298.4761148904497,"[149, 342, 336]"
KAB. TABALONG,1165.0520227953543,"[149, 342]"
KAB. TANAH BUMBU,1294.177015727877,"[149, 139, 140, 141, 142, 338]"
KAB. TANAH LAUT,1202.838381666536,"[149, 139, 140, 141, 142]"
KAB. TAPIN,1121.1873837915,"[149, 340]"
KOTA BANJARBARU,1055.5490330118646,[149]
KOTA BANJARMASIN,1032.7360565820165,[149]
KAB. BARITO SELATAN,1080.7123888265728,[149]
KAB. BARITO TIMUR,1125.5451155496855,"[149, 342]"
KAB. BARITO UTARA,1243.1851119943412,"[149, 342, 343]"
KAB. GUNUNG MAS,1205.6903489088215,"[149, 139, 140, 320, 321]"
KAB. KAPUAS,1272.9859053261878,"[149, 150]"
KAB. KATINGAN,1272.6459924855478,"[149, 187, 188, 348]"
KAB. KOTAWARINGIN BARAT,1066.3513968264976,"[149, 187, 188]"
KAB. KOTAWARINGIN TIMUR,1190.4777220255812,"[149, 187, 188, 348]"
KAB. LAMANDAU,1241.6601707898703,"[149, 187, 169, 198]"
KAB. MURUNG RAYA,1370.8690784685466,"[149, 187]"
KAB. PULANG PISAU,1316.9443060234555,"[149, 139, 331, 332]"
KAB. SUKAMARA,1073.8382943668073,"[149, 168, 167]"
KAB. SERUYAN,1213.0205986993412,"[149, 168, 167, 353]"
KOTA PALANGKARAYA,1249.6816059574094,"[149, 341, 330]"
KAB. BERAU,1815.7922082042187,"[149, 139, 138, 137, 357]"
KAB. KUTAI BARAT,1495.8010194552216,"[149, 139, 138, 137]"
KAB. KUTAI KARTANEGARA,1585.1200038986474,"[149, 139, 138, 137, 357]"
KAB. KUTAI TIMUR,1562.5474305122655,"[149, 139, 364]"
KAB. MAHAKAM ULU,1749.3658804292995,"[149, 187, 169, 170, 182, 194, 195]"
KAB. PASER,1535.0799272625545,"[149, 187, 188, 189]"
KAB. PENAJAM PASER UTARA,1459.652697684812,"[149, 139, 331, 332, 363]"
KOTA BALIKPAPAN,1421.4839614097834,"[149, 139, 331, 332]"
KOTA BONTANG,1455.8172151439626,"[149, 139]"
KOTA SAMARINDA,1533.8320983823482,"[149, 139, 364]"
KAB. BULUNGAN,1804.1084077897572,"[149, 341, 330]"
KAB. MALINAU,1703.7026532671189,"[149, 342, 343, 344]"
KAB. NUNUKAN,1765.5102356726588,"[149, 139, 138, 317]"
KAB. TANA TIDUNG,1844.2148027617034,"[149, 139, 138, 317, 368]"
KOTA TARAKAN,1904.9769095129377,"[149, 139, 138, 317, 368, 369]"
KAB. BOALEMO,2198.005949022906,"[149, 150, 346]"
KAB. BONE BOLANGO,2133.254806302586,"[149, 139, 364, 374, 373]"
KAB. GORONTALO,2073.1889930643583,"[149, 139, 364, 374]"
KAB. GORONTALO UTARA,2020.2308278974701,"[149, 139, 364]"
KAB. POHUWATO,1991.746714674502,"[149, 139, 331, 332, 333]"
KOTA GORONTALO,2039.6297020212955,"[149, 342, 336]"
KAB. BANTAENG,1786.5552331784797,"[149, 139, 331, 332]"
KAB. BARRU,1695.236692568145,"[149, 379]"
KAB. BONE,1637.7535479722928,[149]
KAB. BULUKUMBA,1715.8460038464348,"[149, 379]"
KAB. ENREKANG,1619.813756867,"[149, 341]"
KAB. GOWA,1768.8315588794658,"[149, 379, 380]"
KAB. JENEPONTO,1753.5143625566823,"[149, 168]"
KAB. KEPULAUAN SELAYAR,1774.640661405857,"[149, 148]"
KAB. LUWU,1733.8103784786397,"[149, 139, 390]"
KAB. LUWU TIMUR,1776.5759412168807,"[149, 387]"
KAB. LUWU UTARA,1639.1098439553211,[149]
KAB. MAROS,1742.5024268119735,"[149, 187, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,1710.7279259674535,"[149, 187]"
KAB. PINRANG,1647.8430243981502,"[149, 139]"
KAB. SIDENRENG RAPPANG,1701.093485483455,"[149, 139, 390]"
KAB. SINJAI,1857.023951314714,"[149, 225, 224]"
KAB. SOPPENG,1839.9115745789748,"[149, 379, 380]"
KAB. TAKALAR,1736.206159519872,"[149, 379]"
KAB. TANA TORAJA,1870.971580213164,"[149, 168, 221, 226, 227]"
KAB. TORAJA UTARA,1896.8021783455845,"[149, 168, 221, 226, 227, 395]"
KAB. WAJO,1769.5347522152672,"[149, 342, 336, 335]"
KOTA MAKASSAR,1692.7922885430182,"[149, 187]"
KOTA PALOPO,1783.7215036778564,"[149, 341, 330, 329, 449]"
