city,distance,through
KAB. BLORA,938.1885408850854,"[148, 149, 187, 169, 198]"
KAB. BOYOLALI,887.5598285420983,"[148, 149, 168]"
KAB. BREBES,713.7588786628934,"[148, 149, 187, 186]"
KAB. CILACAP,706.0032479235759,"[148, 149, 168]"
KAB. DEMAK,827.3657299070763,"[148, 217, 227]"
KAB. GROBOGAN,868.0183815596151,"[148, 217, 227, 203]"
KAB. JEPARA,938.3035602424171,"[148, 217, 227, 203, 204]"
KAB. KARANGANYAR,1030.6914968072424,"[148, 149, 225, 224, 207]"
KAB. KEBUMEN,877.086963028812,"[148, 149, 225, 224]"
KAB. KENDAL,933.0742530554247,"[148, 149, 187, 169, 170, 182, 183]"
KAB. KLATEN,908.9980789015607,"[148, 149, 168, 221, 226]"
KAB. KUDUS,1010.242851654364,"[148, 149, 168, 221, 226, 209]"
KAB. MAGELANG,1045.3291481274787,"[148, 149, 168, 221, 214, 213, 212]"
KAB. PATI,931.773702115802,"[148, 149, 168, 221, 214, 213]"
KAB. PEKALONGAN,770.30683291714,"[148, 149, 168, 221, 214]"
KAB. PEMALANG,749.2758762347632,"[148, 149, 168, 221]"
KAB. PURBALINGGA,768.4191320458664,"[148, 149, 168, 221]"
KAB. PURWOREJO,830.3251775458207,"[148, 149, 225]"
KAB. REMBANG,662.097586628484,[148]
KAB. SEMARANG,775.0415170592505,"[148, 217]"
KAB. SRAGEN,840.4794546336028,"[148, 217, 218]"
KAB. SUKOHARJO,870.0759102641695,"[148, 217, 218, 219]"
KAB. TEGAL,707.3696046594868,"[148, 149, 168]"
KAB. TEMANGGUNG,825.4411644184836,"[148, 149, 168, 221]"
KAB. WONOGIRI,949.9118101943345,"[148, 217, 227, 203, 204]"
KAB. WONOSOBO,833.5545410135982,"[148, 149, 225]"
KOTA MAGELANG,796.2260545204998,"[148, 149]"
KOTA PEKALONGAN,770.3673670855659,"[148, 149, 168, 221]"
KOTA SALATIGA,778.9804353173414,"[148, 217]"
KOTA SEMARANG,815.9851802260876,"[148, 217, 227]"
KOTA SURAKARTA,857.6424910285341,"[148, 149]"
KOTA TEGAL,730.8503529433925,"[148, 149, 168, 167]"
KAB. BANTUL,910.9663075867096,"[148, 149, 168, 167, 230]"
KAB. GUNUNGKIDUL,922.4250824840017,"[148, 149, 168, 221, 215]"
KAB. KULON PROGO,977.2004007499175,"[148, 149, 168, 221, 215, 232]"
KAB. SLEMAN,1005.4666681281047,"[148, 149, 168, 221, 215, 232, 233]"
KOTA YOGYAKARTA,1013.3640646058426,"[148, 149, 168, 221, 215, 232, 233, 234]"
KAB. BANGKALAN,1113.3316369830322,"[148, 217, 227, 265]"
KAB. BANYUWANGI,1260.8427085026715,"[148, 149, 225]"
KAB. BLITAR,1053.125462387706,"[148, 217, 227, 203, 239]"
KAB. BOJONEGORO,956.0647590113515,"[148, 217, 227, 203]"
KAB. BONDOWOSO,961.6053836719825,[148]
KAB. GRESIK,1015.5677941841169,"[148, 217, 218, 219]"
KAB. JEMBER,1164.0601595678074,"[148, 149]"
KAB. JOMBANG,1001.9601197898639,"[148, 217, 227, 244]"
KAB. KEDIRI,972.3336874800294,"[148, 217, 227]"
KAB. LAMONGAN,1051.3497494161095,"[148, 217, 227, 244]"
KAB. LUMAJANG,1081.5811936351042,"[148, 217, 227, 244]"
KAB. MADIUN,1020.2739132779973,"[148, 149, 168, 167, 230, 248]"
KAB. MAGETAN,991.1083759033211,"[148, 149, 168, 167, 230]"
KAB. MALANG,1143.9822278570925,"[148, 149, 168, 221, 226, 209]"
KAB. MOJOKERTO,1064.4869353384427,"[148, 149, 187, 169, 198, 251]"
KAB. NGANJUK,1004.3907690097136,"[148, 149, 187, 169, 198]"
KAB. NGAWI,987.5162590532996,"[148, 149, 187, 186, 201]"
KAB. PACITAN,1064.422553293287,"[148, 149, 187, 186, 201, 252]"
KAB. PAMEKASAN,1169.1208088492829,"[148, 149, 187, 169]"
KAB. PASURUAN,1110.9382441585537,"[148, 149, 187]"
KAB. PONOROGO,981.8221495738991,"[148, 149, 168]"
KAB. PROBOLINGGO,1157.7853787904687,"[148, 217, 227, 203, 204]"
KAB. SAMPANG,1090.2870149084931,"[148, 217, 218, 219, 241]"
KAB. SIDOARJO,1108.7554962597214,"[148, 240]"
KAB. SITUBONDO,1280.3584811578955,"[148, 240, 259]"
KAB. SUMENEP,1381.402074073211,"[148, 240, 259, 260]"
KAB. TRENGGALEK,1101.8792467672852,"[148, 217, 227, 244, 243]"
KAB. TUBAN,1122.908153552559,"[148, 149, 168, 221, 215, 232]"
KAB. TULUNGAGUNG,1060.021162431517,"[148, 149, 187, 169, 198, 251]"
KOTA BATU,1010.4715215677838,"[148, 217, 227]"
KOTA BLITAR,1026.2912074750348,"[148, 149, 229, 268, 267]"
KOTA KEDIRI,994.5782329045875,"[148, 149, 229, 268]"
KOTA MADIUN,935.6681436092315,"[148, 149, 229]"
KOTA MALANG,1062.7370997374069,"[148, 149, 229, 268]"
KOTA MOJOKERTO,1121.8383052488794,"[148, 149, 229, 268, 269]"
KOTA PASURUAN,1111.7147424766422,"[148, 149, 187]"
KOTA PROBOLINGGO,1126.9644225080153,"[148, 149, 225]"
KOTA SURABAYA,1112.4163530742048,"[148, 149, 168, 221, 226]"
KAB. BADUNG,1400.5183919403555,"[148, 149, 229, 268, 276, 275]"
KAB. BANGLI,1363.3456298942526,"[148, 149, 229, 268, 276]"
KAB. BULELENG,1318.226531890341,"[148, 149, 229, 268]"
KAB. GIANYAR,1342.8205365521237,"[148, 217, 227, 244, 243]"
KAB. JEMBRANA,1304.4908953302597,"[148, 217, 227, 228]"
KAB. KARANGASEM,1381.8779707803124,"[148, 149, 229]"
KAB. KLUNGKUNG,1354.8230467583264,"[148, 217, 227, 244]"
KAB. TABANAN,1318.782150815162,"[148, 149, 242]"
KOTA DENPASAR,1348.4992031223637,"[148, 149, 242, 281]"
KAB. BIMA,1708.8690856281173,"[148, 149, 285, 284]"
KAB. DOMPU,1676.060328067656,"[148, 149, 285]"
KAB. LOMBOK BARAT,1430.1447967805304,"[148, 149]"
KAB. LOMBOK TENGAH,1432.0716181559233,"[148, 217, 227]"
KAB. LOMBOK TIMUR,1469.1674097403907,"[148, 217, 227, 286]"
KAB. LOMBOK UTARA,1466.4857434070138,"[148, 149, 229, 268, 269]"
KAB. SUMBAWA,1589.652845551561,"[148, 149, 229, 268, 269, 288]"
KAB. SUMBAWA BARAT,1530.6170603907908,"[148, 217, 227, 244, 243]"
KOTA BIMA,1697.27975547322,"[148, 217, 227, 244]"
KOTA MATARAM,1446.665044813125,"[148, 149, 242, 281, 282]"
KAB. ALOR,2375.3826719148456,"[148, 149, 229, 268, 276, 275]"
KAB. BELU,2368.8981345124885,"[148, 149, 307]"
KAB. ENDE,2069.0806695326974,"[148, 217, 227, 203, 204, 257]"
KAB. FLORES TIMUR,2159.877505120162,"[148, 217, 227, 244]"
KAB. KUPANG,2371.966609553789,"[148, 217, 227, 244, 296]"
KAB. LEMBATA,2262.450724014855,"[148, 217, 227, 228]"
KAB. MALAKA,2422.971849189402,"[148, 217, 227, 203, 239, 300]"
KAB. MANGGARAI,1918.1010783674271,"[148, 217, 227, 203, 239]"
KAB. MANGGARAI BARAT,1909.2003983031718,"[148, 149, 187, 169, 198]"
KAB. MANGGARAI TIMUR,1906.0884523972572,"[148, 217, 227, 244, 246]"
KAB. NGADA,1948.7223951136482,"[148, 217, 227, 244, 246, 302]"
KAB. NAGEKEO,1984.7747352475092,"[148, 217, 227, 244, 246, 302, 303]"
