city,distance,through
KOTA BANDUNG,1822.9336518978998,"[369, 370, 221, 226]"
KOTA BANJAR,1755.095964162881,"[369, 370, 199, 200, 201]"
KOTA BEKASI,1766.1392410321544,"[369, 368, 317, 188]"
KOTA BOGOR,1722.0602862513533,"[369, 368, 317]"
KOTA CIMAHI,1809.3029779798107,"[369, 368, 317, 188]"
KOTA CIREBON,1807.9172871075307,"[369, 368, 359, 364, 363]"
KOTA DEPOK,1808.0625529413228,"[369, 368, 317, 192]"
KOTA SUKABUMI,1747.7678162908487,"[369, 368, 317]"
KOTA TASIKMALAYA,1897.3705884030157,"[369, 368, 317, 192]"
KOTA JAKARTA,1749.3511930288068,"[369, 368, 367, 344]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1817.6896289220206,"[369, 368, 367, 344, 194]"
KAB. BANJARNEGARA,1714.8779909914629,"[369, 370, 199, 198, 197]"
KAB. BANYUMAS,1661.1504064384908,"[369, 370, 199, 198]"
KAB. BATANG,1563.700808126218,"[369, 370, 199]"
KAB. BLORA,1400.5832275415912,"[369, 370]"
KAB. BOYOLALI,1490.001999030293,"[369, 370, 199]"
KAB. BREBES,1693.8870789264977,"[369, 370, 199, 200]"
KAB. CILACAP,1767.120057614604,"[369, 370, 199, 200, 201]"
KAB. DEMAK,1584.7288771732683,"[369, 368, 367, 217, 227]"
KAB. GROBOGAN,1624.3227815566736,"[369, 368, 367, 344, 331, 330, 205]"
KAB. JEPARA,1554.0376028738717,"[369, 368, 367, 344, 331, 330]"
KAB. KARANGANYAR,1678.2565261176887,"[369, 368, 367, 344, 331, 330, 205]"
KAB. KEBUMEN,1620.7828560460605,"[369, 370, 199, 200, 224]"
KAB. KENDAL,1663.187065292212,"[369, 271, 251, 209]"
KAB. KLATEN,1575.477227850808,"[369, 271, 251]"
KAB. KUDUS,1523.3608034679862,"[369, 368, 359]"
KAB. MAGELANG,1621.7226228611662,"[369, 368, 359, 210]"
KAB. PATI,1732.139468542185,"[369, 368, 367, 344, 263, 262]"
KAB. PEKALONGAN,1595.270967955058,"[369, 370, 199, 198]"
KAB. PEMALANG,1574.9174031809655,"[369, 370, 221]"
KAB. PURBALINGGA,1594.0606589920687,"[369, 370, 221]"
KAB. PURWOREJO,1605.4485840859113,"[369, 368, 367, 217]"
KAB. REMBANG,1419.460733894676,"[369, 368, 367]"
KAB. SEMARANG,1532.4046643254424,"[369, 368, 367, 217]"
KAB. SRAGEN,1597.8426018997945,"[369, 368, 367, 217, 218]"
KAB. SUKOHARJO,1627.4390575303612,"[369, 368, 367, 217, 218, 219]"
KAB. TEGAL,1533.0111316056891,"[369, 370]"
KAB. TEMANGGUNG,1554.3068542330634,"[369, 368, 367, 352]"
KAB. WONOGIRI,1628.7957618791781,"[369, 368, 367, 344, 345]"
KAB. WONOSOBO,1577.2504340308467,"[369, 370, 199, 200]"
KOTA MAGELANG,1614.578920523945,"[369, 370, 199, 200, 224]"
KOTA PEKALONGAN,1596.0088940317682,"[369, 370, 221]"
KOTA SALATIGA,1536.3435825835334,"[369, 368, 367, 217]"
KOTA SEMARANG,1573.3483274922794,"[369, 368, 367, 217, 227]"
KOTA SURAKARTA,1606.4030538623226,"[369, 271, 251, 267, 268]"
KOTA TEGAL,1788.3251687133063,"[369, 271, 231]"
KAB. BANTUL,1608.2092140699892,"[369, 271]"
KAB. GUNUNGKIDUL,1608.7714766764573,"[369, 254, 255, 238]"
