city,distance,through
KAB. TASIKMALAYA,2004.1671307138115,"[470, 265, 264]"
KOTA BANDUNG,2072.2935525935377,"[470, 419, 418, 210]"
KOTA BANJAR,2012.9306394531143,"[470, 419, 418, 386, 385, 390, 201]"
KOTA BEKASI,2125.3580659227077,"[470, 419, 418, 386]"
KOTA BOGOR,2162.4399796674134,"[470, 265, 189]"
KOTA CIMAHI,2075.197287938956,"[470, 265]"
KOTA CIREBON,2099.5426945124823,"[470, 419, 418, 386, 385, 390, 398]"
KOTA DEPOK,2147.6792261771384,"[470, 419, 418, 183]"
KOTA SUKABUMI,2169.495241139833,"[470, 419, 418, 386, 385, 390, 201]"
KOTA TASIKMALAYA,2186.7509872490587,"[470, 419, 418, 379, 378, 400]"
KOTA JAKARTA,2182.0109346287086,"[470, 265, 264]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,2241.9335834603166,"[470, 265, 253, 196]"
KAB. BANJARNEGARA,1856.696416204902,"[470, 265, 253]"
KAB. BANYUMAS,1910.4240007578742,"[470, 265, 253, 196]"
KAB. BATANG,1848.9376202127885,"[470, 419, 418, 386, 385]"
KAB. BLORA,1805.238627672867,"[470, 419, 418, 332, 352]"
KAB. BOYOLALI,1770.0047736243114,"[470, 419, 418, 426]"
KAB. BREBES,1951.721754216731,"[470, 419, 418, 386, 385, 390]"
KAB. CILACAP,1992.1007251607384,"[470, 419, 418, 239, 203]"
KAB. DEMAK,1783.0062697022222,"[470, 419, 418, 239]"
KAB. GROBOGAN,1755.2331476534428,"[470, 419, 418, 426, 448, 447]"
KAB. JEPARA,1751.8822481422083,"[470, 255]"
KAB. KARANGANYAR,1771.2236757540527,"[470, 419, 418, 426, 448, 447]"
KAB. KEBUMEN,1841.2133689126235,"[470, 255, 238]"
KAB. KENDAL,1848.0513118190481,"[470, 265, 266, 267, 251, 209]"
KAB. KLATEN,1760.341474377644,"[470, 265, 266, 267, 251]"
KAB. KUDUS,1712.02224569106,"[470, 419, 418]"
KAB. MAGELANG,1810.38406508424,"[470, 419, 418, 210]"
KAB. PATI,1829.724409591208,"[470, 419, 418, 426, 244]"
KAB. PEKALONGAN,1854.2866138955446,"[470, 419, 418, 426]"
KAB. PEMALANG,1875.3175705779215,"[470, 419, 418, 426, 213]"
KAB. PURBALINGGA,1862.0846147932455,"[470, 265]"
KAB. PURWOREJO,1865.3466631637416,"[470, 419, 418, 386, 385, 390]"
KAB. REMBANG,1719.6696815405012,"[470, 419, 418, 332]"
KAB. SEMARANG,1832.6136119712676,"[470, 419, 418, 332, 217]"
KAB. SRAGEN,1801.789094109327,"[470, 419, 418, 332]"
KAB. SUKOHARJO,1831.3855497398936,"[470, 419, 418, 332, 219]"
KAB. TEGAL,1912.3448594438596,"[470, 265, 227, 226]"
KAB. TEMANGGUNG,1821.0292454231674,"[470, 419, 418, 426, 448]"
KAB. WONOGIRI,1837.1265762881621,"[470, 419, 418, 426, 448, 447, 204]"
KAB. WONOSOBO,1837.9120673960801,"[470, 419, 418]"
KOTA MAGELANG,1843.8076213466557,"[470, 419, 418, 426, 448, 447, 204]"
KOTA PEKALONGAN,1849.3470970177805,"[470, 265, 227]"
KOTA SALATIGA,1745.1091129346667,"[470, 265]"
KOTA SEMARANG,1782.1138578434127,"[470, 265, 227]"
KOTA SURAKARTA,1729.598360535299,"[470, 265, 266, 267, 268]"
KOTA TEGAL,1929.2872959899894,"[470, 265, 266, 267]"
KAB. BANTUL,1758.1105589695999,"[470, 255, 238]"
KAB. GUNUNGKIDUL,1731.0116557685064,"[470, 255, 238]"
KAB. KULON PROGO,1785.7869740344222,"[470, 255, 238, 232]"
KAB. SLEMAN,1802.0255506161338,"[470, 265, 266, 267, 251, 235]"
KOTA YOGYAKARTA,1794.128154138396,"[470, 265, 266, 267, 251]"
KAB. BANGKALAN,1573.5403812050033,"[470, 384, 383]"
KAB. BANYUWANGI,1780.817747517164,"[470, 384, 383, 236]"
KAB. BLITAR,1560.8704151718905,"[470, 255]"
KAB. BOJONEGORO,1654.307240597947,"[470, 419, 418]"
KAB. BONDOWOSO,1499.0213818558864,"[470, 419, 418]"
KAB. GRESIK,1671.5865579454614,"[470, 419, 418, 240]"
KAB. JEMBER,1534.5554259238297,"[470, 419]"
KAB. JOMBANG,1629.7365081043106,"[470, 419, 418, 386]"
KAB. KEDIRI,1655.6147295196834,"[470, 419, 418, 426]"
KAB. LAMONGAN,1621.7216226580447,"[470, 419, 418, 426, 448, 447, 446]"
KAB. LUMAJANG,1761.5475678311261,"[470, 419, 418, 426, 448, 447, 446, 245]"
KAB. MADIUN,1717.1218462014438,"[470, 419, 418, 426, 448, 447, 446, 245]"
KAB. MAGETAN,1711.1499773346354,"[470, 419, 418]"
