city,distance,through
KAB. OGAN KOMERING ULU TIMUR,887.2183721016415,"[235, 234, 159, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,936.058485589671,"[235, 155]"
KOTA LUBUKLINGGAU,1063.897524968136,"[235, 155, 132]"
KOTA PAGAR ALAM,1027.9344139566285,"[235, 234, 233, 232, 215, 221]"
KOTA PALEMBANG,985.1818876055613,"[235, 234, 159, 160, 131]"
KOTA PRABUMULIH,1009.413421450282,"[235, 234, 233, 232, 215, 221, 168]"
KAB. BANGKA,1098.5786750309362,"[235, 251, 252]"
KAB. BANGKA BARAT,1145.6840215243076,"[235, 251, 252, 137]"
KAB. BANGKA SELATAN,1026.3955988145774,"[235, 234, 233, 232, 215, 142, 141, 140]"
KAB. BANGKA TENGAH,980.3935999119444,"[235, 234, 233, 232, 215, 142, 141]"
KAB. BELITUNG,803.6306680461086,"[235, 234, 233, 232, 215, 142]"
KAB. BELITUNG TIMUR,758.4806541045563,"[235, 234, 233, 232, 215]"
KOTA PANGKAL PINANG,997.9709088031486,"[235, 234, 233, 232, 215, 142]"
KAB. LAMPUNG TENGAH,811.873710417128,"[235, 234, 233, 232, 231, 230, 165, 164]"
KAB. LAMPUNG UTARA,874.0504257186963,"[235, 234, 233, 232, 231, 230, 165, 164, 144]"
KAB. LAMPUNG SELATAN,995.256604428098,"[235, 234, 233, 232, 231, 230, 165, 164, 144, 145]"
KAB. LAMPUNG BARAT,1158.3112863434044,"[235, 234, 233, 232, 231, 230, 165, 164, 144, 145, 146]"
KAB. LAMPUNG TIMUR,1013.3640646058424,"[235, 234, 233, 232, 215, 221, 168, 149]"
KAB. MESUJI,883.2285786962575,"[235, 234, 233, 232, 215, 221, 168]"
KAB. PESAWARAN,942.6752479386026,"[235, 234, 159, 158, 157, 152, 151]"
KAB. PESISIR BARAT,834.5555008290254,"[235, 234, 159, 158, 157, 152]"
KAB. PRINGSEWU,738.9900111008726,"[235, 234, 159, 158, 157]"
KAB. TULANG BAWANG,682.7389177610133,"[235, 234, 233]"
KAB. TULANG BAWANG BARAT,734.8686189883267,"[235, 234, 233, 153]"
KAB. TANGGAMUS,698.468146646333,[235]
KAB. WAY KANAN,788.1246159998407,"[235, 155]"
KOTA BANDAR LAMPUNG,707.0559349703494,"[235, 234, 159, 158]"
KOTA METRO,675.6770961278337,"[235, 234, 159]"
KAB. LEBAK,483.8475822010297,"[235, 234]"
KAB. PANDEGLANG,549.4093155728053,"[235, 234, 159]"
KAB. SERANG,627.4792956024447,"[235, 234, 159, 160]"
KAB. TANGERANG,677.1995636222097,"[235, 234, 159, 160, 161]"
KOTA CILEGON,659.1800016653531,"[235, 234, 233, 232, 231, 230, 165, 164]"
KOTA SERANG,638.4486135060762,"[235, 234, 233, 232, 231, 230, 165]"
KOTA TANGERANG,583.4610798085857,"[235, 234, 233, 232, 231, 230]"
KOTA TANGERANG SELATAN,594.5641933673436,"[235, 234, 233, 232, 231, 230, 165]"
KAB. BANDUNG,468.47986902694186,"[235, 234, 233, 232, 231, 230]"
KAB. BANDUNG BARAT,484.04636230208496,"[235, 234, 233, 232, 215, 221]"
KAB. BEKASI,562.5258520267802,"[235, 234, 233, 232, 215, 221, 168]"
KAB. BOGOR,629.1578200368119,"[235, 234, 233, 232, 215, 221, 168, 169]"
KAB. CIAMIS,738.166123700795,"[235, 251, 269]"
KAB. CIANJUR,683.1073920792597,"[235, 234, 233, 232, 215, 216, 173]"
KAB. CIREBON,523.5620405110432,"[235, 234, 233, 232, 215, 216]"
KAB. GARUT,410.7619322409337,"[235, 234, 233, 232]"
KAB. INDRAMAYU,554.291010337248,"[235, 234, 233, 232, 174]"
KAB. KARAWANG,499.5207762799512,"[235, 234, 233, 232]"
KAB. KUNINGAN,655.8346201979788,"[235, 234, 233, 232, 176]"
KAB. MAJALENGKA,696.7026048140783,"[235, 234, 233, 232, 176, 177]"
KAB. PANGANDARAN,748.4954110811611,"[235, 234, 233, 232, 174, 181, 180]"
KAB. PURWAKARTA,582.6996763374832,"[235, 234, 233, 232, 174, 181]"
KAB. SUBANG,538.9029657061233,"[235, 234, 233, 232, 174]"
KAB. SUKABUMI,641.5446870214637,"[235, 234, 159, 194]"
KAB. SUMEDANG,637.2068475799776,"[235, 234, 233, 232, 185, 184]"
KAB. TASIKMALAYA,543.8301083876611,"[235, 234, 233, 232, 185]"
KOTA BANDUNG,443.8526956822408,"[235, 234, 233, 232]"
KOTA BANJAR,556.6945394371086,"[235, 234, 233, 232, 185]"
KOTA BEKASI,581.6642136615465,"[235, 234, 233, 232, 215, 221, 168, 169]"
KOTA BOGOR,625.7431684423475,"[235, 234, 233, 232, 215, 221, 168, 169, 187]"
KOTA CIMAHI,706.615101477986,"[235, 251, 267]"
KOTA CIREBON,738.5695718458602,"[235, 234, 159]"
KOTA DEPOK,773.8761204053806,"[235, 234, 233, 232, 185, 184, 183]"
KOTA SUKABUMI,726.9814213051532,"[235, 251, 252, 201]"
KOTA TASIKMALAYA,762.6596571570194,"[235, 234, 159, 194]"
KOTA JAKARTA,564.2204123428938,"[235, 234, 159]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,632.5588482361076,"[235, 234, 159, 194]"
KAB. BANJARNEGARA,476.0771838909993,"[235, 234, 233, 232, 215, 214, 213, 198, 197]"
KAB. BANYUMAS,422.3495993380273,"[235, 234, 233, 232, 215, 214, 213, 198]"
KAB. BATANG,324.9000010257545,"[235, 234, 233, 232, 215, 214, 213]"
KAB. BLORA,488.01758161038106,"[235, 234, 233, 232, 215, 214, 213, 198]"
