city,distance,through
KOTA SURABAYA,1888.9342849120003,"[51, 74, 111, 221, 226]"
KAB. BADUNG,2193.6991934392113,"[51, 74, 80, 258, 276, 275]"
KAB. BANGLI,2156.5264313931084,"[51, 74, 80, 258, 276]"
KAB. BULELENG,2111.4073333891965,"[51, 74, 80, 258]"
KAB. GIANYAR,2093.840111429542,"[51, 243]"
KAB. JEMBRANA,2111.1553720625043,"[51, 63, 145, 146]"
KAB. KARANGASEM,2179.1644634788126,"[51, 243, 242, 281, 280]"
KAB. KLUNGKUNG,2136.69691703889,"[51, 243, 242, 281]"
KAB. TABANAN,2074.367969055765,"[51, 243, 242]"
KOTA DENPASAR,2104.085021362967,"[51, 243, 242, 281]"
KAB. BIMA,2466.281215163615,"[51, 243, 277, 284]"
KAB. DOMPU,2433.4724576031535,"[51, 243, 277]"
KAB. LOMBOK BARAT,2261.6301680369497,"[51, 63, 248, 249]"
KAB. LOMBOK TENGAH,2280.58198506995,"[51, 63, 248, 249, 285]"
KAB. LOMBOK TIMUR,2260.5731433288493,"[51, 243, 242, 281, 282, 288]"
KAB. LOMBOK UTARA,2225.765644076047,"[51, 243, 242, 281, 282]"
KAB. SUMBAWA,2341.7938037245635,"[51, 243, 290]"
KAB. SUMBAWA BARAT,2281.636635268209,"[51, 243]"
KOTA BIMA,2489.7949643585366,"[51, 243, 242, 281, 280]"
KOTA MATARAM,2202.250863053728,"[51, 243, 242, 281, 282]"
KAB. ALOR,3035.1925374370235,"[51, 335]"
KAB. BELU,3138.5371962477066,"[51, 335, 293]"
KAB. ENDE,2885.5842310406233,"[51, 74, 73, 195, 194, 257]"
KAB. FLORES TIMUR,2906.414629803701,"[51, 74, 73, 141, 142]"
KAB. KUPANG,3115.3549863943435,"[51, 74, 73, 195]"
KAB. LEMBATA,3009.6350088256977,"[51, 335, 397]"
KAB. MALAKA,3144.7335681013974,"[51, 74, 300]"
KAB. MANGGARAI,2639.8627972794225,"[51, 74]"
KAB. MANGGARAI BARAT,2650.952865284775,"[51, 74, 73, 270]"
KAB. MANGGARAI TIMUR,2712.034652664317,"[51, 74, 73, 270, 301]"
KAB. NGADA,2754.6685953807078,"[51, 74, 73, 270, 301, 302]"
KAB. NAGEKEO,2784.6103045348564,"[51, 63, 131]"
KAB. ROTE NDAO,3019.3120448394134,"[51, 243, 277, 284, 306]"
KAB. SABU RAIJUA,2876.811700271259,"[51, 243, 277, 284]"
KAB. SIKKA,2860.477518575366,"[51, 243, 242, 281, 280]"
KAB. SUMBA BARAT,2576.7069443061714,"[51, 243, 242, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,2545.8712491607303,"[51, 243, 242, 281, 282]"
KAB. SUMBA TENGAH,2607.241570291962,"[51, 243, 242, 281, 282, 309]"
KAB. SUMBA TIMUR,2696.8467520181393,"[51, 243, 242, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,3107.9103554732515,"[51, 74, 73]"
KAB. TIMOR TENGAH UTARA,3118.2757850354606,"[51, 74, 73, 141, 142]"
KOTA KUPANG,3035.565439150333,"[51, 243, 242, 281, 280]"
KAB. BENGKAYANG,1482.2288432953414,"[51, 63, 64]"
KAB. KAPUAS HULU,1854.1903703039325,"[51, 63, 64, 315]"
KAB. KAYONG UTARA,1496.2429205615945,"[51, 74, 73, 71, 103, 138]"
KAB. KETAPANG,1503.131883364314,"[51, 74, 80, 79]"
KAB. KUBU RAYA,1394.6817843371878,"[51, 52, 43]"
KAB. LANDAK,1306.4454480916893,"[51, 74]"
KAB. MELAWI,1543.6262176807684,"[51, 74, 322]"
KAB. MEMPAWAH,1237.7575853007015,"[51, 74]"
KAB. SAMBAS,1347.08693555538,"[51, 74, 322]"
KAB. SANGGAU,1540.5651919149439,"[51, 74, 322, 323]"
KAB. SEKADAU,1598.4941588167246,"[51, 74, 322, 323, 324]"
KAB. SINTANG,1745.1509192343021,"[51, 52]"
KOTA PONTIANAK,1410.6137689001594,"[51, 74, 73, 67, 66, 137]"
KOTA SINGKAWANG,1305.0087423457385,"[51, 52]"
KAB. BALANGAN,2010.124436240399,"[51, 74, 80, 336]"
KAB. BANJAR,1939.5251934962541,"[51, 74, 355]"
KAB. BARITO KUALA,1975.4869919486414,"[51, 74, 73, 67, 66, 124]"
KAB. HULU SUNGAI SELATAN,1926.6295817438122,"[51, 74, 355]"
KAB. HULU SUNGAI TENGAH,1962.403609760579,"[51, 74, 355, 332]"
KAB. HULU SUNGAI UTARA,1980.4736339732467,"[51, 74, 322, 321]"
KAB. KOTABARU,1916.1887284277161,[51]
KAB. TABALONG,1958.51625631341,"[51, 74, 80]"
KAB. TANAH BUMBU,1996.5451488688423,"[51, 74, 73, 141, 142, 338]"
KAB. TANAH LAUT,1905.2065148075012,"[51, 74, 73, 141, 142]"
KAB. TAPIN,1997.0306568370238,"[51, 74, 73, 72, 107]"
KOTA BANJARBARU,1982.5813320305724,"[51, 74, 73, 67, 66, 341]"
KOTA BANJARMASIN,1954.0885218254975,"[51, 74, 73, 67, 66]"
KAB. BARITO SELATAN,2042.8558902821915,"[51, 74, 80, 336]"
KAB. BARITO TIMUR,2014.0310094162812,"[51, 74, 73, 67, 68]"
KAB. BARITO UTARA,1936.558428888983,"[51, 74, 322, 321, 345]"
KAB. GUNUNG MAS,1764.3311212848494,"[51, 74, 322, 321]"
KAB. KAPUAS,1869.3461838243088,"[51, 74, 322, 321, 345]"
KAB. KATINGAN,1873.7185629406974,"[51, 74, 80, 79, 348]"
KAB. KOTAWARINGIN BARAT,1667.4239672816473,"[51, 74, 80, 79]"
KAB. KOTAWARINGIN TIMUR,1791.5502924807308,"[51, 74, 80, 79, 348]"
KAB. LAMANDAU,1625.9822345375255,"[51, 74, 73, 72, 87]"
KAB. MURUNG RAYA,2015.0467753998041,"[51, 74, 73, 72, 87, 350]"
KAB. PULANG PISAU,1949.0843420865697,"[51, 52]"
KAB. SUKAMARA,1658.9603140025313,"[51, 74, 73, 72, 87]"
KAB. SERUYAN,1798.1426183350652,"[51, 74, 73, 72, 87, 353]"
KOTA PALANGKARAYA,1767.505005983374,"[51, 74]"
KAB. BERAU,2376.9329957949267,"[51, 74, 355]"
KAB. KUTAI BARAT,2060.4439631807168,"[51, 74, 80, 79]"
KAB. KUTAI KARTANEGARA,2149.7629476241427,"[51, 74, 80, 79, 357]"
KAB. KUTAI TIMUR,2115.271416962448,"[51, 74, 80]"
KAB. MAHAKAM ULU,1999.6222596406012,"[51, 74, 73, 71]"
KAB. PASER,2090.510840994134,"[51, 74, 73, 67, 66]"
KAB. PENAJAM PASER UTARA,2154.7012594976945,"[51, 74, 320, 363]"
KOTA BALIKPAPAN,2116.532523222666,"[51, 74, 320]"
KOTA BONTANG,2222.001632330751,"[51, 74, 80, 359]"
KOTA SAMARINDA,2300.0165155691366,"[51, 74, 80, 359, 364]"
KAB. BULUNGAN,2364.6470686345865,"[51, 52, 43, 368, 367]"
KAB. MALINAU,2258.174600874991,"[51, 52, 43, 368]"
KAB. NUNUKAN,2129.655884507334,"[51, 52, 43]"
KAB. TANA TIDUNG,2179.640902657971,"[51, 52]"
KOTA TARAKAN,2240.4030094092054,"[51, 52, 369]"
KAB. BOALEMO,2792.893370453371,"[51, 74, 73, 67, 68]"
KAB. BONE BOLANGO,2871.060191331886,"[51, 74, 322, 321, 345, 373]"
KAB. GORONTALO,2810.9943780936583,"[51, 74, 322, 321, 345]"
KAB. GORONTALO UTARA,2772.4930430871964,"[51, 74, 73, 67, 375]"
KAB. POHUWATO,2683.1939834535724,"[51, 74, 73, 67]"
KOTA GORONTALO,2786.05228008672,"[51, 74, 80]"
KAB. BANTAENG,2538.995390969854,"[51, 74, 355, 332]"
KAB. BARRU,2480.957089239352,"[51, 74, 355, 332, 400]"
KAB. BONE,2538.4402338352043,"[51, 74, 355, 332, 400, 378]"
KAB. BULUKUMBA,2498.603636545922,"[51, 335, 383, 382]"
KAB. ENREKANG,2537.197821231308,"[51, 74, 73, 72, 107, 339]"
KAB. GOWA,2445.618081512891,"[51, 335, 383]"
KAB. JENEPONTO,2417.384763413491,"[51, 335]"
KAB. KEPULAUAN SELAYAR,2540.250330202116,"[51, 335, 383]"
KAB. LUWU,2503.7372591326534,"[51, 74, 73, 141, 142]"
KAB. LUWU TIMUR,2474.2077659140496,"[51, 387]"
