city,distance,through
KAB. LAMPUNG TENGAH,1337.2944279507149,"[334, 333, 332, 352, 164]"
KAB. LAMPUNG UTARA,1353.540119412779,"[334, 333, 332, 352, 353, 146]"
KAB. LAMPUNG SELATAN,1232.3339407033773,"[334, 333, 332, 352, 353]"
KAB. LAMPUNG BARAT,1395.3886226186837,"[334, 333, 332, 352, 353, 146]"
KAB. LAMPUNG TIMUR,1355.9234891530343,"[334, 333, 332, 217]"
KAB. MESUJI,1251.5502201863453,"[334, 333, 332, 331, 139]"
KAB. PESAWARAN,1306.2962292762218,"[334, 333, 346]"
KAB. PESISIR BARAT,1340.3505160146067,"[334, 333]"
KAB. PRINGSEWU,1405.3971888173044,"[334, 184]"
KAB. TULANG BAWANG,1391.3559678425195,"[334, 321, 320]"
KAB. TULANG BAWANG BARAT,1443.4856690698327,"[334, 321, 320, 153]"
KAB. TANGGAMUS,1380.5925508697926,"[334, 333, 332, 352, 353, 156]"
KAB. WAY KANAN,1290.936081516285,"[334, 333, 332, 352, 353]"
KOTA BANDAR LAMPUNG,1417.6892689439578,"[334, 333, 332, 352, 353, 156]"
KOTA METRO,1396.2314134006547,"[334, 333, 346, 175]"
KAB. LEBAK,1233.3994195373125,"[334, 333, 332, 331, 330, 181]"
KAB. PANDEGLANG,1298.5829071193655,"[334, 333, 332, 355, 162, 161]"
KAB. SERANG,1220.5129270897262,"[334, 333, 332, 355, 162]"
KAB. TANGERANG,1170.7926590699612,"[334, 333, 332, 355]"
KOTA CILEGON,1184.60071919894,"[334, 333, 332, 352, 164]"
KOTA SERANG,1163.8693310396632,"[334, 333, 332, 352]"
KOTA TANGERANG,1167.148184796224,"[334, 333, 332, 352, 353]"
KOTA TANGERANG SELATAN,1178.251298354982,"[334, 333, 332, 352, 353, 165]"
KAB. BANDUNG,1151.4404570490176,"[334, 333, 346]"
KAB. BANDUNG BARAT,1128.621725598421,"[334, 333, 332, 217, 226, 221]"
KAB. BEKASI,1186.4035110095333,"[334, 333, 170]"
KAB. BOGOR,1119.7715429995014,"[334, 333]"
KAB. CIAMIS,993.8967396735645,"[334, 333, 332, 331]"
KAB. CIANJUR,1121.1511726979606,"[334, 333, 332, 331, 171]"
KAB. CIREBON,1081.7708129514144,"[334, 333, 332, 217, 216]"
KAB. GARUT,1153.5506962194213,"[334, 243]"
KAB. INDRAMAYU,1035.7916425328438,"[334, 333, 346]"
KAB. KARAWANG,1145.0166020831202,"[334, 333, 346, 175]"
KAB. KUNINGAN,1023.5789999557629,"[334, 333, 332, 331, 330, 341]"
KAB. MAJALENGKA,1040.8059138377687,"[334, 333, 332, 217]"
KAB. PANGANDARAN,997.6978227398203,"[334, 333, 332]"
KAB. PURWAKARTA,1108.4901831202171,"[334, 333, 332, 331, 330, 181]"
KAB. SUBANG,1064.6934724888572,"[334, 333, 332, 331, 330]"
KAB. SUKABUMI,1169.734416166403,"[334, 333, 170]"
KAB. SUMEDANG,1065.0605942659643,"[334, 184]"
KAB. TASIKMALAYA,971.6838550736477,[334]
KOTA BANDUNG,1071.661267779068,"[334, 184]"
KOTA BANJAR,1037.7233367126855,"[334, 252, 201]"
KOTA BEKASI,1205.5418726442995,"[334, 333, 170, 169]"
KOTA BOGOR,1249.6208274251005,"[334, 333, 170, 169, 187]"
KOTA CIMAHI,1275.3107957442935,"[334, 333, 346, 347, 348]"
KOTA CIREBON,1388.2101217899683,"[334, 333, 346, 347, 348, 189]"
KOTA DEPOK,1201.7298670913672,"[334, 184, 183]"
KOTA SUKABUMI,1190.5234606330705,"[334, 333, 332, 217]"
KOTA TASIKMALAYA,1340.1262327452375,"[334, 333, 332, 217, 192]"
KOTA JAKARTA,1233.745765631391,"[334, 333, 332, 331, 330, 341, 177]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1241.9668394082573,"[334, 333, 332, 217]"
KAB. BANJARNEGARA,967.099412443477,"[334, 252, 253]"
KAB. BANYUMAS,976.0419014715505,"[334, 333, 332, 217, 226]"
KAB. BATANG,904.2870034838297,"[334, 333, 332, 331, 330, 341]"
KAB. BLORA,778.9658640310554,"[334, 335]"
KAB. BOYOLALI,868.3846355197572,"[334, 335, 199]"
KAB. BREBES,976.5144514763023,"[334, 252]"
KAB. CILACAP,1049.7474301644086,"[334, 252, 201]"
KAB. DEMAK,859.0940458031426,"[334, 333, 332, 217, 227]"
KAB. GROBOGAN,866.0354963987714,"[334, 333, 332, 331, 330, 205]"
KAB. JEPARA,795.7503177159695,"[334, 333, 332, 331, 330]"
KAB. KARANGANYAR,919.9692409597866,"[334, 333, 332, 331, 330, 205]"
KAB. KEBUMEN,916.8427927023811,"[334, 333, 332, 217, 224]"
KAB. KENDAL,992.1307827581934,"[334, 252, 251, 209]"
KAB. KLATEN,904.4209453167894,"[334, 252, 251]"
KAB. KUDUS,839.0976824010941,"[334, 333, 332, 331, 330, 341, 340]"
KAB. MAGELANG,937.459501794274,"[334, 333, 332, 331, 330, 341, 340, 210]"
KAB. PATI,858.6895584091048,"[334, 243, 244]"
KAB. PEKALONGAN,935.8571633126699,"[334, 333, 332, 331, 330, 341, 198]"
KAB. PEMALANG,956.8881199950466,"[334, 333, 332, 331, 330, 341, 198, 213]"
KAB. PURBALINGGA,956.4738004312239,"[334, 333, 332, 217, 216]"
KAB. PURWOREJO,879.8137527157857,"[334, 333, 332, 217]"
KAB. REMBANG,693.8259025245503,"[334, 333, 332]"
KAB. SEMARANG,806.7698329553168,"[334, 333, 332, 217]"
KAB. SRAGEN,775.945315093376,"[334, 333, 332]"
KAB. SUKOHARJO,805.5417707239427,"[334, 333, 332, 219]"
KAB. TEGAL,950.569823242692,"[334, 333, 332, 217, 226]"
KAB. TEMANGGUNG,886.1731689624477,"[334, 333, 332, 352]"
KAB. WONOGIRI,947.9289250334908,"[334, 333, 332, 331, 330, 205, 204]"
KAB. WONOSOBO,873.3103706871673,"[334, 333, 332, 217]"
KOTA MAGELANG,910.6388571802656,"[334, 333, 332, 217, 224]"
KOTA PEKALONGAN,887.5720608166129,"[334, 333, 332, 217]"
KOTA SALATIGA,810.7087512134077,"[334, 333, 332, 217]"
KOTA SEMARANG,847.7134961221539,"[334, 333, 332, 217, 227]"
KOTA SURAKARTA,799.6041843892559,"[334, 333]"
KOTA TEGAL,1002.3331569642494,"[334, 333, 229]"
KAB. BANTUL,883.5372951561714,"[334, 333, 332, 232]"
KAB. GUNUNGKIDUL,854.5043773608008,"[334, 333, 332]"
KAB. KULON PROGO,875.6673799014809,"[334, 333, 332, 331]"
KAB. SLEMAN,903.9336472796681,"[334, 333, 332, 331, 233]"
KOTA YOGYAKARTA,911.831043757406,"[334, 333, 332, 331, 233, 234]"
KAB. BANGKALAN,784.0350552570509,"[334, 333, 332, 355]"
KAB. BANYUWANGI,991.3124215692117,"[334, 333, 332, 355, 236]"
KAB. BLITAR,823.5887488855707,"[334, 335, 254, 255]"
KAB. BOJONEGORO,920.6494522619251,"[334, 335, 254, 255, 238]"
KAB. BONDOWOSO,1004.2678890268883,"[334, 333, 332, 331, 330, 269, 270]"
KAB. GRESIK,882.0449117841904,"[334, 335, 257, 258]"
KAB. JEMBER,821.6197291688738,"[334, 243]"
KAB. JOMBANG,654.9534460277456,[334]
KAB. KEDIRI,684.5798783375801,"[334, 243]"
KAB. LAMONGAN,763.5959402736602,"[334, 243, 244]"
KAB. LUMAJANG,793.8273844926548,"[334, 243, 244]"
KAB. MADIUN,798.3398457905231,"[334, 333, 332, 248]"
KAB. MAGETAN,769.1743084158469,"[334, 333, 332]"
KAB. MALANG,848.9665665389341,"[334, 333, 332, 331, 330, 341, 340]"
KAB. MOJOKERTO,827.6727258540498,"[334, 252, 251]"
KAB. NGANJUK,767.5765595253207,"[334, 252]"
KAB. NGAWI,702.7570710858961,[334]
KAB. PACITAN,779.6633653258834,"[334, 252]"
KAB. PAMEKASAN,633.8875762431375,"[334, 335]"
KAB. PASURUAN,739.437145149814,"[334, 335, 254]"
KAB. PONOROGO,777.6869735413917,"[334, 333]"
KAB. PROBOLINGGO,711.1988929392636,"[334, 335]"
KAB. SAMPANG,807.3256910598141,"[334, 335, 257]"
KAB. SIDOARJO,886.6428026932788,"[334, 335, 257, 258]"
KAB. SITUBONDO,898.6945074773978,"[334, 333, 332, 331, 330, 341, 340, 339, 338, 261]"
KAB. SUMENEP,797.6509145620824,"[334, 333, 332, 331, 330, 341, 340, 339, 338]"
KAB. TRENGGALEK,754.8725730051669,"[334, 243]"
KAB. TUBAN,654.8443682332785,"[334, 333]"
KAB. TULUNGAGUNG,787.9966831147696,"[334, 333, 263]"
KOTA BATU,854.8097957882067,"[334, 333, 263, 264]"
KOTA BLITAR,829.152602462583,"[334, 243, 268, 267]"
KOTA KEDIRI,797.4396278921357,"[334, 243, 268]"
KOTA MADIUN,738.5295385967797,"[334, 243]"
KOTA MALANG,774.4443249958626,"[334, 333, 332, 331, 330]"
KOTA MOJOKERTO,833.5455305073352,"[334, 333, 332, 331, 330, 269]"
KOTA PASURUAN,877.4265890709397,"[334, 252, 251]"
KOTA PROBOLINGGO,872.1071190919116,"[334, 333, 332, 355, 236]"
KOTA SURABAYA,948.3148434326748,"[334, 333, 332, 355, 236, 272]"
KAB. BADUNG,844.7580243831521,"[334, 333, 286, 285]"
KAB. BANGLI,850.455635528652,"[334, 333, 332, 278, 277, 276]"
KAB. BULELENG,805.3365375247404,"[334, 333, 332, 278, 277]"
KAB. GIANYAR,764.7119130879202,"[334, 333, 332, 278]"
KAB. JEMBRANA,698.4747168010502,"[334, 333, 332]"
KAB. KARANGASEM,792.4568659970853,"[334, 333, 332, 278]"
KAB. KLUNGKUNG,773.1034873346805,"[334, 333, 332, 281]"
KAB. TABANAN,710.7745393515555,"[334, 333, 332]"
KOTA DENPASAR,733.8831140298951,"[334, 333, 332]"
KAB. BIMA,838.1642552202247,"[334, 333, 332, 284]"
KAB. DOMPU,805.3554976597634,"[334, 333, 332]"
KAB. LOMBOK BARAT,741.6910169116171,"[334, 333, 286]"
KAB. LOMBOK TENGAH,722.7391998786168,"[334, 333]"
KAB. LOMBOK TIMUR,759.8349914630843,"[334, 333, 286]"
KAB. LOMBOK UTARA,794.6424907158863,"[334, 333, 286, 287]"
KAB. SUMBAWA,917.8095928604334,"[334, 333, 286, 287, 288]"
KAB. SUMBAWA BARAT,977.9667613167879,"[334, 333, 286, 287, 288, 289]"
KOTA BIMA,1123.1165970384027,"[334, 333, 332, 282, 292]"
KOTA MATARAM,832.0489557206562,"[334, 333, 332, 282]"
KAB. ALOR,1223.7704744339153,"[334, 335]"
KAB. BELU,1327.1151332445984,"[334, 335, 293]"
KAB. ENDE,1227.8166096307248,"[334, 333, 332, 331, 330, 341, 340]"
KAB. FLORES TIMUR,1122.1931959474132,"[334, 335, 383, 382]"
KAB. KUPANG,1334.2823003810402,"[334, 335, 383, 382, 296]"
KAB. LEMBATA,1198.21294582259,"[334, 335, 397]"
KAB. MALAKA,1393.9251416123502,"[334, 335, 397, 298]"
KAB. MANGGARAI,1169.4461146867466,"[334, 335, 383, 382, 380, 394, 301]"
KAB. MANGGARAI BARAT,1133.898316650189,"[334, 335, 383, 382, 380, 394]"
KAB. MANGGARAI TIMUR,1194.9801040297311,"[334, 335, 383, 382, 380, 394, 301]"
KAB. NGADA,1171.2165461688105,"[334, 333, 332, 400, 304]"
KAB. NAGEKEO,1135.1642060349495,"[334, 333, 332, 400]"
KAB. ROTE NDAO,1391.1950848960234,"[334, 333, 332, 284, 306]"
KAB. SABU RAIJUA,1248.6947403278689,"[334, 333, 332, 284]"
KAB. SIKKA,1231.807227746413,"[334, 335, 383, 382, 380, 394]"
KAB. SUMBA BARAT,997.854207225295,"[334, 333, 332, 284, 283]"
KAB. SUMBA BARAT DAYA,1028.6899023707363,"[334, 333, 332, 284, 283, 308]"
KAB. SUMBA TENGAH,972.6107701347287,"[334, 333, 332]"
KAB. SUMBA TIMUR,1062.2159518609058,"[334, 333, 332, 310]"
KAB. TIMOR TENGAH SELATAN,1491.6519300198372,"[334, 333, 332, 314, 313]"
KAB. TIMOR TENGAH UTARA,1450.715529271414,"[334, 333, 332, 314]"
KOTA KUPANG,1315.5655039662158,"[334, 333, 332]"
KAB. BENGKAYANG,920.4609674336041,"[334, 333, 332, 316]"
KAB. KAPUAS HULU,548.4994404250131,"[334, 333, 332]"
KAB. KAYONG UTARA,930.8389317111901,"[334, 333, 332, 316]"
KAB. KETAPANG,953.550241908454,"[334, 321, 320, 319]"
KAB. KUBU RAYA,775.0284461842166,"[334, 321, 320]"
KAB. LANDAK,682.9641758633092,"[334, 321]"
KAB. MELAWI,436.8474162924783,[334]
KAB. MEMPAWAH,742.7160486725451,"[334, 321]"
KAB. SAMBAS,852.0453989272237,"[334, 321, 322]"
KAB. SANGGAU,1045.5236552867875,"[334, 321, 322, 323]"
KAB. SEKADAU,1103.4526221885683,"[334, 321, 322, 323, 324]"
KAB. SINTANG,1305.1019557919003,"[334, 321, 322, 323, 324, 325]"
KOTA PONTIANAK,922.7639247162788,"[334, 333, 332, 331, 330]"
KOTA SINGKAWANG,1033.7034298474982,"[334, 333, 332, 331, 330, 327]"
KAB. BALANGAN,289.7989374466926,"[334, 335, 336]"
KAB. BANJAR,195.22736820479946,"[334, 333, 332, 331]"
KAB. BARITO KUALA,149.13412784519272,"[334, 333, 332]"
KAB. HULU SUNGAI SELATAN,77.36079623390724,"[334, 333]"
KAB. HULU SUNGAI TENGAH,41.58676821714043,[334]
KAB. HULU SUNGAI UTARA,0.0,[]
KAB. KOTABARU,104.76666542460802,[334]
KAB. TABALONG,238.19075751970342,"[334, 335]"
KAB. TANAH BUMBU,414.64598661195373,"[334, 335, 336]"
KAB. TANAH LAUT,432.7551245627187,"[334, 333, 332, 331, 330, 341, 340, 339]"
KAB. TAPIN,334.28389105202257,"[334, 333, 332, 331, 330, 341, 340]"
KOTA BANJARBARU,268.6455402723872,"[334, 333, 332, 331, 330, 341]"
KOTA BANJARMASIN,240.1527300673123,"[334, 333, 332, 331, 330]"
KAB. BARITO SELATAN,322.53039148848507,"[334, 335, 336]"
KAB. BARITO TIMUR,367.36311821159774,"[334, 335, 336, 342]"
KAB. BARITO UTARA,351.0448291973677,"[334, 335]"
KAB. GUNUNG MAS,305.8797698923581,"[334, 333, 346]"
KAB. KAPUAS,200.86470735289873,"[334, 333]"
KAB. KATINGAN,394.0432771054287,"[334, 333, 346]"
KAB. KOTAWARINGIN BARAT,600.3378727644789,"[334, 333, 346, 347]"
KAB. KOTAWARINGIN TIMUR,724.4641979635625,"[334, 333, 346, 347, 348]"
KAB. LAMANDAU,895.7321566471758,"[334, 333, 332, 352, 351]"
KAB. MURUNG RAYA,506.6676157848972,"[334, 333, 332, 352]"
KAB. PULANG PISAU,220.1156783049247,"[334, 333, 332]"
KAB. SUKAMARA,521.9548666116568,"[334, 333, 332, 352]"
KAB. SERUYAN,423.68425517469757,"[334, 333, 332, 355]"
KOTA PALANGKARAYA,236.48537199434531,"[334, 333, 332]"
KAB. BERAU,789.3950821825449,"[334, 333, 332, 363, 357]"
KAB. KUTAI BARAT,469.40389343354775,"[334, 333, 332, 363]"
KAB. KUTAI KARTANEGARA,558.7228778769736,"[334, 333, 332, 363, 357]"
KAB. KUTAI TIMUR,522.4858092134594,"[334, 333, 364]"
KAB. MAHAKAM ULU,769.5707666634905,"[334, 333, 332, 363, 362, 361]"
KAB. PASER,441.6526865533067,"[334, 333, 332, 363, 362]"
KAB. PENAJAM PASER UTARA,362.8240699662812,"[334, 333, 332, 363]"
KOTA BALIKPAPAN,324.6553336912526,"[334, 333, 332]"
KOTA BONTANG,415.75559384515645,"[334, 333]"
KOTA SAMARINDA,493.7704770835421,"[334, 333, 364]"
KAB. BULUNGAN,872.1319150465661,"[334, 333, 364, 365]"
KAB. MALINAU,811.5623704701454,"[334, 335, 344]"
KAB. NUNUKAN,873.8750437793194,"[334, 333, 364, 359]"
KAB. TANA TIDUNG,952.5796108683639,"[334, 333, 364, 359, 368]"
KOTA TARAKAN,1013.3417176195983,"[334, 333, 364, 359, 368, 369]"
KAB. BOALEMO,1125.8847510496169,"[334, 333, 346]"
KAB. BONE BOLANGO,1025.6930689611772,"[334, 333, 375, 374, 373]"
KAB. GORONTALO,965.6272557229498,"[334, 333, 375, 374]"
KAB. GORONTALO UTARA,912.6690905560616,"[334, 333, 375]"
KAB. POHUWATO,823.3700309224375,"[334, 333]"
KOTA GORONTALO,973.1492932043299,"[334, 333, 375]"
KAB. BANTAENG,689.7266054599487,"[334, 333, 332]"
KAB. BARRU,631.6883037294474,"[334, 333, 332, 400]"
KAB. BONE,689.1714483252994,"[334, 333, 332, 400, 378]"
KAB. BULUKUMBA,687.1815735428139,"[334, 335, 383, 382]"
