city,distance,through
KOTA PAGAR ALAM,1125.4483693854345,"[321, 320, 135]"
KOTA PALEMBANG,916.7731518937609,"[321, 320]"
KOTA PRABUMULIH,993.8205096802277,"[321, 320, 135]"
KAB. BANGKA,856.909156479199,"[321, 320, 319, 138]"
KAB. BANGKA BARAT,809.8038099858278,"[321, 320, 319]"
KAB. BANGKA SELATAN,796.8396977739968,"[321, 320, 140]"
KAB. BANGKA TENGAH,750.837698871364,"[321, 320]"
KAB. BELITUNG,927.6006307371998,"[321, 320, 140]"
KAB. BELITUNG TIMUR,972.7506446787521,"[321, 320, 140, 141]"
KOTA PANGKAL PINANG,1212.2408993773445,"[321, 320, 140, 141, 142]"
KAB. LAMPUNG TENGAH,1128.256931427623,"[321, 320, 135]"
KAB. LAMPUNG UTARA,1190.4336467291912,"[321, 320, 135, 144]"
KAB. LAMPUNG SELATAN,1311.6398254385929,"[321, 320, 135, 144, 145]"
KAB. LAMPUNG BARAT,1285.8578735894373,"[321, 320, 140, 139, 149, 148]"
KAB. LAMPUNG TIMUR,1115.1209312143255,"[321, 320, 140, 139, 149]"
KAB. MESUJI,984.9854453047406,"[321, 320, 140, 139]"
KAB. PESAWARAN,1152.5398287076052,"[321, 320, 140, 139, 149]"
KAB. PESISIR BARAT,1176.5763456152977,"[321, 320, 153, 152]"
KAB. PRINGSEWU,1081.010855887145,"[321, 320, 153]"
KAB. TULANG BAWANG,954.5085515500411,"[321, 320]"
KAB. TULANG BAWANG BARAT,1006.6382527773544,"[321, 320, 153]"
KAB. TANGGAMUS,1110.089826687856,"[321, 320, 153, 154]"
KAB. WAY KANAN,1185.116968339084,"[321, 320, 319, 138, 137]"
KOTA BANDAR LAMPUNG,1112.9449320176682,"[321, 320, 153, 152]"
KOTA METRO,1144.323770860184,"[321, 320, 153, 152, 157]"
KAB. LEBAK,1072.0339120433568,"[321, 177, 194]"
KAB. PANDEGLANG,1137.5956454151326,"[321, 177, 194, 159]"
KAB. SERANG,1175.4778522409238,"[321, 167, 166, 165, 164, 163, 162]"
KAB. TANGERANG,1125.7575842211588,"[321, 167, 166, 165, 164, 163]"
KOTA CILEGON,1069.2009122561228,"[321, 167, 166, 165, 164]"
KOTA SERANG,1048.469524096846,"[321, 167, 166, 165]"
KOTA TANGERANG,993.4819903993555,"[321, 167, 166]"
KOTA TANGERANG SELATAN,982.3788768405976,"[321, 167]"
KAB. BANDUNG,844.3599496304269,[321]
KAB. BANDUNG BARAT,877.5005858036485,"[321, 167]"
KAB. BEKASI,955.9800755283437,"[321, 167, 168]"
KAB. BOGOR,1010.6534655288881,"[321, 177, 182]"
KAB. CIAMIS,1197.5583148745072,"[321, 167, 166]"
KAB. CIANJUR,1215.050797725448,"[321, 214, 215, 216, 173]"
KAB. CIREBON,1055.5054461572315,"[321, 214, 215, 216]"
KAB. GARUT,1143.173798559798,"[321, 232]"
KAB. INDRAMAYU,1047.0331196941688,"[321, 177, 176]"
KAB. KARAWANG,937.8081601438925,"[321, 177]"
KAB. KUNINGAN,781.4943162258648,[321]
KAB. MAJALENGKA,822.3623008419644,"[321, 177]"
KAB. PANGANDARAN,918.2613338878242,"[321, 177, 178]"
KAB. PURWAKARTA,1084.057068631502,"[321, 177, 178, 179]"
KAB. SUBANG,1066.983238503296,"[321, 177, 182]"
KAB. SUKABUMI,960.6905923619864,"[321, 177]"
KAB. SUMEDANG,1071.1052093773123,"[321, 177, 182]"
KAB. TASIKMALAYA,1043.41660513939,"[321, 214, 221, 226]"
KOTA BANDUNG,1081.3631781190902,"[321, 214, 221, 226]"
KOTA BANJAR,1128.4541452442725,"[321, 355, 201]"
KOTA BEKASI,975.11843716311,"[321, 167, 168, 169]"
KOTA BOGOR,1019.197391943911,"[321, 167, 168, 169, 187]"
KOTA CIMAHI,1106.4400836723685,"[321, 167, 168, 169, 187, 188]"
KOTA CIREBON,1219.3394097180433,"[321, 167, 168, 169, 187, 188, 189]"
KOTA DEPOK,1207.7744822027153,"[321, 177, 182, 183]"
KOTA SUKABUMI,1268.0692188531893,"[321, 177, 182, 183, 191]"
KOTA TASIKMALAYA,1190.1003267156182,"[321, 177, 194]"
KOTA JAKARTA,991.6610819014927,"[321, 177]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1059.9995177947064,"[321, 177, 194]"
KAB. BANJARNEGARA,953.3126856280647,"[321, 214, 213, 198, 197]"
KAB. BANYUMAS,899.5851010750927,"[321, 214, 213, 198]"
KAB. BATANG,802.1355027628199,"[321, 214, 213]"
KAB. BLORA,965.2530833474465,"[321, 214, 213, 198]"
KAB. BOYOLALI,990.8906742033893,"[321, 214, 215, 225, 224]"
KAB. BREBES,1067.245260007889,"[321, 355]"
KAB. CILACAP,1054.186131423467,"[321, 167, 168]"
KAB. DEMAK,958.8981803949526,"[321, 214, 213, 204]"
KAB. GROBOGAN,918.2455287424139,"[321, 214, 213]"
KAB. JEPARA,988.5307074252158,"[321, 214, 213, 204]"
KAB. KARANGANYAR,1100.7791949964799,"[321, 214, 215, 225, 224, 207]"
KAB. KEBUMEN,947.1746612180496,"[321, 214, 215, 225, 224]"
KAB. KENDAL,1039.7815866099754,"[321, 214, 215, 225, 224, 207]"
KAB. KLATEN,993.0691320689535,"[321, 214, 221, 226]"
KAB. KUDUS,1094.3139048217568,"[321, 214, 221, 226, 209]"
KAB. MAGELANG,1045.5876581443185,"[321, 214, 213, 212]"
KAB. PATI,932.0322121326419,"[321, 214, 213]"
KAB. PEKALONGAN,770.5653429339799,"[321, 214]"
KAB. PEMALANG,749.5343862516031,[321]
KAB. PURBALINGGA,776.8883382061645,"[321, 214]"
KAB. PURWOREJO,853.5483859216027,"[321, 214, 215]"
KAB. REMBANG,882.7123685821302,"[321, 345]"
KAB. SEMARANG,995.6562990128967,"[321, 345, 217]"
KAB. SRAGEN,1033.1489661986736,"[321, 214, 221, 220]"
KAB. SUKOHARJO,1003.552510568107,"[321, 214, 221]"
KAB. TEGAL,791.4406578268796,"[321, 214]"
KAB. TEMANGGUNG,828.3412392764726,"[321, 214, 213]"
KAB. WONOGIRI,953.7138341297376,"[321, 214, 213, 222]"
KAB. WONOSOBO,903.6422392028358,"[321, 214, 215, 225]"
KOTA MAGELANG,866.3137527097374,"[321, 214, 215]"
KOTA PEKALONGAN,854.4384202529587,"[321, 214, 221]"
KOTA SALATIGA,958.6764043360726,"[321, 214, 221, 226]"
KOTA SEMARANG,995.6811492448187,"[321, 214, 221, 226, 227]"
KOTA SURAKARTA,929.0385610166825,"[321, 243, 268]"
KOTA TEGAL,1012.7519640968402,"[321, 167]"
KAB. BANTUL,852.3837662360755,"[321, 232]"
KAB. GUNUNGKIDUL,823.350848440705,[321]
KAB. KULON PROGO,878.1261667066209,"[321, 232]"
KAB. SLEMAN,906.3924340848081,"[321, 232, 233]"
KOTA YOGYAKARTA,914.289830562546,"[321, 232, 233, 234]"
KAB. BANGKALAN,848.9626633245971,"[321, 355]"
KAB. BANYUWANGI,1056.2400296367578,"[321, 355, 236]"
KAB. BLITAR,993.492089037321,"[321, 232]"
KAB. BOJONEGORO,1087.5972094992278,"[321, 214, 213, 204, 203]"
KAB. BONDOWOSO,968.312706679264,"[321, 345]"
KAB. GRESIK,1059.8294764522384,"[321, 232]"
KAB. JEMBER,934.1030990080792,"[321, 243]"
KAB. JOMBANG,767.436815866951,[321]
KAB. KEDIRI,797.0632481767855,"[321, 243]"
KAB. LAMONGAN,876.0793101128655,"[321, 243, 244]"
KAB. LUMAJANG,906.3107543318602,"[321, 243, 244]"
KAB. MADIUN,960.013395842816,"[321, 345]"
KAB. MAGETAN,989.1789332174922,"[321, 345, 247]"
KAB. MALANG,1092.1037093612226,"[321, 243, 268, 267, 251, 250]"
KAB. MOJOKERTO,1000.853633987,"[321, 243, 268, 267, 251]"
KAB. NGANJUK,940.7574676582709,"[321, 243, 268, 267]"
KAB. NGAWI,1005.5769560976955,"[321, 243, 268, 267, 251]"
KAB. PACITAN,1082.4832503376829,"[321, 243, 268, 267, 251, 252]"
KAB. PAMEKASAN,1070.7349925356157,"[321, 334, 335]"
KAB. PASURUAN,1077.6436927730776,"[321, 232, 238]"
KAB. PONOROGO,1214.5343898338701,"[321, 334, 333]"
KAB. PROBOLINGGO,1148.0463092317418,"[321, 334, 335]"
KAB. SAMPANG,1069.8326544890708,"[321, 243, 242]"
KAB. SIDOARJO,1030.5875677372549,"[321, 243, 268, 267, 266]"
KAB. SITUBONDO,954.2220288005698,"[321, 338, 261]"
KAB. SUMENEP,853.1784358852544,"[321, 338]"
KAB. TRENGGALEK,832.0105803741061,[321]
KAB. TUBAN,982.1212939566797,"[321, 262]"
KAB. TULUNGAGUNG,990.781617187648,"[321, 243, 244, 245]"
KOTA BATU,951.8227787398455,"[321, 355, 236]"
KOTA BLITAR,941.6359723017883,"[321, 243, 268, 267]"
KOTA KEDIRI,909.9229977313411,"[321, 243, 268]"
KOTA MADIUN,851.0129084359851,"[321, 243]"
KOTA MALANG,978.0818645641604,"[321, 243, 268]"
KOTA MOJOKERTO,989.0230356582504,"[321, 345, 346]"
KOTA PASURUAN,973.4759293314023,"[321, 355, 236, 272]"
KOTA PROBOLINGGO,937.0347271594578,"[321, 355, 236]"
KOTA SURABAYA,1013.242451500221,"[321, 355, 236, 272]"
KAB. BADUNG,1111.207455695512,"[321, 338, 261, 275]"
KAB. BANGLI,1074.034693649409,"[321, 338, 261]"
KAB. BULELENG,1119.1537916533207,"[321, 338, 261, 275]"
KAB. GIANYAR,1108.2972326292106,"[321, 243]"
KAB. JEMBRANA,1081.6514763894725,"[321, 355, 332]"
KAB. KARANGASEM,1175.6336255855074,"[321, 355, 332, 278]"
KAB. KLUNGKUNG,1151.1540382385585,"[321, 243, 242, 281]"
KAB. TABANAN,1088.8250902554337,"[321, 243, 242]"
KOTA DENPASAR,1094.7749680544719,"[321, 338, 261]"
KAB. BIMA,1221.341014808647,"[321, 355, 332, 284]"
KAB. DOMPU,1188.5322572481857,"[321, 355, 332]"
KAB. LOMBOK BARAT,1139.6725943910387,"[321, 345, 346, 286]"
KAB. LOMBOK TENGAH,1120.7207773580385,"[321, 345, 346]"
KAB. LOMBOK TIMUR,1157.816568942506,"[321, 345, 346, 286]"
KAB. LOMBOK UTARA,1192.624068195308,"[321, 345, 346, 286, 287]"
KAB. SUMBAWA,1142.6912866388668,"[321, 290]"
KAB. SUMBAWA BARAT,1082.5341181825122,[321]
KOTA BIMA,1292.7650123932206,"[321, 290]"
KOTA MATARAM,1192.940809745233,"[321, 338, 261, 282]"
KAB. ALOR,1660.6178907263936,"[321, 334, 335]"
KAB. BELU,1763.9625495370767,"[321, 334, 335, 293]"
KAB. ENDE,1506.0224090006968,"[321, 355, 330, 341, 340]"
KAB. FLORES TIMUR,1559.0406122398913,"[321, 334, 335, 383, 382]"
KAB. KUPANG,1771.1297166735183,"[321, 334, 335, 383, 382, 296]"
KAB. LEMBATA,1635.0603621150683,"[321, 334, 335, 397]"
KAB. MALAKA,1830.7725579048288,"[321, 334, 335, 397, 298]"
KAB. MANGGARAI,1339.4265529120084,"[321, 345]"
KAB. MANGGARAI BARAT,1374.974350948566,"[321, 345, 300]"
KAB. MANGGARAI TIMUR,1432.6977979101296,"[321, 345, 303]"
KAB. NGADA,1390.0638551937386,"[321, 345]"
KAB. NAGEKEO,1426.1161953275996,"[321, 345, 303]"
KAB. ROTE NDAO,1729.7973865340364,"[321, 345, 303, 304]"
KAB. SABU RAIJUA,1631.8714999162912,"[321, 355, 332, 284]"
KAB. SIKKA,1635.9797152338988,"[321, 355, 332, 400, 378, 379, 394]"
KAB. SUMBA BARAT,1381.0309668137174,"[321, 355, 332, 284, 283]"
KAB. SUMBA BARAT DAYA,1411.8666619591586,"[321, 355, 332, 284, 283, 308]"
KAB. SUMBA TENGAH,1355.787529723151,"[321, 355, 332]"
KAB. SUMBA TIMUR,1409.1437456766391,[321]
KAB. TIMOR TENGAH SELATAN,1820.371803525428,"[321, 338, 337, 313]"
KAB. TIMOR TENGAH UTARA,1779.4354027770048,"[321, 338, 337]"
KOTA KUPANG,1698.7422635546382,"[321, 355, 332]"
KAB. BENGKAYANG,1027.3547116571356,"[321, 355, 316]"
KAB. KAPUAS HULU,655.3931846485445,"[321, 355]"
KAB. KAYONG UTARA,606.0616504259758,"[321, 320, 319, 318]"
KAB. KETAPANG,516.7028256159757,"[321, 320, 319]"
KAB. KUBU RAYA,338.18102989173826,"[321, 320]"
KAB. LANDAK,246.11675957083085,[321]
KAB. MELAWI,0.0,[]
KAB. MEMPAWAH,305.8686323800668,[321]
KAB. SAMBAS,415.1979826347454,"[321, 322]"
KAB. SANGGAU,608.6762389943092,"[321, 322, 323]"
KAB. SEKADAU,666.6052058960901,"[321, 322, 323, 324]"
KAB. SINTANG,868.2545394994221,"[321, 322, 323, 324, 325]"
KOTA PONTIANAK,1200.9697240862508,"[321, 355, 330]"
KOTA SINGKAWANG,1311.9092292174703,"[321, 355, 330, 327]"
KAB. BALANGAN,603.4434702390837,"[321, 355, 330]"
KAB. BANJAR,473.4331675747716,"[321, 355]"
KAB. BARITO KUALA,519.5264079343783,"[321, 355, 330]"
KAB. HULU SUNGAI SELATAN,460.5375558223295,"[321, 355]"
KAB. HULU SUNGAI TENGAH,478.4341845096187,"[321, 334]"
KAB. HULU SUNGAI UTARA,436.8474162924783,[321]
KAB. KOTABARU,541.6140817170863,"[321, 334]"
KAB. TABALONG,639.7445683447644,"[321, 345, 344, 343, 342]"
KAB. TANAH BUMBU,579.6212799472316,"[321, 338]"
KAB. TANAH LAUT,488.28264588589064,[321]
KAB. TAPIN,586.7538793965869,"[321, 338]"
KOTA BANJARBARU,546.8513396423593,"[321, 355, 330, 341]"
KOTA BANJARMASIN,518.3585294372845,"[321, 355, 330]"
KAB. BARITO SELATAN,555.4049343759827,"[321, 345, 344, 343]"
KAB. BARITO TIMUR,510.57220765287013,"[321, 345, 344]"
KAB. BARITO UTARA,392.93221120821454,"[321, 345]"
KAB. GUNUNG MAS,220.70490360408104,[321]
KAB. KAPUAS,325.71996614354043,"[321, 345]"
KAB. KATINGAN,518.8985358960704,"[321, 345, 346]"
KAB. KOTAWARINGIN BARAT,725.1931315551207,"[321, 345, 346, 347]"
KAB. KOTAWARINGIN TIMUR,849.3194567542042,"[321, 345, 346, 347, 348]"
KAB. LAMANDAU,1021.5467688145914,"[321, 345, 346, 347, 348, 349]"
KAB. MURUNG RAYA,889.8443753733194,"[321, 355, 332, 352]"
KAB. PULANG PISAU,603.2924378933469,"[321, 355, 332]"
KAB. SUKAMARA,627.7941675747777,"[321, 355, 354]"
KAB. SERUYAN,488.61186324224377,"[321, 355]"
KOTA PALANGKARAYA,301.41298006189146,[321]
KAB. BERAU,910.8409698734438,"[321, 355]"
KAB. KUTAI BARAT,852.5806530219701,"[321, 355, 332, 363]"
KAB. KUTAI KARTANEGARA,941.8996374653959,"[321, 355, 332, 363, 357]"
KAB. KUTAI TIMUR,959.3332255059378,"[321, 334, 333, 364]"
KAB. MAHAKAM ULU,1152.7475262519129,"[321, 355, 332, 363, 362, 361]"
KAB. PASER,824.829446141729,"[321, 355, 332, 363, 362]"
KAB. PENAJAM PASER UTARA,746.0008295547035,"[321, 355, 332, 363]"
KOTA BALIKPAPAN,707.832093279675,"[321, 355, 332]"
KOTA BONTANG,852.6030101376348,"[321, 334, 333]"
KOTA SAMARINDA,930.6178933760204,"[321, 334, 333, 364]"
KAB. BULUNGAN,959.9222202405875,"[321, 345, 344, 367]"
KAB. MALINAU,853.4497524809923,"[321, 345, 344]"
KAB. NUNUKAN,981.9684688486493,"[321, 345, 344, 367]"
KAB. TANA TIDUNG,1060.6730359376938,"[321, 345, 344, 367, 368]"
KOTA TARAKAN,1121.4351426889282,"[321, 345, 344, 367, 368, 369]"
KAB. BOALEMO,1250.7400098402586,"[321, 345, 346]"
KAB. BONE BOLANGO,1327.4339736511172,"[321, 345, 373]"
KAB. GORONTALO,1267.3681604128897,"[321, 345]"
KAB. GORONTALO UTARA,1320.3263255797779,"[321, 345, 373]"
KAB. POHUWATO,1260.2174472149159,"[321, 334, 333]"
KOTA GORONTALO,1409.9967094968083,"[321, 334, 333, 375]"
KAB. BANTAENG,1072.9033650483711,"[321, 355, 332]"
KAB. BARRU,1014.8650633178697,"[321, 355, 332, 400]"
KAB. BONE,1072.3482079137218,"[321, 355, 332, 400, 378]"
KAB. BULUKUMBA,1124.028989835292,"[321, 334, 335, 383, 382]"
KAB. ENREKANG,1105.4362297222679,"[321, 355, 330, 341]"
KAB. GOWA,1071.043434802261,"[321, 334, 335, 383]"
KAB. JENEPONTO,1042.8101167028608,"[321, 334, 335]"
KAB. KEPULAUAN SELAYAR,1165.6756834914859,"[321, 334, 335, 383]"
KAB. LUWU,1213.6631541680747,"[321, 449, 387, 386]"
KAB. LUWU TIMUR,1083.714553745704,"[321, 449, 387]"
KAB. LUWU UTARA,946.2484564841445,"[321, 449]"
KAB. MAROS,1093.0485203932872,"[321, 345, 346, 446]"
KAB. PANGKAJENE DAN KEPULAUAN,1124.823021237807,"[321, 345, 346, 446, 388]"
KAB. PINRANG,1253.4421928875681,"[321, 345, 346, 446, 388, 389]"
KAB. SIDENRENG RAPPANG,1231.2483122832334,"[321, 345, 346, 392]"
KAB. SINJAI,1070.4341612992807,"[321, 345, 346]"
KAB. SOPPENG,1168.8082816128026,"[321, 345, 346, 392]"
KAB. TAKALAR,1170.800819461301,"[321, 355, 332, 400, 378, 379]"
KAB. TANA TORAJA,935.5711674252948,"[321, 345]"
KAB. TORAJA UTARA,961.4017655577152,"[321, 345, 395]"
KAB. WAJO,1012.6727190419037,"[321, 334, 335]"
KOTA MAKASSAR,1156.1905565154261,"[321, 334, 335, 397]"
KOTA PALOPO,1023.8335355081867,"[321, 449]"
KOTA PAREPARE,967.3510493460376,"[321, 355, 332]"
KAB. BOMBANA,1229.339005101915,"[321, 355, 332, 400]"
KAB. BUTON,1361.8450850726351,"[321, 345, 346, 403]"
KAB. BUTON SELATAN,1361.8450850726351,"[321, 345, 346]"
KAB. BUTON TENGAH,1368.9758621798817,"[321, 355, 332, 400, 413, 414]"
KAB. BUTON UTARA,1428.838042115734,"[321, 338, 337, 406]"
