city,distance,through
KAB. BANGKA,1006.1159276008489,"[92, 93, 108, 107, 104, 103, 138]"
KAB. BANGKA BARAT,959.0105811074776,"[92, 93, 108, 107, 104, 103]"
KAB. BANGKA SELATAN,1073.5631014697626,"[92, 93, 108, 125, 126, 127, 128, 140]"
KAB. BANGKA TENGAH,1027.5611025671296,"[92, 93, 108, 125, 126, 127, 128]"
KAB. BELITUNG,1204.3240344329654,"[92, 93, 108, 125, 126, 127, 128, 140]"
KAB. BELITUNG TIMUR,1227.2141587990097,"[92, 93, 108, 125, 130]"
KOTA PANGKAL PINANG,1163.9296580740129,"[92, 120, 153, 152, 157]"
KAB. LAMPUNG TENGAH,1158.358633801587,"[92, 93, 108, 125, 130, 131, 135]"
KAB. LAMPUNG UTARA,1107.300746583806,"[92, 93, 65, 66]"
KAB. LAMPUNG SELATAN,1188.4374535333607,"[92, 93, 108, 116, 115, 147]"
KAB. LAMPUNG BARAT,1025.3827716180542,"[92, 93, 108, 116, 115]"
KAB. LAMPUNG TIMUR,1063.4932426156156,"[92, 120, 121, 149]"
KAB. MESUJI,933.3577567060306,"[92, 120, 121]"
KAB. PESAWARAN,960.526077179346,"[92, 120, 153, 152, 151]"
KAB. PESISIR BARAT,852.4063300697687,"[92, 120, 153, 152]"
KAB. PRINGSEWU,756.840840341616,"[92, 120, 153]"
KAB. TULANG BAWANG,630.338536004512,"[92, 120]"
KAB. TULANG BAWANG BARAT,682.4682372318252,"[92, 120, 153]"
KAB. TANGGAMUS,785.9198111423268,"[92, 120, 153, 154]"
KAB. WAY KANAN,875.5762804958345,"[92, 120, 153, 154, 155]"
KOTA BANDAR LAMPUNG,788.7749164721391,"[92, 120, 153, 152]"
KOTA METRO,820.1537553146549,"[92, 120, 153, 152, 157]"
KAB. LEBAK,968.8289958831758,"[92, 120, 153, 195, 194]"
KAB. PANDEGLANG,1034.3907292549516,"[92, 120, 153, 195, 194, 159]"
KAB. SERANG,1112.4607092845908,"[92, 120, 153, 195, 194, 159, 160]"
KAB. TANGERANG,1132.2516637948402,"[92, 120, 153, 152, 151]"
KOTA CILEGON,1188.8083357598762,"[92, 120, 153, 152, 151, 162]"
KOTA SERANG,1184.7894866856052,"[92, 93, 94]"
KOTA TANGERANG,1207.6826165329965,"[92, 93, 94, 166]"
KOTA TANGERANG SELATAN,1196.5795029742385,"[92, 93, 94]"
KAB. BANDUNG,1193.995407494732,"[92, 120, 153, 195, 194, 182, 170, 169, 168]"
KAB. BANDUNG BARAT,1160.8547713215103,"[92, 120, 153, 195, 194, 182, 170, 169]"
KAB. BEKASI,1082.375281596815,"[92, 120, 153, 195, 194, 182, 170]"
