city,distance,through
KAB. PASAMAN,1089.8662588143839,"[161, 129, 130, 125]"
KAB. PASAMAN BARAT,1147.60150664742,"[161, 162, 163, 164, 114, 115]"
KAB. PESISIR SELATAN,895.2221463182238,"[161, 65]"
KAB. SIJUNJUNG,849.871805198619,"[161, 65]"
KAB. SOLOK,810.9475114143128,[161]
KAB. SOLOK SELATAN,747.2152648417239,"[161, 129]"
KAB. TANAH DATAR,875.7102735028775,"[161, 129, 66]"
KOTA BUKITTINGGI,904.5831049247985,"[161, 129, 66, 67]"
KOTA PADANG,942.4200603109023,"[161, 129, 70]"
KOTA PADANGPANJANG,888.8944694787438,"[161, 129]"
KOTA PARIAMAN,924.2581713996458,"[161, 129, 70]"
KOTA PAYAKUMBUH,956.1750311777035,"[161, 129, 66, 67, 73]"
KOTA SAWAHLUNTO,904.416242258072,"[161, 129, 66, 67]"
KOTA SOLOK,918.8603141183489,"[161, 129, 66, 67, 73]"
KAB. BENGKALIS,1186.0421074591782,"[161, 129, 66, 67, 73, 74]"
KAB. INDRAGIRI HILIR,970.5827477308102,"[161, 162, 163, 164, 144, 77]"
KAB. INDRAGIRI HULU,865.7720797114083,"[161, 162, 163, 164, 144]"
KAB. KAMPAR,1022.0058266846119,"[161, 162, 163, 164, 144, 77]"
KAB. KEPULAUAN MERANTI,946.6756185281934,"[161, 162]"
KAB. KUANTAN SINGINGI,1022.9971912510134,"[161, 129, 66, 67, 73, 74]"
KAB. PELALAWAN,1007.4452811822555,"[161, 160, 57]"
KAB. ROKAN HILIR,1113.4463599800483,"[161, 129, 66, 67]"
KAB. ROKAN HULU,1163.511968214413,"[161, 129, 70, 69]"
KAB. SIAK,1047.5890056489332,"[161, 162, 163, 164, 144, 135]"
KOTA DUMAI,1140.6915968615592,"[161, 162, 163, 164]"
KOTA PEKANBARU,1117.286271847777,"[161, 129, 130, 125, 124]"
KAB. BINTAN,1079.7164721033103,"[161, 160, 131, 88]"
KAB. KARIMUN,951.673273577233,"[161, 160, 131]"
KAB. KEPULAUAN ANAMBAS,1248.8301077413275,"[161, 162, 163, 164, 144, 145]"
KAB. LINGGA,873.7311299126418,"[161, 162, 163, 164, 144, 143]"
KAB. NATUNA,1381.7124864909988,"[161, 129, 128, 140]"
KOTA BATAM,1112.4607092845908,"[161, 160, 159, 194, 195, 153, 120]"
KOTA TANJUNG PINANG,1071.4104166474258,"[161, 129, 130, 125, 108]"
PULAU TAMBELAN KAB. BINTAN,941.4493326144051,"[161, 162, 163, 164]"
PEKAJANG KAB. LINGGA,1189.7463717340763,"[161, 160, 131, 132, 110]"
PULAU SERASAN KAB. NATUNA,1232.4339946799184,"[161, 162, 97]"
PULAU MIDAI KAB. NATUNA,1081.0173820843024,"[161, 162]"
PULAU LAUT KAB. NATUNA,1272.6588126202214,"[161, 162, 97]"
KAB. BATANGHARI,874.1767297325212,"[161, 160, 159, 194]"
KAB. BUNGO,949.8897349214826,"[161, 160, 159, 102, 101]"
KAB. KERINCI,893.0952728801886,"[161, 160, 159, 102]"
KAB. MERANGIN,823.6194228762769,"[161, 160, 159]"
KAB. MUARO JAMBI,907.0706747155082,"[161, 160, 159, 104]"
KAB. SAROLANGUN,757.0296044584335,"[161, 160, 159]"
KAB. TANJUNG JABUNG BARAT,820.5004712268524,"[161, 129, 130, 125]"
KAB. TANJUNG JABUNG TIMUR,886.625076279382,"[161, 160, 159, 158, 157, 152]"
KAB. TEBO,819.173511315271,"[161, 129, 130, 125]"
KOTA JAMBI,774.6538742914995,"[161, 129, 130, 125]"
KOTA SUNGAI PENUH,819.765366451541,"[161, 129, 130, 125, 126]"
KAB. BENGKULU SELATAN,685.0932541077292,"[161, 160, 131, 132]"
KAB. BENGKULU TENGAH,784.9955969807351,"[161, 160, 131, 132, 110]"
KAB. BENGKULU UTARA,757.9363948748639,"[161, 160, 159, 158]"
KAB. KAUR,724.5190339126549,"[161, 162, 163, 164, 114]"
KAB. KEPAHIANG,603.6186562540377,"[161, 162, 163, 164]"
KAB. LEBONG,676.3760294249212,"[161, 162, 163, 164, 114]"
KAB. MUKOMUKO,778.8832666937667,"[161, 162, 163, 164, 114, 115]"
KAB. REJANG LEBONG,651.4721577291921,"[161, 160, 131]"
KAB. SELUMA,712.93628220857,"[161, 129, 130, 125]"
KOTA BENGKULU,682.4401414737024,"[161, 160, 159]"
KAB. BANYUASIN,689.4230982935492,"[161, 160, 159, 194, 195, 153]"
KAB. EMPAT LAWANG,622.3971969771011,"[161, 160, 131, 122]"
KAB. LAHAT,570.5971059801718,"[161, 160, 131]"
KAB. MUARA ENIM,643.237063654091,"[161, 160, 131, 122]"
KAB. MUSI BANYUASIN,693.7084121685665,"[161, 129, 130, 125]"
KAB. MUSI RAWAS,599.233686696845,"[161, 129, 130]"
KAB. MUSI RAWAS UTARA,652.5712988158247,"[161, 129, 130, 125]"
KAB. OGAN ILIR,541.6213184081199,"[161, 129, 128]"
KAB. OGAN KOMERING ILIR,474.12355100586296,"[161, 129]"
KAB. OGAN KOMERING ULU,325.31641713400217,[161]
KAB. OGAN KOMERING ULU SELATAN,396.4700506938553,"[161, 129]"
KAB. OGAN KOMERING ULU TIMUR,415.8790365584756,"[161, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,523.3093460833489,"[161, 160, 131]"
KOTA LUBUKLINGGAU,651.1483854618139,"[161, 160, 131, 132]"
KOTA PAGAR ALAM,720.5924220806653,"[161, 162, 163, 164, 144, 135]"
KOTA PALEMBANG,511.91720458899164,"[161, 162, 163, 164, 144]"
KOTA PRABUMULIH,588.9645623754585,"[161, 162, 163, 164, 144, 135]"
KAB. BANGKA,821.8010654582924,"[161, 160, 159, 158, 157, 156]"
KAB. BANGKA BARAT,825.281827901159,"[161, 129, 128, 140, 139]"
KAB. BANGKA SELATAN,680.5814620213733,"[161, 129, 128, 140]"
KAB. BANGKA TENGAH,634.5794631187405,"[161, 129, 128]"
KAB. BELITUNG,726.0533302342287,"[161, 162, 163, 164, 144, 142]"
KAB. BELITUNG TIMUR,680.9033162926764,"[161, 162, 163, 164, 144]"
KOTA PANGKAL PINANG,610.3511326555995,"[161, 162, 163, 164, 144]"
KAB. LAMPUNG TENGAH,300.43342505512953,"[161, 162, 163, 164]"
KAB. LAMPUNG UTARA,362.61014035669774,"[161, 162, 163, 164, 144]"
KAB. LAMPUNG SELATAN,483.8163190660995,"[161, 162, 163, 164, 144, 145]"
KAB. LAMPUNG BARAT,646.8710009814059,"[161, 162, 163, 164, 144, 145, 146]"
