city,distance,through
KAB. TULUNGAGUNG,1043.2935939772667,"[147, 146, 265]"
KOTA BATU,976.4804813038295,"[147, 146]"
KOTA BLITAR,1023.8120987084035,"[147, 146, 265]"
KOTA KEDIRI,1055.5250732788509,"[147, 146, 265, 266]"
KOTA MADIUN,1106.4050859843433,"[147, 148, 149, 229]"
KOTA MALANG,1176.6126781026999,"[147, 146, 265, 266, 267, 251]"
KOTA MOJOKERTO,1235.7138836141723,"[147, 146, 265, 266, 267, 251, 269]"
KOTA PASURUAN,1196.2095727513997,"[147, 146, 265, 266, 267, 251]"
KOTA PROBOLINGGO,1167.4126605539386,"[147, 146, 265, 236]"
KOTA SURABAYA,1243.6203848947018,"[147, 146, 265, 236, 272]"
KAB. BADUNG,1369.3540132686533,"[147, 259, 258, 276, 275]"
KAB. BANGLI,1332.1812512225504,"[147, 259, 258, 276]"
KAB. BULELENG,1287.0621532186387,"[147, 259, 258]"
KAB. GIANYAR,1281.5526909890477,"[147, 146, 278]"
KAB. JEMBRANA,1215.3154947021778,"[147, 146]"
KAB. KARANGASEM,1309.2976438982128,"[147, 146, 278]"
KAB. KLUNGKUNG,1351.7651903381352,"[147, 146, 278, 279]"
KAB. TABANAN,1337.7623394340685,"[147, 259, 258, 257]"
KOTA DENPASAR,1340.0065277197252,"[147, 259, 258]"
KAB. BIMA,1640.784123559016,[147]
KAB. DOMPU,1614.035197355017,"[147, 259]"
KAB. LOMBOK BARAT,1416.1665863743735,"[147, 146, 278, 286]"
KAB. LOMBOK TENGAH,1397.2147693413733,"[147, 146, 278]"
KAB. LOMBOK TIMUR,1434.310560925841,"[147, 146, 278, 286]"
KAB. LOMBOK UTARA,1461.6871504328053,"[147, 259, 258, 282]"
KAB. SUMBAWA,1584.8542525773526,"[147, 259, 258, 282, 288]"
KAB. SUMBAWA BARAT,1593.0444141166938,"[147, 146, 265, 264]"
KOTA BIMA,1654.6806874272047,"[147, 146]"
KOTA MATARAM,1438.1723694104865,"[147, 259, 258, 282]"
KAB. ALOR,2280.7325398668636,[147]
KAB. BELU,2340.901143710759,"[147, 298]"
KAB. ENDE,2064.4077505250116,"[147, 259, 258, 257]"
KAB. FLORES TIMUR,2118.393843684506,"[147, 283]"
KAB. KUPANG,2241.905355737291,"[147, 146]"
KAB. LEMBATA,2167.0807925345316,[147]
KAB. MALAKA,2362.792988324292,"[147, 298]"
KAB. MANGGARAI,2028.5357779388894,"[147, 146, 265, 266, 267, 251, 271]"
KAB. MANGGARAI BARAT,2064.0835759754473,"[147, 146, 265, 266, 267, 251, 271, 300]"
KAB. MANGGARAI TIMUR,2076.825394772369,"[147, 148, 217, 227, 244, 246]"
KAB. NGADA,2057.7762922301963,"[147, 146, 265, 236, 304]"
KAB. NAGEKEO,2021.7239520963353,"[147, 146, 265, 236]"
KAB. ROTE NDAO,2182.0708468717103,"[147, 146, 278, 306]"
KAB. SABU RAIJUA,2039.5705023035557,"[147, 146, 278]"
KAB. SIKKA,2075.545791874611,"[147, 146, 278, 279, 280]"
KAB. SUMBA BARAT,1800.4740755640864,"[147, 283]"
KAB. SUMBA BARAT DAYA,1770.190776526802,"[147, 259, 258, 276, 275]"
KAB. SUMBA TENGAH,1806.6257842521682,"[147, 283]"
KAB. SUMBA TIMUR,1896.2309659783452,"[147, 283, 310]"
KAB. TIMOR TENGAH SELATAN,2294.282560871886,"[147, 146]"
KAB. TIMOR TENGAH UTARA,2335.218961620309,"[147, 146, 312]"
KOTA KUPANG,2250.633712449578,"[147, 146, 278, 279, 280]"
KAB. BENGKAYANG,1196.1861799371318,"[147, 146, 145, 144, 142]"
KAB. KAPUAS HULU,1531.4386216667015,"[147, 148, 149, 139, 138, 317]"
KAB. KAYONG UTARA,1149.0991303805245,"[147, 148, 149, 139, 138]"
KAB. KETAPANG,1238.4579551905244,"[147, 148, 149, 139, 138, 317]"
KAB. KUBU RAYA,1105.3413217893153,"[147, 148, 149, 139, 138]"
KAB. LANDAK,1039.7411140186064,"[147, 148, 149, 139, 140]"
KAB. MELAWI,1285.8578735894373,"[147, 148, 149, 139, 140, 320]"
KAB. MEMPAWAH,1294.153688069527,"[147, 148, 149, 139, 138, 323]"
KAB. SAMBAS,1184.8243378148486,"[147, 148, 149, 139, 138]"
KAB. SANGGAU,1378.3025941744124,"[147, 148, 149, 139, 138, 323]"
KAB. SEKADAU,1436.2315610761932,"[147, 148, 149, 139, 138, 323, 324]"
KAB. SINTANG,1327.9898609862153,"[147, 146, 145, 144, 142]"
KOTA PONTIANAK,1112.968241458847,"[147, 148, 149, 139, 138, 137]"
KOTA SINGKAWANG,1223.9077465900664,"[147, 148, 149, 139, 138, 137, 327]"
KAB. BALANGAN,1501.8454336971054,"[147, 146, 353, 354, 355, 330]"
KAB. BANJAR,1371.8351310327932,"[147, 146, 353, 354, 355]"
KAB. BARITO KUALA,1389.801157996062,"[147, 146, 353, 352, 332]"
KAB. HULU SUNGAI SELATAN,1318.0278263847765,"[147, 146, 353, 352]"
KAB. HULU SUNGAI TENGAH,1353.8018544015433,"[147, 146, 353, 352, 332]"
KAB. HULU SUNGAI UTARA,1395.3886226186837,"[147, 146, 353, 352, 332, 333]"
KAB. KOTABARU,1500.1552880432916,"[147, 146, 353, 352, 332, 333, 334]"
KAB. TABALONG,1459.1924974700328,"[147, 338, 337]"
KAB. TANAH BUMBU,1282.7372683777826,"[147, 338]"
KAB. TANAH LAUT,1191.3986343164415,[147]
