city,distance,through
KAB. LAMPUNG SELATAN,1225.3214080835887,"[339, 338, 353]"
KAB. LAMPUNG BARAT,1289.8698678271378,"[339, 338]"
KAB. LAMPUNG TIMUR,1251.322869701085,"[339, 340, 149]"
KAB. MESUJI,1121.1873837915,"[339, 340]"
KAB. PESAWARAN,1288.7417671943647,"[339, 340, 149]"
KAB. PESISIR BARAT,1275.6712922646598,"[339, 340, 341]"
KAB. PRINGSEWU,1312.0082387509785,"[339, 194, 159, 158, 157]"
KAB. TULANG BAWANG,1234.6106094460713,"[339, 194, 195]"
KAB. TULANG BAWANG BARAT,1286.7403106733846,"[339, 194, 195, 153]"
KAB. TANGGAMUS,1248.7684369653018,"[339, 194]"
KAB. WAY KANAN,1283.9235488964962,"[339, 338, 353]"
KOTA BANDAR LAMPUNG,1280.0741626204554,"[339, 194, 159, 158]"
KOTA METRO,1248.6953237779396,"[339, 194, 159]"
KAB. LEBAK,1056.8658098511357,"[339, 194]"
KAB. PANDEGLANG,1122.4275432229115,"[339, 194, 159]"
KAB. SERANG,1200.4975232525508,"[339, 194, 159, 160]"
KAB. TANGERANG,1245.383997435719,"[339, 340, 341, 330, 355]"
KOTA CILEGON,1207.3696969979524,"[339, 340, 341, 198, 166, 165, 164]"
KOTA SERANG,1186.6383088386756,"[339, 340, 341, 198, 166, 165]"
KOTA TANGERANG,1131.650775141185,"[339, 340, 341, 198, 166]"
KOTA TANGERANG SELATAN,1120.547661582427,"[339, 340, 341, 198]"
KAB. BANDUNG,1063.965361016672,"[339, 340, 341, 198, 213, 214, 221, 168]"
KAB. BANDUNG BARAT,1030.8247248434502,"[339, 340, 341, 198, 213, 214, 221]"
KAB. BEKASI,1074.8809125579714,"[339, 340, 341, 198]"
KAB. BOGOR,1103.780127554743,"[339, 194, 182]"
KAB. CIAMIS,1009.8540188439825,"[339, 340, 341, 330, 205]"
KAB. CIANJUR,1137.1084518683788,"[339, 340, 341, 330, 205, 171]"
KAB. CIREBON,981.2802010390853,"[339, 340, 341, 200]"
KAB. GARUT,1100.8706880524815,"[339, 340, 341, 200, 173]"
