city,distance,through
KAB. LAMPUNG TENGAH,928.4349967648943,"[60, 61, 63, 145]"
KAB. LAMPUNG UTARA,866.258281463326,"[60, 61, 63]"
KAB. LAMPUNG SELATAN,987.4644601727277,"[60, 61, 63, 145]"
KAB. LAMPUNG BARAT,923.6121218715077,"[60, 61, 62, 115]"
KAB. LAMPUNG TIMUR,891.0077043247782,"[60, 59]"
KAB. MESUJI,912.9251903259585,"[60, 61, 111]"
KAB. PESAWARAN,1030.474180217539,"[60, 59, 109, 126, 125, 130, 129]"
KAB. PESISIR BARAT,979.5502092363004,"[60, 61, 62, 107]"
KAB. PRINGSEWU,1018.9027788243822,"[60, 61, 120, 153]"
KAB. TULANG BAWANG,892.4004744872782,"[60, 61, 120]"
KAB. TULANG BAWANG BARAT,892.3775509288663,"[60, 133, 132, 155]"
KAB. TANGGAMUS,788.9259770183647,"[60, 133, 132]"
KAB. WAY KANAN,878.5824463718724,"[60, 133, 132, 155]"
KOTA BANDAR LAMPUNG,1005.3356337995451,"[60, 133, 132, 155, 156]"
KOTA METRO,1036.7144726420609,"[60, 133, 132, 155, 156, 157]"
KAB. LEBAK,1062.136737500512,"[60, 133, 132, 131, 160]"
KAB. PANDEGLANG,996.5750041287363,"[60, 133, 132, 131]"
KAB. SERANG,1074.6449841583756,"[60, 133, 132, 131, 160]"
KAB. TANGERANG,1124.3652521781405,"[60, 133, 132, 131, 160, 161]"
KOTA CILEGON,1122.5914818352228,"[60, 61, 63, 145, 144, 164]"
KOTA SERANG,1101.860093675946,"[60, 61, 63, 145, 144]"
KOTA TANGERANG,1156.8476273734366,"[60, 61, 63, 145, 144, 164]"
KOTA TANGERANG SELATAN,1167.9507409321945,"[60, 61, 63, 145, 144, 164, 165]"
KAB. BANDUNG,1305.9696681423654,"[60, 61, 63, 145, 144, 164, 165, 166]"
KAB. BANDUNG BARAT,1285.5829886685733,"[60, 59, 109, 126, 125, 124]"
KAB. BEKASI,1225.3866752844226,"[60, 189, 188, 187]"
KAB. BOGOR,1188.4885821198666,"[60, 133, 132, 155, 194, 182]"
KAB. CIAMIS,1213.2257653055144,"[60, 133, 132]"
KAB. CIANJUR,1176.2159776716016,"[60, 133, 132, 131, 160]"
KAB. CIREBON,1335.7613292398182,"[60, 133, 132, 131, 160, 172]"
KAB. GARUT,1275.746129607835,"[60, 133, 176, 175]"
KAB. INDRAMAYU,1132.2170515115206,"[60, 133, 176]"
KAB. KARAWANG,1022.9920919612442,"[60, 133]"
KAB. KUNINGAN,1179.3059358792718,"[60, 133, 176]"
KAB. MAJALENGKA,1220.1739204953715,"[60, 133, 176, 177]"
KAB. PANGANDARAN,1293.854334804826,"[60, 133, 132, 155]"
KAB. PURWAKARTA,1234.1348109136984,"[60, 61, 63, 145, 144]"
KAB. SUBANG,1230.842684548967,"[60, 133, 132, 131, 160, 159]"
KAB. SUKABUMI,1138.525708952965,"[60, 133, 132, 155, 194]"
KAB. SUMEDANG,1243.3469527530895,"[60, 59, 109, 126, 125, 191]"
KAB. TASIKMALAYA,1313.0446148277877,"[60, 59, 109, 126, 185]"
KOTA BANDUNG,1213.0672021223672,"[60, 59, 109, 126]"
KOTA BANJAR,1325.909045877235,"[60, 59, 109, 126, 185]"
KOTA BEKASI,1206.2483136496564,"[60, 189, 188]"
KOTA BOGOR,1162.1693588688554,"[60, 189]"
KOTA CIMAHI,1074.926667140398,[60]
KOTA CIREBON,1187.8259931860728,"[60, 189]"
KOTA DEPOK,1106.6776799276865,"[60, 59, 109, 126, 125]"
KOTA SUKABUMI,1166.9724165781606,"[60, 59, 109, 126, 125, 191]"
KOTA TASIKMALAYA,1259.6406790885205,"[60, 133, 132, 155, 194]"
KOTA JAKARTA,1061.201434274395,"[60, 133, 132, 155]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1082.1796683308642,"[60, 61, 120, 153]"
KAB. BANJARNEGARA,1442.8639624094628,"[60, 133, 134, 221, 226, 197]"
KAB. BANYUMAS,1389.1363778564908,"[60, 133, 134, 221, 226]"
KAB. BATANG,1331.892479865516,"[60, 133, 134, 214, 213]"
KAB. BLORA,1495.0100604501426,"[60, 133, 134, 214, 213, 198]"
KAB. BOYOLALI,1449.8337783260974,"[60, 133, 176, 207, 224]"
KAB. BREBES,1302.5849608593276,"[60, 133, 132, 155]"
KAB. CILACAP,1375.817939547434,"[60, 133, 132, 155, 201]"
KAB. DEMAK,1453.289815874402,"[60, 133, 134, 221, 226, 227]"
KAB. GROBOGAN,1448.0025058451097,"[60, 133, 134, 214, 213]"
KAB. JEPARA,1483.5003117911037,"[60, 133, 132, 171]"
KAB. KARANGANYAR,1472.6574550887603,"[60, 133, 176, 207]"
KAB. KEBUMEN,1319.05292131033,"[60, 133, 176]"
KAB. KENDAL,1411.659846702256,"[60, 133, 176, 207]"
KAB. KLATEN,1439.297249017548,"[60, 133, 134, 221, 226]"
KAB. KUDUS,1540.5420217703513,"[60, 133, 134, 221, 226, 209]"
KAB. MAGELANG,1517.3236876921906,"[60, 133, 132, 131, 160, 159]"
KAB. PATI,1461.789189235338,"[60, 133, 134, 214, 213]"
KAB. PEKALONGAN,1300.3223200366758,"[60, 133, 134, 214]"
KAB. PEMALANG,1279.291363354299,"[60, 133, 134]"
KAB. PURBALINGGA,1298.7183021618537,"[60, 133, 134, 221]"
KAB. PURWOREJO,1375.3783498772918,"[60, 133, 134, 221, 215]"
KAB. REMBANG,1494.4126954936157,"[60, 133, 134, 221, 226]"
KAB. SEMARANG,1477.6422159167132,"[60, 133, 132, 155, 201]"
KAB. SRAGEN,1479.377083147268,"[60, 133, 134, 221, 220]"
KAB. SUKOHARJO,1449.7806275167013,"[60, 133, 134, 221]"
KAB. TEGAL,1237.668774775474,"[60, 133, 134]"
KAB. TEMANGGUNG,1353.0706095345656,"[60, 133, 176, 175]"
KAB. WONOGIRI,1478.4432043878305,"[60, 133, 176, 175, 222]"
KAB. WONOSOBO,1362.5853433255438,"[60, 133, 176, 207]"
KOTA MAGELANG,1388.1437166654266,"[60, 133, 134, 221, 215]"
KOTA PEKALONGAN,1300.6665372015532,"[60, 133, 134, 221]"
KOTA SALATIGA,1404.904521284667,"[60, 133, 134, 221, 226]"
KOTA SEMARANG,1441.909266193413,"[60, 133, 134, 221, 226, 227]"
KOTA SURAKARTA,1518.3110716708059,"[60, 133, 134, 221, 226, 227, 228]"
KOTA TEGAL,1440.2208526214938,"[60, 61, 63, 145, 144, 164, 165]"
KAB. BANTUL,1460.606803914725,"[60, 133, 176, 232]"
KAB. GUNUNGKIDUL,1431.5738861193545,"[60, 133, 176]"
KAB. KULON PROGO,1486.3492043852702,"[60, 133, 176, 232]"
KAB. SLEMAN,1495.2915201424357,"[60, 133, 132, 155, 235]"
KOTA YOGYAKARTA,1487.3941236646979,"[60, 133, 132, 155]"
KAB. BANGKALAN,1628.877160788974,"[60, 133, 132, 131]"
KAB. BANYUWANGI,1828.152903399736,"[60, 133, 264]"
KAB. BLITAR,1599.395875051063,"[60, 133, 176, 207]"
KAB. BOJONEGORO,1581.9888449786772,"[60, 133, 134, 221, 226, 227, 203]"
KAB. BONDOWOSO,1751.8024639892105,"[60, 133, 270]"
KAB. GRESIK,1636.307470030382,"[60, 133, 134, 214, 213, 212]"
KAB. JEMBER,1756.7281541519023,"[60, 133, 270, 269]"
KAB. JOMBANG,1627.8842057571894,"[60, 133, 134, 221, 226, 227, 244]"
KAB. KEDIRI,1598.257773447355,"[60, 133, 134, 221, 226, 227]"
KAB. LAMONGAN,1675.98200198038,"[60, 133, 132, 171, 205]"
KAB. LUMAJANG,1707.5052796024297,"[60, 133, 134, 221, 226, 227, 244]"
KAB. MADIUN,1629.3199150173486,"[60, 59, 109, 248]"
KAB. MAGETAN,1600.1543776426724,"[60, 59, 109]"
KAB. MALANG,1653.33357983967,"[60, 133, 176]"
KAB. MOJOKERTO,1621.3084549034998,"[60, 133, 134, 214, 213, 198, 251]"
KAB. NGANJUK,1561.2122885747708,"[60, 133, 134, 214, 213, 198]"
KAB. NGAWI,1576.3423412497336,"[60, 133, 132, 155, 201]"
KAB. PACITAN,1621.169221230033,"[60, 61, 120]"
KAB. PAMEKASAN,1732.6009261695722,"[60, 133, 176, 175, 222]"
