city,distance,through
KOTA SIBOLGA,3099.1628972122344,"[314, 292, 282, 77, 78]"
KOTA TANJUNGBALAI,3059.3022336129247,"[314, 292]"
KOTA TEBING TINGGI,3141.038981284483,"[314, 292, 54]"
KAB. AGAM,2863.798675230278,"[314, 292, 226]"
KAB. DHARMASRAYA,2687.0019420907547,"[314, 280, 281, 251, 198, 213]"
KAB. KEPULAUAN MENTAWAI,2913.586746186418,"[314, 280, 281, 242, 153]"
KAB. LIMA PULUH KOTA,2828.5585664416467,"[314, 280]"
KAB. PADANG PARIAMAN,2849.1719669271843,"[314, 280, 270, 133]"
KAB. PASAMAN,2871.7462833296113,"[314, 280, 59]"
KAB. PASAMAN BARAT,2916.6394377163438,"[314, 292, 108, 107]"
KAB. PESISIR SELATAN,2704.9599275511537,"[314, 280, 244]"
KAB. SIJUNJUNG,2725.0892838874697,"[314, 292]"
KAB. SOLOK,2719.7324736960127,"[314, 103]"
KAB. SOLOK SELATAN,2706.9198545208073,"[314, 280, 281, 242, 200, 129]"
KAB. TANAH DATAR,2798.0133253935874,"[314, 280, 270, 73]"
KOTA BUKITTINGGI,2826.8861568155085,"[314, 280, 270, 73, 67]"
KOTA PADANG,2790.3222186507423,"[314, 292, 108, 107]"
KOTA PADANGPANJANG,2835.847701327728,"[314, 292, 226, 125]"
KOTA PARIAMAN,2811.2401266314064,"[314, 103]"
KOTA PAYAKUMBUH,2795.5056472856995,"[314, 292, 108, 107]"
KOTA SAWAHLUNTO,2769.307356638393,"[314, 280, 270]"
KOTA SOLOK,2783.7514284986696,"[314, 280, 270, 73]"
KAB. BENGKALIS,2829.9584782356646,"[314, 280, 281, 242, 76]"
KAB. INDRAGIRI HILIR,2598.862062662491,"[314, 280, 281, 242]"
KAB. INDRAGIRI HULU,2625.0058239449454,"[314, 292, 282]"
KAB. KAMPAR,2781.2395709181487,"[314, 292, 282, 77]"
KAB. KEPULAUAN MERANTI,2684.621590439444,"[314, 280, 281]"
KAB. KUANTAN SINGINGI,2715.677022374398,"[314, 292, 282, 258]"
KAB. PELALAWAN,2746.646769740453,"[314, 292, 178]"
KAB. ROKAN HILIR,2908.395032589502,"[314, 292, 282, 258]"
KAB. ROKAN HULU,2923.2005745052124,"[314, 280, 281, 242, 241, 84]"
KAB. SIAK,2770.048921280491,"[314, 280, 281, 242, 241]"
KOTA DUMAI,2874.8721831179823,"[314, 280, 281, 242, 241, 84]"
KOTA PEKANBARU,2777.814815956741,"[314, 292, 282, 258]"
KAB. BINTAN,2534.8208903077757,"[314, 332, 352, 353]"
KAB. KARIMUN,2650.9534385174957,"[314, 280, 281, 257, 204]"
KAB. KEPULAUAN ANAMBAS,2697.4190848815406,"[314, 280, 281, 251]"
KAB. LINGGA,2460.1154201018257,"[314, 292, 282, 261, 143]"
KAB. NATUNA,2366.628157957066,"[314, 332, 333]"
KOTA BATAM,2580.609693550564,"[314, 280, 93]"
KOTA TANJUNG PINANG,2528.9617934865755,"[314, 280]"
PULAU TAMBELAN KAB. BINTAN,2275.3172464867976,"[314, 332, 333, 334]"
PEKAJANG KAB. LINGGA,2517.8780968478077,"[314, 280, 281, 242, 269, 268, 229]"
PULAU SERASAN KAB. NATUNA,2170.528772603526,"[314, 323]"
PULAU MIDAI KAB. NATUNA,2321.945385199142,"[314, 323, 96]"
PULAU LAUT KAB. NATUNA,2427.0418594836624,"[314, 332, 355, 321]"
KAB. BATANGHARI,2473.2700415842282,"[314, 292]"
KAB. BUNGO,2605.3342206328502,"[314, 280, 199]"
KAB. KERINCI,2641.5528796341046,"[314, 280, 281, 242, 149, 102]"
KAB. MERANGIN,2572.0770296301926,"[314, 280, 281, 242, 149]"
KAB. MUARO JAMBI,2387.3788283289305,[314]
KAB. SAROLANGUN,2486.9083760122344,"[314, 280, 281]"
KAB. TANJUNG JABUNG BARAT,2536.8450217564405,"[314, 280, 281, 242, 269]"
KAB. TANJUNG JABUNG TIMUR,2521.6935740850663,"[314, 280, 281, 215]"
KAB. TEBO,2573.0536913751653,"[314, 292, 108]"
KOTA JAMBI,2426.94429317261,"[314, 292]"
KOTA SUNGAI PENUH,2638.736069540509,"[314, 292, 226, 125, 126]"
KAB. BENGKULU SELATAN,2361.129847859849,"[314, 292]"
KAB. BENGKULU TENGAH,2456.423266271421,"[314, 280, 270]"
KAB. BENGKULU UTARA,2516.589872141921,"[314, 280, 270]"
KAB. KAUR,2333.068843555692,"[314, 280]"
KAB. KEPAHIANG,2451.873545554638,"[314, 280, 281, 230, 165, 164]"
KAB. LEBONG,2504.067144952343,"[314, 292, 282]"
KAB. MUKOMUKO,2602.5255996552446,"[314, 280, 281, 117]"
KAB. REJANG LEBONG,2438.588690145263,"[314, 280, 281]"
KAB. SELUMA,2411.7432534750637,"[314, 280, 281, 251, 198]"
KOTA BENGKULU,2469.5302736492636,"[314, 280, 281, 251, 198, 118]"
KAB. BANYUASIN,2279.5870118509406,"[314, 292, 282]"
KAB. EMPAT LAWANG,2394.3020167854615,[314]
KAB. LAHAT,2367.181027974815,"[314, 280, 281, 242, 153, 123]"
KAB. MUARA ENIM,2294.541070300896,"[314, 280, 281, 242, 153]"
KAB. MUSI BANYUASIN,2427.9552183169553,"[314, 280, 281, 242, 153, 123]"
KAB. MUSI RAWAS,2418.204389785813,"[314, 292, 226]"
KAB. MUSI RAWAS UTARA,2471.542001904793,"[314, 292, 226, 125]"
KAB. OGAN ILIR,2273.28730321053,"[314, 280, 279, 278]"
KAB. OGAN KOMERING ILIR,2211.807686875067,"[314, 280, 279, 278]"
KAB. OGAN KOMERING ULU,2285.0210068130855,"[314, 280, 281, 242, 200]"
KAB. OGAN KOMERING ULU SELATAN,2268.7802571094585,"[314, 280, 281, 242, 185]"
KAB. OGAN KOMERING ULU TIMUR,2347.6859320996978,"[314, 172, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,2371.6383549948378,"[314, 280, 281, 242, 269, 171]"
KOTA LUBUKLINGGAU,2425.6753682306226,"[314, 280, 270]"
KOTA PAGAR ALAM,2359.8584770870175,"[314, 292, 226, 221]"
KOTA PALEMBANG,2268.874914152009,"[314, 280, 281, 242, 269, 268]"
KOTA PRABUMULIH,2338.283370548056,"[314, 280, 281, 242, 200, 168]"
KAB. BANGKA,2248.220218381169,"[314, 280, 281, 251, 252]"
KAB. BANGKA BARAT,2295.3255648745403,"[314, 280, 281, 251, 252, 137]"
KAB. BANGKA SELATAN,2224.2483841540034,"[314, 332, 331]"
KAB. BANGKA TENGAH,2227.9184239972883,"[314, 280, 281, 251, 252, 142, 141]"
KAB. BELITUNG,2051.1554921314523,"[314, 280, 281, 251, 252, 142]"
KAB. BELITUNG TIMUR,2006.0054781898998,"[314, 280, 281, 251, 252]"
KOTA PANGKAL PINANG,2196.7354228447834,"[314, 292, 282, 261]"
KAB. LAMPUNG TENGAH,2148.6883143557297,"[314, 280, 281, 230, 165, 164]"
KAB. LAMPUNG UTARA,2194.417393811924,"[314, 292, 282, 258]"
KAB. LAMPUNG SELATAN,2087.5790305342716,"[314, 280, 279, 278]"
KAB. LAMPUNG BARAT,2250.633712449578,"[314, 280, 279, 278, 146]"
KAB. LAMPUNG TIMUR,2253.691568869769,"[314, 280, 244, 227, 217]"
KAB. MESUJI,2149.844135000145,"[314, 280, 281, 242]"
KAB. PESAWARAN,2317.39851840301,"[314, 280, 281, 242, 149]"
KAB. PESISIR BARAT,2218.11936203249,"[314, 280, 281, 242, 200]"
KAB. PRINGSEWU,2123.919406955571,"[314, 292, 226, 221]"
KAB. TULANG BAWANG,2115.707504856676,"[314, 280, 281, 242]"
KAB. TULANG BAWANG BARAT,2149.28443643591,"[314, 280, 281, 257, 204, 203]"
KAB. TANGGAMUS,2171.8529547704893,"[314, 280, 281, 257, 194]"
KAB. WAY KANAN,2241.0851881400035,"[314, 280, 281, 242, 241, 219]"
KOTA BANDAR LAMPUNG,2135.151362372759,"[314, 172]"
KOTA METRO,2142.3939019914624,"[314, 211, 159]"
KAB. LEBAK,1950.5643880646585,"[314, 211]"
KAB. PANDEGLANG,2009.8768755708613,"[314, 172]"
KAB. SERANG,1987.5338128283381,"[314, 280, 281, 251]"
KAB. TANGERANG,1938.3685092582737,"[314, 280, 281, 251]"
KOTA CILEGON,1994.9251812233097,"[314, 280, 281, 251, 162]"
KOTA SERANG,1975.263217444678,"[314, 280, 281, 230, 165]"
KOTA TANGERANG,1920.2756837471875,"[314, 280, 281, 230]"
KOTA TANGERANG SELATAN,1911.8746447929072,"[314, 280, 281, 251, 198]"
KAB. BANDUNG,1805.2944729655437,"[314, 280, 281, 230]"
KAB. BANDUNG BARAT,1812.9163113998593,"[314, 280, 281, 242, 200]"
KAB. BEKASI,1866.2078957684519,"[314, 280, 281, 251, 198]"
KAB. BOGOR,1918.5070240826176,"[314, 280, 281, 242, 269, 171]"
KAB. CIAMIS,1709.74822776435,"[314, 280, 281, 242, 269]"
KAB. CIANJUR,1830.235902027996,[314]
KAB. CIREBON,1712.4693247512275,"[314, 280, 281, 242, 200]"
KAB. GARUT,1768.1337367702708,"[314, 292]"
KAB. INDRAMAYU,1859.792031806086,"[314, 280, 281, 251, 198, 213, 222]"
KAB. KARAWANG,1846.2430768922395,"[314, 177]"
KAB. KUNINGAN,1689.9292329742118,[314]
KAB. MAJALENGKA,1726.5721834281467,"[314, 292]"
KAB. PANGANDARAN,1686.1217856117128,"[314, 292]"
KAB. PURWAKARTA,1851.9175203553907,"[314, 292, 179]"
KAB. SUBANG,1895.7142309867506,"[314, 292, 179, 180]"
KAB. SUKABUMI,1869.1255091103335,"[314, 177]"
KAB. SUMEDANG,1767.6275958148763,"[314, 280, 281, 242, 243]"
KAB. TASIKMALAYA,1763.898945537097,"[314, 292, 226]"
KOTA BANDUNG,1797.4066530840682,"[314, 280, 281, 242]"
KOTA BANJAR,1719.0869781434671,"[314, 280, 279, 278]"
KOTA BEKASI,1881.5555648536142,[314]
KOTA BOGOR,1903.8855483993552,"[314, 280, 281, 257, 204, 203]"
KOTA CIMAHI,1856.2566448282187,"[314, 280, 281, 251, 267]"
KOTA CIREBON,1969.1559708738935,"[314, 280, 281, 251, 267, 189]"
KOTA DEPOK,1904.2968686402792,"[314, 280, 281, 242, 243, 183]"
KOTA SUKABUMI,1876.3327519808254,"[314, 280, 281, 242, 200, 201]"
KOTA TASIKMALAYA,1811.6999607263415,"[314, 292, 282, 261]"
KOTA JAKARTA,1899.577497514459,"[314, 280, 281, 257]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1967.9159334076728,"[314, 280, 281, 257, 194]"
KAB. BANJARNEGARA,1649.434438699459,"[314, 280, 281, 251, 252, 253]"
KAB. BANYUMAS,1647.042015923981,"[314, 280, 281, 251, 198]"
KAB. BATANG,1549.592417611708,"[314, 280, 281, 251]"
KAB. BLORA,1395.6460741844332,"[314, 280]"
KAB. BOYOLALI,1454.6741851615186,"[314, 280, 281, 242]"
KAB. BREBES,1658.5592650577232,"[314, 280, 281, 242, 200]"
KAB. CILACAP,1685.3614540877616,"[314, 280, 281, 257, 204, 203]"
KAB. DEMAK,1476.2669986292453,"[314, 280, 281, 257, 204]"
KAB. GROBOGAN,1435.6143469767067,"[314, 280, 281, 257]"
KAB. JEPARA,1505.8995256595085,"[314, 280, 281, 257, 204]"
KAB. KARANGANYAR,1413.4015417211654,"[314, 292, 282]"
KAB. KEBUMEN,1567.0060754995957,"[314, 292, 282, 206]"
KAB. KENDAL,1544.8268321353257,"[314, 280, 281, 251, 209]"
KAB. KLATEN,1457.1169946939217,"[314, 280, 281, 251]"
KAB. KUDUS,1482.0618762965291,"[314, 280, 279]"
KAB. MAGELANG,1495.37743787298,[314]
KAB. PATI,1455.4675614612645,"[314, 280, 244]"
KAB. PEKALONGAN,1581.1625774405481,"[314, 280, 281, 251, 198]"
KAB. PEMALANG,1597.792270468374,"[314, 280]"
KAB. PURBALINGGA,1593.421488599877,"[314, 280, 281]"
KAB. PURWOREJO,1558.2879436952405,"[314, 280, 281, 257, 204, 225]"
KAB. REMBANG,1591.5939822412852,"[314, 280, 244, 227]"
KAB. SEMARANG,1522.8462754952543,"[314, 280, 281, 242, 241, 219]"
KAB. SRAGEN,1457.408337920902,"[314, 280, 281, 242, 241]"
KAB. SUKOHARJO,1487.0047935514688,"[314, 280, 281, 242, 241, 219]"
KAB. TEGAL,1637.9185230767448,"[314, 292, 226]"
KAB. TEMANGGUNG,1638.938473783041,"[314, 280, 281, 251, 198, 213]"
KAB. WONOGIRI,1517.507775611426,"[314, 280, 281, 257, 204]"
KAB. WONOSOBO,1538.9450442315524,"[314, 280, 244]"
KOTA MAGELANG,1524.1888206699196,"[314, 280, 281, 257, 204]"
KOTA PEKALONGAN,1574.9207606506657,"[314, 292]"
KOTA SALATIGA,1474.7111335524278,"[314, 280, 244]"
KOTA SEMARANG,1511.7158784611738,"[314, 280, 244, 227]"
KOTA SURAKARTA,1437.5609132215673,"[314, 280, 281, 242, 269, 268]"
KOTA TEGAL,1636.9024584991303,"[314, 280, 281]"
KAB. BANTUL,1492.2445645139112,"[314, 280, 281, 251]"
KAB. GUNUNGKIDUL,1518.7986263819214,"[314, 280, 281, 242, 241]"
KAB. KULON PROGO,1527.0673383105986,"[314, 280, 281, 251, 235, 234]"
KAB. SLEMAN,1498.8010709324114,"[314, 280, 281, 251, 235]"
KOTA YOGYAKARTA,1490.9036744546736,"[314, 280, 281, 251]"
KAB. BANGKALAN,1446.9514269658123,"[314, 280, 270, 271, 272]"
KAB. BANYUWANGI,1551.708562555808,"[314, 313, 295, 296]"
KAB. BLITAR,1586.5181606305327,"[314, 292, 282, 288, 254, 255]"
KAB. BOJONEGORO,1604.9660277335206,"[314, 280, 281, 257, 204, 203]"
KAB. BONDOWOSO,1438.81421997708,"[314, 280, 270]"
KAB. GRESIK,1282.319998370388,"[314, 280, 281, 242]"
KAB. JEMBER,1115.9194613419222,"[314, 280, 281]"
KAB. JOMBANG,1282.5857444830506,"[314, 280, 281, 242]"
KAB. KEDIRI,1281.3578813897398,"[314, 280]"
KAB. LAMONGAN,1360.3739433258197,"[314, 280, 244]"
KAB. LUMAJANG,1390.6053875448144,"[314, 280, 244]"
KAB. MADIUN,1350.3111656003791,"[314, 280, 281]"
KAB. MAGETAN,1379.4767029750553,"[314, 280, 281, 247]"
KAB. MALANG,1471.618850605405,"[314, 280, 281, 251, 250]"
KAB. MOJOKERTO,1380.368775231182,"[314, 280, 281, 251]"
KAB. NGANJUK,1320.2726089024532,"[314, 280, 281]"
KAB. NGAWI,1385.092097341878,"[314, 280, 281, 251]"
KAB. PACITAN,1461.9983915818652,"[314, 280, 281, 251, 252]"
KAB. PAMEKASAN,1396.8169879880995,"[314, 292, 282, 288]"
KAB. PASURUAN,1502.366556894776,"[314, 292, 282, 288, 254]"
KAB. PONOROGO,1367.0256285590788,"[314, 280, 281, 257]"
KAB. PROBOLINGGO,1145.847349745853,"[314, 280, 281]"
KAB. SAMPANG,1223.677399325436,"[314, 292, 282]"
KAB. SIDOARJO,1302.9945109589007,"[314, 292, 282, 258]"
KAB. SITUBONDO,1283.2966583524762,"[314, 292, 282, 261]"
KAB. SUMENEP,1182.2530654371608,"[314, 292, 282]"
KAB. TRENGGALEK,1382.5048714604718,"[314, 280, 281, 242, 243]"
KAB. TUBAN,1509.0553172057475,"[314, 280, 281, 251, 264]"
KAB. TULUNGAGUNG,1375.9030023242565,"[314, 280, 281, 251]"
KOTA BATU,1430.1516708044044,"[314, 280, 281, 251, 267, 266]"
KOTA BLITAR,1382.8200533998304,"[314, 280, 281, 251, 267]"
KOTA KEDIRI,1351.107078829383,"[314, 280, 281, 251]"
KOTA MADIUN,1359.5352606408699,"[314, 280, 281, 242, 269]"
KOTA MALANG,1232.4663045126945,"[314, 280, 281, 242]"
KOTA MOJOKERTO,1268.091861457527,"[314, 280]"
KOTA PASURUAN,1322.438160959007,"[314, 280, 270]"
KOTA PROBOLINGGO,1358.8793631309516,"[314, 280, 270, 271]"
KOTA SURABAYA,1435.0870874717148,"[314, 280, 270, 271, 272]"
KAB. BADUNG,1219.1876766025223,"[314, 313, 312, 311, 310]"
KAB. BANGLI,1187.299136475002,"[314, 280, 279, 278, 277, 276]"
KAB. BULELENG,1142.1800384710903,"[314, 280, 279, 278, 277]"
KAB. GIANYAR,1101.5554140342701,"[314, 280, 279, 278]"
KAB. JEMBRANA,1035.3182177474002,"[314, 280, 279]"
KAB. KARANGASEM,941.3360685513652,"[314, 280]"
KAB. KLUNGKUNG,898.8685221114429,[314]
KAB. TABANAN,961.1974700945677,"[314, 280]"
KOTA DENPASAR,940.6565332679432,"[314, 292]"
KAB. BIMA,878.6385426178754,"[314, 313, 312, 311, 310]"
KAB. DOMPU,911.4473001783367,"[314, 313, 312, 311, 310, 283]"
KAB. LOMBOK BARAT,1153.1922638512929,"[314, 292, 282, 288, 287, 286]"
KAB. LOMBOK TENGAH,1134.2404468182926,"[314, 292, 282, 288, 287]"
KAB. LOMBOK TIMUR,1097.1446552338252,"[314, 292, 282, 288]"
KAB. LOMBOK UTARA,1062.3371559810232,"[314, 292, 282]"
KAB. SUMBAWA,1185.5042581255705,"[314, 292, 282, 288]"
KAB. SUMBAWA BARAT,1245.661426581925,"[314, 292, 282, 288, 289]"
KOTA BIMA,1133.5583328949288,"[314, 292]"
KOTA MATARAM,842.4906915771821,[314]
KAB. ALOR,920.1506539144256,"[314, 313, 295, 294]"
KAB. BELU,816.8059951037424,"[314, 313, 295]"
KAB. ENDE,462.69526805538555,"[314, 313]"
KAB. FLORES TIMUR,605.635791144341,"[314, 313, 295]"
KAB. KUPANG,817.7248955779681,"[314, 313, 295, 296]"
KAB. LEMBATA,990.6263462799697,"[314, 313, 295, 294]"
KAB. MALAKA,1186.33854206973,"[314, 313, 295, 294, 298]"
KAB. MANGGARAI,814.1919174300725,"[314, 313, 305, 306, 301]"
KAB. MANGGARAI BARAT,778.6441193935149,"[314, 313, 305, 306]"
KAB. MANGGARAI TIMUR,733.0779849680602,"[314, 313, 305, 304, 303]"
KAB. NGADA,690.4440422516693,"[314, 313, 305, 304]"
KAB. NAGEKEO,654.3917021178083,"[314, 313, 305]"
KAB. ROTE NDAO,350.7105109113714,"[314, 313]"
KAB. SABU RAIJUA,493.210855479526,"[314, 313, 305]"
KAB. SIKKA,704.4811265905134,"[314, 313, 305, 306]"
KAB. SUMBA BARAT,805.0028982013964,"[314, 313, 312, 311, 310, 309]"
KAB. SUMBA BARAT DAYA,774.1672030559553,"[314, 313, 312, 311, 310]"
KAB. SUMBA TENGAH,712.7968819247234,"[314, 313, 312, 311]"
KAB. SUMBA TIMUR,623.1917001985462,"[314, 313, 312]"
KAB. TIMOR TENGAH SELATAN,176.08642605362138,"[314, 313]"
KAB. TIMOR TENGAH UTARA,135.15002530519817,[314]
KOTA KUPANG,0.0,[]
KAB. BENGKAYANG,1986.0811700455215,[314]
KAB. KAPUAS HULU,1709.3433519234145,"[314, 332]"
KAB. KAYONG UTARA,1975.4562128674766,"[314, 292, 282, 261, 318]"
KAB. KETAPANG,1886.0973880574766,"[314, 292, 282, 261]"
KAB. KUBU RAYA,2036.9232934463766,"[314, 332, 355, 321, 320]"
KAB. LANDAK,1944.859023125469,"[314, 332, 355, 321]"
KAB. MELAWI,1698.7422635546382,"[314, 332, 355]"
KAB. MEMPAWAH,2004.610895934705,"[314, 332, 355, 321]"
KAB. SAMBAS,2039.494937626905,[314]
KAB. SANGGAU,2145.921136216332,"[314, 313, 394, 379, 378, 325]"
KAB. SEKADAU,2087.992169314551,"[314, 313, 394, 379, 378]"
KAB. SINTANG,1991.234244736245,"[314, 313, 305, 304]"
KOTA PONTIANAK,2083.6078362146804,"[314, 332, 331, 330]"
KOTA SINGKAWANG,2194.5473413459,"[314, 332, 331, 330, 327]"
KAB. BALANGAN,1486.0815823675132,"[314, 332, 331, 330]"
KAB. BANJAR,1356.071279703201,"[314, 332, 331]"
KAB. BARITO KUALA,1309.9780393435942,"[314, 332]"
KAB. HULU SUNGAI SELATAN,1238.2047077323086,[314]
KAB. HULU SUNGAI TENGAH,1273.9787357490754,"[314, 332]"
KAB. HULU SUNGAI UTARA,1315.5655039662158,"[314, 332, 333]"
KAB. KOTABARU,1420.3321693908238,"[314, 332, 333, 334]"
KAB. TABALONG,1511.4193772272215,"[314, 313, 337]"
KAB. TANAH BUMBU,1334.9641481349713,"[314, 313]"
KAB. TANAH LAUT,1426.3027821963124,"[314, 313, 337]"
KAB. TAPIN,1470.6501360297602,"[314, 313, 340]"
KOTA BANJARBARU,1405.0117852501248,"[314, 313]"
KOTA BANJARMASIN,1400.9966415657138,"[314, 332, 331, 330]"
KAB. BARITO SELATAN,1542.519100301415,"[314, 313, 295, 343]"
KAB. BARITO TIMUR,1497.6863735783022,"[314, 313, 295]"
KAB. BARITO UTARA,1549.65862761721,"[314, 332, 331]"
KAB. GUNUNG MAS,1538.2717374242932,"[314, 332, 333, 346]"
KAB. KAPUAS,1433.2566748848337,"[314, 332, 333]"
KAB. KATINGAN,1626.4352446373637,"[314, 332, 333, 346]"
KAB. KOTAWARINGIN BARAT,1832.7298402964138,"[314, 332, 333, 346, 347]"
KAB. KOTAWARINGIN TIMUR,1843.8785413845505,"[314, 313, 305, 304]"
KAB. LAMANDAU,1946.4173583291508,"[314, 292, 282, 258, 259]"
KAB. MURUNG RAYA,1667.5115272832986,"[314, 332, 352]"
KAB. PULANG PISAU,1380.959589803326,"[314, 332]"
KAB. SUKAMARA,1682.7987781100583,"[314, 332, 352]"
KAB. SERUYAN,1584.5281666730991,"[314, 332, 355]"
KOTA PALANGKARAYA,1397.3292834927468,"[314, 332]"
KAB. BERAU,1711.9837659638729,"[314, 313, 312, 408]"
KAB. KUTAI BARAT,1630.247804931949,"[314, 332, 363]"
KAB. KUTAI KARTANEGARA,1719.5667893753748,"[314, 332, 363, 357]"
KAB. KUTAI TIMUR,1613.0992229410535,"[314, 313, 365, 364]"
KAB. MAHAKAM ULU,1865.5850803736448,"[314, 313, 365, 364, 359]"
KAB. PASER,1602.496598051708,"[314, 332, 363, 362]"
KAB. PENAJAM PASER UTARA,1523.6679814646825,"[314, 332, 363]"
KOTA BALIKPAPAN,1485.499245189654,"[314, 332]"
KOTA BONTANG,1506.3690075727507,"[314, 313, 365]"
KOTA SAMARINDA,1428.354124334365,"[314, 313]"
KAB. BULUNGAN,1806.715562297389,"[314, 313, 365]"
KAB. MALINAU,1913.1880300569842,"[314, 313, 365, 366]"
KAB. NUNUKAN,1964.4884575069136,"[314, 313, 365, 364, 359]"
KAB. TANA TIDUNG,1978.8295042789644,"[314, 313, 423, 424, 425, 421, 429, 370]"
KOTA TARAKAN,1918.06739752773,"[314, 313, 423, 424, 425, 421, 429]"
KAB. BOALEMO,1519.4719714833602,"[314, 313, 295, 416, 417]"
KAB. BONE BOLANGO,1511.0477651817368,"[314, 313, 375, 374, 373]"
KAB. GORONTALO,1450.9819519435093,"[314, 313, 375, 374]"
KAB. GORONTALO UTARA,1398.0237867766211,"[314, 313, 375]"
KAB. POHUWATO,1308.724727142997,"[314, 313]"
KOTA GORONTALO,1458.5039894248894,"[314, 313, 375]"
KAB. BANTAENG,1138.22910970717,"[314, 313, 394, 379, 378]"
KAB. BARRU,1011.2700260169587,"[314, 313, 394, 379]"
KAB. BONE,953.7868814211067,"[314, 313, 394]"
KAB. BULUKUMBA,934.7810283045288,"[314, 313, 394]"
KAB. ENREKANG,1157.1698709664659,"[314, 313, 394, 380]"
KAB. GOWA,987.76658333756,"[314, 313, 394, 380]"
KAB. JENEPONTO,1015.9999014369602,"[314, 313, 394, 380, 382]"
KAB. KEPULAUAN SELAYAR,1075.2522121830434,"[314, 313, 295, 416]"
KAB. LUWU,1186.4745812431129,"[314, 313, 394, 391, 390]"
KAB. LUWU TIMUR,1212.9048964070548,"[314, 313, 295, 416, 417]"
KAB. LUWU UTARA,1287.5226356012852,"[314, 313, 394, 380]"
