city,distance,through
KAB. SERDANG BEDAGAI,2294.7750621166983,"[280, 281, 257, 258]"
KAB. SIMALUNGUN,2259.8440339893505,"[280, 281, 257, 204, 205]"
KAB. TAPANULI SELATAN,2144.6331397536364,"[280, 199]"
KAB. TAPANULI TENGAH,2215.27735148026,"[280, 199, 44]"
KAB. TAPANULI UTARA,2198.044227299682,"[280, 281, 242, 243, 77, 78]"
KAB. TOBA SAMOSIR,2207.570821853301,"[280, 244]"
KOTA BINJAI,2346.7509126359114,"[280, 270]"
KOTA GUNUNGSITOLI,2284.6966365096805,"[280, 281, 242]"
KOTA MEDAN,2382.7594253302086,"[280, 270, 64]"
KOTA PADANGSIDEMPUAN,2136.6969170388898,"[280, 281, 242, 243]"
KOTA PEMATANGSIANTAR,2257.975838448893,"[280, 281, 242, 241, 84]"
KOTA SIBOLGA,2204.8244928445183,"[280, 281, 242, 243, 77, 78]"
KOTA TANJUNGBALAI,2193.441407579044,"[280, 281, 242, 241]"
KOTA TEBING TINGGI,2275.1781552506022,"[280, 281, 242, 241, 54]"
KAB. AGAM,1968.9585101037114,"[280, 244, 227, 226]"
KAB. DHARMASRAYA,1788.133419979312,"[280, 281, 251, 198, 213]"
KAB. KEPULAUAN MENTAWAI,2014.7182240749753,"[280, 281, 242, 153]"
KAB. LIMA PULUH KOTA,1929.6900443302036,[280]
KAB. PADANG PARIAMAN,1950.3034448157418,"[280, 270, 133]"
KAB. PASAMAN,1972.8777612181682,"[280, 59]"
KAB. PASAMAN BARAT,2029.1394485382611,"[280, 108, 107]"
KAB. PESISIR SELATAN,1806.0914054397108,"[280, 244]"
KAB. SIJUNJUNG,1839.2046563188155,"[280, 270]"
KAB. SOLOK,1855.5693228448486,"[280, 244, 227]"
KAB. SOLOK SELATAN,1808.0513324093642,"[280, 281, 242, 200, 129]"
KAB. TANAH DATAR,1899.1448032821443,"[280, 270, 73]"
KOTA BUKITTINGGI,1928.0176347040651,"[280, 270, 73, 67]"
KOTA PADANG,1902.8222294726595,"[280, 108, 107]"
KOTA PADANGPANJANG,1938.6761525570466,"[280, 281, 242, 269, 125]"
KOTA PARIAMAN,1936.9461726800482,"[280, 281, 242]"
KOTA PAYAKUMBUH,1908.0056581076167,"[280, 108, 107]"
KOTA SAWAHLUNTO,1870.4388345269497,"[280, 270]"
KOTA SOLOK,1884.8829063872265,"[280, 270, 73]"
KAB. BENGKALIS,1931.0899561242218,"[280, 281, 242, 76]"
KAB. INDRAGIRI HILIR,1699.9935405510482,"[280, 281, 242]"
KAB. INDRAGIRI HULU,1730.6674195772289,"[280, 281, 242, 243]"
KAB. KAMPAR,1886.9011665504324,"[280, 281, 242, 243, 77]"
KAB. KEPULAUAN MERANTI,1785.753068328001,"[280, 281]"
KAB. KUANTAN SINGINGI,1821.6103859851005,"[280, 244]"
KAB. PELALAWAN,1852.7415467186356,"[280, 281, 251, 267]"
KAB. ROKAN HILIR,2010.8883517341055,"[280, 270]"
KAB. ROKAN HULU,2024.3320523937696,"[280, 281, 242, 241, 84]"
KAB. SIAK,1871.180399169048,"[280, 281, 242, 241]"
KOTA DUMAI,1976.0036610065395,"[280, 281, 242, 241, 84]"
KOTA PEKANBARU,1897.2430423862654,"[280, 281, 257, 258]"
KAB. BINTAN,1848.820462370244,"[280, 281, 251, 252, 142, 141, 140, 139]"
KAB. KARIMUN,1752.0849164060533,"[280, 281, 257, 204]"
KAB. KEPULAUAN ANAMBAS,1798.5505627700977,"[280, 281, 251]"
KAB. LINGGA,1610.0072080340913,"[280, 281, 251, 252, 142, 143]"
KAB. NATUNA,1824.1661413255308,"[280, 281, 332, 333]"
KOTA BATAM,1681.7411714391212,"[280, 93]"
KOTA TANJUNG PINANG,1630.0932713751326,[280]
PULAU TAMBELAN KAB. BINTAN,1488.5214402687077,"[280, 281, 282, 261]"
PEKAJANG KAB. LINGGA,1619.009574736365,"[280, 281, 242, 269, 268, 229]"
PULAU SERASAN KAB. NATUNA,1477.7560449396444,"[280, 322, 323]"
PULAU MIDAI KAB. NATUNA,1629.1726575352604,"[280, 322, 323, 96]"
PULAU LAUT KAB. NATUNA,1820.8140880711794,"[280, 322, 323, 96, 97]"
KAB. BATANGHARI,1645.4503947785777,"[280, 281, 251, 235]"
KAB. BUNGO,1706.4656985214074,"[280, 199]"
KAB. KERINCI,1742.6843575226615,"[280, 281, 242, 149, 102]"
KAB. MERANGIN,1673.2085075187497,"[280, 281, 242, 149]"
KAB. MUARO JAMBI,1557.4307133563163,"[280, 279, 210]"
KAB. SAROLANGUN,1588.0398539007915,"[280, 281]"
KAB. TANJUNG JABUNG BARAT,1637.9764996449976,"[280, 281, 242, 269]"
KAB. TANJUNG JABUNG TIMUR,1622.8250519736234,"[280, 281, 215]"
KAB. TEBO,1685.5537021970827,"[280, 108]"
KOTA JAMBI,1539.4443039945272,[280]
KOTA SUNGAI PENUH,1741.5645207698274,"[280, 281, 242, 269, 125, 126]"
KAB. BENGKULU SELATAN,1471.843137005294,"[280, 281, 247, 248]"
KAB. BENGKULU TENGAH,1557.5547441599786,"[280, 270]"
KAB. BENGKULU UTARA,1617.7213500304783,"[280, 270]"
KAB. KAUR,1434.2003214442493,[280]
KAB. KEPAHIANG,1553.0050234431953,"[280, 281, 230, 165, 164]"
KAB. LEBONG,1611.770079235654,"[280, 281, 242, 200, 173]"
KAB. MUKOMUKO,1703.6570775438017,"[280, 281, 117]"
KAB. REJANG LEBONG,1539.7201680338203,"[280, 281]"
KAB. SELUMA,1512.8747313636209,"[280, 281, 251, 198]"
KOTA BENGKULU,1570.6617515378207,"[280, 281, 251, 198, 118]"
KAB. BANYUASIN,1422.9990800126036,"[280, 281, 251, 209, 208]"
KAB. EMPAT LAWANG,1520.112596860302,"[280, 281, 242, 153, 123, 122]"
KAB. LAHAT,1468.3125058633725,"[280, 281, 242, 153, 123]"
KAB. MUARA ENIM,1395.6725481894532,"[280, 281, 242, 153]"
KAB. MUSI BANYUASIN,1529.0866962055125,"[280, 281, 242, 153, 123]"
KAB. MUSI RAWAS,1521.0328410151315,"[280, 281, 242, 269]"
KAB. MUSI RAWAS UTARA,1574.3704531341111,"[280, 281, 242, 269, 125]"
KAB. OGAN ILIR,1374.418781099087,"[280, 279, 278]"
KAB. OGAN KOMERING ILIR,1312.939164763624,"[280, 279, 278]"
KAB. OGAN KOMERING ULU,1386.1524847016426,"[280, 281, 242, 200]"
KAB. OGAN KOMERING ULU SELATAN,1369.9117349980158,"[280, 281, 242, 185]"
KAB. OGAN KOMERING ULU TIMUR,1450.368887123449,"[280, 281, 242, 269, 268, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,1472.7698328833949,"[280, 281, 242, 269, 171]"
KOTA LUBUKLINGGAU,1526.80684611918,"[280, 270]"
KOTA PAGAR ALAM,1462.4862909460287,"[280, 214]"
KOTA PALEMBANG,1370.006392040566,"[280, 281, 242, 269, 268]"
KOTA PRABUMULIH,1439.4148484366135,"[280, 281, 242, 200, 168]"
KAB. BANGKA,1349.3516962697263,"[280, 281, 251, 252]"
KAB. BANGKA BARAT,1396.4570427630977,"[280, 281, 251, 252, 137]"
KAB. BANGKA SELATAN,1375.0519007884777,"[280, 281, 251, 252, 142, 141, 140]"
KAB. BANGKA TENGAH,1329.0499018858447,"[280, 281, 251, 252, 142, 141]"
KAB. BELITUNG,1152.286970020009,"[280, 281, 251, 252, 142]"
KAB. BELITUNG TIMUR,1107.1369560784567,"[280, 281, 251, 252]"
KOTA PANGKAL PINANG,1346.627210777049,"[280, 281, 251, 252, 142]"
KAB. LAMPUNG TENGAH,1249.819792244287,"[280, 281, 230, 165, 164]"
KAB. LAMPUNG UTARA,1309.9166871322304,"[280, 279, 278, 146]"
KAB. LAMPUNG SELATAN,1188.7105084228288,"[280, 279, 278]"
KAB. LAMPUNG BARAT,1351.7651903381352,"[280, 279, 278, 146]"
KAB. LAMPUNG TIMUR,1354.8230467583264,"[280, 244, 227, 217]"
KAB. MESUJI,1250.9756128887018,"[280, 281, 242]"
KAB. PESAWARAN,1418.5299962915665,"[280, 281, 242, 149]"
KAB. PESISIR BARAT,1319.250839921047,"[280, 281, 242, 200]"
KAB. PRINGSEWU,1226.8309038110337,"[280, 214, 221]"
KAB. TULANG BAWANG,1216.8389827452334,"[280, 281, 242]"
KAB. TULANG BAWANG BARAT,1250.415914324467,"[280, 281, 257, 204, 203]"
KAB. TANGGAMUS,1272.9844326590467,"[280, 281, 257, 194]"
KAB. WAY KANAN,1342.2166660285607,"[280, 281, 242, 241, 219]"
KOTA BANDAR LAMPUNG,1243.0495990220663,"[280, 281, 242, 269, 171, 172]"
KOTA METRO,1251.5704519757976,"[280, 244, 227, 226, 159]"
KAB. LEBAK,1059.7409380489937,"[280, 244, 227, 226]"
KAB. PANDEGLANG,1112.5598305946128,"[280, 281, 242, 269, 268]"
KAB. SERANG,1088.6652907168952,"[280, 281, 251]"
KAB. TANGERANG,1039.4999871468308,"[280, 281, 251]"
KOTA CILEGON,1096.0566591118668,"[280, 281, 251, 162]"
KOTA SERANG,1076.3946953332354,"[280, 281, 230, 165]"
KOTA TANGERANG,1021.4071616357448,"[280, 281, 230]"
KOTA TANGERANG SELATAN,1013.0061226814644,"[280, 281, 251, 198]"
KAB. BANDUNG,906.425950854101,"[280, 281, 230]"
KAB. BANDUNG BARAT,914.0477892884164,"[280, 281, 242, 200]"
KAB. BEKASI,967.339373657009,"[280, 281, 251, 198]"
KAB. BOGOR,1019.6385019711747,"[280, 281, 242, 269, 171]"
KAB. CIAMIS,810.8797056529072,"[280, 281, 242, 269]"
KAB. CIANJUR,938.1341386773033,"[280, 281, 242, 269, 171]"
KAB. CIREBON,813.6008026397847,"[280, 281, 242, 200]"
KAB. GARUT,882.3144725632833,"[280, 281, 242, 243]"
KAB. INDRAMAYU,960.923509694643,"[280, 281, 251, 198, 213, 222]"
KAB. KARAWANG,979.6697734844092,"[280, 244, 224, 207]"
KAB. KUNINGAN,972.3039708003023,"[280, 281, 242, 241, 179, 178]"
KAB. MAJALENGKA,931.4359861842028,"[280, 281, 242, 241, 179]"
KAB. PANGANDARAN,835.5369531383429,"[280, 281, 242, 241]"
KAB. PURWAKARTA,1001.3326878820209,"[280, 281, 242, 241, 179]"
KAB. SUBANG,1010.4555060284729,"[280, 281, 242, 243, 174]"
KAB. SUKABUMI,971.4891719571281,"[280, 244, 227]"
KAB. SUMEDANG,868.7590737034332,"[280, 281, 242, 243]"
KAB. TASIKMALAYA,869.0587804105301,"[280, 244, 227, 226]"
KOTA BANDUNG,898.5381309726255,"[280, 281, 242]"
KOTA BANJAR,820.2184560320242,"[280, 279, 278]"
KOTA BEKASI,986.4777352917752,"[280, 281, 251, 198, 169]"
KOTA BOGOR,1005.0170262879126,"[280, 281, 257, 204, 203]"
KOTA CIMAHI,957.3881227167759,"[280, 281, 251, 267]"
KOTA CIREBON,1070.2874487624506,"[280, 281, 251, 267, 189]"
KOTA DEPOK,1005.4283465288361,"[280, 281, 242, 243, 183]"
KOTA SUKABUMI,977.4642298693824,"[280, 281, 242, 200, 201]"
KOTA TASIKMALAYA,963.089427748725,"[280, 281, 282, 261]"
KOTA JAKARTA,1000.7089754030163,"[280, 281, 257]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1069.0474112962302,"[280, 281, 257, 194]"
KAB. BANJARNEGARA,750.5659165880159,"[280, 281, 251, 252, 253]"
KAB. BANYUMAS,748.1734938125379,"[280, 281, 251, 198]"
KAB. BATANG,650.7238955002651,"[280, 281, 251]"
KAB. BLORA,496.77755207299043,[280]
KAB. BOYOLALI,555.8056630500757,"[280, 281, 242]"
KAB. BREBES,759.6907429462804,"[280, 281, 242, 200]"
KAB. CILACAP,786.4929319763189,"[280, 281, 257, 204, 203]"
KAB. DEMAK,577.3984765178027,"[280, 281, 257, 204]"
KAB. GROBOGAN,536.7458248652639,"[280, 281, 257]"
KAB. JEPARA,607.0310035480659,"[280, 281, 257, 204]"
KAB. KARANGANYAR,564.7910087435489,"[280, 281, 282]"
KAB. KEBUMEN,683.6089441353236,"[280, 244, 224]"
KAB. KENDAL,645.958310023883,"[280, 281, 251, 209]"
KAB. KLATEN,558.2484725824789,"[280, 281, 251]"
KAB. KUDUS,583.1933541850864,"[280, 279]"
KAB. MAGELANG,670.1544853614984,"[280, 244, 212]"
KAB. PATI,556.5990393498219,"[280, 244]"
KAB. PEKALONGAN,682.2940553291053,"[280, 281, 251, 198]"
KAB. PEMALANG,698.9237483569311,[280]
KAB. PURBALINGGA,694.5529664884341,"[280, 281]"
KAB. PURWOREJO,659.4194215837977,"[280, 281, 257, 204, 225]"
KAB. REMBANG,692.7254601298424,"[280, 244, 227]"
KAB. SEMARANG,623.9777533838115,"[280, 281, 242, 241, 219]"
KAB. SRAGEN,558.5398158094592,"[280, 281, 242, 241]"
KAB. SUKOHARJO,588.1362714400259,"[280, 281, 242, 241, 219]"
KAB. TEGAL,740.8300199322076,"[280, 214]"
KAB. TEMANGGUNG,740.069951671598,"[280, 281, 251, 198, 213]"
KAB. WONOGIRI,618.6392534999833,"[280, 281, 257, 204]"
KAB. WONOSOBO,640.0765221201098,"[280, 244]"
KOTA MAGELANG,625.3202985584768,"[280, 281, 257, 204]"
KOTA PEKALONGAN,680.0805955240988,"[280, 244, 227]"
KOTA SALATIGA,575.842611440985,"[280, 244]"
KOTA SEMARANG,612.8473563497312,"[280, 244, 227]"
KOTA SURAKARTA,538.6923911101244,"[280, 281, 242, 269, 268]"
KOTA TEGAL,738.0339363876876,"[280, 281]"
KAB. BANTUL,593.3760424024683,"[280, 281, 251]"
KAB. GUNUNGKIDUL,619.9301042704786,"[280, 281, 242, 241]"
KAB. KULON PROGO,628.1988161991558,"[280, 281, 251, 235, 234]"
KAB. SLEMAN,599.9325488209686,"[280, 281, 251, 235]"
KOTA YOGYAKARTA,592.0351523432307,"[280, 281, 251]"
KAB. BANGKALAN,548.0829048543694,"[280, 270, 271, 272]"
KAB. BANYUWANGI,742.1242883092242,"[280, 281, 251, 264]"
KAB. BLITAR,705.5286207213222,"[280, 281, 257, 256, 255]"
KAB. BOJONEGORO,706.0975056220778,"[280, 281, 257, 204, 203]"
KAB. BONDOWOSO,539.9456978656372,"[280, 270]"
KAB. GRESIK,383.45147625894515,"[280, 281, 242]"
KAB. JEMBER,217.05093923047932,"[280, 281]"
KAB. JOMBANG,383.7172223716076,"[280, 281, 242]"
KAB. KEDIRI,382.489359278297,[280]
KAB. LAMONGAN,461.505421214377,"[280, 244]"
KAB. LUMAJANG,491.73686543337175,"[280, 244]"
KAB. MADIUN,451.44264348893637,"[280, 281]"
KAB. MAGETAN,480.60818086361263,"[280, 281, 247]"
KAB. MALANG,572.7503284939621,"[280, 281, 251, 250]"
KAB. MOJOKERTO,481.50025311973934,"[280, 281, 251]"
KAB. NGANJUK,421.40408679101034,"[280, 281]"
KAB. NGAWI,486.22357523043496,"[280, 281, 251]"
KAB. PACITAN,563.1298694704222,"[280, 281, 251, 252]"
KAB. PAMEKASAN,548.2064550104831,"[280, 281, 282, 288]"
KAB. PASURUAN,621.3770169855655,"[280, 281, 257, 256]"
KAB. PONOROGO,468.1571064476359,"[280, 281, 257]"
KAB. PROBOLINGGO,246.97882763441024,"[280, 281]"
KAB. SAMPANG,343.1056257549607,"[280, 281, 257]"
KAB. SIDOARJO,422.4227373884254,"[280, 281, 257, 258]"
KAB. SITUBONDO,434.6861253748596,"[280, 281, 282, 261]"
KAB. SUMENEP,333.64253245954427,"[280, 281, 282]"
KAB. TRENGGALEK,483.63634934902893,"[280, 281, 242, 243]"
KAB. TUBAN,610.1867950943048,"[280, 281, 251, 264]"
KAB. TULUNGAGUNG,477.0344802128137,"[280, 281, 251]"
KOTA BATU,531.2831486929615,"[280, 281, 251, 267, 266]"
KOTA BLITAR,483.9515312883875,"[280, 281, 251, 267]"
KOTA KEDIRI,452.23855671794024,"[280, 281, 251]"
KOTA MADIUN,460.666738529427,"[280, 281, 242, 269]"
KOTA MALANG,333.59778240125166,"[280, 281, 242]"
KOTA MOJOKERTO,369.22333934608423,[280]
KOTA PASURUAN,423.56963884756425,"[280, 270]"
KOTA PROBOLINGGO,460.0108410195087,"[280, 270, 271]"
KOTA SURABAYA,536.2185653602719,"[280, 270, 271, 272]"
KAB. BADUNG,325.6033764096619,"[280, 279, 278, 277, 276, 275]"
KAB. BANGLI,288.430614363559,"[280, 279, 278, 277, 276]"
KAB. BULELENG,243.3115163596474,"[280, 279, 278, 277]"
KAB. GIANYAR,202.68689192282721,"[280, 279, 278]"
KAB. JEMBRANA,136.44969563595734,"[280, 279]"
KAB. KARANGASEM,42.46754643992236,[280]
KAB. KLUNGKUNG,0.0,[]
KAB. TABANAN,62.32894798312492,[280]
KOTA DENPASAR,92.04600029032676,"[280, 281]"
KAB. BIMA,468.340330743178,"[280, 281, 282]"
KAB. DOMPU,501.14908830363936,"[280, 281, 282, 283]"
KAB. LOMBOK BARAT,304.5817308736767,"[280, 281, 282, 288, 287, 286]"
KAB. LOMBOK TENGAH,285.6299138406764,"[280, 281, 282, 288, 287]"
KAB. LOMBOK TIMUR,248.53412225620886,"[280, 281, 282, 288]"
KAB. LOMBOK UTARA,213.72662300340681,"[280, 281, 282]"
KAB. SUMBAWA,336.893725147954,"[280, 281, 282, 288]"
KAB. SUMBAWA BARAT,397.0508936043085,"[280, 281, 282, 288, 289]"
KOTA BIMA,353.0980473196466,[280]
KOTA MATARAM,190.2118419810879,"[280, 281, 282]"
KAB. ALOR,1120.4162470556532,"[280, 281, 282, 292]"
KAB. BELU,1033.4623643043408,"[280, 307]"
KAB. ENDE,1088.8905739576235,"[280, 281, 282, 283, 296]"
KAB. FLORES TIMUR,945.950050868668,"[280, 281, 282, 283]"
KAB. KUPANG,1158.039155302295,"[280, 281, 282, 283, 296]"
KAB. LEMBATA,1025.4466269723898,"[280, 281, 282, 309]"
KAB. MALAKA,1221.15882276215,"[280, 281, 282, 309, 298]"
KAB. MANGGARAI,1244.6503937551838,"[280, 281, 282, 292, 380, 394, 301]"
KAB. MANGGARAI BARAT,1209.1025957186262,"[280, 281, 282, 292, 380, 394]"
KAB. MANGGARAI TIMUR,1270.1843830981684,"[280, 281, 282, 292, 380, 394, 301]"
KAB. NGADA,1312.8183258145593,"[280, 281, 282, 292, 380, 394, 301, 302]"
KAB. NAGEKEO,1348.8706659484203,"[280, 281, 282, 292, 380, 394, 301, 302, 303]"
KAB. ROTE NDAO,1077.551217215618,"[280, 307, 306]"
KAB. SABU RAIJUA,935.0508726474634,"[280, 307]"
KAB. SIKKA,723.780601536476,[280]
KAB. SUMBA BARAT,564.6679232335313,"[280, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,533.8322280880901,"[280, 281, 282]"
KAB. SUMBA TENGAH,595.202549219322,"[280, 281, 282, 309]"
KAB. SUMBA TIMUR,684.8077309454992,"[280, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1074.9549481650643,"[280, 314, 313]"
KAB. TIMOR TENGAH UTARA,1034.018547416641,"[280, 314]"
KOTA KUPANG,898.8685221114429,[280]
KAB. BENGKAYANG,1387.8361787763781,"[280, 281, 242, 243]"
KAB. KAPUAS HULU,1166.8813352918792,"[280, 281, 332]"
KAB. KAYONG UTARA,1126.84567988986,"[280, 281, 282, 261, 318]"
KAB. KETAPANG,1037.48685507986,"[280, 281, 282, 261]"
KAB. KUBU RAYA,1216.0086508040977,"[280, 281, 282, 261, 318]"
KAB. LANDAK,1308.072921125005,"[280, 281, 282, 261, 318, 319]"
KAB. MELAWI,1151.1540382385585,"[280, 281, 242, 243]"
KAB. MEMPAWAH,1237.3928597083452,[280]
KAB. SAMBAS,1346.7222099630237,"[280, 322]"
KAB. SANGGAU,1402.0541737849671,"[280, 281, 242, 241, 219]"
KAB. SEKADAU,1379.186630204488,"[280, 281, 282, 288, 254]"
KAB. SINTANG,1366.583301044026,"[280, 281, 251, 264, 263]"
KOTA PONTIANAK,1305.1609775347097,"[280, 244]"
KOTA SINGKAWANG,1416.1004826659291,"[280, 244, 327]"
KAB. BALANGAN,879.0186013400453,"[280, 281, 282, 261]"
KAB. BANJAR,813.6092630716655,"[280, 281, 332, 331]"
KAB. BARITO KUALA,767.5160227120588,"[280, 281, 332]"
KAB. HULU SUNGAI SELATAN,695.7426911007733,"[280, 281]"
KAB. HULU SUNGAI TENGAH,731.5167191175401,"[280, 281, 332]"
KAB. HULU SUNGAI UTARA,773.1034873346805,"[280, 281, 332, 333]"
KAB. KOTABARU,853.4110551490658,"[280, 281, 257]"
KAB. TABALONG,930.6267812670344,"[280, 281, 282, 261, 329]"
KAB. TANAH BUMBU,789.876956520249,"[280, 281, 282, 261, 338]"
KAB. TANAH LAUT,698.5383224589079,"[280, 281, 282, 261]"
KAB. TAPIN,797.0095559696041,"[280, 281, 282, 261, 338]"
KOTA BANJARBARU,862.6479067492394,"[280, 281, 282, 261, 338, 339]"
KOTA BANJARMASIN,858.5346249341783,"[280, 281, 332, 331, 330]"
KAB. BARITO SELATAN,960.5895082475673,"[280, 279, 278, 277, 343]"
KAB. BARITO TIMUR,915.7567815244547,"[280, 279, 278, 277]"
KAB. BARITO UTARA,1007.1966109856745,"[280, 281, 332, 331]"
KAB. GUNUNG MAS,995.8097207927578,"[280, 281, 332, 333, 346]"
KAB. KAPUAS,890.7946582532984,"[280, 281, 332, 333]"
KAB. KATINGAN,1083.9732280058283,"[280, 281, 332, 333, 346]"
KAB. KOTAWARINGIN BARAT,987.3968242211147,"[280, 281, 251]"
KAB. KOTAWARINGIN TIMUR,1111.5231494201983,"[280, 281, 251, 348]"
KAB. LAMANDAU,1065.8455847586756,"[280, 281, 257, 258, 259]"
KAB. MURUNG RAYA,1125.0495106517633,"[280, 281, 332, 352]"
KAB. PULANG PISAU,838.4975731717907,"[280, 281, 332]"
KAB. SUKAMARA,1007.0799504258318,"[280, 281, 247]"
KAB. SERUYAN,1042.0661500415638,"[280, 281, 332, 355]"
KOTA PALANGKARAYA,854.8672668612114,"[280, 281, 332]"
KAB. BERAU,1215.8598884964567,"[280, 279]"
KAB. KUTAI BARAT,991.3151745285066,"[280, 279, 363]"
KAB. KUTAI KARTANEGARA,1080.6341589719325,"[280, 279, 363, 357]"
KAB. KUTAI TIMUR,1113.7499700300382,"[280, 364]"
KAB. MAHAKAM ULU,1291.4820477584494,"[280, 279, 363, 362, 361]"
KAB. PASER,963.5639676482656,"[280, 279, 363, 362]"
KAB. PENAJAM PASER UTARA,884.7353510612401,"[280, 279, 363]"
KOTA BALIKPAPAN,846.5666147862115,"[280, 279]"
KOTA BONTANG,1007.0197546617352,[280]
KOTA SAMARINDA,1085.0346379001207,"[280, 364]"
KAB. BULUNGAN,1463.3960758631447,"[280, 364, 365]"
KAB. MALINAU,1467.7141522584523,"[280, 281, 332, 331, 344]"
KAB. NUNUKAN,1465.1392045958983,"[280, 364, 359]"
KAB. TANA TIDUNG,1543.8437716849428,"[280, 364, 359, 368]"
KOTA TARAKAN,1604.6058784361771,"[280, 364, 359, 368, 369]"
KAB. BOALEMO,1505.097699243448,"[280, 279, 385, 390, 391]"
KAB. BONE BOLANGO,1468.9802803300647,"[280, 279, 385, 386, 374, 373]"
KAB. GORONTALO,1408.9144670918372,"[280, 279, 385, 386, 374]"
KAB. GORONTALO UTARA,1355.956301924949,"[280, 279, 385, 386]"
KAB. POHUWATO,1445.2553615585732,"[280, 279, 385, 386, 374]"
KOTA GORONTALO,1487.2990192401082,"[280, 281, 282, 288, 287, 397]"
KAB. BANTAENG,986.8057136840822,"[280, 279, 278, 277, 378]"
KAB. BARRU,859.8466299938709,"[280, 279, 278, 277]"
KAB. BONE,840.4783084853932,"[280, 281, 282, 292, 380]"
KAB. BULUKUMBA,762.3858526112514,"[280, 281, 282, 292]"
KAB. ENREKANG,984.7746952731884,"[280, 281, 282, 292, 380]"
KAB. GOWA,815.3714076442825,"[280, 281, 282, 292, 380]"
KAB. JENEPONTO,843.6047257436827,"[280, 281, 282, 292, 380, 382]"
KAB. KEPULAUAN SELAYAR,966.4702925323077,"[280, 281, 282, 292, 380, 382, 383]"
KAB. LUWU,809.2196121499629,"[280, 279]"
KAB. LUWU TIMUR,939.1682125723337,"[280, 279, 385]"
KAB. LUWU UTARA,1006.2778568036133,"[280, 281, 282, 288]"
KAB. MAROS,1055.5806387247335,"[280, 279, 385, 390, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,1023.8061378802136,"[280, 279, 385, 390]"
KAB. PINRANG,895.1869662304524,"[280, 279, 385]"
KAB. SIDENRENG RAPPANG,948.4374273157573,"[280, 279, 385, 390]"
KAB. SINJAI,858.8945475689151,"[280, 281, 282, 288, 287, 286]"
