city,distance,through
KAB. BONDOWOSO,543.7723011549798,"[256, 257, 258, 259]"
KAB. GRESIK,392.0242976581524,"[256, 257, 258]"
KAB. JEMBER,453.03463241476777,"[256, 257, 258]"
KAB. JOMBANG,619.700915555896,"[256, 257, 258, 242]"
KAB. KEDIRI,649.3273478657304,"[256, 257, 258, 242, 243]"
KAB. LAMONGAN,620.8650374332802,"[256, 255, 205]"
KAB. LUMAJANG,758.5748540208051,"[256, 257, 258, 242, 243, 244]"
KAB. MADIUN,688.1683286033212,"[256, 257, 258, 242, 269]"
KAB. MAGETAN,659.6101090899347,"[256, 237]"
KAB. MALANG,699.4674702030363,"[256, 257, 258, 259, 266, 267, 251, 250]"
KAB. MOJOKERTO,608.2173948288136,"[256, 257, 258, 259, 266, 267, 251]"
KAB. NGANJUK,548.1212285000845,"[256, 257, 258, 259, 266, 267]"
KAB. NGAWI,532.8203153676855,"[256, 257, 258]"
KAB. PACITAN,544.9830697061601,"[256, 255, 254]"
KAB. PAMEKASAN,258.7694794446062,"[256, 255]"
KAB. PASURUAN,153.21991053792968,[256]
KAB. PONOROGO,0.0,[]
KAB. PROBOLINGGO,221.1782788132257,[256]
KAB. SAMPANG,317.30507693377615,"[256, 257]"
KAB. SIDOARJO,396.6221885672408,"[256, 257, 258]"
KAB. SITUBONDO,568.2251734654149,"[256, 257, 258, 259]"
KAB. SUMENEP,669.2687663807302,"[256, 257, 258, 259, 260]"
KAB. TRENGGALEK,719.6200425333174,"[256, 257, 258, 242, 243]"
KAB. TUBAN,607.9958259388596,"[256, 255, 238, 232]"
KAB. TULUNGAGUNG,586.7452029569245,"[256, 237]"
KOTA BATU,532.9054014072814,"[256, 257, 258, 259, 266]"
KOTA BLITAR,485.5737840027073,"[256, 257, 258, 259]"
KOTA KEDIRI,517.2867585731547,"[256, 257, 258, 259, 266]"
KOTA MADIUN,576.1968478685106,"[256, 257, 258, 259, 266, 267]"
KOTA MALANG,569.5814755855401,"[256, 257, 258, 242]"
KOTA MOJOKERTO,628.6826810970127,"[256, 257, 258, 242, 269]"
KOTA PASURUAN,653.4460271794799,"[256, 237, 236, 272]"
KOTA PROBOLINGGO,617.0048250075354,"[256, 237, 236]"
KOTA SURABAYA,693.2125493482986,"[256, 237, 236, 272]"
KAB. BADUNG,629.6734285401969,"[256, 257, 258, 276, 275]"
KAB. BANGLI,592.500666494094,"[256, 257, 258, 276]"
KAB. BULELENG,547.3815684901824,"[256, 257, 258]"
KAB. GIANYAR,588.0061929270026,"[256, 257, 258, 276]"
KAB. JEMBRANA,604.6068020835933,"[256, 257, 281, 280, 279]"
KAB. KARANGASEM,510.62465288755834,"[256, 257, 281, 280]"
KAB. KLUNGKUNG,468.15710644763595,"[256, 257, 281]"
KAB. TABANAN,405.82815846451103,"[256, 257]"
KOTA DENPASAR,435.5452107717129,"[256, 257, 281]"
KAB. BIMA,811.8395412245642,"[256, 257, 281, 282]"
KAB. DOMPU,844.6482987850255,"[256, 257, 281, 282, 283]"
KAB. LOMBOK BARAT,648.0809413550628,"[256, 257, 281, 282, 288, 287, 286]"
KAB. LOMBOK TENGAH,629.1291243220625,"[256, 257, 281, 282, 288, 287]"
KAB. LOMBOK TIMUR,592.033332737595,"[256, 257, 281, 282, 288]"
KAB. LOMBOK UTARA,557.2258334847929,"[256, 257, 281, 282]"
KAB. SUMBAWA,674.8870456950399,"[256, 255, 290]"
KAB. SUMBAWA BARAT,614.7298772386854,"[256, 255]"
KOTA BIMA,821.2551537672825,"[256, 257, 281, 280]"
KOTA MATARAM,533.7110524624741,"[256, 257, 281, 282]"
KAB. ALOR,1463.9154575370394,"[256, 257, 281, 282, 292]"
KAB. BELU,1486.5842966038108,"[256, 257, 295]"
KAB. ENDE,1132.473569555454,"[256, 257]"
KAB. FLORES TIMUR,1267.7281662719809,"[256, 237]"
KAB. KUPANG,1479.8172707056078,"[256, 237, 296]"
KAB. LEMBATA,1368.9458374537758,"[256, 257, 281, 282, 309]"
KAB. MALAKA,1564.658033243536,"[256, 257, 281, 282, 309, 298]"
KAB. MANGGARAI,1296.4685370061165,"[256, 255, 238, 239]"
KAB. MANGGARAI BARAT,1293.6930022571005,"[256, 394]"
KAB. MANGGARAI TIMUR,1354.7747896366427,"[256, 394, 301]"
KAB. NGADA,1397.4087323530337,"[256, 394, 301, 302]"
KAB. NAGEKEO,1433.4610724868946,"[256, 394, 301, 302, 303]"
KAB. ROTE NDAO,1430.4878860212855,"[256, 257, 281, 282, 283, 284, 306]"
KAB. SABU RAIJUA,1287.987541453131,"[256, 257, 281, 282, 283, 284]"
KAB. SIKKA,1191.937707984112,"[256, 257, 281, 280]"
KAB. SUMBA BARAT,908.1671337149174,"[256, 257, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,877.3314385694763,"[256, 257, 281, 282]"
KAB. SUMBA TENGAH,938.7017597007082,"[256, 257, 281, 282, 309]"
KAB. SUMBA TIMUR,1028.3069414268853,"[256, 257, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1475.41221557181,"[256, 257, 281, 282, 309, 310, 311]"
KAB. TIMOR TENGAH UTARA,1460.0188123056414,"[256, 257, 295]"
KOTA KUPANG,1367.0256285590788,"[256, 257, 281, 280]"
KAB. BENGKAYANG,1438.464758225711,"[256, 255, 238, 142]"
KAB. KAPUAS HULU,1243.012877532124,"[256, 333, 332]"
KAB. KAYONG UTARA,1139.5280097363152,"[256, 257, 258, 241]"
KAB. KETAPANG,1228.8868345463152,"[256, 257, 258, 241, 317]"
KAB. KUBU RAYA,1286.4374919333477,"[256, 255, 254, 320]"
KAB. LANDAK,1194.3732216124404,"[256, 255, 254]"
KAB. MELAWI,1214.53438983387,"[256, 333, 334]"
KAB. MEMPAWAH,1151.3944512453543,"[256, 255]"
KAB. SAMBAS,1260.7238015000328,"[256, 255, 322]"
KAB. SANGGAU,1147.6786215403918,"[256, 255, 254, 325]"
KAB. SEKADAU,1089.749654638611,"[256, 255, 254]"
KAB. SINTANG,1291.398988241943,"[256, 255, 254, 325]"
KOTA PONTIANAK,1188.4005007761948,"[256, 255, 238, 239]"
KOTA SINGKAWANG,1299.3400059074143,"[256, 255, 238, 239, 327]"
KAB. BALANGAN,972.9226622852201,"[256, 255, 254, 335, 336]"
KAB. BANJAR,889.7408053119103,"[256, 333, 332, 331]"
KAB. BARITO KUALA,843.6475649523036,"[256, 333, 332]"
