city,distance,through
KAB. EMPAT LAWANG,1959.319746089521,"[385, 390, 139, 122]"
KAB. LAHAT,1907.5196550925916,"[385, 390, 139]"
KAB. MUARA ENIM,1851.4651171162934,"[385, 142, 141, 140]"
KAB. MUSI BANYUASIN,1984.8792651323527,"[385, 142, 141, 140, 123]"
KAB. MUSI RAWAS,2048.697962535364,"[385, 142, 130]"
KAB. MUSI RAWAS UTARA,2017.620239991892,"[385, 142, 141, 140, 128, 127]"
KAB. OGAN ILIR,1795.175059073446,"[385, 142, 141, 140, 128]"
KAB. OGAN KOMERING ILIR,1727.6772916711889,"[385, 142, 141, 140]"
KAB. OGAN KOMERING ULU,1876.4844255430496,"[385, 142, 141, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,1845.9343265323741,"[385, 142]"
KAB. OGAN KOMERING ULU TIMUR,1833.204020422823,"[385, 390, 391]"
KAB. PENUKAL ABAB LEMATANG ILIR,1940.6343299476964,"[385, 390, 391, 131]"
KOTA LUBUKLINGGAU,1939.888699550956,"[385, 390]"
KOTA PAGAR ALAM,2032.1209216195955,"[385, 390, 133]"
KOTA PALEMBANG,1931.1675359267429,"[385, 390, 391, 131]"
KOTA PRABUMULIH,1991.2135572391858,"[385, 390, 139, 138, 137]"
KAB. BANGKA,1737.4703433210532,"[385, 390, 139, 138]"
KAB. BANGKA BARAT,1690.3649968276818,"[385, 390, 139]"
KAB. BANGKA SELATAN,1545.664630947896,"[385, 390]"
KAB. BANGKA TENGAH,1567.2213795583114,"[385, 142, 141]"
KAB. BELITUNG,1390.4584476924756,"[385, 142]"
KAB. BELITUNG TIMUR,1345.3084337509233,[385]
KOTA PANGKAL PINANG,1584.7986884495156,"[385, 142]"
KAB. LAMPUNG TENGAH,1725.77832498847,"[385, 142]"
KAB. LAMPUNG UTARA,1770.387223644714,"[385, 146]"
KAB. LAMPUNG SELATAN,1649.1810449353122,[385]
KAB. LAMPUNG BARAT,1812.2357268506187,"[385, 146]"
KAB. LAMPUNG TIMUR,1863.9458643882247,"[385, 390, 139, 149]"
KAB. MESUJI,1733.8103784786397,"[385, 390, 139]"
KAB. PESAWARAN,1806.0275974614995,"[385, 390, 239]"
KAB. PESISIR BARAT,1894.8500614333414,"[385, 198, 213, 214, 221, 152]"
KAB. PRINGSEWU,1799.2845717051887,"[385, 198, 213, 214, 221]"
KAB. TULANG BAWANG,1802.0706927771962,"[385, 198, 213, 214, 221]"
KAB. TULANG BAWANG BARAT,1825.4933417750997,"[385, 198, 213]"
KAB. TANGGAMUS,1835.2194175847744,"[385, 390, 201]"
KAB. WAY KANAN,1924.875886938282,"[385, 390, 201, 155]"
KOTA BANDAR LAMPUNG,1808.4510280906095,"[385, 390, 391, 158]"
KOTA METRO,1777.0721892480938,"[385, 390, 391]"
KAB. LEBAK,1650.9383422291692,"[385, 198, 197]"
KAB. PANDEGLANG,1683.9172737091906,"[385, 161]"
KAB. SERANG,1605.8472936795513,[385]
KAB. TANGERANG,1655.5675616993162,"[385, 161]"
KOTA CILEGON,1667.8805623365936,"[385, 198, 166, 165, 164]"
KOTA SERANG,1647.1491741773168,"[385, 198, 166, 165]"
KOTA TANGERANG,1592.1616404798262,"[385, 198, 166]"
KOTA TANGERANG SELATAN,1581.0585269210683,"[385, 198]"
KAB. BANDUNG,1524.4762263553134,"[385, 198, 213, 214, 221, 168]"
KAB. BANDUNG BARAT,1491.3355901820917,"[385, 198, 213, 214, 221]"
KAB. BEKASI,1535.391777896613,"[385, 198]"
KAB. BOGOR,1602.0237459066448,"[385, 198, 169]"
KAB. CIAMIS,1550.208080965423,"[385, 390, 239, 203, 204, 205]"
KAB. CIANJUR,1596.6877544946676,"[385, 390, 216, 173]"
KAB. CIREBON,1437.142402926451,"[385, 390, 216]"
KAB. GARUT,1556.7328899398472,"[385, 390, 216, 173]"
KAB. INDRAMAYU,1489.1324877833156,"[385, 265]"
KAB. KARAWANG,1598.357447333592,"[385, 265, 175]"
KAB. KUNINGAN,1722.1118433524032,"[385, 390, 239, 203, 227, 217, 178]"
KAB. MAJALENGKA,1681.2438587363035,"[385, 390, 239, 203, 227, 217]"
KAB. PANGANDARAN,1644.7565652883059,"[385, 279, 280, 281, 242, 241]"
KAB. PURWAKARTA,1575.5711878381608,"[385, 265]"
KAB. SUBANG,1547.321161087055,"[385, 265]"
KAB. SUKABUMI,1613.0275592503708,"[385, 390, 239, 203, 227]"
KAB. SUMEDANG,1576.127497993281,"[385, 265, 266, 267, 251, 209, 208]"
KAB. TASIKMALAYA,1484.6340041685937,"[385, 265, 264]"
KOTA BANDUNG,1495.6111627350626,"[385, 390, 201, 186]"
KOTA BANJAR,1382.7693189801948,"[385, 390, 201]"
KOTA BEKASI,1554.530139531379,"[385, 198, 169]"
KOTA BOGOR,1596.6142539146028,"[385, 390, 239, 203]"
KOTA CIMAHI,1555.6641613937384,"[385, 265]"
KOTA CIREBON,1469.381374039563,"[385, 390, 398]"
KOTA DEPOK,1599.6286573173875,"[385, 390, 201, 192]"
KOTA SUKABUMI,1539.3339206669134,"[385, 390, 201]"
KOTA TASIKMALAYA,1688.9366927790804,"[385, 390, 201, 192]"
KOTA JAKARTA,1662.4778080834908,"[385, 265, 264]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1722.4004569150989,"[385, 265, 253, 196]"
