city,distance,through
KAB. NIAS BARAT,2959.665797023048,"[404, 414, 413, 77, 49]"
KAB. NIAS SELATAN,2984.636177136196,"[404, 414, 413, 338, 66, 58]"
KAB. NIAS UTARA,2941.7245639776474,"[404, 414, 413]"
KAB. PADANG LAWAS,2715.9714110718455,"[404, 39]"
KAB. PADANG LAWAS UTARA,2661.40192606937,[404]
KAB. PAKPAK BHARAT,2849.8604957156663,"[404, 39]"
KAB. SAMOSIR,2879.6914608597435,"[404, 403, 379]"
KAB. SERDANG BEDAGAI,2860.8908154848054,"[404, 414, 413, 400, 332, 355, 321, 320, 43]"
KAB. SIMALUNGUN,2814.0047498720182,"[404, 414, 413, 400, 332, 355, 321, 320]"
KAB. TAPANULI SELATAN,2761.8292840208155,"[404, 414, 413, 400, 347]"
KAB. TAPANULI TENGAH,2832.4734957474393,"[404, 414, 413, 400, 347, 44]"
KAB. TAPANULI UTARA,2792.083752556615,"[404, 414, 413, 338]"
KAB. TOBA SAMOSIR,2831.7576247733195,"[404, 414, 413, 338, 46]"
KOTA BINJAI,2916.362197087507,"[404, 414, 413, 400, 332, 352, 52]"
KOTA GUNUNGSITOLI,2926.2945416436046,"[404, 414, 413, 77]"
KOTA MEDAN,2933.510332502405,"[404, 414, 413, 357, 23]"
KOTA PADANGSIDEMPUAN,2790.8169915356393,"[404, 403, 402, 401]"
KOTA PEMATANGSIANTAR,2821.158933198303,"[404, 414, 413, 400, 332, 352]"
KOTA SIBOLGA,2824.7254305189954,"[404, 414, 413, 400, 332, 331]"
KOTA TANJUNGBALAI,2857.7743970458355,"[404, 414, 413, 411, 382]"
KOTA TEBING TINGGI,2826.4018845663463,"[404, 414, 413, 400, 332, 352]"
KAB. AGAM,2617.400024928423,"[404, 414, 413, 338, 142, 57]"
KAB. DHARMASRAYA,2428.5851849413143,"[404, 414, 413, 338, 142]"
KAB. KEPULAUAN MENTAWAI,2717.8302596237827,"[404, 414, 413, 338, 66]"
KAB. LIMA PULUH KOTA,2632.9584736318666,"[404, 414, 413, 400, 332, 355, 321, 322]"
KAB. PADANG PARIAMAN,2686.2676987095892,"[404, 414, 413, 412, 348]"
KAB. PASAMAN,2676.146190519831,"[404, 414, 413, 400, 332, 355, 321, 322, 59]"
KAB. PASAMAN BARAT,2733.8821223859604,"[404, 414, 413, 400, 332, 355, 321, 322, 59]"
KAB. PESISIR SELATAN,2493.1766970477834,"[404, 414, 413]"
KAB. SIJUNJUNG,2535.6146425186844,"[404, 403]"
KAB. SOLOK,2523.389513850732,"[404, 414, 413, 338, 66]"
KAB. SOLOK SELATAN,2459.05665477608,"[404, 414, 413, 338]"
KAB. TANAH DATAR,2553.946808136154,"[404, 414, 413, 338]"
KOTA BUKITTINGGI,2579.0759771329404,"[404, 414, 413, 400]"
KOTA PADANG,2618.389698484318,"[404, 403, 402, 318]"
KOTA PADANGPANJANG,2613.4271367952865,"[404, 403]"
KOTA PARIAMAN,2604.2718565481478,"[404, 414, 413, 338, 142, 141, 73]"
KOTA PAYAKUMBUH,2588.006693594491,"[404, 414, 413, 338, 142, 141, 73]"
KOTA SAWAHLUNTO,2536.2479046748595,"[404, 414, 413, 338, 142, 141]"
KOTA SOLOK,2549.8735464502006,"[404, 414, 413, 400, 332, 355]"
KAB. BENGKALIS,2633.91799681034,"[404, 403, 379, 378, 325, 76]"
KAB. INDRAGIRI HILIR,2402.8215812371664,"[404, 403, 379, 378, 325]"
KAB. INDRAGIRI HULU,2363.748271413491,"[404, 414, 413]"
KAB. KAMPAR,2519.982018386694,"[404, 414, 413, 77]"
KAB. KEPULAUAN MERANTI,2409.0859400603154,"[404, 403, 402, 318]"
KAB. KUANTAN SINGINGI,2480.9605331289727,"[404, 414, 413, 400, 336]"
KAB. PELALAWAN,2551.902005996359,"[404, 405, 406, 407]"
KAB. ROKAN HILIR,2631.4620889130483,"[404, 403, 402, 318, 88]"
KAB. ROKAN HULU,2558.5014783892784,[404]
KAB. SIAK,2479.032061283201,"[404, 414, 413, 400, 332, 355, 321]"
KOTA DUMAI,2546.147580676567,"[404, 414, 413, 400, 332, 331]"
KOTA PEKANBARU,2482.8523058527994,"[404, 414, 413]"
KAB. BINTAN,2199.173016057689,"[404, 414, 413, 338, 353]"
KAB. KARIMUN,2325.913033443172,"[404, 403, 402, 318]"
KAB. KEPULAUAN ANAMBAS,2189.100811499162,"[404, 403, 402]"
KAB. LINGGA,2160.9345148667135,"[404, 414, 413, 400, 336, 342]"
KAB. NATUNA,2036.8617565823097,"[404, 414, 413, 400, 332, 333]"
KOTA BATAM,2264.014155596881,"[404, 414, 413, 411, 93]"
KOTA TANJUNG PINANG,2212.3662555328924,"[404, 414, 413, 411]"
PULAU TAMBELAN KAB. BINTAN,1945.5508451120409,"[404, 414, 413, 400, 332, 333, 334]"
PEKAJANG KAB. LINGGA,2178.862334794797,"[404, 403, 402, 401, 317]"
PULAU SERASAN KAB. NATUNA,1774.5485109215151,"[404, 414, 413, 351]"
PULAU MIDAI KAB. NATUNA,1925.9651235171311,"[404, 414, 413, 351, 96]"
PULAU LAUT KAB. NATUNA,2059.4518728451703,"[404, 414, 413, 412, 399, 362]"
KAB. BATANGHARI,2332.3655944254638,"[404, 405]"
KAB. BUNGO,2385.040948918566,"[404, 414, 413, 338]"
KAB. KERINCI,2380.2583200422587,"[404, 102]"
KAB. MERANGIN,2310.7824700383467,[404]
KAB. MUARO JAMBI,2196.9101037033556,"[404, 414, 413, 400, 332, 331]"
KAB. SAROLANGUN,2346.9511739604304,"[404, 414, 413, 400, 332, 331, 103]"
KAB. TANJUNG JABUNG BARAT,2343.9152113567743,"[404, 403, 402, 401, 317]"
KAB. TANJUNG JABUNG TIMUR,2281.233859116034,"[404, 414, 413, 400, 336, 329]"
KAB. TEBO,2446.159102374903,"[404, 414, 413, 400, 336, 329, 106]"
KOTA JAMBI,2402.7895424408393,"[404, 414, 413, 412, 399, 449, 448]"
KOTA SUNGAI PENUH,2379.2779012967253,"[404, 135]"
KAB. BENGKULU SELATAN,2266.918875287496,"[404, 414, 413, 338, 142]"
KAB. BENGKULU TENGAH,2341.6573097249875,"[404, 403, 379, 149]"
KAB. BENGKULU UTARA,2378.8925954268275,"[404, 187, 113]"
KAB. KAUR,2179.3180487359627,"[404, 187]"
KAB. KEPAHIANG,2300.21842639458,"[404, 187, 113]"
KAB. LEBONG,2345.416500009139,"[404, 147]"
KAB. MUKOMUKO,2447.9237372779844,"[404, 147, 115]"
KAB. REJANG LEBONG,2323.8141267563365,"[404, 135, 131]"
KAB. SELUMA,2277.874851241671,"[404, 414, 413, 400]"
KOTA BENGKULU,2322.9623550915544,"[404, 414, 413, 338]"
KAB. BANYUASIN,2200.609817803783,"[404, 403, 379, 153]"
KAB. EMPAT LAWANG,2285.534461848402,"[404, 403, 379, 149]"
KAB. LAHAT,2242.939075007316,"[404, 135, 131]"
KAB. MUARA ENIM,2172.142458234532,"[404, 403, 379, 153]"
KAB. MUSI BANYUASIN,2186.86214393293,"[404, 414, 413, 400, 332]"
KAB. MUSI RAWAS,2231.9762441077555,"[404, 414]"
KAB. MUSI RAWAS UTARA,2285.3138562267354,"[404, 414, 125]"
KAB. OGAN ILIR,2126.0052185088757,"[404, 414, 413, 140, 128]"
KAB. OGAN KOMERING ILIR,2058.5074511066186,"[404, 414, 413, 140]"
KAB. OGAN KOMERING ULU,2155.21098937317,"[404, 162, 161]"
KAB. OGAN KOMERING ULU SELATAN,2149.6006502721807,"[404, 186, 185]"
KAB. OGAN KOMERING ULU TIMUR,2088.22100558562,"[404, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,2180.2430086142513,"[404, 403, 402, 401]"
KOTA LUBUKLINGGAU,2285.2567880621837,"[404, 414, 413, 400, 332, 352]"
KOTA PAGAR ALAM,2198.932707573374,"[404, 135]"
KOTA PALEMBANG,1990.2574900817003,[404]
KOTA PRABUMULIH,2067.304847868167,"[404, 135]"
KAB. BANGKA,1982.8291106232484,"[404, 403, 393]"
KAB. BANGKA BARAT,2029.9344571166198,"[404, 403, 393, 137]"
KAB. BANGKA SELATAN,1894.4819827792467,"[404, 414, 413, 400, 332, 331]"
KAB. BANGKA TENGAH,1898.051538993741,"[404, 414, 413]"
KAB. BELITUNG,1722.6075067461227,"[404, 414, 413, 338, 142]"
KAB. BELITUNG TIMUR,1677.4574928045704,"[404, 414, 413, 338]"
KOTA PANGKAL PINANG,1916.9477475031626,"[404, 414, 413, 338, 142]"
KAB. LAMPUNG TENGAH,2030.8874612547672,"[404, 162, 163, 164]"
KAB. LAMPUNG UTARA,2093.0641765563355,"[404, 162, 163, 164, 144]"
KAB. LAMPUNG SELATAN,2057.5299779516918,"[404, 414, 413, 338, 353]"
KAB. LAMPUNG BARAT,2039.039322465894,[404]
KAB. LAMPUNG TIMUR,2059.910641999064,"[404, 405, 217]"
KAB. MESUJI,2015.793457536025,"[404, 403, 379]"
KAB. PESAWARAN,2030.9566591560708,"[404, 403, 402]"
KAB. PESISIR BARAT,2060.019637944474,"[404, 162]"
KAB. PRINGSEWU,2009.1402365040974,"[404, 414]"
KAB. TULANG BAWANG,1993.3088927903123,"[404, 403, 379]"
KAB. TULANG BAWANG BARAT,2045.4385940176255,"[404, 403, 379, 153]"
KAB. TANGGAMUS,2033.4325722405933,"[404, 201]"
KAB. WAY KANAN,2116.1321187645995,"[404, 414, 413, 338, 353]"
KOTA BANDAR LAMPUNG,2031.314888567896,"[404, 159, 158]"
KOTA METRO,1999.9360497253804,"[404, 159]"
KAB. LEBAK,1808.1065357985765,[404]
KAB. PANDEGLANG,1873.6682691703522,"[404, 159]"
KAB. SERANG,1829.8945722391677,"[404, 162]"
KAB. TANGERANG,1780.1743042194028,[404]
KOTA CILEGON,1836.7309761844388,"[404, 162]"
KOTA SERANG,1857.4623643437155,"[404, 162, 163]"
KOTA TANGERANG,1856.1369013880037,"[404, 414, 413, 236, 166]"
KOTA TANGERANG SELATAN,1845.0337878292457,"[404, 414, 413, 236]"
KAB. BANDUNG,1752.2762215331263,"[404, 414, 413, 220]"
KAB. BANDUNG BARAT,1744.181821881052,"[404, 414, 413, 221]"
KAB. BEKASI,1745.6332802283473,"[404, 187]"
KAB. BOGOR,1812.2652482383792,"[404, 187, 169]"
KAB. CIAMIS,1695.7419139592937,"[404, 290]"
KAB. CIANJUR,1822.9963469836898,"[404, 290, 171]"
KAB. CIREBON,1689.1038362008858,"[404, 403, 243]"
KAB. GARUT,1755.8798534859934,"[404, 403, 243]"
KAB. INDRAMAYU,1737.434139057888,"[404, 403, 379, 222]"
KAB. KARAWANG,1783.2569092314914,"[404, 403]"
KAB. KUNINGAN,1785.661051299898,"[404, 405, 217, 178]"
KAB. MAJALENGKA,1744.7930666837983,"[404, 405, 217]"
KAB. PANGANDARAN,1728.2810520513822,"[404, 414, 413, 411, 258, 241]"
KAB. PURWAKARTA,1839.2458981511013,"[404, 414, 413, 236, 265]"
KAB. SUBANG,1810.9958713999954,"[404, 414, 413, 236, 265]"
KAB. SUKABUMI,1813.0385998393217,"[404, 414, 413, 236]"
KAB. SUMEDANG,1742.3244546261435,"[404, 403, 243]"
KAB. TASIKMALAYA,1690.047943431602,"[404, 414, 413, 220]"
KOTA BANDUNG,1678.2270462467905,"[404, 186]"
KOTA BANJAR,1565.3852024919227,[404]
KOTA BEKASI,1726.4949185935811,[404]
KOTA BOGOR,1770.5738733743822,"[404, 187]"
KOTA CIMAHI,1737.753755883442,"[404, 414, 413]"
KOTA CIREBON,1850.6530819291168,"[404, 414, 413, 189]"
KOTA DEPOK,1797.8418119732064,"[404, 201, 192]"
KOTA SUKABUMI,1737.5470753227323,"[404, 201]"
KOTA TASIKMALAYA,1696.3683701969178,"[404, 403]"
KOTA JAKARTA,1886.8721012935125,"[404, 414, 413, 411, 382]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1945.9539922542867,"[404, 405, 217]"
KAB. BANJARNEGARA,1600.8379999726249,"[404, 414, 413, 236, 265, 253]"
KAB. BANYUMAS,1572.9089681378582,"[404, 414, 413]"
KAB. BATANG,1506.4237650871573,"[404, 414, 250, 251]"
KAB. BLORA,1345.5102219064383,"[404, 403, 402]"
KAB. BOYOLALI,1434.9289933951402,"[404, 403, 402, 199]"
KAB. BREBES,1519.7735883996304,[404]
KAB. CILACAP,1593.0065670877368,"[404, 201]"
KAB. DEMAK,1497.1301492488801,"[404, 405, 204]"
KAB. GROBOGAN,1456.4774975963414,"[404, 405]"
KAB. JEPARA,1471.693459607183,"[404, 290, 245]"
KAB. KARANGANYAR,1370.3821506162778,"[404, 414, 413]"
KAB. KEBUMEN,1523.9866843947082,"[404, 414, 413, 206]"
KAB. KENDAL,1501.658179610775,"[404, 414, 250, 251, 209]"
KAB. KLATEN,1413.948342169371,"[404, 414, 250, 251]"
KAB. KUDUS,1397.1396277450401,"[404, 403, 402]"
KAB. MAGELANG,1495.50144713822,"[404, 403, 402, 210]"
KAB. PATI,1450.7138559670284,"[404, 414, 413, 411, 258, 241]"
KAB. PEKALONGAN,1537.9939249159975,"[404, 414, 250, 251, 198]"
KAB. PEMALANG,1559.0248815983743,"[404, 414, 250, 251, 198, 213]"
KAB. PURBALINGGA,1583.5876917124704,"[404, 403, 402, 272, 225]"
KAB. PURWOREJO,1528.2614002342184,"[404, 403, 402, 272, 225]"
KAB. REMBANG,1397.8130553705798,"[404, 405]"
KAB. SEMARANG,1422.1474850136326,"[404, 414]"
KAB. SRAGEN,1420.7238575207743,"[404, 414, 413, 220]"
KAB. SUKOHARJO,1391.1274018902077,"[404, 414, 413]"
KAB. TEGAL,1566.1299195253227,"[404, 414, 413]"
KAB. TEMANGGUNG,1516.580581034843,"[404, 403, 379]"
KAB. WONOGIRI,1503.7070212658489,"[404, 403, 379, 380]"
KAB. WONOSOBO,1522.1774283956938,"[404, 403, 402, 199, 200]"
KOTA MAGELANG,1494.1622772088974,"[404, 403, 402, 272]"
KOTA PEKALONGAN,1552.5790539853658,"[404, 414, 250, 251, 209]"
KOTA SALATIGA,1480.2622877668402,"[404, 403, 243, 244]"
KOTA SEMARANG,1495.2861539214423,"[404, 403, 243, 268, 229]"
KOTA SURAKARTA,1418.8843484440495,"[404, 403, 243, 268]"
KOTA TEGAL,1621.6133210190428,"[404, 403, 243, 268, 229]"
KAB. BANTUL,1449.0759119893605,"[404, 414, 250, 251]"
KAB. GUNUNGKIDUL,1454.7210047940716,"[404, 290, 255, 238]"
KAB. KULON PROGO,1483.898685786048,"[404, 414, 250, 251, 235, 234]"
KAB. SLEMAN,1455.6324184078608,"[404, 414, 250, 251, 235]"
KOTA YOGYAKARTA,1447.735021930123,"[404, 414, 250, 251]"
KAB. BANGKALAN,1154.8994950366987,"[404, 414, 413]"
KAB. BANYUWANGI,1362.1768613488593,"[404, 414, 413, 236]"
KAB. BLITAR,1284.5797641974557,"[404, 290, 255]"
KAB. BOJONEGORO,1368.7571247866904,"[404, 414, 413, 411, 382]"
KAB. BONDOWOSO,1424.9337694143592,"[404, 403, 402, 272, 271, 270]"
KAB. GRESIK,1276.1955751719843,"[404, 414, 413, 411, 258]"
KAB. JEMBER,1147.0455599196332,"[404, 403, 402, 281]"
KAB. JOMBANG,1257.2826032943178,"[404, 403]"
KAB. KEDIRI,1286.9090356041522,"[404, 403, 243]"
KAB. LAMONGAN,1279.211769417907,"[404, 290]"
KAB. LUMAJANG,1248.597141055923,"[404, 405]"
KAB. MADIUN,1374.611992961306,"[404, 290, 245]"
KAB. MAGETAN,1374.6541858964622,"[404, 414, 413, 249]"
KAB. MALANG,1210.8232339093045,"[404, 414, 413]"
KAB. MOJOKERTO,1217.0077900491735,"[404, 414]"
KAB. NGANJUK,1277.1039563779025,"[404, 414, 250]"
KAB. NGAWI,1341.9234448173272,"[404, 414, 250, 251]"
KAB. PACITAN,1413.4019528550314,"[404, 414, 413, 236, 265]"
KAB. PAMEKASAN,1256.7222963689212,"[404, 290, 289, 288]"
KAB. PASURUAN,1200.428160461699,"[404, 290]"
KAB. PONOROGO,1353.6480709996288,"[404, 290, 255]"
KAB. PROBOLINGGO,1176.973448323564,"[404, 403, 402, 281]"
KAB. SAMPANG,1201.476354447608,"[404, 414, 413, 411]"
KAB. SIDOARJO,1280.7934660810727,"[404, 414, 413, 411, 258]"
KAB. SITUBONDO,1362.292720668723,"[404, 403, 410, 409, 261]"
KAB. SUMENEP,1261.2491277534075,"[404, 403, 410, 409]"
KAB. TRENGGALEK,1357.201730271739,"[404, 403, 243]"
KAB. TUBAN,1272.6840759196048,"[404, 403, 402]"
KAB. TULUNGAGUNG,1288.6690139003704,"[404, 290]"
KOTA BATU,1257.759610451947,"[404, 414, 413, 236]"
KOTA BLITAR,1305.091227856521,"[404, 414, 413, 236, 265]"
KOTA KEDIRI,1307.9384263048323,"[404, 414, 250, 251]"
KOTA MADIUN,1340.858695863352,"[404, 403, 243]"
KOTA MALANG,1263.5924030904055,"[404, 403, 402, 281, 242]"
KOTA MOJOKERTO,1254.2114108948062,"[404, 403, 402, 272, 271]"
KOTA PASURUAN,1199.8651113933263,"[404, 403, 402, 272]"
KOTA PROBOLINGGO,1163.4239092213818,"[404, 403, 402]"
KOTA SURABAYA,1239.631633562145,"[404, 403, 402, 272]"
KAB. BADUNG,1090.1928295005887,"[404, 414, 413, 411, 382, 383, 275]"
KAB. BANGLI,1053.0200674544858,"[404, 414, 413, 411, 382, 383]"
KAB. BULELENG,1098.1391654583974,"[404, 414, 413, 411, 382, 383, 275]"
KAB. GIANYAR,1092.4476544411773,"[404, 403, 402, 278]"
KAB. JEMBRANA,1026.2104581543074,"[404, 403, 402]"
KAB. KARANGASEM,995.8804158628466,"[404, 403, 402, 280]"
KAB. KLUNGKUNG,953.4128694229242,"[404, 403, 402]"
KAB. TABANAN,992.3235686722787,"[404, 403, 402]"
KOTA DENPASAR,1022.0406209794805,"[404, 403, 402, 281]"
KAB. BIMA,863.8582293144143,"[404, 405, 406]"
KAB. DOMPU,896.6669868748756,"[404, 405, 406, 283]"
KAB. LOMBOK BARAT,1013.0975722321149,"[404, 290, 289, 288, 287, 286]"
KAB. LOMBOK TENGAH,994.1457551991145,"[404, 290, 289, 288, 287]"
KAB. LOMBOK TIMUR,957.049963614647,"[404, 290, 289, 288]"
KAB. LOMBOK UTARA,922.242464361845,"[404, 290, 289]"
KAB. SUMBAWA,799.0753622172979,"[404, 290]"
KAB. SUMBAWA BARAT,738.9181937609434,[404]
KOTA BIMA,760.9397267325126,"[404, 414, 413, 411]"
KOTA MATARAM,971.2066637892376,"[404, 405]"
KAB. ALOR,693.6004018799912,"[404, 414, 413, 294]"
KAB. BELU,590.255743069308,"[404, 414, 413]"
KAB. ENDE,726.8957029384969,"[404, 414, 415, 416]"
KAB. FLORES TIMUR,869.8362260274524,"[404, 414, 415, 416, 295]"
KAB. KUPANG,938.6328368714401,"[404, 414, 413, 294, 298]"
KAB. LEMBATA,764.0760942455353,"[404, 414, 413, 294]"
KAB. MALAKA,824.5747509769038,"[404, 403, 402, 401]"
KAB. MANGGARAI,550.5740557419085,"[404, 303, 302, 301]"
KAB. MANGGARAI BARAT,515.0262577053509,"[404, 303, 302]"
KAB. MANGGARAI TIMUR,453.9444703258087,"[404, 303]"
KAB. NGADA,411.3105276094179,[404]
KAB. NAGEKEO,447.3628677432788,"[404, 303]"
KAB. ROTE NDAO,751.0440589497157,"[404, 303, 304]"
KAB. SABU RAIJUA,800.4595216193397,"[404, 303, 302, 301]"
KAB. SIKKA,899.9375058371727,"[404, 414, 413, 294]"
KAB. SUMBA BARAT,1023.5481813194846,"[404, 405, 406, 283]"
KAB. SUMBA BARAT DAYA,1018.8511922250347,"[404, 414, 413, 400]"
KAB. SUMBA TENGAH,1029.6998900075664,"[404, 405, 406, 283]"
KAB. SUMBA TIMUR,1032.3859631133423,"[404, 403, 393, 392]"
KAB. TIMOR TENGAH SELATAN,804.5135818803377,"[404, 455, 313]"
KAB. TIMOR TENGAH UTARA,763.5771811319145,"[404, 455]"
KOTA KUPANG,898.0457988953892,"[404, 455]"
KAB. BENGKAYANG,1644.6613370969878,"[404, 414, 413, 400]"
KAB. KAPUAS HULU,1379.576950548658,"[404, 414, 413, 400, 332]"
KAB. KAYONG UTARA,1569.4965035401674,"[404, 403, 402, 401]"
KAB. KETAPANG,1492.98797423508,"[404, 403, 402]"
KAB. KUBU RAYA,1671.5097699593175,"[404, 403, 402, 318]"
KAB. LANDAK,1615.0926217507126,"[404, 414, 413, 400, 332, 355, 321]"
KAB. MELAWI,1368.9758621798817,"[404, 414, 413, 400, 332, 355]"
KAB. MEMPAWAH,1674.8444945599485,"[404, 414, 413, 400, 332, 355, 321]"
KAB. SAMBAS,1723.1842468867412,"[404, 414, 413, 411]"
KAB. SANGGAU,1570.1741643589573,"[404, 403, 379, 378, 325]"
KAB. SEKADAU,1512.2451974571766,"[404, 403, 379, 378]"
KAB. SINTANG,1713.8945310605086,"[404, 403, 379, 378, 325]"
KOTA PONTIANAK,1752.4036950458574,"[404, 403, 379, 394]"
KOTA SINGKAWANG,1783.2287378690107,"[404, 414, 413, 400, 336, 329]"
KAB. BALANGAN,963.3836755263802,"[404, 414, 413, 400, 336]"
KAB. BANJAR,1026.3048783284444,"[404, 414, 413, 400, 332, 331]"
KAB. BARITO KUALA,980.2116379688376,"[404, 414, 413, 400, 332]"
KAB. HULU SUNGAI SELATAN,908.4383063575522,"[404, 414, 413, 400]"
KAB. HULU SUNGAI TENGAH,944.212334374319,"[404, 414, 413, 400, 332]"
KAB. HULU SUNGAI UTARA,985.7991025914594,"[404, 414, 413, 400, 332, 333]"
KAB. KOTABARU,988.3666458788332,"[404, 414, 413, 411, 382, 383]"
KAB. TABALONG,911.7754955993911,"[404, 414, 413, 400]"
KAB. TANAH BUMBU,896.5491036170694,"[404, 403]"
KAB. TANAH LAUT,930.6798033787993,"[404, 414, 413]"
KAB. TAPIN,1029.1510368894956,"[404, 414, 413, 338]"
KOTA BANJARBARU,1094.789387669131,"[404, 414, 413, 338, 339]"
KOTA BANJARMASIN,1071.2302401909571,"[404, 414, 413, 400, 332, 331, 330]"
KAB. BARITO SELATAN,996.1151295681727,"[404, 414, 413, 400, 336]"
KAB. BARITO TIMUR,976.7744415826246,"[404, 414, 413, 411]"
KAB. BARITO UTARA,1094.4144380272803,"[404, 414, 413, 411, 343]"
KAB. GUNUNG MAS,1189.439829570836,"[404, 403, 346]"
KAB. KAPUAS,1084.4247670313766,"[404, 403]"
KAB. KATINGAN,1230.7314383985918,"[404, 414, 413, 400]"
KAB. KOTAWARINGIN BARAT,1384.6816076871619,"[404, 414, 413, 412]"
KAB. KOTAWARINGIN TIMUR,1508.8079328862455,"[404, 414, 413, 412, 348]"
KAB. LAMANDAU,1506.3845813753576,"[404, 414, 413, 351]"
KAB. MURUNG RAYA,1117.320040513079,"[404, 414, 413]"
KAB. PULANG PISAU,1051.1931884285696,"[404, 414, 413, 400, 332]"
KAB. SUKAMARA,1347.1509038599713,"[404, 414, 413, 338]"
KAB. SERUYAN,1254.7617652983427,"[404, 414, 413, 400, 332, 355]"
KOTA PALANGKARAYA,1067.5628821179903,"[404, 414, 413, 400, 332]"
KAB. BERAU,1147.0166382406326,"[404, 403, 410, 409, 408]"
KAB. KUTAI BARAT,958.0963996906703,"[404, 414, 413]"
KAB. KUTAI KARTANEGARA,1047.415384134096,"[404, 414, 413, 357]"
KAB. KUTAI TIMUR,1074.3193173851291,"[404, 403, 365, 364]"
KAB. MAHAKAM ULU,1200.0281110522037,"[404, 414, 413, 412, 399]"
KAB. PASER,978.0559262293212,"[404, 414, 413, 412, 399, 362]"
KAB. PENAJAM PASER UTARA,899.2273096422957,"[404, 414, 413, 412, 399]"
KOTA BALIKPAPAN,862.3865924727556,"[404, 414, 413, 412]"
KOTA BONTANG,967.5891020168262,"[404, 403, 365]"
KOTA SAMARINDA,889.5742187784406,"[404, 403]"
KAB. BULUNGAN,1267.9356567414645,"[404, 403, 365]"
KAB. MALINAU,1374.4081245010598,"[404, 403, 365, 366]"
KAB. NUNUKAN,1257.4620614114801,"[404, 414, 413, 369]"
KAB. TANA TIDUNG,1178.7574943224356,"[404, 414, 413]"
KOTA TARAKAN,1198.7558122411865,"[404, 403, 402, 401, 426]"
KAB. BOALEMO,824.2127443544716,"[404, 403, 372]"
KAB. BONE BOLANGO,702.8350148181387,"[404, 403]"
KAB. GORONTALO,762.9008280563662,"[404, 403, 372]"
KAB. GORONTALO UTARA,721.3243501896629,"[404, 405]"
KAB. POHUWATO,740.1633813012763,"[404, 403, 410]"
KOTA GORONTALO,662.0655844389967,"[404, 414, 413]"
KAB. BANTAENG,562.4821378497955,"[404, 403, 379, 378]"
KAB. BARRU,435.5230541595843,"[404, 403, 379]"
KAB. BONE,378.0399095637323,"[404, 403]"
KAB. BULUKUMBA,456.13236543787417,"[404, 403, 379]"
KAB. ENREKANG,547.1793040988782,"[404, 403, 410]"
KAB. GOWA,458.93729279365846,"[404, 414, 413, 411]"
