city,distance,through
KOTA TANGERANG SELATAN,2649.979870862935,"[460, 461, 236]"
KAB. BANDUNG,2565.146925180331,"[460, 461, 219, 220]"
KAB. BANDUNG BARAT,2550.244762661103,"[460, 217, 226, 221]"
KAB. BEKASI,2626.3419282661903,"[460, 461, 404, 187]"
KAB. BOGOR,2655.1526356347126,"[460, 182]"
KAB. CIAMIS,2513.7382352411582,"[460, 279]"
KAB. CIANJUR,2631.6073218240035,"[460, 461, 243, 173]"
KAB. CIREBON,2472.061970255787,"[460, 461, 243]"
KAB. GARUT,2538.837987540895,"[460, 461, 243]"
KAB. INDRAMAYU,2498.8287524363986,"[460, 459, 396, 395]"
KAB. KARAWANG,2608.053711986675,"[460, 459, 396, 395, 175]"
KAB. KUNINGAN,2503.2969355165496,"[460, 217, 178]"
KAB. MAJALENGKA,2462.42895090045,"[460, 217]"
KAB. PANGANDARAN,2528.435241610545,"[460, 276, 258, 241]"
KAB. PURWAKARTA,2635.090683292042,"[460, 276, 181]"
KAB. SUBANG,2591.293972660682,"[460, 276]"
KAB. SUKABUMI,2605.189762467811,[460]
KAB. SUMEDANG,2502.0257609598425,"[460, 208]"
KAB. TASIKMALAYA,2498.173282765726,"[460, 217, 226]"
KOTA BANDUNG,2536.1198557454263,"[460, 217, 226]"
KOTA BANJAR,2446.0938505297654,"[460, 461, 404]"
KOTA BEKASI,2607.203566631424,"[460, 461, 404]"
KOTA BOGOR,2628.3889494788946,"[460, 190, 189]"
KOTA CIMAHI,2541.146257750437,"[460, 190]"
KOTA CIREBON,2428.2469317047626,[460]
KOTA DEPOK,2625.8814470860266,"[460, 190]"
KOTA SUKABUMI,2612.1464976957523,"[460, 217]"
KOTA TASIKMALAYA,2577.0770182347605,"[460, 461, 404, 403]"
KOTA JAKARTA,2682.514037146381,"[460, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,2663.589876470939,"[460, 217]"
KAB. BANJARNEGARA,2394.9272232887215,"[460, 459, 396]"
KAB. BANYUMAS,2397.6649385342325,"[460, 217, 226]"
KAB. BATANG,2351.9863961699325,"[460, 279, 251]"
KAB. BLORA,2226.2188699442813,"[460, 461, 404, 403, 402]"
KAB. BOYOLALI,2314.0471108604183,"[460, 279, 280, 281, 242]"
KAB. BREBES,2400.482236437473,"[460, 461, 404]"
KAB. CILACAP,2426.946287840722,"[460, 239, 203]"
KAB. DEMAK,2217.851832382206,"[460, 239]"
KAB. GROBOGAN,2258.5044840347446,"[460, 239, 203]"
KAB. JEPARA,2328.3849749148767,"[460, 461, 244, 245]"
KAB. KARANGANYAR,2251.0907986541206,"[460, 461, 404, 414, 413]"
KAB. KEBUMEN,2335.472676317963,"[460, 224]"
KAB. KENDAL,2254.416448240392,[460]
KAB. KLATEN,2215.1056175630324,[460]
KAB. KUDUS,2256.499709115584,"[460, 279]"
KAB. MAGELANG,2344.552348872722,"[460, 461, 244, 212]"
KAB. PATI,2230.996902861046,"[460, 461, 244]"
KAB. PEKALONGAN,2383.5565559987726,"[460, 279, 251, 198]"
KAB. PEMALANG,2404.5875126811493,"[460, 279, 251, 198, 213]"
KAB. PURBALINGGA,2378.0968374939057,"[460, 217, 216]"
KAB. PURWOREJO,2301.4367897784673,"[460, 217]"
KAB. REMBANG,2115.448939587232,[460]
KAB. SEMARANG,2228.3928700179986,"[460, 217]"
KAB. SRAGEN,2174.4016499068457,"[460, 461]"
KAB. SUKOHARJO,2203.9981055374124,"[460, 461, 219]"
KAB. TEGAL,2372.192860305374,"[460, 217, 226]"
KAB. TEMANGGUNG,2362.3669765107143,"[460, 461, 285, 223]"
KAB. WONOGIRI,2236.994381657449,"[460, 461, 285]"
KAB. WONOSOBO,2291.940254302749,[460]
KOTA MAGELANG,2329.2687407958474,"[460, 224]"
KOTA PEKALONGAN,2309.1950978792947,"[460, 217]"
KOTA SALATIGA,2232.3317882760894,"[460, 217]"
KOTA SEMARANG,2269.3365331848354,"[460, 217, 227]"
KOTA SURAKARTA,2200.9357387032646,"[460, 461, 268]"
KOTA TEGAL,2403.664711278258,"[460, 461, 268, 229]"
KAB. BANTUL,2294.6385430721357,"[460, 279, 251]"
KAB. GUNUNGKIDUL,2312.8283927426805,"[460, 276, 258, 241]"
KAB. KULON PROGO,2288.9044506331365,"[460, 461, 236, 235, 234]"
KAB. SLEMAN,2260.638183254949,"[460, 461, 236, 235]"
KOTA YOGYAKARTA,2252.7407867772113,"[460, 461, 236]"
KAB. BANGKALAN,1959.8455780703878,"[460, 461]"
KAB. BANYUWANGI,2072.3461099102797,"[460, 459, 396, 397]"
KAB. BLITAR,2165.288412235299,"[460, 461, 404, 290, 255]"
KAB. BOJONEGORO,2089.1528032779306,[460]
KAB. BONDOWOSO,2228.0977682279745,"[460, 276, 258, 259]"
KAB. GRESIK,2076.349764731147,"[460, 276, 258]"
KAB. JEMBER,1975.292387040822,"[460, 279, 280, 281]"
KAB. JOMBANG,2040.2407373492192,"[460, 461]"
KAB. KEDIRI,2056.887222789521,"[460, 461]"
KAB. LAMONGAN,2135.9032847256008,"[460, 461, 244]"
KAB. LUMAJANG,2129.3057890937657,"[460, 461, 404, 405]"
