city,distance,through
KAB. TANGGAMUS,470.7147020701558,"[193, 194]"
KAB. WAY KANAN,560.3711714236634,"[193, 194, 155]"
KOTA BANDAR LAMPUNG,502.0204277253093,"[193, 194, 159, 158]"
KOTA METRO,470.6415888827936,"[193, 194, 159]"
KAB. LEBAK,278.8120749559896,"[193, 194]"
KAB. PANDEGLANG,344.37380832776523,"[193, 194, 159]"
KAB. SERANG,422.4437883574046,"[193, 194, 159, 160]"
KAB. TANGERANG,472.1640563771696,"[193, 194, 159, 160, 161]"
KOTA CILEGON,528.7207283422056,"[193, 194, 159, 160, 161, 162]"
KOTA SERANG,549.4521165014824,"[193, 194, 159, 160, 161, 162, 163]"
KOTA TANGERANG,604.4396501989728,"[193, 194, 159, 160, 161, 162, 163, 164]"
KOTA TANGERANG SELATAN,615.5427637577307,"[193, 194, 159, 160, 161, 162, 163, 164, 165]"
KAB. BANDUNG,503.97848656754564,"[193, 194, 182, 170, 169, 168]"
KAB. BANDUNG BARAT,470.837850394324,"[193, 194, 182, 170, 169]"
KAB. BEKASI,392.3583606696288,"[193, 194, 182, 170]"
KAB. BOGOR,325.726392659597,"[193, 194, 182]"
KAB. CIAMIS,534.4851889778645,"[193, 194, 182, 170]"
KAB. CIANJUR,524.0147818706305,"[193, 194, 159, 160]"
KAB. CIREBON,629.7876861125906,"[193, 194, 182, 181, 174]"
KAB. GARUT,510.1971990991945,"[193, 194, 182, 181]"
KAB. INDRAMAYU,653.7262771955089,"[193, 194, 182, 181, 174]"
KAB. KARAWANG,564.919854407781,"[193, 194, 177]"
KAB. KUNINGAN,408.60601048975343,"[193, 194]"
KAB. MAJALENGKA,449.47399510585296,"[193, 194, 177]"
KAB. PANGANDARAN,439.61394226115584,"[193, 194]"
KAB. PURWAKARTA,425.85287626536484,"[193, 194, 182, 181]"
KAB. SUBANG,382.05616563400497,"[193, 194, 182]"
KAB. SUKABUMI,275.7635194926954,"[193, 194]"
KAB. SUMEDANG,346.56678158804385,"[193, 192, 191]"
KAB. TASIKMALAYA,439.9435207803604,"[193, 192, 191, 183]"
KOTA BANDUNG,539.9209334857808,"[193, 192, 191, 183, 184]"
KOTA BANJAR,428.5851442716524,"[193, 192, 201]"
KOTA BEKASI,411.496722304395,"[193, 194, 182, 170, 169]"
KOTA BOGOR,455.57567708519605,"[193, 194, 182, 170, 169, 187]"
KOTA CIMAHI,520.4313501895799,"[193, 192, 191, 190]"
KOTA CIREBON,407.5320241439051,"[193, 192, 191]"
KOTA DEPOK,209.89750876264097,"[193, 192]"
KOTA SUKABUMI,149.602772112167,[193]
KOTA TASIKMALAYA,0.0,[]
KOTA JAKARTA,198.43924481412552,[193]
KAB. ADMINISTRASI KEPULAUAN SERIBU,266.7776807073393,"[193, 194]"
KAB. BANJARNEGARA,652.0148479627537,"[193, 194, 195]"
KAB. BANYUMAS,613.5245191330168,"[193, 194, 159]"
KAB. BATANG,708.9738388263727,"[193, 194, 182, 170, 169]"
KAB. BLORA,660.6801104201755,"[193, 192, 201, 200]"
KAB. BOYOLALI,571.2613389314737,"[193, 192, 201]"
KAB. BREBES,367.3762590352691,"[193, 192]"
KAB. CILACAP,440.60923772337543,"[193, 192, 201]"
KAB. DEMAK,649.7036931818916,"[193, 192, 201, 202]"
KAB. GROBOGAN,690.3563448344304,"[193, 192, 201, 202, 203]"
KAB. JEPARA,760.6415235172324,"[193, 192, 201, 202, 203, 204]"
KAB. KARANGANYAR,840.3875534778504,"[193, 192, 191, 183, 208, 207]"
KAB. KEBUMEN,686.78301969942,"[193, 192, 191, 183, 208]"
KAB. KENDAL,594.1760943074942,"[193, 192, 191, 183]"
KAB. KLATEN,681.8859317488982,"[193, 192, 191, 183, 208]"
KAB. KUDUS,783.1307045017015,"[193, 192, 191, 183, 208, 209]"
KAB. MAGELANG,733.9990251476681,"[193, 194, 159]"
KAB. PATI,847.5544711593446,"[193, 194, 159, 211]"
KAB. PEKALONGAN,711.8269810077064,"[193, 194, 182, 170, 169, 168, 221, 214]"
KAB. PEMALANG,690.7960243253297,"[193, 194, 182, 170, 169, 168, 221]"
KAB. PURBALINGGA,709.9392801364328,"[193, 194, 182, 170, 169, 168, 221]"
KAB. PURWOREJO,729.9373834504464,"[193, 192, 201, 200, 224, 225]"
KAB. REMBANG,646.3003302206873,"[193, 192]"
KAB. SEMARANG,542.4335140926546,"[193, 192, 201]"
KAB. SRAGEN,607.8714516670069,"[193, 192, 201, 218]"
KAB. SUKOHARJO,637.4679072975736,"[193, 192, 201, 218, 219]"
KAB. TEGAL,648.8897527500532,"[193, 194, 182, 170, 169, 168]"
KAB. TEMANGGUNG,716.0425966208406,"[193, 194, 182, 170]"
KAB. WONOGIRI,697.4538607104084,"[193, 194]"
KAB. WONOSOBO,658.5097739320272,"[193, 192, 201, 200]"
KOTA MAGELANG,695.8382604251256,"[193, 192, 201, 200, 224]"
KOTA PEKALONGAN,628.9217056667917,"[193, 192, 191, 183, 184]"
KOTA SALATIGA,671.4100800088385,"[193, 194, 182]"
KOTA SEMARANG,708.4148249175846,"[193, 194, 182, 227]"
KOTA SURAKARTA,784.8166303949774,"[193, 194, 182, 227, 228]"
KOTA TEGAL,672.370501033959,"[193, 194, 182, 170, 169, 168, 167]"
KAB. BANTUL,852.4864556772761,"[193, 194, 182, 170, 169, 168, 167, 230]"
KAB. GUNUNGKIDUL,830.0201492182873,"[193, 194, 182, 181, 174]"
KAB. KULON PROGO,783.0285280574687,"[193, 194, 159, 234]"
KAB. SLEMAN,754.7622606792816,"[193, 194, 159]"
KOTA YOGYAKARTA,762.6596571570194,"[193, 194, 159, 234]"
KAB. BANGKALAN,918.6923051822994,"[193, 192, 201, 252, 251, 267, 266, 265]"
KAB. BANYUWANGI,1026.6733293833138,"[193, 192, 201, 252, 251, 264]"
KAB. BLITAR,865.9290135567928,"[193, 194, 182]"
KAB. BOJONEGORO,778.4027222861667,"[193, 192, 201, 202, 203]"
KAB. BONDOWOSO,955.524967307096,"[193, 192, 201, 218, 219, 241]"
KAB. GRESIK,782.959791217521,"[193, 192, 201, 218, 219]"
KAB. JEMBER,910.0160627510702,"[193, 192, 201, 200]"
KAB. JOMBANG,831.6086329198695,"[193, 192, 191, 183]"
KAB. KEDIRI,861.2350652297039,"[193, 192, 191, 183, 243]"
KAB. LAMONGAN,876.2858283616856,"[193, 192, 201, 252, 251, 264]"
KAB. LUMAJANG,846.8190443756142,"[193, 192]"
KAB. MADIUN,914.7931157798,"[193, 192, 201, 252, 251, 269]"
KAB. MAGETAN,932.6285239938876,"[193, 194, 182, 170, 169, 168, 167, 230]"
KAB. MALANG,857.2993695680517,"[193, 192, 201, 252, 251, 250]"
KAB. MOJOKERTO,766.0492941938289,"[193, 192, 201, 252, 251]"
KAB. NGANJUK,705.9531278650999,"[193, 192, 201, 252]"
KAB. NGAWI,641.1336394256753,"[193, 192, 201]"
KAB. PACITAN,718.0399336656626,"[193, 192, 201, 252]"
KAB. PAMEKASAN,886.265089345424,"[193, 192, 201, 200]"
KAB. PASURUAN,950.0806172925495,"[193, 194, 182, 238]"
KAB. PONOROGO,923.3422976644656,"[193, 194, 182, 170, 169, 168]"
KAB. PROBOLINGGO,882.5126151209524,"[193, 192, 201, 200]"
KAB. SAMPANG,856.6488778595846,"[193, 192, 201, 252]"
KAB. SIDOARJO,857.4521677979435,"[193, 192, 201, 252, 251, 267, 266]"
KAB. SITUBONDO,730.490488204496,"[193, 261]"
KAB. SUMENEP,629.4468952891807,[193]
KAB. TRENGGALEK,917.760303997329,"[193, 261]"
KAB. TUBAN,894.7358361683944,"[193, 192, 201, 252, 251, 264]"
KAB. TULUNGAGUNG,761.5835212869033,"[193, 192, 201, 252, 251]"
KOTA BATU,815.832189767051,"[193, 192, 201, 252, 251, 267, 266]"
KOTA BLITAR,768.500572362477,"[193, 192, 201, 252, 251, 267]"
KOTA KEDIRI,736.7875977920297,"[193, 192, 201, 252, 251]"
KOTA MADIUN,795.6976870873857,"[193, 192, 201, 252, 251, 267]"
KOTA MALANG,796.2062627620189,"[193, 192, 201, 252, 251]"
KOTA MOJOKERTO,855.3074682734915,"[193, 192, 201, 252, 251, 269]"
KOTA PASURUAN,815.8031574107189,"[193, 192, 201, 252, 251]"
KOTA PROBOLINGGO,850.3577521792913,"[193, 192, 201, 252]"
KOTA SURABAYA,926.5654765200545,"[193, 192, 201, 252, 272]"
KAB. BADUNG,887.4759150994382,"[193, 261, 275]"
KAB. BANGLI,850.3031530533353,"[193, 261]"
KAB. BULELENG,895.422251057247,"[193, 261, 275]"
KAB. GIANYAR,936.0468754940672,"[193, 261, 275, 276]"
KAB. JEMBRANA,1002.2840717809371,"[193, 261, 275, 276, 277]"
KAB. KARANGASEM,1005.5569741886474,"[193, 261, 282, 281, 280]"
KAB. KLUNGKUNG,963.089427748725,"[193, 261, 282, 281]"
