city,distance,through
KAB. SERANG,1207.4853732884776,"[323, 135, 144, 164, 163, 162]"
KAB. TANGERANG,1157.7651052687127,"[323, 135, 144, 164, 163]"
KOTA CILEGON,1101.2084333036767,"[323, 135, 144, 164]"
KOTA SERANG,1080.4770451443999,"[323, 135, 144]"
KOTA TANGERANG,1135.4645788418904,"[323, 135, 144, 164]"
KOTA TANGERANG SELATAN,1146.5676924006484,"[323, 135, 144, 164, 165]"
KAB. BANDUNG,1259.5579322651722,"[323, 322, 321]"
KAB. BANDUNG BARAT,1283.1341259243245,"[323, 138, 139, 149]"
KAB. BEKASI,1212.2719057642819,"[323, 138, 139, 149, 187]"
KAB. BOGOR,1182.1178486846204,"[323, 322, 178, 177, 182]"
KAB. CIAMIS,1124.1986250616353,"[323, 172]"
KAB. CIANJUR,996.9441920372392,[323]
KAB. CIREBON,1156.4895436054558,"[323, 172]"
KAB. GARUT,1276.0800306188517,"[323, 172, 173]"
KAB. INDRAMAYU,1218.4975028499014,"[323, 322, 178, 177, 176]"
KAB. KARAWANG,1109.2725432996249,"[323, 322, 178, 177]"
KAB. KUNINGAN,952.9586993815973,"[323, 322, 178]"
KAB. MAJALENGKA,912.0907147654978,"[323, 322]"
KAB. PANGANDARAN,1007.9897478113576,"[323, 322, 178]"
KAB. PURWAKARTA,1145.9609520366027,"[323, 138, 137]"
KAB. SUBANG,1189.7576626679627,"[323, 138, 137, 180]"
KAB. SUKABUMI,1132.1549755177189,"[323, 322, 178, 177]"
KAB. SUMEDANG,1242.569592533045,"[323, 322, 178, 177, 182]"
KAB. TASIKMALAYA,1335.9463317253615,"[323, 322, 178, 177, 182, 183]"
KOTA BANDUNG,1373.7570905810421,"[323, 322, 200, 201, 186]"
KOTA BANJAR,1260.9152468261743,"[323, 322, 200, 201]"
KOTA BEKASI,1193.1335441295157,"[323, 138, 139, 149]"
KOTA BOGOR,1237.2124989103168,"[323, 138, 139, 149, 187]"
KOTA CIMAHI,1218.5775208194373,"[323, 322, 348]"
KOTA CIREBON,1191.6358423948118,"[323, 138]"
KOTA DEPOK,1379.2388653584478,"[323, 322, 178, 177, 182, 183]"
KOTA SUKABUMI,1417.479848512893,"[323, 322, 200, 201]"
KOTA TASIKMALAYA,1333.781038864281,"[323, 120, 153, 195, 194]"
KOTA JAKARTA,1135.3417940501556,"[323, 120, 153, 195]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1067.0033581569419,"[323, 120, 153]"
KAB. BANJARNEGARA,1259.8934485204936,"[323, 324, 222, 213, 198, 197]"
KAB. BANYUMAS,1206.1658639675215,"[323, 324, 222, 213, 198]"
KAB. BATANG,1108.7162656552487,"[323, 324, 222, 213]"
KAB. BLORA,1085.240053182288,"[323, 322, 200]"
KAB. BOYOLALI,995.8212816935862,"[323, 322]"
KAB. BREBES,1199.706361589791,"[323, 322, 200]"
KAB. CILACAP,1272.9393402778974,"[323, 322, 200, 201]"
KAB. DEMAK,1196.0732598732795,"[323, 96]"
KAB. GROBOGAN,1208.972676880451,"[323, 322, 200, 224, 225]"
KAB. JEPARA,1279.2578555632529,"[323, 322, 200, 224, 225, 204]"
KAB. KARANGANYAR,1280.2066724877839,"[323, 322, 200, 224, 207]"
KAB. KEBUMEN,1126.6021387093535,"[323, 322, 200, 224]"
KAB. KENDAL,1075.6002738721095,"[323, 322, 348]"
KAB. KLATEN,1163.3101113135135,"[323, 322, 348, 208]"
KAB. KUDUS,1264.5548840663168,"[323, 322, 348, 208, 209]"
KAB. MAGELANG,1352.1684210367473,"[323, 324, 222, 213, 212]"
KAB. PATI,1238.6129750250707,"[323, 324, 222, 213]"
KAB. PEKALONGAN,1077.1461058264085,"[323, 324, 222]"
KAB. PEMALANG,1098.1770625087854,"[323, 324, 222, 213]"
KAB. PURBALINGGA,1125.5310144633468,"[323, 324, 222, 213, 214]"
KAB. PURWOREJO,1154.497326212559,"[323, 322, 200, 224, 225]"
KAB. REMBANG,1215.37448234019,"[323, 324, 219, 218]"
KAB. SEMARANG,1102.4305519094237,"[323, 324, 219]"
KAB. SRAGEN,1036.9926143350715,"[323, 324]"
KAB. SUKOHARJO,1066.5890699656381,"[323, 324, 219]"
KAB. TEGAL,1137.4417692429126,"[323, 324, 222]"
KAB. TEMANGGUNG,1019.3702094839157,"[323, 324]"
KAB. WONOGIRI,1144.7428043371806,"[323, 324, 222]"
