city,distance,through
KAB. SIMALUNGUN,2758.8597116527376,"[432, 373, 374]"
KAB. TAPANULI SELATAN,2807.8519034994024,"[432, 373, 327, 328]"
KAB. TAPANULI TENGAH,2878.496115226026,"[432, 373, 327, 328, 44]"
KAB. TAPANULI UTARA,2878.10595539106,"[432, 373, 372, 316]"
KAB. TOBA SAMOSIR,2917.7798276077647,"[432, 373, 372, 316, 46]"
KOTA BINJAI,2877.2807971390403,"[432, 373, 374, 52]"
KOTA GUNUNGSITOLI,2917.5164989223663,[432]
KOTA MEDAN,2963.13511305051,"[432, 431, 430, 23]"
KOTA PADANGSIDEMPUAN,2812.390081433419,"[432, 419]"
KOTA PEMATANGSIANTAR,2782.0775332498365,"[432, 373, 374]"
KOTA SIBOLGA,2789.4743821426223,[432]
KOTA TANJUNGBALAI,2829.872591589547,"[432, 433]"
KOTA TEBING TINGGI,2821.098171820904,"[432, 373, 374, 325]"
KAB. AGAM,2715.3476091118487,"[432, 373, 374, 364, 359, 360]"
KAB. DHARMASRAYA,2570.1992123819864,"[432, 373, 374, 142]"
KAB. KEPULAUAN MENTAWAI,2818.4500732899796,"[432, 373, 374, 375, 137, 66]"
KAB. LIMA PULUH KOTA,2630.4146824033646,"[432, 373, 374, 325, 88]"
KAB. PADANG PARIAMAN,2708.517086729516,"[432, 373, 374, 325, 88, 59]"
KAB. PASAMAN,2673.602399291329,"[432, 373, 374, 325, 88, 59]"
KAB. PASAMAN BARAT,2731.3383311574585,"[432, 373, 374, 325, 88, 59]"
KAB. PESISIR SELATAN,2573.657671180965,"[432, 373, 345]"
KAB. SIJUNJUNG,2557.5783218869365,"[432, 373, 374]"
KAB. SOLOK,2573.2666064442656,"[432, 373, 345]"
KAB. SOLOK SELATAN,2559.676468442277,"[432, 373, 374, 375, 137]"
KAB. TANAH DATAR,2613.37266978654,"[432, 373, 374, 375]"
KOTA BUKITTINGGI,2642.245501208461,"[432, 373, 374, 375, 67]"
KOTA PADANG,2713.8641657626667,"[432, 373, 374, 375, 67, 68]"
KOTA PADANGPANJANG,2674.5371066601797,"[432, 431]"
KOTA PARIAMAN,2698.351756725094,"[432, 373, 374, 375, 137, 138, 103]"
KOTA PAYAKUMBUH,2693.837427461366,"[432, 373, 374, 375, 67, 73]"
KOTA SAWAHLUNTO,2642.0786385417346,"[432, 373, 374, 375, 67]"
KOTA SOLOK,2642.0658802415846,"[432, 373, 345, 321, 322]"
KAB. BENGKALIS,2573.655256779583,"[432, 373, 374, 325, 76]"
KAB. INDRAGIRI HILIR,2342.5588412064094,"[432, 373, 374, 325]"
KAB. INDRAGIRI HULU,2447.3695092258113,"[432, 373, 374, 325, 76]"
KAB. KAMPAR,2575.8837627137054,"[432, 373, 374, 375, 84]"
KAB. KEPULAUAN MERANTI,2462.073960116341,"[432, 431, 430]"
KAB. KUANTAN SINGINGI,2566.3080352664083,"[432, 373, 374, 364, 359]"
KAB. PELALAWAN,2670.4884300974923,"[432, 373, 374, 364, 359, 80]"
KAB. ROKAN HILIR,2607.0113765277456,"[432, 373, 374, 325, 88]"
KAB. ROKAN HULU,2626.679543808295,"[432, 373, 374, 375, 84]"
KAB. SIAK,2473.5278905835735,"[432, 373, 374, 375]"
KOTA DUMAI,2578.351152421065,"[432, 373, 374, 375, 84]"
KOTA PEKANBARU,2527.7364575997344,"[432, 373, 345, 321]"
KAB. BINTAN,2288.963195298783,"[432, 373, 374, 375, 349, 350]"
KAB. KARIMUN,2301.4623210578693,"[432, 373, 374, 325]"
KAB. KEPULAUAN ANAMBAS,2320.351858659743,"[432, 419, 418, 426, 448, 447]"
KAB. LINGGA,2185.9137832570095,"[432, 373, 374, 375]"
KAB. NATUNA,1897.2408140589494,"[432, 373, 372, 371]"
KOTA BATAM,2336.712133058232,"[432, 373, 374, 375, 349, 93]"
KOTA TANJUNG PINANG,2285.064232994244,"[432, 373, 374, 375, 349]"
PULAU TAMBELAN KAB. BINTAN,2041.6448420426218,"[432, 373, 374, 375, 333, 334]"
PEKAJANG KAB. LINGGA,2206.2795847677558,"[432, 419, 418]"
PULAU SERASAN KAB. NATUNA,1799.9244885673813,"[432, 431, 430]"
PULAU MIDAI KAB. NATUNA,1808.5929049860924,"[432, 373]"
PULAU LAUT KAB. NATUNA,1827.1159029340033,"[432, 373]"
KAB. BATANGHARI,2608.322291266599,"[432, 373, 345, 321, 100]"
KAB. BUNGO,2475.550458651919,"[432, 373, 345, 321]"
KAB. KERINCI,2532.344920693213,"[432, 373, 345, 321, 100]"
KAB. MERANGIN,2476.2420178736306,"[432, 373, 374, 375]"
KAB. MUARO JAMBI,2274.4904584226183,"[432, 373, 374, 375, 137, 138]"
KAB. SAROLANGUN,2394.967600076961,"[432, 373, 345, 321]"
KAB. TANJUNG JABUNG BARAT,2340.6058649365386,"[432, 373, 374, 375]"
KAB. TANJUNG JABUNG TIMUR,2380.6316240699352,"[432, 419, 418, 386]"
KAB. TEBO,2505.2526571859953,"[432, 419, 418, 426, 448]"
KOTA JAMBI,2362.0935643100975,"[432, 419, 418, 426, 448]"
KOTA SUNGAI PENUH,2574.0526263082124,"[432, 373, 374, 142]"
KAB. BENGKULU SELATAN,2403.1110829736135,"[432, 132]"
KAB. BENGKULU TENGAH,2434.293418734239,"[432, 373, 345]"
KAB. BENGKULU UTARA,2499.9974288136114,"[432, 373, 374, 364, 139]"
KAB. KAUR,2382.604982607806,"[432, 136]"
KAB. KEPAHIANG,2503.5053602664234,"[432, 136, 113]"
KAB. LEBONG,2442.9768122286714,"[432, 373, 345]"
KAB. MUKOMUKO,2545.484049497517,"[432, 373, 345, 115]"
KAB. REJANG LEBONG,2449.0406916318916,"[432, 373, 327]"
KAB. SELUMA,2509.04115862666,"[432, 419, 418, 426, 448, 447, 446]"
KOTA BENGKULU,2477.8805270682724,"[432, 373, 374]"
KAB. BANYUASIN,2348.616308608859,"[432, 419, 153]"
KAB. EMPAT LAWANG,2384.5661865915918,"[432, 373, 345, 123, 122]"
KAB. LAHAT,2332.7660955946626,"[432, 373, 345, 123]"
KAB. MUARA ENIM,2260.1261379207435,"[432, 373, 345]"
KAB. MUSI BANYUASIN,2326.928714414931,"[432, 419, 418, 332]"
KAB. MUSI RAWAS,2409.7656239250205,"[432, 431]"
KAB. MUSI RAWAS UTARA,2463.1032360440004,"[432, 431, 125]"
KAB. OGAN ILIR,2263.681328636743,"[432, 373, 374, 364, 141, 140, 128]"
KAB. OGAN KOMERING ILIR,2196.1835612344858,"[432, 373, 374, 364, 141, 140]"
KAB. OGAN KOMERING ULU,2301.774578612149,"[432, 419, 418, 426]"
KAB. OGAN KOMERING ULU SELATAN,2319.697413026693,"[432, 373, 374, 142]"
KAB. OGAN KOMERING ULU TIMUR,2283.700547706102,"[432, 373, 374, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,2241.3271749492333,[432]
KOTA LUBUKLINGGAU,2369.166214327698,"[432, 132]"
KOTA PAGAR ALAM,2351.5240687341766,"[432, 373]"
KOTA PALEMBANG,2185.7370322021825,"[432, 373, 374]"
KOTA PRABUMULIH,2219.1394224007554,[432]
KAB. BANGKA,2038.0464437401563,"[432, 373, 374, 375]"
KAB. BANGKA BARAT,2085.1517902335277,"[432, 373, 374, 375, 137]"
KAB. BANGKA SELATAN,2001.309089332705,"[432, 373, 374, 364]"
KAB. BANGKA TENGAH,2035.7276491216085,"[432, 373, 374, 364, 141]"
KAB. BELITUNG,1858.9647172557727,"[432, 373, 374, 364]"
KAB. BELITUNG TIMUR,1819.0715202452425,"[432, 373, 374]"
KOTA PANGKAL PINANG,2058.5617749438347,"[432, 373, 374, 142]"
KAB. LAMPUNG TENGAH,2199.5414114827895,"[432, 373, 374, 142]"
KAB. LAMPUNG UTARA,2248.6498427281535,"[432, 419, 418, 426, 427]"
KAB. LAMPUNG SELATAN,2179.0894443369452,"[432, 419, 418, 426, 448]"
KAB. LAMPUNG BARAT,2310.520730034187,"[432, 419, 418, 426, 148]"
KAB. LAMPUNG TIMUR,2139.7837876590756,"[432, 419, 418, 426]"
KAB. MESUJI,2189.4548368634487,"[432, 373, 374, 364, 139]"
KAB. PESAWARAN,2259.2930424155984,"[432, 419, 418, 386]"
KAB. PESISIR BARAT,2316.178755762201,"[432, 419, 418, 152]"
KAB. PRINGSEWU,2220.613266034048,"[432, 419, 418]"
KAB. TULANG BAWANG,2141.3153835953885,"[432, 419]"
KAB. TULANG BAWANG BARAT,2193.445084822702,"[432, 419, 153]"
KAB. TANGGAMUS,2265.1371298523954,"[432, 419, 418]"
KAB. WAY KANAN,2262.0801621219307,"[432, 419, 418, 332, 352, 353]"
KOTA BANDAR LAMPUNG,2237.032355120972,"[432, 419, 418, 386]"
KOTA METRO,2268.4111939634877,"[432, 419, 418, 386, 157]"
KAB. LEBAK,2127.5161366320517,"[432, 190]"
KAB. PANDEGLANG,2193.0778700038272,"[432, 190, 159]"
KAB. SERANG,2181.308915742166,"[432, 419, 418, 386, 385]"
KAB. TANGERANG,2141.936739675607,"[432, 419, 418, 332, 355]"
KOTA CILEGON,2129.9347478876934,"[432, 419, 418]"
KOTA SERANG,2135.013411645309,"[432, 419, 418, 332, 352]"
KOTA TANGERANG,2111.3889181391696,"[432, 419, 418, 426, 448, 447]"
KOTA TANGERANG SELATAN,2122.4920316979274,"[432, 419, 418, 426, 448, 447, 165]"
KAB. BANDUNG,2013.9842166162198,"[432, 373, 230]"
KAB. BANDUNG BARAT,2005.1355141044166,"[432, 419, 418]"
KAB. BEKASI,2048.8205846775995,"[432, 373, 187]"
KAB. BOGOR,2115.4525526876314,"[432, 373, 187, 169]"
KAB. CIAMIS,1965.0408202792105,"[432, 419, 418, 332, 331]"
KAB. CIANJUR,2091.133299342214,"[432, 419, 418, 426, 448, 447]"
KAB. CIREBON,1973.1002148037153,"[432, 419, 418, 426, 200]"
KAB. GARUT,2073.6340598856814,"[432, 419, 418, 386, 243]"
KAB. INDRAMAYU,1987.1831050359074,"[432, 419, 418, 426, 448, 222]"
KAB. KARAWANG,2096.4080645861836,"[432, 419, 418, 426, 448, 222, 175]"
KAB. KUNINGAN,1994.723080561409,"[432, 419, 418, 332, 331, 330, 341]"
KAB. MAJALENGKA,2011.9499944434147,"[432, 419, 418, 332, 217]"
KAB. PANGANDARAN,1920.773915477665,[432]
KAB. PURWAKARTA,2054.3752487013653,"[432, 419, 418, 386, 387, 181]"
KAB. SUBANG,2010.5785380700054,"[432, 419, 418, 386, 387]"
KAB. SUKABUMI,2066.7248719567565,"[432, 419, 418, 183]"
KAB. SUMEDANG,1956.3102549414307,"[432, 419, 418]"
KAB. TASIKMALAYA,1957.6059141675655,[432]
KOTA BANDUNG,2017.5938541832327,"[432, 419, 418, 210]"
KOTA BANJAR,1958.2309410428095,"[432, 419, 418, 386, 385, 390, 201]"
KOTA BEKASI,2029.6822230428331,"[432, 373]"
KOTA BOGOR,2072.936164761353,"[432, 190, 189]"
KOTA CIMAHI,1985.693473032896,"[432, 190]"
KOTA CIREBON,1872.7941469872212,[432]
KOTA DEPOK,2070.428662368485,"[432, 190]"
KOTA SUKABUMI,2114.7955427295283,"[432, 419, 418, 386, 385, 390, 201]"
KOTA TASIKMALAYA,2132.051288838754,"[432, 419, 418, 379, 378, 400]"
KOTA JAKARTA,2139.5891635235625,"[432, 373, 374, 364, 363, 362, 361]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,2197.3826321630286,"[432, 419, 418, 196]"
KAB. BANJARNEGARA,1812.145464907614,"[432, 419, 418]"
KAB. BANYUMAS,1865.8730494605861,"[432, 419, 418, 196]"
KAB. BATANG,1794.2379218024835,"[432, 419, 418, 386, 385]"
KAB. BLORA,1750.5389292625623,"[432, 419, 418, 332, 352]"
KAB. BOYOLALI,1715.3050752140064,"[432, 419, 418, 426]"
KAB. BREBES,1897.0220558064261,"[432, 419, 418, 386, 385, 390]"
KAB. CILACAP,1937.4010267504334,"[432, 419, 418, 239, 203]"
KAB. DEMAK,1728.3065712919172,"[432, 419, 418, 239]"
KAB. GROBOGAN,1700.533449243138,"[432, 419, 418, 426, 448, 447]"
KAB. JEPARA,1759.5036144370158,"[432, 419, 418, 426, 448, 447, 446, 245]"
KAB. KARANGANYAR,1716.523977343748,"[432, 419, 418, 426, 448, 447]"
KAB. KEBUMEN,1826.7447910009892,"[432, 419, 418, 224]"
KAB. KENDAL,1824.501889503403,"[432, 419, 418, 386, 387, 449]"
KAB. KLATEN,1758.5673200335584,"[432, 419, 418, 210]"
KAB. KUDUS,1657.322547280755,"[432, 419, 418]"
KAB. MAGELANG,1755.684366673935,"[432, 419, 418, 210]"
KAB. PATI,1775.0247111809033,"[432, 419, 418, 426, 244]"
KAB. PEKALONGAN,1799.5869154852396,"[432, 419, 418, 426]"
KAB. PEMALANG,1820.6178721676165,"[432, 419, 418, 426, 213]"
KAB. PURBALINGGA,1847.9718241221778,"[432, 419, 418, 426, 213, 214]"
KAB. PURWOREJO,1808.8889968427966,"[432, 373, 225]"
KAB. REMBANG,1664.9699831301964,"[432, 419, 418, 332]"
KAB. SEMARANG,1732.9827676684517,"[432, 373]"
KAB. SRAGEN,1747.0893956990221,"[432, 419, 418, 332]"
KAB. SUKOHARJO,1776.6858513295888,"[432, 419, 418, 332, 219]"
KAB. TEGAL,1862.5241437428929,"[432, 419, 418, 426, 213, 214]"
KAB. TEMANGGUNG,1766.3295470128623,"[432, 419, 418, 426, 448]"
KAB. WONOGIRI,1782.4268778778574,"[432, 419, 418, 426, 448, 447, 204]"
KAB. WONOSOBO,1783.2123689857754,"[432, 419, 418]"
KOTA MAGELANG,1774.7898738174756,"[432, 373]"
KOTA PEKALONGAN,1855.0932752316858,"[432, 419, 418, 386, 273]"
KOTA SALATIGA,1772.974777631035,"[432, 419, 418, 386, 387]"
KOTA SEMARANG,1771.14158843327,"[432, 373, 374]"
KOTA SURAKARTA,1736.6385548437372,"[432, 419, 418, 386, 243, 268]"
KOTA TEGAL,1845.5922021498066,"[432, 373]"
KAB. BANTUL,1756.1474719867122,[432]
KAB. GUNUNGKIDUL,1785.1803897820828,"[432, 231]"
KAB. KULON PROGO,1839.4074176774852,"[432, 419, 418, 426, 448, 447, 251, 235, 234]"
KAB. SLEMAN,1811.141150299298,"[432, 419, 418, 426, 448, 447, 251, 235]"
KOTA YOGYAKARTA,1803.2437538215602,"[432, 419, 418, 426, 448, 447, 251]"
KAB. BANGKALAN,1528.0620795290176,"[432, 419, 418, 386, 387]"
KAB. BANYUWANGI,1735.3394458411783,"[432, 419, 418, 386, 387, 236]"
KAB. BLITAR,1624.4138973581996,"[432, 419, 418, 426, 448, 255]"
KAB. BOJONEGORO,1599.607542187642,"[432, 419, 418]"
KAB. BONDOWOSO,1444.3216834455816,"[432, 419, 418]"
KAB. GRESIK,1605.3401406873288,"[432, 431, 430]"
KAB. JEMBER,1479.8557275135247,"[432, 419]"
KAB. JOMBANG,1575.0368096940056,"[432, 419, 418, 386]"
KAB. KEDIRI,1600.9150311093786,"[432, 419, 418, 426]"
KAB. LAMONGAN,1567.0219242477397,"[432, 419, 418, 426, 448, 447, 446]"
KAB. LUMAJANG,1631.5457619964018,"[432, 431, 430]"
KAB. MADIUN,1662.4221477911387,"[432, 419, 418, 426, 448, 447, 446, 245]"
KAB. MAGETAN,1656.4502789243304,"[432, 419, 418]"
KAB. MALANG,1620.4555131800878,"[432, 419, 418, 379, 394]"
KAB. MOJOKERTO,1649.1295945076704,"[432, 419, 418, 386, 385, 390, 391]"
KAB. NGANJUK,1632.6126882693397,"[432, 419, 418, 426, 448, 447]"
KAB. NGAWI,1697.4321767087645,"[432, 419, 418, 426, 448, 447, 251]"
KAB. PACITAN,1704.293754858786,"[432, 419, 418]"
KAB. PAMEKASAN,1645.8118625291195,"[432, 419, 418, 426, 448, 255]"
KAB. PASURUAN,1540.262293622443,"[432, 419, 418, 426, 448]"
KAB. PONOROGO,1669.5267758023651,"[432, 419, 418, 386]"
KAB. PROBOLINGGO,1472.0940173920899,[432]
KAB. SAMPANG,1568.2208155126405,"[432, 257]"
KAB. SIDOARJO,1591.4717960333205,"[432, 419, 418, 240]"
KAB. SITUBONDO,1709.0181077837215,"[432, 419, 418, 386, 387, 449, 329]"
KAB. SUMENEP,1623.1224749262742,"[432, 373, 374, 364, 338]"
KAB. TRENGGALEK,1674.955936671427,"[432, 419, 418, 386, 243]"
KAB. TUBAN,1653.5639313210381,"[432, 373, 374, 375, 333]"
KAB. TULUNGAGUNG,1636.3596348750584,"[432, 419, 418, 386, 385, 265]"
KOTA BATU,1569.5465222016212,"[432, 419, 418, 386, 385]"
KOTA BLITAR,1616.8781396061952,"[432, 419, 418, 386, 385, 265]"
KOTA KEDIRI,1648.5911141766426,"[432, 419, 418, 386, 385, 265, 266]"
KOTA MADIUN,1658.6129022630398,"[432, 419, 418, 386, 243]"
KOTA MALANG,1596.402570684297,"[432, 419, 242]"
KOTA MOJOKERTO,1581.2664038301098,"[432, 419, 418, 426, 271]"
KOTA PASURUAN,1526.9201043286298,"[432, 419, 418, 426]"
KOTA PROBOLINGGO,1563.3613065005743,"[432, 419, 418, 426, 271]"
KOTA SURABAYA,1513.0442892430467,"[432, 419, 418, 386]"
KAB. BADUNG,1464.3089771499608,"[432, 419, 418, 386, 380, 382, 383, 275]"
KAB. BANGLI,1427.136215103858,"[432, 419, 418, 386, 380, 382, 383]"
KAB. BULELENG,1466.28768243461,"[432, 419, 418, 379, 378, 277]"
KAB. GIANYAR,1425.6630579977898,"[432, 419, 418, 379, 378]"
KAB. JEMBRANA,1407.7711716993322,"[432, 419, 418, 386, 385]"
KAB. KARANGASEM,1342.2136877726552,"[432, 419, 418, 386, 385]"
KAB. KLUNGKUNG,1384.6812342125777,"[432, 419, 418, 386, 385, 279]"
KAB. TABANAN,1444.4122488057403,"[432, 419, 292, 282]"
KOTA DENPASAR,1414.6951964985385,"[432, 419, 292]"
KAB. BIMA,1326.9840408748164,"[432, 419, 418, 426, 448, 284]"
KAB. DOMPU,1294.175283314355,"[432, 419, 418, 426, 448]"
KAB. LOMBOK BARAT,1378.2664243458012,"[432, 419, 418, 379, 378]"
KAB. LOMBOK TENGAH,1397.2182413788014,"[432, 419, 418, 379, 378, 285]"
KAB. LOMBOK TIMUR,1396.3324562994676,"[432, 419, 418, 289, 288]"
KAB. LOMBOK UTARA,1361.5249570466656,"[432, 419, 418, 289]"
KAB. SUMBAWA,1238.3578549021183,"[432, 419, 418]"
KAB. SUMBAWA BARAT,1292.2717973053072,[432]
KOTA BIMA,1312.9527379018768,"[432, 419, 418, 426, 448, 447, 446]"
KOTA MATARAM,1316.5293548077773,"[432, 419]"
KAB. ALOR,1045.9828123232378,"[432, 419]"
KAB. BELU,1148.5741492504542,"[432, 419]"
KAB. ENDE,1074.7745333003788,"[432, 419, 418, 417, 416]"
KAB. FLORES TIMUR,1104.0986799656966,"[432, 373]"
KAB. KUPANG,1162.4526704166615,"[432, 298]"
KAB. LEMBATA,987.8959277907567,[432]
KAB. MALAKA,1183.608123580517,"[432, 298]"
KAB. MANGGARAI,1212.2905695914046,"[432, 419, 418, 379, 394, 301]"
KAB. MANGGARAI BARAT,1176.742771554847,"[432, 419, 418, 379, 394]"
KAB. MANGGARAI TIMUR,1220.9728662736543,"[432, 419, 420, 405, 404, 303]"
KAB. NGADA,1178.3389235572633,"[432, 419, 420, 405, 404]"
KAB. NAGEKEO,1214.3912636911243,"[432, 419, 420, 405, 404, 303]"
KAB. ROTE NDAO,1416.799601494886,"[432, 419, 418, 307, 306]"
KAB. SABU RAIJUA,1274.2992569267315,"[432, 419, 418, 307]"
KAB. SIKKA,1063.028985815744,"[432, 419, 418]"
KAB. SUMBA BARAT,1382.3038829190962,"[432, 419, 418, 307]"
KAB. SUMBA BARAT DAYA,1361.0222395970893,"[432, 433]"
KAB. SUMBA TENGAH,1312.2076494613948,"[432, 419, 418, 386, 385, 390, 398]"
KAB. SUMBA TIMUR,1384.9452184086265,"[432, 419, 418, 426]"
KAB. TIMOR TENGAH SELATAN,1443.2561767989894,"[432, 419, 418, 417, 416, 295, 313]"
KAB. TIMOR TENGAH UTARA,1402.3197760505661,"[432, 419, 418, 417, 416, 295]"
KOTA KUPANG,1537.4698013557643,"[432, 419, 418, 417, 416, 295, 313]"
KAB. BENGKAYANG,1699.1700713668565,"[432, 373, 372, 316]"
KAB. KAPUAS HULU,1327.2085443582655,"[432, 373, 372]"
KAB. KAYONG UTARA,1601.7358722127285,"[432, 419, 418]"
KAB. KETAPANG,1691.0946970227287,"[432, 419, 418, 317]"
KAB. KUBU RAYA,1721.8150341037185,"[432, 373, 345, 321, 320]"
KAB. LANDAK,1629.7507637828112,"[432, 373, 345, 321]"
KAB. MELAWI,1383.6340042119803,"[432, 373, 345]"
KAB. MEMPAWAH,1689.502636592047,"[432, 373, 345, 321]"
KAB. SAMBAS,1697.8828280744783,"[432, 373, 374, 364, 359]"
KAB. SANGGAU,1509.9114243282006,"[432, 373, 374, 325]"
KAB. SEKADAU,1451.9824574264198,"[432, 373, 374]"
KAB. SINTANG,1653.6317910297519,"[432, 373, 374, 325]"
KOTA PONTIANAK,1615.0459106729302,"[432, 373]"
KOTA SINGKAWANG,1725.9854158041496,"[432, 373, 327]"
KAB. BALANGAN,1081.4438224467758,"[432, 419, 418, 386, 387, 449]"
KAB. BANJAR,1166.3714488104456,"[432, 419, 418, 332, 331]"
KAB. BARITO KUALA,1120.2782084508387,"[432, 419, 418, 332]"
KAB. HULU SUNGAI SELATAN,1048.5048768395532,"[432, 419, 418]"
KAB. HULU SUNGAI TENGAH,1040.3063313049,"[432, 373, 374, 375]"
KAB. HULU SUNGAI UTARA,1081.8930995220403,"[432, 373, 374, 375, 333]"
KAB. KOTABARU,1186.6597649466482,"[432, 373, 374, 375, 333, 334]"
KAB. TABALONG,1133.052002373765,"[432, 419, 418, 386, 387, 449, 329]"
KAB. TANAH BUMBU,1195.5681760956381,"[432, 433, 434]"
KAB. TANAH LAUT,1258.2266849269104,"[432, 373, 374, 364]"
KAB. TAPIN,1305.4279716576686,"[432, 419, 418, 332, 331, 330, 341, 340]"
KOTA BANJARBARU,1239.7896208780332,"[432, 419, 418, 332, 331, 330, 341]"
KOTA BANJARMASIN,1211.2968106729584,"[432, 419, 418, 332, 331, 330]"
KAB. BARITO SELATAN,1156.7159738899793,"[432, 419, 418, 386]"
KAB. BARITO TIMUR,1201.548700613092,"[432, 419, 418, 386, 342]"
KAB. BARITO UTARA,1319.1886970577477,"[432, 419, 418, 386, 342, 343]"
KAB. GUNUNG MAS,1162.9291006078993,"[432, 373]"
KAB. KAPUAS,1199.5842704406582,"[432, 373, 374, 375, 333]"
KAB. KATINGAN,1294.245669427548,"[432, 419, 418]"
KAB. KOTAWARINGIN BARAT,1421.8181757047676,"[432, 373, 374, 375, 349]"
KAB. KOTAWARINGIN TIMUR,1297.691850505684,"[432, 373, 374, 375]"
KAB. LAMANDAU,1469.9191625660712,"[432, 373, 374, 375, 349]"
KAB. MURUNG RAYA,1158.651745110139,"[432, 373, 374, 364, 359]"
KAB. PULANG PISAU,1191.2597589105706,"[432, 419, 418, 332]"
KAB. SUKAMARA,1493.0989472173028,"[432, 419, 418, 332, 352]"
KAB. SERUYAN,1394.8283357803437,"[432, 419, 418, 332, 355]"
KOTA PALANGKARAYA,1207.6294525999913,"[432, 419, 418, 332]"
KAB. BERAU,800.1609631469163,"[432, 431]"
KAB. KUTAI BARAT,1044.7902733877524,"[432, 373, 374, 364, 363]"
KAB. KUTAI KARTANEGARA,967.2598182274052,"[432, 373, 374, 364, 359]"
KAB. KUTAI TIMUR,840.3678370877891,"[432, 373, 374, 364]"
KAB. MAHAKAM ULU,1092.8536945203803,"[432, 373, 374, 364, 359]"
KAB. PASER,1017.0390665075114,"[432, 373, 374, 364, 363, 362]"
KAB. PENAJAM PASER UTARA,938.2104499204859,"[432, 373, 374, 364, 363]"
KOTA BALIKPAPAN,900.0417136454573,"[432, 373, 374, 364]"
KOTA BONTANG,733.6376217194861,"[432, 373, 374]"
KOTA SAMARINDA,811.6525049578718,"[432, 373, 374, 364]"
KAB. BULUNGAN,1190.0139429208957,"[432, 373, 374, 364, 365]"
KAB. MALINAU,1162.7651640520448,"[432, 373, 372, 371, 370, 369, 368]"
KAB. NUNUKAN,1034.246447684388,"[432, 373, 372, 371, 370, 369]"
KAB. TANA TIDUNG,955.5418805953434,"[432, 373, 372, 371, 370]"
KOTA TARAKAN,894.7797738441091,"[432, 373, 372, 371]"
KAB. BOALEMO,297.70938657365105,"[432, 373, 372]"
