city,distance,through
KAB. PANGANDARAN,726.0600524819915,"[201, 186, 187, 169, 170, 182, 181, 180]"
KAB. PURWAKARTA,560.2643177383136,"[201, 186, 187, 169, 170, 182, 181]"
KAB. SUBANG,516.4676071069538,"[201, 186, 187, 169, 170, 182]"
KAB. SUKABUMI,410.17496096564423,"[201, 186, 187, 169, 170]"
KAB. SUMEDANG,367.4048808889879,"[201, 186, 185, 184]"
KAB. TASIKMALAYA,274.02814169667136,"[201, 186, 185]"
KOTA BANDUNG,174.05072899125105,"[201, 186]"
KOTA BANJAR,61.20888523638329,[201]
KOTA BEKASI,274.44175815394465,"[201, 186]"
KOTA BOGOR,318.5207129347457,"[201, 186, 187]"
KOTA CIMAHI,405.76340466320306,"[201, 186, 187, 188]"
KOTA CIREBON,475.7027389548402,"[201, 192, 191]"
KOTA DEPOK,278.068223573576,"[201, 192]"
KOTA SUKABUMI,217.77348692310204,[201]
KOTA TASIKMALAYA,367.3762590352691,"[201, 192]"
KOTA JAKARTA,487.49923564421414,"[201, 186, 187, 169, 170, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,555.8376715374279,"[201, 186, 187, 169, 170, 182, 194]"
KAB. BANJARNEGARA,538.0997217479871,"[201, 252, 253]"
KAB. BANYUMAS,489.4453275123203,"[201, 186, 185, 226]"
KAB. BATANG,456.421431969533,"[201, 200, 199]"
KAB. BLORA,293.3038513849064,"[201, 200]"
KAB. BOYOLALI,203.88507989620462,[201]
KAB. BREBES,0.0,[]
KAB. CILACAP,73.23297868810634,[201]
KAB. DEMAK,282.3274341466225,"[201, 202]"
KAB. GROBOGAN,322.9800857991613,"[201, 202, 203]"
KAB. JEPARA,393.2652644819633,"[201, 202, 203, 204]"
KAB. KARANGANYAR,488.27047069040225,"[201, 200, 224, 207]"
KAB. KEBUMEN,334.6659369119719,"[201, 200, 224]"
KAB. KENDAL,427.2728623038978,"[201, 200, 224, 207]"
KAB. KLATEN,475.4212546212994,"[201, 252, 251]"
KAB. KUDUS,534.3220358937288,"[201, 186, 185]"
KAB. MAGELANG,632.6838552869087,"[201, 186, 185, 210]"
KAB. PATI,590.101812977296,"[201, 218, 219, 241]"
KAB. PEKALONGAN,466.2723245303676,"[201, 200, 224, 225, 215, 214]"
KAB. PEMALANG,445.2413678479908,"[201, 200, 224, 225, 215]"
KAB. PURBALINGGA,417.88741589342936,"[201, 200, 224, 225]"
KAB. PURWOREJO,362.56112441517735,"[201, 200, 224, 225]"
KAB. REMBANG,288.00118548815203,"[201, 218]"
KAB. SEMARANG,175.0572550573856,[201]
KAB. SRAGEN,240.49519263173786,"[201, 218]"
KAB. SUKOHARJO,270.09164826230455,"[201, 218, 219]"
KAB. TEGAL,427.97042666365394,"[201, 202, 168]"
KAB. TEMANGGUNG,524.0482208728604,"[201, 200, 224, 225, 215, 214, 213]"
KAB. WONOGIRI,404.8735144338807,"[201, 202, 203, 204]"
KAB. WONOSOBO,291.13351489675813,"[201, 200]"
KOTA MAGELANG,328.4620013898564,"[201, 200, 224]"
KOTA PEKALONGAN,400.97548685738263,"[201, 186, 185]"
KOTA SALATIGA,330.71272873635746,"[201, 202, 203]"
KOTA SEMARANG,367.71747364510355,"[201, 202, 203, 227]"
KOTA SURAKARTA,444.1192791224963,"[201, 202, 203, 227, 228]"
KOTA TEGAL,451.45117494755976,"[201, 202, 168, 167]"
KAB. BANTUL,510.5488244412888,"[201, 252, 251]"
KAB. GUNUNGKIDUL,526.964442551651,"[201, 186, 185]"
KAB. KULON PROGO,545.3715982379762,"[201, 252, 251, 235, 234]"
KAB. SLEMAN,517.105330859789,"[201, 252, 251, 235]"
KOTA YOGYAKARTA,509.2079343820511,"[201, 252, 251]"
KAB. BANGKALAN,551.3160461470304,"[201, 252, 251, 267, 266, 265]"
KAB. BANYUWANGI,659.2970703480446,"[201, 252, 251, 264]"
