city,distance,through
KAB. PESISIR BARAT,944.2607019912828,"[243, 268, 229]"
KAB. PRINGSEWU,876.2163148605417,"[243, 244, 227, 226, 221]"
KAB. TULANG BAWANG,879.0024359325494,"[243, 244, 227, 226, 221]"
KAB. TULANG BAWANG BARAT,931.1321371598626,"[243, 244, 227, 226, 221, 153]"
KAB. TANGGAMUS,945.0562002817517,"[243, 183, 182, 194]"
KAB. WAY KANAN,1023.0352322472203,"[243, 173, 172, 157]"
KOTA BANDAR LAMPUNG,896.2820448195475,"[243, 173, 172]"
KOTA METRO,898.7075250073352,"[243, 244, 227, 226, 159]"
KAB. LEBAK,706.8780110805312,"[243, 244, 227, 226]"
KAB. PANDEGLANG,735.46918463422,"[243, 268]"
KAB. SERANG,741.7237460121686,"[243, 174]"
KAB. TANGERANG,779.9795367945856,"[243, 268, 229, 230, 165, 164, 163]"
KOTA CILEGON,723.4228648295496,"[243, 268, 229, 230, 165, 164]"
KOTA SERANG,702.6914766702727,"[243, 268, 229, 230, 165]"
KOTA TANGERANG,647.7039429727822,"[243, 268, 229, 230]"
KOTA TANGERANG SELATAN,658.8070565315401,"[243, 268, 229, 230, 165]"
KAB. BANDUNG,532.7227321911384,"[243, 268, 229, 230]"
KAB. BANDUNG BARAT,565.8633683643601,"[243, 268, 229, 230, 167]"
KAB. BEKASI,644.3428580890553,"[243, 268, 229, 230, 167, 168]"
KAB. BOGOR,645.4193415140533,"[243, 183, 182]"
KAB. CIAMIS,571.39873092078,"[243, 244, 245, 205]"
KAB. CIANJUR,591.3665844747845,"[243, 173]"
KAB. CIREBON,431.82123290656796,[243]
KAB. GARUT,498.5972501916757,[243]
KAB. INDRAMAYU,642.1263282879902,"[243, 174]"
KAB. KARAWANG,626.8068465159467,"[243, 244, 224, 207]"
KAB. KUNINGAN,727.7105290906978,"[243, 244, 227, 217, 178]"
KAB. MAJALENGKA,686.8425444745983,"[243, 244, 227, 217]"
KAB. PANGANDARAN,782.7415775204581,"[243, 244, 227, 217, 178]"
KAB. PURWAKARTA,670.5349942882251,"[243, 174, 181]"
KAB. SUBANG,626.7382836568652,"[243, 174]"
KAB. SUKABUMI,595.4564683471516,"[243, 183]"
KAB. SUMEDANG,485.0418513318256,[243]
KAB. TASIKMALAYA,516.1958534420676,"[243, 244, 227, 226]"
KOTA BANDUNG,554.1424264217679,"[243, 244, 227, 226]"
KOTA BANJAR,573.1064058575341,"[243, 268, 267, 251, 252, 201]"
KOTA BEKASI,663.4812197238216,"[243, 268, 229, 230, 167, 168, 169]"
KOTA BOGOR,698.9835288323674,"[243, 244, 227, 203]"
KOTA CIMAHI,647.6357478632258,"[243, 268, 267]"
KOTA CIREBON,760.5350739089006,"[243, 268, 267, 189]"
KOTA DEPOK,621.7111241572285,"[243, 183]"
KOTA SUKABUMI,682.0058608077024,"[243, 183, 191]"
KOTA TASIKMALAYA,831.6086329198695,"[243, 183, 191, 192]"
KOTA JAKARTA,672.7807430257214,"[243, 183, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,741.1191789189352,"[243, 183, 182, 194]"
KAB. BANJARNEGARA,469.41509376354605,"[243, 244, 227, 226, 197]"
KAB. BANYUMAS,415.68750921057404,"[243, 244, 227, 226]"
KAB. BATANG,396.7731414088614,"[243, 244, 212, 213]"
KAB. BLORA,463.8808016409026,"[243, 244, 224, 200]"
KAB. BOYOLALI,374.4620301522008,"[243, 244, 224]"
KAB. BREBES,511.8975206211508,"[243, 268, 267, 251, 252]"
KAB. CILACAP,480.4594345207736,"[243, 244, 227, 203]"
KAB. DEMAK,271.3649790622574,"[243, 244, 227]"
KAB. GROBOGAN,312.0176307147962,"[243, 244, 227, 203]"
KAB. JEPARA,301.1241844351906,"[243, 244, 245]"
KAB. KARANGANYAR,425.34310767900774,"[243, 244, 245, 205]"
KAB. KEBUMEN,330.746017166861,"[243, 244, 224]"
KAB. KENDAL,397.8748750241926,"[243, 268, 267, 251, 209]"
KAB. KLATEN,310.1650375827886,"[243, 268, 267, 251]"
KAB. KUDUS,411.4098103355919,"[243, 268, 267, 251, 209]"
KAB. MAGELANG,317.29155839303576,"[243, 244, 212]"
KAB. PATI,203.73611238135925,"[243, 244]"
KAB. PEKALONGAN,365.20298158002134,"[243, 244, 212]"
KAB. PEMALANG,386.23393826239817,"[243, 244, 212, 213]"
KAB. PURBALINGGA,413.5878902169596,"[243, 244, 212, 213, 214]"
KAB. PURWOREJO,358.64120467006643,"[243, 244, 224, 225]"
KAB. REMBANG,339.86253316137993,"[243, 244, 227]"
KAB. SEMARANG,452.8064635921464,"[243, 244, 227, 217]"
KAB. SRAGEN,508.15515972010826,"[243, 242, 241]"
KAB. SUKOHARJO,537.7516153506749,"[243, 242, 241, 219]"
KAB. TEGAL,390.21543098171554,"[243, 244, 227, 226]"
KAB. TEMANGGUNG,422.9788779225141,"[243, 244, 212, 213]"
KAB. WONOGIRI,393.9110593495156,"[243, 244, 227, 203, 204]"
KAB. WONOSOBO,287.2135951516472,"[243, 244]"
KOTA MAGELANG,324.5420816447455,"[243, 244, 224]"
KOTA PEKALONGAN,327.21766855563635,"[243, 244, 227]"
KOTA SALATIGA,222.97968447252248,"[243, 244]"
KOTA SEMARANG,238.00355062712444,"[243, 268, 229]"
KOTA SURAKARTA,161.60174514973164,"[243, 268]"
KOTA TEGAL,364.33071772472505,"[243, 268, 229]"
