city,distance,through
PULAU TAMBELAN KAB. BINTAN,2161.309724645697,"[439, 440, 339]"
PEKAJANG KAB. LINGGA,2489.224322745894,"[439, 440, 339, 94]"
PULAU SERASAN KAB. NATUNA,1979.3762357427352,"[439, 387, 449, 450]"
PULAU MIDAI KAB. NATUNA,2130.792848338351,"[439, 387, 449, 450, 96]"
PULAU LAUT KAB. NATUNA,2257.110042709938,"[439, 438, 434, 433, 432, 373]"
KAB. BATANGHARI,2767.223692096871,"[439, 438, 344, 345, 321, 100]"
KAB. BUNGO,2634.451859482191,"[439, 438, 344, 345, 321]"
KAB. KERINCI,2691.246321523485,"[439, 438, 344, 345, 321, 100]"
KAB. MERANGIN,2635.4101483253507,"[439, 387, 449]"
KAB. MUARO JAMBI,2449.3838505272274,"[439, 440, 339, 137, 138]"
KAB. SAROLANGUN,2553.8690009072334,"[439, 438, 344, 345, 321]"
KAB. TANJUNG JABUNG BARAT,2522.321080365097,"[439, 387, 449, 329, 106]"
KAB. TANJUNG JABUNG TIMUR,2440.073478051486,"[439, 387, 449, 329]"
KAB. TEBO,2604.9987213103545,"[439, 387, 449, 329, 106]"
KOTA JAMBI,2501.1475105609725,"[439, 387, 449, 448]"
KOTA SUNGAI PENUH,2623.269942726881,"[439, 126]"
KAB. BENGKULU SELATAN,2538.028720508848,"[439, 337, 338, 142]"
KAB. BENGKULU TENGAH,2588.7322870611424,"[439, 387, 149]"
KAB. BENGKULU UTARA,2550.4386209605145,"[439, 124]"
KAB. KAUR,2519.666895429294,"[439, 438]"
KAB. KEPAHIANG,2640.5672730879114,"[439, 438, 113]"
KAB. LEBONG,2601.8782130589434,"[439, 438, 344, 345]"
KAB. MUKOMUKO,2704.385450327789,"[439, 438, 344, 345, 115]"
KAB. REJANG LEBONG,2614.8742591401974,"[439, 124, 125, 118]"
KAB. SELUMA,2548.506462862441,"[439, 124, 125]"
KOTA BENGKULU,2594.0722003129063,"[439, 337, 338]"
KAB. BANYUASIN,2578.1459110682476,"[439, 440, 441, 364, 359, 323]"
KAB. EMPAT LAWANG,2532.609439184557,"[439, 387, 149]"
KAB. LAHAT,2491.6674964249346,"[439, 438, 344, 345, 123]"
KAB. MUARA ENIM,2419.0275387510155,"[439, 438, 344, 345]"
KAB. MUSI BANYUASIN,2340.329141878994,[439]
KAB. MUSI RAWAS,2434.803867350716,"[439, 124]"
KAB. MUSI RAWAS UTARA,2456.0758750911646,[439]
KAB. OGAN ILIR,2398.4339633484446,"[439, 337, 338, 142, 141, 140, 128]"
KAB. OGAN KOMERING ILIR,2330.9361959461876,"[439, 337, 338, 142, 141, 140]"
KAB. OGAN KOMERING ULU,2479.7433298180486,"[439, 337, 338, 142, 141, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,2449.193230807373,"[439, 337, 338, 142]"
KAB. OGAN KOMERING ULU TIMUR,2428.018513263632,"[439, 438, 434, 353, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,2467.110546522932,"[439, 387, 449, 329, 336]"
KOTA LUBUKLINGGAU,2594.949585901397,"[439, 387, 449, 329, 336, 132]"
KOTA PAGAR ALAM,2538.730215251386,"[439, 438, 434, 353, 135]"
KOTA PALEMBANG,2330.0549977597125,"[439, 438, 434, 353]"
KOTA PRABUMULIH,2374.9483749417022,"[439, 337, 338]"
KAB. BANGKA,2212.9398358447656,"[439, 440, 339]"
KAB. BANGKA BARAT,2260.045182338137,"[439, 440, 339, 137]"
KAB. BANGKA SELATAN,2191.0877777122287,"[439, 440, 339, 340]"
KAB. BANGKA TENGAH,2170.4802838333103,"[439, 337, 338, 142, 141]"
KAB. BELITUNG,1993.7173519674745,"[439, 337, 338, 142]"
KAB. BELITUNG TIMUR,1948.5673380259223,"[439, 337, 338]"
KOTA PANGKAL PINANG,2188.0575927245145,"[439, 337, 338, 142]"
KAB. LAMPUNG TENGAH,2329.0372292634693,"[439, 337, 338, 142]"
KAB. LAMPUNG UTARA,2391.2139445650373,"[439, 337, 338, 142, 144]"
KAB. LAMPUNG SELATAN,2318.14339058782,"[439, 387, 449, 448]"
KAB. LAMPUNG BARAT,2393.1882829165925,"[439, 337, 338]"
KAB. LAMPUNG TIMUR,2393.003920781765,"[439, 387, 149]"
KAB. MESUJI,2262.86843487218,"[439, 387]"
KAB. PESAWARAN,2430.422818275045,"[439, 387, 149]"
KAB. PESISIR BARAT,2433.412925336737,"[439, 162]"
KAB. PRINGSEWU,2398.288682367146,"[439, 337, 175, 158, 157]"
KAB. TULANG BAWANG,2427.3563542168013,"[439, 440, 339, 194, 195]"
KAB. TULANG BAWANG BARAT,2390.54886079542,"[439, 387, 449, 448, 447, 446]"
KAB. TANGGAMUS,2410.7174527741436,"[439, 337, 175, 176]"
KAB. WAY KANAN,2380.3716552049386,"[439, 438, 434, 353]"
KOTA BANDAR LAMPUNG,2366.354606236623,"[439, 337, 175, 158]"
KOTA METRO,2334.9757673941076,"[439, 337, 175]"
KAB. LEBAK,2220.0639571335164,"[439, 387, 181]"
KAB. PANDEGLANG,2264.5530707715575,"[439, 337, 338]"
KAB. SERANG,2203.287859631431,"[439, 162]"
KAB. TANGERANG,2153.5675916116656,[439]
KOTA CILEGON,2210.1242635767017,"[439, 162]"
KOTA SERANG,2230.8556517359784,"[439, 162, 163]"
KOTA TANGERANG,2214.007378335231,"[439, 387, 230]"
KOTA TANGERANG SELATAN,2225.1104918939886,"[439, 387, 230, 165]"
KAB. BANDUNG,2099.026167553587,"[439, 387, 230]"
KAB. BANDUNG BARAT,2132.1668037268087,"[439, 387, 230, 167]"
KAB. BEKASI,2130.6933206540375,"[439, 337, 187]"
KAB. BOGOR,2197.3252886640694,"[439, 337, 187, 169]"
KAB. CIAMIS,2116.572927998307,"[439, 337, 245, 205]"
KAB. CIANJUR,2230.187245593089,"[439, 387, 449, 448, 447]"
KAB. CIREBON,2113.431037529919,"[439, 337, 245, 247, 248]"
KAB. GARUT,2118.0650746226115,"[439, 337, 175]"
KAB. INDRAMAYU,1974.535996526297,"[439, 337]"
KAB. KARAWANG,2083.760956076573,"[439, 337, 175]"
KAB. KUNINGAN,2070.303175643891,"[439, 440, 339, 340, 341]"
KAB. MAJALENGKA,2111.1711602599903,"[439, 440, 339, 340, 341, 177]"
KAB. PANGANDARAN,2199.6718200291066,"[439, 440, 406, 258, 241]"
KAB. PURWAKARTA,2095.1547207164213,"[439, 387, 181]"
KAB. SUBANG,2051.3580100850613,"[439, 387]"
KAB. SUKABUMI,2157.6506562263708,"[439, 387, 181]"
KAB. SUMEDANG,2112.890674237909,"[439, 387, 449, 208]"
KAB. TASIKMALAYA,2064.115906902548,"[439, 387]"
KOTA BANDUNG,2144.916991595336,"[439, 387, 227, 226]"
KOTA BANJAR,2050.0137929582747,"[439, 387, 449, 201]"
KOTA BEKASI,2111.5549590192713,"[439, 337]"
KOTA BOGOR,2155.633913800072,"[439, 337, 187]"
KOTA CIMAHI,2081.4996901405743,"[439, 190]"
KOTA CIREBON,1968.6003640948998,[439]
KOTA DEPOK,2166.2348794761638,"[439, 190]"
KOTA SUKABUMI,2206.5783946449938,"[439, 387, 449, 201]"
KOTA TASIKMALAYA,2182.9973141213795,"[439, 438, 261]"
KOTA JAKARTA,2169.2387244800016,"[439, 440, 339]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,2237.5771603732155,"[439, 440, 339, 194]"
KAB. BANJARNEGARA,2014.7800564799995,"[439, 387, 236, 265, 253]"
KAB. BANYUMAS,2006.4620743841422,"[439, 387, 227, 226]"
KAB. BATANG,1934.2191907358113,"[439, 438]"
KAB. BLORA,1913.475384502921,"[439, 275]"
KAB. BOYOLALI,1916.2308062201064,"[439, 440, 339, 340, 341]"
KAB. BREBES,1988.8049077218916,"[439, 387, 449]"
KAB. CILACAP,2048.902894278823,"[439, 387, 449, 204, 203]"
KAB. DEMAK,1839.808438820307,"[439, 387, 449, 204]"
KAB. GROBOGAN,1799.1557871677683,"[439, 387, 449]"
KAB. JEPARA,1846.2983815127177,"[439, 337, 245]"
KAB. KARANGANYAR,1855.5779235946227,"[439, 387, 449, 448, 447]"
KAB. KEBUMEN,1957.8882869103845,"[439, 387, 449, 208]"
KAB. KENDAL,1865.2813615184587,"[439, 387, 449]"
KAB. KLATEN,1908.5110203116833,"[439, 387, 449, 448, 447, 251]"
KAB. KUDUS,1828.8362376790724,"[439, 440, 339, 340]"
KAB. MAGELANG,1927.1980570722524,"[439, 440, 339, 340, 210]"
KAB. PATI,1906.9424333310462,"[439, 337, 245, 244]"
KAB. PEKALONGAN,1911.3078830826958,"[439, 337, 338, 222]"
KAB. PEMALANG,1932.3388397650726,"[439, 337, 338, 222, 213]"
KAB. PURBALINGGA,1959.692791719634,"[439, 337, 338, 222, 213, 214]"
KAB. PURWOREJO,1920.173086304831,"[439, 387, 449]"
KAB. REMBANG,1887.9727670554016,"[439, 387, 449, 399]"
KAB. SEMARANG,1852.4593618412998,"[439, 337, 338, 219]"
KAB. SRAGEN,1787.0214242669476,"[439, 337, 338]"
KAB. SUKOHARJO,1816.6178798975143,"[439, 337, 338, 219]"
KAB. TEGAL,1971.6035464992,"[439, 337, 338, 222]"
KAB. TEMANGGUNG,1853.5319867402031,"[439, 337, 338]"
KAB. WONOGIRI,1881.0492158024877,"[439, 387, 449, 204]"
KAB. WONOSOBO,1925.0587473540795,"[439, 387, 449, 204, 225]"
KOTA MAGELANG,1887.7302608609812,"[439, 387, 449, 204]"
KOTA PEKALONGAN,1917.9922337292046,"[439, 387, 227]"
KOTA SALATIGA,1813.7542496460908,"[439, 387]"
KOTA SEMARANG,1850.7589945548368,"[439, 387, 227]"
KOTA SURAKARTA,1887.3600586777875,"[439, 337, 338, 267, 268]"
KOTA TEGAL,1930.6341530871737,"[439, 387]"
KAB. BANTUL,1855.7718562348023,[439]
KAB. GUNUNGKIDUL,1884.804774030173,"[439, 231]"
KAB. KULON PROGO,1888.1482842595742,"[439, 387, 235, 234]"
KAB. SLEMAN,1859.882016881387,"[439, 387, 235]"
KOTA YOGYAKARTA,1851.9846204036492,"[439, 387]"
KAB. BANGKALAN,1568.8415515440734,"[439, 387]"
KAB. BANYUWANGI,1722.4919184512992,"[439, 440, 441, 442, 397]"
KAB. BLITAR,1763.4678436090744,"[439, 387, 449, 448, 255]"
KAB. BOJONEGORO,1792.5542718165884,"[439, 438, 390]"
KAB. BONDOWOSO,1870.2665332912252,"[439, 438, 434, 433, 419, 418]"
KAB. GRESIK,1747.586343149709,"[439, 440, 406, 258]"
KAB. JEMBER,1722.429490984702,"[439, 387, 288, 282, 281]"
KAB. JOMBANG,1762.459185569356,"[439, 337, 245, 244]"
KAB. KEDIRI,1732.8327532595215,"[439, 337, 245]"
KAB. LAMONGAN,1653.8166913234415,"[439, 337]"
KAB. LUMAJANG,1793.642636496523,"[439, 337, 245]"
KAB. MADIUN,1749.2169148668406,"[439, 337, 245]"
KAB. MAGETAN,1778.3824522415168,"[439, 337, 245, 247]"
KAB. MALANG,1804.4595217778672,"[439, 438, 393, 394]"
KAB. MOJOKERTO,1748.2215609139614,"[439, 387, 236, 272]"
KAB. NGANJUK,1771.6666345202148,"[439, 387, 449, 448, 447]"
KAB. NGAWI,1835.5765323482196,"[439, 438, 434]"
KAB. PACITAN,1827.344009362406,"[439, 387, 236, 265]"
KAB. PAMEKASAN,1712.0129001093937,"[439, 440, 441, 442, 443, 428]"
KAB. PASURUAN,1679.3162398733177,"[439, 387, 449, 448]"
KAB. PONOROGO,1830.4532852817283,"[439, 387, 449, 448, 447, 446]"
KAB. PROBOLINGGO,1752.3573793886328,"[439, 387, 288, 282, 281]"
KAB. SAMPANG,1672.8671224253326,"[439, 440, 406]"
KAB. SIDOARJO,1752.1842340587973,"[439, 440, 406, 258]"
KAB. SITUBONDO,1654.594011747514,"[439, 438, 261]"
KAB. SUMENEP,1553.5504188321986,"[439, 438]"
KAB. TRENGGALEK,1795.2040745065328,"[439, 337, 245]"
KAB. TUBAN,1871.66709451425,"[439, 387, 236, 265, 264]"
KAB. TULUNGAGUNG,1738.514779632759,"[439, 387, 236, 265]"
KOTA BATU,1671.7016669593218,"[439, 387, 236]"
KOTA BLITAR,1719.0332843638957,"[439, 387, 236, 265]"
KOTA KEDIRI,1750.4243168017342,"[439, 337, 338]"
KOTA MADIUN,1809.33440609709,"[439, 337, 338, 267]"
KOTA MALANG,1779.4896284477365,"[439, 387, 449, 448, 271, 270]"
KOTA MOJOKERTO,1720.388422936264,"[439, 387, 449, 448, 271]"
KOTA PASURUAN,1666.0421234347841,"[439, 387, 449, 448]"
KOTA PROBOLINGGO,1656.913615378934,"[439, 387, 236]"
KOTA SURABAYA,1733.1213397196973,"[439, 387, 236, 272]"
KAB. BADUNG,1488.9800751354992,[439]
KAB. BANGLI,1452.697277238067,[439]
KAB. BULELENG,1497.8163752419787,"[439, 275]"
KAB. GIANYAR,1538.4409996787988,"[439, 275, 276]"
KAB. JEMBRANA,1604.6781959656687,"[439, 275, 276, 277]"
KAB. KARANGASEM,1581.5833525531275,"[439, 440, 406, 280]"
KAB. KLUNGKUNG,1539.115806113205,"[439, 440, 406]"
KAB. TABANAN,1567.7074997373475,"[439, 387, 288, 282]"
KOTA DENPASAR,1537.9904474301457,"[439, 387, 288]"
KAB. BIMA,1281.4838989852963,"[439, 440, 406]"
KAB. DOMPU,1314.2926565457576,"[439, 440, 406, 283]"
KAB. LOMBOK BARAT,1507.1649325873354,"[439, 387, 288, 287, 286]"
KAB. LOMBOK TENGAH,1488.2131155543352,"[439, 387, 288, 287]"
KAB. LOMBOK TIMUR,1451.1173239698676,"[439, 387, 288]"
KAB. LOMBOK UTARA,1416.3098247170656,"[439, 387]"
KAB. SUMBAWA,1410.53228043458,"[439, 440, 417]"
KAB. SUMBAWA BARAT,1439.0811730155997,"[439, 387]"
KOTA BIMA,1452.0066841527516,"[439, 387, 449, 448, 447, 446]"
KOTA MATARAM,1548.6742088437788,"[439, 387, 380]"
KAB. ALOR,1471.9276621688814,"[439, 438, 434, 433, 419]"
KAB. BELU,1469.9002605978185,"[439, 438, 434, 410, 411, 413]"
KAB. ENDE,1174.7101092194093,"[439, 440, 417, 416]"
KAB. FLORES TIMUR,1317.6506323083647,"[439, 440, 417, 416, 295]"
KAB. KUPANG,1402.8909421110025,"[439, 440, 406]"
KAB. LEMBATA,1417.8900675666916,"[439, 438, 434, 433, 432]"
KAB. MALAKA,1409.7868094451671,"[439, 440, 406, 407]"
KAB. MANGGARAI,1396.294578189184,"[439, 438, 393, 394, 301]"
KAB. MANGGARAI BARAT,1360.7467801526263,"[439, 438, 393, 394]"
KAB. MANGGARAI TIMUR,1400.6139015674714,"[439, 440, 441, 442, 403, 404, 303]"
KAB. NGADA,1357.9799588510805,"[439, 440, 441, 442, 403, 404]"
KAB. NAGEKEO,1378.5533440640736,"[439, 438, 434, 410, 411, 413, 414]"
KAB. ROTE NDAO,1465.3069276058332,"[439, 312, 313]"
KAB. SABU RAIJUA,1483.9481354080065,"[439, 440, 441, 307]"
KAB. SIKKA,1272.677864297019,"[439, 440, 441]"
KAB. SUMBA BARAT,1441.1738509903666,"[439, 440, 406, 283]"
KAB. SUMBA BARAT DAYA,1461.7448621524684,"[439, 438, 470, 310]"
KAB. SUMBA TENGAH,1400.3745410212364,"[439, 438, 470]"
KAB. SUMBA TIMUR,1489.9797227474135,"[439, 438, 470, 310]"
KAB. TIMOR TENGAH SELATAN,1208.8100412512367,[439]
KAB. TIMOR TENGAH UTARA,1249.74644199966,"[439, 312]"
KOTA KUPANG,1384.896467304858,"[439, 312, 313]"
KAB. BENGKAYANG,1883.9987261179795,"[439, 387, 449, 329]"
KAB. KAPUAS HULU,1757.2026841342004,"[439, 438, 434, 433, 432, 373, 372]"
KAB. KAYONG UTARA,1915.761593591562,"[439, 440, 441, 442, 443, 428, 318]"
KAB. KETAPANG,1826.402768781562,"[439, 440, 441, 442, 443, 428]"
KAB. KUBU RAYA,1880.716434933991,"[439, 438, 344, 345, 321, 320]"
KAB. LANDAK,1788.6521646130834,"[439, 438, 344, 345, 321]"
KAB. MELAWI,1542.5354050422525,"[439, 438, 344, 345]"
KAB. MEMPAWAH,1848.4040374223193,"[439, 438, 344, 345, 321]"
KAB. SAMBAS,1908.222671768362,"[439, 440, 441, 364, 359]"
KAB. SANGGAU,1767.2554253362282,"[439, 440, 441, 442, 443, 376]"
KAB. SEKADAU,1825.184392238009,"[439, 440, 441, 442, 443, 376, 324]"
KAB. SINTANG,2026.833725841341,"[439, 440, 441, 442, 443, 376, 324, 325]"
KOTA PONTIANAK,1979.770153637623,"[439, 387, 449, 329, 330]"
KOTA SINGKAWANG,1942.0683568044624,"[439, 387, 449, 329]"
KAB. BALANGAN,1122.2232944618318,"[439, 387, 449]"
KAB. BANJAR,1252.2335971261439,"[439, 387, 449, 329]"
KAB. BARITO KUALA,1298.3268374857507,"[439, 387, 449, 329, 330]"
KAB. HULU SUNGAI SELATAN,1340.0360474563618,"[439, 440, 441, 442, 443, 376, 375, 333]"
KAB. HULU SUNGAI TENGAH,1304.262019439595,"[439, 440, 441, 442, 443, 376, 375]"
KAB. HULU SUNGAI UTARA,1345.8487876567353,"[439, 440, 441, 442, 443, 376, 375, 333]"
KAB. KOTABARU,1307.2555664839163,"[439, 387, 449, 329, 336]"
KAB. TABALONG,1173.8314743888209,"[439, 387, 449, 329]"
KAB. TANAH BUMBU,1110.45101453881,[439]
KAB. TANAH LAUT,1201.7896486001512,"[439, 337]"
KAB. TAPIN,1192.74574477073,"[439, 440]"
KOTA BANJARBARU,1258.3840955503654,"[439, 440, 339]"
KOTA BANJARMASIN,1286.8769057554402,"[439, 440, 339, 340]"
KAB. BARITO SELATAN,1258.1711083576024,"[439, 387, 449, 329, 336]"
KAB. BARITO TIMUR,1267.2431902786936,"[439, 438, 344]"
KAB. BARITO UTARA,1149.603193834038,"[439, 438]"
KAB. GUNUNG MAS,1321.8305014381715,"[439, 438, 344]"
KAB. KAPUAS,1373.1339164942708,"[439, 387, 449, 448, 447, 446]"
KAB. KATINGAN,1506.7186498032765,"[439, 440, 441, 364, 365]"
KAB. KOTAWARINGIN BARAT,1685.7738638394626,"[439, 440, 441, 442, 443, 376, 375, 349]"
KAB. KOTAWARINGIN TIMUR,1561.647538640379,"[439, 440, 441, 442, 443, 376, 375]"
KAB. LAMANDAU,1733.8748507007663,"[439, 440, 441, 442, 443, 376, 375, 349]"
KAB. MURUNG RAYA,1368.9915888040227,"[439, 440, 441, 364, 359]"
KAB. PULANG PISAU,1472.5016539071564,"[439, 440, 441, 364, 363, 362]"
KAB. SUKAMARA,1611.3904403003105,"[439, 438, 434]"
KAB. SERUYAN,1611.4526678193763,"[439, 387, 449, 329, 330, 355]"
KOTA PALANGKARAYA,1424.253784639024,"[439, 387, 449, 329, 330]"
KAB. BERAU,1018.1265571745237,"[439, 440, 441, 442, 443]"
KAB. KUTAI BARAT,1255.1301170816364,"[439, 440, 441, 364, 363]"
KAB. KUTAI KARTANEGARA,1177.599661921289,"[439, 440, 441, 364, 359]"
KAB. KUTAI TIMUR,1050.707680781673,"[439, 440, 441, 364]"
KAB. MAHAKAM ULU,1084.0650664228272,[439]
KAB. PASER,1227.3789102013952,"[439, 440, 441, 364, 363, 362]"
KAB. PENAJAM PASER UTARA,1148.5502936143698,"[439, 440, 441, 364, 363]"
KOTA BALIKPAPAN,1110.3815573393413,"[439, 440, 441, 364]"
KOTA BONTANG,943.97746541337,"[439, 440, 441]"
KOTA SAMARINDA,1021.9923486517557,"[439, 440, 441, 364]"
KAB. BULUNGAN,1400.2193225756325,"[439, 440, 441, 442, 443, 368, 367]"
KAB. MALINAU,1293.7468548160373,"[439, 440, 441, 442, 443, 368]"
KAB. NUNUKAN,1165.2281384483804,"[439, 440, 441, 442, 443]"
KAB. TANA TIDUNG,1243.932705537425,"[439, 440, 441, 442, 443, 368]"
KOTA TARAKAN,1211.3248715872057,"[439, 440, 441, 442, 443, 376, 425, 421, 429]"
KAB. BOALEMO,727.7035263495859,"[439, 438, 434, 433, 432, 373, 372]"
KAB. BONE BOLANGO,606.325796813253,"[439, 438, 434, 433, 432, 373]"
KAB. GORONTALO,546.2599835750254,"[439, 438, 434, 433, 432]"
KAB. GORONTALO UTARA,599.2181487419136,"[439, 438, 434, 433, 432, 373]"
KAB. POHUWATO,522.4787567342979,"[439, 440, 441, 442, 443, 376]"
KOTA GORONTALO,372.6994944524056,"[439, 440, 441, 442, 443]"
KAB. BANTAENG,1126.2269791992712,"[439, 440, 441, 442, 443, 376]"
KAB. BARRU,1004.4376923757978,"[439, 387, 449, 399, 400]"
KAB. BONE,1054.5926540877572,"[439, 387, 380]"
KAB. BULUKUMBA,976.5001982136154,"[439, 387]"
KAB. ENREKANG,1146.1874599767013,"[439, 438, 434, 410]"
KAB. GOWA,960.6445194980421,"[439, 438]"
KAB. JENEPONTO,988.8778375974423,"[439, 438, 382]"
KAB. KEPULAUAN SELAYAR,1056.361112064055,"[439, 440, 417, 416]"
KAB. LUWU,891.1732886007892,"[439, 387, 386]"
