city,distance,through
KAB. MAGELANG,3257.5692575268304,"[497, 498]"
KAB. PATI,3199.3945296107513,"[497, 458, 291, 244]"
KAB. PEKALONGAN,3252.9531555320928,"[497, 269, 251, 198]"
KAB. PEMALANG,3273.9841122144694,"[497, 269, 251, 198, 213]"
KAB. PURBALINGGA,3301.338064169031,"[497, 269, 251, 198, 213, 214]"
KAB. PURWOREJO,3263.391680314735,"[497, 224, 225]"
KAB. REMBANG,3215.0524233968627,"[497, 498, 505, 506, 507, 452, 412, 399]"
KAB. SEMARANG,3231.5532749424024,"[497, 498]"
KAB. SRAGEN,3211.976644675142,"[497, 458, 291, 280, 281, 242, 241]"
KAB. SUKOHARJO,3241.5731003057085,"[497, 458, 291, 280, 281, 242, 241, 219]"
KAB. TEGAL,3315.890383789746,"[497, 269, 251, 198, 213, 214]"
KAB. TEMANGGUNG,3262.8390287469865,"[497, 458, 291]"
KAB. WONOGIRI,3239.9620394399462,"[497, 502, 503, 284]"
KAB. WONOSOBO,3191.964070796316,[497]
KOTA MAGELANG,3229.292557289414,"[497, 224]"
KOTA PEKALONGAN,3267.5382846014613,"[497, 269, 251, 209]"
KOTA SALATIGA,3218.6381017019144,"[497, 458, 291, 244]"
KOTA SEMARANG,3183.3064662833444,"[497, 269, 268, 229]"
KOTA SURAKARTA,3106.9046608059516,"[497, 269, 268]"
KOTA TEGAL,3309.633633380945,"[497, 269, 268, 229]"
KAB. BANTUL,3164.035142605456,"[497, 269, 251]"
KAB. GUNUNGKIDUL,3193.068060400826,"[497, 269, 251, 231]"
KAB. KULON PROGO,3198.8579164021435,"[497, 269, 251, 235, 234]"
KAB. SLEMAN,3170.591649023956,"[497, 269, 251, 235]"
KOTA YOGYAKARTA,3162.694252546218,"[497, 269, 251]"
KAB. BANGKALAN,3039.29950387839,"[497, 498, 404, 414, 413]"
KAB. BANYUWANGI,2991.485603901371,"[497, 496, 397]"
KAB. BLITAR,3056.231246193257,"[497, 458, 291, 290, 255]"
KAB. BOJONEGORO,3101.417318161204,"[497, 502, 503]"
KAB. BONDOWOSO,3032.2822712613106,"[497, 470, 419, 418]"
KAB. GRESIK,3036.8883051246275,"[497, 458, 291, 280, 281, 242]"
KAB. JEMBER,2870.4877680961617,"[497, 458, 291, 280, 281]"
KAB. JOMBANG,3037.15405123729,"[497, 458, 291, 280, 281, 242]"
KAB. KEDIRI,3025.2848495392263,"[497, 458, 291]"
KAB. LAMONGAN,3050.863251413708,"[497, 458, 291, 290]"
KAB. LUMAJANG,3028.3780328965677,"[497, 502, 302]"
KAB. MADIUN,3020.39690511486,"[497, 269]"
KAB. MAGETAN,3049.5624424895364,"[497, 269, 247]"
KAB. MALANG,3027.314627411363,"[497, 502, 394]"
KAB. MOJOKERTO,3052.159353322727,"[497, 269, 251]"
KAB. NGANJUK,2992.063186993998,"[497, 269]"
KAB. NGAWI,3056.8826754334227,"[497, 269, 251]"
KAB. PACITAN,3133.78896967341,"[497, 269, 251, 252]"
KAB. PAMEKASAN,3028.3737783647225,"[497, 458, 291, 290, 289, 288]"
KAB. PASURUAN,2972.0796424575,"[497, 458, 291, 290]"
KAB. PONOROGO,3121.593935313318,"[497, 458, 291, 280, 281, 257]"
KAB. PROBOLINGGO,2900.4156565000926,"[497, 458, 291, 280, 281]"
KAB. SAMPANG,2972.5931306120365,"[497, 458, 291, 292, 282]"
KAB. SIDOARJO,3051.910242245501,"[497, 458, 291, 292, 282, 258]"
KAB. SITUBONDO,3032.2123896390767,"[497, 458, 291, 292, 282, 261]"
KAB. SUMENEP,2931.1687967237613,"[497, 458, 291, 292, 282]"
KAB. TRENGGALEK,3137.0731782147113,"[497, 458, 291, 280, 281, 242, 243]"
KAB. TUBAN,3145.3263488350885,"[497, 498, 505, 506, 507, 467, 396, 395]"
KAB. TULUNGAGUNG,3047.6935804158015,"[497, 269, 251]"
KOTA BATU,3046.8789160896486,"[497, 470]"
KOTA BLITAR,3054.6106314913754,"[497, 269, 251, 267]"
KOTA KEDIRI,3022.897656920928,"[497, 269, 251]"
KOTA MADIUN,3028.879008225254,"[497, 269]"
KOTA MALANG,2901.810052097079,[497]
KOTA MOJOKERTO,2960.9112576085513,"[497, 269]"
KOTA PASURUAN,3015.2575571100315,"[497, 269, 270]"
KOTA PROBOLINGGO,3042.5547707799797,"[497, 498, 505, 506, 507, 467, 398]"
KOTA SURABAYA,3087.253853434949,"[497, 502, 503, 284, 285, 274]"
KAB. BADUNG,2782.2729032731627,"[497, 502, 503, 284, 285]"
KAB. BANGLI,2798.8289096192366,"[497, 498, 505, 506, 507]"
KAB. BULELENG,2777.849101686038,"[497, 498]"
KAB. GIANYAR,2772.9227106881135,"[497, 502, 503, 284]"
KAB. JEMBRANA,2789.88652450164,"[497, 458, 291, 280, 279]"
