city,distance,through
KAB. MUSI RAWAS UTARA,3476.4715427890114,"[508, 507, 408, 447, 446, 125]"
KAB. OGAN ILIR,3317.2801190898067,"[508, 507, 467, 385, 142, 141, 140, 128]"
KAB. OGAN KOMERING ILIR,3249.7823516875496,"[508, 507, 467, 385, 142, 141, 140]"
KAB. OGAN KOMERING ULU,3330.2717844174344,"[508, 397]"
KAB. OGAN KOMERING ULU SELATAN,3368.039386548734,"[508, 507, 467, 385, 142]"
KAB. OGAN KOMERING ULU TIMUR,3320.043586185138,"[508, 507, 467, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,3320.4193319615424,"[508, 507, 408, 447, 446]"
KOTA LUBUKLINGGAU,3448.258371340007,"[508, 507, 408, 447, 446, 132]"
KOTA PAGAR ALAM,3430.755288172892,"[508, 507, 467, 135]"
KOTA PALEMBANG,3222.0800706812183,"[508, 507, 467]"
KOTA PRABUMULIH,3299.127428467685,"[508, 507, 467, 135]"
KAB. BANGKA,3160.9639985185086,"[508, 371, 327]"
KAB. BANGKA BARAT,3187.175702512605,"[508, 507, 408, 317]"
KAB. BANGKA SELATAN,3050.9824776522723,"[508, 507, 408, 340]"
KAB. BANGKA TENGAH,3089.326439574672,"[508, 507, 467, 385, 142, 141]"
KAB. BELITUNG,2912.563507708836,"[508, 507, 467, 385, 142]"
KAB. BELITUNG TIMUR,2867.4134937672834,"[508, 507, 467, 385]"
KOTA PANGKAL PINANG,3106.9037484658757,"[508, 507, 467, 385, 142]"
KAB. LAMPUNG TENGAH,3181.397684582432,"[508, 507, 467, 396]"
KAB. LAMPUNG UTARA,3243.574399884,"[508, 507, 467, 396, 144]"
KAB. LAMPUNG SELATAN,3168.3788188374447,"[508, 507, 467]"
KAB. LAMPUNG BARAT,3331.433500752751,"[508, 507, 467, 146]"
KAB. LAMPUNG TIMUR,3267.621467688849,"[508, 507, 452, 412, 399, 217]"
KAB. MESUJI,3173.8278285022734,"[508, 507, 408, 340]"
KAB. PESAWARAN,3256.463024684731,"[508, 397, 335]"
KAB. PESISIR BARAT,3318.001251701091,"[508, 507, 152]"
KAB. PRINGSEWU,3222.435761972938,"[508, 507]"
KAB. TULANG BAWANG,3261.2793462436657,"[508, 507, 408, 447, 446, 154]"
KAB. TULANG BAWANG BARAT,3209.149645016352,"[508, 507, 408, 447, 446]"
KAB. TANGGAMUS,3312.601218926854,"[508, 507, 408, 447, 446, 154]"
KAB. WAY KANAN,3319.1239198124467,"[508, 507, 408, 355, 354, 353]"
KOTA BANDAR LAMPUNG,3254.369838103461,"[508, 507, 152]"
KOTA METRO,3258.2287781063205,"[508, 507, 467, 396, 395, 175]"
KAB. LEBAK,3116.2127661745076,"[508, 507, 467, 396]"
KAB. PANDEGLANG,3181.774499546283,"[508, 507, 467, 396, 159]"
KAB. SERANG,3123.0926230949917,"[508, 507, 408, 162]"
KAB. TANGERANG,3073.3723550752266,"[508, 507, 408]"
KOTA CILEGON,3129.9290270402626,"[508, 507, 408, 162]"
KOTA SERANG,3120.701057172922,"[508, 507, 452, 400, 165]"
KOTA TANGERANG,3065.7135234754314,"[508, 507, 452, 400]"
KOTA TANGERANG SELATAN,3076.816637034189,"[508, 507, 452, 400, 165]"
KAB. BANDUNG,2973.8987475888393,"[508, 507, 452]"
KAB. BANDUNG BARAT,2975.7990534104106,[508]
KAB. BEKASI,3017.3928273832444,"[508, 507, 452, 412]"
KAB. BOGOR,3073.860934674649,"[508, 507, 205]"
KAB. CIAMIS,2896.7832354150732,"[508, 507, 205]"
KAB. CIANJUR,3024.0376684394696,"[508, 507, 205, 171]"
KAB. CIREBON,2913.3872022448472,"[508, 397, 199, 200]"
KAB. GARUT,3019.9947763736377,"[508, 509, 238, 232]"
