city,distance,through
KAB. INDRAGIRI HULU,1547.1555133754289,"[336, 329]"
KAB. KAMPAR,1646.9861070313327,"[336, 137]"
KAB. KEPULAUAN MERANTI,1766.8877362848316,"[336, 80]"
KAB. KUANTAN SINGINGI,1569.1850375295815,[336]
KAB. PELALAWAN,1673.3654323606654,"[336, 80]"
KAB. ROKAN HILIR,1905.7256977028321,"[336, 80, 81]"
KAB. ROKAN HULU,1844.1391778919356,"[336, 96]"
KAB. SIAK,1749.3419791614645,"[336, 137, 78]"
KOTA DUMAI,1693.1067521928917,"[336, 329]"
KOTA PEKANBARU,1635.5396399176384,"[336, 137]"
KAB. BINTAN,1532.041969814785,"[336, 329, 330, 355, 354, 353]"
KAB. KARIMUN,1660.0851683408623,"[336, 329, 330, 355, 354, 353, 87]"
KAB. KEPULAUAN ANAMBAS,1669.7824224059157,"[336, 342, 90]"
KAB. LINGGA,1249.1590192673225,"[336, 342]"
KAB. NATUNA,1290.088911371282,"[336, 335]"
KOTA BATAM,1498.4275991864288,"[336, 342, 343, 344, 93]"
KOTA TANJUNG PINANG,1446.7796991224402,"[336, 342, 343, 344]"
PULAU TAMBELAN KAB. BINTAN,1197.9425000402848,"[336, 335, 334]"
PEKAJANG KAB. LINGGA,1442.8400528479447,"[336, 96]"
PULAU SERASAN KAB. NATUNA,873.0768003876093,[336]
PULAU MIDAI KAB. NATUNA,1024.4934129832254,"[336, 96]"
PULAU LAUT KAB. NATUNA,1216.1348435191444,"[336, 96, 97]"
KAB. BATANGHARI,1783.4285249724094,"[336, 137, 138, 103, 102, 101, 100]"
KAB. BUNGO,1650.6566923577293,"[336, 137, 138, 103, 102, 101]"
KAB. KERINCI,1593.8622303164354,"[336, 137, 138, 103, 102]"
KAB. MERANGIN,1524.3863803125237,"[336, 137, 138, 103]"
KAB. MUARO JAMBI,1308.358689618137,"[336, 137, 138]"
KAB. SAROLANGUN,1458.3997598752119,"[336, 137, 138, 103]"
KAB. TANJUNG JABUNG BARAT,1451.7059658302542,"[336, 329, 106]"
KAB. TANJUNG JABUNG TIMUR,1369.4583635166432,"[336, 329]"
KAB. TEBO,1534.383606775512,"[336, 329, 106]"
KOTA JAMBI,1587.5392105580524,"[336, 124, 125]"
KOTA SUNGAI PENUH,1575.2348726379741,"[336, 342]"
KAB. BENGKULU SELATAN,1455.0629801584917,"[336, 132]"
KAB. BENGKULU TENGAH,1490.915874984317,"[336, 342, 149]"
KAB. BENGKULU UTARA,1527.753776573197,"[336, 124]"
KAB. KAUR,1489.1234490608588,"[336, 137, 136]"
KAB. KEPAHIANG,1610.023826719476,"[336, 137, 136, 113]"
KAB. LEBONG,1682.7811998903594,"[336, 137, 136, 113, 114]"
KAB. MUKOMUKO,1689.8450263825566,"[336, 329, 330, 341]"
KAB. REJANG LEBONG,1592.1894147528794,"[336, 124, 125, 118]"
KAB. SELUMA,1525.821618475123,"[336, 124, 125]"
KOTA BENGKULU,1583.6086386493228,"[336, 124, 125, 118]"
KAB. BANYUASIN,1651.4810237815811,"[336, 329, 330, 226, 221, 153]"
KAB. EMPAT LAWANG,1434.7930271077312,"[336, 342, 149]"
KAB. LAHAT,1486.5931181046606,"[336, 342, 149, 121]"
KAB. MUARA ENIM,1451.0584455077355,"[336, 124]"
KAB. MUSI BANYUASIN,1317.6442974916763,[336]
KAB. MUSI RAWAS,1412.1190229633978,"[336, 124]"
KAB. MUSI RAWAS UTARA,1465.4566350823775,"[336, 124, 125]"
KAB. OGAN ILIR,1415.9377461790846,"[336, 329, 330, 331, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,1348.4399787768275,"[336, 329, 330, 331, 139, 140]"
KAB. OGAN KOMERING ULU,1497.2471126486882,"[336, 329, 330, 331, 139, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,1515.1974453608134,"[336, 337, 338, 142]"
KAB. OGAN KOMERING ULU TIMUR,1400.7093816589847,"[336, 132]"
KAB. PENUKAL ABAB LEMATANG ILIR,1293.2790721341114,[336]
KOTA LUBUKLINGGAU,1421.1181115125764,"[336, 132]"
KOTA PAGAR ALAM,1513.3503335812159,"[336, 132, 133]"
KOTA PALEMBANG,1317.3793121050126,"[336, 329, 330, 341]"
KOTA PRABUMULIH,1325.657888853808,"[336, 137]"
KAB. BANGKA,1071.9146749356753,[336]
KAB. BANGKA BARAT,1119.0200214290467,"[336, 137]"
KAB. BANGKA SELATAN,1141.982067761317,"[336, 329, 330, 331]"
KAB. BANGKA TENGAH,1187.98406666395,"[336, 329, 330, 331, 139]"
KAB. BELITUNG,1059.7215665209148,"[336, 337, 338, 142]"
KAB. BELITUNG TIMUR,1014.5715525793626,"[336, 337, 338]"
KOTA PANGKAL PINANG,1254.0618072779548,"[336, 337, 338, 142]"
KAB. LAMPUNG TENGAH,1187.394628293172,"[336, 342]"
KAB. LAMPUNG UTARA,1249.5713435947403,"[336, 342, 144]"
KAB. LAMPUNG SELATAN,1370.777522304142,"[336, 342, 144, 145]"
KAB. LAMPUNG BARAT,1459.1924974700328,"[336, 337, 338]"
KAB. LAMPUNG TIMUR,1295.1875087049393,"[336, 342, 149]"
KAB. MESUJI,1165.0520227953543,"[336, 342]"
KAB. PESAWARAN,1332.606406198219,"[336, 342, 149]"
KAB. PESISIR BARAT,1404.083053379186,"[336, 342, 162]"
KAB. PRINGSEWU,1441.393977696103,"[336, 329, 330, 226, 221]"
KAB. TULANG BAWANG,1444.1800987681108,"[336, 329, 330, 226, 221]"
KAB. TULANG BAWANG BARAT,1496.309799995424,"[336, 329, 330, 226, 221, 153]"
KAB. TANGGAMUS,1476.7216673275839,"[336, 337, 175, 176]"
KAB. WAY KANAN,1400.1224867955602,"[336, 137]"
KOTA BANDAR LAMPUNG,1432.3588207900636,"[336, 337, 175, 158]"
KOTA METRO,1400.979981947548,"[336, 337, 175]"
KAB. LEBAK,1219.790533923814,"[336, 329, 330, 181]"
KAB. PANDEGLANG,1252.027967703519,"[336, 342, 162, 161]"
KAB. SERANG,1173.9579876738796,"[336, 342, 162]"
KAB. TANGERANG,1124.2377196541147,"[336, 342]"
KOTA CILEGON,1180.7943916191507,"[336, 342, 162]"
KOTA SERANG,1201.5257797784275,"[336, 342, 162, 163]"
KOTA TANGERANG,1193.4132413046702,"[336, 342, 343, 166]"
KOTA TANGERANG SELATAN,1182.3101277459123,"[336, 342, 343]"
KAB. BANDUNG,1166.5856323462278,"[336, 329, 330, 226, 221, 168]"
KAB. BANDUNG BARAT,1133.444996173006,"[336, 329, 330, 226, 221]"
KAB. BEKASI,1196.6975352074778,"[336, 337, 187]"
KAB. BOGOR,1207.3401061835702,"[336, 329, 330, 181, 182]"
KAB. CIAMIS,1052.4159785880606,"[336, 329, 330, 205]"
KAB. CIANJUR,1179.6704116124567,"[336, 329, 330, 205, 171]"
KAB. CIREBON,1113.692884508189,"[336, 329, 330, 341, 200]"
KAB. GARUT,1179.2256203405486,"[336, 329, 330, 181]"
KAB. INDRAMAYU,1040.540211079737,"[336, 337]"
KAB. KARAWANG,1149.7651706300135,"[336, 337, 175]"
KAB. KUNINGAN,1009.9701143422647,"[336, 329, 330, 341]"
KAB. MAJALENGKA,1050.8380989583643,"[336, 329, 330, 341, 177]"
KAB. PANGANDARAN,1146.7371320042241,"[336, 329, 330, 341, 177, 178]"
KAB. PURWAKARTA,1094.881297506719,"[336, 329, 330, 181]"
KAB. SUBANG,1051.084586875359,"[336, 329, 330]"
KAB. SUKABUMI,1157.3772330166687,"[336, 329, 330, 181]"
KAB. SUMEDANG,1174.7502554699456,"[336, 329, 330, 226, 184]"
KAB. TASIKMALAYA,1081.373516277629,"[336, 329, 330, 226]"
KOTA BANDUNG,1119.3200892573293,"[336, 329, 330, 226]"
KOTA BANJAR,1120.9917100510681,"[336, 329, 330, 341, 200, 201]"
KOTA BEKASI,1177.5591735727116,"[336, 337]"
KOTA BOGOR,1221.6381283535127,"[336, 337, 187]"
KOTA CIMAHI,1308.8808200819701,"[336, 337, 187, 188]"
KOTA CIREBON,1421.780146127645,"[336, 337, 187, 188, 189]"
KOTA DEPOK,1283.5615265749632,"[336, 335, 192]"
KOTA SUKABUMI,1223.266789924489,"[336, 335]"
KOTA TASIKMALAYA,1226.4311440966708,"[336, 329, 261]"
KOTA JAKARTA,1220.1368800178925,"[336, 329, 330, 341, 177]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1288.4753159111062,"[336, 329, 330, 341, 177, 194]"
KAB. BANJARNEGARA,1034.5927565991076,"[336, 329, 330, 226, 197]"
KAB. BANYUMAS,980.8651720461355,"[336, 329, 330, 226]"
KAB. BATANG,890.6781178703316,"[336, 329, 330, 341]"
KAB. BLORA,807.6232907015427,"[336, 335]"
KAB. BOYOLALI,855.8977449184802,"[336, 329, 330, 341]"
KAB. BREBES,1059.7828248146848,"[336, 329, 330, 341, 200]"
KAB. CILACAP,1063.5406711346568,"[336, 329, 330, 341, 340, 203]"
KAB. DEMAK,854.4462156761407,"[336, 329, 330, 341, 340]"
KAB. GROBOGAN,852.4266107852733,"[336, 329, 330, 205]"
KAB. JEPARA,782.1414321024713,"[336, 329, 330]"
KAB. KARANGANYAR,906.3603553462884,"[336, 329, 330, 205]"
KAB. KEBUMEN,986.6786019342475,"[336, 329, 330, 341, 200, 224]"
KAB. KENDAL,1014.4434069818033,"[336, 329, 330, 341, 340, 210, 209]"
KAB. KLATEN,926.7335695403992,"[336, 329, 330, 341, 340, 210]"
KAB. KUDUS,825.4887967875959,"[336, 329, 330, 341, 340]"
KAB. MAGELANG,923.8506161807759,"[336, 329, 330, 341, 340, 210]"
KAB. PATI,950.6096109257235,"[336, 329, 245, 244]"
KAB. PEKALONGAN,922.2482776991717,"[336, 329, 330, 341, 198]"
KAB. PEMALANG,943.2792343815485,"[336, 329, 330, 341, 198, 213]"
KAB. PURBALINGGA,970.6331863361099,"[336, 329, 330, 341, 198, 213, 214]"
KAB. PURWOREJO,975.100207503807,"[336, 329, 330, 205, 204, 225]"
KAB. REMBANG,915.9501608528366,"[336, 329, 330, 331, 332]"
KAB. SEMARANG,918.46357639474,"[336, 337, 338, 219]"
KAB. SRAGEN,853.0256388203877,"[336, 337, 338]"
KAB. SUKOHARJO,882.6220944509544,"[336, 337, 338, 219]"
KAB. TEGAL,955.393093817277,"[336, 329, 330, 226]"
KAB. TEMANGGUNG,919.5362012936434,"[336, 337, 338]"
KAB. WONOGIRI,934.3200394199927,"[336, 329, 330, 205, 204]"
KAB. WONOSOBO,943.1461799190337,"[336, 329, 330, 341, 200]"
KOTA MAGELANG,941.0010844784862,"[336, 329, 330, 205, 204]"
KOTA PEKALONGAN,892.3953313911978,"[336, 329, 330]"
KOTA SALATIGA,902.8315102658756,"[336, 329, 330, 341, 340, 203]"
KOTA SEMARANG,939.8362551746218,"[336, 329, 330, 341, 340, 203, 227]"
KOTA SURAKARTA,953.3642732312278,"[336, 337, 338, 267, 268]"
KOTA TEGAL,1082.3076527961225,"[336, 329, 245, 247, 248]"
KAB. BANTUL,916.3676466614013,"[336, 342]"
KAB. GUNUNGKIDUL,945.4005644567718,"[336, 342, 231]"
KAB. KULON PROGO,910.9041919788648,"[336, 329]"
KAB. SLEMAN,939.170459357052,"[336, 329, 233]"
KOTA YOGYAKARTA,947.0678558347898,"[336, 329, 233, 234]"
KAB. BANGKALAN,671.8984138812635,"[336, 337]"
KAB. BANYUWANGI,879.1757801934243,"[336, 337, 236]"
KAB. BLITAR,852.246175556058,"[336, 335, 254, 255]"
KAB. BOJONEGORO,949.3068789324125,"[336, 335, 254, 255, 238]"
KAB. BONDOWOSO,857.6186075922205,"[336, 329, 259]"
KAB. GRESIK,864.5048273623224,"[336, 329, 259, 258]"
KAB. JEMBER,877.3822825531369,"[336, 329, 330, 269]"
KAB. JOMBANG,806.1263631640331,"[336, 329, 245, 244]"
KAB. KEDIRI,776.4999308541987,"[336, 329, 245]"
KAB. LAMONGAN,697.4838689181187,"[336, 329]"
KAB. LUMAJANG,837.3098140912,"[336, 329, 245]"
KAB. MADIUN,792.8840924615178,"[336, 329, 245]"
KAB. MAGETAN,822.049629836194,"[336, 329, 245, 247]"
KAB. MALANG,835.357680925436,"[336, 329, 330, 341, 340]"
KAB. MOJOKERTO,798.937652605719,"[336, 272]"
KAB. NGANJUK,847.2630012821041,"[336, 337, 338, 267]"
KAB. NGAWI,843.5621070799648,"[336, 329, 330, 341, 340]"
KAB. PACITAN,912.6390265307159,"[336, 335]"
KAB. PAMEKASAN,662.5450029136248,"[336, 335]"
KAB. PASURUAN,768.0945718203013,"[336, 335, 254]"
KAB. PONOROGO,921.314482358231,"[336, 335, 254, 255]"
KAB. PROBOLINGGO,739.8563196097509,"[336, 335]"
KAB. SAMPANG,789.7856066379462,"[336, 329, 259]"
KAB. SIDOARJO,710.4684950044815,"[336, 329]"
KAB. SITUBONDO,679.1824652639348,"[336, 329]"
KAB. SUMENEP,596.9842488074901,"[336, 329]"
KAB. TRENGGALEK,838.8712521012101,"[336, 329, 245]"
KAB. TUBAN,893.0351257529819,"[336, 335, 334, 333]"
KAB. TULUNGAGUNG,812.1861759929011,"[336, 329, 245]"
KOTA BATU,774.7585292965119,"[336, 337, 236]"
KOTA BLITAR,799.420090439948,"[336, 329, 259]"
KOTA KEDIRI,816.4285313551743,"[336, 337, 338]"
KOTA MADIUN,875.3386206505303,"[336, 337, 338, 267]"
KOTA MALANG,760.8354393823645,"[336, 329, 330]"
KOTA MOJOKERTO,798.4172087441161,"[336, 272, 271]"
KOTA PASURUAN,744.0709092426362,"[336, 272]"
KOTA PROBOLINGGO,707.6297070706917,[336]
KOTA SURABAYA,783.8374314114549,"[336, 272]"
KAB. BADUNG,855.0132686177476,"[336, 329, 261, 275]"
KAB. BANGLI,817.8405065716447,"[336, 329, 261]"
KAB. BULELENG,862.9596045755563,"[336, 329, 261, 275]"
KAB. GIANYAR,842.2422502935219,"[336, 342, 343]"
KAB. JEMBRANA,908.4794465803918,"[336, 342, 343, 277]"
KAB. KARANGASEM,973.0943277069567,"[336, 329, 261, 282, 281, 280]"
KAB. KLUNGKUNG,930.6267812670344,"[336, 329, 261, 282, 281]"
KAB. TABANAN,868.2978332839094,"[336, 329, 261, 282]"
KOTA DENPASAR,838.5807809767076,"[336, 329, 261]"
KAB. BIMA,949.3785689736314,"[336, 329, 330, 341]"
KAB. DOMPU,982.1873265340928,"[336, 329, 330, 341, 283]"
KAB. LOMBOK BARAT,896.7960456108857,"[336, 329, 330, 331, 286]"
KAB. LOMBOK TENGAH,877.8442285778854,"[336, 329, 330, 331]"
KAB. LOMBOK TIMUR,914.9400201623529,"[336, 329, 330, 331, 286]"
KAB. LOMBOK UTARA,949.7475194151549,"[336, 329, 330, 331, 286, 287]"
KAB. SUMBAWA,1072.914621559702,"[336, 329, 330, 331, 286, 287, 288]"
KAB. SUMBAWA BARAT,1133.0717900160566,"[336, 329, 330, 331, 286, 287, 288, 289]"
KOTA BIMA,947.4425458970954,"[336, 342, 343]"
KOTA MATARAM,936.7466226674687,"[336, 329, 261, 282]"
KAB. ALOR,1224.8136402255282,[336]
KAB. BELU,1328.1582990362112,"[336, 293]"
KAB. ENDE,1164.163466214811,"[336, 342, 343]"
KAB. FLORES TIMUR,1143.5428354655355,"[336, 329, 383, 382]"
KAB. KUPANG,1355.6319398991625,"[336, 329, 383, 382, 296]"
KAB. LEMBATA,1226.8703724930774,"[336, 335, 397]"
KAB. MALAKA,1407.67140438574,"[336, 400, 401]"
KAB. MANGGARAI,1116.4182355937414,"[336, 400, 378, 379, 394, 301]"
KAB. MANGGARAI BARAT,1080.8704375571838,"[336, 400, 378, 379, 394]"
KAB. MANGGARAI TIMUR,1115.3909238326696,"[336, 337, 304, 303]"
KAB. NGADA,1072.7569811162787,"[336, 337, 304]"
KAB. NAGEKEO,1036.7046409824177,"[336, 337]"
KAB. ROTE NDAO,1340.3858321888547,"[336, 337, 304]"
KAB. SABU RAIJUA,1366.3037014711726,"[336, 400, 378, 379, 394, 301]"
KAB. SIKKA,1178.7793486534079,"[336, 400, 378, 379, 394]"
KAB. SUMBA BARAT,1109.0685209787016,"[336, 329, 330, 341, 283]"
KAB. SUMBA BARAT DAYA,1127.3770621567376,"[336, 400]"
KAB. SUMBA TENGAH,1115.2202296667836,"[336, 329, 330, 341, 283]"
KAB. SUMBA TIMUR,1204.8254113929606,"[336, 329, 330, 341, 283, 310]"
KAB. TIMOR TENGAH SELATAN,1417.2057526704466,"[336, 337, 313]"
KAB. TIMOR TENGAH UTARA,1376.2693519220234,"[336, 337]"
KOTA KUPANG,1511.4193772272215,"[336, 337, 313]"
KAB. BENGKAYANG,813.3836115831367,"[336, 329]"
KAB. KAPUAS HULU,707.6188746908344,"[336, 329, 330, 355]"
KAB. KAYONG UTARA,1089.9583659770115,"[336, 329, 330, 355, 316]"
KAB. KETAPANG,1156.44739396074,"[336, 342, 343, 344, 345, 321, 320, 319]"
KAB. KUBU RAYA,977.9255982365028,"[336, 342, 343, 344, 345, 321, 320]"
KAB. LANDAK,885.8613279155953,"[336, 342, 343, 344, 345, 321]"
KAB. MELAWI,639.7445683447645,"[336, 342, 343, 344, 345]"
KAB. MEMPAWAH,945.6132007248314,"[336, 342, 343, 344, 345, 321]"
KAB. SAMBAS,1004.1106353642301,"[336, 96]"
KAB. SANGGAU,1197.588891723794,"[336, 96, 323]"
KAB. SEKADAU,1255.5178586255747,"[336, 96, 323, 324]"
KAB. SINTANG,1294.9889592260597,"[336, 329, 330, 327]"
KOTA PONTIANAK,909.1550391027805,"[336, 329, 330]"
KOTA SINGKAWANG,871.4532422696198,"[336, 329]"
KAB. BALANGAN,51.60817992698916,[336]
KAB. BANJAR,181.61848259130124,"[336, 329]"
KAB. BARITO KUALA,227.71172295090798,"[336, 329, 330]"
KAB. HULU SUNGAI SELATAN,299.48505456219345,"[336, 329, 330, 331]"
KAB. HULU SUNGAI TENGAH,279.77752573684387,"[336, 335, 334]"
KAB. HULU SUNGAI UTARA,238.19075751970342,"[336, 335]"
KAB. KOTABARU,133.4240920950954,[336]
KAB. TABALONG,0.0,[]
KAB. TANAH BUMBU,176.45522909225028,[336]
KAB. TANAH LAUT,267.7938631535913,"[336, 337]"
KAB. TAPIN,320.6750054385243,"[336, 329, 330, 341, 340]"
KOTA BANJARBARU,255.03665465888898,"[336, 329, 330, 341]"
KOTA BANJARMASIN,226.54384445381407,"[336, 329, 330]"
KAB. BARITO SELATAN,84.33963396878164,[336]
KAB. BARITO TIMUR,129.1723606918943,"[336, 342]"
KAB. BARITO UTARA,246.8123571365499,"[336, 342, 343]"
KAB. GUNUNG MAS,419.0396647406834,"[336, 342, 343, 344]"
KAB. KAPUAS,439.05546487260216,"[336, 335, 334, 333]"
KAB. KATINGAN,632.2340346251322,"[336, 335, 334, 333, 346]"
KAB. KOTAWARINGIN BARAT,838.5286302841824,"[336, 335, 334, 333, 346, 347]"
KAB. KOTAWARINGIN TIMUR,962.654955483266,"[336, 335, 334, 333, 346, 347, 348]"
KAB. LAMANDAU,1117.856414975462,"[336, 329, 330, 331, 332, 352, 351]"
KAB. MURUNG RAYA,728.7918741131834,"[336, 329, 330, 331, 332, 352]"
KAB. PULANG PISAU,442.2399366332109,"[336, 329, 330, 331, 332]"
KAB. SUKAMARA,680.0198576170676,"[336, 329, 330, 355, 354]"
KAB. SERUYAN,540.8375532845337,"[336, 329, 330, 355]"
KOTA PALANGKARAYA,353.6386701041814,"[336, 329, 330]"
KAB. BERAU,963.0666599157338,"[336, 329, 330, 355]"
KAB. KUTAI BARAT,691.528151761834,"[336, 329, 330, 331, 332, 363]"
KAB. KUTAI KARTANEGARA,780.8471362052599,"[336, 329, 330, 331, 332, 363, 357]"
KAB. KUTAI TIMUR,760.6765667331629,"[336, 335, 334, 333, 364]"
KAB. MAHAKAM ULU,991.6950249917768,"[336, 329, 330, 331, 332, 363, 362, 361]"
KAB. PASER,663.776944881593,"[336, 329, 330, 331, 332, 363, 362]"
KAB. PENAJAM PASER UTARA,584.9483282945674,"[336, 329, 330, 331, 332, 363]"
KOTA BALIKPAPAN,546.7795920195389,"[336, 329, 330, 331, 332]"
KOTA BONTANG,653.9463513648599,"[336, 335, 334, 333]"
KOTA SAMARINDA,731.9612346032455,"[336, 335, 334, 333, 364]"
KAB. BULUNGAN,813.8023661689228,"[336, 342, 343, 344, 367]"
KAB. MALINAU,707.3298984093276,"[336, 342, 343, 344]"
KAB. NUNUKAN,835.8486147769845,"[336, 342, 343, 344, 367]"
KAB. TANA TIDUNG,914.553181866029,"[336, 342, 343, 344, 367, 368]"
KOTA TARAKAN,975.3152886172634,"[336, 342, 343, 344, 367, 368, 369]"
KAB. BOALEMO,1236.70940765475,"[336, 329, 449, 387, 374, 373, 372]"
KAB. BONE BOLANGO,1115.3316781184171,"[336, 329, 449, 387, 374, 373]"
KAB. GORONTALO,1055.2658648801896,"[336, 329, 449, 387, 374]"
KAB. GORONTALO UTARA,1002.3076997133015,"[336, 329, 449, 387]"
KAB. POHUWATO,1024.3569415078337,"[336, 376]"
KOTA GORONTALO,874.5776792259413,[336]
KAB. BANTAENG,684.6237804275904,"[336, 400, 378]"
KAB. BARRU,557.6646967373791,"[336, 400]"
KAB. BONE,615.1478413332311,"[336, 400, 378]"
KAB. BULUKUMBA,693.2402972073729,"[336, 400, 378, 379]"
KAB. ENREKANG,813.6215447387976,"[336, 329, 330, 341]"
KAB. GOWA,655.5456580279049,"[336, 329, 383]"
KAB. JENEPONTO,627.3123399285047,"[336, 329]"
KAB. KEPULAUAN SELAYAR,750.0259763514139,"[336, 329]"
KAB. LUWU,817.487581155892,"[336, 329, 449, 387, 386]"
KAB. LUWU TIMUR,687.5389807335213,"[336, 329, 449, 387]"
KAB. LUWU UTARA,550.0728834719619,"[336, 329, 449]"
KAB. MAROS,861.3805817012905,"[336, 329, 449, 387]"
KAB. PANGKAJENE DAN KEPULAUAN,893.1550825458103,"[336, 329, 449, 387, 388]"
KAB. PINRANG,903.4549352363815,"[336, 329, 449, 387, 386, 385]"
KAB. SIDENRENG RAPPANG,905.5229490846011,"[336, 400, 378, 379, 394]"
KAB. SINJAI,862.4465686318257,"[336, 329, 383, 382, 393]"
