city,distance,through
KAB. LANGKAT,3158.026599135749,"[441, 442, 443, 376, 425, 84]"
KAB. MANDAILING NATAL,2911.3474778366835,"[441, 442, 443, 88]"
KAB. NIAS,3089.8109347045233,"[441, 440, 439, 59, 62]"
KAB. NIAS BARAT,3077.0909513900674,"[441, 49]"
KAB. NIAS SELATAN,3128.3286995299322,"[441, 49, 35]"
KAB. NIAS UTARA,3102.427922680633,"[441, 440]"
KAB. PADANG LAWAS,2864.011057901101,"[441, 442, 443, 376, 425]"
KAB. PADANG LAWAS UTARA,2897.854711063013,"[441, 442, 443, 376, 425, 84]"
KAB. PAKPAK BHARAT,3019.0570084430196,"[441, 440, 439, 360]"
KAB. SAMOSIR,3055.540656079347,"[441, 442, 443, 368]"
KAB. SERDANG BEDAGAI,3044.773816791063,"[441, 442, 443, 321, 320, 43]"
KAB. SIMALUNGUN,2997.8877511782757,"[441, 442, 443, 321, 320]"
KAB. TAPANULI SELATAN,2943.9607426869343,"[441, 364, 365, 347]"
KAB. TAPANULI TENGAH,3014.604954413558,"[441, 364, 365, 347, 44]"
KAB. TAPANULI UTARA,3056.2332061162856,"[441, 442, 443, 376, 425, 84, 78]"
KAB. TOBA SAMOSIR,3051.686010156463,"[441, 442, 424]"
KOTA BINJAI,3023.2682062534027,"[441, 442, 443]"
KOTA GUNUNGSITOLI,3043.719696010624,[441]
KOTA MEDAN,3093.9373799926707,"[441, 442, 443, 376, 425, 24, 23]"
KOTA PADANGSIDEMPUAN,3034.652107496113,"[441, 440, 439, 74]"
KOTA PEMATANGSIANTAR,3021.269437319172,"[441, 442, 443, 321, 320, 43]"
KOTA SIBOLGA,3063.013471661122,"[441, 442, 443, 376, 425, 84, 78]"
KOTA TANJUNGBALAI,2965.1866035359435,"[441, 442, 443, 428]"
KOTA TEBING TINGGI,3013.4962107664055,"[441, 442, 443, 321]"
KAB. AGAM,2800.4147337528616,"[441, 440, 439, 360]"
KAB. DHARMASRAYA,2771.7265142893866,"[441, 364, 141, 142]"
KAB. KEPULAUAN MENTAWAI,2956.737593290779,"[441, 442, 73]"
KAB. LIMA PULUH KOTA,2757.508137519765,"[441, 440, 439]"
KAB. PADANG PARIAMAN,2835.6105418459165,"[441, 440, 439, 59]"
KAB. PASAMAN,2800.6958544077297,"[441, 440, 439, 59]"
KAB. PASAMAN BARAT,2858.431786273859,"[441, 440, 439, 59]"
KAB. PESISIR SELATAN,2821.0638898309358,"[441, 442, 64]"
KAB. SIJUNJUNG,2701.7569958591394,"[441, 442]"
KAB. SOLOK,2740.6812896434453,"[441, 442, 64]"
KAB. SOLOK SELATAN,2729.7764038384057,"[441, 442, 443, 376, 375, 137]"
KAB. TANAH DATAR,2768.1889739374606,"[441, 442, 73]"
KOTA BUKITTINGGI,2797.0618053593817,"[441, 442, 73, 67]"
KOTA PADANG,2801.2191543077693,"[441, 442, 443]"
KOTA PADANGPANJANG,2842.870658976456,"[441, 442, 73, 71]"
KOTA PARIAMAN,2807.5069570555543,"[441, 442, 73]"
KOTA PAYAKUMBUH,2791.2417941018975,"[441, 442, 73]"
KOTA SAWAHLUNTO,2739.483005182266,"[441, 442]"
KOTA SOLOK,2749.457765844949,"[441, 440, 439]"
KAB. BENGKALIS,2716.6694270964413,"[441, 440, 439, 76]"
KAB. INDRAGIRI HILIR,2485.5730115232677,"[441, 440, 439]"
KAB. INDRAGIRI HULU,2590.3836795426696,"[441, 440, 439, 76]"
KAB. KAMPAR,2745.0901453670363,"[441, 442, 443, 376, 425, 84]"
KAB. KEPULAUAN MERANTI,2634.6844099847085,"[441, 364, 363, 357]"
KAB. KUANTAN SINGINGI,2675.5648030167313,"[441, 442, 443, 376]"
KAB. PELALAWAN,2779.7451978478152,"[441, 442, 443, 376, 80]"
KAB. ROKAN HILIR,2767.9653070538625,"[441, 442, 443, 88]"
KAB. ROKAN HULU,2793.4673250537876,"[441, 442, 443, 88]"
KAB. SIAK,2642.7342732369043,"[441, 442, 443, 376, 425]"
KOTA DUMAI,2747.5575350743957,"[441, 442, 443, 376, 425, 84]"
KOTA PEKANBARU,2696.961316873894,"[441, 442, 443, 321]"
KAB. BINTAN,2459.0631306949117,"[441, 442, 443, 376, 375, 349, 350]"
KAB. KARIMUN,2462.416251583986,"[441, 442, 443]"
KAB. KEPULAUAN ANAMBAS,2228.06559139501,"[441, 442, 443]"
KAB. LINGGA,2356.0137186531383,"[441, 442, 443, 376, 375]"
KAB. NATUNA,2303.0556889090194,"[441, 442, 443, 376, 375, 333]"
KOTA BATAM,2495.0741886224823,"[441, 440, 439, 438, 344, 93]"
KOTA TANJUNG PINANG,2443.426288558494,"[441, 440, 439, 438, 344]"
PULAU TAMBELAN KAB. BINTAN,2194.247500466901,"[441, 440, 339]"
PEKAJANG KAB. LINGGA,2431.2716721076254,"[441, 442, 443, 428, 318, 317]"
PULAU SERASAN KAB. NATUNA,1932.364306473893,"[441, 364, 359, 351]"
PULAU MIDAI KAB. NATUNA,2039.48008812376,"[441, 364, 365]"
PULAU LAUT KAB. NATUNA,2214.919104078678,"[441, 364, 363, 362]"
KAB. BATANGHARI,2777.547150540758,"[441, 442, 443, 321, 100]"
KAB. BUNGO,2644.775317926078,"[441, 442, 443, 321]"
KAB. KERINCI,2701.569779967372,"[441, 442, 443, 321, 100]"
KAB. MERANGIN,2646.3419532697594,"[441, 442, 443, 376, 375]"
KAB. MUARO JAMBI,2444.590393818747,"[441, 442, 443, 376, 375, 137, 138]"
KAB. SAROLANGUN,2564.1924593511203,"[441, 442, 443, 321]"
KAB. TANJUNG JABUNG BARAT,2510.7058003326674,"[441, 442, 443, 376, 375]"
KAB. TANJUNG JABUNG TIMUR,2522.879784456424,"[441, 442, 443, 376, 336, 329]"
KAB. TEBO,2638.8950452695517,"[441, 364, 359, 323]"
KOTA JAMBI,2595.0032632995385,"[441, 440, 439, 387, 449, 448]"
KOTA SUNGAI PENUH,2717.125695465447,"[441, 440, 439, 126]"
KAB. BENGKULU SELATAN,2605.7703565930565,"[441, 442, 443, 376, 425, 132]"
KAB. BENGKULU TENGAH,2631.8027800077293,"[441, 364, 139, 149]"
KAB. BENGKULU UTARA,2616.4815197689295,"[441, 364, 139]"
KAB. KAUR,2568.4598038934882,"[441, 442, 422, 136]"
KAB. KEPAHIANG,2689.3601815521056,"[441, 442, 422, 136, 113]"
KAB. LEBONG,2695.7339657975094,"[441, 440, 439, 438, 344, 345]"
KAB. MUKOMUKO,2674.0004054744722,"[441, 364, 139]"
KAB. REJANG LEBONG,2611.5943302867718,"[441, 364, 363]"
KAB. SELUMA,2642.362215601007,"[441, 440, 439, 124, 125]"
KOTA BENGKULU,2687.9279530514723,"[441, 440, 439, 337, 338]"
KAB. BANYUASIN,2484.2901583296816,"[441, 364, 359, 323]"
KAB. EMPAT LAWANG,2531.4482954296477,"[441, 364, 139, 122]"
KAB. LAHAT,2479.6482044327186,"[441, 364, 139]"
KAB. MUARA ENIM,2436.4554776349087,"[441, 364, 141, 140]"
KAB. MUSI BANYUASIN,2434.18489461756,"[441, 440, 439]"
KAB. MUSI RAWAS,2528.659620089282,"[441, 440, 439, 124]"
KAB. MUSI RAWAS UTARA,2549.9316278297306,"[441, 440, 439]"
KAB. OGAN ILIR,2331.581163540372,[441]
KAB. OGAN KOMERING ILIR,2312.6676521898044,"[441, 364, 141, 140]"
KAB. OGAN KOMERING ULU,2461.4747860616653,"[441, 364, 141, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,2493.3703763807052,"[441, 442, 443, 428]"
KAB. OGAN KOMERING ULU TIMUR,2463.3672141550855,"[441, 442, 443, 376, 375, 349, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,2443.986448568676,"[441, 442, 443, 376, 425]"
KOTA LUBUKLINGGAU,2571.825487947141,"[441, 442, 443, 376, 425, 132]"
KOTA PAGAR ALAM,2574.0789161428397,"[441, 442, 443, 376, 375, 349, 135]"
KOTA PALEMBANG,2365.403698651166,"[441, 442, 443, 376, 375, 349]"
KOTA PRABUMULIH,2404.9942436864376,"[441, 442, 422]"
KAB. BANGKA,2208.1463791362853,"[441, 442, 443, 376, 375]"
KAB. BANGKA BARAT,2255.2517256296564,"[441, 442, 443, 376, 375, 137]"
KAB. BANGKA SELATAN,2117.793180288023,"[441, 364]"
KAB. BANGKA TENGAH,2152.2117400769266,"[441, 364, 141]"
KAB. BELITUNG,1975.4488082110906,"[441, 364]"
KAB. BELITUNG TIMUR,2020.598822152643,"[441, 364, 141]"
KOTA PANGKAL PINANG,2260.0890768512354,"[441, 364, 141, 142]"
KAB. LAMPUNG TENGAH,2334.4729476757952,"[441, 442, 343, 342]"
KAB. LAMPUNG UTARA,2386.065860505224,"[441, 442, 343]"
KAB. LAMPUNG SELATAN,2390.8641635670433,"[441, 364, 363, 362, 352, 353]"
KAB. LAMPUNG BARAT,2487.044035655159,"[441, 440, 439, 337, 338]"
KAB. LAMPUNG TIMUR,2436.074413728352,"[441, 364, 139, 149]"
KAB. MESUJI,2305.938927818767,"[441, 364, 139]"
KAB. PESAWARAN,2460.292810845342,"[441, 364, 359]"
KAB. PESISIR BARAT,2501.3548128565935,"[441, 440, 339, 340, 341]"
KAB. PRINGSEWU,2426.422303159158,"[441, 442, 443, 428, 158, 157]"
KAB. TULANG BAWANG,2343.3892590853757,"[441, 442, 424]"
KAB. TULANG BAWANG BARAT,2395.518960312689,"[441, 442, 424, 153]"
KAB. TANGGAMUS,2474.451957557236,"[441, 440, 339, 194]"
KAB. WAY KANAN,2449.4663043799505,"[441, 364, 363, 362, 352, 353]"
KOTA BANDAR LAMPUNG,2394.4882270286353,"[441, 442, 443, 428, 158]"
KOTA METRO,2363.1093881861198,"[441, 442, 443, 428]"
KAB. LEBAK,2282.5493304430697,"[441, 440, 339, 194]"
KAB. PANDEGLANG,2348.1110638148452,"[441, 440, 339, 194, 159]"
KAB. SERANG,2297.143612369997,"[441, 440, 439, 162]"
KAB. TANGERANG,2247.4233443502317,"[441, 440, 439]"
KOTA CILEGON,2303.9800163152677,"[441, 440, 439, 162]"
KOTA SERANG,2305.8136409385584,"[441, 442, 343, 166, 165]"
KOTA TANGERANG,2250.826107241068,"[441, 442, 343, 166]"
KOTA TANGERANG SELATAN,2239.72299368231,"[441, 442, 343]"
KAB. BANDUNG,2155.1204855193932,[441]
KAB. BANDUNG BARAT,2188.261121692615,"[441, 167]"
KAB. BEKASI,2224.549073392604,"[441, 440, 439, 337, 187]"
KAB. BOGOR,2254.1218332066524,"[441, 442]"
KAB. CIAMIS,2162.716238157453,"[441, 442, 443, 376, 375, 333, 332, 331]"
KAB. CIANJUR,2289.9706711818494,"[441, 442, 443, 376, 375, 333, 332, 331, 171]"
KAB. CIREBON,2158.0700208303388,"[441, 442, 443, 428, 200]"
KAB. GARUT,2211.9208273611775,"[441, 440, 439, 337, 175]"
KAB. INDRAMAYU,2068.391749264863,"[441, 440, 439, 337]"
KAB. KARAWANG,2177.616708815139,"[441, 440, 439, 337, 175]"
KAB. KUNINGAN,2103.240951465095,"[441, 440, 339, 340, 341]"
KAB. MAJALENGKA,2144.1089360811943,"[441, 440, 339, 340, 341, 177]"
KAB. PANGANDARAN,2162.2369502215706,"[441, 442, 443, 376, 375]"
KAB. PURWAKARTA,2189.0104734549873,"[441, 440, 439, 387, 181]"
KAB. SUBANG,2145.2137628236273,"[441, 440, 439, 387]"
KAB. SUKABUMI,2251.506408964937,"[441, 440, 439, 387, 181]"
KAB. SUMEDANG,2206.746426976475,"[441, 440, 439, 387, 449, 208]"
KAB. TASIKMALAYA,2157.9716596411135,"[441, 440, 439, 387]"
KOTA BANDUNG,2181.8975688637265,"[441, 442, 443, 376]"
KOTA BANJAR,2143.8695456968408,"[441, 440, 439, 387, 449, 201]"
KOTA BEKASI,2205.410711757838,"[441, 440, 439, 337]"
KOTA BOGOR,2249.4896665386386,"[441, 440, 439, 337, 187]"
KOTA CIMAHI,2175.3554428791404,"[441, 440, 439, 190]"
KOTA CIREBON,2062.456116833466,"[441, 440, 439]"
KOTA DEPOK,2230.8892006012056,"[441, 442]"
KOTA SUKABUMI,2291.1839372516797,"[441, 442, 191]"
KOTA TASIKMALAYA,2193.7958272297733,"[441, 442, 443, 400]"
KOTA JAKARTA,2202.1765003012056,"[441, 440, 339]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,2225.094704683852,"[441, 442, 443]"
KAB. BANJARNEGARA,2087.1738084302697,"[441, 442, 424, 253]"
KAB. BANYUMAS,2081.3985533054347,"[441, 440, 339, 340, 341, 198]"
KAB. BATANG,1983.9489549931618,"[441, 440, 339, 340, 341]"
KAB. BLORA,1861.9895880526342,"[441, 442, 397]"
KAB. BOYOLALI,1900.2748812406298,"[441, 442, 443, 428]"
KAB. BREBES,2082.6606604604576,"[441, 440, 439, 387, 449]"
KAB. CILACAP,2099.825887847337,"[441, 440, 339, 340, 203]"
KAB. DEMAK,1890.731432388821,"[441, 440, 339, 340]"
KAB. GROBOGAN,1893.0115399063343,"[441, 440, 439, 387, 449]"
KAB. JEPARA,1929.641093674873,"[441, 364, 363, 362, 361]"
KAB. KARANGANYAR,1949.4336763331887,"[441, 440, 439, 387, 449, 448, 447]"
KAB. KEBUMEN,2031.0557382563973,"[441, 442, 443, 428, 200, 224]"
KAB. KENDAL,1959.1371142570247,"[441, 440, 439, 387, 449]"
KAB. KLATEN,1950.9462196504128,"[441, 272, 271, 251]"
KAB. KUDUS,1861.7740135002764,"[441, 440, 339, 340]"
KAB. MAGELANG,1955.421840942453,"[441, 442, 422]"
KAB. PATI,1955.042399765957,"[441, 440, 406, 258, 241]"
KAB. PEKALONGAN,2005.1636358212618,"[441, 440, 439, 337, 338, 222]"
KAB. PEMALANG,2026.1945925036387,"[441, 440, 439, 337, 338, 222, 213]"
KAB. PURBALINGGA,2016.328661196072,"[441, 442, 443, 428]"
KAB. PURWOREJO,2014.028839043397,"[441, 440, 439, 387, 449]"
KAB. REMBANG,1862.645401008439,"[441, 442, 443, 376, 375, 333, 332]"
KAB. SEMARANG,1946.3151145798658,"[441, 440, 439, 337, 338, 219]"
KAB. SRAGEN,1880.8771770055137,"[441, 440, 439, 337, 338]"
KAB. SUKOHARJO,1896.5549913925176,"[441, 442, 443]"
KAB. TEGAL,2061.598706233304,"[441, 440, 227, 226]"
KAB. TEMANGGUNG,1947.3877394787692,"[441, 440, 439, 337, 338]"
KAB. WONOGIRI,1974.9049685410537,"[441, 440, 439, 387, 449, 204]"
KAB. WONOSOBO,1987.5233162411835,"[441, 442, 443, 428, 200]"
KOTA MAGELANG,1981.5860135995472,"[441, 440, 439, 387, 449, 204]"
KOTA PEKALONGAN,1998.6009438072247,"[441, 440, 227]"
KOTA SALATIGA,1894.3629597241109,"[441, 440]"
KOTA SEMARANG,1901.6847152458809,"[441, 442, 443, 428]"
KOTA SURAKARTA,1968.4236828731446,"[441, 442, 443, 376, 375, 333]"
KOTA TEGAL,2024.4899058257397,"[441, 440, 439, 387]"
KAB. BANTUL,1949.6276089733683,"[441, 440, 439]"
KAB. GUNUNGKIDUL,1977.9995606098769,"[441, 442, 443, 428, 254, 255, 238]"
KAB. KULON PROGO,1980.9113400889732,"[441, 440, 236, 235, 234]"
KAB. SLEMAN,1952.645072710786,"[441, 440, 236, 235]"
KOTA YOGYAKARTA,1944.7476762330482,"[441, 440, 236]"
KAB. BANGKALAN,1651.8524675262247,"[441, 440]"
KAB. BANYUWANGI,1628.6361657127331,"[441, 442, 397]"
KAB. BLITAR,1807.858320013261,"[441, 442, 443, 428, 254, 255]"
KAB. BOJONEGORO,1856.3343879915965,"[441, 442, 443, 428, 391, 390]"
KAB. BONDOWOSO,1908.8372286708207,"[441, 442, 270]"
KAB. GRESIK,1780.524118970913,"[441, 440, 406, 258]"
KAB. JEMBER,1789.1045211648884,"[441, 440, 406, 280, 281]"
KAB. JOMBANG,1812.7241243568917,"[441, 442, 244]"
KAB. KEDIRI,1783.0976920470573,"[441, 442]"
KAB. LAMONGAN,1747.6724440620076,"[441, 440, 439, 337]"
KAB. LUMAJANG,1887.498389235089,"[441, 440, 439, 337, 245]"
KAB. MADIUN,1843.0726676054067,"[441, 440, 439, 337, 245]"
KAB. MAGETAN,1872.2382049800829,"[441, 440, 439, 337, 245, 247]"
KAB. MALANG,1849.1119172638523,"[441, 442, 443, 428, 394]"
KAB. MOJOKERTO,1759.118547676408,"[441, 272]"
KAB. NGANJUK,1814.1018338589442,"[441, 272, 271]"
KAB. NGAWI,1877.0347148949968,"[441, 272]"
KAB. PACITAN,1899.737761312676,"[441, 442, 424]"
KAB. PAMEKASAN,1618.1571473708277,"[441, 442, 443, 428]"
KAB. PASURUAN,1723.7067162775043,"[441, 442, 443, 428, 254]"
KAB. PONOROGO,1876.926626815434,"[441, 442, 443, 428, 254, 255]"
KAB. PROBOLINGGO,1672.6253058835337,"[441, 442]"
KAB. SAMPANG,1705.8048982465366,"[441, 440, 406]"
KAB. SIDOARJO,1785.1220098800013,"[441, 440, 406, 258]"
KAB. SITUBONDO,1672.2927273077962,"[441, 442, 261]"
KAB. SUMENEP,1571.2491343924808,"[441, 442]"
KAB. TRENGGALEK,1859.562543100629,"[441, 442, 261]"
KAB. TUBAN,1823.663866717167,"[441, 442, 443, 376, 375, 333]"
KAB. TULUNGAGUNG,1821.5256956149103,"[441, 440, 236, 265]"
KOTA BATU,1754.712582941473,"[441, 440, 236]"
KOTA BLITAR,1802.044200346047,"[441, 440, 236, 265]"
KOTA KEDIRI,1833.7571749164945,"[441, 440, 236, 265, 266]"
KOTA MADIUN,1892.6672642118504,"[441, 440, 236, 265, 266, 267]"
KOTA MALANG,1776.4297451522543,"[441, 442, 397]"
KOTA MOJOKERTO,1738.1148701512677,"[441, 442]"
KOTA PASURUAN,1704.2518043133252,"[441, 272]"
KOTA PROBOLINGGO,1667.8106021413807,[441]
KOTA SURABAYA,1744.018326482144,"[441, 272]"
KAB. BADUNG,1582.8358278740652,"[441, 440, 439]"
KAB. BANGLI,1546.553029976633,"[441, 440, 439]"
KAB. BULELENG,1591.6721279805447,"[441, 440, 439, 275]"
KAB. GIANYAR,1582.4356243324737,"[441, 442, 443, 400, 378]"
KAB. JEMBRANA,1648.6728206193436,"[441, 442, 443, 400, 378, 277]"
KAB. KARANGASEM,1614.5211283743315,"[441, 440, 406, 280]"
KAB. KLUNGKUNG,1572.053581934409,"[441, 440, 406]"
KAB. TABANAN,1634.382529917534,"[441, 440, 406, 280]"
KOTA DENPASAR,1631.8462001687117,"[441, 440, 439, 387, 288]"
KAB. BIMA,1314.4216748065003,"[441, 440, 406]"
KAB. DOMPU,1347.2304323669616,"[441, 440, 406, 283]"
KAB. LOMBOK BARAT,1532.875000840501,"[441, 442, 397, 287, 286]"
KAB. LOMBOK TENGAH,1513.9231838075007,"[441, 442, 397, 287]"
KAB. LOMBOK TIMUR,1476.8273922230333,"[441, 442, 397]"
KAB. LOMBOK UTARA,1510.1655774556316,"[441, 440, 439, 387]"
KAB. SUMBAWA,1443.470056255784,"[441, 440, 417]"
KAB. SUMBAWA BARAT,1503.6272247121385,"[441, 440, 417, 289]"
KOTA BIMA,1545.8624368913177,"[441, 440, 439, 387, 449, 448, 447, 446]"
KOTA MATARAM,1633.0254973615874,"[441, 442, 443, 400, 378, 379, 380]"
KAB. ALOR,1525.0595524708206,"[441, 442, 443, 376, 413, 294]"
KAB. BELU,1421.7148936601375,"[441, 442, 443, 376, 413]"
KAB. ENDE,1207.6478850406133,"[441, 440, 417, 416]"
KAB. FLORES TIMUR,1350.5884081295687,"[441, 440, 417, 416, 295]"
KAB. KUPANG,1435.8287179322065,"[441, 440, 406]"
KAB. LEMBATA,1467.1968431844934,"[441, 442, 397]"
KAB. MALAKA,1442.7245852663712,"[441, 440, 406, 407]"
KAB. MANGGARAI,1377.0711209697301,"[441, 442, 424, 423]"
KAB. MANGGARAI BARAT,1367.8399362084476,"[441, 442, 403, 404, 303, 302]"
KAB. MANGGARAI TIMUR,1306.7581488289054,"[441, 442, 403, 404, 303]"
KAB. NGADA,1264.1242061125145,"[441, 442, 403, 404]"
KAB. NAGEKEO,1300.1765462463754,"[441, 442, 403, 404, 303]"
KAB. ROTE NDAO,1532.592727237595,"[441, 307, 306]"
KAB. SABU RAIJUA,1390.0923826694404,"[441, 307]"
KAB. SIKKA,1178.822111558453,[441]
KAB. SUMBA BARAT,1390.004988422457,[441]
KAB. SUMBA BARAT DAYA,1420.8406835678982,"[441, 308]"
KAB. SUMBA TENGAH,1449.6642099034038,"[441, 398]"
KAB. SUMBA TIMUR,1528.2556694189448,"[441, 442, 443, 376, 392]"
KAB. TIMOR TENGAH SELATAN,1302.6657939898028,"[441, 440, 439]"
KAB. TIMOR TENGAH UTARA,1343.602194738226,"[441, 440, 439, 312]"
KOTA KUPANG,1478.7522200434241,"[441, 440, 439, 312, 313]"
KAB. BENGKAYANG,1966.8050325229178,"[441, 442, 443, 376, 336, 329]"
KAB. KAPUAS HULU,1717.3189389089016,"[441, 442, 443, 376, 375, 333, 332]"
KAB. KAYONG UTARA,1821.9058408529959,"[441, 442, 443, 428, 318]"
KAB. KETAPANG,1732.547016042996,"[441, 442, 443, 428]"
KAB. KUBU RAYA,1891.039893377878,"[441, 442, 443, 321, 320]"
KAB. LANDAK,1798.9756230569703,"[441, 442, 443, 321]"
KAB. MELAWI,1552.8588634861394,"[441, 442, 443]"
KAB. MEMPAWAH,1858.7274958662063,"[441, 442, 443, 321]"
KAB. SAMBAS,1814.366919029796,"[441, 364, 359]"
KAB. SANGGAU,1673.3996725976622,"[441, 442, 443, 376]"
KAB. SEKADAU,1731.328639499443,"[441, 442, 443, 376, 324]"
KAB. SINTANG,1932.977973102775,"[441, 442, 443, 376, 324, 325]"
KOTA PONTIANAK,2062.5764600425614,"[441, 442, 443, 376, 336, 329, 330]"
KOTA SINGKAWANG,2022.1050417503661,"[441, 440, 339]"
KAB. BALANGAN,1205.0296008667701,"[441, 442, 443, 376, 336]"
KAB. BANJAR,1335.0399035310822,"[441, 442, 443, 376, 336, 329]"
KAB. BARITO KUALA,1317.9536263290813,"[441, 442, 443, 376, 375, 333, 332]"
KAB. HULU SUNGAI SELATAN,1246.1802947177957,"[441, 442, 443, 376, 375, 333]"
KAB. HULU SUNGAI TENGAH,1210.406266701029,"[441, 442, 443, 376, 375]"
KAB. HULU SUNGAI UTARA,1251.9930349181693,"[441, 442, 443, 376, 375, 333]"
KAB. KOTABARU,1286.8455130348764,"[441, 442, 443, 376, 336]"
KAB. TABALONG,1153.421420939781,"[441, 442, 443, 376]"
KAB. TANAH BUMBU,1204.3067672773761,"[441, 440, 439]"
KAB. TANAH LAUT,1295.6454013387172,"[441, 440, 439, 337]"
KAB. TAPIN,1225.683520591934,"[441, 440]"
KOTA BANJARBARU,1291.3218713715694,"[441, 440, 339]"
KOTA BANJARMASIN,1319.8146815766443,"[441, 440, 339, 340]"
KAB. BARITO SELATAN,1231.4179533514048,"[441, 442, 343]"
KAB. BARITO TIMUR,1186.585226628292,"[441, 442]"
KAB. BARITO UTARA,1243.458946572604,"[441, 440, 439, 438]"
KAB. GUNUNG MAS,1415.6862541767375,"[441, 440, 439, 438, 344]"
KAB. KAPUAS,1369.6842058367872,"[441, 442, 443, 376, 375, 333]"
KAB. KATINGAN,1412.8628970647105,"[441, 364, 365]"
KAB. KOTAWARINGIN BARAT,1591.9181111008966,"[441, 442, 443, 376, 375, 349]"
KAB. KOTAWARINGIN TIMUR,1467.791785901813,"[441, 442, 443, 376, 375]"
KAB. LAMANDAU,1640.0190979622002,"[441, 442, 443, 376, 375, 349]"
KAB. MURUNG RAYA,1275.135836065457,"[441, 364, 359]"
KAB. PULANG PISAU,1378.6459011685904,"[441, 364, 363, 362]"
KAB. SUKAMARA,1680.4850894753226,"[441, 364, 363, 362, 352]"
KAB. SERUYAN,1574.518925653464,"[441, 442, 424, 355]"
KOTA PALANGKARAYA,1387.3200424731117,"[441, 442, 424]"
KAB. BERAU,924.2708044359578,"[441, 442, 443]"
KAB. KUTAI BARAT,1161.2743643430704,"[441, 364, 363]"
KAB. KUTAI KARTANEGARA,1083.743909182723,"[441, 364, 359]"
KAB. KUTAI TIMUR,956.851928043107,"[441, 364]"
KAB. MAHAKAM ULU,1177.9208191613932,"[441, 440, 439]"
KAB. PASER,1133.5231574628292,"[441, 364, 363, 362]"
KAB. PENAJAM PASER UTARA,1054.6945408758038,"[441, 364, 363]"
KOTA BALIKPAPAN,1016.5258046007752,"[441, 364]"
KOTA BONTANG,850.121712674804,[441]
KOTA SAMARINDA,928.1365959131897,"[441, 364]"
KAB. BULUNGAN,1306.3635698370665,"[441, 442, 443, 368, 367]"
KAB. MALINAU,1199.8911020774713,"[441, 442, 443, 368]"
KAB. NUNUKAN,1071.3723857098144,"[441, 442, 443]"
KAB. TANA TIDUNG,1150.0769527988589,"[441, 442, 443, 368]"
KOTA TARAKAN,1117.4691188486397,"[441, 442, 443, 376, 425, 421, 429]"
KAB. BOALEMO,752.3237715708046,"[441, 442, 443, 376, 375, 374, 373, 372]"
KAB. BONE BOLANGO,630.9460420344717,"[441, 442, 443, 376, 375, 374, 373]"
KAB. GORONTALO,570.8802287962442,"[441, 442, 443, 376, 375, 374]"
KAB. GORONTALO UTARA,517.922063629356,"[441, 442, 443, 376, 375]"
KAB. POHUWATO,428.6230039957319,"[441, 442, 443, 376]"
