city,distance,through
KAB. MOJOKERTO,341.2729285178512,"[227, 228, 229, 268, 267, 251]"
KAB. NGANJUK,281.1767621891222,"[227, 228, 229, 268, 267]"
KAB. NGAWI,345.9962506285468,"[227, 228, 229, 268, 267, 251]"
KAB. PACITAN,387.1334286535266,"[227, 265]"
KAB. PAMEKASAN,463.8461997127977,"[227, 203, 239, 238, 255]"
KAB. PASURUAN,358.29663080612124,"[227, 203, 239, 238]"
KAB. PONOROGO,511.5165413440509,"[227, 203, 239, 238, 255]"
KAB. PROBOLINGGO,378.8049434731273,"[227, 203, 204]"
KAB. SAMPANG,447.0914107239476,"[227, 265, 266, 259]"
KAB. SIDOARJO,367.77429909048294,"[227, 265, 266]"
KAB. SITUBONDO,539.377283988657,"[227, 265, 266, 259]"
KAB. SUMENEP,611.212220158092,"[227, 244, 243, 262]"
KAB. TRENGGALEK,322.8988114499438,"[227, 244, 243]"
KAB. TUBAN,431.4565138053706,"[227, 265, 264]"
KAB. TULUNGAGUNG,298.30419892387954,"[227, 265]"
KOTA BATU,231.4910862504424,[227]
KOTA BLITAR,278.8227036550164,"[227, 265]"
KOTA KEDIRI,250.3422922621923,"[227, 228, 229, 268]"
KOTA MADIUN,191.43220296683634,"[227, 228, 229]"
KOTA MALANG,318.50115909501164,"[227, 228, 229, 268]"
KOTA MOJOKERTO,377.60236460648423,"[227, 228, 229, 268, 269]"
KOTA PASURUAN,391.0267917347412,"[227, 228, 229, 268, 267, 251]"
KOTA PROBOLINGGO,422.42326550055157,"[227, 265, 236]"
KOTA SURABAYA,446.28697007175293,"[227, 226]"
KAB. BADUNG,656.2824512979603,"[227, 228, 229, 268, 276, 275]"
KAB. BANGLI,619.1096892518574,"[227, 228, 229, 268, 276]"
KAB. BULELENG,573.9905912479458,"[227, 228, 229, 268]"
KAB. GIANYAR,563.8401012347822,"[227, 244, 243]"
KAB. JEMBRANA,525.5104600129182,"[227, 228]"
KAB. KARANGASEM,618.3101578809074,"[227, 244, 280]"
KAB. KLUNGKUNG,575.842611440985,"[227, 244]"
KAB. TABANAN,544.3679588610051,"[227, 244, 243, 242]"
KOTA DENPASAR,574.085011168207,"[227, 244, 243, 242, 281]"
KAB. BIMA,936.281204968855,"[227, 244, 243, 277, 284]"
KAB. DOMPU,903.4724474083937,"[227, 244, 243, 277]"
KAB. LOMBOK BARAT,672.0429998715822,"[227, 286]"
KAB. LOMBOK TENGAH,653.0911828385819,[227]
KAB. LOMBOK TIMUR,690.1869744230494,"[227, 286]"
KAB. LOMBOK UTARA,695.765633881287,"[227, 244, 243, 242, 281, 282]"
KAB. SUMBAWA,810.7898284243142,"[227, 203]"
KAB. SUMBAWA BARAT,751.6366250734493,"[227, 244, 243]"
KOTA BIMA,918.2993201558785,"[227, 244]"
KOTA MATARAM,672.2508528589681,"[227, 244, 243, 242, 281, 282]"
KAB. ALOR,1602.4552579335334,"[227, 244, 243, 242, 281, 282, 292]"
KAB. BELU,1602.316376748823,"[227, 286]"
KAB. ENDE,1290.1002342153556,"[227, 203, 204, 257]"
KAB. FLORES TIMUR,1380.8970698028206,"[227, 244]"
KAB. KUPANG,1592.9861742364476,"[227, 244, 296]"
KAB. LEMBATA,1483.4702886975138,"[227, 228]"
KAB. MALAKA,1643.9914138720603,"[227, 203, 239, 300]"
KAB. MANGGARAI,1139.1206430500856,"[227, 203, 239]"
KAB. MANGGARAI BARAT,1174.6684410866433,"[227, 203, 239, 300]"
KAB. MANGGARAI TIMUR,1127.1080170799157,"[227, 244, 246]"
KAB. NGADA,1169.7419597963067,"[227, 244, 246, 302]"
KAB. NAGEKEO,1205.7942999301677,"[227, 244, 246, 302, 303]"
KAB. ROTE NDAO,1489.3120346446537,"[227, 244, 243, 277, 284, 306]"
KAB. SABU RAIJUA,1346.8116900764992,"[227, 244, 243, 277, 284]"
KAB. SIKKA,1299.623212977461,"[227, 244, 280]"
KAB. SUMBA BARAT,1046.7069341114116,"[227, 244, 243, 242, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,1015.8712389659704,"[227, 244, 243, 242, 281, 282]"
KAB. SUMBA TENGAH,1077.2415600972024,"[227, 244, 243, 242, 281, 282, 309]"
KAB. SUMBA TIMUR,1166.8467418233795,"[227, 244, 243, 242, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1613.9520159683043,"[227, 244, 243, 242, 281, 282, 309, 310, 311]"
KAB. TIMOR TENGAH UTARA,1609.861158857626,"[227, 244, 280, 314]"
KOTA KUPANG,1474.7111335524278,"[227, 244, 280]"
KAB. BENGKAYANG,1083.219664733771,"[227, 228, 229]"
KAB. KAPUAS HULU,1096.7146167749304,"[227, 317]"
KAB. KAYONG UTARA,714.3751254887534,[227]
KAB. KETAPANG,803.7339502987535,"[227, 317]"
KAB. KUBU RAYA,982.2557460229909,"[227, 317, 318]"
KAB. LANDAK,942.0629709557292,"[227, 217]"
KAB. MELAWI,958.6764043360727,"[227, 226, 221, 214]"
KAB. MEMPAWAH,1174.7369457859843,"[227, 244, 243]"
KAB. SAMBAS,1244.4585544630145,"[227, 203, 96]"
KAB. SANGGAU,1111.1992593925418,"[227, 226, 221, 222]"
KAB. SEKADAU,1169.1282262943225,"[227, 226, 221, 222, 324]"
KAB. SINTANG,1187.853019755092,"[227, 265, 264, 263]"
KOTA PONTIANAK,1031.0526068201639,"[227, 203, 239]"
KOTA SINGKAWANG,1141.9921119513833,"[227, 203, 239, 327]"
KAB. BALANGAN,851.2233303388864,"[227, 203, 340, 341, 330]"
KAB. BANJAR,721.2130276745743,"[227, 203, 340, 341]"
KAB. BARITO KUALA,767.306268034181,"[227, 203, 340, 341, 330]"
KAB. HULU SUNGAI SELATAN,733.3479549795005,"[227, 217]"
KAB. HULU SUNGAI TENGAH,769.1219829962673,"[227, 217, 332]"
KAB. HULU SUNGAI UTARA,810.7087512134077,"[227, 217, 332, 333]"
KAB. KOTABARU,915.4754166380158,"[227, 217, 332, 333, 334]"
KAB. TABALONG,902.8315102658755,"[227, 203, 340, 341, 330, 329]"
KAB. TANAH BUMBU,815.7349908833994,"[227, 244, 245]"
KAB. TANAH LAUT,729.1408022110152,"[227, 244]"
KAB. TAPIN,713.4332063866219,"[227, 203, 340]"
KOTA BANJARBARU,647.7948556069866,"[227, 203]"
KOTA BANJARMASIN,676.2876658120615,"[227, 203, 340]"
KAB. BARITO SELATAN,838.4748346047663,"[227, 203, 340, 341]"
KAB. BARITO TIMUR,883.307561327879,"[227, 203, 340, 341, 342]"
KAB. BARITO UTARA,951.11762127104,"[227, 217, 345]"
KAB. GUNUNG MAS,778.8903136669065,"[227, 217]"
KAB. KAPUAS,883.9053762063659,"[227, 217, 345]"
KAB. KATINGAN,1053.4640952782768,"[227, 228, 229, 268, 267, 251, 348]"
KAB. KOTAWARINGIN BARAT,847.1694996192266,"[227, 228, 229, 268, 267, 251]"
KAB. KOTAWARINGIN TIMUR,971.2958248183102,"[227, 228, 229, 268, 267, 251, 348]"
KAB. LAMANDAU,858.4678309946828,"[227, 226, 221, 214, 213, 198]"
KAB. MURUNG RAYA,1080.512070279857,"[227, 244]"
KAB. PULANG PISAU,876.102837050518,"[227, 217, 332]"
KAB. SUKAMARA,884.8327625282142,"[227, 217, 218, 219, 220]"
KAB. SERUYAN,1024.015066860748,"[227, 217, 218, 219, 220, 353]"
KOTA PALANGKARAYA,881.9008849283964,"[227, 265, 236]"
KAB. BERAU,1445.3822409281381,"[227, 217, 332, 363, 357]"
KAB. KUTAI BARAT,1125.391052179141,"[227, 217, 332, 363]"
KAB. KUTAI KARTANEGARA,1204.3701775865918,"[227, 265]"
KAB. KUTAI TIMUR,1176.7165810228387,"[227, 217]"
KAB. MAHAKAM ULU,1281.4097676467666,"[227, 203, 239, 361]"
KAB. PASER,953.4916875365828,"[227, 203, 239]"
KAB. PENAJAM PASER UTARA,1018.8112287118745,"[227, 217, 332, 363]"
KOTA BALIKPAPAN,980.6424924368459,"[227, 217, 332]"
KOTA BONTANG,1143.2908086242833,"[227, 217, 332, 333]"
KOTA SAMARINDA,1221.305691862669,"[227, 217, 332, 333, 364]"
KAB. BULUNGAN,1435.5927668864272,"[227, 217, 367]"
KAB. MALINAU,1329.120299126832,"[227, 217]"
KAB. NUNUKAN,1457.6390154944888,"[227, 217, 367]"
KAB. TANA TIDUNG,1536.3435825835334,"[227, 217, 367, 368]"
KOTA TARAKAN,1597.1056893347677,"[227, 217, 367, 368, 369]"
KAB. BOALEMO,1631.4563419264425,"[227, 395]"
KAB. BONE BOLANGO,1728.8440737505125,"[227, 217, 374, 373]"
KAB. GORONTALO,1668.778260512285,"[227, 217, 374]"
KAB. GORONTALO UTARA,1615.8200953453968,"[227, 217]"
KAB. POHUWATO,1550.9052457015646,"[227, 217, 332, 333]"
KOTA GORONTALO,1666.5409743260152,"[227, 203, 340]"
KAB. BANTAENG,1095.2314063806496,"[227, 244]"
KAB. BARRU,1160.7300922340773,"[227, 203, 204, 257]"
KAB. BONE,1217.982166594215,"[227, 203, 239, 382, 380]"
KAB. BULUKUMBA,1139.889710720073,"[227, 203, 239, 382]"
KAB. ENREKANG,1253.600370780906,"[227, 203, 340, 339]"
KAB. GOWA,1086.904155687042,"[227, 203, 239]"
KAB. JENEPONTO,1099.4041180275462,"[227, 265, 236]"
KAB. KEPULAUAN SELAYAR,1191.493938115685,"[227, 228, 229]"
KAB. LUWU,1217.380998734228,"[227, 203, 239, 390]"
KAB. LUWU TIMUR,1327.4617559907913,"[227, 387]"
KAB. LUWU UTARA,1189.9956587292318,[227]
KAB. MAROS,1046.6513865956485,[227]
KAB. PANGKAJENE DAN KEPULAUAN,1078.4258874401685,"[227, 388]"
KAB. PINRANG,1131.4136446537384,"[227, 203, 239]"
KAB. SIDENRENG RAPPANG,1177.2089234478917,"[227, 265]"
KAB. SINJAI,1226.3558165668205,"[227, 286]"
KAB. SOPPENG,1195.4309459774408,"[227, 203, 239, 382]"
KAB. TAKALAR,1219.3364691510742,"[227, 203, 239, 382, 380]"
KAB. TANA TORAJA,1126.5017149540693,[227]
KAB. TORAJA UTARA,1152.3323130864896,"[227, 395]"
KAB. WAJO,1181.3287203715392,"[227, 203, 398]"
KOTA MAKASSAR,1037.8108828980169,"[227, 203]"
KOTA PALOPO,1176.6042028321929,"[227, 217]"
