city,distance,through
KOTA CIREBON,1015.5730281696101,"[318, 317, 188, 189]"
KOTA DEPOK,901.4332770854472,"[318, 317, 192]"
KOTA SUKABUMI,841.1385404349733,"[318, 317]"
KOTA TASIKMALAYA,990.7413125471403,"[318, 317, 192]"
KOTA JAKARTA,1072.5674426665487,"[318, 317, 188, 187, 169, 170, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1140.9058785597624,"[318, 317, 188, 187, 169, 170, 182, 194]"
KAB. BANJARNEGARA,808.8930276172264,"[318, 317]"
KAB. BANYUMAS,862.6206121701985,"[318, 317, 196]"
KAB. BATANG,960.0702104824712,"[318, 317, 196, 197]"
KAB. BLORA,1062.5454998066123,"[318, 202, 201, 200]"
KAB. BOYOLALI,973.1267283179104,"[318, 202, 201]"
KAB. BREBES,769.2416484217058,"[318, 202]"
KAB. CILACAP,696.0086697335995,[318]
KAB. DEMAK,852.1192448884884,"[318, 317, 227]"
KAB. GROBOGAN,892.7718965410272,"[318, 317, 227, 203]"
KAB. JEPARA,963.0570752238292,"[318, 317, 227, 203, 204]"
KAB. KARANGANYAR,1087.2759984676463,"[318, 317, 227, 203, 204, 205]"
KAB. KEBUMEN,1062.2072787425523,"[318, 317, 227, 203, 204, 225, 224]"
KAB. KENDAL,1134.312483639266,"[318, 317, 227, 226, 209]"
KAB. KLATEN,1046.602646197862,"[318, 317, 227, 226]"
KAB. KUDUS,1147.8474189506653,"[318, 317, 227, 226, 209]"
KAB. MAGELANG,1124.9362636948836,"[318, 317, 241, 212]"
KAB. PATI,1011.3808176832069,"[318, 317, 241]"
KAB. PEKALONGAN,991.6403703113112,"[318, 317, 196, 197, 198]"
KAB. PEMALANG,1012.671326993688,"[318, 317, 196, 197, 198, 213]"
KAB. PURBALINGGA,1032.0192241943262,"[318, 317, 227, 226, 221]"
KAB. PURWOREJO,1015.445493259561,"[318, 317, 227, 203, 204, 225]"
KAB. REMBANG,920.6167989876109,"[318, 317, 227]"
KAB. SEMARANG,944.2989034790915,"[318, 202, 201]"
KAB. SRAGEN,1009.7368410534438,"[318, 202, 201, 218]"
KAB. SUKOHARJO,1039.3332966840105,"[318, 202, 201, 218, 219]"
KAB. TEGAL,970.9696968079464,"[318, 317, 227, 226]"
KAB. TEMANGGUNG,1049.416266653804,"[318, 317, 196, 197, 198, 213]"
KAB. WONOGIRI,974.6653251757466,"[318, 317, 227, 203, 204]"
KAB. WONOSOBO,1018.6748567273385,"[318, 317, 227, 203, 204, 225]"
KOTA MAGELANG,981.3463702342401,"[318, 317, 227, 203, 204]"
KOTA PEKALONGAN,907.9719343818673,"[318, 317, 227]"
KOTA SALATIGA,803.7339502987535,"[318, 317]"
KOTA SEMARANG,840.7386952074996,"[318, 317, 227]"
KOTA SURAKARTA,917.1405006848925,"[318, 317, 227, 228]"
KOTA TEGAL,941.898704092953,"[318, 248]"
KAB. BANTUL,868.1999890788517,"[318, 317]"
KAB. GUNUNGKIDUL,897.2329068742222,"[318, 317, 231]"
KAB. KULON PROGO,952.008225140138,"[318, 317, 231, 232]"
KAB. SLEMAN,980.2744925183252,"[318, 317, 231, 232, 233]"
KOTA YOGYAKARTA,988.1718889960631,"[318, 317, 231, 232, 233, 234]"
KAB. BANGKALAN,1067.3538425452396,"[318, 248, 247, 269, 270, 271, 272]"
KAB. BANYUWANGI,1019.5953953624453,"[318, 248]"
KAB. BLITAR,1065.4401328765612,"[318, 317, 231]"
KAB. BOJONEGORO,980.8182739927636,"[318, 317, 227, 203]"
KAB. BONDOWOSO,1009.4277129777378,"[318, 317, 241]"
KAB. GRESIK,836.8625368881628,"[318, 317]"
KAB. JEMBER,945.9399146962542,"[318, 248, 247, 269]"
KAB. JOMBANG,914.8489362970142,"[318, 248, 247, 245, 244]"
KAB. KEDIRI,885.2225039871798,"[318, 248, 247, 245]"
KAB. LAMONGAN,806.2064420510998,"[318, 248, 247]"
KAB. LUMAJANG,887.3199719738734,"[318, 248, 247]"
KAB. MADIUN,710.8062185077007,"[318, 248]"
KAB. MAGETAN,681.6406811330245,[318]
KAB. MALANG,845.4716331201821,"[318, 248]"
KAB. MOJOKERTO,936.7217084944049,"[318, 248, 249]"
KAB. NGANJUK,919.6462064224008,"[318, 248, 247, 269]"
KAB. NGAWI,984.4656948618255,"[318, 248, 247, 269, 251]"
KAB. PACITAN,996.32907473482,"[318, 317, 196]"
KAB. PAMEKASAN,1206.1898082129792,"[318, 319, 320]"
KAB. PASURUAN,1149.5917366123178,"[318, 317, 231, 238]"
KAB. PONOROGO,1228.8868345463152,"[318, 317, 241, 258, 257]"
KAB. PROBOLINGGO,1007.7085557330896,"[318, 317, 241, 258]"
KAB. SAMPANG,911.5817576125391,"[318, 317, 241]"
KAB. SIDOARJO,976.4909004338053,"[318, 261, 260]"
KAB. SITUBONDO,804.8879155356312,"[318, 261]"
KAB. SUMENEP,703.8443226203159,[318]
KAB. TRENGGALEK,947.5938252341912,"[318, 248, 247, 245]"
KAB. TUBAN,1054.0610640073733,"[318, 248, 247, 245, 264]"
KAB. TULUNGAGUNG,920.9087491258822,"[318, 248, 247, 245]"
KOTA BATU,987.7218617993193,"[318, 248, 247, 245, 264]"
KOTA BLITAR,982.193650919778,"[318, 248, 247, 269, 251, 267]"
KOTA KEDIRI,950.4806763493307,"[318, 248, 247, 269, 251]"
KOTA MADIUN,956.4620276536571,"[318, 248, 247, 269]"
KOTA MALANG,829.3930715254818,"[318, 248, 247]"
KOTA MOJOKERTO,888.4942770369544,"[318, 248, 247, 269]"
KOTA PASURUAN,942.8405765384343,"[318, 248, 247, 269, 270]"
KOTA PROBOLINGGO,979.2817787103788,"[318, 248, 247, 269, 270, 271]"
KOTA SURABAYA,1055.489503051142,"[318, 248, 247, 269, 270, 271, 272]"
KAB. BADUNG,961.8733424305734,"[318, 261, 275]"
KAB. BANGLI,924.7005803844705,"[318, 261]"
KAB. BULELENG,887.738438912694,[318]
KAB. GIANYAR,928.3630633495143,"[318, 276]"
KAB. JEMBRANA,994.6002596363842,"[318, 276, 277]"
KAB. KARANGASEM,1079.9544015197826,"[318, 261, 282, 281, 280]"
KAB. KLUNGKUNG,1037.48685507986,"[318, 261, 282, 281]"
KAB. TABANAN,975.1579070967352,"[318, 261, 282]"
KOTA DENPASAR,945.4408547895334,"[318, 261]"
KAB. BIMA,1300.8041670835871,"[318, 276, 277, 284]"
KAB. DOMPU,1267.9954095231258,"[318, 276, 277]"
KAB. LOMBOK BARAT,1064.9403499021084,"[318, 261, 275, 274]"
KAB. LOMBOK TENGAH,1083.8921669351087,"[318, 261, 275, 274, 285]"
KAB. LOMBOK TIMUR,1101.9289767554155,"[318, 261, 282, 288]"
KAB. LOMBOK UTARA,1067.1214775026135,"[318, 261, 282]"
KAB. SUMBAWA,1190.2885796471608,"[318, 261, 282, 288]"
KAB. SUMBAWA BARAT,1250.4457481035154,"[318, 261, 282, 288, 289]"
KOTA BIMA,1334.6743377980413,"[318, 261, 282, 292]"
KOTA MATARAM,1043.6066964802947,"[318, 261, 282]"
KAB. ALOR,1936.7376224050636,"[318, 261, 275]"
KAB. BELU,2015.4076125559536,"[318, 261, 282, 307]"
KAB. ENDE,1919.003846475318,"[318, 317, 241, 258, 257]"
KAB. FLORES TIMUR,1778.413887209077,"[318, 276, 277, 284, 283]"
KAB. KUPANG,1990.502991642704,"[318, 276, 277, 284, 283, 296]"
KAB. LEMBATA,1854.3245045730216,"[318, 261, 275, 309]"
KAB. MALAKA,2050.036700362782,"[318, 261, 275, 309, 298]"
KAB. MANGGARAI,1606.9468454192236,"[318, 304, 303, 302, 301]"
KAB. MANGGARAI BARAT,1571.399047382666,"[318, 304, 303, 302]"
KAB. MANGGARAI TIMUR,1510.3172600031237,"[318, 304, 303]"
KAB. NGADA,1467.6833172867327,"[318, 304]"
KAB. NAGEKEO,1431.6309771528718,[318]
KAB. ROTE NDAO,1735.3121683593085,"[318, 304]"
KAB. SABU RAIJUA,1711.3346521912313,"[318, 276, 277, 284]"
KAB. SIKKA,1705.725849788089,"[318, 261, 282]"
KAB. SUMBA BARAT,1393.5458008341632,"[318, 261, 275, 309]"
KAB. SUMBA BARAT DAYA,1362.710105688722,"[318, 261, 275]"
KAB. SUMBA TENGAH,1424.080426819954,"[318, 261, 275, 309]"
KAB. SUMBA TIMUR,1513.685608546131,"[318, 261, 275, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1960.790882691056,"[318, 261, 275, 309, 310, 311]"
KAB. TIMOR TENGAH UTARA,1950.8726539654817,"[318, 304, 305]"
KOTA KUPANG,1886.0973880574768,"[318, 261, 282, 292]"
KAB. BENGKAYANG,843.6598431047682,"[318, 317, 316]"
KAB. KAPUAS HULU,471.6983160961771,"[318, 317]"
KAB. KAYONG UTARA,89.3588248100001,[318]
KAB. KETAPANG,0.0,[]
KAB. KUBU RAYA,178.52179572423745,[318]
KAB. LANDAK,270.5860660451449,"[318, 319]"
KAB. MELAWI,516.7028256159757,"[318, 319, 320]"
KAB. MEMPAWAH,822.5714579960425,"[318, 319, 320, 321]"
KAB. SAMBAS,931.9008082507211,"[318, 319, 320, 321, 322]"
KAB. SANGGAU,1125.3790646102848,"[318, 319, 320, 321, 322, 323]"
KAB. SEKADAU,1183.3080315120656,"[318, 319, 320, 321, 322, 323, 324]"
KAB. SINTANG,1384.9573651153976,"[318, 319, 320, 321, 322, 323, 324, 325]"
KOTA PONTIANAK,1083.9891132589198,"[318, 317, 138, 137]"
KOTA SINGKAWANG,1194.9286183901393,"[318, 317, 138, 137, 327]"
KAB. BALANGAN,1120.1462958550594,"[318, 319, 320, 321, 355, 330]"
KAB. BANJAR,990.1359931907474,"[318, 319, 320, 321, 355]"
KAB. BARITO KUALA,1014.6102918985684,"[318, 317, 316, 332]"
KAB. HULU SUNGAI SELATAN,942.836960287283,"[318, 317, 316]"
KAB. HULU SUNGAI TENGAH,978.6109883040498,"[318, 317, 316, 332]"
KAB. HULU SUNGAI UTARA,953.5502419084539,"[318, 319, 320, 321]"
KAB. KOTABARU,1058.3169073330619,"[318, 319, 320, 321, 334]"
KAB. TABALONG,1156.44739396074,"[318, 319, 320, 321, 345, 344, 343, 342]"
KAB. TANAH BUMBU,1096.3241055632075,"[318, 319, 320, 321, 338]"
KAB. TANAH LAUT,1004.9854715018664,"[318, 319, 320, 321]"
KAB. TAPIN,1103.4567050125627,"[318, 319, 320, 321, 338]"
KOTA BANJARBARU,1063.5541652583352,"[318, 319, 320, 321, 355, 330, 341]"
KOTA BANJARMASIN,1035.0613550532603,"[318, 319, 320, 321, 355, 330]"
KAB. BARITO SELATAN,1072.1077599919586,"[318, 319, 320, 321, 345, 344, 343]"
KAB. BARITO TIMUR,1027.2750332688458,"[318, 319, 320, 321, 345, 344]"
KAB. BARITO UTARA,909.6350368241903,"[318, 319, 320, 321, 345]"
KAB. GUNUNG MAS,737.4077292200568,"[318, 319, 320, 321]"
KAB. KAPUAS,842.4227917595163,"[318, 319, 320, 321, 345]"
KAB. KATINGAN,1035.6013615120462,"[318, 319, 320, 321, 345, 346]"
KAB. KOTAWARINGIN BARAT,1241.8959571710964,"[318, 319, 320, 321, 345, 346, 347]"
KAB. KOTAWARINGIN TIMUR,1366.02228237018,"[318, 319, 320, 321, 345, 346, 347, 348]"
KAB. LAMANDAU,1538.2495944305672,"[318, 319, 320, 321, 345, 346, 347, 348, 349]"
KAB. MURUNG RAYA,1372.143779838273,"[318, 317, 316, 332, 352]"
KAB. PULANG PISAU,1085.5918423583005,"[318, 317, 316, 332]"
KAB. SUKAMARA,1144.4969931907533,"[318, 319, 320, 321, 355, 354]"
KAB. SERUYAN,1005.3146888582195,"[318, 319, 320, 321, 355]"
KOTA PALANGKARAYA,818.1158056778672,"[318, 319, 320, 321]"
KAB. BERAU,1427.5437954894196,"[318, 319, 320, 321, 355]"
KAB. KUTAI BARAT,1225.4217009184167,"[318, 319, 320, 363]"
KAB. KUTAI KARTANEGARA,1314.7406853618425,"[318, 319, 320, 363, 357]"
KAB. KUTAI TIMUR,1353.8074484703957,"[318, 319, 320, 363, 364]"
KAB. MAHAKAM ULU,1525.5885741483594,"[318, 319, 320, 363, 362, 361]"
KAB. PASER,1197.6704940381755,"[318, 319, 320, 363, 362]"
KAB. PENAJAM PASER UTARA,1118.8418774511501,"[318, 319, 320, 363]"
KOTA BALIKPAPAN,1080.6731411761216,"[318, 319, 320]"
KOTA BONTANG,1247.0772331020928,"[318, 319, 320, 363]"
KOTA SAMARINDA,1325.0921163404785,"[318, 319, 320, 363, 364]"
KAB. BULUNGAN,1241.6335425140833,"[318, 317, 368, 367]"
KAB. MALINAU,1135.161074754488,"[318, 317, 368]"
KAB. NUNUKAN,1006.6423583868311,"[318, 317]"
KAB. TANA TIDUNG,1085.3469254758757,"[318, 317, 368]"
KOTA TARAKAN,1146.10903222711,"[318, 317, 368, 369]"
KAB. BOALEMO,1743.179419497568,"[318, 317, 368, 369, 370]"
KAB. BONE BOLANGO,1622.5752034171246,"[318, 317, 316]"
KAB. GORONTALO,1682.6410166553521,"[318, 317, 316, 372]"
KAB. GORONTALO UTARA,1735.5991818222403,"[318, 317, 316, 372, 373]"
KAB. POHUWATO,1760.394251009347,"[318, 317, 316, 332, 333]"
KOTA GORONTALO,1737.453012636203,"[318, 428, 443]"
KAB. BANTAENG,1523.4454399213992,"[318, 317, 316]"
KAB. BARRU,1497.1644677828233,"[318, 317, 316, 332, 400]"
KAB. BONE,1554.6476123786754,"[318, 317, 316, 332, 400, 378]"
KAB. BULUKUMBA,1571.7689100783289,"[318, 261, 275, 383, 382]"
KAB. ENREKANG,1622.139055338244,"[318, 319, 320, 321, 355, 330, 341]"
KAB. GOWA,1518.7833550452979,"[318, 261, 275, 383]"
KAB. JENEPONTO,1490.5500369458978,"[318, 261, 275]"
