city,distance,through
KAB. EMPAT LAWANG,978.1151353983437,"[234, 233, 153, 123, 122]"
KAB. LAHAT,926.3150444014144,"[234, 233, 153, 123]"
KAB. MUARA ENIM,853.6750867274952,"[234, 233, 153]"
KAB. MUSI BANYUASIN,946.7206435522091,"[234, 235]"
KAB. MUSI RAWAS,1041.1953690239307,"[234, 235, 124]"
KAB. MUSI RAWAS UTARA,1094.5329811429103,"[234, 235, 124, 125]"
KAB. OGAN ILIR,1069.8536514915643,"[234, 233, 232, 174, 175]"
KAB. OGAN KOMERING ILIR,1029.395180186496,"[234, 233, 232, 215, 214, 213, 222]"
KAB. OGAN KOMERING ULU,944.8983162587092,"[234, 159, 160, 161]"
KAB. OGAN KOMERING ULU SELATAN,907.3289032298933,"[234, 233, 232, 185]"
KAB. OGAN KOMERING ULU TIMUR,879.3209756239039,"[234, 159, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,943.9558820674089,"[234, 235, 155]"
KOTA LUBUKLINGGAU,1071.7949214458738,"[234, 235, 155, 132]"
KOTA PAGAR ALAM,1020.0370174788908,"[234, 233, 232, 215, 221]"
KOTA PALEMBANG,977.2844911278237,"[234, 159, 160, 131]"
KOTA PRABUMULIH,1001.5160249725443,"[234, 233, 232, 215, 221, 168]"
KAB. BANGKA,1106.476071508674,"[234, 235, 251, 252]"
KAB. BANGKA BARAT,1153.5814180020454,"[234, 235, 251, 252, 137]"
KAB. BANGKA SELATAN,1018.4982023368395,"[234, 233, 232, 215, 142, 141, 140]"
KAB. BANGKA TENGAH,972.4962034342067,"[234, 233, 232, 215, 142, 141]"
KAB. BELITUNG,795.7332715683708,"[234, 233, 232, 215, 142]"
KAB. BELITUNG TIMUR,750.5832576268185,"[234, 233, 232, 215]"
KOTA PANGKAL PINANG,990.0735123254109,"[234, 233, 232, 215, 142]"
KAB. LAMPUNG TENGAH,803.9763139393901,"[234, 233, 232, 231, 230, 165, 164]"
KAB. LAMPUNG UTARA,866.1530292409584,"[234, 233, 232, 231, 230, 165, 164, 144]"
KAB. LAMPUNG SELATAN,987.3592079503601,"[234, 233, 232, 231, 230, 165, 164, 144, 145]"
KAB. LAMPUNG BARAT,1150.4138898656665,"[234, 233, 232, 231, 230, 165, 164, 144, 145, 146]"
