city,distance,through
KAB. BOGOR,2167.754137985227,"[433, 182]"
KAB. CIAMIS,2038.3751735632422,"[433, 419, 418, 332, 331]"
KAB. CIANJUR,2164.4676526262456,"[433, 419, 418, 426, 448, 447]"
KAB. CIREBON,2046.4345680877468,"[433, 419, 418, 426, 200]"
KAB. GARUT,2125.7985929651163,"[433, 434, 337, 175]"
KAB. INDRAMAYU,1982.269514868802,"[433, 434, 337]"
KAB. KARAWANG,2091.4944744190784,"[433, 434, 337, 175]"
KAB. KUNINGAN,2068.0574338454408,"[433, 419, 418, 332, 331, 330, 341]"
KAB. MAJALENGKA,2085.284347727446,"[433, 419, 418, 332, 217]"
KAB. PANGANDARAN,1998.157558691988,"[433, 432]"
KAB. PURWAKARTA,2127.709601985397,"[433, 419, 418, 386, 387, 181]"
KAB. SUBANG,2083.912891354037,"[433, 419, 418, 386, 387]"
KAB. SUKABUMI,2117.791264818325,[433]
KAB. SUMEDANG,2029.6446082254622,"[433, 419, 418]"
KAB. TASIKMALAYA,2034.9895573818885,"[433, 432]"
KOTA BANDUNG,2090.928207467264,"[433, 419, 418, 210]"
KOTA BANJAR,2031.5652943268408,"[433, 419, 418, 386, 385, 390, 201]"
KOTA BEKASI,2107.065866257156,"[433, 432, 373]"
KOTA BOGOR,2121.550326443335,[433]
KOTA CIMAHI,2063.077116247219,"[433, 432, 190]"
KOTA CIREBON,1950.1777902015442,"[433, 432]"
KOTA DEPOK,2147.812305582808,"[433, 432, 190]"
KOTA SUKABUMI,2188.1298960135596,"[433, 419, 418, 386, 385, 390, 201]"
KOTA TASIKMALAYA,2203.8658522312007,"[433, 434, 337, 338, 261]"
KOTA JAKARTA,2195.115539496895,"[433, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,2243.1999811538453,"[433, 359, 360]"
KAB. BANJARNEGARA,1885.4798181916456,"[433, 419, 418]"
KAB. BANYUMAS,1939.2074027446176,"[433, 419, 418, 196]"
KAB. BATANG,1867.5722750865152,"[433, 419, 418, 386, 385]"
KAB. BLORA,1823.8732825465936,"[433, 419, 418, 332, 352]"
KAB. BOYOLALI,1788.639428498038,"[433, 419, 418, 426]"
KAB. BREBES,1970.3564090904574,"[433, 419, 418, 386, 385, 390]"
KAB. CILACAP,2010.735380034465,"[433, 419, 418, 239, 203]"
KAB. DEMAK,1801.6409245759487,"[433, 419, 418, 239]"
KAB. GROBOGAN,1773.8678025271693,"[433, 419, 418, 426, 448, 447]"
KAB. JEPARA,1832.8379677210473,"[433, 419, 418, 426, 448, 447, 446, 245]"
KAB. KARANGANYAR,1789.8583306277792,"[433, 419, 418, 426, 448, 447]"
KAB. KEBUMEN,1900.0791442850207,"[433, 419, 418, 224]"
KAB. KENDAL,1897.8362427874345,"[433, 419, 418, 386, 387, 449]"
