city,distance,through
KAB. BANGKA BARAT,1661.2145215617247,"[446, 346, 345, 321, 320, 319]"
KAB. BANGKA SELATAN,1648.2504093498937,"[446, 346, 345, 321, 320, 140]"
KAB. BANGKA TENGAH,1602.2484104472608,"[446, 346, 345, 321, 320]"
KAB. BELITUNG,1509.8556176425186,"[446, 364]"
KAB. BELITUNG TIMUR,1555.005631584071,"[446, 364, 141]"
KOTA PANGKAL PINANG,1794.4958862826632,"[446, 364, 141, 142]"
KAB. LAMPUNG TENGAH,1728.0276403583543,"[446, 447, 165, 164]"
KAB. LAMPUNG UTARA,1781.8809750677606,"[446, 447, 448, 146]"
KAB. LAMPUNG SELATAN,1660.674796358359,"[446, 447, 448]"
KAB. LAMPUNG BARAT,1823.7294782736653,"[446, 447, 448, 146]"
KAB. LAMPUNG TIMUR,1890.7787770821803,"[446, 214, 221, 168, 149]"
KAB. MESUJI,1760.6432911725954,"[446, 214, 221, 168]"
KAB. PESAWARAN,1631.1222673556795,"[446, 346]"
KAB. PESISIR BARAT,1660.3345341943848,"[446, 152]"
KAB. PRINGSEWU,1564.7690444662321,[446]
KAB. TULANG BAWANG,1595.235390960819,"[446, 154]"
KAB. TULANG BAWANG BARAT,1543.1056897335056,[446]
KAB. TANGGAMUS,1646.5572636440072,"[446, 154]"
KAB. WAY KANAN,1723.4563080244282,"[446, 152, 157]"
KOTA BANDAR LAMPUNG,1596.7031205967553,"[446, 152]"
KOTA METRO,1628.081959439271,"[446, 152, 157]"
KAB. LEBAK,1614.900340143477,"[446, 245, 244, 227, 226]"
KAB. PANDEGLANG,1618.0313967120753,"[446, 447]"
KAB. SERANG,1562.3321126928768,"[446, 245]"
KAB. TANGERANG,1612.0523807126417,"[446, 245, 161]"
KOTA CILEGON,1575.3339316065794,"[446, 447, 165, 164]"
KOTA SERANG,1554.6025434473027,"[446, 447, 165]"
KOTA TANGERANG,1499.615009749812,"[446, 447]"
KOTA TANGERANG SELATAN,1510.71812330857,"[446, 447, 165]"
KAB. BANDUNG,1394.6017109516445,"[446, 214, 221, 168]"
KAB. BANDUNG BARAT,1361.4610747784227,"[446, 214, 221]"
KAB. BEKASI,1439.940564503118,"[446, 214, 221, 168]"
KAB. BOGOR,1498.4666353711414,"[446, 245, 205]"
KAB. CIAMIS,1321.3889361115657,"[446, 245, 205]"
KAB. CIANJUR,1448.6433691359618,"[446, 245, 205, 171]"
KAB. CIREBON,1318.247045643178,"[446, 245, 247, 248]"
KAB. GARUT,1437.8375326565738,"[446, 245, 247, 248, 173]"
KAB. INDRAMAYU,1360.6176806123015,"[446, 346]"
KAB. KARAWANG,1469.842640162578,"[446, 346, 175]"
KAB. KUNINGAN,1553.6034751341388,"[446, 447, 448, 449, 329, 330, 341]"
KAB. MAJALENGKA,1594.4714597502384,"[446, 447, 448, 449, 329, 330, 341, 177]"
KAB. PANGANDARAN,1641.0797390907946,"[446, 346, 333, 332]"
KAB. PURWAKARTA,1609.7752767531233,"[446, 245, 247, 248, 173, 174, 181]"
KAB. SUBANG,1565.9785661217634,"[446, 245, 247, 248, 173, 174]"
KAB. SUKABUMI,1526.6485740516114,"[446, 245, 244, 227]"
KAB. SUMEDANG,1452.3170450144405,"[446, 245, 244, 243]"
KAB. TASIKMALAYA,1397.0709978676325,"[446, 245, 264]"
KOTA BANDUNG,1462.1647554847139,"[446, 245, 244, 227, 226]"
KOTA BANJAR,1420.6245339461964,"[446, 447, 251, 252, 201]"
KOTA BEKASI,1459.078926137884,"[446, 214, 221, 168, 169]"
KOTA BOGOR,1503.1578809186851,"[446, 214, 221, 168, 169, 187]"
KOTA CIMAHI,1556.8228158057477,"[446, 447, 251, 267]"
KOTA CIREBON,1655.6217921905554,"[446, 364, 363]"
