city,distance,through
KAB. CIANJUR,518.117527985062,"[198, 213, 214, 215, 216, 173]"
KAB. CIREBON,358.57217641684537,"[198, 213, 214, 215, 216]"
KAB. GARUT,453.7286922906922,"[198, 213, 222, 175]"
KAB. INDRAMAYU,310.1996141943778,"[198, 213, 222]"
KAB. KARAWANG,419.42457374465414,"[198, 213, 222, 175]"
KAB. KUNINGAN,575.7384176626817,"[198, 213, 222, 175, 176]"
KAB. MAJALENGKA,616.6064022787813,"[198, 213, 222, 175, 176, 177]"
KAB. PANGANDARAN,712.5054353246411,"[198, 213, 222, 175, 176, 177, 178]"
KAB. PURWAKARTA,583.2996761063466,"[198, 169, 170, 182, 181]"
KAB. SUBANG,539.5029654749868,"[198, 169, 170, 182]"
KAB. SUKABUMI,433.2103193336772,"[198, 169, 170]"
KAB. SUMEDANG,439.86007459132037,"[198, 213, 214, 221, 226, 184]"
KAB. TASIKMALAYA,346.4833353990038,"[198, 213, 214, 221, 226]"
KOTA BANDUNG,384.4299083787041,"[198, 213, 214, 221, 226]"
KOTA BANJAR,497.2717521335719,"[198, 213, 214, 221, 226, 185]"
KOTA BEKASI,335.7538397915101,"[198, 169]"
KOTA BOGOR,379.8327945723111,"[198, 169, 187]"
KOTA CIMAHI,467.0754863007685,"[198, 169, 187, 188]"
KOTA CIREBON,579.9748123464433,"[198, 169, 187, 188, 189]"
KOTA DEPOK,576.5293474167232,"[198, 213, 214, 221, 226, 184, 183]"
KOTA SUKABUMI,636.8240840671972,"[198, 213, 214, 221, 226, 184, 183, 191]"
KOTA TASIKMALAYA,708.9738388263727,"[198, 169, 170, 182, 194]"
KOTA JAKARTA,510.5345940122471,"[198, 169, 170, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,536.4143501206593,"[198, 197, 196]"
KAB. BANJARNEGARA,151.17718286524484,"[198, 197]"
KAB. BANYUMAS,97.44959831227281,[198]
KAB. BATANG,0.0,[]
KAB. BLORA,163.11758058462658,[198]
KAB. BOYOLALI,252.53635207332837,"[198, 199]"
KAB. BREBES,456.421431969533,"[198, 199, 200]"
KAB. CILACAP,428.99745274832895,"[198, 213, 204, 203]"
KAB. DEMAK,219.90299728981276,"[198, 213, 204]"
KAB. GROBOGAN,179.250345637274,"[198, 213]"
KAB. JEPARA,249.53552432007595,"[198, 213, 204]"
KAB. KARANGANYAR,373.7544475638931,"[198, 213, 204, 205]"
KAB. KEBUMEN,250.24139147766334,"[198, 213, 214, 215, 225, 224]"
KAB. KENDAL,342.8483168695892,"[198, 213, 214, 215, 225, 224, 207]"
KAB. KLATEN,296.1358623285673,"[198, 213, 214, 221, 226]"
KAB. KUDUS,397.3806350813706,"[198, 213, 214, 221, 226, 209]"
KAB. MAGELANG,306.5924750391787,"[198, 213, 212]"
KAB. PATI,193.03702902750217,"[198, 213]"
KAB. PEKALONGAN,31.570159828840076,[198]
KAB. PEMALANG,52.60111651121688,"[198, 213]"
KAB. PURBALINGGA,79.95506846577828,"[198, 213, 214]"
KAB. PURWOREJO,156.61511618121656,"[198, 213, 214, 215]"
KAB. REMBANG,342.6029663724519,"[198, 213, 214, 215, 216]"
KAB. SEMARANG,401.6536340326396,"[198, 213, 214, 221, 220, 219]"
KAB. SRAGEN,336.21569645828737,"[198, 213, 214, 221, 220]"
KAB. SUKOHARJO,306.6192408277207,"[198, 213, 214, 221]"
KAB. TEGAL,94.50738808649334,"[198, 213, 214]"
KAB. TEMANGGUNG,89.3460561713328,"[198, 213]"
KAB. WONOGIRI,214.71865102459782,"[198, 213, 222]"
KAB. WONOSOBO,206.70896946244955,"[198, 213, 214, 215, 225]"
KOTA MAGELANG,169.38048296935125,"[198, 213, 214, 215]"
KOTA PEKALONGAN,157.50515051257253,"[198, 213, 214, 221]"
KOTA SALATIGA,261.7431345956864,"[198, 213, 214, 221, 226]"
KOTA SEMARANG,298.7478795044325,"[198, 213, 214, 221, 226, 227]"
KOTA SURAKARTA,375.1496849818253,"[198, 213, 214, 221, 226, 227, 228]"
KOTA TEGAL,443.10989134260114,"[198, 213, 214, 215, 232, 231]"
KAB. BANTUL,262.99393669928406,"[198, 213, 214, 215, 232]"
KAB. GUNUNGKIDUL,233.96101890391353,"[198, 213, 214, 215]"
KAB. KULON PROGO,288.73633716982937,"[198, 213, 214, 215, 232]"
KAB. SLEMAN,317.0026045480166,"[198, 213, 214, 215, 232, 233]"
KOTA YOGYAKARTA,324.9000010257544,"[198, 213, 214, 215, 232, 233, 234]"
KAB. BANGKALAN,442.05898602645436,"[198, 251, 267, 266, 265]"
KAB. BANYUWANGI,550.0400102274687,"[198, 251, 264]"
KAB. BLITAR,404.1022595005295,"[198, 213, 214, 215, 232]"
KAB. BOJONEGORO,348.60202639408794,"[198, 213, 204, 203]"
KAB. BONDOWOSO,527.9689612298375,"[198, 251, 267, 266, 259]"
KAB. GRESIK,367.5553098225463,"[198, 213, 212]"
KAB. JEMBER,436.1197867769462,"[198, 251, 269]"
KAB. JOMBANG,396.7731414088614,"[198, 213, 212, 244]"
KAB. KEDIRI,367.14670909902696,"[198, 213, 212]"
KAB. LAMONGAN,399.65250920584054,"[198, 251, 264]"
KAB. LUMAJANG,376.12887027888956,[198]
KAB. MADIUN,438.15979662395495,"[198, 251, 269]"
KAB. MAGETAN,467.3253339986312,"[198, 251, 269, 247]"
KAB. MALANG,380.6660504122066,"[198, 251, 250]"
KAB. MOJOKERTO,289.4159750379838,"[198, 251]"
KAB. NGANJUK,229.31980870925477,[198]
KAB. NGAWI,294.1392971486794,"[198, 251]"
KAB. PACITAN,338.61322998283845,"[198, 197, 196]"
KAB. PAMEKASAN,468.87637280633925,"[198, 213, 222]"
KAB. PASURUAN,488.2538632362862,"[198, 213, 214, 215, 232, 238]"
KAB. PONOROGO,641.4737737742158,"[198, 213, 214, 215, 232, 238, 255]"
KAB. PROBOLINGGO,469.0173428681276,"[198, 213, 204]"
KAB. SAMPANG,442.27453054692256,"[198, 213, 212, 241]"
KAB. SIDOARJO,380.8188486420985,"[198, 251, 267, 266]"
KAB. SITUBONDO,552.4218335402726,"[198, 251, 267, 266, 259]"
KAB. SUMENEP,653.1893896418226,"[198, 213, 212, 262]"
KAB. TRENGGALEK,364.87598093367444,"[198, 213, 212]"
KAB. TUBAN,418.10251701254924,"[198, 251, 264]"
KAB. TULUNGAGUNG,284.9502021310582,"[198, 251]"
KOTA BATU,339.19887061120596,"[198, 251, 267, 266]"
KOTA BLITAR,291.867253206632,"[198, 251, 267]"
KOTA KEDIRI,260.15427863618464,"[198, 251]"
KOTA MADIUN,319.06436793154063,"[198, 251, 267]"
KOTA MALANG,319.57294360617385,"[198, 251]"
KOTA MOJOKERTO,378.67414911764644,"[198, 251, 269]"
KOTA PASURUAN,339.1698382548738,"[198, 251]"
KOTA PROBOLINGGO,375.61104042681825,"[198, 251, 271]"
KOTA SURABAYA,451.81876476758146,"[198, 251, 271, 272]"
KAB. BADUNG,661.0684498955835,"[198, 199, 275]"
KAB. BANGLI,623.8956878494806,"[198, 199]"
KAB. BULELENG,669.0147858533923,"[198, 199, 275]"
KAB. GIANYAR,709.6394102902125,"[198, 199, 275, 276]"
KAB. JEMBRANA,730.1946439955475,"[198, 251, 279]"
KAB. KARANGASEM,636.2124947995126,"[198, 251]"
KAB. KLUNGKUNG,650.7238955002651,"[198, 251, 281]"
KAB. TABANAN,588.3949475171402,"[198, 251]"
KOTA DENPASAR,618.111999824342,"[198, 251, 281]"
KAB. BIMA,981.2968485209713,"[198, 251, 269]"
KAB. DOMPU,1002.9195658403287,"[198, 251, 250, 249, 285]"
KAB. LOMBOK BARAT,757.004034553203,"[198, 251, 250, 249]"
KAB. LOMBOK TENGAH,775.9558515862034,"[198, 251, 250, 249, 285]"
KAB. LOMBOK TIMUR,758.1290865285829,"[198, 251, 269, 288]"
KAB. LOMBOK UTARA,723.3215872757809,"[198, 251, 269]"
KAB. SUMBAWA,846.488689420328,"[198, 251, 269, 288]"
KAB. SUMBAWA BARAT,797.7340436108208,"[198, 251]"
KOTA BIMA,1003.8219428199118,"[198, 251, 281, 280]"
KOTA MATARAM,716.2778415151031,"[198, 251, 281, 282]"
KAB. ALOR,1635.9327298700737,"[198, 199, 275]"
KAB. BELU,1668.662222390667,"[198, 307]"
KAB. ENDE,1380.312633610356,"[198, 213, 204, 257]"
KAB. FLORES TIMUR,1458.9065686464612,"[198, 251, 269, 283]"
KAB. KUPANG,1670.9956730800882,"[198, 251, 269, 283, 296]"
KAB. LEMBATA,1551.512626506405,"[198, 251, 281, 282, 309]"
KAB. MALAKA,1674.5480068612453,"[198, 301, 300]"
KAB. MANGGARAI,1169.6772360392706,"[198, 301]"
KAB. MANGGARAI BARAT,1134.129438002713,[198]
KAB. MANGGARAI TIMUR,1195.2112253822552,"[198, 301]"
KAB. NGADA,1237.8451680986461,"[198, 301, 302]"
KAB. NAGEKEO,1273.897508232507,"[198, 301, 302, 303]"
KAB. ROTE NDAO,1511.0409464549261,"[198, 251, 269]"
KAB. SABU RAIJUA,1419.5627019167018,"[198, 301]"
KAB. SIKKA,1358.9804596228023,[198]
KAB. SUMBA BARAT,1090.7339227675466,"[198, 251, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,1059.8982276221054,"[198, 251, 281, 282]"
KAB. SUMBA TENGAH,1121.2685487533374,"[198, 251, 281, 282, 309]"
KAB. SUMBA TIMUR,1210.8737304795145,"[198, 251, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1631.5704053124987,"[198, 251, 250]"
KAB. TIMOR TENGAH UTARA,1672.506806060922,"[198, 251, 250, 312]"
KOTA KUPANG,1549.592417611708,"[198, 251, 281, 280]"
KAB. BENGKAYANG,1018.3553091708129,"[198, 213, 222]"
KAB. KAPUAS HULU,1235.0600273785635,"[198, 341, 330, 355]"
KAB. KAYONG UTARA,870.7113856724711,"[198, 197, 196]"
KAB. KETAPANG,960.0702104824712,"[198, 197, 196, 317]"
KAB. KUBU RAYA,1138.5920062067087,"[198, 197, 196, 317, 318]"
KAB. LANDAK,1048.2522623336508,"[198, 213, 214, 321]"
KAB. MELAWI,802.13550276282,"[198, 213, 214]"
KAB. MEMPAWAH,1108.0041351428868,"[198, 213, 214, 321]"
KAB. SAMBAS,1108.7162656552484,"[198, 213, 222, 324]"
KAB. SANGGAU,915.2380092956846,"[198, 213, 222]"
KAB. SEKADAU,973.1669761974655,"[198, 213, 222, 324]"
KAB. SINTANG,1174.4990229622706,"[198, 251, 264, 263]"
KOTA PONTIANAK,1089.4041036243552,"[198, 199, 200]"
KOTA SINGKAWANG,1200.3436087555747,"[198, 199, 200, 327]"
KAB. BALANGAN,839.0699379433424,"[198, 341, 330]"
KAB. BANJAR,709.0596352790303,"[198, 341]"
KAB. BARITO KUALA,755.152875638637,"[198, 341, 330]"
KAB. HULU SUNGAI SELATAN,826.9262072499225,"[198, 341, 330, 331]"
KAB. HULU SUNGAI TENGAH,862.7002352666893,"[198, 341, 330, 331, 332]"
KAB. HULU SUNGAI UTARA,904.2870034838297,"[198, 341, 330, 331, 332, 333]"
KAB. KOTABARU,837.3167791910739,"[198, 199]"
KAB. TABALONG,890.6781178703316,"[198, 341, 330, 329]"
KAB. TANAH BUMBU,832.427028372726,"[198, 213, 222, 338]"
KAB. TANAH LAUT,741.088394311385,"[198, 213, 222]"
KAB. TAPIN,758.2654344012276,"[198, 341, 340]"
KOTA BANJARBARU,692.6270836215923,"[198, 341]"
KOTA BANJARMASIN,664.1342734165174,[198]
KAB. BARITO SELATAN,826.3214422092224,"[198, 341]"
KAB. BARITO TIMUR,865.4142300818712,"[198, 213]"
KAB. BARITO UTARA,983.0542265265268,"[198, 213, 343]"
KAB. GUNUNG MAS,1003.5462805701634,"[198, 213, 222, 223]"
KAB. KAPUAS,1021.9781744024476,"[198, 341, 330, 331, 332, 333]"
KAB. KATINGAN,1001.6071417984094,"[198, 251, 348]"
KAB. KOTAWARINGIN BARAT,795.3125461393591,"[198, 251]"
KAB. KOTAWARINGIN TIMUR,768.9520084593837,"[198, 350]"
KAB. LAMANDAU,596.7246963989965,[198]
KAB. MURUNG RAYA,985.789237261275,"[198, 350]"
KAB. PULANG PISAU,722.3967509366182,"[198, 199]"
KAB. SUKAMARA,866.5908310313921,"[198, 213, 214, 221, 220]"
KAB. SERUYAN,1005.773135363926,"[198, 213, 214, 221, 220, 353]"
KOTA PALANGKARAYA,881.0798227919105,"[198, 341, 330]"
KAB. BERAU,1490.5078126034628,"[198, 341, 330, 355]"
KAB. KUTAI BARAT,1218.969304449563,"[198, 341, 330, 331, 332, 363]"
KAB. KUTAI KARTANEGARA,1308.2882888929887,"[198, 341, 330, 331, 332, 363, 357]"
KAB. KUTAI TIMUR,1207.460888881697,"[198, 341]"
KAB. MAHAKAM ULU,1287.1744775631344,"[198, 199, 200]"
KAB. PASER,1045.6534605321197,"[198, 213, 204, 205]"
KAB. PENAJAM PASER UTARA,1046.3481112294048,"[198, 199, 352]"
KOTA BALIKPAPAN,1074.2207447072678,"[198, 341, 330, 331, 332]"
KOTA BONTANG,1236.8690608947054,"[198, 341, 330, 331, 332, 333]"
KOTA SAMARINDA,1295.5273378929683,"[198, 251, 271, 272]"
KAB. BULUNGAN,1429.1552011078802,"[198, 199]"
KAB. MALINAU,1403.4228310554572,"[198, 199, 352]"
