city,distance,through
KAB. TOBA SAMOSIR,1455.8505378778127,"[192, 191, 125, 107, 44, 45, 46]"
KOTA BINJAI,1542.401931686819,"[192, 191, 125, 126, 109, 59]"
KOTA GUNUNGSITOLI,1457.1419045976374,"[192, 191, 125, 61, 62, 34, 35]"
KOTA MEDAN,1655.7605201513952,"[192, 191, 125, 124, 66, 65, 64]"
KOTA PADANGSIDEMPUAN,1405.7994988064884,"[192, 191, 125, 107, 72, 73, 74]"
KOTA PEMATANGSIANTAR,1475.6704896749002,"[192, 191, 125, 107, 44, 43]"
KOTA SIBOLGA,1454.065123108021,"[192, 191, 125, 124, 66]"
KOTA TANJUNGBALAI,1380.5624912996823,"[192, 191, 125, 107]"
KOTA TEBING TINGGI,1462.2992389712406,"[192, 191, 125, 107, 54]"
KAB. AGAM,1078.512728607021,"[192, 191, 125, 126, 109]"
KAB. DHARMASRAYA,1074.3922030398776,"[192, 191, 125, 118]"
KAB. KEPULAUAN MENTAWAI,1254.6681487381438,"[192, 191, 125, 124]"
KAB. LIMA PULUH KOTA,1088.8700122520092,"[192, 191, 125, 126, 109]"
KAB. PADANG PARIAMAN,1166.9724165781606,"[192, 191, 125, 126, 109, 59]"
KAB. PASAMAN,1102.6430879639947,"[192, 191, 125]"
KAB. PASAMAN BARAT,1162.2653802886832,"[192, 191, 125, 61]"
KAB. PESISIR SELATAN,1157.556092259607,"[192, 191, 125, 124, 66, 65]"
KAB. SIJUNJUNG,1112.2057511400023,"[192, 191, 125, 124, 66, 65]"
KAB. SOLOK,1073.2814573556961,"[192, 191, 125, 124, 66]"
KAB. SOLOK SELATAN,1008.948598281044,"[192, 191, 125, 124]"
KAB. TANAH DATAR,1134.8670540502421,"[192, 191, 125, 107, 72, 73]"
KOTA BUKITTINGGI,1120.8375322946645,"[192, 191, 125, 107, 69]"
KOTA PADANG,1049.2188677404588,"[192, 191, 125, 107]"
KOTA PADANGPANJANG,1029.6538273883712,"[192, 191, 125]"
KOTA PARIAMAN,1065.0175293092732,"[192, 191, 125, 70]"
KOTA PAYAKUMBUH,1054.402296375416,"[192, 191, 125, 107]"
KOTA SAWAHLUNTO,1106.1610852950475,"[192, 191, 125, 107, 72]"
KOTA SOLOK,1120.6051571553244,"[192, 191, 125, 107, 72, 73]"
KAB. BENGKALIS,1387.7869504961536,"[192, 191, 125, 107, 72, 73, 74]"
KAB. INDRAGIRI HILIR,1219.8405212829769,"[192, 201]"
KAB. INDRAGIRI HULU,1165.805642062649,"[192, 191, 183, 182, 170]"
KAB. KAMPAR,1184.9778795279549,"[192, 108, 79]"
KAB. KEPULAUAN MERANTI,996.7038493274283,"[192, 108]"
KAB. KUANTAN SINGINGI,1194.4065480826785,"[192, 108, 79]"
KAB. PELALAWAN,1231.3048642741837,"[192, 191, 125, 118, 57]"
KAB. ROKAN HILIR,1267.4691514550802,"[192, 108, 88]"
KAB. ROKAN HULU,1270.3107756439695,"[192, 191, 125, 107, 69]"
KAB. SIAK,1287.3337516580866,"[192, 108, 79, 78]"
KOTA DUMAI,1259.1021720394492,"[192, 191, 125, 124, 86]"
KOTA PEKANBARU,1130.063100997388,"[192, 191, 125, 124]"
KAB. BINTAN,1089.9632945112812,"[192, 108, 88]"
KAB. KARIMUN,961.920095985204,"[192, 108]"
KAB. KEPULAUAN ANAMBAS,1322.3376869608733,"[192, 108, 88]"
KAB. LINGGA,1157.2043747291148,"[192, 191, 183, 182, 170, 169, 187, 149]"
KAB. NATUNA,1562.5675084948193,"[192, 191, 183, 182, 139, 140]"
KOTA BATAM,1044.6812157559102,"[192, 108, 93]"
KOTA TANJUNG PINANG,993.0333156919218,"[192, 108]"
PULAU TAMBELAN KAB. BINTAN,1311.733897843211,"[192, 108, 93]"
PEKAJANG KAB. LINGGA,1361.1455468796025,"[192, 317]"
PULAU SERASAN KAB. NATUNA,1548.5136834895134,"[192, 201, 200, 322, 323]"
PULAU MIDAI KAB. NATUNA,1627.5892641747437,"[192, 201, 202, 168, 167]"
PULAU LAUT KAB. NATUNA,1818.4407828376022,"[192, 201, 202, 168, 167]"
KAB. BATANGHARI,998.2142031155345,"[192, 193, 194]"
KAB. BUNGO,1063.2842798351155,"[192, 191, 125, 118, 101]"
KAB. KERINCI,1006.4898177938215,"[192, 191, 125, 118]"
KAB. MERANGIN,1075.9656677977334,"[192, 191, 125, 118, 101]"
KAB. MUARO JAMBI,1087.7979664960178,"[192, 191, 190, 138]"
KAB. SAROLANGUN,957.0673425037241,"[192, 191, 125, 107]"
KAB. TANJUNG JABUNG BARAT,833.2773003764635,"[192, 191, 125]"
KAB. TANJUNG JABUNG TIMUR,915.5249026900743,"[192, 191, 125, 105]"
KAB. TEBO,831.950340464882,"[192, 191, 125]"
KOTA JAMBI,696.2767733359956,[192]
KOTA SUNGAI PENUH,832.542195601152,"[192, 191, 125, 126]"
KAB. BENGKULU SELATAN,1019.691721150041,"[192, 193, 194, 155, 132]"
KAB. BENGKULU TENGAH,982.7239368574888,"[192, 191, 125, 124, 112]"
KAB. BENGKULU UTARA,916.5947203996982,"[192, 191, 125, 124]"
KAB. KAUR,791.4465013234553,"[192, 191, 183, 182]"
KAB. KEPAHIANG,912.3468789820726,"[192, 191, 183, 182, 113]"
KAB. LEBONG,985.1042521529561,"[192, 191, 183, 182, 113, 114]"
KAB. MUKOMUKO,956.0178171459188,"[192, 191, 125, 118, 117]"
KAB. REJANG LEBONG,792.0809076359374,"[192, 191, 125, 118]"
KAB. SELUMA,725.713111358181,"[192, 191, 125]"
KOTA BENGKULU,783.5001315323808,"[192, 191, 125, 118]"
KAB. BANYUASIN,813.4605716765625,"[192, 193, 194, 195, 153]"
KAB. EMPAT LAWANG,909.4332607781604,"[192, 193, 194, 195, 153, 123, 122]"
KAB. LAHAT,857.6331697812311,"[192, 193, 194, 195, 153, 123]"
KAB. MUARA ENIM,784.9932121073119,"[192, 193, 194, 195, 153]"
KAB. MUSI BANYUASIN,706.4852413181775,"[192, 191, 125]"
KAB. MUSI RAWAS,612.010515846456,"[192, 191]"
KAB. MUSI RAWAS UTARA,665.3481279654357,"[192, 191, 125]"
KAB. OGAN ILIR,887.7933088838819,"[192, 191, 125, 126]"
KAB. OGAN KOMERING ILIR,955.2910762861388,"[192, 191, 125, 126, 127]"
KAB. OGAN KOMERING ULU,885.9277854092987,"[192, 191, 125, 130]"
KAB. OGAN KOMERING ULU SELATAN,814.7741518494456,"[192, 191, 125]"
KAB. OGAN KOMERING ULU TIMUR,831.7856369687685,"[192, 193, 194, 159, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,857.9078131256607,"[192, 193, 194, 155]"
KOTA LUBUKLINGGAU,985.7468525041256,"[192, 193, 194, 155, 132]"
KOTA PAGAR ALAM,1077.979074572765,"[192, 193, 194, 155, 132, 133]"
KOTA PALEMBANG,871.3877770866716,"[192, 191, 183, 182, 170, 136]"
KOTA PRABUMULIH,794.3404193002048,"[192, 191, 183, 182, 170]"
KAB. BANGKA,945.5646448002987,"[192, 191, 190, 138]"
KAB. BANGKA BARAT,898.4592983069274,"[192, 191, 190]"
KAB. BANGKA SELATAN,769.432486219928,"[192, 191, 183, 182]"
KAB. BANGKA TENGAH,815.4344851225609,"[192, 191, 183, 182, 139]"
KAB. BELITUNG,992.1974169883968,"[192, 191, 183, 182, 139, 140]"
KAB. BELITUNG TIMUR,1037.347430929949,"[192, 191, 183, 182, 139, 140, 141]"
KOTA PANGKAL PINANG,1026.77794143935,"[192, 193, 194, 159, 158, 157]"
KAB. LAMPUNG TENGAH,763.1677974126765,"[192, 191, 183, 182, 181, 180]"
KAB. LAMPUNG UTARA,825.3445127142447,"[192, 191, 183, 182, 181, 180, 144]"
KAB. LAMPUNG SELATAN,946.5506914236464,"[192, 191, 183, 182, 181, 180, 144, 145]"
KAB. LAMPUNG BARAT,1053.1658921869628,"[192, 191, 183, 182, 170, 169, 187, 149, 148]"
KAB. LAMPUNG TIMUR,882.4289498118511,"[192, 191, 183, 182, 170, 169, 187, 149]"
KAB. MESUJI,752.2934639022662,"[192, 191, 183, 182, 170, 169, 187]"
KAB. PESAWARAN,764.7105846975237,"[192, 193, 151]"
KAB. PESISIR BARAT,656.5908375879465,"[192, 193]"
KAB. PRINGSEWU,683.5572759679994,"[192, 193, 194, 159, 158, 157]"
KAB. TULANG BAWANG,606.1596466630922,"[192, 193, 194, 195]"
KAB. TULANG BAWANG BARAT,658.2893478904055,"[192, 193, 194, 195, 153]"
KAB. TANGGAMUS,620.3174741823227,"[192, 193, 194]"
KAB. WAY KANAN,709.9739435358304,"[192, 193, 194, 155]"
KOTA BANDAR LAMPUNG,651.6231998374762,"[192, 193, 194, 159, 158]"
KOTA METRO,620.2443609949605,"[192, 193, 194, 159]"
KAB. LEBAK,428.4148470681566,"[192, 193, 194]"
KAB. PANDEGLANG,493.9765804399322,"[192, 193, 194, 159]"
KAB. SERANG,572.0465604695715,"[192, 193, 194, 159, 160]"
KAB. TANGERANG,621.7668284893365,"[192, 193, 194, 159, 160, 161]"
KOTA CILEGON,678.3235004543724,"[192, 193, 194, 159, 160, 161, 162]"
KOTA SERANG,699.0548886136492,"[192, 193, 194, 159, 160, 161, 162, 163]"
KOTA TANGERANG,649.9546881731771,"[192, 201, 202, 168, 167, 166]"
KOTA TANGERANG SELATAN,638.8515746144193,"[192, 201, 202, 168, 167]"
KAB. BANDUNG,500.83264740424846,"[192, 201, 202, 168]"
KAB. BANDUNG BARAT,467.6920112310268,"[192, 201, 202]"
KAB. BEKASI,423.9734676681362,"[192, 191, 183, 182, 170]"
KAB. BOGOR,357.34149965810445,"[192, 191, 183, 182]"
KAB. CIAMIS,566.100295976372,"[192, 191, 183, 182, 170]"
KAB. CIANJUR,673.6175539827975,"[192, 193, 194, 159, 160]"
KAB. CIREBON,661.402793111098,"[192, 191, 183, 182, 181, 174]"
KAB. GARUT,541.812306097702,"[192, 191, 183, 182, 181]"
KAB. INDRAMAYU,685.3413841940164,"[192, 191, 183, 182, 181, 174]"
KAB. KARAWANG,642.8887465453521,"[192, 191, 183, 182, 177]"
KAB. KUNINGAN,486.57490262732443,"[192, 191, 183, 182]"
KAB. MAJALENGKA,527.442887243424,"[192, 191, 183, 182, 177]"
KAB. PANGANDARAN,589.2167143733228,"[192, 193, 194]"
KAB. PURWAKARTA,457.4679832638723,"[192, 191, 183, 182, 181]"
KAB. SUBANG,413.67127263251245,"[192, 191, 183, 182]"
KAB. SUKABUMI,307.37862649120285,"[192, 191, 183]"
KAB. SUMEDANG,196.96400947587685,"[192, 191]"
KAB. TASIKMALAYA,290.3407486681934,"[192, 191, 183]"
KOTA BANDUNG,390.31816137361375,"[192, 191, 183, 184]"
KOTA BANJAR,278.98237215948535,"[192, 201]"
KOTA BEKASI,443.11182930290244,"[192, 191, 183, 182, 170, 169]"
KOTA BOGOR,458.07126980587026,"[192, 191, 190, 189]"
KOTA CIMAHI,370.8285780774129,"[192, 191, 190]"
KOTA CIREBON,257.92925203173814,"[192, 191]"
KOTA DEPOK,60.29473665047397,[192]
KOTA SUKABUMI,0.0,[]
KOTA TASIKMALAYA,149.602772112167,[192]
KOTA JAKARTA,348.0420169262925,"[192, 193]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,416.3804528195062,"[192, 193, 194]"
KAB. BANJARNEGARA,621.5163587625344,"[192, 191, 183, 184, 226, 197]"
KAB. BANYUMAS,567.7887742095623,"[192, 191, 183, 184, 226]"
KAB. BATANG,636.8240840671972,"[192, 191, 183, 184, 226, 221, 214, 213]"
KAB. BLORA,511.07733830800845,"[192, 201, 200]"
KAB. BOYOLALI,421.65856681930666,"[192, 201]"
KAB. BREBES,217.77348692310204,[192]
KAB. CILACAP,291.0064656112084,"[192, 201]"
KAB. DEMAK,500.10092106972456,"[192, 201, 202]"
KAB. GROBOGAN,540.7535727222634,"[192, 201, 202, 203]"
KAB. JEPARA,611.0387514050653,"[192, 201, 202, 203, 204]"
KAB. KARANGANYAR,690.7847813656833,"[192, 191, 183, 208, 207]"
KAB. KEBUMEN,537.180247587253,"[192, 191, 183, 208]"
KAB. KENDAL,444.5733221953272,"[192, 191, 183]"
KAB. KLATEN,532.2831596367312,"[192, 191, 183, 208]"
KAB. KUDUS,633.5279323895345,"[192, 191, 183, 208, 209]"
KAB. MAGELANG,731.8897517827145,"[192, 191, 183, 208, 209, 210]"
KAB. PATI,766.7207934370192,"[192, 191, 183, 184, 226, 221, 214, 213]"
KAB. PEKALONGAN,605.2539242383571,"[192, 191, 183, 184, 226, 221, 214]"
KAB. PEMALANG,584.2229675559803,"[192, 191, 183, 184, 226, 221]"
KAB. PURBALINGGA,603.3662233670834,"[192, 191, 183, 184, 226, 221]"
KAB. PURWOREJO,580.3346113382794,"[192, 201, 200, 224, 225]"
KAB. REMBANG,496.6975581085203,[192]
KAB. SEMARANG,392.83074198048763,"[192, 201]"
KAB. SRAGEN,458.2686795548399,"[192, 201, 218]"
KAB. SUKOHARJO,487.86513518540653,"[192, 201, 218, 219]"
KAB. TEGAL,542.3166959807038,"[192, 191, 183, 184, 226]"
KAB. TEMANGGUNG,660.3882557397006,"[192, 191, 183, 184, 226, 221]"
KAB. WONOGIRI,622.6470013569827,"[192, 201, 202, 203, 204]"
KAB. WONOSOBO,508.90700181986017,"[192, 201, 200]"
KOTA MAGELANG,546.2354883129585,"[192, 201, 200, 224]"
KOTA PEKALONGAN,479.31893355462466,"[192, 191, 183, 184]"
KOTA SALATIGA,548.4862156594595,"[192, 201, 202, 203]"
KOTA SEMARANG,585.4909605682055,"[192, 201, 202, 203, 227]"
KOTA SURAKARTA,661.8927660455984,"[192, 201, 202, 203, 227, 228]"
KOTA TEGAL,669.2246618706617,"[192, 201, 202, 168, 167]"
KAB. BANTUL,728.3223113643908,"[192, 201, 252, 251]"
KAB. GUNUNGKIDUL,743.2318749340136,"[192, 191, 183, 184, 185]"
KAB. KULON PROGO,763.1450851610782,"[192, 201, 252, 251, 235, 234]"
KAB. SLEMAN,734.878817782891,"[192, 201, 252, 251, 235]"
KOTA YOGYAKARTA,726.9814213051532,"[192, 201, 252, 251]"
KAB. BANGKALAN,769.0895330701323,"[192, 201, 252, 251, 267, 266, 265]"
KAB. BANYUWANGI,877.0705572711468,"[192, 201, 252, 251, 264]"
KAB. BLITAR,725.8606535503542,"[192, 201, 202, 203, 239]"
KAB. BOJONEGORO,628.7999501739997,"[192, 201, 202, 203]"
KAB. BONDOWOSO,805.9221951949289,"[192, 201, 218, 219, 241]"
KAB. GRESIK,633.357019105354,"[192, 201, 218, 219]"
KAB. JEMBER,760.4132906389032,"[192, 201, 200]"
KAB. JOMBANG,682.0058608077024,"[192, 191, 183]"
KAB. KEDIRI,711.6322931175368,"[192, 191, 183, 243]"
KAB. LAMONGAN,726.6830562495186,"[192, 201, 252, 251, 264]"
KAB. LUMAJANG,697.2162722634472,[192]
KAB. MADIUN,765.190343667633,"[192, 201, 252, 251, 269]"
KAB. MAGETAN,794.3558810423092,"[192, 201, 252, 251, 269, 247]"
KAB. MALANG,707.6965974558847,"[192, 201, 252, 251, 250]"
KAB. MOJOKERTO,616.4465220816619,"[192, 201, 252, 251]"
KAB. NGANJUK,556.3503557529328,"[192, 201, 252]"
KAB. NGAWI,491.5308673135082,"[192, 201]"
KAB. PACITAN,568.4371615534956,"[192, 201, 252]"
KAB. PAMEKASAN,736.662317233257,"[192, 201, 200]"
KAB. PASURUAN,810.0122572861109,"[192, 201, 202, 203, 239, 238]"
KAB. PONOROGO,920.1964585011683,"[192, 201, 202, 168]"
KAB. PROBOLINGGO,732.9098430087854,"[192, 201, 200]"
KAB. SAMPANG,707.0461057474175,"[192, 201, 252]"
KAB. SIDOARJO,707.8493956857765,"[192, 201, 252, 251, 267, 266]"
KAB. SITUBONDO,879.4523805839506,"[192, 201, 252, 251, 267, 266, 259]"
KAB. SUMENEP,779.0496674013477,"[192, 193]"
KAB. TRENGGALEK,781.9249877851238,"[192, 191, 183, 243]"
KAB. TUBAN,745.1330640562273,"[192, 201, 252, 251, 264]"
KAB. TULUNGAGUNG,611.9807491747363,"[192, 201, 252, 251]"
KOTA BATU,666.229417654884,"[192, 201, 252, 251, 267, 266]"
KOTA BLITAR,618.89780025031,"[192, 201, 252, 251, 267]"
KOTA KEDIRI,587.1848256798627,"[192, 201, 252, 251]"
KOTA MADIUN,646.0949149752187,"[192, 201, 252, 251, 267]"
KOTA MALANG,646.6034906498519,"[192, 201, 252, 251]"
KOTA MOJOKERTO,705.7046961613245,"[192, 201, 252, 251, 269]"
KOTA PASURUAN,666.2003852985519,"[192, 201, 252, 251]"
KOTA PROBOLINGGO,700.7549800671243,"[192, 201, 252]"
KOTA SURABAYA,776.9627044078875,"[192, 201, 252, 272]"
KAB. BADUNG,1009.0282076189653,"[192, 201, 200, 199, 275]"
KAB. BANGLI,971.8554455728624,"[192, 201, 200, 199]"
KAB. BULELENG,937.1225973038238,"[192, 201, 252, 258]"
KAB. GIANYAR,977.747221740644,"[192, 201, 252, 258, 276]"
KAB. JEMBRANA,962.7511325555522,"[192, 201, 186]"
KAB. KARANGASEM,963.2430418431907,"[192, 201, 252, 251]"
KAB. KLUNGKUNG,977.4642298693825,"[192, 201, 200, 242, 281]"
KAB. TABANAN,915.1352818862575,"[192, 201, 200, 242]"
KOTA DENPASAR,944.8523341934593,"[192, 201, 200, 242, 281]"
KAB. BIMA,1308.3273955646494,"[192, 201, 252, 251, 269]"
KAB. DOMPU,1317.3795679142554,"[192, 201, 252, 258, 276, 277]"
KAB. LOMBOK BARAT,1084.0345815968813,"[192, 201, 252, 251, 250, 249]"
KAB. LOMBOK TENGAH,1102.9863986298815,"[192, 201, 252, 251, 250, 249, 285]"
KAB. LOMBOK TIMUR,1085.1596335722609,"[192, 201, 252, 251, 269, 288]"
KAB. LOMBOK UTARA,1050.3521343194589,"[192, 201, 252, 251, 269]"
KAB. SUMBAWA,1173.519236464006,"[192, 201, 252, 251, 269, 288]"
KAB. SUMBAWA BARAT,1124.764590654499,"[192, 201, 252, 251]"
KOTA BIMA,1330.5622771890291,"[192, 201, 200, 242, 281, 280]"
KOTA MATARAM,1043.0181758842205,"[192, 201, 200, 242, 281, 282]"
KAB. ALOR,1973.2225809587858,"[192, 201, 200, 242, 281, 282, 292]"
KAB. BELU,1997.8812215197263,"[192, 201, 252, 251, 307]"
KAB. ENDE,1644.2051337510138,"[192, 201, 200, 257]"
KAB. FLORES TIMUR,1785.7829017818794,"[192, 201, 218, 219, 241]"
KAB. KUPANG,1984.0050822265418,"[192, 191, 183]"
KAB. LEMBATA,1878.2529608755224,"[192, 201, 200, 242, 281, 282, 309]"
KAB. MALAKA,2003.3973613080163,"[192, 201, 252, 251, 271, 300]"
KAB. MANGGARAI,1498.5265904860416,"[192, 201, 252, 251, 271]"
KAB. MANGGARAI BARAT,1534.0743885225993,"[192, 201, 252, 251, 271, 300]"
KAB. MANGGARAI TIMUR,1521.7235310256,"[192, 246]"
KAB. NGADA,1564.357473741991,"[192, 246, 302]"
KAB. NAGEKEO,1598.4781756229372,"[192, 193]"
KAB. ROTE NDAO,1838.0714934986042,"[192, 201, 252, 251, 269]"
KAB. SABU RAIJUA,1760.718810582361,"[192, 201, 252, 258, 276, 277, 284]"
KAB. SIKKA,1688.1994587518616,"[192, 201, 252, 251]"
KAB. SUMBA BARAT,1417.474257136664,"[192, 201, 200, 242, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,1386.6385619912228,"[192, 201, 200, 242, 281, 282]"
KAB. SUMBA TENGAH,1448.0088831224548,"[192, 201, 200, 242, 281, 282, 309]"
KAB. SUMBA TIMUR,1537.6140648486319,"[192, 201, 200, 242, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1958.6009523561768,"[192, 201, 252, 251, 250]"
KAB. TIMOR TENGAH UTARA,1971.7503765012011,"[192, 201, 200, 257, 295]"
KOTA KUPANG,1876.3327519808254,"[192, 201, 200, 242, 281, 280]"
KAB. BENGKAYANG,1506.0807339197413,"[192, 317, 316]"
KAB. KAPUAS HULU,1134.1192069111503,"[192, 317]"
KAB. KAYONG UTARA,751.7797156249732,[192]
KAB. KETAPANG,841.1385404349733,"[192, 317]"
KAB. KUBU RAYA,955.0278611191044,"[192, 201]"
KAB. LANDAK,1047.0921314400118,"[192, 201, 319]"
KAB. MELAWI,1268.0692188531893,"[192, 191, 183, 182, 177]"
KAB. MEMPAWAH,1308.1504982582142,"[192, 201, 200]"
KAB. SAMBAS,1417.4798485128927,"[192, 201, 200, 322]"
KAB. SANGGAU,1301.7830375303477,"[192, 201, 218, 219]"
KAB. SEKADAU,1359.7120044321284,"[192, 201, 218, 219, 324]"
KAB. SINTANG,1501.5295700059487,"[192, 201, 252, 251, 264, 263]"
KOTA PONTIANAK,1214.790231862205,"[192, 191, 183, 182, 181, 180]"
KOTA SINGKAWANG,1325.7297369934245,"[192, 191, 183, 182, 181, 180, 327]"
KAB. BALANGAN,1225.9481318107978,"[192, 201, 200, 341, 330]"
KAB. BANJAR,1095.9378291464857,"[192, 201, 200, 341]"
KAB. BARITO KUALA,1142.0310695060925,"[192, 201, 200, 341, 330]"
KAB. HULU SUNGAI SELATAN,1113.1626643991635,"[192, 217]"
KAB. HULU SUNGAI TENGAH,1148.9366924159303,"[192, 217, 332]"
KAB. HULU SUNGAI UTARA,1190.5234606330707,"[192, 217, 332, 333]"
KAB. KOTABARU,1089.8426978293937,[192]
KAB. TABALONG,1223.266789924489,"[192, 335]"
KAB. TANAH BUMBU,1134.8390892829773,"[192, 201, 218, 219, 338]"
KAB. TANAH LAUT,1043.5004552216362,"[192, 201, 218, 219]"
KAB. TAPIN,1141.9716887323325,"[192, 201, 218, 219, 338]"
KOTA BANJARBARU,1079.5052774890478,"[192, 201, 200, 341]"
KOTA BANJARMASIN,1051.012467283973,"[192, 201, 200]"
KAB. BARITO SELATAN,1213.1996360766777,"[192, 201, 200, 341]"
KAB. BARITO TIMUR,1258.0323627997905,"[192, 201, 200, 341, 342]"
KAB. BARITO UTARA,1330.9323306907029,"[192, 217, 345]"
KAB. GUNUNG MAS,1158.7050230865693,"[192, 217]"
KAB. KAPUAS,1263.7200856260288,"[192, 217, 345]"
KAB. KATINGAN,1182.8635938868645,"[192, 191, 183, 208, 348]"
KAB. KOTAWARINGIN BARAT,976.5689982278143,"[192, 191, 183, 208]"
KAB. KOTAWARINGIN TIMUR,1100.6953234268979,"[192, 191, 183, 208, 348]"
KAB. LAMANDAU,1233.5487804661936,"[192, 191, 183, 184, 226, 221, 214, 213, 198]"
KAB. MURUNG RAYA,1317.963447609332,"[192, 201, 202]"
KAB. PULANG PISAU,1070.3565086600001,"[192, 201, 200, 199]"
KAB. SUKAMARA,1047.8367253890779,"[192, 201, 218, 219, 220]"
KAB. SERUYAN,1170.804650049452,"[192, 201, 355]"
KOTA PALANGKARAYA,983.6057668690996,"[192, 201]"
KAB. BERAU,1593.033756680652,"[192, 201, 355]"
KAB. KUTAI BARAT,1390.2652080641838,"[192, 201, 200]"
KAB. KUTAI KARTANEGARA,1479.5841925076095,"[192, 201, 200, 357]"
KAB. KUTAI TIMUR,1556.5312904425016,"[192, 217]"
KAB. MAHAKAM ULU,1456.2966923091126,"[192, 201, 200]"
KAB. PASER,1405.2073140165726,"[192, 201, 202, 203, 239]"
KAB. PENAJAM PASER UTARA,1394.3078689527867,"[192, 201, 200, 199, 352]"
KOTA BALIKPAPAN,1360.4572018565088,"[192, 217, 332]"
KOTA BONTANG,1523.1055180439464,"[192, 217, 332, 333]"
KOTA SAMARINDA,1500.0219398158083,"[192, 201, 202]"
KAB. BULUNGAN,1777.1149588312621,"[192, 201, 200, 199]"
KAB. MALINAU,1708.9350085464948,"[192, 217]"
KAB. NUNUKAN,1669.0632492018042,"[192, 317]"
KAB. TANA TIDUNG,1747.7678162908487,"[192, 317, 368]"
KOTA TARAKAN,1808.529923042083,"[192, 317, 368, 369]"
KAB. BOALEMO,2063.2772995994196,"[192, 201, 390, 391]"
KAB. BONE BOLANGO,2069.613479088076,"[192, 201, 218, 373]"
