city,distance,through
KAB. NIAS SELATAN,731.6149903751573,"[12, 11, 42, 43, 34, 35]"
KAB. NIAS UTARA,814.6545381585009,"[12, 11, 42, 43, 34, 35, 36]"
KAB. PADANG LAWAS,594.7621620587339,"[12, 11, 42, 43, 39]"
KAB. PADANG LAWAS UTARA,540.1926770562582,"[12, 11, 42, 43]"
KAB. PAKPAK BHARAT,481.35235976653723,"[12, 11, 42, 41]"
KAB. SAMOSIR,416.68274759657646,"[12, 11, 42]"
KAB. SERDANG BEDAGAI,332.4532547653391,"[12, 11]"
KAB. SIMALUNGUN,379.3393203781263,"[12, 11, 42]"
KAB. TAPANULI SELATAN,488.2509989438948,[12]
KAB. TAPANULI TENGAH,558.8952106705185,"[12, 44]"
KAB. TAPANULI UTARA,607.8895948220329,"[12, 44, 45]"
KAB. TOBA SAMOSIR,647.5634670387374,"[12, 44, 45, 46]"
KOTA BINJAI,497.92427040822645,"[12, 11, 42, 43, 52]"
KOTA GUNUNGSITOLI,678.3022546994289,"[12, 13, 14, 25]"
KOTA MEDAN,808.7052666163632,"[12, 13, 14, 25, 24, 23]"
KOTA PADANGSIDEMPUAN,566.131579548658,"[12, 11, 42, 41]"
KOTA PEMATANGSIANTAR,402.72100651902264,"[12, 11, 42, 43]"
KOTA SIBOLGA,543.4074012857332,"[12, 11, 42, 43, 52]"
KOTA TANJUNGBALAI,697.7574754186055,"[12, 13, 14, 25, 28, 55]"
KOTA TEBING TINGGI,616.0207277470473,"[12, 13, 14, 25, 28]"
KAB. AGAM,962.8294822143723,"[12, 11, 42, 43, 52, 48]"
KAB. DHARMASRAYA,1081.0643793293216,"[12, 11, 80, 81]"
KAB. KEPULAUAN MENTAWAI,998.4209078875703,"[12, 11, 42, 43, 34, 35, 36]"
KAB. LIMA PULUH KOTA,862.0505268599557,"[12, 11, 42, 60]"
KAB. PADANG PARIAMAN,783.9481225338044,"[12, 11, 42]"
KAB. PASAMAN,870.33529731488,"[12, 11, 42, 60]"
KAB. PASAMAN BARAT,881.6302701671108,"[12, 11, 42, 43, 34]"
KAB. PESISIR SELATAN,934.478961284229,"[12, 11, 71, 73, 74]"
KAB. SIJUNJUNG,1052.5748740659676,"[12, 11, 10, 9, 8, 67, 66, 65]"
KAB. SOLOK,1013.6505802816615,"[12, 11, 10, 9, 8, 67, 66]"
KAB. SOLOK SELATAN,949.3177212070095,"[12, 11, 10, 9, 8, 67]"
KAB. TANAH DATAR,820.8227125458559,"[12, 11, 10, 9, 8]"
KOTA BUKITTINGGI,849.6955439677769,"[12, 11, 10, 9, 8, 67]"
KOTA PADANG,799.5708890274136,"[12, 11, 70]"
KOTA PADANGPANJANG,746.0452981952551,"[12, 11]"
KOTA PARIAMAN,744.9330102015061,"[12, 11]"
KOTA PAYAKUMBUH,794.4547805315691,"[12, 11, 42, 41]"
KOTA SAWAHLUNTO,812.9569620747945,"[12, 11, 71]"
KOTA SOLOK,827.4010339350715,"[12, 11, 71, 73]"
KAB. BENGKALIS,962.2200185539887,"[12, 13, 14, 25, 28, 55]"
KAB. INDRAGIRI HILIR,1122.3751425724245,"[12, 11, 42, 43, 52, 53, 78, 77]"
KAB. INDRAGIRI HULU,1017.5644745530225,"[12, 11, 42, 43, 52, 53, 78]"
KAB. KAMPAR,861.3307275798189,"[12, 11, 42, 43, 52, 53]"
KAB. KEPULAUAN MERANTI,872.0081695555501,"[12, 44]"
KAB. KUANTAN SINGINGI,819.9713232639314,"[12, 11]"
KAB. PELALAWAN,924.1517180950154,"[12, 11, 80]"
KAB. ROKAN HILIR,1020.9900340837718,"[12, 11, 42, 43, 52, 84, 83]"
KAB. ROKAN HULU,942.6680990235889,"[12, 11, 42, 43, 52, 84]"
KAB. SIAK,789.5164457988674,"[12, 11, 42, 43, 52]"
KOTA DUMAI,894.3397076363586,"[12, 11, 42, 43, 52, 84]"
KOTA PEKANBARU,928.0680447338997,"[12, 13, 14, 25]"
KAB. BINTAN,1009.8467348909234,"[12, 11, 10]"
KAB. KARIMUN,923.5726789655278,"[12, 11, 10, 9]"
KAB. KEPULAUAN ANAMBAS,1048.2019557544265,"[12, 11, 10]"
KAB. LINGGA,1468.8253588930197,"[12, 11, 10, 89]"
KAB. NATUNA,1428.200392174515,"[12, 11, 42, 43, 52]"
KOTA BATAM,1183.4862828378377,"[12, 13, 14, 25, 24]"
KOTA TANJUNG PINANG,1235.1341829018263,"[12, 13, 14, 25, 24, 92]"
PULAU TAMBELAN KAB. BINTAN,1263.8794064682063,[12]
PEKAJANG KAB. LINGGA,1591.7940045684036,"[12, 94]"
PULAU SERASAN KAB. NATUNA,1633.246652032476,"[12, 11, 42, 43, 39, 38]"
PULAU MIDAI KAB. NATUNA,1686.1044507136917,"[12, 11, 71]"
PULAU LAUT KAB. NATUNA,1848.3340860121214,"[12, 11, 70, 69]"
KAB. BATANGHARI,1044.79939457907,"[12, 13]"
KAB. BUNGO,1058.9088996334217,"[12, 11, 10, 9, 8, 101]"
KAB. KERINCI,1002.1144375921278,"[12, 11, 10, 9, 8]"
KAB. MERANGIN,1071.5902875960396,"[12, 11, 10, 9, 8, 101]"
KAB. MUARO JAMBI,1168.794308503982,"[12, 11, 71]"
KAB. SAROLANGUN,1077.9557303008253,"[12, 44, 107]"
KAB. TANJUNG JABUNG BARAT,1200.011573834463,"[12, 44, 107, 106]"
KAB. TANJUNG JABUNG TIMUR,1117.763971520852,"[12, 44, 107]"
KAB. TEBO,952.8387282619831,"[12, 44]"
KOTA JAMBI,1098.9481264645385,"[12, 44, 107]"
KOTA SUNGAI PENUH,1001.0835444772165,"[12, 11, 10, 9]"
KAB. BENGKULU SELATAN,1268.8394379968945,"[12, 13, 112, 111]"
KAB. BENGKULU TENGAH,1168.9370951238886,"[12, 13, 112]"
KAB. BENGKULU UTARA,1102.807878666098,"[12, 13]"
KAB. KAUR,1299.0110607605507,"[12, 115, 114]"
KAB. KEPAHIANG,1178.1106831019333,"[12, 115]"
KAB. LEBONG,1105.3533099310498,[12]
KAB. MUKOMUKO,1019.588325389277,"[12, 11, 70, 69]"
KAB. REJANG LEBONG,1162.6331835543751,"[12, 11]"
KAB. SELUMA,1229.0009798321316,"[12, 11, 117]"
KOTA BENGKULU,1286.7880000063315,"[12, 11, 117, 118]"
KAB. BANYUASIN,1379.8093369984326,"[12, 11, 10, 9, 8, 101]"
KAB. EMPAT LAWANG,1382.7654292272534,"[12, 11, 42, 43, 52, 84, 122]"
KAB. LAHAT,1330.965338230324,"[12, 11, 42, 43, 52, 84]"
KAB. MUARA ENIM,1296.056896088351,"[12, 44, 124]"
KAB. MUSI BANYUASIN,1162.6427480722919,"[12, 44]"
KAB. MUSI RAWAS,1163.6886097371703,"[12, 11, 70]"
KAB. MUSI RAWAS UTARA,1168.2776121129327,"[12, 11, 10, 9, 109]"
KAB. OGAN ILIR,1390.7227930313788,"[12, 11, 10, 9, 109, 126]"
KAB. OGAN KOMERING ILIR,1352.0458209458707,"[12, 11, 42]"
KAB. OGAN KOMERING ULU,1309.6233505399969,"[12, 11, 70]"
KAB. OGAN KOMERING ULU SELATAN,1366.45224574016,"[12, 11, 70, 125]"
KAB. OGAN KOMERING ULU TIMUR,1396.1050163179511,"[12, 11, 133, 132]"
KAB. PENUKAL ABAB LEMATANG ILIR,1288.6747067930778,"[12, 11, 133]"
KOTA LUBUKLINGGAU,1160.8356674146128,"[12, 11]"
KOTA PAGAR ALAM,1253.0678894832522,"[12, 11, 133]"
KOTA PALEMBANG,1325.1882468588087,"[12, 11, 42, 43, 52, 84]"
KOTA PRABUMULIH,1402.2356046452755,"[12, 11, 42, 43, 52, 84, 135]"
KAB. BANGKA,1290.3528255793935,"[12, 11]"
KAB. BANGKA BARAT,1337.458172072765,"[12, 11, 137]"
KAB. BANGKA SELATAN,1482.1585379525504,"[12, 11, 137, 138]"
KAB. BANGKA TENGAH,1512.5017330587482,"[12, 11, 42, 128]"
KAB. BELITUNG,1626.5973600035313,"[12, 11, 71, 73]"
KAB. BELITUNG TIMUR,1671.7473739450836,"[12, 11, 71, 73, 141]"
KOTA PANGKAL PINANG,1732.205356150062,"[12, 11, 10, 89, 90]"
KAB. LAMPUNG TENGAH,1485.7071444151104,"[12, 44, 145]"
KAB. LAMPUNG UTARA,1423.5304291135421,"[12, 44]"
KAB. LAMPUNG SELATAN,1544.7366078229438,"[12, 44, 145]"
KAB. LAMPUNG BARAT,1411.7304874742947,"[12, 115]"
KAB. LAMPUNG TIMUR,1534.8168472832429,"[12, 11, 42, 149]"
KAB. MESUJI,1404.6813613736579,"[12, 11, 42]"
KAB. PESAWARAN,1504.2680052437838,[12]
KAB. PESISIR BARAT,1442.7937240513406,"[12, 44, 107]"
KAB. PRINGSEWU,1538.3592137794933,"[12, 44, 107, 151]"
KAB. TULANG BAWANG,1474.890461532571,"[12, 44, 124, 123]"
KAB. TULANG BAWANG BARAT,1527.0201627598842,"[12, 44, 124, 123, 153]"
KAB. TANGGAMUS,1477.0517052410503,"[12, 13, 99]"
KAB. WAY KANAN,1420.53147613577,"[12, 13, 112]"
KOTA BANDAR LAMPUNG,1526.8209211954684,"[12, 115]"
KOTA METRO,1525.283046212743,"[12, 13, 112]"
KAB. LEBAK,1691.3536213578436,"[12, 44, 107, 104]"
KAB. PANDEGLANG,1713.0097477036384,"[12, 11, 70, 129, 161]"
KAB. SERANG,1634.939767673999,"[12, 11, 70, 129]"
KAB. TANGERANG,1672.2221123955337,"[12, 13, 163]"
KOTA CILEGON,1615.6654404304977,"[12, 13]"
KOTA SERANG,1636.3968285897745,"[12, 13, 163]"
KOTA TANGERANG,1691.384362287265,"[12, 13, 163, 164]"
KOTA TANGERANG SELATAN,1702.487475846023,"[12, 13, 163, 164, 165]"
KAB. BANDUNG,1831.929746710661,"[12, 44, 124, 168]"
KAB. BANDUNG BARAT,1798.7891105374392,"[12, 44, 124]"
KAB. BEKASI,1733.001357607788,"[12, 11, 42, 149, 187]"
KAB. BOGOR,1761.3119099219298,"[12, 11, 10, 33]"
KAB. CIAMIS,1916.9376301062189,"[12, 13, 163, 164, 165]"
KAB. CIANJUR,1821.3696594714452,"[12, 44, 124]"
KAB. CIREBON,1903.5225865269194,"[12, 115]"
KAB. GARUT,1878.066263494492,"[12, 11, 70, 129, 161]"
KAB. INDRAMAYU,1847.0489783421024,"[12, 11, 176]"
KAB. KARAWANG,1737.824018791826,"[12, 11]"
KAB. KUNINGAN,1894.1378627098536,"[12, 11, 176]"
KAB. MAJALENGKA,1935.0058473259533,"[12, 11, 176, 177]"
KAB. PANGANDARAN,1930.3041995939755,"[12, 11]"
KAB. PURWAKARTA,1782.231384816931,"[12, 44, 107, 104]"
KAB. SUBANG,1826.028095448291,"[12, 44, 107, 104, 180]"
KAB. SUKABUMI,1772.295855446882,"[12, 13, 99, 194]"
KAB. SUMEDANG,1830.6418335298586,"[12, 44, 107]"
KAB. TASIKMALAYA,1906.5106637595852,[12]
KOTA BANDUNG,1837.8258497655502,"[12, 11, 70, 125, 130]"
KOTA BANJAR,1927.095868890583,"[12, 11, 42, 149, 187]"
KOTA BEKASI,1713.8629959730217,"[12, 11, 42, 149]"
KOTA BOGOR,1757.9419507538228,"[12, 11, 42, 149, 187]"
KOTA CIMAHI,1803.0787143348994,"[12, 44, 107]"
KOTA CIREBON,1913.0389043144166,"[12, 11, 70, 125, 191]"
KOTA DEPOK,1715.4043889331524,"[12, 11, 70, 125]"
KOTA SUKABUMI,1775.6991255836265,"[12, 11, 70, 125, 191]"
KOTA TASIKMALAYA,1893.4108255824374,"[12, 13, 99, 194]"
KOTA JAKARTA,1694.971580768312,"[12, 13, 99]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1658.2970448587052,"[12, 11, 42, 43, 39, 38]"
KAB. BANJARNEGARA,2043.5342121141198,"[12, 11, 42, 43, 39, 38, 195]"
KAB. BANYUMAS,2026.0660655348709,"[12, 44, 107, 104, 159]"
KAB. BATANG,2037.0161774915332,"[12, 11, 70, 125]"
KAB. BLORA,2136.106586624541,"[12, 44]"
KAB. BOYOLALI,2113.5127251147505,"[12, 11, 201]"
KAB. BREBES,1909.627645218546,"[12, 11]"
KAB. CILACAP,1968.6285492600814,"[12, 11, 42]"
KAB. DEMAK,2137.0324466622233,"[12, 44, 228, 227]"
KAB. GROBOGAN,2102.4375295022132,"[12, 11, 42, 43, 205]"
KAB. JEPARA,2032.1523508194111,"[12, 11, 42, 43]"
KAB. KARANGANYAR,2156.371274063228,"[12, 11, 42, 43, 205]"
KAB. KEBUMEN,2033.8848481409116,"[12, 11, 176]"
KAB. KENDAL,2078.251146249309,"[12, 44, 107, 183]"
KAB. KLATEN,2145.6029506883124,"[12, 11, 70, 125, 226]"
KAB. KUDUS,2080.187081596883,"[12, 44, 107]"
KAB. MAGELANG,2112.4472949164947,"[12, 11, 10, 9, 88]"
KAB. PATI,2182.781315207795,"[12, 11, 71, 214, 213]"
KAB. PEKALONGAN,2021.3144460091332,"[12, 11, 71, 214]"
KAB. PEMALANG,2000.2834893267564,"[12, 11, 71]"
KAB. PURBALINGGA,2015.9136910097868,"[12, 11, 71]"
KAB. PURWOREJO,2062.4416597965037,"[12, 44, 107]"
KAB. REMBANG,2176.37667819561,"[12, 11, 42, 43, 52, 84, 135]"
KAB. SEMARANG,2084.6849002759313,"[12, 11, 201]"
KAB. SRAGEN,2150.1228378502838,"[12, 11, 201, 218]"
KAB. SUKOHARJO,2128.352642860731,"[12, 11, 80]"
KAB. TEGAL,1963.6774664834047,"[12, 44, 124, 123, 153]"
KAB. TEMANGGUNG,2034.3042586310169,"[12, 11, 42, 43]"
KAB. WONOGIRI,2159.6768534842818,"[12, 11, 42, 43, 222]"
KAB. WONOSOBO,2077.417270156125,"[12, 11, 176, 207]"
KOTA MAGELANG,2070.771929984573,"[12, 11, 42, 149]"
KOTA PEKALONGAN,2006.9722388723176,"[12, 11, 70, 125]"
KOTA SALATIGA,2088.6471520724886,"[12, 44, 228]"
KOTA SEMARANG,2051.6424071637425,"[12, 44]"
KOTA SURAKARTA,2128.0442126411353,"[12, 44, 228]"
KOTA TEGAL,1956.624034502136,"[12, 11, 10]"
KAB. BANTUL,2100.6275319124443,[12]
KAB. GUNUNGKIDUL,2129.6604497078147,"[12, 231]"
KAB. KULON PROGO,2082.2151190077107,"[12, 13]"
KAB. SLEMAN,2106.1120334921548,"[12, 13, 99, 235]"
KOTA YOGYAKARTA,2098.214637014417,"[12, 13, 99]"
KAB. BANGKALAN,2341.9479257521916,"[12, 11, 137, 138]"
KAB. BANYUWANGI,2516.943574456731,"[12, 13, 264]"
KAB. BLITAR,2297.867675710154,"[12, 231]"
KAB. BOJONEGORO,2265.7314757664985,"[12, 44, 228, 227, 203]"
KAB. BONDOWOSO,2414.454241559588,"[12, 13, 241]"
KAB. GRESIK,2241.889065470013,"[12, 13]"
KAB. JEMBER,2401.086674773056,"[12, 243]"
KAB. JOMBANG,2234.420391631928,[12]
KAB. KEDIRI,2259.092349970735,"[12, 11, 80]"
KAB. LAMONGAN,2224.6340410086873,"[12, 11, 42, 43, 205]"
KAB. LUMAJANG,2364.4599861817687,"[12, 11, 42, 43, 205, 245]"
KAB. MADIUN,2246.0475948367407,"[12, 11, 10, 230, 248]"
KAB. MAGETAN,2216.8820574620645,"[12, 11, 10, 230]"
KAB. MALANG,2332.5981254347626,"[12, 11, 250]"
KAB. MOJOKERTO,2241.3480500605397,"[12, 11]"
KAB. NGANJUK,2218.3004350581095,"[12, 11, 137, 252]"
KAB. NGAWI,2153.480946618685,"[12, 11, 137]"
KAB. PACITAN,2230.387240858672,"[12, 11, 137, 252]"
KAB. PAMEKASAN,2408.370181178948,"[12, 94]"
KAB. PASURUAN,2307.3157875254856,"[12, 11, 42, 43, 205]"
KAB. PONOROGO,2220.216916513469,"[12, 11, 10]"
KAB. PROBOLINGGO,2380.2494892476275,"[12, 11, 42, 258]"
KAB. SAMPANG,2284.122691127077,"[12, 11, 42]"
KAB. SIDOARJO,2289.055325473274,"[12, 44, 107]"
KAB. SITUBONDO,2442.2351747612247,"[12, 11, 42, 43, 205]"
KAB. SUMENEP,2366.7538334919122,"[12, 44]"
KAB. TRENGGALEK,2334.3395186093494,"[12, 243]"
KAB. TUBAN,2201.81171539943,"[12, 44, 124]"
KAB. TULUNGAGUNG,2251.85376636032,"[12, 13]"
KOTA BATU,2278.2976025642024,"[12, 11]"
KOTA BLITAR,2280.847879555487,"[12, 11, 137, 252, 251, 267]"
KOTA KEDIRI,2249.1349049850396,"[12, 11, 137, 252, 251]"
KOTA MADIUN,2206.069865221833,"[12, 44, 228, 229]"
KOTA MALANG,2293.9247575860572,"[12, 11, 42]"
KOTA MOJOKERTO,2314.17245725566,"[12, 11, 71, 73]"
KOTA PASURUAN,2314.3659832314383,"[12, 44]"
KOTA PROBOLINGGO,2332.655995595567,"[12, 11, 250]"
KOTA SURABAYA,2344.625186157774,"[12, 11, 176]"
KAB. BADUNG,2557.283082654173,"[12, 11, 137]"
KAB. BANGLI,2559.3182806873947,"[12, 11, 42, 258, 276]"
KAB. BULELENG,2514.1991826834833,"[12, 11, 42, 258]"
KAB. GIANYAR,2554.8238071203036,"[12, 11, 42, 258, 276]"
KAB. JEMBRANA,2528.535290073537,"[12, 11, 42, 128]"
KAB. KARANGASEM,2618.431480328064,"[12, 11, 42, 43, 39]"
KAB. KLUNGKUNG,2618.1376140035354,"[12, 243, 242, 281]"
KAB. TABANAN,2555.8086660204103,"[12, 243, 242]"
KOTA DENPASAR,2567.1435571845695,"[12, 11, 42, 258]"
KAB. BIMA,2927.2649108543765,"[12, 11, 42, 258, 276, 277, 284]"
KAB. DOMPU,2894.456153293915,"[12, 11, 42, 258, 276, 277]"
KAB. LOMBOK BARAT,2660.350090125708,"[12, 11, 137, 274]"
KAB. LOMBOK TENGAH,2679.301907158708,"[12, 11, 137, 274, 285]"
KAB. LOMBOK TIMUR,2716.3976987431756,"[12, 11, 137, 274, 285, 286]"
KAB. LOMBOK UTARA,2688.8241798976496,"[12, 11, 42, 258, 282]"
KAB. SUMBAWA,2795.384750930655,"[12, 11, 137, 290]"
KAB. SUMBAWA BARAT,2735.2275824743006,"[12, 11, 137]"
KOTA BIMA,2945.458476685009,"[12, 11, 137, 290]"
KOTA MATARAM,2665.3093988753308,"[12, 11, 42, 258, 282]"
KAB. ALOR,3447.401623422703,"[12, 94, 334, 335]"
KAB. BELU,3548.29093605663,"[12, 11, 10, 9, 88, 298]"
KAB. ENDE,3257.252806481146,"[12, 94, 339, 340]"
KAB. FLORES TIMUR,3342.1108266652523,"[12, 11, 328, 327, 394]"
KAB. KUPANG,3513.0751012963146,"[12, 11, 42, 43, 52, 84]"
KAB. LEMBATA,3374.470584880403,"[12, 11, 10, 9, 88]"
KAB. MALAKA,3570.182780670163,"[12, 11, 10, 9, 88, 298]"
KAB. MANGGARAI,3067.9898047148076,"[12, 13, 301]"
KAB. MANGGARAI BARAT,3032.44200667825,"[12, 13]"
KAB. MANGGARAI TIMUR,3093.523794057792,"[12, 13, 301]"
KAB. NGADA,3136.157736774183,"[12, 13, 301, 302]"
KAB. NAGEKEO,3155.0995599915323,"[12, 349]"
KAB. ROTE NDAO,3458.780751197969,"[12, 349, 304]"
KAB. SABU RAIJUA,3317.875270592239,"[12, 13, 301]"
KAB. SIKKA,3306.0756045199832,"[12, 11, 328, 327, 394]"
KAB. SUMBA BARAT,3028.163501137087,"[12, 11, 42, 258, 276, 275, 309]"
KAB. SUMBA BARAT DAYA,2997.327805991646,"[12, 11, 42, 258, 276, 275]"
KAB. SUMBA TENGAH,3058.698127122878,"[12, 11, 42, 258, 276, 275, 309]"
KAB. SUMBA TIMUR,3148.303308849055,"[12, 11, 42, 258, 276, 275, 309, 310]"
KAB. TIMOR TENGAH SELATAN,3583.5024803350543,"[12, 11, 250]"
KAB. TIMOR TENGAH UTARA,3561.0809533157153,"[12, 11, 328, 327, 394]"
KOTA KUPANG,3438.6209700225836,"[12, 11, 42]"
KAB. BENGKAYANG,1549.0736953151952,"[12, 11, 10, 9]"
KAB. KAPUAS HULU,1921.0352223237862,"[12, 11, 10, 9, 315]"
KAB. KAYONG UTARA,1839.4014417918193,"[12, 11, 42, 43, 319, 318]"
KAB. KETAPANG,1750.0426169818193,"[12, 11, 42, 43, 319]"
KAB. KUBU RAYA,1571.5208212575817,"[12, 11, 42, 43]"
KAB. LANDAK,1578.251448499432,"[12, 11, 42, 43]"
KAB. MELAWI,1824.3682080702629,"[12, 11, 42, 43, 320]"
KAB. MEMPAWAH,1779.9642775846091,"[12, 11, 71, 73, 74]"
KAB. SAMBAS,1722.4302046000948,"[12, 11, 10, 33]"
KAB. SANGGAU,1830.981509498758,"[12, 11, 10, 9, 88, 325]"
KAB. SEKADAU,1773.0525425969772,"[12, 11, 10, 9, 88]"
KAB. SINTANG,1894.3517397890005,"[12, 11]"
KOTA PONTIANAK,1564.98553481284,"[12, 11, 328]"
KOTA SINGKAWANG,1454.0460296816204,"[12, 11]"
KAB. BALANGAN,2273.891092024251,"[12, 11, 328]"
KAB. BANJAR,2261.623485884024,"[12, 11, 42, 43]"
KAB. BARITO KUALA,2262.005550940679,"[12, 11, 42, 43, 52]"
KAB. HULU SUNGAI SELATAN,2241.2380730076607,[12]
KAB. HULU SUNGAI TENGAH,2265.217917205928,"[12, 94, 334]"
KAB. HULU SUNGAI UTARA,2223.6311489887876,"[12, 94]"
KAB. KOTABARU,2328.3978144133957,"[12, 94, 334]"
KAB. TABALONG,2325.49927195124,"[12, 11, 328, 329]"
KAB. TANAH BUMBU,2369.678581631154,"[12, 11, 10, 87, 353, 338]"
KAB. TANAH LAUT,2278.339947569813,"[12, 11, 10, 87, 353]"
KAB. TAPIN,2232.443386343173,"[12, 94]"
KOTA BANJARBARU,2298.0817371228086,"[12, 94, 339]"
KOTA BANJARMASIN,2306.548847746537,"[12, 11, 42, 43, 330]"
KAB. BARITO SELATAN,2359.777877834801,"[12, 11, 42, 43, 39, 343]"
KAB. BARITO TIMUR,2314.9451511116886,"[12, 11, 42, 43, 39]"
KAB. BARITO UTARA,2206.26042089811,"[12, 11, 10, 345]"
KAB. GUNUNG MAS,2034.0331132939768,"[12, 11, 10]"
KAB. KAPUAS,2124.3757549198763,"[12, 11, 42]"
KAB. KATINGAN,2019.3488445661185,"[12, 44]"
KAB. KOTAWARINGIN BARAT,1952.3982192981189,"[12, 44, 79]"
KAB. KOTAWARINGIN TIMUR,1965.6127207247903,[12]
KAB. LAMANDAU,1828.890767623635,"[12, 11, 10, 87]"
KAB. MURUNG RAYA,2217.9553084859135,"[12, 11, 10, 87, 350]"
KAB. PULANG PISAU,2163.708035395373,"[12, 11, 10, 87, 353]"
KAB. SUKAMARA,1861.868847088641,"[12, 11, 10, 87]"
KAB. SERUYAN,2001.0511514211748,"[12, 11, 10, 87, 353]"
KOTA PALANGKARAYA,2125.7811881321545,"[12, 11, 42, 43, 320, 321]"
KAB. BERAU,2581.2712966619806,"[12, 13, 357]"
KAB. KUTAI BARAT,2261.2801079129836,"[12, 13]"
KAB. KUTAI KARTANEGARA,2350.5990923564095,"[12, 13, 357]"
KAB. KUTAI TIMUR,2477.4910734960254,"[12, 13, 357, 358]"
KAB. MAHAKAM ULU,2322.488549048164,"[12, 11, 42, 41, 40]"
KAB. PASER,2477.8149260650807,"[12, 11, 42, 43, 52, 362]"
KAB. PENAJAM PASER UTARA,2398.9863094780553,"[12, 11, 42, 43, 52]"
KOTA BALIKPAPAN,2377.6501821073794,"[12, 11, 10]"
KOTA BONTANG,2544.0542740333503,"[12, 11, 10, 363]"
KOTA SAMARINDA,2504.0751457176393,"[12, 44, 347]"
KAB. BULUNGAN,2476.2397729016157,"[12, 11, 10, 368, 367]"
KAB. MALINAU,2369.76730514202,"[12, 11, 10, 368]"
KAB. NUNUKAN,2241.2485887743633,"[12, 11, 10]"
KAB. TANA TIDUNG,2319.9531558634076,"[12, 11, 10, 368]"
KOTA TARAKAN,2380.715262614642,"[12, 11, 10, 368, 369]"
KAB. BOALEMO,2977.7856498851,"[12, 11, 10, 368, 369, 370]"
KAB. BONE BOLANGO,3040.0874612056505,"[12, 11, 375, 374, 373]"
KAB. GORONTALO,2980.021647967423,"[12, 11, 375, 374]"
KAB. GORONTALO UTARA,2927.063482800535,"[12, 11, 375]"
KAB. POHUWATO,2837.764423166911,"[12, 11]"
KOTA GORONTALO,2987.5436854488034,"[12, 11, 375]"
KAB. BANTAENG,2853.6038822337023,"[12, 332]"
KAB. BARRU,2795.5655805032006,"[12, 332, 400]"
KAB. BONE,2853.0487250990527,"[12, 332, 400, 378]"
KAB. BULUKUMBA,2910.8127225316016,"[12, 94, 334, 335, 383, 382]"
KAB. ENREKANG,2772.610550737457,"[12, 94, 339]"
KAB. GOWA,2857.8271674985704,"[12, 94, 334, 335, 383]"
KAB. JENEPONTO,2829.5938493991703,"[12, 94, 334, 335]"
KAB. KEPULAUAN SELAYAR,2952.4594161877953,"[12, 94, 334, 335, 383]"
KAB. LUWU,2818.7752333219046,"[12, 13]"
