city,distance,through
KAB. LAHAT,1185.4390875323859,"[97, 96, 323, 322]"
KAB. MUARA ENIM,1258.0790452063052,"[97, 96, 323, 322, 122]"
KAB. MUSI BANYUASIN,1294.1577753638608,"[97, 96, 323, 126, 125]"
KAB. MUSI RAWAS,1199.6830498921393,"[97, 96, 323, 126]"
KAB. MUSI RAWAS UTARA,1146.3454377731596,"[97, 96, 323]"
KAB. OGAN ILIR,1252.2122879894125,"[97, 96, 323, 138, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,1184.7145205871554,"[97, 96, 323, 138, 139, 140]"
KAB. OGAN KOMERING ULU,1269.4588380817418,"[97, 96, 323, 135, 131, 130]"
KAB. OGAN KOMERING ULU SELATAN,1198.3052045218888,"[97, 96, 323, 135, 131]"
KAB. OGAN KOMERING ULU TIMUR,1075.9821317756425,"[97, 96, 323, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,1090.6103278289997,"[97, 96, 323, 322]"
KOTA LUBUKLINGGAU,1218.4493672074648,"[97, 96, 323, 322, 132]"
KOTA PAGAR ALAM,1186.6938337633965,"[97, 96, 323, 135]"
KOTA PALEMBANG,978.0186162717229,"[97, 96, 323]"
KOTA PRABUMULIH,1000.9208126032745,"[97, 96]"
KAB. BANGKA,880.6615901852307,"[97, 96, 323, 138]"
KAB. BANGKA BARAT,833.5562436918594,"[97, 96, 323]"
KAB. BANGKA SELATAN,978.2566095716451,"[97, 96, 323, 138]"
KAB. BANGKA TENGAH,1024.258608474278,"[97, 96, 323, 138, 139]"
KAB. BELITUNG,1201.0215403401137,"[97, 96, 323, 138, 139, 140]"
KAB. BELITUNG TIMUR,1246.171554281666,"[97, 96, 323, 138, 139, 140, 141]"
KOTA PANGKAL PINANG,1485.6618089802582,"[97, 96, 323, 138, 139, 140, 141, 142]"
KAB. LAMPUNG TENGAH,1189.502395805585,"[97, 96, 323, 135]"
KAB. LAMPUNG UTARA,1251.6791111071532,"[97, 96, 323, 135, 144]"
KAB. LAMPUNG SELATAN,1372.8852898165549,"[97, 96, 323, 135, 144, 145]"
KAB. LAMPUNG BARAT,1467.2747853870856,"[97, 96, 323, 138, 139, 149, 148]"
KAB. LAMPUNG TIMUR,1296.5378430119738,"[97, 96, 323, 138, 139, 149]"
KAB. MESUJI,1166.4023571023888,"[97, 96, 323, 138, 139]"
KAB. PESAWARAN,1115.3082045462322,"[97, 151]"
KAB. PESISIR BARAT,1007.188457436655,[97]
KAB. PRINGSEWU,1102.7539471648076,"[97, 151]"
KAB. TULANG BAWANG,1159.6746118855926,"[97, 96, 323, 120]"
KAB. TULANG BAWANG BARAT,1211.804313112906,"[97, 96, 323, 120, 153]"
KAB. TANGGAMUS,1298.5258713986234,"[97, 96, 323, 138, 137, 156]"
KAB. WAY KANAN,1208.8694020451157,"[97, 96, 323, 138, 137]"
KOTA BANDAR LAMPUNG,1134.6880232953308,"[97, 151, 152]"
KOTA METRO,1166.0668621378466,"[97, 151, 152, 157]"
KAB. LEBAK,1224.6490954857175,"[97, 162, 161, 160]"
KAB. PANDEGLANG,1159.0873621139417,"[97, 162, 161]"
KAB. SERANG,1081.0173820843024,"[97, 162]"
KAB. TANGERANG,1031.2971140645375,[97]
KOTA CILEGON,1087.8537860295735,"[97, 162]"
KOTA SERANG,1085.582161594463,"[97, 165]"
KOTA TANGERANG,1030.5946278969725,[97]
KOTA TANGERANG SELATAN,1041.6977414557305,"[97, 165]"
KAB. BANDUNG,1126.7566167704952,[97]
KAB. BANDUNG BARAT,1159.897252943717,"[97, 167]"
KAB. BEKASI,1238.3767426684121,"[97, 167, 168]"
KAB. BOGOR,1305.008710678444,"[97, 167, 168, 169]"
KAB. CIAMIS,1256.1478957159263,"[97, 165]"
KAB. CIANJUR,1279.3946396094761,"[97, 96, 323]"
KAB. CIREBON,1438.8918151012476,"[97, 215, 216]"
KAB. GARUT,1324.1438779047953,"[97, 162, 161]"
KAB. INDRAMAYU,1261.914054894127,"[97, 96, 176]"
KAB. KARAWANG,1152.6890953438506,"[97, 96]"
KAB. KUNINGAN,1235.4091469538341,"[97, 96, 323, 322, 178]"
KAB. MAJALENGKA,1194.5411623377345,"[97, 96, 323, 322]"
KAB. PANGANDARAN,1290.4401953835943,"[97, 96, 323, 322, 178]"
KAB. PURWAKARTA,1428.4113996088395,"[97, 96, 323, 138, 137]"
KAB. SUBANG,1393.3550425341728,"[97, 162, 161, 160, 159]"
KAB. SUKABUMI,1354.9715838453455,"[97, 167, 168, 169, 170]"
KAB. SUMEDANG,1465.3862008606716,"[97, 167, 168, 169, 170, 182]"
KAB. TASIKMALAYA,1473.3001818490707,"[97, 215, 221, 226]"
KOTA BANDUNG,1511.246754828771,"[97, 215, 221, 226]"
KOTA BANJAR,1470.7479772207396,"[97, 167, 168, 169, 187]"
KOTA BEKASI,1257.5151043031783,"[97, 167, 168, 169]"
KOTA BOGOR,1301.5940590839793,"[97, 167, 168, 169, 187]"
KOTA CIMAHI,1388.8367508124368,"[97, 167, 168, 169, 187, 188]"
KOTA CIREBON,1474.0862899670487,"[97, 96, 323, 138]"
KOTA DEPOK,1602.0554736860745,"[97, 167, 168, 169, 170, 182, 183]"
KOTA SUKABUMI,1627.5892641747437,"[97, 167, 168, 202, 201]"
KOTA TASIKMALAYA,1503.461170441707,"[97, 162, 161, 160, 159, 194]"
KOTA JAKARTA,1305.0219256275816,"[97, 162, 161, 160, 159]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1349.4538057291786,"[97, 96, 323, 120, 153]"
KAB. BANJARNEGARA,1391.406958481204,"[97, 215, 214, 213, 198, 197]"
KAB. BANYUMAS,1337.6793739282318,"[97, 215, 214, 213, 198]"
KAB. BATANG,1240.229775615959,"[97, 215, 214, 213]"
KAB. BLORA,1367.690500754525,"[97, 96, 323, 322, 200]"
KAB. BOYOLALI,1278.271729265823,"[97, 96, 323, 322]"
KAB. BREBES,1409.8157772516417,"[97, 167, 168, 202]"
KAB. CILACAP,1336.5827985635353,"[97, 167, 168]"
KAB. DEMAK,1216.4560374922748,"[97, 96]"
KAB. GROBOGAN,1257.1086891448135,"[97, 96, 203]"
KAB. JEPARA,1327.3938678276154,"[97, 96, 203, 204]"
KAB. KARANGANYAR,1451.6127910714326,"[97, 96, 203, 204, 205]"
KAB. KEBUMEN,1330.5610301620657,"[97, 215, 225, 224]"
KAB. KENDAL,1358.0507214443464,"[97, 96, 323, 322, 348]"
KAB. KLATEN,1422.9527087786341,"[97, 215, 221, 226]"
KAB. KUDUS,1524.1974815314375,"[97, 215, 221, 226, 209]"
KAB. MAGELANG,1483.6819309974576,"[97, 215, 214, 213, 212]"
KAB. PATI,1370.126484985781,"[97, 215, 214, 213]"
KAB. PEKALONGAN,1208.6596157871188,"[97, 215, 214]"
KAB. PEMALANG,1187.628659104742,"[97, 215]"
KAB. PURBALINGGA,1160.2747071501806,[97]
KAB. PURWOREJO,1236.9347548656187,"[97, 215]"
KAB. REMBANG,1381.7241807708672,"[97, 96, 203, 227]"
KAB. SEMARANG,1384.8809994816606,"[97, 96, 323, 324, 219]"
KAB. SRAGEN,1319.4430619073084,"[97, 96, 323, 324]"
KAB. SUKOHARJO,1349.039517537875,"[97, 96, 323, 324, 219]"
KAB. TEGAL,1221.3242345365602,"[97, 215]"
KAB. TEMANGGUNG,1266.4355121296117,"[97, 215, 214, 213]"
KAB. WONOGIRI,1339.002117779533,"[97, 96, 203, 204]"
KAB. WONOSOBO,1287.0286081468519,"[97, 215, 225]"
KOTA MAGELANG,1249.7001216537535,"[97, 215]"
KOTA PEKALONGAN,1284.3219969626393,"[97, 215, 221]"
KOTA SALATIGA,1264.8413320820098,"[97, 96, 203]"
KOTA SEMARANG,1301.8460769907558,"[97, 96, 203, 227]"
KOTA SURAKARTA,1331.1697160837675,"[97, 268]"
KOTA TEGAL,1295.1486312369084,"[97, 167]"
KAB. BANTUL,1321.6285182521951,"[97, 96, 323]"
KAB. GUNUNGKIDUL,1314.2806575883158,"[97, 215]"
KAB. KULON PROGO,1369.0559758542315,"[97, 215, 232]"
KAB. SLEMAN,1397.3222432324187,"[97, 215, 232, 233]"
KOTA YOGYAKARTA,1405.2196397101566,"[97, 215, 232, 233, 234]"
KAB. BANGKALAN,1493.9588601886958,"[97, 268, 267, 266, 265]"
KAB. BANYUWANGI,1595.3958046701573,"[97, 263, 264]"
KAB. BLITAR,1442.2157699729046,"[97, 96, 203, 239]"
