city,distance,through
KAB. TANAH DATAR,3621.3465332201204,"[457, 413, 338]"
KOTA BUKITTINGGI,3646.4757022169074,"[457, 413, 400]"
KOTA PADANG,3718.094366771113,"[457, 413, 400, 68]"
KOTA PADANGPANJANG,3706.4783211765293,"[457, 142, 141, 73, 71]"
KOTA PARIAMAN,3671.1146192556275,"[457, 142, 141, 73]"
KOTA PAYAKUMBUH,3654.849456301971,"[457, 142, 141, 73]"
KOTA SAWAHLUNTO,3603.0906673823392,"[457, 142, 141]"
KOTA SOLOK,3617.273271534167,"[457, 413, 400, 332, 355]"
KAB. BENGKALIS,3692.5085562723243,"[457, 456, 330, 341, 76]"
KAB. INDRAGIRI HILIR,3461.4121406991508,"[457, 456, 330, 341]"
KAB. INDRAGIRI HULU,3431.147996497458,"[457, 413]"
KAB. KAMPAR,3587.381743470661,"[457, 413, 77]"
KAB. KEPULAUAN MERANTI,3498.906170416275,"[457, 413, 357]"
KAB. KUANTAN SINGINGI,3548.3602582129397,"[457, 413, 400, 336]"
KAB. PELALAWAN,3587.151184596689,"[457, 458]"
KAB. ROKAN HILIR,3700.1649951376094,"[457, 413, 338, 353, 87, 88]"
KAB. ROKAN HULU,3699.583439591889,"[457, 413, 400, 332, 355, 321, 84]"
KAB. SIAK,3546.4317863671677,"[457, 413, 400, 332, 355, 321]"
KOTA DUMAI,3613.547305760534,"[457, 413, 400, 332, 331]"
KOTA PEKANBARU,3550.2520309367665,"[457, 413]"
KAB. BINTAN,3266.5727411416556,"[457, 413, 338, 353]"
KAB. KARIMUN,3394.615939667733,"[457, 413, 338, 353, 87]"
KAB. KEPULAUAN ANAMBAS,3365.950712145135,"[457, 413, 414, 404, 403, 402]"
KAB. LINGGA,3228.33423995068,"[457, 413, 400, 336, 342]"
KAB. NATUNA,3087.3592848543717,"[457, 373, 372, 371]"
KOTA BATAM,3331.413880680848,"[457, 413, 411, 93]"
KOTA TANJUNG PINANG,3279.7659806168595,"[457, 413, 411]"
PULAU TAMBELAN KAB. BINTAN,3012.950570196008,"[457, 413, 400, 332, 333, 334]"
PEKAJANG KAB. LINGGA,3340.8651682962054,"[457, 413, 400, 332, 333, 334, 94]"
PULAU SERASAN KAB. NATUNA,2841.9482360054817,"[457, 413, 351]"
PULAU MIDAI KAB. NATUNA,2993.364848601098,"[457, 413, 351, 96]"
PULAU LAUT KAB. NATUNA,3017.234373729426,"[457, 373]"
KAB. BATANGHARI,3509.2154950714375,"[457, 413, 414, 404, 405]"
KAB. BUNGO,3452.4406740025324,"[457, 413, 338]"
KAB. KERINCI,3502.7886034325297,"[457, 413, 102]"
KAB. MERANGIN,3433.3127534286177,"[457, 413]"
KAB. MUARO JAMBI,3264.3098287873227,"[457, 413, 400, 332, 331]"
KAB. SAROLANGUN,3414.3508990443975,"[457, 413, 400, 332, 331, 103]"
KAB. TANJUNG JABUNG BARAT,3428.8329898153975,"[457, 413, 412, 399]"
KAB. TANJUNG JABUNG TIMUR,3348.633584200001,"[457, 413, 400, 336, 329]"
KAB. TEBO,3513.55882745887,"[457, 413, 400, 336, 329, 106]"
KOTA JAMBI,3470.1892675248064,"[457, 413, 412, 399, 449, 448]"
KOTA SUNGAI PENUH,3499.2813615750197,"[457, 142]"
KAB. BENGKULU SELATAN,3333.761637994975,"[457, 142]"
KAB. BENGKULU TENGAH,3433.6639808679806,"[457, 142, 110]"
KAB. BENGKULU UTARA,3460.57004734412,"[457, 413, 400, 332, 331, 139]"
KAB. KAUR,3334.7038150113685,"[457, 413, 338, 136]"
KAB. KEPAHIANG,3455.1344882794206,"[457, 413, 236, 166, 165, 164]"
KAB. LEBONG,3495.855340322453,"[457, 413, 338, 147]"
KAB. MUKOMUKO,3518.088933049663,"[457, 413, 400, 332, 331, 139]"
KAB. REJANG LEBONG,3411.6423726033945,"[457, 413, 400, 118]"
KAB. SELUMA,3345.274576325638,"[457, 413, 400]"
KOTA BENGKULU,3390.3620801755214,"[457, 413, 338]"
KAB. BANYUASIN,3329.6175745735936,"[457, 413, 221, 153]"
KAB. EMPAT LAWANG,3369.7596404743954,"[457, 413, 400, 332, 355]"
KAB. LAHAT,3322.3349593096086,"[457, 413, 140, 123]"
KAB. MUARA ENIM,3249.6950016356896,"[457, 413, 140]"
KAB. MUSI BANYUASIN,3254.2618690168965,"[457, 413, 400, 332]"
KAB. MUSI RAWAS,3299.375969191722,"[457, 413, 414]"
KAB. MUSI RAWAS UTARA,3352.713581310702,"[457, 413, 414, 125]"
KAB. OGAN ILIR,3193.4049435928423,"[457, 413, 140, 128]"
KAB. OGAN KOMERING ILIR,3125.9071761905852,"[457, 413, 140]"
KAB. OGAN KOMERING ULU,3274.714310062446,"[457, 413, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,3244.9261482935003,"[457, 142]"
KAB. OGAN KOMERING ULU TIMUR,3192.4104333097393,"[457, 413, 236]"
KAB. PENUKAL ABAB LEMATANG ILIR,3272.4542928174696,"[457, 413, 400, 336]"
KOTA LUBUKLINGGAU,3352.6565131461507,"[457, 413, 400, 332, 352]"
KOTA PAGAR ALAM,3330.2485275952336,"[457, 413, 400, 135]"
KOTA PALEMBANG,3121.57331010356,"[457, 413, 400]"
KOTA PRABUMULIH,3171.2382548043174,"[457, 413, 338]"
KAB. BANGKA,3051.089895619033,"[457, 413, 400, 336]"
KAB. BANGKA BARAT,3098.1952421124042,"[457, 413, 400, 336, 137]"
KAB. BANGKA SELATAN,2961.8817078632137,"[457, 413, 400, 332, 331]"
KAB. BANGKA TENGAH,2965.4512640777075,"[457, 413]"
KAB. BELITUNG,2789.4502694536022,"[457, 142]"
KAB. BELITUNG TIMUR,2744.3002555120497,[457]
KOTA PANGKAL PINANG,2983.790510210642,"[457, 142]"
KAB. LAMPUNG TENGAH,3036.9470186615936,[457]
KAB. LAMPUNG UTARA,3099.1237339631616,"[457, 144]"
KAB. LAMPUNG SELATAN,3124.929703035659,"[457, 413, 338, 353]"
KAB. LAMPUNG BARAT,3189.4781627792077,"[457, 413, 338]"
KAB. LAMPUNG TIMUR,3198.4277171127187,"[457, 413, 423]"
KAB. MESUJI,3144.2272434787124,"[457, 413, 400, 336, 342]"
KAB. PESAWARAN,3195.091908500209,"[457, 456, 379]"
KAB. PESISIR BARAT,3172.105451316217,"[457, 413, 414, 152]"
KAB. PRINGSEWU,3076.539961588064,"[457, 413, 414]"
KAB. TULANG BAWANG,3122.3166495601236,"[457, 413, 221]"
KAB. TULANG BAWANG BARAT,3174.446350787437,"[457, 413, 221, 153]"
KAB. TANGGAMUS,3178.2634489959482,"[457, 413, 414, 218, 201]"
KAB. WAY KANAN,3183.531843848566,"[457, 413, 338, 353]"
KOTA BANDAR LAMPUNG,3108.474037718587,"[457, 413, 414, 152]"
KOTA METRO,3139.8528765611027,"[457, 413, 414, 152, 157]"
KAB. LEBAK,2975.0211373988523,"[457, 413, 197]"
KAB. PANDEGLANG,3007.0493463912526,"[457, 413, 414]"
KAB. SERANG,3006.7444728851415,"[457, 413, 414, 404, 162]"
KAB. TANGERANG,2957.0242048653763,"[457, 413, 414, 404]"
KOTA CILEGON,2999.2555483287374,"[457, 413, 236, 166, 165, 164]"
KOTA SERANG,2978.5241601694606,"[457, 413, 236, 166, 165]"
KOTA TANGERANG,2923.53662647197,"[457, 413, 236, 166]"
KOTA TANGERANG SELATAN,2912.4335129132123,"[457, 413, 236]"
KAB. BANDUNG,2819.675946617093,"[457, 413, 220]"
KAB. BANDUNG BARAT,2811.581546965019,"[457, 413, 221]"
KAB. BEKASI,2890.061036689714,"[457, 413, 221, 168]"
KAB. BOGOR,2930.40119809019,"[457, 413, 236, 182]"
KAB. CIAMIS,2805.9509503367444,"[457, 458, 291, 280, 281, 242, 269]"
KAB. CIANJUR,2933.205383361141,"[457, 458, 291, 280, 281, 242, 269, 171]"
KAB. CIREBON,2777.102496268831,"[457, 413, 249, 248]"
KAB. GARUT,2858.683883875026,"[457, 458, 291, 292]"
KAB. INDRAMAYU,2820.2069231802225,"[457, 413, 236, 265]"
KAB. KARAWANG,2887.447238827761,"[457, 413, 206, 207]"
KAB. KUNINGAN,2780.621560017118,"[457, 458, 291, 292]"
KAB. MAJALENGKA,2809.8228428907555,"[457, 458, 291]"
KAB. PANGANDARAN,2776.671932716468,"[457, 458, 291, 292]"
KAB. PURWAKARTA,2906.645623235068,"[457, 413, 236, 265]"
KAB. SUBANG,2878.395596483962,"[457, 413, 236, 265]"
KAB. SUKABUMI,2880.4383249232883,"[457, 413, 236]"
KAB. SUMEDANG,2816.6672174141922,"[457, 413, 414, 250, 251, 209, 208]"
KAB. TASIKMALAYA,2757.4476685155687,"[457, 413, 220]"
KOTA BANDUNG,2777.552702909483,[457]
KOTA BANJAR,2725.813350391368,"[457, 413, 414, 218, 201]"
KOTA BEKASI,2903.3448192395545,"[457, 413, 414, 404]"
KOTA BOGOR,2892.396172695866,"[457, 413, 189]"
KOTA CIMAHI,2805.1534809674085,"[457, 413]"
KOTA CIREBON,2918.052807013083,"[457, 413, 189]"
KOTA DEPOK,2933.037622376187,"[457, 413, 192]"
KOTA SUKABUMI,2872.7428857257128,"[457, 413]"
KOTA TASIKMALAYA,2785.0584928579865,"[457, 413, 400]"
KOTA JAKARTA,2954.2718263774796,"[457, 413, 411, 382]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,3022.6102622706935,"[457, 413, 411, 382, 194]"
KAB. BANJARNEGARA,2668.2377250565914,"[457, 413, 236, 265, 253]"
KAB. BANYUMAS,2640.308693221825,"[457, 413]"
KAB. BATANG,2573.823490171124,"[457, 413, 414, 250, 251]"
KAB. BLORA,2491.848796756828,"[457, 458, 291, 280]"
KAB. BOYOLALI,2550.8769077339134,"[457, 458, 291, 280, 281, 242]"
KAB. BREBES,2664.604465154985,"[457, 413, 414, 218]"
KAB. CILACAP,2737.8374438430915,"[457, 413, 414, 218, 201]"
KAB. DEMAK,2564.8558789749327,"[457, 413, 411, 382, 239]"
KAB. GROBOGAN,2529.9441522685725,"[457, 458, 291, 292, 282]"
KAB. JEPARA,2562.000798944062,"[457, 413, 206]"
KAB. KARANGANYAR,2437.7818757002447,"[457, 413]"
KAB. KEBUMEN,2591.386409478675,"[457, 413, 206]"
KAB. KENDAL,2569.057904694742,"[457, 413, 414, 250, 251, 209]"
KAB. KLATEN,2481.348067253338,"[457, 413, 414, 250, 251]"
KAB. KUDUS,2573.9895283910137,"[457, 413, 414, 404, 403, 402]"
KAB. MAGELANG,2631.6690270626714,"[457, 413, 411, 258, 241, 212]"
KAB. PATI,2518.113581050995,"[457, 413, 411, 258, 241]"
KAB. PEKALONGAN,2605.393649999964,"[457, 413, 414, 250, 251, 198]"
KAB. PEMALANG,2626.4246066823407,"[457, 413, 414, 250, 251, 198, 213]"
KAB. PURBALINGGA,2653.7785586369023,"[457, 413, 414, 250, 251, 198, 213, 214]"
KAB. PURWOREJO,2652.617748987106,"[457, 458, 291, 292, 282, 204, 225]"
KAB. REMBANG,2574.6629560165534,"[457, 413, 414, 404, 405]"
KAB. SEMARANG,2489.5472100975994,"[457, 413, 414]"
KAB. SRAGEN,2488.123582604741,"[457, 413, 220]"
KAB. SUKOHARJO,2458.5271269741743,"[457, 413]"
KAB. TEGAL,2633.52964460929,"[457, 413]"
KAB. TEMANGGUNG,2604.4734445651416,"[457, 458, 291]"
KAB. WONOGIRI,2611.837580903292,"[457, 458, 291, 292, 282, 204]"
KAB. WONOSOBO,2624.506428199194,"[457, 458, 291, 244]"
KOTA MAGELANG,2618.5186259617853,"[457, 458, 291, 292, 282, 204]"
KOTA PEKALONGAN,2619.9787790693326,"[457, 413, 414, 250, 251, 209]"
KOTA SALATIGA,2556.650421786356,"[457, 413, 236, 265]"
KOTA SEMARANG,2588.675698742246,"[457, 413, 414, 250, 251, 267, 268, 229]"
KOTA SURAKARTA,2512.273893264853,"[457, 413, 414, 250, 251, 267, 268]"
KOTA TEGAL,2696.591591716644,"[457, 413, 414, 250, 251, 231]"
KAB. BANTUL,2516.475637073327,"[457, 413, 414, 250, 251]"
KAB. GUNUNGKIDUL,2545.5085548686975,"[457, 413, 414, 250, 251, 231]"
KAB. KULON PROGO,2551.298410870015,"[457, 413, 414, 250, 251, 235, 234]"
KAB. SLEMAN,2523.0321434918274,"[457, 413, 414, 250, 251, 235]"
KOTA YOGYAKARTA,2515.1347470140895,"[457, 413, 414, 250, 251]"
KAB. BANGKALAN,2222.2992201206653,"[457, 413]"
KAB. BANYUWANGI,2429.576586432826,"[457, 413, 236]"
KAB. BLITAR,2397.8656620114116,"[457, 458, 291, 290, 255]"
KAB. BOJONEGORO,2436.1568498706574,"[457, 413, 411, 382]"
KAB. BONDOWOSO,2495.3433037527784,"[457, 413, 411, 258, 259]"
KAB. GRESIK,2343.595300255951,"[457, 413, 411, 258]"
KAB. JEMBER,2212.122183914317,"[457, 458, 291, 280, 281]"
KAB. JOMBANG,2378.788467055445,"[457, 458, 291, 280, 281, 242]"
KAB. KEDIRI,2366.9192653573814,"[457, 458, 291]"
KAB. LAMONGAN,2392.4976672318626,"[457, 458, 291, 290]"
KAB. LUMAJANG,2425.4470417018965,"[457, 413, 414, 404, 405]"
KAB. MADIUN,2446.513888172774,"[457, 458, 291, 280, 281]"
KAB. MAGETAN,2442.053910980429,"[457, 413, 249]"
KAB. MALANG,2278.2229589932713,"[457, 413]"
KAB. MOJOKERTO,2284.4075151331404,"[457, 413, 414]"
KAB. NGANJUK,2344.5036814618693,"[457, 413, 414, 250]"
KAB. NGAWI,2409.323169901294,"[457, 413, 414, 250, 251]"
KAB. PACITAN,2480.8016779389977,"[457, 413, 236, 265]"
KAB. PAMEKASAN,2370.008194182877,"[457, 458, 291, 290, 289, 288]"
KAB. PASURUAN,2313.7140582756547,"[457, 458, 291, 290]"
KAB. PONOROGO,2463.2283511314736,"[457, 458, 291, 280, 281, 257]"
KAB. PROBOLINGGO,2242.0500723182477,"[457, 458, 291, 280, 281]"
KAB. SAMPANG,2268.8760795315748,"[457, 413, 411]"
KAB. SIDOARJO,2348.1931911650395,"[457, 413, 411, 258]"
KAB. SITUBONDO,2373.8468054572318,"[457, 458, 291, 292, 282, 261]"
KAB. SUMENEP,2272.8032125419163,"[457, 458, 291, 292, 282]"
KAB. TRENGGALEK,2478.7075940328664,"[457, 458, 291, 280, 281, 242, 243]"
KAB. TUBAN,2449.533976565578,"[457, 413, 414, 404, 403, 402]"
KAB. TULUNGAGUNG,2391.9724482093507,"[457, 413, 236, 265]"
KOTA BATU,2325.1593355359137,"[457, 413, 236]"
KOTA BLITAR,2372.4909529404877,"[457, 413, 236, 265]"
KOTA KEDIRI,2375.3381513887994,"[457, 413, 414, 250, 251]"
KOTA MADIUN,2434.2482406841555,"[457, 413, 414, 250, 251, 267]"
KOTA MALANG,2328.669027085089,"[457, 458, 291, 280, 281, 242]"
KOTA MOJOKERTO,2364.2945840299217,"[457, 458, 291, 280]"
KOTA PASURUAN,2346.8124861274705,"[457, 413, 236, 272]"
KOTA PROBOLINGGO,2310.371283955526,"[457, 413, 236]"
KOTA SURABAYA,2386.579008296289,"[457, 413, 236, 272]"
KAB. BADUNG,2157.5925545845553,"[457, 413, 411, 382, 383, 275]"
KAB. BANGLI,2120.4197925384524,"[457, 413, 411, 382, 383]"
KAB. BULELENG,2165.5388905423642,"[457, 413, 411, 382, 383, 275]"
KAB. GIANYAR,2173.698289960687,"[457, 413, 400, 378]"
KAB. JEMBRANA,2131.520940319795,"[457, 458, 291, 280, 279]"
KAB. KARANGASEM,2037.53879112376,"[457, 458, 291, 280]"
KAB. KLUNGKUNG,1995.0712446838374,"[457, 458, 291]"
KAB. TABANAN,2057.4001926669625,"[457, 458, 291, 280]"
KOTA DENPASAR,2031.2066803726987,"[457, 458, 291, 292]"
KAB. BIMA,1935.535249617628,"[457, 456, 310]"
KAB. DOMPU,1968.3440071780894,"[457, 456, 310, 283]"
KAB. LOMBOK BARAT,2126.301656308698,"[457, 413, 400, 378]"
KAB. LOMBOK TENGAH,2107.4316530130704,"[457, 458, 291, 290, 289, 288, 287]"
KAB. LOMBOK TIMUR,2070.335861428603,"[457, 458, 291, 290, 289, 288]"
KAB. LOMBOK UTARA,2035.528362175801,"[457, 458, 291, 290, 289]"
KAB. SUMBAWA,1912.3612600312538,"[457, 458, 291, 290]"
KAB. SUMBAWA BARAT,1852.2040915748992,"[457, 458, 291]"
KOTA BIMA,1641.9731973641908,"[457, 458]"
KOTA MATARAM,1933.0408386819374,"[457, 458, 291]"
KAB. ALOR,1761.0001269639579,"[457, 413, 294]"
KAB. BELU,1657.6554681532748,"[457, 413]"
KAB. ENDE,1699.3422679920748,"[457, 456, 455, 313]"
KAB. FLORES TIMUR,1842.2827910810302,"[457, 456, 455, 313, 295]"
KAB. KUPANG,2006.0325619554067,"[457, 413, 294, 298]"
KAB. LEMBATA,1831.475819329502,"[457, 413, 294]"
KAB. MALAKA,2001.4246516228773,"[457, 413, 414, 404, 403, 402, 401]"
KAB. MANGGARAI,1727.4239563878823,"[457, 413, 414, 404, 303, 302, 301]"
KAB. MANGGARAI BARAT,1691.8761583513246,"[457, 413, 414, 404, 303, 302]"
KAB. MANGGARAI TIMUR,1630.7943709717824,"[457, 413, 414, 404, 303]"
KAB. NGADA,1588.1604282553915,"[457, 413, 414, 404]"
KAB. NAGEKEO,1566.30855161953,"[457, 413, 414]"
KAB. ROTE NDAO,1587.3575108480607,"[457, 456, 455, 313]"
KAB. SABU RAIJUA,1729.8578554162152,"[457, 456, 455, 313, 305]"
KAB. SIKKA,1941.1281265272028,"[457, 456, 455, 313, 305, 306]"
KAB. SUMBA BARAT,1861.8996052011491,"[457, 456, 310, 309]"
KAB. SUMBA BARAT DAYA,1831.063910055708,"[457, 456, 310]"
KAB. SUMBA TENGAH,1769.693588924476,"[457, 456]"
KAB. SUMBA TIMUR,1859.298770650653,"[457, 456, 310]"
KAB. TIMOR TENGAH SELATAN,1412.7334259903107,"[457, 456, 455, 313]"
KAB. TIMOR TENGAH UTARA,1371.7970252418875,"[457, 456, 455]"
KOTA KUPANG,1506.265643005362,"[457, 456, 455]"
KAB. BENGKAYANG,2712.0610621809547,"[457, 413, 400]"
KAB. KAPUAS HULU,2446.976675632625,"[457, 413, 400, 332]"
KAB. KAYONG UTARA,2746.3464041861407,"[457, 413, 414, 404, 403, 402, 401]"
KAB. KETAPANG,2669.8378748810537,"[457, 413, 414, 404, 403, 402]"
KAB. KUBU RAYA,2774.5566171555865,"[457, 413, 400, 332, 355, 321, 320]"
KAB. LANDAK,2682.492346834679,"[457, 413, 400, 332, 355, 321]"
KAB. MELAWI,2436.3755872638485,"[457, 413, 400, 332, 355]"
KAB. MEMPAWAH,2742.244219643915,"[457, 413, 400, 332, 355, 321]"
KAB. SAMBAS,2757.3093889560123,"[457, 359]"
KAB. SANGGAU,2651.189662089016,"[457, 413, 400, 378, 325]"
KAB. SEKADAU,2593.2606951872353,"[457, 413, 400, 378]"
KAB. SINTANG,2794.9100287905676,"[457, 413, 400, 378, 325]"
KOTA PONTIANAK,2805.1643814683525,"[457, 373]"
KOTA SINGKAWANG,2850.6284629529778,"[457, 413, 400, 336, 329]"
KAB. BALANGAN,2030.7834006103471,"[457, 413, 400, 336]"
KAB. BANJAR,2079.4598907860113,"[457, 456]"
KAB. BARITO KUALA,2047.6113630528046,"[457, 413, 400, 332]"
KAB. HULU SUNGAI SELATAN,1975.838031441519,"[457, 413, 400]"
KAB. HULU SUNGAI TENGAH,2011.6120594582858,"[457, 413, 400, 332]"
KAB. HULU SUNGAI UTARA,2053.1988276754264,"[457, 413, 400, 332, 333]"
KAB. KOTABARU,2055.7663709628,"[457, 413, 411, 382, 383]"
KAB. TABALONG,1979.175220683358,"[457, 413, 400]"
KAB. TANAH BUMBU,2073.399004263043,"[457, 413, 414, 404, 403]"
KAB. TANAH LAUT,1998.0795284627661,"[457, 413]"
KAB. TAPIN,2096.550761973462,"[457, 413, 338]"
KOTA BANJARBARU,2152.878062853599,"[457, 456, 330, 341]"
KOTA BANJARMASIN,2124.3852526485243,"[457, 456, 330]"
KAB. BARITO SELATAN,2063.5148546521395,"[457, 413, 400, 336]"
KAB. BARITO TIMUR,2044.1741666665912,"[457, 413, 411]"
KAB. BARITO UTARA,2161.8141631112467,"[457, 413, 411, 343]"
KAB. GUNUNG MAS,2275.9050611335038,"[457, 413, 400, 332, 333, 346]"
KAB. KAPUAS,2170.8899985940443,"[457, 413, 400, 332, 333]"
KAB. KATINGAN,2298.1311634825583,"[457, 413, 400]"
KAB. KOTAWARINGIN BARAT,2452.0813327711285,"[457, 413, 412]"
KAB. KOTAWARINGIN TIMUR,2456.605811442149,"[457, 375]"
KAB. LAMANDAU,2573.7843064593244,"[457, 413, 351]"
KAB. MURUNG RAYA,2184.719765597046,"[457, 413]"
KAB. PULANG PISAU,2118.5929135125366,"[457, 413, 400, 332]"
KAB. SUKAMARA,2414.550628943938,"[457, 413, 338]"
KAB. SERUYAN,2322.1614903823092,"[457, 413, 400, 332, 355]"
KOTA PALANGKARAYA,2134.962607201957,"[457, 413, 400, 332]"
KAB. BERAU,2222.8111215405197,"[457, 373, 432, 431]"
KAB. KUTAI BARAT,2025.496124774637,"[457, 413]"
KAB. KUTAI KARTANEGARA,2026.6863791089395,"[457, 359]"
KAB. KUTAI TIMUR,1899.7943979693234,[457]
KAB. MAHAKAM ULU,2152.2802554019145,"[457, 359]"
KAB. PASER,2045.455651313288,"[457, 413, 412, 399, 362]"
KAB. PENAJAM PASER UTARA,1966.6270347262625,"[457, 413, 412, 399]"
KOTA BALIKPAPAN,1929.7863175567225,"[457, 413, 412]"
KOTA BONTANG,1923.7560925149087,"[457, 373, 374]"
KOTA SAMARINDA,2001.7709757532944,"[457, 373, 374, 364]"
KAB. BULUNGAN,2380.1324137163183,"[457, 373, 374, 364, 365]"
KAB. MALINAU,2352.883634847467,"[457, 373, 372, 371, 370, 369, 368]"
KAB. NUNUKAN,2224.36491847981,"[457, 373, 372, 371, 370, 369]"
KAB. TANA TIDUNG,2145.6603513907658,"[457, 373, 372, 371, 370]"
KOTA TARAKAN,2084.898244639531,"[457, 373, 372, 371]"
KAB. BOALEMO,1487.8278573690734,"[457, 373, 372]"
KAB. BONE BOLANGO,1366.4501278327405,"[457, 373]"
KAB. GORONTALO,1306.384314594513,[457]
KAB. GORONTALO UTARA,1359.3424797614011,"[457, 373]"
KAB. POHUWATO,1417.4370295360677,[457]
KOTA GORONTALO,1567.2162918179602,"[457, 375]"
KAB. BANTAENG,1643.4976355798542,"[457, 413, 400, 378]"
