city,distance,through
KOTA PRABUMULIH,1053.033975216854,"[40, 41, 135]"
KAB. BANGKA,1121.0063116981944,"[40, 39, 84, 78]"
KAB. BANGKA BARAT,1127.2203332901588,"[40, 41, 72, 71, 103]"
KAB. BANGKA SELATAN,1209.693722535715,"[40, 88, 87]"
KAB. BANGKA TENGAH,1255.695721438348,"[40, 88, 87, 139]"
KAB. BELITUNG,1307.8408319533219,"[40, 41, 72, 73]"
KAB. BELITUNG TIMUR,1352.9908458948742,"[40, 41, 72, 73, 141]"
KOTA PANGKAL PINANG,1497.3881045647192,"[40, 41, 135, 144]"
KAB. LAMPUNG TENGAH,1187.4703969642494,"[40, 41, 135]"
KAB. LAMPUNG UTARA,1151.8068246882735,"[40, 41, 51, 63]"
KAB. LAMPUNG SELATAN,1273.0130033976752,"[40, 41, 51, 63, 145]"
KAB. LAMPUNG BARAT,1231.8115107256067,"[40, 41, 72, 71, 70, 69, 116, 115]"
KAB. LAMPUNG TIMUR,1254.8342918304875,"[40, 41, 51, 63]"
KAB. MESUJI,1201.720703735069,"[40, 41, 51, 74, 111]"
KAB. PESAWARAN,1229.459809239719,"[40, 41, 72, 107, 104]"
KAB. PESISIR BARAT,1154.848596804845,"[40, 41, 72, 107]"
KAB. PRINGSEWU,1250.4140865329978,"[40, 41, 72, 107, 151]"
KAB. TULANG BAWANG,1216.8117343741114,"[40, 41, 72, 73, 67]"
KAB. TULANG BAWANG BARAT,1268.9414356014247,"[40, 41, 72, 73, 67, 153]"
KAB. TANGGAMUS,1205.0222765054043,"[40, 39, 38, 133, 132]"
KAB. WAY KANAN,1259.7096654735687,"[40, 41, 51, 74, 111, 112]"
KOTA BANDAR LAMPUNG,1282.348162663521,"[40, 41, 72, 107, 151, 152]"
KOTA METRO,1313.7270015060367,"[40, 41, 72, 107, 151, 152, 157]"
KAB. LEBAK,1403.4084941113483,"[40, 41, 72, 107, 104]"
KAB. PANDEGLANG,1411.7591894631432,"[40, 41, 135, 131]"
KAB. SERANG,1350.7985339029,"[40, 39, 33]"
KAB. TANGERANG,1386.4889815211404,"[40, 39, 164, 163]"
KOTA CILEGON,1329.9323095561044,"[40, 39, 164]"
KOTA SERANG,1309.2009213968277,"[40, 39]"
KOTA TANGERANG,1364.1884550943182,"[40, 39, 164]"
KOTA TANGERANG SELATAN,1375.2915686530762,"[40, 39, 164, 165]"
KAB. BANDUNG,1510.5407225233585,"[40, 39, 187, 169, 168]"
KAB. BANDUNG BARAT,1477.4000863501367,"[40, 39, 187, 169]"
KAB. BEKASI,1398.9205966254415,"[40, 39, 187]"
KAB. BOGOR,1429.1214337420356,"[40, 39, 33]"
KAB. CIAMIS,1589.741722913272,"[40, 39, 164, 165]"
KAB. CIANJUR,1549.9333999825174,"[40, 41, 72, 107, 125, 130]"
KAB. CIREBON,1709.478751550734,"[40, 41, 72, 107, 125, 130, 172]"
KAB. GARUT,1593.925029723393,"[40, 39, 33, 161]"
KAB. INDRAMAYU,1500.1453800079232,"[40, 39, 38]"
KAB. KARAWANG,1439.0883914482838,"[40, 39, 38, 133]"
KAB. KUNINGAN,1576.8923115473058,"[40, 195, 194]"
KAB. MAJALENGKA,1617.7602961634054,"[40, 195, 194, 177]"
KAB. PANGANDARAN,1607.9002433187084,"[40, 195, 194]"
KAB. PURWAKARTA,1493.1702111130535,"[40, 41, 135, 144]"
KAB. SUBANG,1529.9631602283482,"[40, 182]"
KAB. SUKABUMI,1423.6705140870386,[40]
KAB. SUMEDANG,1507.070550641315,"[40, 39, 38]"
KAB. TASIKMALAYA,1600.4472898336317,"[40, 39, 38, 183]"
KOTA BANDUNG,1558.9706656622934,"[40, 41, 72, 107, 125, 130]"
KOTA BANJAR,1593.0151079082366,"[40, 39, 187]"
KOTA BEKASI,1379.7822349906753,"[40, 39]"
KOTA BOGOR,1423.8611897714763,"[40, 39, 187]"
KOTA CIMAHI,1474.897708600042,"[40, 39]"
KOTA CIREBON,1587.7970346457168,"[40, 39, 189]"
KOTA DEPOK,1436.5492048298956,"[40, 41, 72, 107, 125]"
KOTA SUKABUMI,1459.1635445523982,"[40, 41]"
KOTA TASIKMALAYA,1565.1647906858034,"[40, 195, 194]"
KOTA JAKARTA,1366.725545871678,"[40, 195]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1298.3871099784642,[40]
KAB. BANJARNEGARA,1683.6242772338787,"[40, 195]"
KAB. BANYUMAS,1737.3518617868508,"[40, 195, 196]"
KAB. BATANG,1715.0737598402873,"[40, 41, 214, 213]"
KAB. BLORA,1878.191340424914,"[40, 41, 214, 213, 198]"
KAB. BOYOLALI,1835.6422125884774,"[40, 39, 187, 169, 168]"
KAB. BREBES,1654.22399314462,"[40, 39, 187, 186]"
KAB. CILACAP,1654.085631969955,"[40, 39, 187, 169, 168]"
KAB. DEMAK,1822.7067524755403,"[40, 41, 135, 227]"
KAB. GROBOGAN,1823.2210539686607,"[40, 88]"
KAB. JEPARA,1848.59820105527,"[40, 41, 42, 43]"
KAB. KARANGANYAR,1888.7537545757998,"[40, 39, 38, 133, 176, 207]"
KAB. KEBUMEN,1735.1492207973695,"[40, 39, 38, 133, 176]"
KAB. KENDAL,1754.6798633607655,"[40, 39, 38, 183]"
KAB. KLATEN,1805.1107682751492,"[40, 39, 84]"
KAB. KUDUS,1792.2419543503877,"[40, 41, 72, 107]"
KAB. MAGELANG,1796.7565783788386,"[40, 88]"
KAB. PATI,1844.9704692101093,"[40, 41, 214, 213]"
KAB. PEKALONGAN,1683.5036000114471,"[40, 41, 214]"
KAB. PEMALANG,1662.4726433290703,"[40, 41]"
KAB. PURBALINGGA,1689.8265952836316,"[40, 41, 214]"
KAB. PURWOREJO,1766.4866429990698,"[40, 41, 214, 215]"
KAB. REMBANG,1827.1750487671889,"[40, 41, 135]"
KAB. SEMARANG,1829.2812482020056,"[40, 39, 187, 186, 201]"
KAB. SRAGEN,1894.7191857763578,"[40, 39, 187, 186, 201, 218]"
KAB. SUKOHARJO,1865.876927003741,"[40, 39, 38, 133, 134, 221]"
KAB. TEGAL,1653.7650742625137,"[40, 39, 38, 133, 134]"
KAB. TEMANGGUNG,1720.9989380309682,"[40, 39, 38, 175]"
KAB. WONOGIRI,1846.3715328842331,"[40, 39, 38, 175, 222]"
KAB. WONOSOBO,1761.2647158317031,"[40, 39, 33]"
KOTA MAGELANG,1779.2520097872045,"[40, 41, 214, 215]"
KOTA PEKALONGAN,1709.8433337631468,"[40, 39, 33]"
KOTA SALATIGA,1774.3214578858053,"[40, 41, 135]"
KOTA SEMARANG,1785.9678258806985,"[40, 39, 33]"
KOTA SURAKARTA,1850.2906529173688,"[40, 39, 164, 165, 230]"
KOTA TEGAL,1647.5616803423754,"[40, 39, 164, 165]"
KAB. BANTUL,1827.6776349856925,"[40, 39, 164, 165, 230]"
KAB. GUNUNGKIDUL,1843.8325457217668,"[40, 41, 214, 215]"
KAB. KULON PROGO,1854.7705635181806,"[40, 41, 51, 74, 111, 110]"
KAB. SLEMAN,1879.3586798346403,"[40, 41, 72, 107, 104, 159]"
KOTA YOGYAKARTA,1887.2560763123781,"[40, 41, 72, 107, 104, 159, 234]"
KAB. BANGKALAN,2019.820943197546,"[40, 39, 33]"
KAB. BANYUWANGI,2227.0983095097067,"[40, 39, 33, 236]"
KAB. BLITAR,2013.836008151136,"[40, 182]"
KAB. BOJONEGORO,1951.4057815798155,"[40, 41, 135, 227, 203]"
KAB. BONDOWOSO,2097.0002968748818,"[40, 259]"
KAB. GRESIK,1931.307930382508,"[40, 39, 84]"
KAB. JEMBER,2097.7084674109738,"[40, 39, 84, 241]"
KAB. JOMBANG,1967.0981387893246,"[40, 41, 51]"
KAB. KEDIRI,1967.6747100484934,"[40, 41, 135, 227]"
KAB. LAMONGAN,1982.1488145851076,"[40, 41, 72, 107, 104]"
KAB. LUMAJANG,2076.922216203568,"[40, 41, 135, 227, 244]"
KAB. MADIUN,1936.98524067698,"[40, 39, 164, 165, 230, 248]"
KAB. MAGETAN,1907.8197033023039,"[40, 39, 164, 165, 230]"
KAB. MALANG,2040.094917230681,"[40, 39, 84, 209]"
KAB. MOJOKERTO,2002.0513203953467,"[40, 39, 84, 209, 251]"
KAB. NGANJUK,1941.9551540666178,"[40, 39, 84, 209]"
KAB. NGAWI,1927.9813735350263,"[40, 39, 187, 186, 201]"
KAB. PACITAN,1871.0603243514724,"[40, 195, 196]"
KAB. PAMEKASAN,2100.529254665975,"[40, 39, 38, 175, 222]"
KAB. PASURUAN,2051.40335864028,"[40, 39, 187]"
