city,distance,through
KAB. LEBONG,1168.4830853820818,"[268, 229, 230, 165, 164, 114]"
KAB. MUKOMUKO,1270.9903226509273,"[268, 229, 230, 165, 164, 114, 115]"
KAB. REJANG LEBONG,1219.1605022112735,"[268, 229, 228, 227, 182, 194]"
KAB. SELUMA,1176.0611176610735,"[268, 125]"
KOTA BENGKULU,1214.1389576471324,"[268, 229, 228, 227, 226, 159]"
KAB. BANYUASIN,1054.7558794403335,"[268, 229, 228, 227, 226, 221, 153]"
KAB. EMPAT LAWANG,1072.4202882944728,"[268, 229, 230, 123, 122]"
KAB. LAHAT,1020.6201972975434,"[268, 229, 230, 123]"
KAB. MUARA ENIM,947.9802396236242,"[268, 229, 230]"
KAB. MUSI BANYUASIN,1081.3943876396834,"[268, 229, 230, 123]"
KAB. MUSI RAWAS,1062.3585221493483,[268]
KAB. MUSI RAWAS UTARA,1115.696134268328,"[268, 125]"
KAB. OGAN ILIR,1129.6681937940643,"[268, 229, 142, 141, 140, 128]"
KAB. OGAN KOMERING ILIR,1062.1704263918073,"[268, 229, 142, 141, 140]"
KAB. OGAN KOMERING ULU,1055.2794892288275,"[268, 160, 161]"
KAB. OGAN KOMERING ULU SELATAN,993.9685489414721,"[268, 229, 228, 227, 226, 185]"
KAB. OGAN KOMERING ULU TIMUR,989.7021485940222,"[268, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,1097.1324581188956,"[268, 160, 131]"
KOTA LUBUKLINGGAU,1172.8401255549416,"[268, 229, 228, 227, 226, 221, 134]"
KOTA PAGAR ALAM,1080.6079034863021,"[268, 229, 228, 227, 226, 221]"
KOTA PALEMBANG,909.3396535111389,[268]
KOTA PRABUMULIH,986.3870112976057,"[268, 135]"
KAB. BANGKA,1017.6921687010017,"[268, 267, 251, 252]"
KAB. BANGKA BARAT,1064.797515194373,"[268, 267, 251, 252, 137]"
KAB. BANGKA SELATAN,947.7165131815627,"[268, 229, 142, 141, 140]"
KAB. BANGKA TENGAH,901.7145142789299,"[268, 229, 142, 141]"
KAB. BELITUNG,724.951582413094,"[268, 229, 142]"
KAB. BELITUNG TIMUR,679.8015684715417,"[268, 229]"
KOTA PANGKAL PINANG,919.2918231701341,"[268, 229, 142]"
KAB. LAMPUNG TENGAH,792.5404810122902,"[268, 229, 230, 165, 164]"
KAB. LAMPUNG UTARA,854.7171963138585,"[268, 229, 230, 165, 164, 144]"
KAB. LAMPUNG SELATAN,951.3804806589003,"[268, 267, 266, 265]"
KAB. LAMPUNG BARAT,1106.4050859843433,"[268, 229, 149, 148]"
KAB. LAMPUNG TIMUR,935.6681436092316,"[268, 229, 149]"
KAB. MESUJI,805.5326576996467,"[268, 229]"
KAB. PESAWARAN,968.8043565318258,"[268, 229, 151]"
KAB. PESISIR BARAT,860.6846094222485,"[268, 229]"
KAB. PRINGSEWU,844.6688333548556,"[268, 229, 228, 227, 226, 221]"
KAB. TULANG BAWANG,847.4549544268632,"[268, 229, 228, 227, 226, 221]"
KAB. TULANG BAWANG BARAT,899.5846556541765,"[268, 229, 228, 227, 226, 221, 153]"
KAB. TANGGAMUS,936.6784954175796,"[268, 229, 228, 227, 182, 194]"
KAB. WAY KANAN,1003.3560969130515,"[268, 229, 228, 227, 226, 221, 152, 157]"
KOTA BANDAR LAMPUNG,876.6029094853787,"[268, 229, 228, 227, 226, 221, 152]"
KOTA METRO,867.160043501649,"[268, 229, 228, 227, 226, 159]"
KAB. LEBAK,675.3305295748451,"[268, 229, 228, 227, 226]"
KAB. PANDEGLANG,651.8930920651859,[268]
KAB. SERANG,729.9630720948253,"[268, 160]"
KAB. TANGERANG,696.4034442255513,"[268, 229, 230, 165, 164, 163]"
KOTA CILEGON,639.8467722605153,"[268, 229, 230, 165, 164]"
KOTA SERANG,619.1153841012384,"[268, 229, 230, 165]"
KOTA TANGERANG,564.127850403748,"[268, 229, 230]"
KOTA TANGERANG SELATAN,575.2309639625058,"[268, 229, 230, 165]"
KAB. BANDUNG,449.1466396221042,"[268, 229, 230]"
KAB. BANDUNG BARAT,482.28727579532585,"[268, 229, 230, 167]"
KAB. BEKASI,560.7667655200211,"[268, 229, 230, 167, 168]"
KAB. BOGOR,627.3987335300528,"[268, 229, 230, 167, 168, 169]"
KAB. CIAMIS,604.3508793798309,"[268, 269]"
KAB. CIANJUR,629.8840192356513,"[268, 267, 173]"
KAB. CIREBON,470.33866766743466,"[268, 267]"
KAB. GARUT,582.1733427607098,"[268, 243]"
KAB. INDRAMAYU,616.7303184512817,"[268, 267, 213, 222]"
KAB. KARAWANG,699.3312267872248,"[268, 267, 251, 231, 232]"
KAB. KUNINGAN,696.1630475850117,"[268, 229, 228, 227, 217, 178]"
KAB. MAJALENGKA,655.2950629689121,"[268, 229, 228, 227, 217]"
KAB. PANGANDARAN,751.194096014772,"[268, 229, 228, 227, 217, 178]"
KAB. PURWAKARTA,719.4409689695315,"[268, 267, 266, 265]"
KAB. SUBANG,691.1909422184257,"[268, 267, 266, 265]"
KAB. SUKABUMI,587.0787634829794,"[268, 229, 228, 227]"
KAB. SUMEDANG,561.9080951746088,"[268, 267, 251, 209, 208]"
KAB. TASIKMALAYA,484.64837193638147,"[268, 229, 228, 227, 226]"
KOTA BANDUNG,522.5949449160818,"[268, 229, 228, 227, 226]"
KOTA BANJAR,489.5303132885,"[268, 267, 251, 252, 201]"
KOTA BEKASI,579.9051271547874,"[268, 229, 230, 167, 168, 169]"
KOTA BOGOR,623.9840819355884,"[268, 229, 230, 167, 168, 169, 187]"
KOTA CIMAHI,564.0596552941917,"[268, 267]"
KOTA CIREBON,676.9589813398663,"[268, 267, 189]"
KOTA DEPOK,698.5773680000117,"[268, 267, 251, 209, 208, 183]"
KOTA SUKABUMI,646.0949149752187,"[268, 267, 251, 252, 201]"
KOTA TASIKMALAYA,795.6976870873857,"[268, 267, 251, 252, 201, 192]"
KOTA JAKARTA,664.4030381615494,"[268, 229, 228, 227, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,732.7414740547631,"[268, 229, 228, 227, 182, 194]"
KAB. BANJARNEGARA,418.90638901929145,"[268, 267, 251, 252, 253]"
KAB. BANYUMAS,384.14002770488787,"[268, 229, 228, 227, 226]"
KAB. BATANG,319.06436793154063,"[268, 267, 251]"
KAB. BLORA,482.1819485161672,"[268, 267, 251, 198]"
KAB. BOYOLALI,458.0381227212349,"[268, 243, 244, 224]"
KAB. BREBES,428.3214280521167,"[268, 267, 251, 252]"
KAB. CILACAP,448.9119530150874,"[268, 229, 228, 227, 203]"
KAB. DEMAK,239.81749755657125,"[268, 229, 228, 227]"
KAB. GROBOGAN,280.47014920911005,"[268, 229, 228, 227, 203]"
KAB. JEPARA,350.755327891912,"[268, 229, 228, 227, 203, 204]"
KAB. KARANGANYAR,474.9742511357291,"[268, 229, 228, 227, 203, 204, 205]"
KAB. KEBUMEN,406.90570784708433,"[268, 267, 251, 209, 208]"
KAB. KENDAL,314.29878245515846,"[268, 267, 251, 209]"
KAB. KLATEN,226.58894501375445,"[268, 267, 251]"
KAB. KUDUS,327.83371776655775,"[268, 267, 251, 209]"
KAB. MAGELANG,400.86765096207,"[268, 243, 244, 212]"
KAB. PATI,287.31220495039344,"[268, 243, 244]"
KAB. PEKALONGAN,338.100864085744,"[268, 267]"
KAB. PEMALANG,359.1318207681208,"[268, 267, 213]"
KAB. PURBALINGGA,386.4857727226822,"[268, 267, 213, 214]"
KAB. PURWOREJO,403.14374592764386,"[268, 229, 228, 227, 203, 204, 225]"
KAB. REMBANG,308.31505165569376,"[268, 229, 228, 227]"
KAB. SEMARANG,421.2589820864602,"[268, 229, 228, 227, 217]"
KAB. SRAGEN,486.69691966081245,"[268, 229, 228, 227, 217, 218]"
KAB. SUKOHARJO,516.2933752913791,"[268, 229, 228, 227, 217, 218, 219]"
KAB. TEGAL,358.6679494760294,"[268, 229, 228, 227, 226]"
KAB. TEMANGGUNG,395.8767604282367,"[268, 267, 213]"
KAB. WONOGIRI,362.36357784382943,"[268, 229, 228, 227, 203, 204]"
KAB. WONOSOBO,370.7896877206814,"[268, 243, 244]"
KOTA MAGELANG,369.04462290232294,"[268, 229, 228, 227, 203, 204]"
KOTA PEKALONGAN,295.6701870499502,"[268, 229, 228, 227]"
KOTA SALATIGA,191.43220296683634,"[268, 229, 228]"
KOTA SEMARANG,154.42745805809025,"[268, 229]"
KOTA SURAKARTA,78.02565258069745,[268]
KOTA TEGAL,280.75462515569086,"[268, 229]"
KAB. BANTUL,261.7165148337439,"[268, 267, 251]"
KAB. GUNUNGKIDUL,290.7494326291144,"[268, 267, 251, 231]"
KAB. KULON PROGO,296.5392886304312,"[268, 267, 251, 235, 234]"
KAB. SLEMAN,268.273021252244,"[268, 267, 251, 235]"
KOTA YOGYAKARTA,260.3756247745062,"[268, 267, 251]"
KAB. BANGKALAN,240.8147966856257,"[268, 267, 266, 265]"
KAB. BANYUWANGI,410.46476074049974,"[268, 267, 251, 264]"
KAB. BLITAR,458.9566586314533,"[268, 267, 251, 231]"
KAB. BOJONEGORO,368.51652666084647,"[268, 229, 228, 227, 203]"
KAB. BONDOWOSO,326.72477188900876,"[268, 267, 266, 259]"
KAB. GRESIK,333.6109916591107,"[268, 267, 266, 259, 258]"
KAB. JEMBER,243.61579929894768,"[268, 269]"
KAB. JOMBANG,83.57609256903417,[268]
KAB. KEDIRI,113.20252487886863,"[268, 243]"
KAB. LAMONGAN,192.21858681494865,"[268, 243, 244]"
KAB. LUMAJANG,222.4500310339434,"[268, 243, 244]"
KAB. MADIUN,245.65580914595643,"[268, 269]"
KAB. MAGETAN,274.8213465206327,"[268, 269, 247]"
KAB. MALANG,241.09080092523763,"[268, 267, 251, 250]"
KAB. MOJOKERTO,149.84072555101486,"[268, 267, 251]"
KAB. NGANJUK,89.74455922228586,"[268, 267]"
KAB. NGAWI,154.5640476617105,"[268, 267, 251]"
KAB. PACITAN,231.47034190169785,"[268, 267, 251, 252]"
KAB. PAMEKASAN,517.6839321632517,"[268, 267, 251, 252, 253]"
KAB. PASURUAN,543.10826236721,"[268, 267, 251, 231, 238]"
KAB. PONOROGO,576.1968478685105,"[268, 267, 266, 259, 258, 257]"
KAB. PROBOLINGGO,355.0185690552849,"[268, 267, 266, 259, 258]"
KAB. SAMPANG,258.89177093473444,"[268, 267, 266, 259]"
KAB. SIDOARJO,179.57465930126978,"[268, 267, 266]"
KAB. SITUBONDO,351.1776441994439,"[268, 267, 266, 259]"
KAB. SUMENEP,452.2212371147592,"[268, 267, 266, 259, 260]"
KAB. TRENGGALEK,183.49521954645553,"[268, 243]"
KAB. TUBAN,278.5272675255803,"[268, 267, 251, 264]"
KAB. TULUNGAGUNG,145.37495264408926,"[268, 267, 251]"
KOTA BATU,137.95468127037728,"[268, 267, 266]"
KOTA BLITAR,90.62306386580327,"[268, 267]"
KOTA KEDIRI,58.910089295355974,[268]
KOTA MADIUN,0.0,[]
KOTA MALANG,127.06895612817532,[268]
KOTA MOJOKERTO,186.1701616396479,"[268, 269]"
KOTA PASURUAN,199.5945887679049,"[268, 267, 251]"
KOTA PROBOLINGGO,236.03579093984936,"[268, 267, 251, 271]"
KOTA SURABAYA,312.24351528061254,"[268, 267, 251, 271, 272]"
KAB. BADUNG,464.85024833112396,"[268, 276, 275]"
KAB. BANGLI,427.6774862850211,"[268, 276]"
KAB. BULELENG,382.55838828110944,[268]
KAB. GIANYAR,423.1830127179296,"[268, 276]"
KAB. JEMBRANA,489.42020900479946,"[268, 276, 277]"
KAB. KARANGASEM,496.63724531254366,"[268, 267, 251]"
KAB. KLUNGKUNG,460.666738529427,"[268, 269, 242, 281]"
KAB. TABANAN,398.3377905463021,"[268, 269, 242]"
KOTA DENPASAR,428.05484285350394,"[268, 269, 242, 281]"
KAB. BIMA,788.7928610429727,"[268, 269]"
KAB. DOMPU,757.1008144927762,[268]
KAB. LOMBOK BARAT,567.917255802659,"[268, 276, 275, 274]"
KAB. LOMBOK TENGAH,586.8690728356594,"[268, 276, 275, 274, 285]"
KAB. LOMBOK TIMUR,565.6250990505844,"[268, 269, 288]"
KAB. LOMBOK UTARA,530.8175997977823,"[268, 269]"
KAB. SUMBAWA,653.9847019423295,"[268, 269, 288]"
KAB. SUMBAWA BARAT,612.233033169961,"[268, 243]"
KOTA BIMA,813.7647858490736,"[268, 269, 242, 281, 280]"
KOTA MATARAM,526.220684544265,"[268, 269, 242, 281, 282]"
KAB. ALOR,1439.7145283056143,"[268, 276, 275]"
KAB. BELU,1485.026385602207,"[268, 267, 307]"
KAB. ENDE,1266.3138597975133,"[268, 267, 266, 259, 258, 257]"
KAB. FLORES TIMUR,1262.590587659739,"[268, 243]"
KAB. KUPANG,1474.679692093366,"[268, 243, 296]"
KAB. LEMBATA,1357.301410473572,"[268, 276, 275, 309]"
