city,distance,through
KAB. BANGKALAN,1305.5926413296388,"[115, 114, 164, 165, 166]"
KAB. BANYUWANGI,1471.1725761136925,"[115, 173, 248]"
KAB. BLITAR,1265.0845586674175,"[115, 114, 164, 165, 230, 231]"
KAB. BOJONEGORO,1246.8774146270687,"[115, 114, 113, 187, 188, 203]"
KAB. BONDOWOSO,1416.0474467936656,"[115, 173, 259]"
KAB. GRESIK,1266.6208905140763,"[115, 114, 164, 165]"
KAB. JEMBER,1394.719140005175,"[115, 173, 200]"
KAB. JOMBANG,1229.9905095024374,"[115, 173]"
KAB. KEDIRI,1259.6169418122718,"[115, 173, 243]"
KAB. LAMONGAN,1257.783622802347,"[115, 173, 248, 247]"
KAB. LUMAJANG,1338.8971527251208,"[115, 173, 248, 247]"
KAB. MADIUN,1162.383399258948,"[115, 173, 248]"
KAB. MAGETAN,1133.2178618842718,"[115, 173]"
KAB. MALANG,1297.0488138714295,"[115, 173, 248]"
KAB. MOJOKERTO,1267.1565507562748,"[115, 114, 164, 165, 166, 198, 251]"
KAB. NGANJUK,1207.0603844275458,"[115, 114, 164, 165, 166, 198]"
KAB. NGAWI,1194.6800195162332,"[115, 114, 113, 187, 186, 201]"
KAB. PACITAN,1211.130005985106,"[115, 157, 158, 159]"
KAB. PAMEKASAN,1370.968166599529,"[115, 173, 200]"
KAB. PASURUAN,1291.793138883294,"[115, 114]"
KAB. PONOROGO,1196.6031796014854,"[115, 114, 113, 187, 169, 168]"
KAB. PROBOLINGGO,1367.2156923750574,"[115, 173, 200]"
KAB. SAMPANG,1341.3401112384527,"[115, 114, 164, 165, 241]"
KAB. SIDOARJO,1268.8973342059267,"[115, 173]"
KAB. SITUBONDO,1440.5003191041008,"[115, 173, 259]"
KAB. SUMENEP,1530.354275142612,"[115, 157, 158, 159, 234, 235]"
KAB. TRENGGALEK,1318.3936840495608,"[115, 114, 113, 187, 169, 168, 221, 214, 213, 212]"
KAB. TUBAN,1206.8643206783945,"[115, 114, 164, 165, 166]"
KAB. TULUNGAGUNG,1259.0828056140442,"[115, 114, 113, 184]"
KOTA BATU,1282.0478665543092,"[115, 114, 164, 165, 166]"
KOTA BLITAR,1241.3108295383956,"[115, 173, 267]"
KOTA KEDIRI,1209.5978549679483,"[115, 173]"
KOTA MADIUN,1168.4830853820818,"[115, 114, 164, 165, 230, 229]"
KOTA MALANG,1280.970252276729,"[115, 173, 248, 247]"
KOTA MOJOKERTO,1340.0714577882015,"[115, 173, 248, 247, 269]"
KOTA PASURUAN,1316.9104139731649,"[115, 114, 164, 165, 166, 198, 251]"
KOTA PROBOLINGGO,1333.5793875812935,"[115, 173]"
KOTA SURABAYA,1327.1973831017913,"[115, 114, 113, 187, 169, 168, 221, 226]"
KAB. BADUNG,1608.3823686388964,"[115, 157, 158]"
KAB. BANGLI,1596.1605716671029,"[115, 114, 164, 165, 230, 229, 268, 276]"
KAB. BULELENG,1551.0414736631913,"[115, 114, 164, 165, 230, 229, 268]"
KAB. GIANYAR,1570.8509262646971,"[115, 173, 243]"
KAB. JEMBRANA,1521.6926722454227,"[115, 147, 146]"
KAB. KARANGASEM,1613.9530705178036,"[115, 114, 164, 165, 166, 198, 251]"
KAB. KLUNGKUNG,1611.7700792356543,"[115, 173, 200, 242, 281]"
KAB. TABANAN,1549.4411312525294,"[115, 173, 200, 242]"
KOTA DENPASAR,1563.4106116843998,[115]
KAB. BIMA,1938.0727390926372,"[115, 173, 259, 284]"
KAB. DOMPU,1905.2639815321759,"[115, 173, 259]"
KAB. LOMBOK BARAT,1673.386798012426,"[115, 173, 248, 249]"
KAB. LOMBOK TENGAH,1692.3386150454262,"[115, 173, 248, 249, 285]"
KAB. LOMBOK TIMUR,1719.526395199138,"[115, 173, 248, 247, 269, 288]"
KAB. LOMBOK UTARA,1684.718895946336,"[115, 173, 248, 247, 269]"
KAB. SUMBAWA,1807.8859980908833,"[115, 173, 248, 247, 269, 288]"
KAB. SUMBAWA BARAT,1753.3031055840497,"[115, 114, 255]"
KOTA BIMA,1947.5748854096921,"[115, 157]"
KOTA MATARAM,1661.576453375161,"[115, 282]"
KAB. ALOR,2587.1097174101087,"[115, 147]"
KAB. BELU,2632.6217101656425,"[115, 173, 200, 257, 295]"
KAB. ENDE,2278.510983117286,"[115, 173, 200, 257]"
KAB. FLORES TIMUR,2405.761515920046,"[115, 173]"
KAB. KUPANG,2546.9034848688616,"[115, 173, 216]"
KAB. LEMBATA,2473.4579700777767,"[115, 147]"
KAB. MALAKA,2637.648730011617,"[115, 173, 248]"
KAB. MANGGARAI,2135.257221059286,"[115, 173, 248, 247, 301]"
KAB. MANGGARAI BARAT,2099.7094230227285,"[115, 173, 248, 247]"
KAB. MANGGARAI TIMUR,2160.7912104022707,"[115, 173, 248, 247, 301]"
KAB. NGADA,2203.4251531186615,"[115, 173, 248, 247, 301, 302]"
KAB. NAGEKEO,2239.4774932525224,"[115, 173, 248, 247, 301, 302, 303]"
KAB. ROTE NDAO,2472.438255125481,"[115, 173, 248, 247, 269]"
KAB. SABU RAIJUA,2342.20586604238,"[115, 114, 164]"
KAB. SIKKA,2323.6956066829553,"[115, 282]"
KAB. SUMBA BARAT,2036.0325346276043,"[115, 282, 309]"
KAB. SUMBA BARAT DAYA,2005.196839482163,"[115, 282]"
KAB. SUMBA TENGAH,2066.567160613395,"[115, 282, 309]"
KAB. SUMBA TIMUR,2154.002315871751,"[115, 173]"
KAB. TIMOR TENGAH SELATAN,2600.659738415131,"[115, 147, 146]"
KAB. TIMOR TENGAH UTARA,2606.056225867473,"[115, 173, 200, 257, 295]"
KOTA KUPANG,2504.0671449523434,"[115, 282, 292]"
KAB. BENGKAYANG,1008.5064463780046,"[115, 114]"
KAB. KAPUAS HULU,1380.4679733865958,"[115, 114, 315]"
KAB. KAYONG UTARA,1046.201892504204,"[115, 114, 113]"
KAB. KETAPANG,1135.5607173142039,"[115, 114, 113, 317]"
KAB. KUBU RAYA,1129.5946515421451,"[115, 114, 113, 136, 137, 138]"
KAB. LANDAK,1104.8270611459486,"[115, 114, 113, 136, 135]"
KAB. MELAWI,1350.9438207167796,"[115, 114, 113, 136, 135, 320]"
KAB. MEMPAWAH,1239.068187777183,"[115, 114, 113, 136, 135, 323]"
KAB. SAMBAS,1129.7388375225046,"[115, 114, 113, 136, 135]"
KAB. SANGGAU,1323.2170938820684,"[115, 114, 113, 136, 135, 323]"
KAB. SEKADAU,1381.1460607838492,"[115, 114, 113, 136, 135, 323, 324]"
KAB. SINTANG,1224.769618756289,[115]
KOTA PONTIANAK,1043.010878224934,"[115, 114, 113, 136, 137]"
KOTA SINGKAWANG,1153.9503833561535,"[115, 114, 113, 136, 137, 327]"
KAB. BALANGAN,1699.941801001042,"[115, 114, 113, 136, 135, 341, 330]"
KAB. BANJAR,1569.9314983367299,"[115, 114, 113, 136, 135, 341]"
KAB. BARITO KUALA,1572.9848072657037,"[115, 116, 139]"
KAB. HULU SUNGAI SELATAN,1580.1147413127565,"[115, 345, 346, 333]"
KAB. HULU SUNGAI TENGAH,1544.3407132959896,"[115, 345, 346]"
KAB. HULU SUNGAI UTARA,1585.92748151313,"[115, 345, 346, 333]"
KAB. KOTABARU,1690.694146937738,"[115, 345, 346, 333, 334]"
KAB. TABALONG,1682.7811998903594,"[115, 114, 113, 136, 137]"
KAB. TANAH BUMBU,1589.1144459210275,"[115, 147, 338]"
KAB. TANAH LAUT,1497.7758118596864,"[115, 147]"
KAB. TAPIN,1596.2470453703827,"[115, 147, 338]"
KOTA BANJARBARU,1549.5185069446966,"[115, 114, 113, 136, 135]"
KOTA BANJARMASIN,1525.006136474217,"[115, 114, 113, 136, 135]"
KAB. BARITO SELATAN,1614.747742392674,"[115, 345, 344, 343]"
KAB. BARITO TIMUR,1569.9150156695612,"[115, 345, 344]"
KAB. BARITO UTARA,1452.2750192249055,"[115, 345]"
KAB. GUNUNG MAS,1280.047711620772,[115]
KAB. KAPUAS,1385.0627741602314,"[115, 345]"
KAB. KATINGAN,1404.4088971589285,"[115, 114, 113, 136, 348]"
KAB. KOTAWARINGIN BARAT,1198.1143014998784,"[115, 114, 113, 136]"
KAB. KOTAWARINGIN TIMUR,1322.240626698962,"[115, 114, 113, 136, 348]"
KAB. LAMANDAU,1487.9736984098229,"[115, 116, 88, 87]"
KAB. MURUNG RAYA,1708.168324841065,"[115, 114, 113, 187]"
KAB. PULANG PISAU,1454.6744145891525,"[115, 114, 113, 136, 135, 353]"
KAB. SUKAMARA,1152.8352262824203,"[115, 114, 113, 136, 135]"
KAB. SERUYAN,1292.0175306149542,"[115, 114, 113, 136, 135, 353]"
KOTA PALANGKARAYA,1479.2164137953066,"[115, 114, 113, 136, 135, 353, 354]"
