city,distance,through
KAB. TANGERANG,2624.0372054576046,"[456, 413, 414, 404]"
KOTA CILEGON,2659.172706038357,"[456, 379, 394, 165, 164]"
KOTA SERANG,2638.44131787908,"[456, 379, 394, 165]"
KOTA TANGERANG,2583.4537841815895,"[456, 379, 394]"
KOTA TANGERANG SELATAN,2579.193293490898,"[456, 199, 198]"
KAB. BANDUNG,2486.688947209321,"[456, 413, 220]"
KAB. BANDUNG BARAT,2478.594547557247,"[456, 413, 221]"
KAB. BEKASI,2518.5368274472403,"[456, 379, 378]"
KAB. BOGOR,2585.168795457272,"[456, 379, 378, 169]"
KAB. CIAMIS,2479.587854971099,"[456, 330, 205]"
KAB. CIANJUR,2560.5527483716996,"[456, 199, 200, 173]"
KAB. CIREBON,2401.007396803483,"[456, 199, 200]"
KAB. GARUT,2502.0547463481516,"[456, 379, 238, 232]"
KAB. INDRAMAYU,2421.902407145567,"[456, 379, 222]"
KAB. KARAWANG,2531.127366695843,"[456, 379, 222, 175]"
KAB. KUNINGAN,2437.1419907253035,"[456, 330, 341]"
KAB. MAJALENGKA,2478.009975341403,"[456, 330, 341, 177]"
KAB. PANGANDARAN,2462.693777727577,"[456, 413, 411, 258, 241]"
KAB. PURWAKARTA,2522.053173889758,"[456, 330, 181]"
KAB. SUBANG,2478.256463258398,"[456, 330]"
KAB. SUKABUMI,2547.4513255155166,"[456, 413, 236]"
KAB. SUMEDANG,2483.6802180064205,"[456, 413, 414, 250, 251, 209, 208]"
KAB. TASIKMALAYA,2424.460669107797,"[456, 413, 220]"
KOTA BANDUNG,2505.668194738464,"[456, 413, 414, 218, 201, 186]"
KOTA BANJAR,2392.8263509835965,"[456, 413, 414, 218, 201]"
KOTA BEKASI,2537.6751890820065,"[456, 379, 378, 169]"
KOTA BOGOR,2543.8858635866522,[456]
KOTA CIMAHI,2472.166481559637,"[456, 413]"
KOTA CIREBON,2585.0658076053114,"[456, 413, 189]"
KOTA DEPOK,2600.050622968415,"[456, 413, 192]"
KOTA SUKABUMI,2539.755886317941,"[456, 413]"
KOTA TASIKMALAYA,2452.071493450215,"[456, 413, 400]"
KOTA JAKARTA,2621.284826969708,"[456, 413, 411, 382]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,2689.623262862922,"[456, 413, 411, 382, 194]"
KAB. BANJARNEGARA,2330.442067247091,"[456, 379, 380]"
KAB. BANYUMAS,2307.321693814053,"[456, 413]"
KAB. BATANG,2216.911066309699,"[456, 199]"
KAB. BLORA,2053.7934857250725,[456]
KAB. BOYOLALI,2143.212257213774,"[456, 199]"
KAB. BREBES,2331.6174657472134,"[456, 413, 414, 218]"
KAB. CILACAP,2404.85044443532,"[456, 413, 414, 218, 201]"
KAB. DEMAK,2231.868879567161,"[456, 413, 411, 382, 239]"
KAB. GROBOGAN,2191.683468239067,"[456, 379, 378, 257]"
KAB. JEPARA,2209.31330848551,"[456, 330]"
KAB. KARANGANYAR,2104.794876292473,"[456, 413]"
KAB. KEBUMEN,2258.3994100709033,"[456, 413, 206]"
KAB. KENDAL,2236.07090528697,"[456, 413, 414, 250, 251, 209]"
KAB. KLATEN,2148.361067845566,"[456, 413, 414, 250, 251]"
KAB. KUDUS,2182.39601970709,"[456, 379, 380]"
KAB. MAGELANG,2280.75783910027,"[456, 379, 380, 210]"
KAB. PATI,2185.1265816432233,"[456, 413, 411, 258, 241]"
KAB. PEKALONGAN,2248.481226138539,"[456, 199, 198]"
KAB. PEMALANG,2269.5121828209158,"[456, 199, 198, 213]"
KAB. PURBALINGGA,2296.8661347754773,"[456, 199, 198, 213, 214]"
KAB. PURWOREJO,2301.8883017327466,"[456, 199, 200, 224, 225]"
KAB. REMBANG,2241.6759566087817,"[456, 413, 414, 404, 405]"
KAB. SEMARANG,2156.5602106898277,"[456, 413, 414]"
KAB. SRAGEN,2155.1365831969692,"[456, 413, 220]"
KAB. SUKOHARJO,2125.5401275664026,"[456, 413]"
KAB. TEGAL,2300.542645201518,"[456, 413]"
KAB. TEMANGGUNG,2201.048849122522,"[456, 379]"
KAB. WONOGIRI,2188.175289353528,"[456, 379, 380]"
KAB. WONOSOBO,2230.4606922143275,"[456, 199, 200]"
KOTA MAGELANG,2267.789178707426,"[456, 199, 200, 224]"
KOTA PEKALONGAN,2286.991779661561,"[456, 413, 414, 250, 251, 209]"
KOTA SALATIGA,2223.6634223785845,"[456, 413, 236, 265]"
KOTA SEMARANG,2255.6886993344738,"[456, 413, 414, 250, 251, 267, 268, 229]"
KOTA SURAKARTA,2179.286893857081,"[456, 413, 414, 250, 251, 267, 268]"
KOTA TEGAL,2363.6045923088723,"[456, 413, 414, 250, 251, 231]"
KAB. BANTUL,2183.4886376655554,"[456, 413, 414, 250, 251]"
KAB. GUNUNGKIDUL,2182.231796229059,"[456, 379, 238]"
KAB. KULON PROGO,2218.311411462243,"[456, 413, 414, 250, 251, 235, 234]"
KAB. SLEMAN,2190.0451440840557,"[456, 413, 414, 250, 251, 235]"
KOTA YOGYAKARTA,2182.147747606318,"[456, 413, 414, 250, 251]"
KAB. BANGKALAN,1889.3122207128938,"[456, 413]"
KAB. BANYUWANGI,2096.5895870250547,"[456, 413, 236]"
KAB. BLITAR,2012.0905556324428,"[456, 379]"
KAB. BOJONEGORO,2103.1698504628857,"[456, 413, 411, 382]"
KAB. BONDOWOSO,2162.3563043450067,"[456, 413, 411, 258, 259]"
KAB. GRESIK,2010.6083008481794,"[456, 413, 411, 258]"
KAB. JEMBER,1986.6196495963566,"[456, 310, 309, 282, 281]"
KAB. JOMBANG,2101.1455045325197,"[456, 413, 414, 404, 403]"
KAB. KEDIRI,2130.771936842354,"[456, 413, 414, 404, 403, 243]"
KAB. LAMONGAN,2123.074670656109,"[456, 413, 414, 404, 290]"
KAB. LUMAJANG,2092.460042294125,"[456, 413, 414, 404, 405]"
KAB. MADIUN,2138.2324489473335,"[456, 413, 249, 248]"
KAB. MAGETAN,2109.0669115726573,"[456, 413, 249]"
KAB. MALANG,1945.2359595854996,"[456, 413]"
KAB. MOJOKERTO,1951.4205157253687,"[456, 413, 414]"
KAB. NGANJUK,2011.5166820540976,"[456, 413, 414, 250]"
KAB. NGAWI,2076.3361704935223,"[456, 413, 414, 250, 251]"
KAB. PACITAN,2147.8146785312265,"[456, 413, 236, 265]"
KAB. PAMEKASAN,2075.6348165676072,"[456, 413, 411, 289, 288]"
KAB. PASURUAN,2044.291061699901,"[456, 413, 414, 404, 290]"
KAB. PONOROGO,2087.3838067797174,"[456, 379, 394]"
KAB. PROBOLINGGO,1901.9164710082136,"[456, 379, 378]"
KAB. SAMPANG,1935.889080123803,"[456, 413, 411]"
KAB. SIDOARJO,2015.2061917572678,"[456, 413, 411, 258]"
KAB. SITUBONDO,2109.332643810151,"[456, 413, 411, 382, 383, 275, 261]"
