city,distance,through
KAB. PASAMAN,2649.161077299502,"[402, 318, 79]"
KAB. PASAMAN BARAT,2706.9318946320914,"[402, 318, 79]"
KAB. PESISIR SELATAN,2484.720793170779,"[402, 403, 379]"
KAB. SIJUNJUNG,2487.3149944164024,"[402, 403]"
KAB. SOLOK,2500.0633745598916,"[402, 403, 379]"
KAB. SOLOK SELATAN,2456.159487223087,"[402, 403, 393, 137]"
KAB. TANAH DATAR,2562.855094333483,"[402, 403, 337, 338]"
KOTA BUKITTINGGI,2580.1814570652805,"[402, 401, 400]"
KOTA PADANG,2570.090050382036,"[402, 318]"
KOTA PADANGPANJANG,2565.1274886930046,"[402, 403]"
KOTA PARIAMAN,2594.8347755059044,"[402, 403, 393, 137, 138, 103]"
KOTA PAYAKUMBUH,2596.9149797918203,"[402, 403, 337, 338, 142, 141, 73]"
KOTA SAWAHLUNTO,2545.1561908721887,"[402, 403, 337, 338, 142, 141]"
KOTA SOLOK,2550.97902638254,"[402, 401, 400, 332, 355]"
KAB. BENGKALIS,2585.618348708058,"[402, 403, 379, 378, 325, 76]"
KAB. INDRAGIRI HILIR,2354.5219331348844,"[402, 403, 379, 378, 325]"
KAB. INDRAGIRI HULU,2369.82286482195,"[402, 401, 400, 332]"
KAB. KAMPAR,2509.6008946166244,"[402, 403, 393, 137]"
KAB. KEPULAUAN MERANTI,2360.7862919580334,"[402, 318]"
KAB. KUANTAN SINGINGI,2482.0660130613123,"[402, 401, 400, 336]"
KAB. PELALAWAN,2586.2464078923963,"[402, 401, 400, 336, 80]"
KAB. ROKAN HILIR,2583.1624408107664,"[402, 318, 88]"
KAB. ROKAN HULU,2602.9599079229397,"[402, 403, 84]"
KAB. SIAK,2449.808254698218,"[402, 403]"
KOTA DUMAI,2547.2530606089067,"[402, 401, 400, 332, 331]"
KOTA PEKANBARU,2498.15442750293,"[402, 403, 393, 137]"
KAB. BINTAN,2206.1599688653587,"[402, 401, 400, 332, 352, 353]"
KAB. KARIMUN,2277.61338534089,"[402, 318]"
KAB. KEPULAUAN ANAMBAS,2140.80116339688,[402]
KAB. LINGGA,2160.1654023814326,"[402, 403, 379, 343, 342]"
KAB. NATUNA,2037.9672365146494,"[402, 401, 400, 332, 333]"
KOTA BATAM,2221.6724652862795,"[402, 403, 393]"
KOTA TANJUNG PINANG,2260.6659036351743,"[402, 403, 404, 414, 413, 411]"
PULAU TAMBELAN KAB. BINTAN,1946.6563250443805,"[402, 401, 400, 332, 333, 334]"
PEKAJANG KAB. LINGGA,2130.562686692515,"[402, 401, 317]"
PULAU SERASAN KAB. NATUNA,1784.7239786807124,"[402, 403, 399, 351]"
PULAU MIDAI KAB. NATUNA,1936.1405912763285,"[402, 403, 399, 351, 96]"
PULAU LAUT KAB. NATUNA,2013.643763746611,"[402, 403, 399, 362]"
KAB. BATANGHARI,2380.6652425277457,"[402, 403, 404, 405]"
KAB. BUNGO,2393.949235115895,"[402, 403, 337, 338]"
KAB. KERINCI,2428.5579681445406,"[402, 403, 404, 102]"
KAB. MERANGIN,2359.0821181406286,"[402, 403, 404]"
KAB. MUARO JAMBI,2170.9734772034285,"[402, 403, 393, 137, 138]"
KAB. SAROLANGUN,2320.3979614014183,"[402, 403, 379, 394]"
KAB. TANJUNG JABUNG BARAT,2295.6155632544924,"[402, 401, 317]"
KAB. TANJUNG JABUNG TIMUR,2282.339339048374,"[402, 401, 400, 336, 329]"
KAB. TEBO,2445.5149634402605,"[402, 403, 379, 394, 104]"
KOTA JAMBI,2356.98143334228,"[402, 403, 399, 449, 448]"
KOTA SUNGAI PENUH,2427.5775493990072,"[402, 403, 404, 135]"
KAB. BENGKULU SELATAN,2229.2447869731714,"[402, 403, 379, 378]"
KAB. BENGKULU TENGAH,2293.357661622706,"[402, 403, 379, 149]"
KAB. BENGKULU UTARA,2359.4868780804964,"[402, 403, 379, 149, 111]"
KAB. KAUR,2227.6176968382447,"[402, 403, 404, 187]"
KAB. KEPAHIANG,2348.518074496862,"[402, 403, 404, 187, 113]"
KAB. LEBONG,2393.716148111421,"[402, 403, 404, 147]"
KAB. MUKOMUKO,2451.7946878980356,"[402, 401, 400, 332, 331, 139]"
KAB. REJANG LEBONG,2345.348127451767,"[402, 401, 400, 118]"
KAB. SELUMA,2278.9803311740106,"[402, 401, 400]"
KOTA BENGKULU,2331.8706412888837,"[402, 403, 337, 338]"
KAB. BANYUASIN,2152.310169701501,"[402, 403, 379, 153]"
KAB. EMPAT LAWANG,2237.2348137461204,"[402, 403, 379, 149]"
KAB. LAHAT,2196.4827678061692,"[402, 403, 379, 153, 123]"
KAB. MUARA ENIM,2123.84281013225,"[402, 403, 379, 153]"
KAB. MUSI BANYUASIN,2158.3337205644857,"[402, 403]"
KAB. MUSI RAWAS,2241.93531291575,"[402, 401, 400]"
KAB. MUSI RAWAS UTARA,2295.2729250347297,"[402, 401, 400, 125]"
KAB. OGAN ILIR,2117.8094567567564,"[402, 403, 379, 140, 128]"
KAB. OGAN KOMERING ILIR,2050.3116893544993,"[402, 403, 379, 140]"
KAB. OGAN KOMERING ULU,2184.252020976781,"[402, 150]"
KAB. OGAN KOMERING ULU SELATAN,2180.4848905706262,"[402, 210, 185]"
KAB. OGAN KOMERING ULU TIMUR,2136.520653687902,"[402, 403, 404, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,2131.9433605119693,"[402, 401]"
KOTA LUBUKLINGGAU,2259.782399890434,"[402, 401, 132]"
KOTA PAGAR ALAM,2247.232355675656,"[402, 403, 404, 135]"
KOTA PALEMBANG,2038.5571381839823,"[402, 403, 404]"
KOTA PRABUMULIH,2112.7468159176797,"[402, 403, 337, 338]"
KAB. BANGKA,1934.5294625209667,"[402, 403, 393]"
KAB. BANGKA BARAT,1981.634809014338,"[402, 403, 393, 137]"
KAB. BANGKA SELATAN,1895.5874627115863,"[402, 401, 400, 332, 331]"
KAB. BANGKA TENGAH,1889.8557772416218,"[402, 403, 379]"
KAB. BELITUNG,1731.515792943452,"[402, 403, 337, 338, 142]"
KAB. BELITUNG TIMUR,1686.3657790018997,"[402, 403, 337, 338]"
KOTA PANGKAL PINANG,1925.856033700492,"[402, 403, 337, 338, 142]"
KAB. LAMPUNG TENGAH,2055.306144125926,"[402, 263, 166, 165, 164]"
KAB. LAMPUNG UTARA,2117.482859427494,"[402, 263, 166, 165, 164, 144]"
KAB. LAMPUNG SELATAN,2030.1716228388968,"[402, 278]"
KAB. LAMPUNG BARAT,2087.3389705681757,"[402, 403, 404]"
KAB. LAMPUNG TIMUR,2097.629295343328,"[402, 403, 379, 149]"
KAB. MESUJI,1967.4938094337433,"[402, 403, 379]"
KAB. PESAWARAN,1982.657011053789,[402]
KAB. PESISIR BARAT,2090.776758163366,"[402, 150]"
KAB. PRINGSEWU,2040.8364263541025,"[402, 199, 198, 213, 214, 221]"
KAB. TULANG BAWANG,1945.0092446880303,"[402, 403, 379]"
KAB. TULANG BAWANG BARAT,1997.1389459153436,"[402, 403, 379, 153]"
KAB. TANGGAMUS,2061.91375782678,"[402, 403, 176]"
KAB. WAY KANAN,2123.119071572269,"[402, 401, 400, 332, 352, 353]"
KOTA BANDAR LAMPUNG,2072.7705024846255,"[402, 199, 198, 213, 214, 221, 152]"
KOTA METRO,2048.2356978276625,"[402, 403, 404, 159]"
KAB. LEBAK,1856.4061839008584,"[402, 403, 404]"
KAB. PANDEGLANG,1921.9679172726342,"[402, 403, 404, 159]"
KAB. SERANG,1877.351120718373,[402]
KAB. TANGERANG,1828.4739523216847,"[402, 403, 404]"
KOTA CILEGON,1880.1432956865265,"[402, 403]"
KOTA SERANG,1881.8810472148741,"[402, 263, 166, 165]"
KOTA TANGERANG,1826.8935135173836,"[402, 263, 166]"
KOTA TANGERANG SELATAN,1815.7903999586256,"[402, 263]"
KAB. BANDUNG,1741.7056873831743,"[402, 403, 243, 268, 229, 230]"
KAB. BANDUNG BARAT,1732.8874448310055,"[402, 199, 198, 213, 214, 221]"
KAB. BEKASI,1776.9436325455267,"[402, 199, 198]"
KAB. BOGOR,1843.5756005555586,"[402, 199, 198, 169]"
KAB. CIAMIS,1692.5746782397791,"[402, 281, 242, 269]"
KAB. CIANJUR,1800.3495396668204,"[402, 403, 243, 173]"
KAB. CIREBON,1640.8041880986038,"[402, 403, 243]"
KAB. GARUT,1707.5802053837115,"[402, 403, 243]"
KAB. INDRAMAYU,1689.134490955606,"[402, 403, 379, 222]"
KAB. KARAWANG,1734.9572611292094,"[402, 403]"
KAB. KUNINGAN,1827.5874493009364,"[402, 403, 379, 380, 292]"
KAB. MAJALENGKA,1793.0927147860798,"[402, 403, 404, 405, 217]"
KAB. PANGANDARAN,1717.2319257252148,"[402, 281, 242, 241]"
KAB. PURWAKARTA,1879.517949480261,"[402, 403, 243, 174, 181]"
KAB. SUBANG,1835.721238848901,"[402, 403, 243, 174]"
KAB. SUKABUMI,1804.4394235391876,"[402, 403, 243, 183]"
KAB. SUMEDANG,1694.0248065238616,"[402, 403, 243]"
KAB. TASIKMALAYA,1722.3591563349335,"[402, 272, 273, 226]"
KOTA BANDUNG,1709.1112865452358,"[402, 210]"
KOTA BANJAR,1613.6848505942046,"[402, 403, 404]"
KOTA BEKASI,1774.794566695863,"[402, 403, 404]"
KOTA BOGOR,1818.873521476664,"[402, 403, 404, 187]"
KOTA CIMAHI,1786.053403985724,"[402, 403, 404, 414, 413]"
KOTA CIREBON,1871.4245521153202,"[402, 403, 399, 398]"
KOTA DEPOK,1830.6940793492645,"[402, 403, 243, 183]"
KOTA SUKABUMI,1785.8467234250143,"[402, 403, 404, 201]"
KOTA TASIKMALAYA,1648.0687220946359,"[402, 403]"
KOTA JAKARTA,1846.5079669087613,"[402, 403, 193]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1914.846402801975,"[402, 403, 193, 194]"
KAB. BANJARNEGARA,1588.690715230297,"[402, 272, 252, 253]"
KAB. BANYUMAS,1557.7777527010558,"[402, 199, 198]"
KAB. BATANG,1460.3281543887829,"[402, 199]"
KAB. BLORA,1297.2105738041564,[402]
KAB. BOYOLALI,1386.6293452928583,"[402, 199]"
KAB. BREBES,1568.0732365019123,"[402, 403, 404]"
KAB. CILACAP,1641.3062151900187,"[402, 403, 404, 201]"
KAB. DEMAK,1459.0934491046744,"[402, 281, 257, 204]"
KAB. GROBOGAN,1418.4407974521357,"[402, 281, 257]"
KAB. JEPARA,1488.7259761349376,"[402, 281, 257, 204]"
KAB. KARANGANYAR,1418.6817987185598,"[402, 403, 404, 414, 413]"
KAB. KEBUMEN,1517.4102023086257,"[402, 199, 200, 224]"
KAB. KENDAL,1485.969716069536,"[402, 272, 271, 251, 209]"
KAB. KLATEN,1398.259878628132,"[402, 272, 271, 251]"
KAB. KUDUS,1348.8399796427582,[402]
KAB. MAGELANG,1447.2017990359382,"[402, 210]"
KAB. PATI,1412.719067573395,"[402, 403, 243, 244]"
KAB. PEKALONGAN,1491.898314217623,"[402, 199, 198]"
KAB. PEMALANG,1512.9292709,"[402, 199, 198, 213]"
KAB. PURBALINGGA,1535.2880436101884,"[402, 272, 225]"
KAB. PURWOREJO,1479.9617521319365,"[402, 272, 225]"
KAB. REMBANG,1446.1127034728615,"[402, 403, 404, 405]"
KAB. SEMARANG,1470.4471331159145,"[402, 403, 404, 414]"
KAB. SRAGEN,1440.2347883963312,"[402, 281, 242, 241]"
KAB. SUKOHARJO,1439.4270499924896,"[402, 403, 404, 414, 413]"
KAB. TEGAL,1554.8355424752763,"[402, 199, 198, 213, 214]"
KAB. TEMANGGUNG,1468.280932932561,"[402, 403, 379]"
KAB. WONOGIRI,1455.4073731635672,"[402, 403, 379, 380]"
KAB. WONOSOBO,1473.877780293412,"[402, 199, 200]"
KOTA MAGELANG,1445.8626291066155,"[402, 272]"
KOTA PEKALONGAN,1533.3809714485021,"[402, 272, 273]"
KOTA SALATIGA,1431.9626396645583,"[402, 403, 243, 244]"
KOTA SEMARANG,1446.9865058191604,"[402, 403, 243, 268, 229]"
KOTA SURAKARTA,1370.5847003417675,"[402, 403, 243, 268]"
KOTA TEGAL,1573.3136729167609,"[402, 403, 243, 268, 229]"
KAB. BANTUL,1430.991864847313,"[402, 272, 271]"
KAB. GUNUNGKIDUL,1424.8674988858802,"[402, 263]"
KAB. KULON PROGO,1443.910938077349,"[402, 403]"
KAB. SLEMAN,1439.9439548666217,"[402, 272, 271, 251, 235]"
KOTA YOGYAKARTA,1432.0465583888838,"[402, 272, 271, 251]"
KAB. BANGKALAN,1203.1963249539606,"[402, 272]"
KAB. BANYUWANGI,1410.4736912661213,"[402, 272, 236]"
KAB. BLITAR,1279.322639442482,"[402, 403, 379]"
KAB. BOJONEGORO,1370.6381043616555,"[402, 403, 379, 380, 382]"
KAB. BONDOWOSO,1376.6341213120772,"[402, 272, 271, 270]"
KAB. GRESIK,1265.146448845817,"[402, 281, 242]"
KAB. JEMBER,1098.7459118173513,"[402, 281]"
KAB. JOMBANG,1208.982955192036,"[402, 403]"
KAB. KEDIRI,1238.6093875018703,"[402, 403, 243]"
KAB. LAMONGAN,1317.6254494379502,"[402, 403, 243, 244]"
KAB. LUMAJANG,1296.8967891582047,"[402, 403, 404, 405]"
KAB. MADIUN,1333.1376160758084,"[402, 281]"
KAB. MAGETAN,1362.3031534504846,"[402, 281, 247]"
KAB. MALANG,1239.1755993106442,"[402, 403, 379, 394]"
KAB. MOJOKERTO,1206.4322066541272,"[402, 272]"
KAB. NGANJUK,1261.4154928366634,"[402, 272, 271]"
KAB. NGAWI,1324.348373872716,"[402, 272]"
KAB. PACITAN,1401.2546681127033,"[402, 272, 252]"
KAB. PAMEKASAN,1305.0219444712031,"[402, 403, 404, 290, 289, 288]"
KAB. PASURUAN,1248.727808563981,"[402, 403, 404, 290]"
KAB. PONOROGO,1349.8520790345078,"[402, 281, 257]"
KAB. PROBOLINGGO,1128.6738002212821,"[402, 281]"
KAB. SAMPANG,1224.8005983418327,"[402, 281, 257]"
KAB. SIDOARJO,1291.8151468430622,"[402, 403, 379, 380, 382, 383]"
KAB. SITUBONDO,1313.9930725664412,"[402, 403, 410, 409, 261]"
KAB. SUMENEP,1212.9494796511258,"[402, 403, 410, 409]"
KAB. TRENGGALEK,1308.9020821694571,"[402, 403, 243]"
KAB. TUBAN,1224.3844278173228,[402]
KAB. TULUNGAGUNG,1317.0458862584667,"[402, 272, 271, 251]"
KOTA BATU,1306.056440369209,"[402, 272, 236]"
KOTA BLITAR,1323.9629373340406,"[402, 272, 271, 251, 267]"
KOTA KEDIRI,1292.2499627635932,"[402, 272, 271, 251]"
KOTA MADIUN,1292.5590477610701,"[402, 403, 243]"
KOTA MALANG,1215.2927549881235,"[402, 281, 242]"
KOTA MOJOKERTO,1205.9117627925243,"[402, 272, 271]"
KOTA PASURUAN,1151.5654632910444,"[402, 272]"
KOTA PROBOLINGGO,1115.1242611190999,[402]
KOTA SURABAYA,1191.331985459863,"[402, 272]"
KAB. BADUNG,1092.0738090755535,"[402, 403, 379, 380, 382, 383, 275]"
KAB. BANGLI,1054.9010470294506,"[402, 403, 379, 380, 382, 383]"
KAB. BULELENG,1084.7726307757155,"[402, 278, 277]"
KAB. GIANYAR,1044.1480063388954,"[402, 278]"
KAB. JEMBRANA,977.9108100520255,[402]
KAB. KARANGASEM,947.5807677605648,"[402, 280]"
KAB. KLUNGKUNG,905.1132213206424,[402]
KAB. TABANAN,944.0239205699969,[402]
KOTA DENPASAR,973.7409728771987,"[402, 281]"
KAB. BIMA,831.7607454048275,"[402, 403, 393]"
KAB. DOMPU,864.5695029652888,"[402, 403, 393, 283]"
KAB. LOMBOK BARAT,996.9865104763576,"[402, 403, 379, 378]"
KAB. LOMBOK TENGAH,1015.9383275093579,"[402, 403, 379, 378, 285]"
KAB. LOMBOK TIMUR,1005.3496117169288,"[402, 403, 404, 290, 289, 288]"
KAB. LOMBOK UTARA,970.5421124641268,"[402, 403, 404, 290, 289]"
KAB. SUMBAWA,847.3750103195797,"[402, 403, 404, 290]"
KAB. SUMBAWA BARAT,787.2178418632252,"[402, 403, 404]"
KOTA BIMA,809.2393748347944,"[402, 403, 404, 414, 413, 411]"
KOTA MATARAM,980.0067279657558,"[402, 403, 379, 380]"
KAB. ALOR,741.900049982273,"[402, 403, 404, 414, 413, 294]"
KAB. BELU,638.5553911715898,"[402, 403, 404, 414, 413]"
KAB. ENDE,775.1953510407786,"[402, 403, 404, 414, 415, 416]"
KAB. FLORES TIMUR,909.3097462041809,"[402, 403, 393]"
KAB. KUPANG,986.9324849737219,"[402, 403, 404, 414, 413, 294, 298]"
KAB. LEMBATA,812.3757423478171,"[402, 403, 404, 414, 413, 294]"
KAB. MALAKA,776.275102874622,"[402, 401]"
KAB. MANGGARAI,598.8737038441903,"[402, 403, 404, 303, 302, 301]"
KAB. MANGGARAI BARAT,563.3259058076327,"[402, 403, 404, 303, 302]"
KAB. MANGGARAI TIMUR,502.24411842809053,"[402, 403, 404, 303]"
KAB. NGADA,459.6101757116997,"[402, 403, 404]"
KAB. NAGEKEO,495.6625158455606,"[402, 403, 404, 303]"
KAB. ROTE NDAO,799.3437070519975,"[402, 403, 404, 303, 304]"
KAB. SABU RAIJUA,796.8133139551524,"[402, 401]"
KAB. SIKKA,893.3717687816275,"[402, 403, 379, 394]"
KAB. SUMBA BARAT,991.4506974098978,"[402, 403, 393, 283]"
KAB. SUMBA BARAT DAYA,1019.9566721573743,"[402, 401, 400]"
KAB. SUMBA TENGAH,997.6024060979796,"[402, 403, 393, 283]"
KAB. SUMBA TIMUR,984.0863150110604,"[402, 403, 393, 392]"
KAB. TIMOR TENGAH SELATAN,852.8132299826195,"[402, 403, 404, 455, 313]"
KAB. TIMOR TENGAH UTARA,811.8768292341963,"[402, 403, 404, 455]"
KOTA KUPANG,946.345446997671,"[402, 403, 404, 455]"
KAB. BENGKAYANG,1641.0674192236618,[402]
KAB. KAPUAS HULU,1380.6824304809977,"[402, 401, 400, 332]"
KAB. KAYONG UTARA,1521.1968554378855,"[402, 401]"
KAB. KETAPANG,1444.688326132798,[402]
KAB. KUBU RAYA,1623.2101218570356,"[402, 318]"
KAB. LANDAK,1607.961844643466,"[402, 403, 346, 345, 321]"
KAB. MELAWI,1361.8450850726351,"[402, 403, 346, 345]"
KAB. MEMPAWAH,1667.713717452702,"[402, 403, 346, 345, 321]"
KAB. SAMBAS,1715.3527726162395,"[402, 403, 379, 378, 325, 324]"
KAB. SANGGAU,1521.8745162566756,"[402, 403, 379, 378, 325]"
KAB. SEKADAU,1463.9455493548949,"[402, 403, 379, 378]"
KAB. SINTANG,1665.594882958227,"[402, 403, 379, 378, 325]"
KOTA PONTIANAK,1704.1040469435757,"[402, 403, 379, 394]"
KOTA SINGKAWANG,1784.3342178013504,"[402, 401, 400, 336, 329]"
KAB. BALANGAN,964.4891554587199,"[402, 401, 400, 336]"
KAB. BANJAR,1027.410358260784,"[402, 401, 400, 332, 331]"
KAB. BARITO KUALA,981.3171179011773,"[402, 401, 400, 332]"
KAB. HULU SUNGAI SELATAN,909.5437862898918,"[402, 401, 400]"
KAB. HULU SUNGAI TENGAH,945.3178143066586,"[402, 401, 400, 332]"
KAB. HULU SUNGAI UTARA,986.904582523799,"[402, 401, 400, 332, 333]"
KAB. KOTABARU,990.2476254537983,"[402, 403, 379, 380, 382, 383]"
KAB. TABALONG,912.8809755317308,"[402, 401, 400]"
KAB. TANAH BUMBU,848.2494555147875,"[402, 403]"
KAB. TANAH LAUT,939.5880895761286,"[402, 403, 337]"
KAB. TAPIN,1038.0593230868249,"[402, 403, 337, 338]"
KOTA BANJARBARU,1090.8723062280371,"[402, 403, 410, 409, 408]"
KOTA BANJARMASIN,1072.3357201232968,"[402, 401, 400, 332, 331, 330]"
KAB. BARITO SELATAN,995.3460170828921,"[402, 403, 379, 343]"
KAB. BARITO TIMUR,950.5132903597795,"[402, 403, 379]"
KAB. BARITO UTARA,1068.153286804435,"[402, 403, 379, 343]"
KAB. GUNUNG MAS,1141.1401814685541,"[402, 403, 346]"
KAB. KAPUAS,1036.1251189290947,"[402, 403]"
KAB. KATINGAN,1229.3036886816246,"[402, 403, 346]"
KAB. KOTAWARINGIN BARAT,1432.9812557894438,"[402, 403, 404, 414, 413, 412]"
KAB. KOTAWARINGIN TIMUR,1557.1075809885274,"[402, 403, 404, 414, 413, 412, 348]"
KAB. LAMANDAU,1516.560049134555,"[402, 403, 399, 351]"
KAB. MURUNG RAYA,1127.4955082722763,"[402, 403, 399]"
KAB. PULANG PISAU,1052.2986683609092,"[402, 401, 400, 332]"
KAB. SUKAMARA,1354.1378566676412,"[402, 401, 400, 332, 352]"
KAB. SERUYAN,1255.8672452306823,"[402, 401, 400, 332, 355]"
KOTA PALANGKARAYA,1068.66836205033,"[402, 401, 400, 332]"
KAB. BERAU,1098.7169901383506,"[402, 403, 410, 409, 408]"
KAB. KUTAI BARAT,1006.3960477929521,"[402, 403, 404, 414, 413]"
KAB. KUTAI KARTANEGARA,1095.715032236378,"[402, 403, 404, 414, 413, 357]"
KAB. KUTAI TIMUR,1026.0196692828474,"[402, 403, 365, 364]"
KAB. MAHAKAM ULU,1153.5865217935686,[402]
KAB. PASER,932.2478171307622,"[402, 403, 399, 362]"
KAB. PENAJAM PASER UTARA,853.4192005437367,"[402, 403, 399]"
KOTA BALIKPAPAN,891.5879368187652,"[402, 403, 399, 362]"
KOTA BONTANG,919.2894539145444,"[402, 403, 365]"
KOTA SAMARINDA,841.2745706761588,"[402, 403]"
KAB. BULUNGAN,1219.6360086391828,"[402, 403, 365]"
KAB. MALINAU,1326.108476398778,"[402, 403, 365, 366]"
KAB. NUNUKAN,1289.9228379791834,"[402, 401, 426, 370, 369]"
KAB. TANA TIDUNG,1211.218270890139,"[402, 401, 426, 370]"
KOTA TARAKAN,1150.4561641389046,"[402, 401, 426]"
KAB. BOALEMO,775.9130962521898,"[402, 403, 372]"
KAB. BONE BOLANGO,654.5353667158569,"[402, 403]"
KAB. GORONTALO,714.6011799540844,"[402, 403, 372]"
KAB. GORONTALO UTARA,767.5593451209726,"[402, 403, 372, 373]"
KAB. POHUWATO,691.8637331989945,"[402, 403, 410]"
KOTA GORONTALO,710.3652325412785,"[402, 403, 404, 414, 413]"
KAB. BANTAENG,514.1824897475137,"[402, 403, 379, 378]"
KAB. BARRU,387.2234060573025,"[402, 403, 379]"
KAB. BONE,329.7402614614505,"[402, 403]"
KAB. BULUKUMBA,407.83271733559235,"[402, 403, 379]"
KAB. ENREKANG,498.8796559965964,"[402, 403, 410]"
KAB. GOWA,460.8182723686234,"[402, 403, 379, 380]"
KAB. JENEPONTO,489.0515904680236,"[402, 403, 379, 380, 382]"
KAB. KEPULAUAN SELAYAR,471.7312095699679,"[402, 403, 404, 405]"
KAB. LUWU,657.8390311464406,"[402, 403, 410, 409, 408, 390]"
KAB. LUWU TIMUR,742.3875811053479,"[402, 403, 379, 380]"
KAB. LUWU UTARA,606.5002566693317,"[402, 403, 399, 449]"
KAB. MAROS,732.265349560232,"[402, 403, 410, 409, 408, 390, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,700.4908487157122,"[402, 403, 410, 409, 408, 390]"
KAB. PINRANG,571.8716770659511,"[402, 403, 410, 409, 408]"
