city,distance,through
KAB. SUKAMARA,1039.44191661337,"[174, 173, 248, 247]"
KAB. SERUYAN,1178.624220945904,"[174, 173, 248, 247, 353]"
KOTA PALANGKARAYA,1169.6273252621274,"[174, 181, 330]"
KAB. BERAU,1631.8772431338234,"[174, 181, 180]"
KAB. KUTAI BARAT,1345.992267847982,"[174, 173, 200]"
KAB. KUTAI KARTANEGARA,1416.040725366851,"[174, 181, 180]"
KAB. KUTAI TIMUR,1522.3061408377582,"[174, 175, 362, 363, 364]"
KAB. MAHAKAM ULU,1412.0237520929109,"[174, 173, 200]"
KAB. PASER,1289.831713855481,"[174, 175, 362]"
KAB. PENAJAM PASER UTARA,1211.0030972684556,"[174, 175]"
KOTA BALIKPAPAN,1249.1718335434841,"[174, 175, 362]"
KOTA BONTANG,1415.5759254694553,"[174, 175, 362, 363]"
KOTA SAMARINDA,1493.590808707841,"[174, 175, 362, 363, 364]"
KAB. BULUNGAN,1724.0541270944752,"[174, 181, 330]"
KAB. MALINAU,1707.1096485626374,"[174, 173, 200, 199, 352]"
KAB. NUNUKAN,1801.1668009167072,"[174, 175, 176]"
KAB. TANA TIDUNG,1867.3876256333979,"[174, 173, 200, 199, 370]"
KOTA TARAKAN,1806.6255188821635,"[174, 173, 200, 199]"
KAB. BOALEMO,1903.4760569729776,"[174, 175, 346]"
KAB. BONE BOLANGO,2024.3937790811892,"[174, 232]"
KAB. GORONTALO,2014.1707002927308,"[174, 173, 216, 225]"
KAB. GORONTALO UTARA,1973.163290068037,"[174, 243]"
KAB. POHUWATO,1887.7890766187254,"[174, 232]"
KOTA GORONTALO,2037.5683389006176,"[174, 232, 375]"
KAB. BANTAENG,1430.1018367194717,"[174, 243, 244]"
KAB. BARRU,1470.5620515535338,"[174, 173, 200, 257]"
KAB. BONE,1439.5465686967405,"[174, 232, 238]"
KAB. BULUKUMBA,1427.9561402096913,"[174, 173, 382]"
KAB. ENREKANG,1581.3898287875973,"[174, 173, 382]"
KAB. GOWA,1374.9705851766603,"[174, 173]"
KAB. JENEPONTO,1393.0821009984916,"[174, 173, 259]"
KAB. KEPULAUAN SELAYAR,1449.3957979287734,"[174, 173]"
KAB. LUWU,1556.732889939847,"[174, 173, 216, 390]"
KAB. LUWU TIMUR,1628.1210382454374,"[174, 243]"
KAB. LUWU UTARA,1555.740452633392,"[174, 181]"
KAB. MAROS,1478.4356899463626,"[174, 175, 222, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,1446.6611891018426,"[174, 175, 222]"
KAB. PINRANG,1470.7655358593574,"[174, 173, 216]"
KAB. SIDENRENG RAPPANG,1515.3741471339117,"[174, 232, 231, 251, 250]"
KAB. SINJAI,1519.861789160254,"[174, 286]"
