city,distance,through
KAB. BENGKULU SELATAN,933.0516530940884,"[87, 88, 131, 132]"
KAB. BENGKULU TENGAH,898.2879259265499,"[87, 72, 73, 74]"
KAB. BENGKULU UTARA,873.6909133231825,"[87, 88, 108, 125, 124]"
KAB. KAUR,862.5874165066119,"[87, 88, 116, 115, 114]"
KAB. KEPAHIANG,741.6870388479947,"[87, 88, 116, 115]"
KAB. LEBONG,668.9296656771112,"[87, 88, 116]"
KAB. MUKOMUKO,566.4224284082658,"[87, 88]"
KAB. REJANG LEBONG,669.1385323455592,"[87, 118]"
KAB. SELUMA,602.7707360678028,[87]
KOTA BENGKULU,660.5577562420026,"[87, 118]"
KAB. BANYUASIN,914.2775680538423,"[87, 99, 100, 101]"
KAB. EMPAT LAWANG,870.3555959634602,"[87, 88, 131, 122]"
KAB. LAHAT,818.555504966531,"[87, 88, 131]"
KAB. MUARA ENIM,796.9955822577209,"[87, 88, 108, 125, 124]"
KAB. MUSI BANYUASIN,663.5814342416618,"[87, 88, 108, 125]"
KAB. MUSI RAWAS,569.1067087699403,"[87, 88, 108]"
KAB. MUSI RAWAS UTARA,622.44432088892,"[87, 88, 108, 125]"
KAB. OGAN ILIR,747.7242399995338,"[87, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,680.2264725972768,"[87, 139, 140]"
KAB. OGAN KOMERING ULU,829.0336064691376,"[87, 139, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,771.8703447729299,"[87, 88, 108, 125]"
KAB. OGAN KOMERING ULU TIMUR,663.8374355448348,"[87, 88]"
KAB. PENUKAL ABAB LEMATANG ILIR,771.2677450697081,"[87, 88, 131]"
KOTA LUBUKLINGGAU,899.106784448173,"[87, 88, 131, 132]"
KOTA PAGAR ALAM,956.5864700779221,"[87, 88, 107, 106, 105]"
KOTA PALEMBANG,761.8009510487545,"[87, 88, 131]"
KOTA PRABUMULIH,838.8483088352214,"[87, 88, 131, 135]"
KAB. BANGKA,665.5742739549233,"[87, 139, 138]"
KAB. BANGKA BARAT,618.4689274615521,"[87, 139]"
KAB. BANGKA SELATAN,473.7685615817664,[87]
KAB. BANGKA TENGAH,519.7705604843993,"[87, 139]"
KAB. BELITUNG,696.5334923502352,"[87, 139, 140]"
KAB. BELITUNG TIMUR,741.6835062917875,"[87, 139, 140, 141]"
KOTA PANGKAL PINANG,981.1737609903798,"[87, 139, 140, 141, 142]"
KAB. LAMPUNG TENGAH,973.2847305826167,"[87, 88, 131, 135]"
KAB. LAMPUNG UTARA,1035.461445884185,"[87, 88, 131, 135, 144]"
KAB. LAMPUNG SELATAN,1125.8414193125132,"[87, 139, 149, 148, 147]"
KAB. LAMPUNG BARAT,962.7867373972067,"[87, 139, 149, 148]"
KAB. LAMPUNG TIMUR,792.0497950220949,"[87, 139, 149]"
KAB. MESUJI,661.9143091125101,"[87, 139]"
KAB. PESAWARAN,829.4686925153748,"[87, 139, 149]"
KAB. PESISIR BARAT,872.4750540470372,"[87, 88, 107]"
KAB. PRINGSEWU,968.04054377519,"[87, 88, 107, 151]"
KAB. TULANG BAWANG,934.8499597913585,"[87, 99, 155, 154]"
KAB. TULANG BAWANG BARAT,882.7202585640453,"[87, 99, 155]"
KAB. TANGGAMUS,779.2686846535437,"[87, 99]"
KAB. WAY KANAN,868.9251540070513,"[87, 99, 155]"
KOTA BANDAR LAMPUNG,995.6783414347241,"[87, 99, 155, 156]"
KOTA METRO,1027.0571802772397,"[87, 99, 155, 156, 157]"
KAB. LEBAK,1067.2082254454467,"[87, 88, 131, 160]"
KAB. PANDEGLANG,1001.646492073671,"[87, 88, 131]"
KAB. SERANG,1079.7164721033103,"[87, 88, 131, 160]"
KAB. TANGERANG,1129.4367401230752,"[87, 88, 131, 160, 161]"
KOTA CILEGON,1167.4412156529452,"[87, 88, 131, 135, 144, 164]"
KOTA SERANG,1146.7098274936684,"[87, 88, 131, 135, 144]"
KOTA TANGERANG,1201.697361191159,"[87, 88, 131, 135, 144, 164]"
KOTA TANGERANG SELATAN,1212.800474749917,"[87, 88, 131, 135, 144, 164, 165]"
KAB. BANDUNG,1094.2371616799044,"[87, 139, 149, 168]"
KAB. BANDUNG BARAT,1061.0965255066826,"[87, 139, 149]"
KAB. BEKASI,990.23430534664,"[87, 139, 149, 187]"
KAB. BOGOR,985.7852944773932,"[87, 139, 182]"
KAB. CIAMIS,1194.5440907956608,"[87, 139, 182, 170]"
KAB. CIANJUR,1181.2874656165363,"[87, 88, 131, 160]"
KAB. CIREBON,1289.8465879303867,"[87, 139, 182, 181, 174]"
KAB. GARUT,1170.2561009169908,"[87, 139, 182, 181]"
KAB. INDRAMAYU,1215.4501409013906,"[87, 99, 155, 176]"
KAB. KARAWANG,1106.225181351114,"[87, 99, 155]"
KAB. KUNINGAN,1115.0186974466133,"[87, 139, 182]"
KAB. MAJALENGKA,1155.886682062713,"[87, 139, 182, 177]"
KAB. PANGANDARAN,1231.696189128686,"[87, 88, 194]"
KAB. PURWAKARTA,1085.9117780831612,"[87, 139, 182, 181]"
KAB. SUBANG,1042.1150674518012,"[87, 139, 182]"
KAB. SUKABUMI,935.8224213104916,"[87, 139]"
KAB. SUMEDANG,1046.2370383258176,"[87, 139, 182]"
KAB. TASIKMALAYA,1139.6137775181342,"[87, 139, 182, 183]"
KOTA BANDUNG,1239.5911902235546,"[87, 139, 182, 183, 184]"
KOTA BANJAR,1184.328816629435,"[87, 139, 149, 187]"
KOTA BEKASI,971.0959437118738,"[87, 139, 149]"
KOTA BOGOR,1015.1748984926749,"[87, 139, 149, 187]"
KOTA CIMAHI,1088.3023352903724,"[87, 190]"
KOTA CIREBON,975.4030092446976,[87]
KOTA DEPOK,1120.8224879659224,"[87, 88, 108, 125]"
KOTA SUKABUMI,1089.9632945112812,"[87, 88, 108]"
KOTA TASIKMALAYA,1188.960736495781,"[87, 88, 194]"
KOTA JAKARTA,990.5214916816556,"[87, 88]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1058.8599275748693,"[87, 88, 194]"
KAB. BANJARNEGARA,1444.0970948302838,"[87, 88, 194, 195]"
KAB. BANYUMAS,1390.6160309434285,"[87, 139, 149, 168, 221, 226]"
KAB. BATANG,1306.8497835033838,"[87, 139, 149, 187, 169]"
KAB. BLORA,1460.9430079853987,"[87, 88, 224, 200]"
KAB. BOYOLALI,1371.5242364966969,"[87, 88, 224]"
KAB. BREBES,1245.5377018658185,"[87, 139, 149, 187, 186]"
KAB. CILACAP,1237.782071126501,"[87, 139, 149, 168]"
KAB. DEMAK,1379.8542764163697,"[87, 139, 182, 227]"
KAB. GROBOGAN,1343.3822900668665,"[87, 88]"
KAB. JEPARA,1413.6674687496684,"[87, 88, 204]"
KAB. KARANGANYAR,1361.9265584944458,"[87, 139, 140, 141, 142]"
KAB. KEBUMEN,1327.808223511357,"[87, 88, 224]"
KAB. KENDAL,1293.846351045268,"[87, 139, 182, 183]"
KAB. KLATEN,1381.556188486672,"[87, 139, 182, 183, 208]"
KAB. KUDUS,1400.0059379713762,"[87, 139, 140, 141, 142, 211]"
KAB. MAGELANG,1301.6441185781962,"[87, 139, 140, 141, 142]"
KAB. PATI,1415.1995645898728,"[87, 139, 140, 141, 142, 211]"
KAB. PEKALONGAN,1302.085656120065,"[87, 139, 149, 168, 221, 214]"
KAB. PEMALANG,1281.0546994376882,"[87, 139, 149, 168, 221]"
KAB. PURBALINGGA,1255.2192278363677,"[87, 139, 140, 141, 142]"
KAB. PURWOREJO,1243.0971588704463,"[87, 139, 140]"
KAB. REMBANG,1429.0850090616816,"[87, 139, 140, 216]"
KAB. SEMARANG,1420.594956923204,"[87, 139, 149, 187, 186, 201]"
KAB. SRAGEN,1441.5901580319555,"[87, 353, 220]"
KAB. SUKOHARJO,1411.9937024013889,"[87, 353]"
KAB. TEGAL,1239.1484278624118,"[87, 139, 149, 168]"
KAB. TEMANGGUNG,1357.2199876214088,"[87, 139, 149, 168, 221]"
KAB. WONOGIRI,1423.22931165953,"[87, 88, 224]"
KAB. WONOSOBO,1284.2758014961432,"[87, 88]"
KOTA MAGELANG,1277.1962818957672,"[87, 139, 140, 216]"
KOTA PEKALONGAN,1302.146190288491,"[87, 139, 149, 168, 221]"
KOTA SALATIGA,1331.4689818266347,"[87, 139, 182]"
KOTA SEMARANG,1368.4737267353808,"[87, 139, 182, 227]"
KOTA SURAKARTA,1343.459422182632,"[87, 139, 140, 141, 142]"
KOTA TEGAL,1262.6291761463176,"[87, 139, 149, 168, 167]"
KAB. BANTUL,1438.2580960698735,"[87, 139, 140, 141, 142, 215, 232]"
KAB. GUNUNGKIDUL,1409.225178274503,"[87, 139, 140, 141, 142, 215]"
KAB. KULON PROGO,1436.5952802828353,"[87, 99, 235, 234]"
KAB. SLEMAN,1408.3290129046482,"[87, 99, 235]"
KOTA YOGYAKARTA,1400.4316164269103,"[87, 99]"
KAB. BANGKALAN,1423.2841843976412,"[87, 350]"
KAB. BANYUWANGI,1630.5615507098018,"[87, 350, 236]"
KAB. BLITAR,1473.4980374705037,"[87, 139, 140, 141, 142]"
KAB. BOJONEGORO,1508.553305520645,"[87, 139, 182, 227, 203]"
KAB. BONDOWOSO,1601.2414209179674,"[87, 139, 140, 141, 259]"
KAB. GRESIK,1589.717845384917,"[87, 139, 140, 141, 142, 211, 212]"
KAB. JEMBER,1634.2163536469254,"[87, 139, 140, 141, 142, 252, 251, 269]"
KAB. JOMBANG,1505.0611673323635,"[87, 139, 140, 141, 142, 229, 268]"
KAB. KEDIRI,1524.8222339893227,"[87, 139, 182, 227]"
KAB. LAMONGAN,1503.059642678012,"[87, 353, 247]"
KAB. LUMAJANG,1584.1731726007858,"[87, 353, 247]"
KAB. MADIUN,1407.659419134613,"[87, 353]"
KAB. MAGETAN,1436.8249565092892,"[87, 353, 247]"
KAB. MALANG,1376.9005185311994,[87]
KAB. MOJOKERTO,1468.1505939054223,"[87, 249]"
KAB. NGANJUK,1427.416375579234,"[87, 139, 140, 141, 142, 252]"
KAB. NGAWI,1362.5968871398093,"[87, 139, 140, 141, 142]"
KAB. PACITAN,1439.5031813797966,"[87, 139, 140, 141, 142, 252]"
KAB. PAMEKASAN,1663.199210112937,"[87, 139, 140, 141, 142, 238, 255]"
KAB. PASURUAN,1557.6496412062604,"[87, 139, 140, 141, 142, 238]"
KAB. PONOROGO,1513.6009727768242,"[87, 139, 149, 168]"
KAB. PROBOLINGGO,1629.5352180842438,"[87, 139, 140, 141, 259, 258]"
KAB. SAMPANG,1533.4084199636932,"[87, 139, 140, 141, 259]"
KAB. SIDOARJO,1454.0913083302285,"[87, 139, 140, 141]"
KAB. SITUBONDO,1625.6942932284026,"[87, 139, 140, 141, 259]"
KAB. SUMENEP,1633.3890026782533,"[87, 353, 338]"
KAB. TRENGGALEK,1587.038516496045,"[87, 139, 140, 141, 142, 211, 212]"
KAB. TUBAN,1609.7082493430603,"[87, 139, 140, 141, 142, 215, 232]"
KAB. TULUNGAGUNG,1483.0467690010373,"[87, 139, 140, 141, 142, 252, 251]"
KOTA BATU,1526.1442998128896,"[87, 350, 236]"
KOTA BLITAR,1489.9638200766112,"[87, 139, 140, 141, 142, 252, 251, 267]"
KOTA KEDIRI,1458.2508455061638,"[87, 139, 140, 141, 142, 252, 251]"
KOTA MADIUN,1421.4850747633293,"[87, 139, 140, 141, 142, 229]"
KOTA MALANG,1517.6695104761532,"[87, 139, 140, 141, 142, 252, 251]"
KOTA MOJOKERTO,1576.7707159876256,"[87, 139, 140, 141, 142, 252, 251, 269]"
KOTA PASURUAN,1536.5963146251256,"[87, 139, 140, 273, 272]"
KOTA PROBOLINGGO,1500.1551124531811,"[87, 139, 140, 273]"
KOTA SURABAYA,1423.947388112418,"[87, 139, 140]"
KAB. BADUNG,1728.9283382742042,"[87, 139, 140, 273]"
KAB. BANGLI,1766.101100320307,"[87, 139, 140, 273, 274]"
KAB. BULELENG,1763.4849115200996,"[87, 139, 140, 141, 259, 258]"
KAB. GIANYAR,1804.1095359569197,"[87, 139, 140, 141, 259, 258, 276]"
KAB. JEMBRANA,1856.7159417249434,"[87, 139, 140, 128]"
KAB. KARANGASEM,1834.3090616694917,"[87, 139, 140, 141, 142, 252, 251]"
KAB. KLUNGKUNG,1848.8204623702443,"[87, 139, 140, 141, 142, 252, 251, 281]"
KAB. TABANAN,1786.4915143871194,"[87, 139, 140, 141, 142, 252, 251]"
KOTA DENPASAR,1816.2085666943212,"[87, 139, 140, 141, 142, 252, 251, 281]"
KAB. BIMA,2031.9627915197827,"[87, 249, 285, 284]"
KAB. DOMPU,1999.1540339593214,"[87, 249, 285]"
KAB. LOMBOK BARAT,1753.2385026721959,"[87, 249]"
KAB. LOMBOK TENGAH,1772.190319705196,"[87, 249, 285]"
KAB. LOMBOK TIMUR,1809.2861112896635,"[87, 249, 285, 286]"
KAB. LOMBOK UTARA,1844.0936105424655,"[87, 249, 285, 286, 287]"
KAB. SUMBAWA,1967.2607126870128,"[87, 249, 285, 286, 287, 288]"
KAB. SUMBAWA BARAT,1919.1743858230616,"[87, 139, 140, 141]"
KOTA BIMA,2129.40528003377,"[87, 139, 140, 141, 290]"
KOTA MATARAM,1914.3744083850825,"[87, 139, 140, 141, 142, 252, 251, 281, 282]"
KAB. ALOR,2597.7474532432893,"[87, 353, 352, 332, 333, 334, 335]"
KAB. BELU,2633.4665015934747,"[87, 353, 352, 332, 400, 378, 379]"
KAB. ENDE,2365.6433131019676,"[87, 139, 340]"
KAB. FLORES TIMUR,2455.761256154547,"[87, 353, 352, 332, 331]"
KAB. KUPANG,2647.268349632579,"[87, 139, 140]"
KAB. LEMBATA,2563.573916788696,"[87, 353, 352, 332, 400, 378, 379, 394]"
KAB. MALAKA,2695.5404699692085,"[87, 407]"
KAB. MANGGARAI,2287.195169277255,"[87, 88, 301]"
KAB. MANGGARAI BARAT,2251.6473712406973,"[87, 88]"
KAB. MANGGARAI TIMUR,2259.444466910093,"[87, 350, 349, 304, 303]"
KAB. NGADA,2216.8105241937023,"[87, 350, 349, 304]"
KAB. NAGEKEO,2180.7581840598414,"[87, 350, 349]"
KAB. ROTE NDAO,2457.624284131278,"[87, 350]"
KAB. SABU RAIJUA,2387.518173828374,"[87, 353, 352]"
KAB. SIKKA,2472.0583419870363,"[87, 353, 352, 332, 400, 378, 379, 394]"
KAB. SUMBA BARAT,2191.652743524853,"[87, 249, 285, 284, 283]"
KAB. SUMBA BARAT DAYA,2204.1106256245585,"[87, 139, 140, 273, 274, 275]"
KAB. SUMBA TENGAH,2191.8661564762883,"[87, 353, 352, 332]"
KAB. SUMBA TIMUR,2281.4713382024656,"[87, 353, 352, 332, 310]"
KAB. TIMOR TENGAH SELATAN,2600.582370318427,"[87, 353, 338, 337, 313]"
KAB. TIMOR TENGAH UTARA,2559.6459695700037,"[87, 353, 338, 337]"
KOTA KUPANG,2534.8208903077757,"[87, 353, 352, 332]"
KAB. BENGKAYANG,1210.962219065096,"[87, 139, 140, 141, 142]"
KAB. KAPUAS HULU,1432.6665738303466,"[87, 88, 318, 317]"
KAB. KAYONG UTARA,1050.3270825441696,"[87, 88, 318]"
KAB. KETAPANG,960.9682577341696,"[87, 88]"
KAB. KUBU RAYA,1090.0917075556417,"[87, 139, 138]"
KAB. LANDAK,1024.4914997849323,"[87, 139, 140]"
KAB. MELAWI,1270.6082593557633,"[87, 139, 140, 320]"
KAB. MEMPAWAH,1278.904073835853,"[87, 139, 138, 323]"
KAB. SAMBAS,1169.5747235811746,"[87, 139, 138]"
KAB. SANGGAU,1035.4520290593075,"[87, 88, 325]"
KAB. SEKADAU,977.5230621575267,"[87, 88]"
KAB. SINTANG,1179.1723957608588,"[87, 88, 325]"
KOTA PONTIANAK,1097.7186272251731,"[87, 139, 138, 137]"
KOTA SINGKAWANG,1208.6581323563926,"[87, 139, 138, 137, 327]"
KAB. BALANGAN,1480.433789887796,"[87, 353, 354, 355, 330]"
KAB. BANJAR,1350.4234872234838,"[87, 353, 354, 355]"
KAB. BARITO KUALA,1368.3895141867524,"[87, 353, 352, 332]"
KAB. HULU SUNGAI SELATAN,1296.6161825754668,"[87, 353, 352]"
KAB. HULU SUNGAI TENGAH,1332.3902105922336,"[87, 353, 352, 332]"
KAB. HULU SUNGAI UTARA,1373.976978809374,"[87, 353, 352, 332, 333]"
KAB. KOTABARU,1478.743644233982,"[87, 353, 352, 332, 333, 334]"
KAB. TABALONG,1532.041969814785,"[87, 353, 354, 355, 330, 329]"
KAB. TANAH BUMBU,1359.8318467402305,"[87, 353, 338]"
KAB. TANAH LAUT,1268.4932126788894,"[87, 353]"
KAB. TAPIN,1366.9644461895857,"[87, 353, 338]"
KOTA BANJARBARU,1406.4722437436299,"[87, 139]"
KOTA BANJARMASIN,1395.3488490859966,"[87, 353, 354, 355, 330]"
KAB. BARITO SELATAN,1557.5360178787014,"[87, 353, 354, 355, 330, 341]"
KAB. BARITO TIMUR,1602.3687446018141,"[87, 353, 354, 355, 330, 341, 342]"
KAB. BARITO UTARA,1608.0701024603682,"[87, 353, 352, 332, 331]"
KAB. GUNUNG MAS,1491.3131629598442,"[87, 139, 140, 320, 321]"
KAB. KAPUAS,1491.668149727992,"[87, 353, 352, 332, 333]"
KAB. KATINGAN,1321.6922656512327,"[87, 350, 349, 348]"
KAB. KOTAWARINGIN BARAT,1115.3976699921825,"[87, 350, 349]"
KAB. KOTAWARINGIN TIMUR,991.2713447930989,"[87, 350]"
KAB. LAMANDAU,819.0440327327117,[87]
KAB. MURUNG RAYA,1208.1085735949903,"[87, 350]"
KAB. PULANG PISAU,1153.8613005044494,"[87, 353]"
KAB. SUKAMARA,852.0221121977174,[87]
KAB. SERUYAN,991.2044165302514,"[87, 353]"
KOTA PALANGKARAYA,1178.4032997106037,"[87, 353, 354]"
KAB. BERAU,1787.831289522156,"[87, 353, 354, 355]"
KAB. KUTAI BARAT,1660.7299568145597,"[87, 353, 352, 362, 363]"
KAB. KUTAI KARTANEGARA,1653.2844627569564,"[87, 350, 351, 359]"
KAB. KUTAI TIMUR,1526.3924816173403,"[87, 350, 351]"
KAB. MAHAKAM ULU,1778.8783390499316,"[87, 350, 351, 359]"
KAB. PASER,1556.6412773842615,"[87, 353, 352, 362]"
KAB. PENAJAM PASER UTARA,1477.812660797236,"[87, 353, 352]"
KOTA BALIKPAPAN,1515.9813970722646,"[87, 353, 352, 362]"
KOTA BONTANG,1633.1226969856432,"[87, 350, 351, 359]"
KOTA SAMARINDA,1711.1375802240289,"[87, 350, 351, 359, 364]"
KAB. BULUNGAN,1941.3598483828837,"[87, 353, 352, 367]"
KAB. MALINAU,1834.8873806232884,"[87, 353, 352]"
KAB. NUNUKAN,1841.2467277965047,"[87, 88, 325, 324]"
KAB. TANA TIDUNG,1919.9512948855493,"[87, 88, 325, 324, 368]"
KOTA TARAKAN,1980.7134016367836,"[87, 88, 325, 324, 368, 369]"
KAB. BOALEMO,2354.1408942742532,"[87, 350, 349, 375, 374, 373, 372]"
KAB. BONE BOLANGO,2232.7631647379203,"[87, 350, 349, 375, 374, 373]"
KAB. GORONTALO,2172.6973514996926,"[87, 350, 349, 375, 374]"
KAB. GORONTALO UTARA,2119.7391863328044,"[87, 350, 349, 375]"
KAB. POHUWATO,2030.4401266991802,"[87, 350, 349]"
KOTA GORONTALO,2180.2193889810724,"[87, 350, 349, 375]"
KAB. BANTAENG,1908.9819918015082,"[87, 353, 352, 332]"
KAB. BARRU,1850.943690071007,"[87, 353, 352, 332, 400]"
KAB. BONE,1908.4268346668591,"[87, 353, 352, 332, 400, 378]"
KAB. BULUKUMBA,1986.519290541001,"[87, 353, 352, 332, 400, 378, 379]"
KAB. ENREKANG,1907.1316105838696,"[87, 353, 338, 339]"
KAB. GOWA,2008.1729973191566,"[87, 353, 352, 332, 333, 334, 335, 383]"
KAB. JENEPONTO,1979.9396792197565,"[87, 353, 352, 332, 333, 334, 335]"
KAB. KEPULAUAN SELAYAR,2077.445806668403,"[87, 353, 352, 332, 400, 378]"
KAB. LUWU,2019.4331925296624,"[87, 139, 390]"
KAB. LUWU TIMUR,2015.2843645785958,"[87, 350, 351]"
KAB. LUWU UTARA,1978.8984934327686,"[87, 353, 354, 355, 330, 329, 449]"
KAB. MAROS,2045.21797853848,"[87, 353, 352, 362, 363, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,2013.4434776939602,"[87, 353, 352, 362, 363]"
