city,distance,through
KAB. SUKABUMI,1133.3211457451116,"[58, 153, 195, 194]"
KAB. SUMEDANG,1243.7357627604376,"[58, 153, 195, 194, 182]"
KAB. TASIKMALAYA,1290.1908639597032,"[58, 66, 129]"
KOTA BANDUNG,1192.804246956148,"[58, 66]"
KOTA BANJAR,1254.2571377631996,"[58, 187]"
KOTA BEKASI,1041.0242648456383,[58]
KOTA BOGOR,1085.1032196264393,"[58, 187]"
KOTA CIMAHI,1131.7480509562856,[58]
KOTA CIREBON,1244.6473770019604,"[58, 189]"
KOTA DEPOK,1194.3734120876697,"[58, 124, 125]"
KOTA SUKABUMI,1254.6681487381438,"[58, 124, 125, 191]"
KOTA TASIKMALAYA,1254.436115880667,"[58, 153, 195, 194]"
KOTA JAKARTA,1055.9968710665416,"[58, 153, 195]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,987.6584351733278,"[58, 153]"
KAB. BANJARNEGARA,1372.8956024287422,"[58, 153, 195]"
KAB. BANYUMAS,1388.8050941840418,"[58, 157, 158, 159]"
KAB. BATANG,1376.7781046371483,"[58, 187, 169]"
KAB. BLORA,1539.8956852217748,"[58, 187, 169, 198]"
KAB. BOYOLALI,1496.8842424434404,"[58, 187, 169, 168]"
KAB. BREBES,1315.466022999583,"[58, 187, 186]"
KAB. CILACAP,1315.327661824918,"[58, 187, 169, 168]"
KAB. DEMAK,1502.2872873795036,"[58, 153, 221, 226, 227]"
KAB. GROBOGAN,1491.9913444299368,"[58, 187, 169]"
KAB. JEPARA,1533.3287370924436,"[58, 157, 172, 171]"
KAB. KARANGANYAR,1657.5476603362608,"[58, 157, 172, 171, 205]"
KAB. KEBUMEN,1518.0020966788404,"[58, 153, 221, 215, 225, 224]"
KAB. KENDAL,1491.345075479888,"[58, 153, 195, 194, 182, 183]"
KAB. KLATEN,1488.2947205226496,"[58, 153, 221, 226]"
KAB. KUDUS,1452.619399872768,[58]
KAB. MAGELANG,1509.279600198693,"[58, 157, 158, 159]"
KAB. PATI,1511.0703437368911,"[58, 153, 221, 214, 213]"
KAB. PEKALONGAN,1349.603474538229,"[58, 153, 221, 214]"
KAB. PEMALANG,1328.572517855852,"[58, 153, 221]"
KAB. PURBALINGGA,1347.7157736669553,"[58, 153, 221]"
KAB. PURWOREJO,1424.3758213823935,"[58, 153, 221, 215]"
KAB. REMBANG,1535.7993720570348,"[58, 153, 195]"
KAB. SEMARANG,1490.5232780569686,"[58, 187, 186, 201]"
KAB. SRAGEN,1528.3745546523696,"[58, 153, 221, 220]"
KAB. SUKOHARJO,1498.778099021803,"[58, 153, 221]"
KAB. TEGAL,1286.6662462805757,"[58, 153]"
KAB. TEMANGGUNG,1404.7378060395727,"[58, 153, 221]"
KAB. WONOGIRI,1530.1104008928378,"[58, 153, 221, 222]"
KAB. WONOSOBO,1474.4696746636266,"[58, 153, 221, 215, 225]"
KOTA MAGELANG,1437.1411881705283,"[58, 153, 221, 215]"
KOTA PEKALONGAN,1349.6640087066548,"[58, 153, 221]"
KOTA SALATIGA,1453.9019927897687,"[58, 153, 221, 226]"
KOTA SEMARANG,1419.0522865129897,[58]
KOTA SURAKARTA,1495.4540919903825,"[58, 228]"
KOTA TEGAL,1340.1747668447347,"[58, 187, 169, 168, 167]"
KAB. BANTUL,1520.2907214880518,"[58, 187, 169, 168, 167, 230]"
KAB. GUNUNGKIDUL,1499.2298135007459,"[58, 153, 233]"
KAB. KULON PROGO,1444.4544952348301,"[58, 153]"
KAB. SLEMAN,1460.1465529802067,"[58, 235]"
KOTA YOGYAKARTA,1452.2491565024688,[58]
KAB. BANGKALAN,1716.5024364005244,"[58, 57]"
KAB. BANYUWANGI,1901.7578421526998,"[58, 153, 221, 215, 225]"
KAB. BLITAR,1669.3710540973618,"[58, 153, 233, 232]"
KAB. BOJONEGORO,1630.9863164837789,"[58, 153, 221, 226, 227, 203]"
KAB. BONDOWOSO,1834.4592758640542,"[58, 153, 195, 259]"
KAB. GRESIK,1667.4309720483511,"[58, 187]"
KAB. JEMBER,1797.667284844496,"[58, 153]"
KAB. JOMBANG,1657.0558371401141,"[58, 228, 229, 268]"
KAB. KEDIRI,1647.2552449524567,"[58, 153, 221, 226, 227]"
KAB. LAMONGAN,1709.6882829456029,"[58, 66, 129, 161]"
